eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
12,17,2,75,1,10:35:00,85,"",,4,MISS Garland 1' Driving Finger Roll Layup,Dieng BLOCK (1 BLK),,,1629636,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
13,19,4,0,1,10:31:00,89,TRUE,missed.shot,4,"",Dieng REBOUND (Off:0 Def:2),,,203476,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
14,20,1,1,1,10:27:00,93,TRUE,made.shot,5,"",Covington 31' 3PT Jump Shot (3 PTS) (Napier 1 AST),5 - 2,-3,203496,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
15,22,1,102,1,10:01:00,119,TRUE,made.shot,6,Porter Jr.  Driving Floating Bank Jump Shot (2 PTS),"",5 - 4,-1,1629645,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
16,23,2,58,1,09:46:00,134,"",,7,"",MISS Wiggins 7' Turnaround Hook Shot,,,203952,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
17,24,4,0,1,09:43:00,137,TRUE,missed.shot,7,Henson REBOUND (Off:0 Def:1),"",,,203089,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
18,25,1,52,1,09:34:00,146,TRUE,made.shot,8,Henson 1' Alley Oop Dunk (2 PTS) (Sexton 1 AST),"",5 - 6,1,203089,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
19,27,5,45,1,09:18:00,162,TRUE,turnover,9,"",Napier Out of Bounds - Bad Pass Turnover Turnover (P1.T1),,,203894,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
20,28,2,1,1,09:06:00,174,"",,10,MISS Osman 28' 3PT Jump Shot,"",,,1626224,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
21,29,4,0,1,09:02:00,178,TRUE,missed.shot,10,"",Dieng REBOUND (Off:0 Def:3),,,203476,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
22,30,2,1,1,08:53:00,187,"",,11,"",MISS Dieng 25' 3PT Jump Shot,,,203476,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
23,31,4,0,1,08:50:00,190,"",,11,"",Wiggins REBOUND (Off:1 Def:0),,,203952,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
24,32,1,1,1,08:46:00,194,TRUE,made.shot,11,"",Culver 26' 3PT Jump Shot (5 PTS) (Wiggins 1 AST),8 - 6,-2,1629633,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
25,34,2,43,1,08:16:00,224,"",,12,MISS Garland 4' Alley Oop Layup,"",,,1629636,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
26,35,4,0,1,08:14:00,226,TRUE,missed.shot,12,"",Dieng REBOUND (Off:0 Def:4),,,203476,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
27,36,2,1,1,08:05:00,235,"",,13,"",MISS Wiggins 28' 3PT Jump Shot,,,203952,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
28,37,4,0,1,08:02:00,238,TRUE,missed.shot,13,Henson REBOUND (Off:0 Def:2),"",,,203089,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
29,38,6,1,1,07:54:00,246,"",,14,"",Culver P.FOUL (P1.T1) (M.Kogut),,,1629633,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
30,40,1,1,1,07:48:00,252,TRUE,made.shot,14,Sexton 16' Jump Shot (4 PTS) (Henson 1 AST),"",8 - 8,TIE,1629012,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
31,42,2,1,1,07:38:00,262,"",,15,"",MISS Napier 26' 3PT Jump Shot,,,203894,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
32,43,4,0,1,07:34:00,266,TRUE,missed.shot,15,Sexton REBOUND (Off:0 Def:1),"",,,1629012,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
33,44,1,6,1,07:20:00,280,TRUE,made.shot,16,Garland  Driving Layup (2 PTS),"",8 - 10,2,1629636,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
34,45,2,1,1,07:04:00,296,"",,17,"",MISS Covington 29' 3PT Jump Shot,,,203496,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
35,46,4,0,1,07:02:00,298,TRUE,missed.shot,17,Sexton REBOUND (Off:0 Def:2),"",,,1629012,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
36,47,6,4,1,06:58:00,302,"",,18,Osman OFF.Foul (P1) (S.Corbin),"",,,1626224,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
37,49,5,37,1,06:58:00,302,TRUE,turnover,18,Osman Offensive Foul Turnover (P1.T1),"",,,1626224,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
38,50,9,1,1,06:58:00,302,"",,19,CAVALIERS Timeout: Regular (Full 1 Short 0),"",,,1610612739,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
39,51,8,0,1,06:58:00,302,"",,19,SUB: Zizic FOR Garland,"",,,1629636,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
40,52,8,0,1,06:58:00,302,"",,19,SUB: Dellavedova FOR Henson,"",,,203089,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
41,55,1,1,1,06:44:00,316,TRUE,made.shot,19,"",Dieng 25' 3PT Jump Shot (3 PTS) (Napier 2 AST),11 - 10,-1,203476,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
42,57,2,75,1,06:26:00,334,"",,20,MISS Sexton 1' Driving Finger Roll Layup,"",,,1629012,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
43,58,4,0,1,06:25:00,335,"",,20,Zizic REBOUND (Off:1 Def:0),"",,,1627790,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
44,59,1,72,1,06:25:00,335,TRUE,made.shot,20,Zizic 1' Putback Layup (2 PTS),"",11 - 12,1,1627790,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
45,60,1,6,1,06:08:00,352,TRUE,made.shot,21,"",Napier  Driving Layup (2 PTS) (Dieng 1 AST),13 - 12,-1,203894,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
46,61,5,1,1,05:44:00,376,TRUE,turnover,22,Sexton Bad Pass Turnover (P1.T2),Culver STEAL (1 STL),,,1629012,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
47,63,1,50,1,05:41:00,379,TRUE,made.shot,23,"",Culver 2' Running Dunk (7 PTS),15 - 12,-3,1629633,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
48,65,2,1,1,05:23:00,397,"",,24,MISS Sexton 25' 3PT Jump Shot,"",,,1629012,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
49,66,4,0,1,05:20:00,400,TRUE,missed.shot,24,"",Dieng REBOUND (Off:0 Def:5),,,203476,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
50,68,6,1,1,05:14:00,406,"",,25,Zizic P.FOUL (P1.T2) (M.Kogut),"",,,1627790,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
51,70,8,0,1,05:14:00,406,"",,25,"",SUB: Teague FOR Dieng,,,203476,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
52,71,8,0,1,05:14:00,406,"",,25,"",SUB: Vonleh FOR Napier,,,203894,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
53,72,8,0,1,05:14:00,406,"",,25,"",SUB: Okogie FOR Wiggins,,,203952,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
54,76,2,75,1,04:59:00,421,"",,25,"",MISS Teague  Driving Finger Roll Layup,,,201952,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
55,77,4,0,1,04:56:00,424,TRUE,missed.shot,25,Porter Jr. REBOUND (Off:0 Def:2),"",,,1629645,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
56,79,5,2,1,04:43:00,437,TRUE,turnover,26,Porter Jr. Lost Ball Turnover (P1.T3),Okogie STEAL (1 STL),,,1629645,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
57,81,1,76,1,04:39:00,441,TRUE,made.shot,27,"",Okogie 4' Running Finger Roll Layup (2 PTS),17 - 12,-5,1629006,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
58,82,2,58,1,04:20:00,460,"",,28,MISS Zizic 4' Turnaround Hook Shot,"",,,1627790,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
59,83,4,0,1,04:18:00,462,TRUE,missed.shot,28,"",Vonleh REBOUND (Off:0 Def:1),,,203943,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
60,84,2,47,1,04:11:00,469,"",,29,Osman BLOCK (1 BLK),MISS Culver 12' Turnaround Jump Shot,,,1629633,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
61,86,4,0,1,04:07:00,473,"",,29,"",Culver REBOUND (Off:1 Def:0),,,1629633,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
62,87,2,80,1,04:05:00,475,"",,29,"",MISS Culver 26' 3PT Step Back Jump Shot,,,1629633,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
63,88,4,0,1,04:02:00,478,TRUE,missed.shot,29,Porter Jr. REBOUND (Off:0 Def:3),"",,,1629645,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
64,89,2,6,1,03:55:00,485,"",,30,MISS Porter Jr. 1' Driving Layup,"",,,1629645,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
65,90,4,0,1,03:50:00,490,"",,30,Zizic REBOUND (Off:2 Def:0),"",,,1627790,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
66,91,1,97,1,03:50:00,490,TRUE,made.shot,30,Zizic 1' Tip Layup Shot (4 PTS),"",17 - 14,-3,1627790,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
67,92,1,101,1,03:33:00,507,TRUE,made.shot,31,"",Okogie 12' Driving Floating Jump Shot (4 PTS) (Covington 1 AST),19 - 14,-5,1629006,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
68,94,2,1,1,03:21:00,519,"",,32,MISS Dellavedova 27' 3PT Jump Shot,"",,,203521,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
69,95,4,0,1,03:18:00,522,TRUE,missed.shot,32,"",Vonleh REBOUND (Off:0 Def:2),,,203943,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
70,96,1,6,1,03:10:00,530,"",,33,"",Teague 1' Driving Layup (2 PTS),21 - 14,-7,201952,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
71,97,6,2,1,03:10:00,530,"",,33,Osman S.FOUL (P2.T3) (S.Corbin),"",,,1626224,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
72,99,8,0,1,03:10:00,530,"",,33,SUB: Garland FOR Sexton,"",,,1629012,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
73,100,8,0,1,03:10:00,530,"",,33,SUB: McKinnie FOR Porter Jr.,"",,,1629645,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
74,101,8,0,1,03:10:00,530,"",,33,SUB: Exum FOR Dellavedova,"",,,203521,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
75,102,8,0,1,03:10:00,530,"",,33,"",SUB: Martin FOR Culver,,,1629633,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
76,103,8,0,1,03:10:00,530,"",,33,"",SUB: Bates-Diop FOR Covington,,,203496,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
77,109,3,10,1,03:10:00,530,TRUE,last.ft.made,33,"",Teague Free Throw 1 of 1 (3 PTS),22 - 14,-8,201952,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
78,110,5,40,1,03:04:00,536,TRUE,turnover,34,Osman Out of Bounds Lost Ball Turnover (P2.T4),"",,,1626224,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
79,111,6,1,1,02:55:00,545,"",,35,Garland P.FOUL (P1.T4) (M.Kogut),"",,,1629636,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
80,113,9,1,1,02:55:00,545,"",,35,"",Timberwolves Timeout: Regular (Reg.1 Short 0),,,1610612750,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
81,114,2,3,1,02:42:00,558,"",,35,"",MISS Vonleh 3' Hook Shot,,,203943,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
82,115,4,0,1,02:40:00,560,TRUE,missed.shot,35,Zizic REBOUND (Off:2 Def:1),"",,,1627790,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
83,116,1,101,1,02:28:00,572,TRUE,made.shot,36,Osman 9' Driving Floating Jump Shot (2 PTS),"",22 - 16,-6,1626224,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
84,117,6,26,1,02:15:00,585,"",,37,"",Bates-Diop Offensive Charge Foul (P1.T2) (J.Butler),,,1628966,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
85,119,5,37,1,02:15:00,585,TRUE,turnover,37,"",Bates-Diop Offensive Foul Turnover (P1.T2),,,1628966,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
86,120,8,0,1,02:15:00,585,"",,38,SUB: Knight FOR Osman,"",,,1626224,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
87,122,2,101,1,02:00:00,600,"",,38,MISS Exum 4' Driving Floating Jump Shot,"",,,203957,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
88,123,4,0,1,01:58:00,602,TRUE,missed.shot,38,"",Teague REBOUND (Off:0 Def:1),,,201952,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
89,124,2,1,1,01:55:00,605,"",,39,"",MISS Okogie 26' 3PT Jump Shot,,,1629006,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
90,125,4,0,1,01:50:00,610,TRUE,missed.shot,39,McKinnie REBOUND (Off:0 Def:1),"",,,1628035,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
91,126,2,80,1,01:41:00,619,"",,40,MISS Garland 28' 3PT Step Back Jump Shot,"",,,1629636,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
92,127,4,0,1,01:38:00,622,TRUE,missed.shot,40,"",Okogie REBOUND (Off:0 Def:1),,,1629006,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
93,128,5,45,1,01:31:00,629,TRUE,turnover,41,"",Okogie Out of Bounds - Bad Pass Turnover Turnover (P1.T3),,,1629006,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
94,129,2,6,1,01:18:00,642,"",,42,MISS Exum  Driving Layup,Vonleh BLOCK (1 BLK),,,203957,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
95,131,4,0,1,01:18:00,642,"",,42,CAVALIERS Rebound,"",,,1610612739,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
96,133,2,101,1,01:14:00,646,"",,42,MISS Garland 8' Driving Floating Jump Shot,"",,,1629636,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
97,134,4,0,1,01:12:00,648,"",,42,Zizic REBOUND (Off:3 Def:1),"",,,1627790,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
98,135,1,72,1,01:08:00,652,TRUE,made.shot,42,Zizic 4' Putback Layup (6 PTS),"",22 - 18,-4,1627790,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
99,136,1,101,1,00:58:00,662,TRUE,made.shot,43,"",Vonleh 8' Driving Floating Jump Shot (2 PTS) (Teague 1 AST),24 - 18,-6,203943,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
100,138,6,2,1,00:47:00,673,"",,44,"",Teague S.FOUL (P1.T3) (M.Kogut),,,201952,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
101,140,3,11,1,00:47:00,673,"",,44,Garland Free Throw 1 of 2 (3 PTS),"",24 - 19,-5,1629636,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
102,141,3,12,1,00:47:00,673,TRUE,last.ft.made,44,Garland Free Throw 2 of 2 (4 PTS),"",24 - 20,-4,1629636,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
103,142,2,1,1,00:33:00,687,"",,45,"",MISS Okogie 30' 3PT Jump Shot,,,1629006,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
104,143,4,0,1,00:30:00,690,TRUE,missed.shot,45,Zizic REBOUND (Off:3 Def:2),"",,,1627790,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
105,144,2,102,1,00:09:00,711,"",,46,MISS McKinnie 10' Driving Floating Bank Jump Shot,"",,,1628035,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
106,145,4,0,1,00:07:00,713,TRUE,missed.shot,46,"",Okogie REBOUND (Off:0 Def:2),,,1629006,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
107,146,2,1,1,00:00:00,720,"",,47,"",MISS Martin 27' 3PT Jump Shot,,,1629103,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
108,147,4,0,1,00:00:00,720,"",,47,"",Timberwolves Rebound,,,1610612750,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
109,148,13,0,1,00:00:00,720,TRUE,end.of.period,47,"","",24 - 20,-4,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
110,149,12,0,2,12:00:00,720,"",,48,"","",24 - 20,-4,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
111,150,1,98,2,11:51:00,729,TRUE,made.shot,48,"",Martin 1' Cutting Layup Shot (2 PTS) (Teague 2 AST),26 - 20,-6,1629103,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
112,152,1,75,2,11:35:00,745,TRUE,made.shot,49,Exum 1' Driving Finger Roll Layup (2 PTS),"",26 - 22,-4,203957,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
113,153,2,101,2,11:25:00,755,"",,50,"",MISS Martin 9' Driving Floating Jump Shot,,,1629103,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
114,154,4,0,2,11:21:00,759,"",,50,"",Okogie REBOUND (Off:1 Def:2),,,1629006,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
115,155,1,108,2,11:19:00,761,TRUE,made.shot,50,"",Vonleh  Cutting Dunk Shot (4 PTS) (Teague 3 AST),28 - 22,-6,203943,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
116,157,2,80,2,11:02:00,778,"",,51,MISS Knight 25' 3PT Step Back Jump Shot,"",,,202688,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
117,158,4,0,2,11:00:00,780,TRUE,missed.shot,51,"",Vonleh REBOUND (Off:0 Def:3),,,203943,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
118,159,1,6,2,10:48:00,792,TRUE,made.shot,52,"",Martin 2' Driving Layup (4 PTS) (Teague 4 AST),30 - 22,-8,1629103,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
119,160,6,2,2,10:32:00,808,"",,53,"",Martin S.FOUL (P1.T1) (S.Corbin),,,1629103,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
120,162,3,11,2,10:32:00,808,"",,53,Zizic Free Throw 1 of 2 (7 PTS),"",30 - 23,-7,1627790,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
121,163,3,12,2,10:32:00,808,TRUE,last.ft.made,53,Zizic Free Throw 2 of 2 (8 PTS),"",30 - 24,-6,1627790,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
122,164,1,80,2,10:13:00,827,TRUE,made.shot,54,"",Martin 26' 3PT Step Back Jump Shot (7 PTS),33 - 24,-9,1629103,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
123,165,5,1,2,10:00:00,840,TRUE,turnover,55,Knight Bad Pass Turnover (P1.T5),Teague STEAL (1 STL),,,202688,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
124,167,1,41,2,09:56:00,844,TRUE,made.shot,56,"",Teague 1' Running Layup (5 PTS),35 - 24,-11,201952,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
125,168,1,5,2,09:38:00,862,TRUE,made.shot,57,Zizic 1' Layup (10 PTS) (Exum 1 AST),"",35 - 26,-9,1627790,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
126,170,2,1,2,09:27:00,873,"",,58,"",MISS Bates-Diop 26' 3PT Jump Shot,,,1628966,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
127,171,4,0,2,09:24:00,876,TRUE,missed.shot,58,Knight REBOUND (Off:0 Def:1),"",,,202688,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
128,172,6,1,2,09:20:00,880,"",,59,"",Okogie P.FOUL (P1.T2) (S.Corbin),,,1629006,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
129,174,8,0,2,09:20:00,880,"",,59,SUB: Henson FOR Zizic,"",,,1627790,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
130,175,8,0,2,09:20:00,880,"",,59,"",SUB: Reid FOR Vonleh,,,203943,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
