eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,is.end.of.possession,possession.end,possession.id,score,scoremargin,player.1.id,time.elapsed,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
23,2,1,1,09:24:00,MISS Ariza 25' 3PT Jump Shot,"","","",,9,,,2772,156,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
24,4,0,1,09:21:00,"","",Doncic REBOUND (Off:0 Def:1),TRUE,missed.shot,9,,,1629029,159,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
25,1,1,1,09:17:00,"","",Curry 26' 3PT Jump Shot (3 PTS) (Doncic 1 AST),TRUE,made.shot,10,10 - 5,-5,203552,163,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
27,6,1,1,09:03:00,"","",Hardaway Jr. P.FOUL (P1.T1) (J.Goble),"",,11,,,203501,177,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
29,1,1,1,08:57:00,Lillard 25' 3PT Jump Shot (6 PTS) (Simons 1 AST),"","",TRUE,made.shot,11,10 - 8,-2,203081,183,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
31,1,1,1,08:41:00,"","",Finney-Smith  3PT Jump Shot (3 PTS) (Hardaway Jr. 2 AST),TRUE,made.shot,12,13 - 8,-5,1627827,199,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
33,1,80,1,08:26:00,Lillard 25' 3PT Step Back Jump Shot (9 PTS),"","",TRUE,made.shot,13,13 - 11,-2,203081,214,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
34,1,80,1,08:09:00,"","",Doncic 25' 3PT Step Back Jump Shot (5 PTS),TRUE,made.shot,14,16 - 11,-5,1629029,231,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
35,2,1,1,07:49:00,MISS Anthony 19' Jump Shot,"","","",,15,,,2546,251,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
36,4,0,1,07:46:00,"","",Finney-Smith REBOUND (Off:0 Def:1),TRUE,missed.shot,15,,,1627827,254,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
37,1,6,1,07:40:00,"","",Curry 1' Driving Layup (5 PTS),TRUE,made.shot,16,18 - 11,-7,203552,260,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
38,2,1,1,07:23:00,MISS Simons  3PT Jump Shot,"","","",,17,,,1629014,277,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
39,4,0,1,07:22:00,"","",Finney-Smith REBOUND (Off:0 Def:2),TRUE,missed.shot,17,,,1627827,278,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
40,6,2,1,07:13:00,Anthony S.FOUL (P1.T1) (R.Acosta),"","","",,18,,,2546,287,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
42,9,1,1,07:13:00,TRAIL BLAZERS Timeout: Regular (Full 1 Short 0),"","","",,18,,,1610612757,287,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
43,8,0,1,07:13:00,"","",SUB: Jackson FOR Hardaway Jr.,"",,18,,,203501,287,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
45,3,11,1,07:13:00,"","",Finney-Smith Free Throw 1 of 2 (4 PTS),"",,18,19 - 11,-8,1627827,287,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
46,3,12,1,07:13:00,"","",MISS Finney-Smith Free Throw 2 of 2,"",,18,,,1627827,287,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
47,4,0,1,07:10:00,TRAIL BLAZERS Rebound,"","",TRUE,missed.shot,18,,,1610612757,290,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
49,1,108,1,07:00:00,Whiteside 1' Cutting Dunk Shot (2 PTS) (Lillard 1 AST),"","",TRUE,made.shot,19,19 - 13,-6,202355,300,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
51,1,80,1,06:41:00,"","",Doncic 24' 3PT Step Back Jump Shot (8 PTS),TRUE,made.shot,20,22 - 13,-9,1629029,319,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
52,2,79,1,06:29:00,MISS Lillard 29' 3PT Pullup Jump Shot,"","","",,21,,,203081,331,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
53,4,0,1,06:26:00,"","",Finney-Smith REBOUND (Off:0 Def:3),TRUE,missed.shot,21,,,1627827,334,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
54,2,79,1,06:20:00,"","",MISS Doncic 29' 3PT Pullup Jump Shot,"",,22,,,1629029,340,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
55,4,0,1,06:17:00,Anthony REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,22,,,2546,343,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
56,2,6,1,06:05:00,MISS Lillard 1' Driving Layup,"","","",,23,,,203081,355,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
57,4,0,1,06:03:00,"","",Porzingis REBOUND (Off:0 Def:1),TRUE,missed.shot,23,,,204001,357,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
58,2,1,1,05:55:00,"","",MISS Porzingis 28' 3PT Jump Shot,"",,24,,,204001,365,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
59,4,0,1,05:50:00,"","",Doncic REBOUND (Off:1 Def:1),"",,24,,,1629029,370,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
60,1,6,1,05:47:00,"","",Doncic 1' Driving Layup (10 PTS),TRUE,made.shot,24,24 - 13,-11,1629029,373,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
61,5,2,1,05:33:00,Simons Lost Ball Turnover (P1.T3),"",Curry STEAL (1 STL),TRUE,turnover,25,,,1629014,387,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
63,1,103,1,05:30:00,"","",Curry 25' 3PT Running Pull-Up Jump Shot (8 PTS),TRUE,made.shot,26,27 - 13,-14,203552,390,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
64,1,58,1,05:07:00,Whiteside 3' Turnaround Hook Shot (4 PTS) (Anthony 1 AST),"","",TRUE,made.shot,27,27 - 15,-12,202355,413,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
66,2,52,1,04:49:00,"","",MISS Porzingis 1' Alley Oop Dunk,"",,28,,,204001,431,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
67,4,0,1,04:48:00,Lillard REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,28,,,203081,432,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
68,1,75,1,04:42:00,Lillard 1' Driving Finger Roll Layup (11 PTS),"","",TRUE,made.shot,29,27 - 17,-10,203081,438,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
69,9,1,1,04:34:00,"","",Mavericks Timeout: Regular (Reg.1 Short 0),"",,30,,,1610612742,446,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
70,8,0,1,04:34:00,SUB: Trent Jr. FOR Simons,"","","",,30,,,1629014,446,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
71,8,0,1,04:34:00,"","",SUB: Kleber FOR Porzingis,"",,30,,,204001,446,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
74,1,6,1,04:23:00,"","",Doncic 2' Driving Layup (12 PTS),TRUE,made.shot,30,29 - 17,-12,1629029,457,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
75,1,1,1,04:07:00,Anthony 25' 3PT Jump Shot (5 PTS) (Lillard 2 AST),"","",TRUE,made.shot,31,29 - 20,-9,2546,473,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
77,1,101,1,03:52:00,"","",Doncic 5' Driving Floating Jump Shot (14 PTS),TRUE,made.shot,32,31 - 20,-11,1629029,488,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
78,1,6,1,03:41:00,Ariza 1' Driving Layup (2 PTS),"","","",,33,31 - 22,-9,2772,499,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
79,6,2,1,03:41:00,"","",Kleber S.FOUL (P1.T2) (R.Acosta),"",,33,,,1628467,499,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
81,8,0,1,03:41:00,SUB: Swanigan FOR Anthony,"","","",,33,,,2546,499,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
82,8,0,1,03:41:00,"","",SUB: Wright FOR Finney-Smith,"",,33,,,1627827,499,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
85,8,0,1,03:41:00,"","",SUB: Hardaway Jr. FOR Curry,"",,33,,,203552,499,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
87,3,10,1,03:41:00,Ariza Free Throw 1 of 1 (3 PTS),"","",TRUE,last.ft.made,33,31 - 23,-8,2772,499,"","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
88,1,1,1,03:34:00,"","",Jackson 25' 3PT Jump Shot (3 PTS) (Hardaway Jr. 3 AST),TRUE,made.shot,34,34 - 23,-11,1628382,506,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
90,2,6,1,03:19:00,MISS Ariza 3' Driving Layup,"","","",,35,,,2772,521,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
92,4,0,1,03:16:00,"","",Doncic REBOUND (Off:1 Def:2),TRUE,missed.shot,35,,,1629029,524,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
93,1,1,1,03:13:00,"","",Hardaway Jr.  3PT Jump Shot (3 PTS) (Wright 1 AST),TRUE,made.shot,36,37 - 23,-14,203501,527,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
95,1,101,1,02:58:00,Trent Jr. 6' Driving Floating Jump Shot (2 PTS),"","",TRUE,made.shot,37,37 - 25,-12,1629018,542,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
96,1,79,1,02:44:00,"","",Hardaway Jr. 25' 3PT Pullup Jump Shot (6 PTS) (Doncic 2 AST),TRUE,made.shot,38,40 - 25,-15,203501,556,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
98,1,6,1,02:32:00,Lillard 3' Driving Layup (13 PTS),"","","",,39,40 - 27,-13,203081,568,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
99,6,2,1,02:32:00,"","",Doncic S.FOUL (P1.T3) (T.Maddox),"",,39,,,1629029,568,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
101,3,10,1,02:32:00,Lillard Free Throw 1 of 1 (14 PTS),"","",TRUE,last.ft.made,39,40 - 28,-12,203081,568,"","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
102,2,80,1,02:08:00,"","",MISS Doncic 31' 3PT Step Back Jump Shot,"",,40,,,1629029,592,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
103,4,0,1,02:06:00,Ariza REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,40,,,2772,594,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
104,5,45,1,02:03:00,Lillard Out of Bounds - Bad Pass Turnover Turnover (P1.T4),"","",TRUE,turnover,41,,,203081,597,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
105,2,79,1,01:59:00,"","",MISS Hardaway Jr. 25' 3PT Pullup Jump Shot,"",,42,,,203501,601,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
106,4,0,1,01:56:00,"","",Jackson REBOUND (Off:1 Def:0),"",,42,,,1628382,604,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
107,2,78,1,01:53:00,"","",MISS Jackson 3' Floating Jump Shot,"",,42,,,1628382,607,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
108,4,0,1,01:52:00,"","",Jackson REBOUND (Off:2 Def:0),"",,42,,,1628382,608,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
109,1,1,1,01:49:00,"","",Kleber 25' 3PT Jump Shot (3 PTS) (Jackson 1 AST),TRUE,made.shot,42,43 - 28,-15,1628467,611,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
111,1,1,1,01:24:00,Ariza  3PT Jump Shot (6 PTS) (Trent Jr. 1 AST),"","",TRUE,made.shot,43,43 - 31,-12,2772,636,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
113,1,101,1,01:08:00,"","",Doncic 6' Driving Floating Jump Shot (16 PTS),TRUE,made.shot,44,45 - 31,-14,1629029,652,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
114,1,1,1,01:01:00,Ariza 26' 3PT Jump Shot (9 PTS) (Lillard 3 AST),"","",TRUE,made.shot,45,45 - 34,-11,2772,659,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
116,2,79,1,00:55:00,"","",MISS Hardaway Jr. 25' 3PT Pullup Jump Shot,"",,46,,,203501,665,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
117,4,0,1,00:53:00,Swanigan REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,46,,,1628403,667,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
118,2,101,1,00:31:00,MISS Trent Jr. 15' Driving Floating Jump Shot,"","","",,47,,,1629018,689,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
119,4,0,1,00:30:00,Whiteside REBOUND (Off:1 Def:0),"","","",,47,,,202355,690,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
120,1,78,1,00:29:00,Whiteside 1' Floating Jump Shot (6 PTS),"","",TRUE,made.shot,47,45 - 36,-9,202355,691,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
121,5,1,1,00:07:00,Lillard STEAL (1 STL),"",Doncic Bad Pass Turnover (P1.T1),TRUE,turnover,48,,,1629029,713,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
123,6,2,1,00:05:00,"","",Kleber S.FOUL (P2.T4) (R.Acosta),"",,49,,,1628467,715,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
125,3,11,1,00:05:00,MISS Ariza Free Throw 1 of 2,"","","",,49,,,2772,715,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
126,4,1,1,00:05:00,TRAIL BLAZERS Rebound,"","","",,49,,,1610612757,715,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
127,8,0,1,00:05:00,SUB: Hezonja FOR Whiteside,"","","",,49,,,202355,715,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
128,8,0,1,00:05:00,"","",SUB: Brunson FOR Kleber,"",,49,,,1628467,715,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
129,8,0,1,00:05:00,"","",SUB: Porzingis FOR Doncic,"",,49,,,1629029,715,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
133,3,12,1,00:05:00,Ariza Free Throw 2 of 2 (10 PTS),"","",TRUE,last.ft.made,49,45 - 37,-8,2772,715,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
134,2,101,1,00:00:00,"","",MISS Wright 8' Driving Floating Jump Shot,"",,50,,,1626153,720,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
135,4,0,1,00:00:00,"","",Mavericks Rebound,"",,50,,,1610612742,720,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
136,13,0,1,00:00:00,"","","",TRUE,end.of.period,50,45 - 37,-8,0,720,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
141,12,0,2,12:00:00,"","","","",,51,45 - 37,-8,0,720,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
142,2,6,2,11:46:00,MISS Simons 2' Driving Layup,"",Porzingis BLOCK (1 BLK),"",,51,,,1629014,734,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
144,4,0,2,11:44:00,"","",Wright REBOUND (Off:0 Def:1),TRUE,missed.shot,51,,,1626153,736,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
145,1,1,2,11:41:00,"","",Brunson  3PT Jump Shot (3 PTS) (Jackson 2 AST),TRUE,made.shot,52,48 - 37,-11,1628973,739,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
147,2,1,2,11:25:00,MISS Hezonja 24' 3PT Jump Shot,"","","",,53,,,1626209,755,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
148,4,0,2,11:23:00,Swanigan REBOUND (Off:1 Def:1),"","","",,53,,,1628403,757,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
149,1,79,2,11:11:00,Anthony 11' Pullup Jump Shot (7 PTS),"","",TRUE,made.shot,53,48 - 39,-9,2546,769,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
150,6,4,2,11:03:00,"","",Porzingis OFF.Foul (P1) (T.Maddox),"",,54,,,204001,777,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
152,5,37,2,11:03:00,"","",Porzingis Offensive Foul Turnover (P1.T2),TRUE,turnover,54,,,204001,777,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
153,2,86,2,10:48:00,MISS Anthony 9' Turnaround Fadeaway Shot,"","","",,55,,,2546,792,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
154,4,0,2,10:46:00,"","",Wright REBOUND (Off:0 Def:2),TRUE,missed.shot,55,,,1626153,794,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
155,2,6,2,10:38:00,Simons BLOCK (1 BLK),"",MISS Brunson 3' Driving Layup,"",,56,,,1628973,802,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
157,4,0,2,10:37:00,"","",Brunson REBOUND (Off:1 Def:0),"",,56,,,1628973,803,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
159,1,1,2,10:29:00,"","",Brunson 26' 3PT Jump Shot (6 PTS) (Porzingis 1 AST),TRUE,made.shot,56,51 - 39,-12,1628973,811,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
161,1,1,2,10:14:00,Simons 25' 3PT Jump Shot (3 PTS) (Anthony 2 AST),"","",TRUE,made.shot,57,51 - 42,-9,1629014,826,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
163,5,45,2,10:03:00,"","",Hardaway Jr. Out of Bounds - Bad Pass Turnover Turnover (P1.T3),TRUE,turnover,58,,,203501,837,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
164,6,1,2,09:53:00,"","",Wright P.FOUL (P1.T1) (J.Goble),"",,59,,,1626153,847,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
166,2,6,2,09:44:00,MISS Anthony 2' Driving Layup,"","","",,59,,,2546,856,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
167,4,0,2,09:43:00,"","",Brunson REBOUND (Off:1 Def:1),TRUE,missed.shot,59,,,1628973,857,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
168,6,2,2,09:39:00,Hezonja S.FOUL (P1.T1) (T.Maddox),"","","",,60,,,1626209,861,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
170,3,11,2,09:39:00,"","",Porzingis Free Throw 1 of 2 (6 PTS),"",,60,52 - 42,-10,204001,861,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
171,3,12,2,09:39:00,"","",Porzingis Free Throw 2 of 2 (7 PTS),TRUE,last.ft.made,60,53 - 42,-11,204001,861,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
172,1,79,2,09:27:00,Trent Jr. 26' 3PT Pullup Jump Shot (5 PTS) (Swanigan 1 AST),"","",TRUE,made.shot,61,53 - 45,-8,1629018,873,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
174,2,79,2,09:01:00,"","",MISS Wright 24' 3PT Pullup Jump Shot,"",,62,,,1626153,899,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
175,4,0,2,08:58:00,Anthony REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,62,,,2546,902,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
177,5,4,2,08:48:00,Anthony Traveling Turnover (P2.T5),"","",TRUE,turnover,63,,,2546,912,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
179,2,1,2,08:34:00,"","",MISS Jackson  3PT Jump Shot,"",,64,,,1628382,926,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
180,4,0,2,08:30:00,Swanigan REBOUND (Off:1 Def:2),"","",TRUE,missed.shot,64,,,1628403,930,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
181,6,4,2,08:27:00,Anthony OFF.Foul (P2) (T.Maddox),"","","",,65,,,2546,933,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
183,5,37,2,08:27:00,Anthony Offensive Foul Turnover (P3.T6),"","",TRUE,turnover,65,,,2546,933,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
184,1,6,2,08:18:00,"","",Jackson 1' Driving Layup (5 PTS) (Wright 2 AST),"",,66,55 - 45,-10,1628382,942,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
