eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,is.end.of.possession,possession.end,possession.id,score,scoremargin,player.1.id,time.elapsed,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
195,12,0,2,12:00:00,"","","","",,60,30 - 43,13,0,720,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
196,5,39,2,11:45:00,"","",Hunter Step Out of Bounds Turnover (P1.T5),TRUE,turnover,60,,,1629631,735,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
197,1,108,2,11:34:00,Harrell 1' Cutting Dunk Shot (5 PTS),"","",TRUE,made.shot,61,30 - 45,15,1626149,746,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
199,2,1,2,11:21:00,"","",MISS Reddish 26' 3PT Jump Shot,"",,62,,,1629629,759,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
200,4,0,2,11:17:00,Green REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,62,,,203210,763,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
201,5,1,2,11:11:00,George Bad Pass Turnover (P2.T5),"",Turner STEAL (1 STL),TRUE,turnover,63,,,202331,769,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
203,1,80,2,11:02:00,"","",Turner 17' Step Back Jump Shot (7 PTS) (Parker 1 AST),TRUE,made.shot,64,32 - 45,13,202323,778,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
205,6,2,2,10:53:00,"","",Turner S.FOUL (P1.T1) (S.Foster),"",,65,,,202323,787,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
207,3,11,2,10:53:00,Williams Free Throw 1 of 2 (9 PTS),"","","",,65,32 - 46,14,101150,787,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
208,3,12,2,10:53:00,Williams Free Throw 2 of 2 (10 PTS),"","",TRUE,last.ft.made,65,32 - 47,15,101150,787,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
209,6,1,2,10:38:00,Green P.FOUL (P1.T1) (S.Foster),"","","",,66,,,203210,802,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
211,1,102,2,10:32:00,"","",Hunter 3' Driving Floating Bank Jump Shot (4 PTS),TRUE,made.shot,66,34 - 47,13,1629631,808,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
212,2,1,2,10:16:00,MISS Robinson 27' 3PT Jump Shot,"","","",,67,,,1629010,824,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
213,4,0,2,10:10:00,Harrell REBOUND (Off:1 Def:0),"","","",,67,,,1626149,830,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
214,5,1,2,10:09:00,Harrell Bad Pass Turnover (P1.T6),"",Parker STEAL (1 STL),TRUE,turnover,67,,,1626149,831,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
216,2,100,2,10:04:00,"","",MISS Reddish 2' Running Alley Oop Layup Shot,"",,68,,,1629629,836,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
217,4,0,2,10:00:00,Harrell REBOUND (Off:1 Def:1),"","",TRUE,missed.shot,68,,,1626149,840,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
218,2,1,2,09:58:00,MISS Green 25' 3PT Jump Shot,"","","",,69,,,203210,842,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
219,4,0,2,09:58:00,CLIPPERS Rebound,"","","",,69,,,1610612746,842,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
222,6,3,2,09:58:00,"","",Turner L.B.FOUL (P2.T2) (S.Foster),"",,69,,,202323,842,"","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
224,5,45,2,09:57:00,Williams Out of Bounds - Bad Pass Turnover Turnover (P1.T7),"","",TRUE,turnover,69,,,101150,843,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
225,2,79,2,09:46:00,"","",MISS Hunter 14' Pullup Jump Shot,"",,70,,,1629631,854,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
226,4,0,2,09:44:00,Green REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,70,,,203210,856,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
227,2,1,2,09:37:00,MISS George 25' 3PT Jump Shot,"","","",,71,,,202331,863,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
228,4,0,2,09:33:00,"","",Turner REBOUND (Off:0 Def:3),TRUE,missed.shot,71,,,202323,867,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
229,1,6,2,09:27:00,"","",Turner 1' Driving Layup (9 PTS),TRUE,made.shot,72,36 - 47,11,202323,873,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
230,5,4,2,09:16:00,Green Traveling Turnover (P1.T8),"","",TRUE,turnover,73,,,203210,884,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
231,1,108,2,09:02:00,"","",Jones 2' Cutting Dunk Shot (4 PTS) (Hunter 1 AST),TRUE,made.shot,74,38 - 47,9,1627745,898,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
233,2,5,2,08:44:00,MISS Harrell 3' Layup,"",Jones BLOCK (1 BLK),"",,75,,,1626149,916,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
235,4,0,2,08:43:00,"","",Reddish REBOUND (Off:1 Def:1),TRUE,missed.shot,75,,,1629629,917,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
236,2,41,2,08:40:00,Robinson BLOCK (2 BLK),"",MISS Reddish 5' Running Layup,"",,76,,,1629629,920,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
238,4,0,2,08:40:00,"","",Hawks Rebound,"",,76,,,1610612737,920,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
240,8,0,2,08:40:00,SUB: McGruder FOR Robinson,"","","",,76,,,1629010,920,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
241,8,0,2,08:40:00,"","",SUB: Young FOR Turner,"",,76,,,202323,920,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
244,2,1,2,08:37:00,"","",MISS Parker  3PT Jump Shot,"",,76,,,203953,923,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
245,4,0,2,08:34:00,"","",Hunter REBOUND (Off:1 Def:0),"",,76,,,1629631,926,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
246,1,72,2,08:32:00,"","",Hunter 1' Putback Layup (6 PTS),TRUE,made.shot,76,40 - 47,7,1629631,928,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
247,9,1,2,08:28:00,CLIPPERS Timeout: Regular (Full 2 Short 0),"","","",,77,,,1610612746,932,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
248,2,5,2,08:14:00,MISS Williams 2' Layup,"","","",,77,,,101150,946,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
249,4,0,2,08:11:00,Harrell REBOUND (Off:2 Def:1),"","","",,77,,,1626149,949,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
250,2,72,2,08:11:00,MISS Harrell 1' Putback Layup,"",Reddish BLOCK (1 BLK),"",,77,,,1626149,949,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
252,4,0,2,08:11:00,George REBOUND (Off:2 Def:0),"","","",,77,,,202331,949,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
253,2,1,2,08:05:00,MISS Williams  3PT Jump Shot,"","","",,77,,,101150,955,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
254,4,0,2,08:03:00,"","",Young REBOUND (Off:0 Def:3),TRUE,missed.shot,77,,,1629027,957,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
255,1,1,2,08:00:00,"","",Hunter  3PT Jump Shot (9 PTS) (Reddish 2 AST),TRUE,made.shot,78,43 - 47,4,1629631,960,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
257,6,2,2,07:42:00,"","",Hunter S.FOUL (P2.T3) (B.Forte),"",,79,,,1629631,978,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
259,3,11,2,07:42:00,George Free Throw 1 of 2 (16 PTS),"","","",,79,43 - 48,5,202331,978,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
260,8,0,2,07:42:00,SUB: Mann FOR Williams,"","","",,79,,,101150,978,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
261,8,0,2,07:42:00,"","",SUB: Bembry FOR Hunter,"",,79,,,1629631,978,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
264,3,12,2,07:42:00,George Free Throw 2 of 2 (17 PTS),"","",TRUE,last.ft.made,79,43 - 49,6,202331,978,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
265,1,52,2,07:33:00,"","",Jones 1' Alley Oop Dunk (6 PTS) (Bembry 3 AST),TRUE,made.shot,80,45 - 49,4,1627745,987,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
267,1,9,2,07:13:00,Harrell  Driving Dunk (7 PTS) (George 2 AST),"","",TRUE,made.shot,81,45 - 51,6,1626149,1007,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
269,1,6,2,06:51:00,"","",Parker 1' Driving Layup (7 PTS) (Bembry 4 AST),TRUE,made.shot,82,47 - 51,4,203953,1029,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
271,2,5,2,06:32:00,MISS Harrell 2' Layup,"",Reddish BLOCK (2 BLK),"",,83,,,1626149,1048,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
272,4,0,2,06:30:00,Harrell REBOUND (Off:3 Def:1),"","","",,83,,,1626149,1050,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
273,2,72,2,06:30:00,MISS Harrell 1' Putback Layup,"",Jones BLOCK (2 BLK),"",,83,,,1626149,1050,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
275,4,0,2,06:30:00,"","",Jones REBOUND (Off:0 Def:1),TRUE,missed.shot,83,,,1627745,1050,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
276,2,41,2,06:25:00,McGruder BLOCK (1 BLK),"",MISS Young 2' Running Layup,"",,84,,,1629027,1055,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
278,4,0,2,06:21:00,Mann REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,84,,,1629611,1059,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
279,1,50,2,06:20:00,Harrell 1' Running Dunk (9 PTS) (Mann 2 AST),"","",TRUE,made.shot,85,47 - 53,6,1626149,1060,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
281,5,2,2,06:02:00,Green STEAL (3 STL),"",Parker Lost Ball Turnover (P1.T6),TRUE,turnover,86,,,203953,1078,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
283,6,2,2,05:59:00,"","",Bembry S.FOUL (P1.T4) (B.Forte),"",,87,,,1627761,1081,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
285,3,11,2,05:59:00,George Free Throw 1 of 2 (18 PTS),"","","",,87,47 - 54,7,202331,1081,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
288,8,0,2,05:59:00,SUB: Harkless FOR Green,"","","",,87,,,203210,1081,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
289,8,0,2,05:59:00,SUB: Zubac FOR Harrell,"","","",,87,,,1626149,1081,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
290,8,0,2,05:59:00,"","",SUB: Len FOR Reddish,"",,87,,,1629629,1081,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
291,8,0,2,05:59:00,"","",SUB: Crabbe FOR Jones,"",,87,,,1627745,1081,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
296,3,12,2,05:59:00,George Free Throw 2 of 2 (19 PTS),"","",TRUE,last.ft.made,87,47 - 55,8,202331,1081,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
298,5,1,2,05:43:00,Harkless STEAL (1 STL),"",Young Bad Pass Turnover (P2.T7),TRUE,turnover,88,,,1629027,1097,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
300,1,50,2,05:39:00,Harkless 2' Running Dunk (4 PTS),"","",TRUE,made.shot,89,47 - 57,10,203090,1101,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
301,2,101,2,05:23:00,"","",MISS Bembry 6' Driving Floating Jump Shot,"",,90,,,1627761,1117,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
302,4,0,2,05:21:00,Zubac REBOUND (Off:1 Def:5),"","",TRUE,missed.shot,90,,,1627826,1119,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
303,2,79,2,05:15:00,MISS George 25' 3PT Pullup Jump Shot,"","","",,91,,,202331,1125,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
304,4,0,2,05:13:00,"","",Parker REBOUND (Off:0 Def:3),TRUE,missed.shot,91,,,203953,1127,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
305,5,45,2,05:12:00,"","",Parker Out of Bounds - Bad Pass Turnover Turnover (P2.T8),TRUE,turnover,92,,,203953,1128,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
307,1,1,2,04:51:00,George 24' 3PT Jump Shot (22 PTS) (Mann 3 AST),"","",TRUE,made.shot,93,47 - 60,13,202331,1149,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
309,1,108,2,04:35:00,"","",Parker 2' Cutting Dunk Shot (9 PTS) (Len 1 AST),TRUE,made.shot,94,49 - 60,11,203953,1165,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
311,1,79,2,04:23:00,George 25' 3PT Pullup Jump Shot (25 PTS) (Zubac 2 AST),"","",TRUE,made.shot,95,49 - 63,14,202331,1177,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
313,2,1,2,04:10:00,"","",MISS Crabbe 25' 3PT Jump Shot,"",,96,,,203459,1190,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
314,4,0,2,04:05:00,"","",Parker REBOUND (Off:1 Def:3),"",,96,,,203953,1195,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
315,2,7,2,04:02:00,Zubac BLOCK (1 BLK),"",MISS Parker 1' Dunk,"",,96,,,203953,1198,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
317,4,0,2,03:59:00,George REBOUND (Off:2 Def:1),"","",TRUE,missed.shot,96,,,202331,1201,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
318,1,98,2,03:57:00,Mann 2' Cutting Layup Shot (2 PTS) (Harkless 1 AST),"","","",,97,49 - 65,16,1629611,1203,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
320,6,2,2,03:57:00,"","",Len S.FOUL (P1.PN) (S.Foster),"",,97,,,203458,1203,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
322,9,1,2,03:57:00,"","",Hawks Timeout: Regular (Reg.2 Short 0),"",,97,,,1610612737,1203,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
323,8,0,2,03:57:00,SUB: Williams FOR George,"","","",,97,,,202331,1203,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
325,3,10,2,03:57:00,Mann Free Throw 1 of 1 (3 PTS),"","",TRUE,last.ft.made,97,49 - 66,17,1629611,1203,"","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
326,6,2,2,03:41:00,Zubac S.FOUL (P2.T2) (S.Foster),"","","",,98,,,1627826,1219,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
328,3,11,2,03:41:00,"","",MISS Bembry Free Throw 1 of 2,"",,98,,,1627761,1219,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
329,4,1,2,03:41:00,"","",Hawks Rebound,"",,98,,,1610612737,1219,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
330,8,0,2,03:41:00,"","",SUB: Fernando FOR Parker,"",,98,,,203953,1219,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
332,3,12,2,03:41:00,"","",MISS Bembry Free Throw 2 of 2,"",,98,,,1627761,1219,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
333,4,0,2,03:38:00,Zubac REBOUND (Off:1 Def:6),"","",TRUE,missed.shot,98,,,1627826,1222,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
334,2,63,2,03:26:00,MISS Williams 17' Fadeaway Jumper,"","","",,99,,,101150,1234,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
335,4,0,2,03:23:00,"","",Crabbe REBOUND (Off:0 Def:2),TRUE,missed.shot,99,,,203459,1237,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
336,6,1,2,03:17:00,McGruder P.FOUL (P3.T3) (J.Van Duyne),"","","",,100,,,203585,1243,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
338,6,2,2,03:13:00,McGruder S.FOUL (P4.T4) (J.Van Duyne),"","","",,100,,,203585,1247,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
340,3,13,2,03:13:00,"","",Young Free Throw 1 of 3 (6 PTS),"",,100,50 - 66,16,1629027,1247,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
341,3,14,2,03:13:00,"","",MISS Young Free Throw 2 of 3,"",,100,,,1629027,1247,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
342,4,1,2,03:13:00,"","",Hawks Rebound,"",,100,,,1610612737,1247,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
343,8,0,2,03:13:00,SUB: Robinson FOR McGruder,"","","",,100,,,203585,1247,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
345,3,15,2,03:13:00,"","",Young Free Throw 3 of 3 (7 PTS),TRUE,last.ft.made,100,51 - 66,15,1629027,1247,"","",TRUE,"","","","","","","","","","","","","","","","","","","","",TRUE,"",TRUE,TRUE,TRUE,"","","",""
346,2,79,2,02:49:00,MISS Robinson 21' Pullup Jump Shot,"","","",,101,,,1629010,1271,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
347,4,0,2,02:46:00,"","",Young REBOUND (Off:0 Def:4),TRUE,missed.shot,101,,,1629027,1274,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
348,1,41,2,02:42:00,"","",Fernando 2' Running Layup (2 PTS) (Young 5 AST),TRUE,made.shot,102,53 - 66,13,1628981,1278,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
350,1,102,2,02:25:00,Mann 3' Driving Floating Bank Jump Shot (5 PTS),"","",TRUE,made.shot,103,53 - 68,15,1629611,1295,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
351,7,5,2,02:16:00,Zubac Violation:Kicked Ball (J.Van Duyne),"","","",,104,,,1627826,1304,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","",""
352,2,63,2,02:11:00,"","",MISS Young 17' Fadeaway Jumper,"",,104,,,1629027,1309,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
353,4,0,2,02:09:00,Williams REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,104,,,101150,1311,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
354,5,1,2,02:08:00,Williams Bad Pass Turnover (P2.T9),"",Crabbe STEAL (1 STL),TRUE,turnover,105,,,101150,1312,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
356,2,1,2,02:05:00,"","",MISS Young 30' 3PT Jump Shot,"",,106,,,1629027,1315,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
357,4,0,2,02:05:00,CLIPPERS Rebound,"","",TRUE,missed.shot,106,,,1610612746,1315,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
359,6,4,2,01:56:00,Zubac OFF.Foul (P3) (B.Forte),"","","",,107,,,1627826,1324,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
361,5,37,2,01:56:00,Zubac Offensive Foul Turnover (P1.T10),"","",TRUE,turnover,107,,,1627826,1324,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
362,6,1,2,01:46:00,Mann P.FOUL (P3.PN) (S.Foster),"","","",,108,,,1629611,1334,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
364,3,11,2,01:46:00,"","",Young Free Throw 1 of 2 (8 PTS),"",,108,54 - 68,14,1629027,1334,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
365,8,0,2,01:46:00,SUB: Harrell FOR Mann,"","","",,108,,,1629611,1334,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
366,8,0,2,01:46:00,SUB: Green FOR Zubac,"","","",,108,,,1627826,1334,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
367,8,0,2,01:46:00,"","",SUB: Turner FOR Crabbe,"",,108,,,203459,1334,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
371,3,12,2,01:46:00,"","",Young Free Throw 2 of 2 (9 PTS),TRUE,last.ft.made,108,55 - 68,13,1629027,1334,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
372,1,80,2,01:33:00,Robinson 18' Step Back Jump Shot (7 PTS) (Harrell 1 AST),"","",TRUE,made.shot,109,55 - 70,15,1629010,1347,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
374,1,79,2,01:20:00,"","",Young 30' 3PT Pullup Jump Shot (12 PTS),TRUE,made.shot,110,58 - 70,12,1629027,1360,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
375,6,2,2,01:06:00,"","",Young S.FOUL (P1.PN) (S.Foster),"",,111,,,1629027,1374,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
377,3,11,2,01:06:00,Williams Free Throw 1 of 2 (11 PTS),"","","",,111,58 - 71,13,101150,1374,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
378,3,12,2,01:06:00,Williams Free Throw 2 of 2 (12 PTS),"","",TRUE,last.ft.made,111,58 - 72,14,101150,1374,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
379,6,2,2,00:51:00,Robinson S.FOUL (P2.PN) (J.Van Duyne),"","","",,112,,,1629010,1389,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
381,3,11,2,00:51:00,"","",Young Free Throw 1 of 2 (13 PTS),"",,112,59 - 72,13,1629027,1389,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
382,8,0,2,00:51:00,"","",SUB: Hunter FOR Len,"",,112,,,203458,1389,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
384,3,12,2,00:51:00,"","",Young Free Throw 2 of 2 (14 PTS),TRUE,last.ft.made,112,60 - 72,12,1629027,1389,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
385,2,57,2,00:33:00,MISS Harrell 7' Driving Hook Shot,"","","",,113,,,1626149,1407,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
386,4,0,2,00:31:00,"","",Fernando REBOUND (Off:2 Def:1),TRUE,missed.shot,113,,,1628981,1409,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
387,5,39,2,00:23:00,"","",Hunter Step Out of Bounds Turnover (P2.T9),TRUE,turnover,114,,,1629631,1417,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
388,8,0,2,00:23:00,SUB: George FOR Harkless,"","","",,115,,,203090,1417,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
389,8,0,2,00:23:00,"","",SUB: Reddish FOR Hunter,"",,115,,,1629631,1417,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
392,1,102,2,00:06:00,Robinson 6' Driving Floating Bank Jump Shot (9 PTS) (Williams 4 AST),"","",TRUE,made.shot,115,60 - 74,14,1629010,1434,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
394,2,101,2,00:02:00,"","",MISS Young 6' Driving Floating Jump Shot,"",,116,,,1629027,1438,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
