eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,is.end.of.possession,possession.end,possession.id,score,scoremargin,player.1.id,time.elapsed,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
194,8,0,2,08:43:00,SUB: Barton FOR Beasley,"","","",,63,,,1627736,917,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
197,2,1,2,08:32:00,Morris BLOCK (1 BLK),"",MISS Jones Jr. 4' Jump Shot,"",,63,,,1627884,928,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
199,4,0,2,08:29:00,Grant REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,63,,,203924,931,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
200,2,58,2,08:18:00,MISS Jokic 4' Turnaround Hook Shot,"","","",,64,,,203999,942,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
201,4,0,2,08:15:00,"","",Winslow REBOUND (Off:1 Def:4),TRUE,missed.shot,64,,,1626159,945,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
202,2,3,2,08:12:00,"","",MISS Winslow 5' Hook Shot,"",,65,,,1626159,948,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
203,4,0,2,08:12:00,NUGGETS Rebound,"","",TRUE,missed.shot,65,,,1610612743,948,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
205,6,1,2,08:12:00,"","",Winslow P.FOUL (P2.T2) (M.Kogut),"",,66,,,1626159,948,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
207,8,0,2,08:12:00,"","",SUB: Adebayo FOR Jones Jr.,"",,66,,,1627884,948,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
209,1,79,2,08:02:00,Harris 15' Pullup Jump Shot (4 PTS) (Jokic 2 AST),"","",TRUE,made.shot,66,40 - 38,-2,203914,958,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
211,2,79,2,07:45:00,"","",MISS Herro 21' Pullup Jump Shot,"",,67,,,1629639,975,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
212,4,0,2,07:42:00,"","",Adebayo REBOUND (Off:1 Def:1),"",,67,,,1628389,978,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
213,6,2,2,07:35:00,Jokic S.FOUL (P3.T2) (T.Maddox),"","","",,67,,,203999,985,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
215,3,11,2,07:35:00,"","",Adebayo Free Throw 1 of 2 (1 PTS),"",,67,41 - 38,-3,1628389,985,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
216,8,0,2,07:35:00,SUB: Murray FOR Morris,"","","",,67,,,1628420,985,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
218,3,12,2,07:35:00,"","",MISS Adebayo Free Throw 2 of 2,"",,67,,,1628389,985,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
219,4,0,2,07:32:00,Jokic REBOUND (Off:0 Def:4),"","",TRUE,missed.shot,67,,,203999,988,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
220,1,6,2,07:24:00,Barton 3' Driving Layup (5 PTS) (Jokic 3 AST),"","","",,68,41 - 40,-1,203115,996,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
222,6,2,2,07:24:00,"","",Herro S.FOUL (P1.T3) (M.Kogut),"",,68,,,1629639,996,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
224,8,0,2,07:24:00,"","",SUB: Nunn FOR Herro,"",,68,,,1629639,996,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
226,8,0,2,07:24:00,SUB: Plumlee FOR Jokic,"","","",,68,,,203999,996,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
228,3,10,2,07:24:00,MISS Barton Free Throw 1 of 1,"","","",,68,,,203115,996,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,TRUE,"","","","",TRUE,"","","","",""
229,4,0,2,07:20:00,"","",Adebayo REBOUND (Off:1 Def:2),TRUE,missed.shot,68,,,1628389,1000,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
230,2,1,2,07:11:00,"","",MISS Adebayo 9' Jump Shot,"",,69,,,1628389,1009,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
231,4,0,2,07:08:00,Plumlee REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,69,,,203486,1012,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
232,2,79,2,07:02:00,MISS Barton 20' Pullup Jump Shot,"","","",,70,,,203115,1018,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
233,4,0,2,06:59:00,"","",Adebayo REBOUND (Off:1 Def:3),TRUE,missed.shot,70,,,1628389,1021,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
234,2,101,2,06:51:00,"","",MISS Nunn 10' Driving Floating Jump Shot,"",,71,,,1629134,1029,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
235,4,0,2,06:48:00,Barton REBOUND (Off:0 Def:4),"","",TRUE,missed.shot,71,,,203115,1032,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
236,6,26,2,06:44:00,Barton Offensive Charge Foul (P1.T3) (T.Maddox),"","","",,72,,,203115,1036,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
238,5,37,2,06:44:00,Barton Offensive Foul Turnover (P1.T7),"","",TRUE,turnover,72,,,203115,1036,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
239,8,0,2,06:44:00,SUB: Millsap FOR Grant,"","","",,73,,,203924,1036,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
241,9,1,2,06:43:00,"","",Heat Timeout: Regular (Reg.1 Short 0),"",,73,,,1610612748,1037,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
242,8,0,2,06:43:00,"","",SUB: Robinson FOR Dragic,"",,73,,,201609,1037,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
243,8,0,2,06:43:00,"","",SUB: Leonard FOR Olynyk,"",,73,,,203482,1037,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
244,8,0,2,06:43:00,"","",SUB: Butler FOR Winslow,"",,73,,,1626159,1037,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
248,1,98,2,06:33:00,"","",Butler 1' Cutting Layup Shot (11 PTS) (Adebayo 2 AST),TRUE,made.shot,73,43 - 40,-3,202710,1047,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
250,2,1,2,06:13:00,MISS Murray 25' 3PT Jump Shot,"","","",,74,,,1627750,1067,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
251,4,0,2,06:09:00,"","",Nunn REBOUND (Off:0 Def:2),TRUE,missed.shot,74,,,1629134,1071,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
252,6,1,2,06:04:00,Millsap P.FOUL (P2.T4) (J.Capers),"","","",,75,,,200794,1076,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
254,5,11,2,05:48:00,"","",Heat Turnover: Shot Clock (T#6),TRUE,turnover,75,,,1610612748,1092,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE
255,2,1,2,05:29:00,MISS Plumlee 20' Jump Shot,"","","",,76,,,203486,1111,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
256,4,0,2,05:26:00,Murray REBOUND (Off:1 Def:0),"","","",,76,,,1627750,1114,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
257,1,72,2,05:25:00,Murray 2' Putback Layup (6 PTS),"","",TRUE,made.shot,76,43 - 42,-1,1627750,1115,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
258,2,1,2,05:09:00,"","",MISS Nunn 24' 3PT Jump Shot,"",,77,,,1629134,1131,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
259,4,0,2,05:05:00,Millsap REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,77,,,200794,1135,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
260,1,41,2,05:04:00,Barton 3' Running Layup (7 PTS) (Millsap 3 AST),"","","",,78,43 - 44,1,203115,1136,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
262,6,2,2,05:04:00,"","",Robinson S.FOUL (P1.T4) (J.Capers),"",,78,,,1629130,1136,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
264,3,10,2,05:04:00,Barton Free Throw 1 of 1 (8 PTS),"","",TRUE,last.ft.made,78,43 - 45,2,203115,1136,"","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
265,5,40,2,04:52:00,"","",Leonard Out of Bounds Lost Ball Turnover (P1.T7),TRUE,turnover,79,,,203086,1148,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
266,2,63,2,04:35:00,MISS Millsap 16' Fadeaway Jumper,"",Adebayo BLOCK (1 BLK),"",,80,,,200794,1165,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
268,4,0,2,04:31:00,Murray REBOUND (Off:2 Def:0),"","","",,80,,,1627750,1169,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
269,1,72,2,04:28:00,Murray 5' Putback Layup (8 PTS),"","",TRUE,made.shot,80,43 - 47,4,1627750,1172,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
270,2,86,2,04:10:00,"","",MISS Leonard 11' Turnaround Fadeaway Shot,"",,81,,,203086,1190,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
271,4,0,2,04:06:00,Barton REBOUND (Off:0 Def:5),"","",TRUE,missed.shot,81,,,203115,1194,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
272,2,79,2,04:03:00,MISS Harris 25' 3PT Pullup Jump Shot,"","","",,82,,,203914,1197,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
273,4,0,2,03:59:00,"","",Adebayo REBOUND (Off:1 Def:4),TRUE,missed.shot,82,,,1628389,1201,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
274,2,1,2,03:39:00,"","",MISS Butler 21' Jump Shot,"",,83,,,202710,1221,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
275,4,0,2,03:37:00,Plumlee REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,83,,,203486,1223,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
276,1,1,2,03:24:00,Plumlee 15' Jump Shot (6 PTS) (Barton 2 AST),"","",TRUE,made.shot,84,43 - 49,6,203486,1236,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
278,9,1,2,03:23:00,"","",Heat Timeout: Regular (Reg.2 Short 0),"",,85,,,1610612748,1237,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
279,8,0,2,03:23:00,"","",SUB: Herro FOR Nunn,"",,85,,,1629134,1237,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
281,2,1,2,03:03:00,"","",MISS Robinson 28' 3PT Jump Shot,"",,85,,,1629130,1257,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
282,4,0,2,03:01:00,"","",Heat Rebound,"",,85,,,1610612748,1259,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
284,2,1,2,02:55:00,"","",MISS Robinson 25' 3PT Jump Shot,"",,85,,,1629130,1265,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
285,4,0,2,02:50:00,Millsap REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,85,,,200794,1270,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
286,1,79,2,02:33:00,Murray 25' 3PT Pullup Jump Shot (11 PTS),"","",TRUE,made.shot,86,43 - 52,9,1627750,1287,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
287,1,9,2,02:15:00,"","",Herro 1' Driving Dunk (2 PTS) (Adebayo 3 AST),TRUE,made.shot,87,45 - 52,7,1629639,1305,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
289,6,2,2,02:02:00,"","",Leonard S.FOUL (P2.PN) (T.Maddox),"",,88,,,203086,1318,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
291,3,11,2,02:02:00,Barton Free Throw 1 of 2 (9 PTS),"","","",,88,45 - 53,8,203115,1318,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
292,8,0,2,02:02:00,"","",SUB: Dragic FOR Leonard,"",,88,,,203086,1318,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
293,8,0,2,02:02:00,"","",SUB: Olynyk FOR Robinson,"",,88,,,1629130,1318,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
296,3,12,2,02:02:00,MISS Barton Free Throw 2 of 2,"","","",,88,,,203115,1318,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
297,4,0,2,02:02:00,"","",Olynyk REBOUND (Off:0 Def:3),TRUE,missed.shot,88,,,203482,1318,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
298,2,79,2,01:42:00,"","",MISS Olynyk 20' Pullup Jump Shot,"",,89,,,203482,1338,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
299,4,0,2,01:36:00,Murray REBOUND (Off:2 Def:1),"","",TRUE,missed.shot,89,,,1627750,1344,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
300,5,1,2,01:31:00,Millsap Bad Pass Turnover (P1.T8),"",Olynyk STEAL (1 STL),TRUE,turnover,90,,,200794,1349,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
302,2,80,2,01:21:00,"","",MISS Dragic 13' Step Back Jump Shot,"",,91,,,201609,1359,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
303,4,0,2,01:18:00,Barton REBOUND (Off:0 Def:6),"","",TRUE,missed.shot,91,,,203115,1362,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
304,2,44,2,01:15:00,MISS Plumlee 3' Reverse Layup,"",Dragic BLOCK (1 BLK),"",,92,,,203486,1365,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
306,4,0,2,01:15:00,NUGGETS Rebound,"","","",,92,,,1610612743,1365,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
308,2,78,2,01:05:00,MISS Plumlee 9' Floating Jump Shot,"","","",,92,,,203486,1375,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
309,4,0,2,01:02:00,Millsap REBOUND (Off:1 Def:2),"","","",,92,,,200794,1378,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
310,2,75,2,00:56:00,MISS Harris 4' Driving Finger Roll Layup,"",Olynyk BLOCK (1 BLK),"",,92,,,203914,1384,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
312,4,0,2,00:53:00,Harris REBOUND (Off:1 Def:0),"","","",,92,,,203914,1387,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
313,1,1,2,00:51:00,Barton 26' 3PT Jump Shot (12 PTS) (Plumlee 1 AST),"","",TRUE,made.shot,92,45 - 56,11,203115,1389,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
314,6,1,2,00:44:00,Millsap P.FOUL (P3.PN) (J.Capers),"","","",,93,,,200794,1396,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
316,8,0,2,00:44:00,SUB: Grant FOR Millsap,"","","",,93,,,200794,1396,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
318,1,1,2,00:33:00,"","",Olynyk 25' 3PT Jump Shot (6 PTS) (Dragic 5 AST),TRUE,made.shot,93,48 - 56,8,203482,1407,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
320,7,5,2,00:28:00,"","",Olynyk Violation:Kicked Ball (M.Kogut),"",,94,,,203482,1412,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","",""
321,1,101,2,00:22:00,Harris 8' Driving Floating Jump Shot (6 PTS) (Plumlee 2 AST),"","",TRUE,made.shot,94,48 - 58,10,203914,1418,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
323,2,79,2,00:02:00,"","",MISS Adebayo 7' Pullup Jump Shot,"",,95,,,1628389,1438,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
324,4,0,2,00:02:00,"","",Olynyk REBOUND (Off:1 Def:3),"",,95,,,203482,1438,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
325,2,1,2,00:00:00,"","",MISS Olynyk 9' Jump Shot,"",,95,,,203482,1440,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
326,4,0,2,00:00:00,"","",Heat Rebound,"",,95,,,1610612748,1440,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
327,13,0,2,00:00:00,"","","",TRUE,end.of.period,95,48 - 58,10,0,1440,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
340,12,0,3,12:00:00,"","","","",,96,48 - 58,10,0,1440,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
341,1,1,3,11:47:00,"","",Nunn 26' 3PT Jump Shot (6 PTS) (Butler 2 AST),TRUE,made.shot,96,51 - 58,7,1629134,1453,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
343,2,102,3,11:23:00,MISS Murray 5' Driving Floating Bank Jump Shot,"","","",,97,,,1627750,1477,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
344,4,0,3,11:21:00,"","",Adebayo REBOUND (Off:1 Def:5),TRUE,missed.shot,97,,,1628389,1479,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
345,2,101,3,11:15:00,"","",MISS Leonard 6' Driving Floating Jump Shot,"",,98,,,203086,1485,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
346,4,0,3,11:12:00,Barton REBOUND (Off:0 Def:7),"","",TRUE,missed.shot,98,,,203115,1488,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
347,2,1,3,10:52:00,MISS Jokic 25' 3PT Jump Shot,"","","",,99,,,203999,1508,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
348,4,0,3,10:49:00,Craig REBOUND (Off:1 Def:0),"","","",,99,,,1628470,1511,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
349,6,2,3,10:48:00,"","",Adebayo S.FOUL (P2.T1) (T.Maddox),"",,99,,,1628389,1512,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
351,3,13,3,10:48:00,MISS Murray Free Throw 1 of 3,"","","",,99,,,1627750,1512,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
352,4,1,3,10:48:00,NUGGETS Rebound,"","","",,99,,,1610612743,1512,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
353,3,14,3,10:48:00,Murray Free Throw 2 of 3 (12 PTS),"","","",,99,51 - 59,8,1627750,1512,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
354,3,15,3,10:48:00,MISS Murray Free Throw 3 of 3,"","","",,99,,,1627750,1512,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","",TRUE,"",TRUE,TRUE,"","","","",""
355,4,0,3,10:44:00,"","",Adebayo REBOUND (Off:1 Def:6),TRUE,missed.shot,99,,,1628389,1516,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
356,2,1,3,10:27:00,"","",MISS Butler 27' 3PT Jump Shot,"",,100,,,202710,1533,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
357,4,0,3,10:23:00,Millsap REBOUND (Off:1 Def:3),"","",TRUE,missed.shot,100,,,200794,1537,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
358,1,1,3,10:18:00,Jokic 26' 3PT Jump Shot (5 PTS) (Murray 3 AST),"","",TRUE,made.shot,101,51 - 62,11,203999,1542,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
360,1,86,3,09:56:00,"","",Winslow 9' Turnaround Fadeaway (8 PTS),TRUE,made.shot,102,53 - 62,9,1626159,1564,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
361,2,1,3,09:40:00,MISS Jokic 25' 3PT Jump Shot,"","","",,103,,,203999,1580,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
362,4,0,3,09:37:00,"","",Adebayo REBOUND (Off:1 Def:7),TRUE,missed.shot,103,,,1628389,1583,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
363,2,1,3,09:32:00,"","",MISS Nunn 26' 3PT Jump Shot,"",,104,,,1629134,1588,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
364,4,0,3,09:27:00,Millsap REBOUND (Off:1 Def:4),"","",TRUE,missed.shot,104,,,200794,1593,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
365,6,14,3,09:26:00,"","",Leonard FLAGRANT.FOUL.TYPE1 (P3.T2) (J.Capers),"",,105,,,203086,1594,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
370,18,0,3,09:26:00,"","","","",,105,53 - 62,9,365,1594,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
371,3,18,3,09:26:00,Millsap Free Throw Flagrant 1 of 2 (9 PTS),"","","",,105,53 - 63,10,200794,1594,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
372,3,19,3,09:26:00,Millsap Free Throw Flagrant 2 of 2 (10 PTS),"","","",,105,53 - 64,11,200794,1594,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
373,8,0,3,09:26:00,SUB: Grant FOR Millsap,"","","",,105,,,200794,1594,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
375,1,98,3,09:17:00,Grant 2' Cutting Layup Shot (10 PTS) (Craig 2 AST),"","",TRUE,made.shot,105,53 - 66,13,203924,1603,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
377,2,1,3,09:01:00,"","",MISS Adebayo 4' Jump Shot,"",,106,,,1628389,1619,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
378,4,0,3,08:57:00,Grant REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,106,,,203924,1623,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
379,7,5,3,08:53:00,"","",Adebayo Violation:Kicked Ball (T.Maddox),"",,107,,,1628389,1627,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","",""
380,1,86,3,08:46:00,Grant 7' Turnaround Fadeaway (12 PTS) (Craig 3 AST),"","",TRUE,made.shot,107,53 - 68,15,203924,1634,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
382,9,1,3,08:45:00,"","",Heat Timeout: Regular (Reg.3 Short 0),"",,108,,,1610612748,1635,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
384,6,1,3,08:32:00,Craig P.FOUL (P3.T1) (T.Maddox),"","","",,108,,,1628470,1648,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
386,2,6,3,08:25:00,Jokic BLOCK (1 BLK),"",MISS Butler 7' Driving Layup,"",,108,,,202710,1655,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
388,4,0,3,08:25:00,"","",Heat Rebound,"",,108,,,1610612748,1655,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
390,2,98,3,08:20:00,"","",MISS Adebayo 6' Cutting Layup Shot,"",,108,,,1628389,1660,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
391,4,0,3,08:17:00,Murray REBOUND (Off:2 Def:2),"","",TRUE,missed.shot,108,,,1627750,1663,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
392,5,1,3,08:07:00,Murray Bad Pass Turnover (P2.T9),"",Butler STEAL (2 STL),TRUE,turnover,109,,,1627750,1673,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
394,6,1,3,08:07:00,Jokic P.FOUL (P4.T2) (J.Capers),"","","",,110,,,203999,1673,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
396,18,0,3,08:07:00,"","","","",,110,53 - 68,15,394,1673,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
398,8,0,3,08:07:00,SUB: Plumlee FOR Jokic,"","","",,110,,,203999,1673,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
