eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,is.end.of.possession,possession.end,possession.id,score,scoremargin,player.1.id,time.elapsed,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
189,1,6,2,11:01:00,Garland 1' Driving Layup (7 PTS) (Thompson 1 AST),"","",TRUE,made.shot,63,34 - 44,10,1629636,779,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
191,1,79,2,10:45:00,"","",Hunter 13' Pullup Jump Shot (5 PTS) (Young 4 AST),TRUE,made.shot,64,36 - 44,8,1629631,795,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
193,6,1,2,10:34:00,"","",Len P.FOUL (P1.T1) (S.Wall),"",,65,,,203458,806,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
195,2,79,2,10:22:00,MISS Garland 12' Pullup Jump Shot,"","","",,65,,,1629636,818,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
196,4,0,2,10:20:00,"","",Collins REBOUND (Off:0 Def:1),TRUE,missed.shot,65,,,1628381,820,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
197,1,52,2,10:14:00,"","",Collins 1' Alley Oop Dunk (15 PTS) (Young 5 AST),TRUE,made.shot,66,38 - 44,6,1628381,826,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
199,2,3,2,09:58:00,MISS Thompson 2' Hook Shot,"","","",,67,,,202684,842,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
200,4,0,2,09:55:00,"","",Len REBOUND (Off:0 Def:1),TRUE,missed.shot,67,,,203458,845,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
201,1,79,2,09:47:00,"","",Young 29' 3PT Pullup Jump Shot (14 PTS),TRUE,made.shot,68,41 - 44,3,1629027,853,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
202,9,1,2,09:46:00,CAVALIERS Timeout: Regular (Full 2 Short 0),"","","",,69,,,1610612739,854,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
203,8,0,2,09:46:00,"","",SUB: Huerter FOR Reddish,"",,69,,,1629629,854,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
205,2,79,2,09:35:00,MISS Porter Jr. 12' Pullup Jump Shot,"","","",,69,,,1629645,865,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
206,4,0,2,09:32:00,"","",Collins REBOUND (Off:0 Def:2),TRUE,missed.shot,69,,,1628381,868,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
207,2,1,2,09:20:00,"","",MISS Len 26' 3PT Jump Shot,"",,70,,,203458,880,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
208,4,0,2,09:15:00,Porter Jr. REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,70,,,1629645,885,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
209,5,1,2,09:13:00,Porter Jr. Bad Pass Turnover (P1.T6),"",Huerter STEAL (2 STL),TRUE,turnover,71,,,1629645,887,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
211,5,4,2,09:07:00,"","",Len Traveling Turnover (P2.T6),TRUE,turnover,72,,,203458,893,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
212,1,101,2,08:53:00,Garland 15' Driving Floating Jump Shot (9 PTS),"","",TRUE,made.shot,73,41 - 46,5,1629636,907,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
213,2,1,2,08:42:00,"","",MISS Young 30' 3PT Jump Shot,"",,74,,,1629027,918,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
214,4,0,2,08:41:00,"","",Len REBOUND (Off:1 Def:1),"",,74,,,203458,919,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
215,6,1,2,08:41:00,Thompson P.FOUL (P1.T1) (S.Wall),"","","",,74,,,202684,919,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
217,8,0,2,08:41:00,"","",SUB: Parker FOR Collins,"",,74,,,1628381,919,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
218,8,0,2,08:41:00,"","",SUB: Fernando FOR Len,"",,74,,,203458,919,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
221,2,101,2,08:33:00,"","",MISS Young 1' Driving Floating Jump Shot,"",,74,,,1629027,927,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
222,4,0,2,08:32:00,Thompson REBOUND (Off:2 Def:1),"","",TRUE,missed.shot,74,,,202684,928,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
223,2,80,2,08:27:00,MISS Garland 25' 3PT Step Back Jump Shot,"","","",,75,,,1629636,933,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
224,4,0,2,08:23:00,"","",Young REBOUND (Off:0 Def:3),TRUE,missed.shot,75,,,1629027,937,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
225,2,101,2,08:19:00,Knight BLOCK (1 BLK),"",MISS Young 8' Driving Floating Jump Shot,"",,76,,,1629027,941,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
227,4,0,2,08:16:00,Porter Jr. REBOUND (Off:0 Def:4),"","",TRUE,missed.shot,76,,,1629645,944,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
228,1,6,2,08:11:00,Porter Jr. 1' Driving Layup (4 PTS),"","",TRUE,made.shot,77,41 - 48,7,1629645,949,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
229,1,79,2,07:59:00,"","",Hunter 18' Pullup Jump Shot (7 PTS) (Fernando 2 AST),TRUE,made.shot,78,43 - 48,5,1629631,961,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
231,1,1,2,07:49:00,Knight 27' 3PT Jump Shot (3 PTS) (Garland 1 AST),"","",TRUE,made.shot,79,43 - 51,8,202688,971,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
232,2,6,2,07:34:00,"","",MISS Huerter 1' Driving Layup,"",,80,,,1628989,986,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
233,4,0,2,07:32:00,Thompson REBOUND (Off:2 Def:2),"","",TRUE,missed.shot,80,,,202684,988,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
234,5,1,2,07:23:00,Garland Bad Pass Turnover (P2.T7),"",Young STEAL (1 STL),TRUE,turnover,81,,,1629636,997,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
236,2,41,2,07:18:00,"","",MISS Hunter 3' Running Layup,"",,82,,,1629631,1002,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
237,4,0,2,07:10:00,"","",Hunter REBOUND (Off:1 Def:1),"",,82,,,1629631,1010,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
238,1,72,2,07:10:00,"","",Hunter 1' Putback Layup (9 PTS),TRUE,made.shot,82,45 - 51,6,1629631,1010,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
239,1,79,2,06:59:00,McKinnie 16' Pullup Jump Shot (2 PTS),"","",TRUE,made.shot,83,45 - 53,8,1628035,1021,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
241,1,6,2,06:48:00,"","",Young 2' Driving Layup (16 PTS),TRUE,made.shot,84,47 - 53,6,1629027,1032,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
242,6,4,2,06:40:00,Thompson OFF.Foul (P2) (J.Goldenberg),"","","",,85,,,202684,1040,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
244,5,37,2,06:40:00,Thompson Offensive Foul Turnover (P1.T8),"","",TRUE,turnover,85,,,202684,1040,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
245,8,0,2,06:40:00,SUB: Love FOR Garland,"","","",,86,,,1629636,1040,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
246,8,0,2,06:40:00,SUB: Dellavedova FOR McKinnie,"","","",,86,,,1628035,1040,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
247,8,0,2,06:40:00,"","",SUB: Reddish FOR Young,"",,86,,,1629027,1040,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
251,1,108,2,06:28:00,"","",Fernando 1' Cutting Dunk Shot (2 PTS) (Hunter 1 AST),TRUE,made.shot,86,49 - 53,4,1628981,1052,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
254,1,3,2,06:17:00,Thompson 3' Hook Shot (3 PTS) (Dellavedova 2 AST),"","",TRUE,made.shot,87,49 - 55,6,202684,1063,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
256,6,2,2,06:03:00,Love S.FOUL (P2.T2) (J.Goldenberg),"","","",,88,,,201567,1077,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
258,3,11,2,06:03:00,"","",Reddish Free Throw 1 of 2 (1 PTS),"",,88,50 - 55,5,1629629,1077,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
259,8,0,2,06:03:00,SUB: Sexton FOR Porter Jr.,"","","",,88,,,1629645,1077,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
260,8,0,2,06:03:00,SUB: Osman FOR Thompson,"","","",,88,,,202684,1077,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
261,8,0,2,06:03:00,SUB: Henson FOR Knight,"","","",,88,,,202688,1077,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
265,3,12,2,06:03:00,"","",Reddish Free Throw 2 of 2 (2 PTS),TRUE,last.ft.made,88,51 - 55,4,1629629,1077,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
266,2,80,2,05:46:00,MISS Sexton 13' Step Back Jump Shot,"","","",,89,,,1629012,1094,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
267,4,0,2,05:46:00,"","",Hawks Rebound,TRUE,missed.shot,89,,,1610612737,1094,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
268,1,101,2,05:33:00,"","",Hunter 10' Driving Floating Jump Shot (11 PTS),TRUE,made.shot,90,53 - 55,2,1629631,1107,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
269,1,58,2,05:18:00,Osman 5' Turnaround Hook Shot (5 PTS),"","",TRUE,made.shot,91,53 - 57,4,1626224,1122,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
270,1,1,2,05:04:00,"","",Hunter 21' Jump Shot (13 PTS),TRUE,made.shot,92,55 - 57,2,1629631,1136,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
271,2,102,2,04:45:00,MISS Dellavedova 5' Driving Floating Bank Jump Shot,"","","",,93,,,203521,1155,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
272,4,0,2,04:42:00,"","",Fernando REBOUND (Off:0 Def:1),TRUE,missed.shot,93,,,1628981,1158,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
273,2,1,2,04:28:00,"","",MISS Parker 19' Jump Shot,"",,94,,,203953,1172,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
274,4,0,2,04:26:00,Dellavedova REBOUND (Off:2 Def:1),"","",TRUE,missed.shot,94,,,203521,1174,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
275,6,1,2,04:24:00,"","",Reddish P.FOUL (P1.T2) (S.Wall),"",,95,,,1629629,1176,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
277,8,0,2,04:24:00,"","",SUB: Collins FOR Fernando,"",,95,,,1628981,1176,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
279,2,1,2,04:15:00,MISS Dellavedova 26' 3PT Jump Shot,"","","",,95,,,203521,1185,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
280,4,0,2,04:12:00,"","",Hunter REBOUND (Off:1 Def:2),TRUE,missed.shot,95,,,1629631,1188,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
281,6,26,2,04:09:00,"","",Hunter Offensive Charge Foul (P1.T3) (J.Goldenberg),"",,96,,,1629631,1191,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
283,5,37,2,04:09:00,"","",Hunter Offensive Foul Turnover (P1.T7),TRUE,turnover,96,,,1629631,1191,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
284,2,1,2,03:57:00,MISS Love 28' 3PT Jump Shot,"","","",,97,,,201567,1203,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
285,4,0,2,03:56:00,CAVALIERS Rebound,"","","",,97,,,1610612739,1204,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
286,6,3,2,03:56:00,"","",Collins L.B.FOUL (P1.T4) (J.Goldenberg),"",,97,,,1628381,1204,"","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
288,1,79,2,03:46:00,Osman 25' 3PT Pullup Jump Shot (8 PTS),"","",TRUE,made.shot,97,55 - 60,5,1626224,1214,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
289,1,80,2,03:30:00,"","",Hunter 17' Step Back Jump Shot (15 PTS),TRUE,made.shot,98,57 - 60,3,1629631,1230,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
290,1,101,2,03:08:00,Sexton 6' Driving Floating Jump Shot (13 PTS),"","",TRUE,made.shot,99,57 - 62,5,1629012,1252,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
291,2,6,2,02:58:00,Henson BLOCK (2 BLK),"",MISS Reddish 2' Driving Layup,"",,100,,,1629629,1262,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
293,4,0,2,02:55:00,Henson REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,100,,,203089,1265,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
294,1,5,2,02:51:00,Love 1' Layup (14 PTS) (Dellavedova 3 AST),"","",TRUE,made.shot,101,57 - 64,7,201567,1269,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
296,9,1,2,02:51:00,"","",Hawks Timeout: Regular (Reg.2 Short 0),"",,102,,,1610612737,1269,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
297,8,0,2,02:51:00,"","",SUB: Young FOR Huerter,"",,102,,,1628989,1269,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
298,8,0,2,02:51:00,"","",SUB: Jones FOR Parker,"",,102,,,203953,1269,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
299,8,0,2,02:51:00,"","",SUB: Bembry FOR Reddish,"",,102,,,1629629,1269,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
303,2,1,2,02:40:00,"","",MISS Young 26' 3PT Jump Shot,"",,102,,,1629027,1280,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
304,4,0,2,02:38:00,Sexton REBOUND (Off:0 Def:4),"","",TRUE,missed.shot,102,,,1629012,1282,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
305,1,73,2,02:32:00,Love  Driving Reverse Layup (16 PTS) (Sexton 2 AST),"","",TRUE,made.shot,103,57 - 66,9,201567,1288,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
307,6,4,2,02:24:00,"","",Young OFF.Foul (P1) (K.Scott),"",,104,,,1629027,1296,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
309,5,37,2,02:24:00,"","",Young Offensive Foul Turnover (P3.T8),TRUE,turnover,104,,,1629027,1296,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
310,2,1,2,02:08:00,MISS Sexton 27' 3PT Jump Shot,"","","",,105,,,1629012,1312,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
311,4,0,2,02:06:00,"","",Young REBOUND (Off:0 Def:4),TRUE,missed.shot,105,,,1629027,1314,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
312,1,80,2,01:52:00,"","",Hunter 14' Step Back Jump Shot (17 PTS),TRUE,made.shot,106,59 - 66,7,1629631,1328,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
313,5,1,2,01:41:00,Sexton Bad Pass Turnover (P1.T9),"",Bembry STEAL (1 STL),TRUE,turnover,107,,,1629012,1339,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
315,2,1,2,01:35:00,"","",MISS Hunter  3PT Jump Shot,"",,108,,,1629631,1345,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
316,4,0,2,01:30:00,Love REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,108,,,201567,1350,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
317,2,86,2,01:07:00,MISS Love 8' Turnaround Fadeaway Shot,"","","",,109,,,201567,1373,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
318,4,0,2,01:05:00,"","",Young REBOUND (Off:0 Def:5),TRUE,missed.shot,109,,,1629027,1375,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
319,1,1,2,00:58:00,"","",Collins 26' 3PT Jump Shot (18 PTS) (Young 6 AST),TRUE,made.shot,110,62 - 66,4,1628381,1382,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
321,2,6,2,00:48:00,MISS Sexton 1' Driving Layup,"",Jones BLOCK (1 BLK),"",,111,,,1629012,1392,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
323,4,0,2,00:48:00,CAVALIERS Rebound,"","","",,111,,,1610612739,1392,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
325,8,0,2,00:48:00,SUB: Thompson FOR Love,"","","",,111,,,201567,1392,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
326,8,0,2,00:48:00,SUB: Garland FOR Dellavedova,"","","",,111,,,203521,1392,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
329,1,1,2,00:42:00,Osman 27' 3PT Jump Shot (11 PTS),"","",TRUE,made.shot,111,62 - 69,7,1626224,1398,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
330,1,6,2,00:28:00,"","",Young 1' Driving Layup (18 PTS),TRUE,made.shot,112,64 - 69,5,1629027,1412,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
331,1,6,2,00:06:00,Sexton 1' Driving Layup (15 PTS),"","",TRUE,made.shot,113,64 - 71,7,1629012,1434,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
332,2,1,2,00:00:00,"","",MISS Bembry  Jump Shot,"",,114,,,1627761,1440,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
333,4,0,2,00:00:00,"","",Hawks Rebound,"",,114,,,1610612737,1440,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
334,13,0,2,00:00:00,"","","",TRUE,end.of.period,114,64 - 71,7,0,1440,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
341,12,0,3,12:00:00,"","","","",,115,64 - 71,7,0,1440,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
342,2,1,3,11:48:00,"","",MISS Hunter 25' 3PT Jump Shot,"",,115,,,1629631,1452,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
343,4,0,3,11:45:00,Thompson REBOUND (Off:2 Def:3),"","",TRUE,missed.shot,115,,,202684,1455,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
344,2,41,3,11:42:00,MISS Osman 2' Running Layup,"",Hunter BLOCK (1 BLK),"",,116,,,1626224,1458,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
346,4,0,3,11:42:00,CAVALIERS Rebound,"","","",,116,,,1610612739,1458,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
348,2,1,3,11:39:00,MISS Garland 13' Jump Shot,"","","",,116,,,1629636,1461,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
349,4,0,3,11:37:00,"","",Collins REBOUND (Off:0 Def:3),TRUE,missed.shot,116,,,1628381,1463,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
350,1,101,3,11:27:00,"","",Young 6' Driving Floating Jump Shot (20 PTS),TRUE,made.shot,117,66 - 71,5,1629027,1473,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
351,1,1,3,11:10:00,Osman 24' 3PT Jump Shot (14 PTS) (Love 2 AST),"","",TRUE,made.shot,118,66 - 74,8,1626224,1490,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
353,6,2,3,10:59:00,Garland S.FOUL (P2.T1) (K.Scott),"","","",,119,,,1629636,1501,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
355,3,11,3,10:59:00,"","",MISS Young Free Throw 1 of 2,"",,119,,,1629027,1501,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
356,4,1,3,10:59:00,"","",Hawks Rebound,"",,119,,,1610612737,1501,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
357,3,12,3,10:59:00,"","",MISS Young Free Throw 2 of 2,"",,119,,,1629027,1501,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
358,4,0,3,10:54:00,Love REBOUND (Off:0 Def:4),"","",TRUE,missed.shot,119,,,201567,1506,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
359,2,98,3,10:47:00,MISS Thompson 3' Cutting Layup Shot,"","","",,120,,,202684,1513,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
360,4,0,3,10:44:00,"","",Fernando REBOUND (Off:0 Def:2),TRUE,missed.shot,120,,,1628981,1516,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
361,2,47,3,10:33:00,"","",MISS Collins 7' Turnaround Jump Shot,"",,121,,,1628381,1527,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
362,4,0,3,10:31:00,"","",Collins REBOUND (Off:1 Def:3),"",,121,,,1628381,1529,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
363,1,47,3,10:29:00,"","",Collins 1' Turnaround Jump Shot (20 PTS),TRUE,made.shot,121,68 - 74,6,1628381,1531,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
364,2,66,3,10:19:00,MISS Sexton 14' Jump Bank Shot,"","","",,122,,,1629012,1541,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
365,4,0,3,10:17:00,"","",Collins REBOUND (Off:1 Def:4),TRUE,missed.shot,122,,,1628381,1543,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
366,5,1,3,10:03:00,Thompson STEAL (1 STL),"",Fernando Bad Pass Turnover (P2.T9),TRUE,turnover,123,,,1628981,1557,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
368,2,1,3,09:55:00,MISS Osman 24' 3PT Jump Shot,"","","",,124,,,1626224,1565,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
369,4,0,3,09:54:00,Love REBOUND (Off:1 Def:4),"","","",,124,,,201567,1566,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
383,2,97,3,09:53:00,MISS Love 4' Tip Layup Shot,"","","",,124,,,201567,1567,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
384,4,0,3,09:53:00,"","",Young REBOUND (Off:0 Def:6),TRUE,missed.shot,124,,,1629027,1567,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
370,1,41,3,09:49:00,"","",Hunter 2' Running Layup (19 PTS) (Young 7 AST),TRUE,made.shot,125,70 - 74,4,1629631,1571,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
373,8,0,3,09:49:00,"","",SUB: Carter FOR Fernando,"",,126,,,1628981,1571,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
375,2,79,3,09:35:00,MISS Garland 8' Pullup Jump Shot,"","","",,126,,,1629636,1585,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
376,4,0,3,09:32:00,"","",Carter REBOUND (Off:0 Def:1),TRUE,missed.shot,126,,,1713,1588,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
377,6,1,3,09:27:00,Osman P.FOUL (P1.T2) (S.Wall),"","","",,127,,,1626224,1593,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
379,1,98,3,09:22:00,"","",Collins 1' Cutting Layup Shot (22 PTS) (Carter 1 AST),TRUE,made.shot,127,72 - 74,2,1628381,1598,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
