eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
90,135,1,79,1,00:34:00,686,TRUE,made.shot,46,"",Siakam 27' 3PT Pullup Jump Shot (8 PTS),27 - 22,-5,1627783,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
91,136,2,1,1,00:27:00,693,"",,47,MISS Niang 24' 3PT Jump Shot,"",,,1627777,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
92,137,4,0,1,00:25:00,695,TRUE,missed.shot,47,"",Raptors Rebound,,,1610612761,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
93,139,6,26,1,00:05:00,715,"",,48,"",Siakam Offensive Charge Foul (P2.PN) (C.Kirkland),,,1627783,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
94,141,5,37,1,00:05:00,715,TRUE,turnover,48,"",Siakam Offensive Foul Turnover (P2.T5),,,1627783,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
95,142,8,0,1,00:05:00,715,"",,49,"",SUB: Anunoby FOR Siakam,,,1627783,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
96,144,7,1,1,00:05:00,715,"",,49,"",Raptors Violation: Delay of game Violation,,,1610612761,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","",""
97,145,2,79,1,00:00:00,720,"",,49,MISS Conley 30' 3PT Pullup Jump Shot,"",,,201144,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
98,146,4,0,1,00:00:00,720,"",,49,JAZZ Rebound,"",,,1610612762,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
99,147,13,0,1,00:00:00,720,TRUE,end.of.period,49,"","",27 - 22,-5,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
100,150,12,0,2,12:00:00,720,"",,50,"","",27 - 22,-5,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
101,151,5,1,2,11:47:00,733,TRUE,turnover,50,Bradley STEAL (1 STL),Lowry Bad Pass Turnover (P1.T6),,,200768,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
102,153,2,74,2,11:43:00,737,"",,51,MISS Niang 2' Running Reverse Layup,Boucher BLOCK (1 BLK),,,1627777,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
103,155,4,0,2,11:43:00,737,"",,51,JAZZ Rebound,"",,,1610612762,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
104,157,1,1,2,11:41:00,739,TRUE,made.shot,51,Ingles 24' 3PT Jump Shot (8 PTS) (Bradley 1 AST),"",27 - 25,-2,204060,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
105,159,5,40,2,11:21:00,759,TRUE,turnover,52,"",Hollis-Jefferson Out of Bounds Lost Ball Turnover (P1.T7),,,1626178,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
106,160,6,2,2,11:09:00,771,"",,53,"",Davis S.FOUL (P1.T1) (C.Kirkland),,,1629056,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
107,162,3,11,2,11:09:00,771,"",,53,MISS Bradley Free Throw 1 of 2,"",,,1628396,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
108,163,4,1,2,11:09:00,771,"",,53,JAZZ Rebound,"",,,1610612762,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
109,164,3,12,2,11:09:00,771,TRUE,last.ft.made,53,Bradley Free Throw 2 of 2 (1 PTS),"",27 - 26,-1,1628396,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
110,165,5,1,2,10:57:00,783,TRUE,turnover,54,Bradley STEAL (2 STL),Davis Bad Pass Turnover (P1.T8),,,1629056,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
111,167,2,1,2,10:51:00,789,"",,55,MISS Niang 25' 3PT Jump Shot,"",,,1627777,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
112,168,4,0,2,10:49:00,791,TRUE,missed.shot,55,"",Anunoby REBOUND (Off:0 Def:1),,,1628384,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
113,169,2,44,2,10:40:00,800,"",,56,Bradley BLOCK (2 BLK),MISS Anunoby 3' Reverse Layup,,,1628384,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
114,171,4,0,2,10:40:00,800,"",,56,"",Raptors Rebound,,,1610612761,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
115,173,2,1,2,10:28:00,812,"",,56,"",MISS Davis 25' 3PT Jump Shot,,,1629056,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
116,174,4,0,2,10:24:00,816,TRUE,missed.shot,56,Bradley REBOUND (Off:0 Def:1),"",,,1628396,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
117,175,2,1,2,10:10:00,830,"",,57,MISS Niang 24' 3PT Jump Shot,"",,,1627777,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
118,176,4,0,2,10:06:00,834,"",,57,Conley REBOUND (Off:1 Def:0),"",,,201144,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
119,177,1,1,2,09:55:00,845,TRUE,made.shot,57,Niang 25' 3PT Jump Shot (5 PTS) (Ingles 2 AST),"",27 - 29,2,1627777,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
120,179,6,17,2,09:43:00,857,"",,58,JAZZ T.Foul (Def. 3 Sec Bradley ) (R.Mott),"",,,1628396,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
121,180,3,16,2,09:43:00,857,"",,58,"",Lowry Free Throw Technical (6 PTS),28 - 29,1,200768,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","",TRUE,"","","","","","",""
122,181,8,0,2,09:43:00,857,"",,58,SUB: O'Neale FOR Niang,"",,,1627777,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
123,183,2,1,2,09:40:00,860,"",,58,"",MISS Boucher 25' 3PT Jump Shot,,,1628449,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
124,184,4,0,2,09:37:00,863,TRUE,missed.shot,58,Bradley REBOUND (Off:0 Def:2),"",,,1628396,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
125,185,1,1,2,09:23:00,877,TRUE,made.shot,59,Clarkson  3PT Jump Shot (3 PTS) (Conley 2 AST),"",28 - 32,4,203903,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
126,187,5,2,2,09:12:00,888,TRUE,turnover,60,Ingles STEAL (1 STL),Lowry Lost Ball Turnover (P2.T9),,,200768,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
127,189,1,41,2,09:07:00,893,TRUE,made.shot,61,Conley 4' Running Layup (7 PTS) (Ingles 3 AST),"",28 - 34,6,201144,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
128,191,9,1,2,09:05:00,895,"",,62,"",Raptors Timeout: Regular (Reg.2 Short 0),,,1610612761,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
