eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
93,130,2,6,1,01:50:00,610,"",,43,"",MISS Dragic 2' Driving Layup,,,201609,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
94,131,4,0,1,01:48:00,612,TRUE,missed.shot,43,Davis REBOUND (Off:1 Def:3),"",,,203076,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
95,133,8,0,1,01:30:00,630,"",,44,"",SUB: Silva FOR Adebayo,,,1628389,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
96,134,8,0,1,01:30:00,630,"",,44,"",SUB: Robinson FOR Butler,,,202710,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
97,137,2,79,1,01:26:00,634,"",,44,MISS Kuzma 27' 3PT Pullup Jump Shot,"",,,1628398,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
98,138,4,0,1,01:24:00,636,"",,44,Caldwell-Pope REBOUND (Off:1 Def:0),"",,,203484,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
99,139,1,108,1,01:20:00,640,TRUE,made.shot,44,Caruso 1' Cutting Dunk Shot (2 PTS) (Caldwell-Pope 1 AST),"",19 - 24,5,1627936,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
100,141,1,78,1,01:00:00,660,TRUE,made.shot,45,"",Herro 8' Floating Jump Shot (4 PTS) (Johnson 1 AST),21 - 24,3,1629639,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
101,144,6,17,1,00:44:00,676,"",,46,"",Heat T.Foul (Def. 3 Sec Silva ) (K.Mauer),,,1629735,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
102,145,3,16,1,00:44:00,676,"",,46,Davis Free Throw Technical (9 PTS),"",21 - 25,4,203076,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","",TRUE,"","","","","","",""
103,146,1,6,1,00:36:00,684,"",,46,Davis 2' Driving Layup (11 PTS) (Caldwell-Pope 2 AST),"",21 - 27,6,203076,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
104,148,6,2,1,00:36:00,684,"",,46,"",Silva S.FOUL (P1.T1) (C.Kirkland),,,1629735,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
105,150,3,10,1,00:36:00,684,TRUE,last.ft.made,46,Davis Free Throw 1 of 1 (12 PTS),"",21 - 28,7,203076,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
106,151,2,75,1,00:24:00,696,"",,47,"",MISS Johnson 3' Driving Finger Roll Layup,,,201949,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
107,152,4,0,1,00:22:00,698,TRUE,missed.shot,47,Kuzma REBOUND (Off:0 Def:1),"",,,1628398,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
108,153,5,45,1,00:09:00,711,TRUE,turnover,48,Cook Out of Bounds - Bad Pass Turnover Turnover (P1.T5),"",,,1626188,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
109,154,8,0,1,00:09:00,711,"",,49,"",SUB: Olynyk FOR Silva,,,1629735,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
110,156,2,101,1,00:01:00,719,"",,49,"",MISS Herro 4' Driving Floating Jump Shot,,,1629639,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
111,157,4,0,1,00:01:00,719,TRUE,missed.shot,49,Caruso REBOUND (Off:0 Def:1),"",,,1627936,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
112,158,13,0,1,00:00:00,720,TRUE,end.of.period,50,"","",21 - 28,7,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
113,163,12,0,2,12:00:00,720,"",,51,"","",21 - 28,7,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
114,164,2,63,2,11:43:00,737,"",,51,MISS James 16' Fadeaway Jumper,"",,,2544,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
115,165,4,0,2,11:42:00,738,TRUE,missed.shot,51,"",Herro REBOUND (Off:0 Def:1),,,1629639,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
116,166,2,80,2,11:19:00,761,"",,52,"",MISS Johnson 25' 3PT Step Back Jump Shot,,,201949,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
117,167,4,0,2,11:15:00,765,TRUE,missed.shot,52,Caldwell-Pope REBOUND (Off:1 Def:1),"",,,203484,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
118,168,2,78,2,11:00:00,780,"",,53,MISS James 11' Floating Jump Shot,"",,,2544,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
119,169,4,0,2,11:00:00,780,"",,53,LAKERS Rebound,"",,,1610612747,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
120,170,6,3,2,11:00:00,780,"",,53,"",Olynyk L.B.FOUL (P1.T1) (K.Mauer),,,203482,"","","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
121,172,2,6,2,10:53:00,787,"",,53,MISS James 3' Driving Layup,"",,,2544,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
122,173,4,0,2,10:53:00,787,TRUE,missed.shot,53,"",Heat Rebound,,,1610612748,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
123,175,2,1,2,10:43:00,797,"",,54,"",MISS Dragic 26' 3PT Jump Shot,,,201609,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
124,176,4,0,2,10:43:00,797,"",,54,"",Heat Rebound,,,1610612748,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
125,178,1,1,2,10:40:00,800,TRUE,made.shot,54,"",Robinson 25' 3PT Jump Shot (3 PTS) (Dragic 2 AST),24 - 28,4,1629130,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
126,180,1,108,2,10:21:00,819,TRUE,made.shot,55,James 1' Cutting Dunk Shot (5 PTS) (Caruso 2 AST),"",24 - 30,6,2544,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
127,182,2,47,2,10:04:00,836,"",,56,"",MISS Dragic 9' Turnaround Jump Shot,,,201609,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
128,183,4,0,2,10:01:00,839,TRUE,missed.shot,56,Kuzma REBOUND (Off:0 Def:2),"",,,1628398,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
129,184,1,98,2,09:54:00,846,TRUE,made.shot,57,Caruso 1' Cutting Layup Shot (4 PTS) (Kuzma 1 AST),"",24 - 32,8,1627936,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
130,186,1,1,2,09:44:00,856,TRUE,made.shot,58,"",Herro 27' 3PT Jump Shot (7 PTS) (Dragic 3 AST),27 - 32,5,1629639,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
