eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
21,31,3,11,1,08:56:00,184,"",,10,Gallinari Free Throw 1 of 2 (4 PTS),"",4 - 6,2,201568,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
22,32,3,12,1,08:56:00,184,TRUE,last.ft.made,10,Gallinari Free Throw 2 of 2 (5 PTS),"",4 - 7,3,201568,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
23,33,2,6,1,08:33:00,207,"",,11,Adams BLOCK (1 BLK),MISS Brown 6' Driving Layup,,,1628971,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
24,35,4,0,1,08:30:00,210,"",,11,"",Brown REBOUND (Off:1 Def:0),,,1628971,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
25,36,2,1,1,08:29:00,211,"",,11,"",MISS Brown 2' Jump Shot,,,1628971,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
26,37,4,0,1,08:29:00,211,TRUE,missed.shot,11,Gallinari REBOUND (Off:0 Def:1),"",,,201568,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
27,38,6,1,1,08:29:00,211,"",,12,"",Maker P.FOUL (P1.T2) (M.Myers),,,1627748,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
28,40,5,1,1,08:24:00,216,TRUE,turnover,12,Paul Bad Pass Turnover (P1.T2),Brown STEAL (1 STL),,,101108,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
29,42,2,2,1,08:18:00,222,"",,13,"",MISS Wood  3PT Running Jump Shot,,,1626174,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
30,43,4,0,1,08:13:00,227,TRUE,missed.shot,13,Adams REBOUND (Off:0 Def:1),"",,,203500,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
31,44,2,86,1,07:52:00,248,"",,14,MISS Gallinari 13' Turnaround Fadeaway Shot,"",,,201568,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
32,45,4,0,1,07:50:00,250,TRUE,missed.shot,14,"",Wood REBOUND (Off:1 Def:1),,,1626174,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
33,46,2,6,1,07:41:00,259,"",,15,"",MISS Jackson 2' Driving Layup,,,202704,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
34,47,4,0,1,07:38:00,262,"",,15,"",Wood REBOUND (Off:2 Def:1),,,1626174,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
35,48,1,97,1,07:38:00,262,TRUE,made.shot,15,"",Wood 1' Tip Layup Shot (2 PTS),6 - 7,1,1626174,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
36,49,1,79,1,07:31:00,269,TRUE,made.shot,16,Gilgeous-Alexander 26' 3PT Pullup Jump Shot (3 PTS),"",6 - 10,4,1628983,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
37,50,1,101,1,07:10:00,290,TRUE,made.shot,17,"",Jackson 7' Driving Floating Jump Shot (2 PTS),8 - 10,2,202704,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
38,51,1,52,1,07:00:00,300,TRUE,made.shot,18,Adams 1' Alley Oop Dunk (4 PTS) (Paul 1 AST),"",8 - 12,4,203500,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
39,53,1,1,1,06:38:00,322,TRUE,made.shot,19,"",Wood  3PT Jump Shot (5 PTS) (Brown 1 AST),11 - 12,1,1626174,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
40,55,2,75,1,06:20:00,340,"",,20,MISS Gilgeous-Alexander 3' Driving Finger Roll Layup,"",,,1628983,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
41,56,4,0,1,06:18:00,342,TRUE,missed.shot,20,"",Wood REBOUND (Off:2 Def:2),,,1626174,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
42,57,1,1,1,06:04:00,356,TRUE,made.shot,21,"",Maker 26' 3PT Jump Shot (5 PTS) (Jackson 1 AST),14 - 12,-2,1627748,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
43,59,9,1,1,06:01:00,359,"",,22,THUNDER Timeout: Regular (Full 1 Short 0),"",,,1610612760,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
44,60,8,0,1,06:01:00,359,"",,22,SUB: Noel FOR Adams,"",,,203500,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
45,61,8,0,1,06:01:00,359,"",,22,"",SUB: Doumbouya FOR Wood,,,1626174,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
46,64,1,79,1,05:48:00,372,TRUE,made.shot,22,Paul 15' Pullup Jump Shot (2 PTS),"",14 - 14,TIE,101108,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
47,65,2,1,1,05:27:00,393,"",,23,"",MISS Jackson 30' 3PT Jump Shot,,,202704,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
48,66,4,0,1,05:23:00,397,TRUE,missed.shot,23,Noel REBOUND (Off:0 Def:1),"",,,203457,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
49,67,2,1,1,05:15:00,405,"",,24,MISS Gallinari 25' 3PT Jump Shot,"",,,201568,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
50,68,4,0,1,05:12:00,408,TRUE,missed.shot,24,"",Doumbouya REBOUND (Off:0 Def:1),,,1629635,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
51,69,6,1,1,05:07:00,413,"",,25,Gilgeous-Alexander P.FOUL (P1.T1) (M.Myers),"",,,1628983,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
52,71,8,0,1,05:07:00,413,"",,25,SUB: Schroder FOR Paul,"",,,101108,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
53,72,8,0,1,05:07:00,413,"",,25,SUB: Ferguson FOR Dort,"",,,1629652,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
54,75,2,79,1,04:50:00,430,"",,25,"",MISS Doumbouya 18' Pullup Jump Shot,,,1629635,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
55,76,4,0,1,04:46:00,434,TRUE,missed.shot,25,Noel REBOUND (Off:0 Def:2),"",,,203457,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
56,77,2,6,1,04:40:00,440,"",,26,MISS Ferguson 6' Driving Layup,Brown BLOCK (1 BLK),,,1628390,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
57,79,4,0,1,04:40:00,440,"",,26,THUNDER Rebound,"",,,1610612760,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
58,81,8,0,1,04:40:00,440,"",,26,"",SUB: Bone FOR Jackson,,,202704,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
59,82,8,0,1,04:40:00,440,"",,26,"",SUB: Galloway FOR Snell,,,203503,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
60,85,1,79,1,04:38:00,442,"",,26,Schroder 13' Pullup Jump Shot (2 PTS) (Ferguson 1 AST),"",14 - 16,2,203471,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
61,87,6,2,1,04:38:00,442,"",,26,"",Bone S.FOUL (P1.T3) (M.Myers),,,1629648,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
62,89,3,10,1,04:38:00,442,TRUE,last.ft.made,26,Schroder Free Throw 1 of 1 (3 PTS),"",14 - 17,3,203471,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
63,90,2,98,1,04:16:00,464,"",,27,Gilgeous-Alexander BLOCK (1 BLK),MISS Doumbouya 2' Cutting Layup Shot,,,1629635,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
64,92,4,0,1,04:14:00,466,"",,27,"",Doumbouya REBOUND (Off:1 Def:1),,,1629635,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
65,93,2,1,1,04:14:00,466,"",,27,"",MISS Galloway 19' Jump Shot,,,204038,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
66,94,4,0,1,04:14:00,466,"",,27,"",Pistons Rebound,,,1610612765,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
67,95,5,11,1,04:14:00,466,TRUE,turnover,27,"",Pistons Turnover: Shot Clock (T#1),,,1610612765,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE
68,96,6,1,1,03:59:00,481,"",,28,"",Doumbouya P.FOUL (P1.T4) (S.Wright),,,1629635,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
69,98,1,6,1,03:54:00,486,TRUE,made.shot,28,Schroder 2' Driving Layup (5 PTS) (Noel 1 AST),"",14 - 19,5,203471,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
70,100,7,2,1,03:54:00,486,"",,29,"",Maker Violation:Defensive Goaltending (M.Myers),,,1627748,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","",""
71,101,2,80,1,03:29:00,511,"",,29,"",MISS Doumbouya  3PT Step Back Jump Shot,,,1629635,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
72,102,4,0,1,03:26:00,514,TRUE,missed.shot,29,Ferguson REBOUND (Off:0 Def:1),"",,,1628390,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
73,103,5,1,1,03:11:00,529,TRUE,turnover,30,Schroder Bad Pass Turnover (P1.T3),Brown STEAL (2 STL),,,203471,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
74,105,5,1,1,03:08:00,532,TRUE,turnover,31,Ferguson STEAL (1 STL),Brown Bad Pass Turnover (P1.T2),,,1628971,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
75,107,1,50,1,03:04:00,536,TRUE,made.shot,32,Noel  Running Dunk (2 PTS) (Gallinari 2 AST),"",14 - 21,7,203457,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
76,109,5,1,1,02:41:00,559,TRUE,turnover,33,Noel STEAL (1 STL),Brown Bad Pass Turnover (P2.T3),,,1628971,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
77,111,1,79,1,02:32:00,568,TRUE,made.shot,34,Gilgeous-Alexander 7' Pullup Jump Shot (5 PTS) (Ferguson 2 AST),"",14 - 23,9,1628983,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
78,113,9,1,1,02:24:00,576,"",,35,"",Pistons Timeout: Regular (Reg.1 Short 0),,,1610612765,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
79,114,8,0,1,02:24:00,576,"",,35,SUB: Nader FOR Gilgeous-Alexander,"",,,1628983,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
80,115,8,0,1,02:24:00,576,"",,35,SUB: Bazley FOR Gallinari,"",,,201568,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
81,116,8,0,1,02:24:00,576,"",,35,"",SUB: Wood FOR Maker,,,1627748,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
82,120,1,6,1,02:15:00,585,TRUE,made.shot,35,"",Galloway 6' Driving Layup (2 PTS),16 - 23,7,204038,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
83,121,5,1,1,02:00:00,600,TRUE,turnover,36,Schroder Bad Pass Turnover (P2.T4),Bone STEAL (1 STL),,,203471,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
84,123,2,41,1,01:54:00,606,"",,37,"",MISS Brown 5' Running Layup,,,1628971,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
85,124,4,0,1,01:52:00,608,"",,37,"",Wood REBOUND (Off:3 Def:2),,,1626174,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
86,125,1,87,1,01:51:00,609,TRUE,made.shot,37,"",Wood 2' Putback Dunk (7 PTS),18 - 23,5,1626174,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
87,126,1,79,1,01:37:00,623,TRUE,made.shot,38,Schroder 15' Pullup Jump Shot (7 PTS),"",18 - 25,7,203471,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
88,127,1,80,1,01:20:00,640,TRUE,made.shot,39,"",Galloway 17' Step Back Jump Shot (4 PTS) (Wood 2 AST),20 - 25,5,204038,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
89,128,6,1,1,01:10:00,650,"",,40,"",Bone P.FOUL (P2.PN) (S.Wright),,,1629648,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
90,130,3,11,1,01:10:00,650,"",,40,Ferguson Free Throw 1 of 2 (1 PTS),"",20 - 26,6,1628390,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
91,131,8,0,1,01:10:00,650,"",,40,SUB: Adams FOR Noel,"",,,203457,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
92,132,8,0,1,01:10:00,650,"",,40,SUB: Paul FOR Nader,"",,,1627846,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
93,135,3,12,1,01:10:00,650,"",,40,MISS Ferguson Free Throw 2 of 2,"",,,1628390,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
94,136,4,0,1,01:07:00,653,TRUE,missed.shot,40,"",Galloway REBOUND (Off:0 Def:1),,,204038,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
95,137,6,1,1,01:02:00,658,"",,41,Schroder P.FOUL (P1.T2) (M.Myers),"",,,203471,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
96,139,1,5,1,00:48:00,672,TRUE,made.shot,41,"",Doumbouya 3' Layup (2 PTS) (Wood 3 AST),22 - 26,4,1629635,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
97,141,6,1,1,00:33:00,687,"",,42,"",Bone P.FOUL (P3.PN) (S.Wright),,,1629648,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
98,143,3,11,1,00:33:00,687,"",,42,MISS Paul Free Throw 1 of 2,"",,,101108,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
99,144,4,1,1,00:33:00,687,"",,42,THUNDER Rebound,"",,,1610612760,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
100,145,8,0,1,00:33:00,687,"",,42,"",SUB: Jackson FOR Bone,,,1629648,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
101,147,3,12,1,00:33:00,687,TRUE,last.ft.made,42,Paul Free Throw 2 of 2 (3 PTS),"",22 - 27,5,101108,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
102,149,6,2,1,00:12:00,708,"",,43,Ferguson S.FOUL (P1.PN) (D.Collins),"",,,1628390,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
103,151,3,11,1,00:12:00,708,"",,43,"",Brown Free Throw 1 of 2 (1 PTS),23 - 27,4,1628971,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
104,152,3,12,1,00:12:00,708,TRUE,last.ft.made,43,"",Brown Free Throw 2 of 2 (2 PTS),24 - 27,3,1628971,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
105,154,1,79,1,00:02:00,718,TRUE,made.shot,44,Schroder 15' Pullup Jump Shot (9 PTS) (Adams 1 AST),"",24 - 29,5,203471,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
106,156,13,0,1,00:00:00,720,TRUE,end.of.period,45,"","",24 - 29,5,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
107,161,12,0,2,12:00:00,720,"",,46,"","",24 - 29,5,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
108,162,1,79,2,11:46:00,734,TRUE,made.shot,46,Schroder 14' Pullup Jump Shot (11 PTS) (Adams 2 AST),"",24 - 31,7,203471,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
109,164,2,1,2,11:28:00,752,"",,47,"",MISS Galloway 26' 3PT Jump Shot,,,204038,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
110,165,4,0,2,11:26:00,754,TRUE,missed.shot,47,Bazley REBOUND (Off:0 Def:1),"",,,1629647,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
111,166,2,1,2,11:12:00,768,"",,48,MISS Paul 24' 3PT Jump Shot,"",,,101108,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
112,167,4,0,2,11:10:00,770,TRUE,missed.shot,48,"",King REBOUND (Off:0 Def:1),,,1629663,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
113,168,1,101,2,10:58:00,782,TRUE,made.shot,49,"",Jackson 5' Driving Floating Jump Shot (4 PTS),26 - 31,5,202704,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
114,169,5,45,2,10:43:00,797,TRUE,turnover,50,Adams Out of Bounds - Bad Pass Turnover Turnover (P1.T5),"",,,203500,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
115,171,2,1,2,10:22:00,818,"",,51,"",MISS Wood 15' Jump Shot,,,1626174,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
116,172,4,0,2,10:19:00,821,"",,51,"",Wood REBOUND (Off:4 Def:2),,,1626174,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
117,173,6,2,2,10:14:00,826,"",,51,Adams S.FOUL (P1.T1) (M.Myers),"",,,203500,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
118,175,3,11,2,10:14:00,826,"",,51,"",Wood Free Throw 1 of 2 (8 PTS),27 - 31,4,1626174,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
119,176,8,0,2,10:14:00,826,"",,51,SUB: Noel FOR Adams,"",,,203500,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
120,178,3,12,2,10:14:00,826,"",,51,"",MISS Wood Free Throw 2 of 2,,,1626174,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
121,179,4,0,2,10:11:00,829,TRUE,missed.shot,51,Schroder REBOUND (Off:0 Def:1),"",,,203471,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
122,180,5,40,2,10:03:00,837,TRUE,turnover,52,Paul Out of Bounds Lost Ball Turnover (P2.T6),"",,,101108,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
123,181,2,79,2,09:44:00,856,"",,53,"",MISS Wood 19' Pullup Jump Shot,,,1626174,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
124,182,4,0,2,09:41:00,859,TRUE,missed.shot,53,Noel REBOUND (Off:0 Def:3),"",,,203457,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
125,183,1,9,2,09:29:00,871,TRUE,made.shot,54,Bazley  Driving Dunk (2 PTS) (Paul 2 AST),"",27 - 33,6,1629647,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
126,185,6,1,2,09:03:00,897,"",,55,Noel P.FOUL (P1.T2) (D.Collins),"",,,203457,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
127,187,8,0,2,09:03:00,897,"",,55,SUB: Gilgeous-Alexander FOR Paul,"",,,101108,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
128,189,2,86,2,08:48:00,912,"",,55,"",MISS Doumbouya 12' Turnaround Fadeaway Shot,,,1629635,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
129,190,4,0,2,08:45:00,915,TRUE,missed.shot,55,Bazley REBOUND (Off:0 Def:2),"",,,1629647,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
130,191,2,79,2,08:31:00,929,"",,56,MISS Gilgeous-Alexander 20' Pullup Jump Shot,"",,,1628983,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
