eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
28,47,2,1,1,08:40:00,200,"",,13,"",MISS Thybulle 26' 3PT Jump Shot,,,1629680,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
29,48,4,0,1,08:38:00,202,"",,13,"",Embiid REBOUND (Off:1 Def:1),,,203954,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
30,49,2,1,1,08:36:00,204,"",,13,"",MISS Harris 24' 3PT Jump Shot,,,202699,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
31,50,4,0,1,08:34:00,206,TRUE,missed.shot,13,Ntilikina REBOUND (Off:0 Def:1),"",,,1628373,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
32,51,2,1,1,08:18:00,222,"",,14,MISS Barrett  3PT Jump Shot,"",,,1629628,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
33,52,4,0,1,08:16:00,224,TRUE,missed.shot,14,"",Korkmaz REBOUND (Off:0 Def:1),,,1627788,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
34,54,5,1,1,08:08:00,232,TRUE,turnover,15,Gibson STEAL (1 STL),Korkmaz Bad Pass Turnover (P1.T1),,,1627788,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
35,56,1,7,1,08:01:00,239,TRUE,made.shot,16,Gibson 1' Dunk (2 PTS) (Barrett 1 AST),"",4 - 15,11,201959,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
36,59,1,1,1,07:29:00,271,TRUE,made.shot,17,"",Embiid 19' Jump Shot (2 PTS) (Simmons 2 AST),6 - 15,9,203954,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
37,61,2,1,1,07:07:00,293,"",,18,MISS Morris Sr. 24' 3PT Jump Shot,"",,,202694,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
38,62,4,0,1,07:05:00,295,TRUE,missed.shot,18,"",Embiid REBOUND (Off:1 Def:2),,,203954,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
39,63,2,1,1,06:57:00,303,"",,19,"",MISS Embiid 26' 3PT Jump Shot,,,203954,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
40,64,4,0,1,06:55:00,305,TRUE,missed.shot,19,Randle REBOUND (Off:0 Def:3),"",,,203944,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
41,65,5,4,1,06:43:00,317,TRUE,turnover,20,Randle Traveling Turnover (P1.T1),"",,,203944,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
42,66,8,0,1,06:43:00,317,"",,21,"",SUB: Pelle FOR Korkmaz,,,1627788,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
43,67,8,0,1,06:43:00,317,"",,21,"",SUB: Burke FOR Embiid,,,203954,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
44,70,6,4,1,06:30:00,330,"",,21,"",Pelle OFF.Foul (P1) (S.Wall),,,203658,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
45,72,5,37,1,06:30:00,330,TRUE,turnover,21,"",Pelle Offensive Foul Turnover (P1.T2),,,203658,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
46,73,8,0,1,06:30:00,330,"",,22,SUB: Robinson FOR Gibson,"",,,201959,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
47,75,1,9,1,06:10:00,350,TRUE,made.shot,22,Randle 1' Driving Dunk (3 PTS),"",6 - 17,11,203944,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
48,76,5,2,1,05:48:00,372,TRUE,turnover,23,Randle STEAL (1 STL),Harris Lost Ball Turnover (P1.T3),,,202699,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
49,78,2,1,1,05:40:00,380,"",,24,MISS Randle 25' 3PT Jump Shot,"",,,203944,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
50,79,4,0,1,05:38:00,382,TRUE,missed.shot,24,"",Simmons REBOUND (Off:0 Def:1),,,1627732,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
51,80,6,2,1,05:29:00,391,"",,25,Barrett S.FOUL (P1.T3) (J.Goldenberg),"",,,1629628,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
52,82,3,11,1,05:29:00,391,"",,25,"",MISS Simmons Free Throw 1 of 2,,,1627732,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
53,83,4,1,1,05:29:00,391,"",,25,"",76ers Rebound,,,1610612755,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
54,84,3,12,1,05:29:00,391,TRUE,last.ft.made,25,"",Simmons Free Throw 2 of 2 (3 PTS),7 - 17,10,1627732,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
55,85,6,2,1,05:13:00,407,"",,26,"",Harris S.FOUL (P1.T2) (J.Goldenberg),,,202699,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
56,87,3,11,1,05:13:00,407,"",,26,Randle Free Throw 1 of 2 (4 PTS),"",7 - 18,11,203944,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
57,88,3,12,1,05:13:00,407,TRUE,last.ft.made,26,Randle Free Throw 2 of 2 (5 PTS),"",7 - 19,12,203944,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
58,89,1,108,1,04:55:00,425,TRUE,made.shot,27,"",Simmons 1' Cutting Dunk Shot (5 PTS) (Harris 1 AST),9 - 19,10,1627732,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
59,91,5,2,1,04:39:00,441,TRUE,turnover,28,Randle Lost Ball Turnover (P2.T2),Harris STEAL (1 STL),,,203944,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
60,93,5,1,1,04:31:00,449,TRUE,turnover,29,Ntilikina STEAL (1 STL),Burke Bad Pass Turnover (P1.T4),,,203504,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
61,95,1,50,1,04:29:00,451,TRUE,made.shot,30,Barrett 1' Running Dunk (5 PTS) (Ntilikina 2 AST),"",9 - 21,12,1629628,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
62,97,2,1,1,04:12:00,468,"",,31,"",MISS Thybulle 25' 3PT Jump Shot,,,1629680,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
63,98,4,0,1,04:11:00,469,TRUE,missed.shot,31,Barrett REBOUND (Off:0 Def:1),"",,,1629628,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
64,99,1,75,1,04:02:00,478,TRUE,made.shot,32,Barrett 1' Driving Finger Roll Layup (7 PTS),"",9 - 23,14,1629628,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
65,100,2,5,1,03:41:00,499,"",,33,Robinson BLOCK (1 BLK),MISS Simmons 4' Layup,,,1627732,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
66,102,4,0,1,03:40:00,500,"",,33,"",76ers Rebound,,,1610612755,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
67,105,8,0,1,03:40:00,500,"",,33,SUB: Smith Jr. FOR Morris Sr.,"",,,202694,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
68,106,8,0,1,03:40:00,500,"",,33,"",SUB: Scott FOR Harris,,,202699,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
69,107,8,0,1,03:40:00,500,"",,33,"",SUB: Ennis III FOR Thybulle,,,1629680,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
70,104,1,1,1,03:35:00,505,TRUE,made.shot,33,"",Burke 28' 3PT Jump Shot (3 PTS) (Pelle 1 AST),12 - 23,11,203504,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
71,111,2,9,1,03:26:00,514,"",,34,MISS Ntilikina 2' Driving Dunk,Pelle BLOCK (1 BLK),,,1628373,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
72,113,4,0,1,03:24:00,516,"",,34,KNICKS Rebound,"",,,1610612752,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
73,115,8,0,1,03:23:00,517,"",,34,"",SUB: Embiid FOR Pelle,,,203658,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
74,117,1,80,1,03:11:00,529,TRUE,made.shot,34,Ntilikina 22' Step Back Jump Shot (5 PTS) (Smith Jr. 1 AST),"",12 - 25,13,1628373,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
75,118,1,5,1,02:58:00,542,"",,35,"",Embiid 2' Layup (4 PTS),14 - 25,11,203954,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
76,119,6,2,1,02:58:00,542,"",,35,Robinson S.FOUL (P1.T4) (J.Goldenberg),"",,,1629011,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
77,121,8,0,1,02:58:00,542,"",,35,SUB: Portis FOR Randle,"",,,203944,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
78,122,8,0,1,02:58:00,542,"",,35,"",SUB: Neto FOR Simmons,,,1627732,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
79,123,8,0,1,02:58:00,542,"",,35,"",SUB: Korkmaz FOR Burke,,,203504,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
80,127,3,10,1,02:58:00,542,"",,35,"",MISS Embiid Free Throw 1 of 1,,,203954,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,TRUE,"","","","",TRUE,"","","","",""
81,128,4,0,1,02:56:00,544,TRUE,missed.shot,35,KNICKS Rebound,"",,,1610612752,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
82,130,2,79,1,02:40:00,560,"",,36,MISS Ntilikina 19' Pullup Jump Shot,"",,,1628373,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
83,131,4,0,1,02:38:00,562,"",,36,Robinson REBOUND (Off:1 Def:0),"",,,1629011,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
84,132,2,5,1,02:36:00,564,"",,36,MISS Robinson 3' Layup,Embiid BLOCK (1 BLK),,,1629011,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
85,134,4,0,1,02:34:00,566,TRUE,missed.shot,36,"",Korkmaz REBOUND (Off:0 Def:2),,,1627788,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
86,135,6,1,1,02:31:00,569,"",,37,Robinson P.FOUL (P2.PN) (S.Wright),"",,,1629011,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
87,138,3,11,1,02:31:00,569,"",,37,"",Embiid Free Throw 1 of 2 (5 PTS),15 - 25,10,203954,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
88,139,3,12,1,02:31:00,569,TRUE,last.ft.made,37,"",Embiid Free Throw 2 of 2 (6 PTS),16 - 25,9,203954,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
89,140,6,1,1,02:15:00,585,"",,38,"",Embiid P.FOUL (P1.T3) (S.Wright),,,203954,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
90,142,8,0,1,02:15:00,585,"",,38,SUB: Ellington FOR Ntilikina,"",,,1628373,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
91,144,2,3,1,02:02:00,598,"",,38,MISS Portis 10' Hook Shot,"",,,1626171,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
92,145,4,0,1,02:00:00,600,TRUE,missed.shot,38,"",Ennis III REBOUND (Off:0 Def:1),,,203516,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
93,146,2,1,1,01:43:00,617,"",,39,"",MISS Scott 24' 3PT Jump Shot,,,203118,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
94,147,4,0,1,01:41:00,619,"",,39,"",Ennis III REBOUND (Off:1 Def:1),,,203516,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
95,148,6,2,1,01:34:00,626,"",,39,Smith Jr. S.FOUL (P1.PN) (J.Goldenberg),"",,,1628372,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
96,151,3,11,1,01:34:00,626,"",,39,"",Embiid Free Throw 1 of 2 (7 PTS),17 - 25,8,203954,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
97,152,3,12,1,01:34:00,626,TRUE,last.ft.made,39,"",Embiid Free Throw 2 of 2 (8 PTS),18 - 25,7,203954,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
98,153,2,6,1,01:21:00,639,"",,40,MISS Barrett 3' Driving Layup,Ennis III BLOCK (1 BLK),,,1629628,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
99,155,4,0,1,01:19:00,641,TRUE,missed.shot,40,"",Ennis III REBOUND (Off:1 Def:2),,,203516,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
100,156,2,1,1,01:09:00,651,"",,41,"",MISS Korkmaz 26' 3PT Jump Shot,,,1627788,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
101,157,4,0,1,01:07:00,653,TRUE,missed.shot,41,Ellington REBOUND (Off:0 Def:1),"",,,201961,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
102,158,1,47,1,00:49:00,671,"",,42,Barrett 8' Turnaround Jump Shot (9 PTS),"",18 - 27,9,1629628,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
103,159,6,2,1,00:49:00,671,"",,42,"",Korkmaz S.FOUL (P2.T4) (S.Wright),,,1627788,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
104,161,3,10,1,00:49:00,671,TRUE,last.ft.made,42,Barrett Free Throw 1 of 1 (10 PTS),"",18 - 28,10,1629628,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
105,162,2,1,1,00:25:00,695,"",,43,"",MISS Korkmaz 27' 3PT Jump Shot,,,1627788,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
106,163,4,0,1,00:23:00,697,"",,43,"",76ers Rebound,,,1610612755,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
107,165,8,0,1,00:23:00,697,"",,43,SUB: Dotson FOR Barrett,"",,,1629628,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
108,167,2,86,1,00:13:00,707,"",,43,"",MISS Embiid 11' Turnaround Fadeaway Shot,,,203954,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
109,168,4,0,1,00:11:00,709,TRUE,missed.shot,43,Smith Jr. REBOUND (Off:0 Def:1),"",,,1628372,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
110,169,1,1,1,00:03:00,717,TRUE,made.shot,44,Dotson  3PT Jump Shot (3 PTS) (Ellington 1 AST),"",18 - 31,13,1628422,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
111,171,2,2,1,00:00:00,720,"",,45,"",MISS Neto 49' 3PT Running Jump Shot,,,203526,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
112,172,4,0,1,00:00:00,720,"",,45,"",76ers Rebound,,,1610612755,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
113,173,13,0,1,00:00:00,720,TRUE,end.of.period,45,"","",18 - 31,13,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
114,177,12,0,2,12:00:00,720,"",,46,"","",18 - 31,13,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
115,178,7,1,2,12:00:00,720,"",,46,"","",,,1610612755,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","",""
116,179,5,21,2,11:54:00,726,TRUE,turnover,46,Smith Jr. Palming Turnover (P1.T3),"",,,1628372,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
117,180,2,6,2,11:43:00,737,"",,47,Robinson BLOCK (2 BLK),MISS Harris 3' Driving Layup,,,202699,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
118,182,4,0,2,11:41:00,739,TRUE,missed.shot,47,Smith Jr. REBOUND (Off:0 Def:2),"",,,1628372,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
119,184,6,2,2,11:32:00,748,"",,48,"",Embiid S.FOUL (P2.T1) (S.Wall),,,203954,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
120,186,3,11,2,11:32:00,748,"",,48,MISS Portis Free Throw 1 of 2,"",,,1626171,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
121,187,4,1,2,11:32:00,748,"",,48,KNICKS Rebound,"",,,1610612752,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
122,188,3,12,2,11:32:00,748,"",,48,MISS Portis Free Throw 2 of 2,"",,,1626171,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
123,189,4,0,2,11:30:00,750,TRUE,missed.shot,48,"",Embiid REBOUND (Off:1 Def:3),,,203954,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
124,190,5,40,2,11:12:00,768,TRUE,turnover,49,"",Harris Out of Bounds Lost Ball Turnover (P2.T5),,,202699,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
125,191,2,1,2,11:00:00,780,"",,50,MISS Portis 25' 3PT Jump Shot,"",,,1626171,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
126,192,4,0,2,10:58:00,782,TRUE,missed.shot,50,"",Korkmaz REBOUND (Off:0 Def:3),,,1627788,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
127,193,1,1,2,10:45:00,795,TRUE,made.shot,51,"",Neto 26' 3PT Jump Shot (3 PTS) (Korkmaz 1 AST),21 - 31,10,203526,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
128,195,1,75,2,10:36:00,804,"",,52,Smith Jr. 1' Driving Finger Roll Layup (2 PTS),"",21 - 33,12,1628372,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
129,196,6,2,2,10:36:00,804,"",,52,"",Neto S.FOUL (P1.T2) (S.Wright),,,203526,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
130,198,3,10,2,10:36:00,804,TRUE,last.ft.made,52,Smith Jr. Free Throw 1 of 1 (3 PTS),"",21 - 34,13,1628372,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
