eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
50,72,4,0,1,06:16:00,344,TRUE,missed.shot,24,Whiteside REBOUND (Off:0 Def:1),"",,,202355,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
51,73,1,101,1,06:08:00,352,TRUE,made.shot,25,McCollum 14' Driving Floating Jump Shot (6 PTS),"",9 - 13,4,203468,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
52,74,2,63,1,05:53:00,367,"",,26,"",MISS Gordon 11' Fadeaway Jumper,,,203932,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
53,75,4,0,1,05:51:00,369,TRUE,missed.shot,26,Whiteside REBOUND (Off:0 Def:2),"",,,202355,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
54,76,2,5,1,05:45:00,375,"",,27,MISS Anthony 2' Layup,Gordon BLOCK (1 BLK),,,2546,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
55,78,4,0,1,05:44:00,376,"",,27,Anthony REBOUND (Off:2 Def:3),"",,,2546,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
56,79,2,72,1,05:43:00,377,"",,27,MISS Anthony  Putback Layup,Vucevic BLOCK (1 BLK),,,2546,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
57,80,4,0,1,05:42:00,378,"",,27,Anthony REBOUND (Off:3 Def:3),"",,,2546,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
58,81,2,97,1,05:42:00,378,"",,27,MISS Anthony 1' Tip Layup Shot,"",,,2546,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
59,82,4,0,1,05:41:00,379,"",,27,Whiteside REBOUND (Off:1 Def:2),"",,,202355,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
60,83,1,72,1,05:40:00,380,TRUE,made.shot,27,Whiteside 1' Putback Layup (2 PTS),"",9 - 15,6,202355,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
61,84,2,5,1,05:26:00,394,"",,28,Whiteside BLOCK (2 BLK),MISS Gordon 1' Layup,,,203932,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
62,85,4,0,1,05:25:00,395,"",,28,"",Gordon REBOUND (Off:2 Def:1),,,203932,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
63,201,2,97,1,05:24:00,396,"",,28,"",MISS Gordon 3' Tip Layup Shot,,,203932,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
64,86,2,72,1,05:23:00,397,"",,28,"",MISS Vucevic 2' Putback Layup,,,202696,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
65,202,4,0,1,05:23:00,397,"",,28,"",Vucevic REBOUND (Off:1 Def:3),,,202696,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
66,87,4,0,1,05:22:00,398,"",,28,"",Vucevic REBOUND (Off:2 Def:3),,,202696,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
67,211,2,97,1,05:22:00,398,"",,28,"",MISS Vucevic 1' Tip Layup Shot,,,202696,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
68,212,4,0,1,05:21:00,399,TRUE,missed.shot,28,Bazemore REBOUND (Off:0 Def:1),"",,,203145,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
69,88,5,2,1,05:12:00,408,TRUE,turnover,29,Bazemore Lost Ball Turnover (P1.T4),Isaac STEAL (1 STL),,,203145,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
70,90,2,79,1,05:00:00,420,"",,30,"",MISS Fournier 15' Pullup Jump Shot,,,203095,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
71,91,4,0,1,05:00:00,420,TRUE,missed.shot,30,McCollum REBOUND (Off:0 Def:2),"",,,203468,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
72,92,1,79,1,04:52:00,428,TRUE,made.shot,31,McCollum 26' 3PT Pullup Jump Shot (9 PTS),"",9 - 18,9,203468,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
73,93,2,58,1,04:28:00,452,"",,32,"",MISS Vucevic 6' Turnaround Hook Shot,,,202696,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
74,94,4,0,1,04:25:00,455,"",,32,"",Gordon REBOUND (Off:3 Def:1),,,203932,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
75,106,2,97,1,04:25:00,455,"",,32,"",MISS Gordon 1' Tip Layup Shot,,,203932,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
76,107,4,0,1,04:24:00,456,TRUE,missed.shot,32,Whiteside REBOUND (Off:1 Def:3),"",,,202355,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
77,95,2,6,1,04:17:00,463,"",,33,MISS McCollum 2' Driving Layup,"",,,203468,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
78,96,4,0,1,04:16:00,464,TRUE,missed.shot,33,"",Vucevic REBOUND (Off:2 Def:4),,,202696,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
79,97,2,79,1,04:04:00,476,"",,34,"",MISS Isaac 15' Pullup Jump Shot,,,1628371,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
80,98,4,0,1,04:02:00,478,TRUE,missed.shot,34,Whiteside REBOUND (Off:1 Def:4),"",,,202355,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
81,99,1,1,1,03:53:00,487,TRUE,made.shot,35,Bazemore 26' 3PT Jump Shot (3 PTS) (Lillard 1 AST),"",9 - 21,12,203145,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
82,101,5,1,1,03:42:00,498,TRUE,turnover,36,Lillard STEAL (1 STL),Fultz Bad Pass Turnover (P2.T2),,,1628365,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
83,103,2,79,1,03:39:00,501,"",,37,MISS Bazemore 26' 3PT Pullup Jump Shot,"",,,203145,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
84,104,4,0,1,03:36:00,504,TRUE,missed.shot,37,"",Vucevic REBOUND (Off:2 Def:5),,,202696,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
85,105,9,1,1,03:36:00,504,"",,38,"",Magic Timeout: Regular (Reg.1 Short 0),,,1610612753,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
86,108,8,0,1,03:36:00,504,"",,38,SUB: Trent Jr. FOR Bazemore,"",,,203145,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
87,109,8,0,1,03:36:00,504,"",,38,SUB: Simons FOR Anthony,"",,,2546,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
88,110,8,0,1,03:36:00,504,"",,38,SUB: Tolliver FOR McCollum,"",,,203468,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
89,111,8,0,1,03:36:00,504,"",,38,"",SUB: Augustin FOR Gordon,,,203932,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
90,112,8,0,1,03:36:00,504,"",,38,"",SUB: Ross FOR Fournier,,,203095,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
91,113,8,0,1,03:36:00,504,"",,38,"",SUB: Carter-Williams FOR Fultz,,,1628365,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
92,121,2,79,1,03:26:00,514,"",,38,"",MISS Vucevic 13' Pullup Jump Shot,,,202696,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
93,122,4,0,1,03:24:00,516,TRUE,missed.shot,38,Whiteside REBOUND (Off:1 Def:5),"",,,202355,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
94,123,5,2,1,03:13:00,527,TRUE,turnover,39,Whiteside Lost Ball Turnover (P2.T5),Vucevic STEAL (2 STL),,,202355,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
95,125,2,79,1,03:05:00,535,"",,40,"",MISS Vucevic 19' Pullup Jump Shot,,,202696,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
96,126,4,0,1,03:02:00,538,TRUE,missed.shot,40,Simons REBOUND (Off:0 Def:1),"",,,1629014,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
97,127,1,63,1,02:50:00,550,TRUE,made.shot,41,Lillard  3PT Fadeaway Jumper (5 PTS) (Tolliver 1 AST),"",9 - 24,15,203081,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
98,129,6,1,1,02:39:00,561,"",,42,Tolliver P.FOUL (P1.T2) (J.Orr),"",,,201229,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
99,131,8,0,1,02:39:00,561,"",,42,"",SUB: Bamba FOR Vucevic,,,202696,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
100,134,5,4,1,02:30:00,570,TRUE,turnover,42,"",Isaac Traveling Turnover (P1.T3),,,1628371,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
101,135,2,57,1,02:13:00,587,"",,43,MISS Whiteside 4' Driving Hook Shot,"",,,202355,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
102,136,4,0,1,02:11:00,589,TRUE,missed.shot,43,"",Carter-Williams REBOUND (Off:0 Def:1),,,203487,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
103,158,2,6,1,01:59:00,601,"",,44,Whiteside BLOCK (3 BLK),MISS Carter-Williams 2' Driving Layup,,,203487,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
104,160,4,0,1,01:59:00,601,TRUE,missed.shot,44,Whiteside REBOUND (Off:1 Def:6),"",,,202355,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
105,139,2,1,1,01:52:00,608,"",,45,MISS Simons 25' 3PT Jump Shot,"",,,1629014,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
106,140,4,0,1,01:49:00,611,TRUE,missed.shot,45,"",Isaac REBOUND (Off:0 Def:1),,,1628371,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
107,142,1,101,1,01:39:00,621,TRUE,made.shot,46,"",Augustin 11' Driving Floating Jump Shot (2 PTS),11 - 24,13,201571,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
108,143,1,79,1,01:28:00,632,TRUE,made.shot,47,Lillard 26' 3PT Pullup Jump Shot (8 PTS),"",11 - 27,16,203081,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
109,145,2,6,1,01:17:00,643,"",,48,"",MISS Augustin 3' Driving Layup,,,201571,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
110,146,4,0,1,01:15:00,645,"",,48,"",Bamba REBOUND (Off:1 Def:0),,,1628964,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
111,147,2,1,1,01:14:00,646,"",,48,"",MISS Augustin  3PT Jump Shot,,,201571,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
112,148,4,0,1,01:10:00,650,TRUE,missed.shot,48,Lillard REBOUND (Off:0 Def:2),"",,,203081,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
113,149,5,1,1,01:06:00,654,TRUE,turnover,49,Lillard Bad Pass Turnover (P2.T6),Isaac STEAL (2 STL),,,203081,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
114,151,6,26,1,01:02:00,658,"",,50,"",Isaac Offensive Charge Foul (P2.T3) (B.Nansel),,,1628371,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
115,153,5,37,1,01:02:00,658,TRUE,turnover,50,"",Isaac Offensive Foul Turnover (P2.T4),,,1628371,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
116,154,8,0,1,01:02:00,658,"",,51,SUB: Labissiere FOR Whiteside,"",,,202355,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
117,156,9,1,1,01:02:00,658,"",,51,"",Magic Timeout: Regular (Reg.2 Short 0),,,1610612753,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
118,157,18,4,1,01:02:00,658,"",,51,"","",11 - 27,16,151,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
119,161,8,0,1,01:02:00,658,"",,51,"",SUB: Gordon FOR Isaac,,,1628371,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
120,163,6,2,1,00:50:00,670,"",,51,"",Ross S.FOUL (P1.PN) (J.Orr),,,203082,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
121,165,3,11,1,00:50:00,670,"",,51,Labissiere Free Throw 1 of 2 (1 PTS),"",11 - 28,17,1627746,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
122,166,3,12,1,00:50:00,670,TRUE,last.ft.made,51,Labissiere Free Throw 2 of 2 (2 PTS),"",11 - 29,18,1627746,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
123,167,5,1,1,00:32:00,688,TRUE,turnover,52,Tolliver STEAL (1 STL),Carter-Williams Bad Pass Turnover (P1.T5),,,203487,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
124,169,1,7,1,00:26:00,694,TRUE,made.shot,53,Labissiere 1' Dunk (4 PTS) (Lillard 2 AST),"",11 - 31,20,1627746,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
125,171,6,1,1,00:09:00,711,"",,54,Simons P.FOUL (P1.T3) (K.Fitzgerald),"",,,1629014,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
126,173,2,102,1,00:03:00,717,"",,54,"",MISS Augustin 8' Driving Floating Bank Jump Shot,,,201571,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
127,174,4,0,1,00:02:00,718,"",,54,"",Bamba REBOUND (Off:2 Def:0),,,1628964,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
128,175,1,97,1,00:02:00,718,TRUE,made.shot,54,"",Bamba 1' Tip Layup Shot (2 PTS),13 - 31,18,1628964,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
129,176,2,103,1,00:00:00,720,"",,55,MISS Simons 42' 3PT Running Pull-Up Jump Shot,"",,,1629014,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
130,177,4,0,1,00:00:00,720,"",,55,TRAIL BLAZERS Rebound,"",,,1610612757,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
131,178,13,0,1,00:00:00,720,TRUE,end.of.period,55,"","",13 - 31,18,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
