eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,is.end.of.possession,possession.end,possession.id,score,scoremargin,player.1.id,time.elapsed,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
65,4,0,1,07:28:00,George REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,20,,,202331,272,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
66,1,103,1,07:23:00,George 26' 3PT Running Pull-Up Jump Shot (5 PTS),"","",TRUE,made.shot,21,10 - 16,6,202331,277,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
67,9,1,1,07:23:00,"","",Timberwolves Timeout: Regular (Reg.1 Short 0),"",,22,,,1610612750,277,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
68,6,2,1,07:10:00,Zubac S.FOUL (P1.T3) (E.Lewis),"","","",,22,,,1627826,290,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
70,3,11,1,07:10:00,"","",MISS Wiggins Free Throw 1 of 2,"",,22,,,203952,290,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
71,4,1,1,07:10:00,"","",Timberwolves Rebound,"",,22,,,1610612750,290,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
72,3,12,1,07:10:00,"","",Wiggins Free Throw 2 of 2 (3 PTS),TRUE,last.ft.made,22,11 - 16,5,203952,290,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
73,1,75,1,06:56:00,Beverley 2' Driving Finger Roll Layup (4 PTS),"","",TRUE,made.shot,23,11 - 18,7,201976,304,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
74,1,6,1,06:36:00,"","",Towns 2' Driving Layup (9 PTS) (Wiggins 1 AST),TRUE,made.shot,24,13 - 18,5,1626157,324,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
76,2,73,1,06:26:00,MISS George 2' Driving Reverse Layup,"","","",,25,,,202331,334,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
77,4,0,1,06:23:00,Zubac REBOUND (Off:2 Def:1),"","","",,25,,,1627826,337,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
78,1,97,1,06:23:00,Zubac 1' Tip Layup Shot (4 PTS),"","",TRUE,made.shot,25,13 - 20,7,1627826,337,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
79,2,98,1,06:17:00,Zubac BLOCK (1 BLK),"",MISS Towns 7' Cutting Layup Shot,"",,26,,,1626157,343,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
81,4,0,1,06:15:00,"","",Culver REBOUND (Off:1 Def:1),"",,26,,,1629633,345,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
82,6,1,1,06:11:00,Zubac P.FOUL (P2.T4) (T.Ford),"","","",,26,,,1627826,349,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
84,8,0,1,06:11:00,SUB: Williams FOR George,"","","",,26,,,202331,349,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
85,8,0,1,06:11:00,SUB: Harrell FOR Zubac,"","","",,26,,,1627826,349,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
89,2,1,1,06:04:00,"","",MISS Wiggins 28' 3PT Jump Shot,"",,26,,,203952,356,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
90,4,0,1,06:01:00,Harrell REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,26,,,1626149,359,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
91,2,2,1,05:58:00,MISS Williams 24' 3PT Running Jump Shot,"","","",,27,,,101150,362,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
92,4,0,1,05:54:00,"","",Wiggins REBOUND (Off:0 Def:2),TRUE,missed.shot,27,,,203952,366,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
93,1,102,1,05:44:00,"","",Napier 4' Driving Floating Bank Jump Shot (2 PTS),TRUE,made.shot,28,15 - 20,5,203894,376,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
94,1,98,1,05:24:00,Shamet 2' Cutting Layup Shot (2 PTS) (Leonard 1 AST),"","",TRUE,made.shot,29,15 - 22,7,1629013,396,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
96,1,101,1,05:13:00,"","",Covington 7' Driving Floating Jump Shot (2 PTS) (Wiggins 2 AST),"",,30,17 - 22,5,203496,407,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
98,6,2,1,05:13:00,Shamet S.FOUL (P1.PN) (E.Lewis),"","","",,30,,,1629013,407,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
100,8,0,1,05:13:00,SUB: McGruder FOR Beverley,"","","",,30,,,201976,407,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
101,8,0,1,05:13:00,"","",SUB: Okogie FOR Culver,"",,30,,,1629633,407,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
104,3,10,1,05:13:00,"","",Covington Free Throw 1 of 1 (3 PTS),TRUE,last.ft.made,30,18 - 22,4,203496,407,"","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
105,6,1,1,05:05:00,"","",Wiggins P.FOUL (P2.PN) (E.Lewis),"",,31,,,203952,415,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
107,3,11,1,05:05:00,Leonard Free Throw 1 of 2 (8 PTS),"","","",,31,18 - 23,5,202695,415,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
108,8,0,1,05:05:00,"","",SUB: Martin FOR Wiggins,"",,31,,,203952,415,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
110,3,12,1,05:05:00,Leonard Free Throw 2 of 2 (9 PTS),"","",TRUE,last.ft.made,31,18 - 24,6,202695,415,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
111,6,2,1,04:43:00,Harrell S.FOUL (P1.PN) (M.Dagher),"","","",,32,,,1626149,437,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
113,3,11,1,04:43:00,"","",Okogie Free Throw 1 of 2 (1 PTS),"",,32,19 - 24,5,1629006,437,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
114,3,12,1,04:43:00,"","",Okogie Free Throw 2 of 2 (2 PTS),TRUE,last.ft.made,32,20 - 24,4,1629006,437,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
115,1,79,1,04:33:00,Leonard 26' 3PT Pullup Jump Shot (12 PTS),"","",TRUE,made.shot,33,20 - 27,7,202695,447,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
116,1,108,1,04:21:00,"","",Towns 2' Cutting Dunk Shot (11 PTS) (Napier 2 AST),TRUE,made.shot,34,22 - 27,5,1626157,459,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
118,2,1,1,03:59:00,MISS Leonard 25' 3PT Jump Shot,"","","",,35,,,202695,481,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
119,4,0,1,03:56:00,"","",Towns REBOUND (Off:0 Def:2),TRUE,missed.shot,35,,,1626157,484,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
120,2,1,1,03:51:00,"","",MISS Towns 28' 3PT Jump Shot,"",,36,,,1626157,489,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
121,4,0,1,03:47:00,Leonard REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,36,,,202695,493,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
122,1,96,1,03:38:00,Harrell 4' Turnaround Bank Hook Shot (2 PTS),"","",TRUE,made.shot,37,22 - 29,7,1626149,502,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
123,1,6,1,03:25:00,"","",Napier 4' Driving Layup (4 PTS),TRUE,made.shot,38,24 - 29,5,203894,515,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
124,1,6,1,03:10:00,Leonard 2' Driving Layup (14 PTS),"","",TRUE,made.shot,39,24 - 31,7,202695,530,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
126,9,1,1,03:01:00,CLIPPERS Timeout: Regular (Full 1 Short 0),"","","",,40,,,1610612746,539,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
127,8,0,1,03:01:00,SUB: Green FOR Leonard,"","","",,40,,,202695,539,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
128,8,0,1,03:01:00,"","",SUB: McLaughlin FOR Napier,"",,40,,,203894,539,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
129,8,0,1,03:01:00,"","",SUB: Bates-Diop FOR Covington,"",,40,,,203496,539,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
133,1,44,1,02:50:00,"","",Bates-Diop 3' Reverse Layup (2 PTS) (Towns 1 AST),TRUE,made.shot,40,26 - 31,5,1628966,550,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
135,2,1,1,02:36:00,MISS Shamet 26' 3PT Jump Shot,"","","",,41,,,1629013,564,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
136,4,0,1,02:36:00,"","",Bates-Diop REBOUND (Off:0 Def:1),TRUE,missed.shot,41,,,1628966,564,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
137,2,3,1,02:16:00,"","",MISS Towns 2' Hook Shot,"",,42,,,1626157,584,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
138,4,0,1,02:15:00,McGruder REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,42,,,203585,585,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
139,1,41,1,02:11:00,Williams 3' Running Layup (2 PTS),"","",TRUE,made.shot,43,26 - 33,7,101150,589,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
140,7,2,1,02:11:00,"","",Towns Violation:Defensive Goaltending (E.Lewis),"",,44,,,1626157,589,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","",""
141,2,1,1,01:55:00,"","",MISS Bates-Diop 27' 3PT Jump Shot,"",,44,,,1628966,605,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
142,4,0,1,01:51:00,Williams REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,44,,,101150,609,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
143,2,63,1,01:43:00,MISS Williams 14' Fadeaway Jumper,"","","",,45,,,101150,617,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
144,4,0,1,01:40:00,"","",Towns REBOUND (Off:0 Def:3),TRUE,missed.shot,45,,,1626157,620,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
145,1,6,1,01:29:00,"","",Okogie 1' Driving Layup (4 PTS) (Bates-Diop 1 AST),TRUE,made.shot,46,28 - 33,5,1629006,631,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
147,5,1,1,01:15:00,Harrell Bad Pass Turnover (P1.T2),"",McLaughlin STEAL (1 STL),TRUE,turnover,47,,,1626149,645,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
149,6,28,1,01:15:00,Williams Personal Take Foul (P1.PN) (E.Lewis),"","","",,48,,,101150,645,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
151,3,11,1,01:15:00,"","",Martin Free Throw 1 of 2 (1 PTS),"",,48,29 - 33,4,1629103,645,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
152,3,12,1,01:15:00,"","",Martin Free Throw 2 of 2 (2 PTS),TRUE,last.ft.made,48,30 - 33,3,1629103,645,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
153,2,98,1,01:02:00,MISS Harrell 3' Cutting Layup Shot,"","","",,49,,,1626149,658,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
154,4,0,1,01:00:00,"","",Towns REBOUND (Off:0 Def:4),TRUE,missed.shot,49,,,1626157,660,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
157,5,1,1,00:49:00,McGruder STEAL (1 STL),"",Okogie Bad Pass Turnover (P1.T1),TRUE,turnover,50,,,1629006,671,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
159,1,98,1,00:43:00,Harrell 3' Cutting Layup Shot (4 PTS) (Williams 1 AST),"","",TRUE,made.shot,51,30 - 35,5,1626149,677,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
161,2,1,1,00:39:00,"","",MISS Okogie 26' 3PT Jump Shot,"",,52,,,1629006,681,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
162,4,0,1,00:35:00,Harrell REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,52,,,1626149,685,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
164,6,2,1,00:32:00,"","",Martin S.FOUL (P1.PN) (T.Ford),"",,53,,,1629103,688,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
166,3,13,1,00:32:00,Williams Free Throw 1 of 3 (3 PTS),"","","",,53,30 - 36,6,101150,688,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
167,3,14,1,00:32:00,Williams Free Throw 2 of 3 (4 PTS),"","","",,53,30 - 37,7,101150,688,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
168,3,15,1,00:32:00,Williams Free Throw 3 of 3 (5 PTS),"","",TRUE,last.ft.made,53,30 - 38,8,101150,688,"","",TRUE,"","","","","","","","","","","","","","","","","","","","",TRUE,"",TRUE,TRUE,TRUE,"","","",""
169,2,1,1,00:14:00,"","",MISS Towns 25' 3PT Jump Shot,"",,54,,,1626157,706,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
170,4,0,1,00:11:00,"","",Okogie REBOUND (Off:1 Def:0),"",,54,,,1629006,709,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
171,6,2,1,00:11:00,McGruder S.FOUL (P1.PN) (T.Ford),"","","",,54,,,203585,709,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
173,3,11,1,00:11:00,"","",Okogie Free Throw 1 of 2 (5 PTS),"",,54,31 - 38,7,1629006,709,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
174,3,12,1,00:11:00,"","",Okogie Free Throw 2 of 2 (6 PTS),TRUE,last.ft.made,54,32 - 38,6,1629006,709,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
175,6,2,1,00:02:00,"","",Martin S.FOUL (P2.PN) (E.Lewis),"",,55,,,1629103,718,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
177,3,13,1,00:02:00,Shamet Free Throw 1 of 3 (3 PTS),"","","",,55,32 - 39,7,1629013,718,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
178,3,14,1,00:02:00,MISS Shamet Free Throw 2 of 3,"","","",,55,,,1629013,718,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
