eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
19,24,1,1,1,10:31:00,89,TRUE,made.shot,7,"",Gasol 26' 3PT Jump Shot (3 PTS) (VanVleet 1 AST),7 - 0,-7,201188,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
20,26,9,1,1,10:29:00,91,"",,8,HAWKS Timeout: Regular (Full 1 Short 0),"",,,1610612737,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
21,27,2,1,1,10:21:00,99,"",,8,MISS Hunter 26' 3PT Jump Shot,"",,,1629631,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
22,28,4,0,1,10:15:00,105,TRUE,missed.shot,8,"",Gasol REBOUND (Off:0 Def:1),,,201188,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
23,29,1,6,1,10:06:00,114,TRUE,made.shot,9,"",Siakam  Driving Layup (4 PTS),9 - 0,-9,1627783,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
24,30,1,1,1,09:51:00,129,TRUE,made.shot,10,Huerter 24' 3PT Jump Shot (3 PTS) (Hunter 1 AST),"",9 - 3,-6,1628989,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
25,136,5,1,1,09:33:00,147,TRUE,turnover,11,"",VanVleet Bad Pass Turnover (P1.T1),,,1627832,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
26,32,6,3,1,09:31:00,149,"",,12,"",Gasol L.B.FOUL (P1.T1) (T.Brown),,,201188,"","","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
27,35,2,101,1,09:15:00,165,"",,12,MISS Huerter 10' Driving Floating Jump Shot,"",,,1628989,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
28,36,4,0,1,09:11:00,169,TRUE,missed.shot,12,"",Siakam REBOUND (Off:0 Def:2),,,1627783,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
29,37,2,41,1,09:07:00,173,"",,13,"",MISS Siakam 1' Running Layup,,,1627783,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
30,38,4,0,1,09:05:00,175,TRUE,missed.shot,13,Huerter REBOUND (Off:0 Def:1),"",,,1628989,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
31,39,2,79,1,09:02:00,178,"",,14,MISS Reddish 18' Pullup Jump Shot,"",,,1629629,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
32,40,4,0,1,08:59:00,181,TRUE,missed.shot,14,"",Lowry REBOUND (Off:1 Def:1),,,200768,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
33,41,1,6,1,08:46:00,194,TRUE,made.shot,15,"",VanVleet 1' Driving Layup (2 PTS),11 - 3,-8,1627832,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
34,42,6,1,1,08:39:00,201,"",,16,"",VanVleet P.FOUL (P1.T2) (M.Smith),,,1627832,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
35,44,5,4,1,08:29:00,211,TRUE,turnover,16,Hunter Traveling Turnover (P2.T3),"",,,1629631,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
36,45,2,80,1,08:07:00,233,"",,17,"",MISS VanVleet 25' 3PT Step Back Jump Shot,,,1627832,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
37,46,4,0,1,08:04:00,236,TRUE,missed.shot,17,Reddish REBOUND (Off:0 Def:1),"",,,1629629,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
38,47,6,26,1,07:59:00,241,"",,18,Young Offensive Charge Foul (P1.T2) (M.Smith),"",,,1629027,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
39,49,5,37,1,07:59:00,241,TRUE,turnover,18,Young Offensive Foul Turnover (P1.T4),"",,,1629027,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
40,50,8,0,1,07:59:00,241,"",,19,SUB: Fernando FOR Huerter,"",,,1628989,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
41,52,2,79,1,07:43:00,257,"",,19,"",MISS VanVleet 20' Pullup Jump Shot,,,1627832,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
42,53,4,0,1,07:40:00,260,TRUE,missed.shot,19,Reddish REBOUND (Off:0 Def:2),"",,,1629629,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
43,54,1,7,1,07:29:00,271,TRUE,made.shot,20,Fernando 1' Dunk (2 PTS) (Young 1 AST),"",11 - 5,-6,1628981,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
44,56,2,1,1,07:19:00,281,"",,21,"",MISS VanVleet 26' 3PT Jump Shot,,,1627832,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
45,57,4,0,1,07:15:00,285,TRUE,missed.shot,21,Reddish REBOUND (Off:0 Def:3),"",,,1629629,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
46,58,5,2,1,07:06:00,294,TRUE,turnover,22,Fernando Lost Ball Turnover (P1.T5),Lowry STEAL (1 STL),,,1628981,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
47,60,1,1,1,07:02:00,298,TRUE,made.shot,23,"",VanVleet 25' 3PT Jump Shot (5 PTS) (Lowry 1 AST),14 - 5,-9,1627832,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
48,62,1,98,1,06:47:00,313,TRUE,made.shot,24,Fernando 3' Cutting Layup Shot (4 PTS) (Young 2 AST),"",14 - 7,-7,1628981,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
49,64,6,1,1,06:38:00,322,"",,25,Reddish P.FOUL (P2.T3) (T.Brown),"",,,1629629,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
50,66,8,0,1,06:38:00,322,"",,25,"",SUB: Powell FOR VanVleet,,,1627832,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
51,68,8,0,1,06:38:00,322,"",,25,SUB: Teague FOR Reddish,"",,,1629629,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
52,70,5,45,1,06:38:00,322,TRUE,turnover,25,"",Lowry Out of Bounds - Bad Pass Turnover Turnover (P1.T2),,,200768,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
53,71,6,2,1,06:22:00,338,"",,26,"",Lowry S.FOUL (P1.T3) (N.Sago),,,200768,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
54,73,3,11,1,06:22:00,338,"",,26,Young Free Throw 1 of 2 (1 PTS),"",14 - 8,-6,1629027,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
55,74,3,12,1,06:22:00,338,TRUE,last.ft.made,26,Young Free Throw 2 of 2 (2 PTS),"",14 - 9,-5,1629027,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
56,75,1,5,1,06:02:00,358,TRUE,made.shot,27,"",Siakam 1' Layup (6 PTS) (Lowry 2 AST),16 - 9,-7,1627783,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
57,77,1,79,1,05:53:00,367,TRUE,made.shot,28,Young 30' 3PT Pullup Jump Shot (5 PTS),"",16 - 12,-4,1629027,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
58,78,6,2,1,05:39:00,381,"",,29,Hunter S.FOUL (P1.T4) (N.Sago),"",,,1629631,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
59,80,3,11,1,05:39:00,381,"",,29,"",Gasol Free Throw 1 of 2 (4 PTS),17 - 12,-5,201188,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
60,81,8,0,1,05:39:00,381,"",,29,"",SUB: Ibaka FOR Siakam,,,1627783,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
61,83,3,12,1,05:39:00,381,TRUE,last.ft.made,29,"",Gasol Free Throw 2 of 2 (5 PTS),18 - 12,-6,201188,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
62,84,6,1,1,05:32:00,388,"",,30,"",Powell P.FOUL (P1.T4) (T.Brown),,,1626181,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
63,86,8,0,1,05:32:00,388,"",,30,"",SUB: Siakam FOR Gasol,,,201188,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
64,134,8,0,1,05:32:00,388,"",,30,SUB: Bembry FOR Hunter,"",,,1629631,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
65,88,1,7,1,05:24:00,396,TRUE,made.shot,30,Collins 1' Dunk (2 PTS) (Young 3 AST),"",18 - 14,-4,1628381,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
66,90,6,1,1,05:17:00,403,"",,31,Bembry P.FOUL (P1.PN) (M.Smith),"",,,1627761,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
67,94,2,79,1,05:07:00,413,"",,31,"",MISS Lowry 26' 3PT Pullup Jump Shot,,,200768,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
68,95,4,0,1,05:03:00,417,TRUE,missed.shot,31,Collins REBOUND (Off:0 Def:2),"",,,1628381,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
69,96,1,101,1,04:53:00,427,TRUE,made.shot,32,Fernando 3' Driving Floating Jump Shot (6 PTS) (Young 4 AST),"",18 - 16,-2,1628981,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
70,98,5,1,1,04:43:00,437,TRUE,turnover,33,Fernando STEAL (1 STL),Lowry Bad Pass Turnover (P2.T3),,,200768,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
71,100,5,1,1,04:40:00,440,TRUE,turnover,34,Teague Bad Pass Turnover (P1.T6),Powell STEAL (1 STL),,,201952,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
72,102,1,98,1,04:36:00,444,TRUE,made.shot,35,"",Lowry 2' Cutting Layup Shot (2 PTS) (Powell 1 AST),20 - 16,-4,200768,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
73,104,6,1,1,04:25:00,455,"",,36,"",Powell P.FOUL (P2.PN) (T.Brown),,,1626181,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
74,106,3,11,1,04:25:00,455,"",,36,Young Free Throw 1 of 2 (6 PTS),"",20 - 17,-3,1629027,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
75,107,3,12,1,04:25:00,455,TRUE,last.ft.made,36,Young Free Throw 2 of 2 (7 PTS),"",20 - 18,-2,1629027,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
76,108,1,101,1,04:05:00,475,TRUE,made.shot,37,"",Anunoby 10' Driving Floating Jump Shot (4 PTS) (Lowry 3 AST),22 - 18,-4,1628384,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
77,110,2,1,1,03:49:00,491,"",,38,MISS Collins 25' 3PT Jump Shot,"",,,1628381,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
78,111,4,0,1,03:47:00,493,TRUE,missed.shot,38,"",Anunoby REBOUND (Off:2 Def:1),,,1628384,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
79,112,2,6,1,03:36:00,504,"",,39,"",MISS Powell 3' Driving Layup,,,1626181,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
80,114,4,0,1,03:32:00,508,"",,39,"",Ibaka REBOUND (Off:1 Def:0),,,201586,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
81,115,2,78,1,03:31:00,509,"",,39,"",MISS Ibaka 5' Floating Jump Shot,,,201586,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
82,116,4,0,1,03:31:00,509,TRUE,missed.shot,39,Collins REBOUND (Off:0 Def:3),"",,,1628381,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
83,117,1,52,1,03:25:00,515,TRUE,made.shot,40,Collins 1' Alley Oop Dunk (4 PTS) (Young 5 AST),"",22 - 20,-2,1628381,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
84,119,1,41,1,03:19:00,521,"",,41,"",Siakam 2' Running Layup (8 PTS),24 - 20,-4,1627783,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
85,120,6,2,1,03:19:00,521,"",,41,Fernando S.FOUL (P1.PN) (T.Brown),"",,,1628981,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
86,122,8,0,1,03:19:00,521,"",,41,SUB: Huerter FOR Young,"",,,1629027,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
87,123,8,0,1,03:19:00,521,"",,41,SUB: Carter FOR Collins,"",,,1628381,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
88,124,8,0,1,03:19:00,521,"",,41,"",SUB: McCaw FOR Anunoby,,,1628384,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
89,128,3,10,1,03:19:00,521,TRUE,last.ft.made,41,"",Siakam Free Throw 1 of 1 (9 PTS),25 - 20,-5,1627783,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
90,129,2,5,1,02:55:00,545,"",,42,MISS Bembry 1' Layup,Siakam BLOCK (1 BLK),,,1627761,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
91,131,4,0,1,02:55:00,545,"",,42,Teague REBOUND (Off:1 Def:0),"",,,201952,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
92,132,5,11,1,02:55:00,545,TRUE,turnover,42,HAWKS Turnover: Shot Clock (T#7),"",,,1610612737,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE
93,133,9,1,1,02:55:00,545,"",,43,"",Raptors Timeout: Regular (Reg.1 Short 0),,,1610612761,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
94,137,8,0,1,02:55:00,545,"",,43,SUB: Jones FOR Fernando,"",,,1628981,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
95,140,1,6,1,02:38:00,562,TRUE,made.shot,43,"",Lowry 3' Driving Layup (4 PTS),27 - 20,-7,200768,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
96,141,6,26,1,02:25:00,575,"",,44,Teague Offensive Charge Foul (P1.PN) (T.Brown),"",,,201952,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
97,143,5,37,1,02:25:00,575,TRUE,turnover,44,Teague Offensive Foul Turnover (P2.T8),"",,,201952,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
98,144,1,6,1,02:15:00,585,TRUE,made.shot,45,"",McCaw 1' Driving Layup (2 PTS),29 - 20,-9,1627775,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
99,145,1,6,1,02:06:00,594,TRUE,made.shot,46,Teague 1' Driving Layup (2 PTS),"",29 - 22,-7,201952,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
100,146,1,63,1,01:54:00,606,"",,47,"",Lowry 13' Fadeaway Jumper (6 PTS),31 - 22,-9,200768,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
101,147,6,2,1,01:54:00,606,"",,47,Teague S.FOUL (P2.PN) (N.Sago),"",,,201952,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
102,149,8,0,1,01:54:00,606,"",,47,SUB: Young FOR Teague,"",,,201952,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
103,150,8,0,1,01:54:00,606,"",,47,"",SUB: Hollis-Jefferson FOR Powell,,,1626181,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
104,151,8,0,1,01:54:00,606,"",,47,"",SUB: Davis FOR Siakam,,,1627783,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
105,155,3,10,1,01:54:00,606,TRUE,last.ft.made,47,"",Lowry Free Throw 1 of 1 (7 PTS),32 - 22,-10,200768,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
106,156,2,1,1,01:45:00,615,"",,48,MISS Huerter 26' 3PT Jump Shot,"",,,1628989,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
107,157,4,0,1,01:41:00,619,TRUE,missed.shot,48,"",Lowry REBOUND (Off:1 Def:2),,,200768,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
108,158,2,79,1,01:36:00,624,"",,49,"",MISS Lowry 19' Pullup Jump Shot,,,200768,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
109,159,4,0,1,01:33:00,627,TRUE,missed.shot,49,Carter REBOUND (Off:0 Def:1),"",,,1713,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
110,160,2,101,1,01:29:00,631,"",,50,MISS Young 8' Driving Floating Jump Shot,"",,,1629027,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
111,161,4,0,1,01:25:00,635,TRUE,missed.shot,50,"",Hollis-Jefferson REBOUND (Off:0 Def:1),,,1626178,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
112,162,1,98,1,01:21:00,639,TRUE,made.shot,51,"",Hollis-Jefferson  Cutting Layup Shot (2 PTS) (Lowry 4 AST),34 - 22,-12,1626178,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
113,164,1,1,1,01:02:00,658,TRUE,made.shot,52,Carter  3PT Jump Shot (3 PTS) (Huerter 1 AST),"",34 - 25,-9,1713,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
114,166,2,1,1,00:42:00,678,"",,53,"",MISS Davis 25' 3PT Jump Shot,,,1629056,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
115,167,4,0,1,00:40:00,680,TRUE,missed.shot,53,HAWKS Rebound,"",,,1610612737,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
116,169,8,0,1,00:40:00,680,"",,54,"",SUB: Powell FOR Lowry,,,200768,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
117,171,2,6,1,00:29:00,691,"",,54,MISS Young 2' Driving Layup,"",,,1629027,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
118,172,4,0,1,00:26:00,694,TRUE,missed.shot,54,"",Ibaka REBOUND (Off:1 Def:1),,,201586,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
119,173,1,6,1,00:05:00,715,TRUE,made.shot,55,"",Powell 1' Driving Layup (2 PTS),36 - 25,-11,1626181,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
120,174,2,1,1,00:00:00,720,"",,56,MISS Huerter  3PT Jump Shot,"",,,1628989,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
121,175,4,0,1,00:00:00,720,"",,56,HAWKS Rebound,"",,,1610612737,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
122,176,13,0,1,00:00:00,720,TRUE,end.of.period,56,"","",36 - 25,-11,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
123,181,12,0,2,12:00:00,720,"",,57,"","",36 - 25,-11,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
124,182,5,1,2,11:48:00,732,TRUE,turnover,57,Young Bad Pass Turnover (P2.T9),McCaw STEAL (1 STL),,,1629027,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
125,184,2,41,2,11:42:00,738,"",,58,"",MISS Hollis-Jefferson 2' Running Layup,,,1626178,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
126,185,4,0,2,11:39:00,741,"",,58,"",Davis REBOUND (Off:1 Def:0),,,1629056,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
127,188,2,1,2,11:36:00,744,"",,58,"",MISS Davis 25' 3PT Jump Shot,,,1629056,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
128,189,4,0,2,11:35:00,745,TRUE,missed.shot,58,Hunter REBOUND (Off:0 Def:1),"",,,1629631,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
129,190,6,2,2,11:30:00,750,"",,59,"",Ibaka S.FOUL (P1.T1) (T.Brown),,,201586,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
130,192,3,11,2,11:30:00,750,"",,59,Young Free Throw 1 of 2 (8 PTS),"",36 - 26,-10,1629027,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
