eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
47,65,1,5,1,06:20:00,340,"",,24,Saric 1' Layup (5 PTS) (Booker 3 AST),"",5 - 14,9,203967,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
48,67,6,2,1,06:20:00,340,"",,24,"",Zubac S.FOUL (P2.T3) (T.Maddox),,,1627826,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
49,69,9,1,1,06:20:00,340,"",,24,SUNS Timeout: Regular (Full 1 Short 0),"",,,1610612756,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
50,70,8,0,1,06:20:00,340,"",,24,SUB: Bridges FOR Oubre Jr.,"",,,1626162,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
51,71,8,0,1,06:20:00,340,"",,24,"",SUB: Harrell FOR Shamet,,,1629013,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
52,72,8,0,1,06:20:00,340,"",,24,"",SUB: Williams FOR Zubac,,,1627826,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
53,76,3,10,1,06:20:00,340,"",,24,MISS Saric Free Throw 1 of 1,"",,,203967,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,TRUE,"","","","",TRUE,"","","","",""
54,77,4,0,1,06:18:00,342,TRUE,missed.shot,24,"",Leonard REBOUND (Off:0 Def:3),,,202695,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
55,78,2,58,1,05:58:00,362,"",,25,"",MISS Leonard 5' Turnaround Hook Shot,,,202695,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
56,79,4,0,1,05:57:00,363,TRUE,missed.shot,25,Kaminsky REBOUND (Off:0 Def:2),"",,,1626163,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
57,80,5,1,1,05:49:00,371,TRUE,turnover,26,Saric Bad Pass Turnover (P1.T3),Beverley STEAL (2 STL),,,203967,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
58,82,6,1,1,05:49:00,371,"",,27,Kaminsky P.FOUL (P1.T2) (J.Goble),"",,,1626163,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
59,84,6,1,1,05:35:00,385,"",,27,Bridges P.FOUL (P1.T3) (J.Goble),"",,,1628969,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
60,86,8,0,1,05:35:00,385,"",,27,"",SUB: Shamet FOR Beverley,,,201976,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
61,87,8,0,1,05:35:00,385,"",,27,"",SUB: Green FOR Patterson,,,202335,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
62,90,1,1,1,05:29:00,391,TRUE,made.shot,27,"",Shamet 26' 3PT Jump Shot (3 PTS) (Leonard 2 AST),8 - 14,6,1629013,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
63,92,6,1,1,05:05:00,415,"",,28,"",Shamet P.FOUL (P1.T4) (T.Maddox),,,1629013,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
64,94,8,0,1,05:05:00,415,"",,28,SUB: Baynes FOR Saric,"",,,203967,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
65,96,2,1,1,04:55:00,425,"",,28,MISS Kaminsky 25' 3PT Jump Shot,"",,,1626163,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
66,97,4,0,1,04:50:00,430,TRUE,missed.shot,28,"",Leonard REBOUND (Off:0 Def:4),,,202695,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
67,98,1,98,1,04:41:00,439,TRUE,made.shot,29,"",Harrell 5' Cutting Layup Shot (2 PTS) (Leonard 3 AST),10 - 14,4,1626149,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
68,100,1,1,1,04:32:00,448,TRUE,made.shot,30,Bridges 26' 3PT Jump Shot (3 PTS) (Baynes 1 AST),"",10 - 17,7,1628969,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
69,103,8,0,1,04:28:00,452,"",,31,"",SUB: Beverley FOR Leonard,,,202695,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
70,105,2,86,1,04:16:00,464,"",,31,"",MISS Williams 7' Turnaround Fadeaway Shot,,,101150,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
71,106,4,0,1,04:12:00,468,TRUE,missed.shot,31,Carter REBOUND (Off:0 Def:2),"",,,1628975,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
72,107,2,1,1,04:05:00,475,"",,32,MISS Carter  3PT Jump Shot,"",,,1628975,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
73,108,4,0,1,04:03:00,477,"",,32,SUNS Rebound,"",,,1610612756,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
74,110,8,0,1,04:03:00,477,"",,32,"",SUB: Harkless FOR Shamet,,,1629013,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
75,113,5,1,1,03:52:00,488,TRUE,turnover,32,Kaminsky Bad Pass Turnover (P1.T4),Harrell STEAL (1 STL),,,1626163,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
76,115,1,41,1,03:50:00,490,"",,33,"",Harrell 1' Running Layup (4 PTS),12 - 17,5,1626149,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
77,116,6,2,1,03:50:00,490,"",,33,Carter S.FOUL (P1.T4) (J.Goble),"",,,1628975,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
78,118,3,10,1,03:50:00,490,"",,33,"",MISS Harrell Free Throw 1 of 1,,,1626149,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,TRUE,"","","","",TRUE,"","","","",""
79,119,4,0,1,03:48:00,492,TRUE,missed.shot,33,Baynes REBOUND (Off:0 Def:3),"",,,203382,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
80,120,2,1,1,03:38:00,502,"",,34,MISS Carter  3PT Jump Shot,"",,,1628975,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
81,121,4,0,1,03:35:00,505,"",,34,Baynes REBOUND (Off:1 Def:3),"",,,203382,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
82,122,1,66,1,03:31:00,509,TRUE,made.shot,34,Baynes 7' Jump Bank Shot (4 PTS),"",12 - 19,7,203382,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
83,123,7,5,1,03:25:00,515,"",,35,Baynes Violation:Kicked Ball (D.Guthrie),"",,,203382,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","",""
84,124,8,0,1,03:25:00,515,"",,35,SUB: Johnson FOR Booker,"",,,1626164,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
85,126,9,1,1,03:25:00,515,"",,35,"",Clippers Timeout: Regular (Reg.1 Short 0),,,1610612746,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
86,127,8,0,1,03:25:00,515,"",,35,SUB: Okobo FOR Carter,"",,,1628975,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
87,129,2,1,1,03:19:00,521,"",,35,"",MISS Harkless 24' 3PT Jump Shot,,,203090,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
88,130,4,0,1,03:16:00,524,TRUE,missed.shot,35,Okobo REBOUND (Off:0 Def:1),"",,,1629059,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
89,131,6,1,1,03:05:00,535,"",,36,"",Harkless P.FOUL (P1.PN) (T.Maddox),,,203090,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
90,133,3,11,1,03:05:00,535,"",,36,Baynes Free Throw 1 of 2 (5 PTS),"",12 - 20,8,203382,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
91,134,8,0,1,03:05:00,535,"",,36,SUB: Johnson FOR Kaminsky,"",,,1626163,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
92,136,3,12,1,03:05:00,535,TRUE,last.ft.made,36,Baynes Free Throw 2 of 2 (6 PTS),"",12 - 21,9,203382,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
93,137,2,79,1,02:56:00,544,"",,37,"",MISS Williams 16' Pullup Jump Shot,,,101150,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
94,138,4,0,1,02:52:00,548,"",,37,"",Beverley REBOUND (Off:1 Def:0),,,201976,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
95,139,2,1,1,02:51:00,549,"",,37,"",MISS Williams 26' 3PT Jump Shot,,,101150,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
96,140,4,0,1,02:50:00,550,"",,37,"",Green REBOUND (Off:1 Def:0),,,203210,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
97,141,1,97,1,02:50:00,550,"",,37,"",Green 1' Tip Layup Shot (2 PTS),14 - 21,7,203210,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
98,142,6,2,1,02:50:00,550,"",,37,Johnson S.FOUL (P1.PN) (J.Goble),"",,,1629661,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
99,144,3,10,1,02:50:00,550,TRUE,last.ft.made,37,"",Green Free Throw 1 of 1 (3 PTS),15 - 21,6,203210,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
100,145,6,3,1,02:50:00,550,"",,38,"",Harkless L.B.FOUL (P2.PN) (T.Maddox),,,203090,"","","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
101,147,3,11,1,02:50:00,550,"",,38,MISS Johnson Free Throw 1 of 2,"",,,1629661,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
102,148,4,1,1,02:50:00,550,"",,38,SUNS Rebound,"",,,1610612756,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
103,149,3,12,1,02:50:00,550,TRUE,last.ft.made,38,Johnson Free Throw 2 of 2 (1 PTS),"",15 - 22,7,1629661,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
104,150,2,79,1,02:40:00,560,"",,39,"",MISS Williams 18' Pullup Jump Shot,,,101150,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
105,151,4,0,1,02:39:00,561,"",,39,"",Beverley REBOUND (Off:2 Def:0),,,201976,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
106,152,6,1,1,02:32:00,568,"",,39,Okobo P.FOUL (P1.PN) (J.Goble),"",,,1629059,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
107,154,3,11,1,02:32:00,568,"",,39,"",Williams Free Throw 1 of 2 (1 PTS),16 - 22,6,101150,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
108,155,3,12,1,02:32:00,568,"",,39,"",MISS Williams Free Throw 2 of 2,,,101150,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
109,156,4,0,1,02:29:00,571,TRUE,missed.shot,39,Bridges REBOUND (Off:0 Def:1),"",,,1628969,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
110,157,1,6,1,02:17:00,583,TRUE,made.shot,40,Okobo  Driving Layup (2 PTS) (Johnson 1 AST),"",16 - 24,8,1629059,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
111,159,6,2,1,02:06:00,594,"",,41,Baynes S.FOUL (P1.PN) (T.Maddox),"",,,203382,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
112,161,9,1,1,02:06:00,594,"",,41,SUNS Timeout: Regular (Full 2 Short 0),"",,,1610612756,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
113,162,3,11,1,02:06:00,594,"",,41,"",Harrell Free Throw 1 of 2 (5 PTS),17 - 24,7,1626149,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
114,163,3,12,1,02:06:00,594,TRUE,last.ft.made,41,"",Harrell Free Throw 2 of 2 (6 PTS),18 - 24,6,1626149,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
115,165,2,1,1,01:43:00,617,"",,42,MISS Johnson 26' 3PT Jump Shot,"",,,204020,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
116,166,4,0,1,01:39:00,621,TRUE,missed.shot,42,"",Beverley REBOUND (Off:2 Def:1),,,201976,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
117,167,5,2,1,01:26:00,634,TRUE,turnover,43,Johnson STEAL (1 STL),Beverley Lost Ball Turnover (P1.T2),,,201976,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
118,169,6,26,1,01:19:00,641,"",,44,Johnson Offensive Charge Foul (P2.PN) (T.Maddox),"",,,1629661,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
119,171,5,37,1,01:19:00,641,TRUE,turnover,44,Johnson Offensive Foul Turnover (P1.T5),"",,,1629661,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
120,172,2,47,1,00:53:00,667,"",,45,"",MISS Harkless 10' Turnaround Jump Shot,,,203090,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
121,173,4,0,1,00:50:00,670,"",,45,"",Green REBOUND (Off:2 Def:0),,,203210,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
122,174,2,97,1,00:50:00,670,"",,45,"",MISS Green 1' Tip Layup Shot,,,203210,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
123,175,4,0,1,00:50:00,670,TRUE,missed.shot,45,Okobo REBOUND (Off:0 Def:2),"",,,1629059,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
124,176,2,80,1,00:35:00,685,"",,46,MISS Okobo 26' 3PT Step Back Jump Shot,"",,,1629059,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
125,177,4,0,1,00:32:00,688,TRUE,missed.shot,46,"",Green REBOUND (Off:2 Def:1),,,203210,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
126,178,6,2,1,00:29:00,691,"",,47,Johnson S.FOUL (P1.PN) (J.Goble),"",,,204020,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
127,180,3,11,1,00:29:00,691,"",,47,"",Harrell Free Throw 1 of 2 (7 PTS),19 - 24,5,1626149,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
128,181,8,0,1,00:29:00,691,"",,47,SUB: Oubre Jr. FOR Johnson,"",,,1629661,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
129,185,8,0,1,00:29:00,691,"",,47,SUB: Booker FOR Okobo,"",,,1629059,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
130,186,3,12,1,00:29:00,691,TRUE,last.ft.made,47,"",Harrell Free Throw 2 of 2 (8 PTS),20 - 24,4,1626149,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
131,187,1,7,1,00:06:00,714,TRUE,made.shot,48,Oubre Jr.  Dunk (9 PTS) (Booker 4 AST),"",20 - 26,6,1626162,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
