eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,is.end.of.possession,possession.end,possession.id,score,scoremargin,player.1.id,time.elapsed,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
22,1,75,1,09:43:00,Bowman 8' Driving Finger Roll Layup (2 PTS),"","",TRUE,made.shot,7,7 - 10,3,1629065,137,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
23,2,86,1,09:25:00,"","",MISS Hood 10' Turnaround Fadeaway Shot,"",,8,,,203918,155,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
24,4,0,1,09:23:00,Cauley-Stein REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,8,,,1626161,157,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
25,6,2,1,09:14:00,"","",Whiteside S.FOUL (P1.T1) (D.Collins),"",,9,,,202355,166,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
27,3,11,1,09:14:00,Cauley-Stein Free Throw 1 of 2 (1 PTS),"","","",,9,7 - 11,4,1626161,166,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
28,3,12,1,09:14:00,Cauley-Stein Free Throw 2 of 2 (2 PTS),"","",TRUE,last.ft.made,9,7 - 12,5,1626161,166,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
29,2,101,1,08:59:00,"","",MISS McCollum 10' Driving Floating Jump Shot,"",,10,,,203468,181,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
30,4,0,1,08:58:00,Paschall REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,10,,,1629672,182,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
31,2,79,1,08:42:00,MISS Paschall 17' Pullup Jump Shot,"","","",,11,,,1629672,198,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
32,4,0,1,08:40:00,"","",Lillard REBOUND (Off:0 Def:1),TRUE,missed.shot,11,,,203081,200,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
33,2,1,1,08:35:00,"","",MISS McCollum 27' 3PT Jump Shot,"",,12,,,203468,205,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
34,4,0,1,08:33:00,Paschall REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,12,,,1629672,207,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
35,1,79,1,08:18:00,Bowman 15' Pullup Jump Shot (4 PTS) (Cauley-Stein 1 AST),"","",TRUE,made.shot,13,7 - 14,7,1629065,222,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
37,6,1,1,07:58:00,Bowman P.FOUL (P1.T2) (K.Mauer),"","","",,14,,,1629065,242,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
39,1,58,1,07:48:00,"","",Whiteside 12' Turnaround Hook Shot (7 PTS) (Tolliver 1 AST),TRUE,made.shot,14,9 - 14,5,202355,252,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
41,2,79,1,07:35:00,MISS Poole 16' Pullup Jump Shot,"","","",,15,,,1629673,265,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
42,4,0,1,07:34:00,"","",Whiteside REBOUND (Off:1 Def:1),TRUE,missed.shot,15,,,202355,266,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
43,2,3,1,07:19:00,"","",MISS Hood 12' Hook Shot,"",,16,,,203918,281,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
44,4,0,1,07:18:00,Robinson III REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,16,,,203922,282,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
45,2,101,1,06:54:00,MISS Poole 11' Driving Floating Jump Shot,"","","",,17,,,1629673,306,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
46,4,0,1,06:52:00,"","",Whiteside REBOUND (Off:1 Def:2),TRUE,missed.shot,17,,,202355,308,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
47,6,1,1,06:46:00,Poole P.FOUL (P1.T3) (D.Richardson),"","","",,18,,,1629673,314,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
49,9,1,1,06:46:00,WARRIORS Timeout: Regular (Full 1 Short 0),"","","",,18,,,1610612744,314,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
50,5,1,1,06:38:00,Cauley-Stein STEAL (1 STL),"",Tolliver Bad Pass Turnover (P1.T1),TRUE,turnover,18,,,201229,322,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
52,2,1,1,06:28:00,MISS Bowman  3PT Jump Shot,"","","",,19,,,1629065,332,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
53,4,0,1,06:24:00,"","",Tolliver REBOUND (Off:0 Def:1),TRUE,missed.shot,19,,,201229,336,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
54,1,6,1,06:06:00,"","",Lillard 2' Driving Layup (2 PTS),TRUE,made.shot,20,11 - 14,3,203081,354,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
55,6,4,1,05:53:00,Cauley-Stein OFF.Foul (P2) (K.Mauer),"","","",,21,,,1626161,367,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
57,5,37,1,05:53:00,Cauley-Stein Offensive Foul Turnover (P1.T1),"","",TRUE,turnover,21,,,1626161,367,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
58,8,0,1,05:53:00,SUB: Spellman FOR Robinson III,"","","",,22,,,203922,367,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
59,8,0,1,05:53:00,SUB: Burks FOR Cauley-Stein,"","","",,22,,,1626161,367,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
60,8,0,1,05:53:00,"","",SUB: Hezonja FOR Tolliver,"",,22,,,201229,367,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
64,2,1,1,05:33:00,"","",MISS Hezonja  3PT Jump Shot,"",,22,,,1626209,387,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
65,4,0,1,05:28:00,Spellman REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,22,,,1629016,392,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
66,1,79,1,05:20:00,Paschall 26' 3PT Pullup Jump Shot (9 PTS) (Bowman 2 AST),"","",TRUE,made.shot,23,11 - 17,6,1629672,400,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
68,1,6,1,05:08:00,"","",McCollum 2' Driving Layup (4 PTS),TRUE,made.shot,24,13 - 17,4,203468,412,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
69,1,108,1,04:45:00,Paschall 1' Cutting Dunk Shot (11 PTS) (Spellman 1 AST),"","",TRUE,made.shot,25,13 - 19,6,1629672,435,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
71,1,5,1,04:33:00,"","",Whiteside 2' Layup (9 PTS) (McCollum 1 AST),TRUE,made.shot,26,15 - 19,4,202355,447,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
73,2,1,1,04:23:00,MISS Burks 27' 3PT Jump Shot,"",Whiteside BLOCK (1 BLK),"",,27,,,202692,457,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
75,4,0,1,04:21:00,"","",Hezonja REBOUND (Off:0 Def:1),TRUE,missed.shot,27,,,1626209,459,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
76,6,2,1,04:09:00,Burks S.FOUL (P1.T4) (K.Mauer),"","","",,28,,,202692,471,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
78,3,11,1,04:09:00,"","",Hood Free Throw 1 of 2 (1 PTS),"",,28,16 - 19,3,203918,471,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
79,8,0,1,04:09:00,"","",SUB: Bazemore FOR McCollum,"",,28,,,203468,471,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
80,8,0,1,04:09:00,"","",SUB: Labissiere FOR Whiteside,"",,28,,,202355,471,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
83,3,12,1,04:09:00,"","",Hood Free Throw 2 of 2 (2 PTS),TRUE,last.ft.made,28,17 - 19,2,203918,471,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
84,1,1,1,03:54:00,Spellman 27' 3PT Jump Shot (3 PTS) (Poole 2 AST),"","",TRUE,made.shot,29,17 - 22,5,1629016,486,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
86,1,6,1,03:39:00,"","",Lillard 3' Driving Layup (4 PTS),TRUE,made.shot,30,19 - 22,3,203081,501,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
87,2,1,1,03:34:00,MISS Poole 26' 3PT Jump Shot,"","","",,31,,,1629673,506,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
88,4,0,1,03:14:00,"","",Bazemore REBOUND (Off:0 Def:1),TRUE,missed.shot,31,,,203145,526,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
89,1,80,1,02:59:00,"","",Hezonja 25' 3PT Step Back Jump Shot (3 PTS) (Lillard 1 AST),TRUE,made.shot,32,22 - 22,TIE,1626209,541,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
91,1,98,1,02:41:00,Paschall 6' Cutting Layup Shot (13 PTS) (Burks 1 AST),"","","",,33,22 - 24,2,1629672,559,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
93,6,2,1,02:41:00,"","",Hood S.FOUL (P1.T2) (D.Richardson),"",,33,,,203918,559,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
95,9,1,1,02:41:00,"","",Trail Blazers Timeout: Regular (Reg.1 Short 0),"",,33,,,1610612757,559,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
96,8,0,1,02:41:00,SUB: Lee FOR Poole,"","","",,33,,,1629673,559,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
97,8,0,1,02:41:00,"","",SUB: Simons FOR Hood,"",,33,,,203918,559,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
100,3,10,1,02:41:00,Paschall Free Throw 1 of 1 (14 PTS),"","",TRUE,last.ft.made,33,22 - 25,3,1629672,559,"","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
101,1,79,1,02:26:00,"","",Bazemore 20' Pullup Jump Shot (2 PTS),TRUE,made.shot,34,24 - 25,1,203145,574,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
102,1,1,1,02:07:00,Lee 17' Jump Shot (2 PTS) (Spellman 2 AST),"","",TRUE,made.shot,35,24 - 27,3,1627814,593,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
104,1,79,1,01:53:00,"","",Lillard 31' 3PT Pullup Jump Shot (7 PTS),TRUE,made.shot,36,27 - 27,TIE,203081,607,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
105,1,63,1,01:39:00,Bowman 15' Fadeaway Jumper (6 PTS),"","",TRUE,made.shot,37,27 - 29,2,1629065,621,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
106,1,103,1,01:29:00,"","",Lillard 31' 3PT Running Pull-Up Jump Shot (10 PTS),TRUE,made.shot,38,30 - 29,-1,203081,631,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
107,1,1,1,01:15:00,Spellman 17' Jump Shot (5 PTS) (Bowman 3 AST),"","",TRUE,made.shot,39,30 - 31,1,1629016,645,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
109,2,1,1,01:03:00,"","",MISS Bazemore 27' 3PT Jump Shot,"",,40,,,203145,657,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
110,4,0,1,01:01:00,Paschall REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,40,,,1629672,659,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
111,2,1,1,00:58:00,MISS Bowman 27' 3PT Jump Shot,"","","",,41,,,1629065,662,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
112,4,0,1,00:56:00,"","",Bazemore REBOUND (Off:0 Def:2),TRUE,missed.shot,41,,,203145,664,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
113,2,1,1,00:30:00,"","",MISS Hezonja 25' 3PT Jump Shot,"",,42,,,1626209,690,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
114,4,0,1,00:28:00,Bowman REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,42,,,1629065,692,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
115,1,102,1,00:20:00,Paschall 5' Driving Floating Bank Jump Shot (16 PTS) (Burks 2 AST),"","","",,43,30 - 33,3,1629672,700,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
116,6,2,1,00:20:00,"","",Labissiere S.FOUL (P1.T3) (D.Collins),"",,43,,,1627746,700,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
118,3,10,1,00:20:00,Paschall Free Throw 1 of 1 (17 PTS),"","",TRUE,last.ft.made,43,30 - 34,4,1629672,700,"","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
120,1,75,1,00:04:00,"","",Simons 4' Driving Finger Roll Layup (2 PTS),TRUE,made.shot,44,32 - 34,2,1629014,716,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
121,2,103,1,00:01:00,MISS Burks 38' 3PT Running Pull-Up Jump Shot,"","","",,45,,,202692,719,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
122,4,0,1,00:00:00,WARRIORS Rebound,"","","",,45,,,1610612744,720,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
123,13,0,1,00:00:00,"","","",TRUE,end.of.period,45,32 - 34,2,0,720,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
130,12,0,2,12:00:00,"","","","",,46,32 - 34,2,0,720,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
131,2,1,2,11:46:00,MISS Lee 8' Jump Shot,"",Labissiere BLOCK (1 BLK),"",,46,,,1627814,734,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
133,4,0,2,11:44:00,"","",Trent Jr. REBOUND (Off:0 Def:1),TRUE,missed.shot,46,,,1629018,736,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
134,2,79,2,11:34:00,"","",MISS Simons 17' Pullup Jump Shot,"",,47,,,1629014,746,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
135,4,0,2,11:33:00,Spellman REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,47,,,1629016,747,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
136,6,2,2,11:18:00,"","",Bazemore S.FOUL (P1.T1) (D.Richardson),"",,48,,,203145,762,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
138,3,11,2,11:18:00,MISS Robinson III Free Throw 1 of 2,"","","",,48,,,203922,762,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
139,4,1,2,11:18:00,WARRIORS Rebound,"","","",,48,,,1610612744,762,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
140,3,12,2,11:18:00,Robinson III Free Throw 2 of 2 (3 PTS),"","",TRUE,last.ft.made,48,32 - 35,3,203922,762,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
141,1,79,2,11:07:00,"","",Bazemore 19' Pullup Jump Shot (4 PTS),TRUE,made.shot,49,34 - 35,1,203145,773,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
142,1,79,2,10:41:00,Lee 18' Pullup Jump Shot (4 PTS) (Robinson III 1 AST),"","",TRUE,made.shot,50,34 - 37,3,1627814,799,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
144,2,71,2,10:27:00,Spellman BLOCK (1 BLK),"",MISS Simons 4' Finger Roll Layup,"",,51,,,1629014,813,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
145,4,0,2,10:25:00,Robinson III REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,51,,,203922,815,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
146,2,74,2,10:22:00,MISS Robinson III 3' Running Reverse Layup,"",Labissiere BLOCK (2 BLK),"",,52,,,203922,818,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
148,4,0,2,10:21:00,WARRIORS Rebound,"","","",,52,,,1610612744,819,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
150,5,2,2,10:18:00,Poole Lost Ball Turnover (P1.T2),"",Trent Jr. STEAL (1 STL),TRUE,turnover,52,,,1629673,822,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
152,2,76,2,10:12:00,"","",MISS Trent Jr. 2' Running Finger Roll Layup,"",,53,,,1629018,828,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
153,4,0,2,10:11:00,WARRIORS Rebound,"","",TRUE,missed.shot,53,,,1610612744,829,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
155,8,0,2,10:11:00,SUB: Chriss FOR Spellman,"","","",,54,,,1629016,829,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
157,1,98,2,09:56:00,Poole 2' Cutting Layup Shot (2 PTS) (Chriss 1 AST),"","",TRUE,made.shot,54,34 - 39,5,1629673,844,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
159,1,98,2,09:41:00,"","",Simons 4' Cutting Layup Shot (4 PTS) (Bazemore 1 AST),TRUE,made.shot,55,36 - 39,3,1629014,859,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
161,9,1,2,09:41:00,WARRIORS Timeout: Regular (Full 2 Short 0),"","","",,56,,,1610612744,859,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
164,1,79,2,09:21:00,Lee 12' Pullup Jump Shot (6 PTS),"","",TRUE,made.shot,56,36 - 41,5,1627814,879,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
165,1,108,2,09:08:00,"","",Labissiere 2' Cutting Dunk Shot (2 PTS) (Trent Jr. 1 AST),TRUE,made.shot,57,38 - 41,3,1627746,892,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
167,1,1,2,08:48:00,Burks 25' 3PT Jump Shot (3 PTS) (Chriss 2 AST),"","",TRUE,made.shot,58,38 - 44,6,202692,912,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
170,8,0,2,08:31:00,"","",SUB: McCollum FOR Bazemore,"",,59,,,203145,929,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
172,2,58,2,08:27:00,"","",MISS Labissiere 12' Turnaround Hook Shot,"",,59,,,1627746,933,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
173,4,0,2,08:26:00,Lee REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,59,,,1627814,934,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
174,6,1,2,08:19:00,"","",Simons P.FOUL (P1.T2) (K.Mauer),"",,60,,,1629014,941,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
176,2,1,2,08:16:00,MISS Lee 30' 3PT Jump Shot,"","","",,60,,,1627814,944,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
177,4,0,2,08:13:00,"","",Trail Blazers Rebound,TRUE,missed.shot,60,,,1610612757,947,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
179,2,1,2,08:04:00,"","",MISS Trent Jr. 26' 3PT Jump Shot,"",,61,,,1629018,956,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
180,4,0,2,08:02:00,"","",Labissiere REBOUND (Off:1 Def:0),"",,61,,,1627746,958,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
190,2,97,2,08:02:00,"","",MISS Labissiere 1' Tip Layup Shot,"",,61,,,1627746,958,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
191,4,0,2,08:01:00,Chriss REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,61,,,1627737,959,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
181,5,1,2,07:48:00,Burks Bad Pass Turnover (P1.T3),"",Simons STEAL (1 STL),TRUE,turnover,62,,,202692,972,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
183,2,1,2,07:44:00,"","",MISS Labissiere 27' 3PT Jump Shot,"",,63,,,1627746,976,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
184,4,0,2,07:42:00,Burks REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,63,,,202692,978,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
185,2,5,2,07:33:00,MISS Burks 2' Layup,"","","",,64,,,202692,987,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
186,4,0,2,07:32:00,"","",Simons REBOUND (Off:0 Def:1),TRUE,missed.shot,64,,,1629014,988,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
