eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
11,18,4,0,1,10:24:00,96,TRUE,missed.shot,6,Beverley REBOUND (Off:0 Def:1),"",,,201976,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
12,19,1,80,1,10:17:00,103,TRUE,made.shot,7,George 18' Step Back Jump Shot (4 PTS),"",2 - 4,2,202331,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
13,20,1,5,1,09:47:00,133,TRUE,made.shot,8,"",Adams 3' Layup (2 PTS) (Gallinari 1 AST),4 - 4,TIE,203500,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
14,22,6,1,1,09:38:00,142,"",,9,"",Gallinari P.FOUL (P1.T1) (S.Twardoski),,,201568,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
15,24,5,1,1,09:27:00,153,TRUE,turnover,9,George Bad Pass Turnover (P1.T2),Adams STEAL (2 STL),,,202331,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
16,26,2,1,1,09:17:00,163,"",,10,"",MISS Paul 12' Jump Shot,,,101108,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
17,27,4,0,1,09:12:00,168,TRUE,missed.shot,10,Zubac REBOUND (Off:0 Def:1),"",,,1627826,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
18,28,1,80,1,09:07:00,173,TRUE,made.shot,11,George 20' Step Back Jump Shot (6 PTS),"",4 - 6,2,202331,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
19,30,2,5,1,08:43:00,197,"",,12,"",MISS Gilgeous-Alexander 2' Layup,,,1628983,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
20,31,4,0,1,08:40:00,200,TRUE,missed.shot,12,George REBOUND (Off:0 Def:1),"",,,202331,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
21,32,2,1,1,08:30:00,210,"",,13,MISS Harkless 24' 3PT Jump Shot,"",,,203090,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
22,33,4,0,1,08:28:00,212,TRUE,missed.shot,13,"",Ferguson REBOUND (Off:0 Def:1),,,1628390,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
23,34,2,5,1,08:20:00,220,"",,14,Harkless BLOCK (1 BLK),MISS Gallinari 3' Layup,,,201568,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
24,36,4,0,1,08:17:00,223,TRUE,missed.shot,14,Harkless REBOUND (Off:0 Def:1),"",,,203090,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
25,37,2,1,1,08:14:00,226,"",,15,MISS Beverley 24' 3PT Jump Shot,"",,,201976,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
26,38,4,0,1,08:12:00,228,"",,15,Zubac REBOUND (Off:1 Def:1),"",,,1627826,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
27,39,1,72,1,08:10:00,230,TRUE,made.shot,15,Zubac 1' Putback Layup (2 PTS),"",4 - 8,4,1627826,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
28,40,2,1,1,07:59:00,241,"",,16,"",MISS Gallinari 21' Jump Shot,,,201568,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
29,41,4,0,1,07:56:00,244,TRUE,missed.shot,16,George REBOUND (Off:0 Def:2),"",,,202331,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
30,42,2,1,1,07:40:00,260,"",,17,MISS Beverley 25' 3PT Jump Shot,"",,,201976,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
31,43,4,0,1,07:37:00,263,TRUE,missed.shot,17,"",Gallinari REBOUND (Off:0 Def:1),,,201568,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
32,44,1,78,1,07:30:00,270,TRUE,made.shot,18,"",Gilgeous-Alexander 10' Floating Jump Shot (4 PTS) (Adams 1 AST),6 - 8,2,1628983,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
33,46,2,1,1,07:06:00,294,"",,19,MISS Zubac 27' 3PT Jump Shot,"",,,1627826,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
34,47,4,0,1,07:03:00,297,TRUE,missed.shot,19,"",Paul REBOUND (Off:0 Def:1),,,101108,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
35,48,2,58,1,06:59:00,301,"",,20,"",MISS Adams 5' Turnaround Hook Shot,,,203500,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
36,49,4,0,1,06:56:00,304,TRUE,missed.shot,20,Mann REBOUND (Off:0 Def:2),"",,,1629611,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
37,50,2,79,1,06:45:00,315,"",,21,MISS George 26' 3PT Pullup Jump Shot,"",,,202331,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
38,51,4,0,1,06:43:00,317,TRUE,missed.shot,21,"",Paul REBOUND (Off:0 Def:2),,,101108,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
39,52,1,108,1,06:29:00,331,TRUE,made.shot,22,"",Adams  Cutting Dunk Shot (4 PTS) (Paul 2 AST),8 - 8,TIE,203500,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
40,54,2,1,1,06:15:00,345,"",,23,MISS Harkless 21' Jump Shot,"",,,203090,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
41,55,4,0,1,06:12:00,348,TRUE,missed.shot,23,"",Adams REBOUND (Off:0 Def:2),,,203500,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
42,56,2,5,1,05:58:00,362,"",,24,"",MISS Adams 3' Layup,,,203500,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
43,58,4,0,1,05:55:00,365,TRUE,missed.shot,24,Zubac REBOUND (Off:1 Def:2),"",,,1627826,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
44,59,9,1,1,05:52:00,368,"",,25,CLIPPERS Timeout: Regular (Full 1 Short 0),"",,,1610612746,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
45,60,8,0,1,05:52:00,368,"",,25,"",SUB: Schroder FOR Adams,,,203500,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
46,61,8,0,1,05:52:00,368,"",,25,"",SUB: Noel FOR Paul,,,101108,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
47,64,1,7,1,05:40:00,380,TRUE,made.shot,25,Zubac 2' Dunk (4 PTS) (George 1 AST),"",8 - 10,2,1627826,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
48,66,1,105,1,05:24:00,396,TRUE,made.shot,26,"",Gilgeous-Alexander 11' Turnaround Fadeaway Bank Jump Shot (6 PTS),10 - 10,TIE,1628983,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
49,67,2,79,1,05:08:00,412,"",,27,MISS George 27' 3PT Pullup Jump Shot,"",,,202331,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
50,68,4,0,1,05:07:00,413,TRUE,missed.shot,27,"",Thunder Rebound,,,1610612760,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
51,70,8,0,1,05:07:00,413,"",,28,SUB: Green FOR Harkless,"",,,203090,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
52,71,8,0,1,05:07:00,413,"",,28,SUB: Williams FOR George,"",,,202331,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
53,74,2,1,1,04:50:00,430,"",,28,"",MISS Gallinari 31' 3PT Jump Shot,,,201568,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
54,75,4,0,1,04:48:00,432,"",,28,"",Noel REBOUND (Off:1 Def:0),,,203457,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
55,76,2,1,1,04:45:00,435,"",,28,"",MISS Ferguson  3PT Jump Shot,,,1628390,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
56,77,4,0,1,04:43:00,437,TRUE,missed.shot,28,Zubac REBOUND (Off:1 Def:3),"",,,1627826,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
57,78,2,71,1,04:22:00,458,"",,29,MISS Mann 4' Finger Roll Layup,"",,,1629611,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
58,79,4,0,1,04:17:00,463,"",,29,Zubac REBOUND (Off:2 Def:3),"",,,1627826,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
59,80,1,97,1,04:17:00,463,TRUE,made.shot,29,Zubac 1' Tip Layup Shot (6 PTS),"",10 - 12,2,1627826,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
60,81,5,1,1,04:04:00,476,TRUE,turnover,30,Beverley STEAL (1 STL),Gilgeous-Alexander Bad Pass Turnover (P1.T1),,,1628983,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
61,83,2,1,1,03:53:00,487,"",,31,MISS Green 27' 3PT Jump Shot,"",,,203210,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
62,84,4,0,1,03:50:00,490,TRUE,missed.shot,31,"",Noel REBOUND (Off:1 Def:1),,,203457,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
63,85,1,79,1,03:40:00,500,TRUE,made.shot,32,"",Schroder 18' Pullup Jump Shot (2 PTS),12 - 12,TIE,203471,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
64,86,2,1,1,03:18:00,522,"",,33,MISS Mann  3PT Jump Shot,"",,,1629611,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
65,87,4,0,1,03:18:00,522,"",,33,Zubac REBOUND (Off:3 Def:3),"",,,1627826,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
66,88,6,2,1,03:18:00,522,"",,33,"",Noel S.FOUL (P1.T2) (J.Tiven),,,203457,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
67,90,3,11,1,03:18:00,522,"",,33,Zubac Free Throw 1 of 2 (7 PTS),"",12 - 13,1,1627826,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
68,91,8,0,1,03:18:00,522,"",,33,SUB: Robinson FOR Mann,"",,,1629611,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
69,92,8,0,1,03:18:00,522,"",,33,SUB: McGruder FOR Beverley,"",,,201976,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
70,93,8,0,1,03:18:00,522,"",,33,"",SUB: Nader FOR Gilgeous-Alexander,,,1628983,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
71,94,8,0,1,03:18:00,522,"",,33,"",SUB: Bazley FOR Gallinari,,,201568,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
72,99,3,12,1,03:18:00,522,TRUE,last.ft.made,33,Zubac Free Throw 2 of 2 (8 PTS),"",12 - 14,2,1627826,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
73,100,1,6,1,02:59:00,541,"",,34,"",Nader 3' Driving Layup (2 PTS) (Noel 1 AST),14 - 14,TIE,1627846,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
74,102,6,2,1,02:59:00,541,"",,34,Zubac S.FOUL (P1.T1) (J.Tiven),"",,,1627826,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
75,104,9,1,1,02:59:00,541,"",,34,"",Thunder Timeout: Regular (Reg.1 Short 0),,,1610612760,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
76,105,8,0,1,02:59:00,541,"",,34,SUB: Harrell FOR Zubac,"",,,1627826,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
77,107,3,10,1,02:59:00,541,TRUE,last.ft.made,34,"",Nader Free Throw 1 of 1 (3 PTS),15 - 14,-1,1627846,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
78,108,1,1,1,02:40:00,560,TRUE,made.shot,35,Williams 25' 3PT Jump Shot (3 PTS) (McGruder 1 AST),"",15 - 17,2,101150,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
79,110,5,45,1,02:27:00,573,TRUE,turnover,36,"",Schroder Out of Bounds - Bad Pass Turnover Turnover (P1.T2),,,203471,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
80,111,2,75,1,02:07:00,593,"",,37,MISS Williams 2' Driving Finger Roll Layup,"",,,101150,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
81,112,4,0,1,01:59:00,601,"",,37,Harrell REBOUND (Off:1 Def:0),"",,,1626149,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
82,113,1,72,1,01:59:00,601,TRUE,made.shot,37,Harrell 1' Putback Layup (2 PTS),"",15 - 19,4,1626149,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
83,114,1,79,1,01:45:00,615,TRUE,made.shot,38,"",Schroder 15' Pullup Jump Shot (4 PTS) (Noel 2 AST),17 - 19,2,203471,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
84,116,2,1,1,01:32:00,628,"",,39,MISS Robinson 27' 3PT Jump Shot,"",,,1629010,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
85,117,4,0,1,01:31:00,629,"",,39,McGruder REBOUND (Off:1 Def:0),"",,,203585,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
86,118,7,5,1,01:24:00,636,"",,39,"",Ferguson Violation:Kicked Ball (S.Twardoski),,,1628390,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","",""
87,119,1,5,1,01:23:00,637,"",,39,Harrell 3' Layup (4 PTS) (Williams 1 AST),"",17 - 21,4,1626149,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
88,121,6,2,1,01:23:00,637,"",,39,"",Noel S.FOUL (P2.T3) (S.Twardoski),,,203457,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
89,123,3,10,1,01:23:00,637,"",,39,MISS Harrell Free Throw 1 of 1,"",,,1626149,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,TRUE,"","","","",TRUE,"","","","",""
90,124,4,0,1,01:14:00,646,TRUE,missed.shot,39,"",Noel REBOUND (Off:1 Def:2),,,203457,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
91,125,2,78,1,01:07:00,653,"",,40,"",MISS Schroder 11' Floating Jump Shot,,,203471,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
92,126,4,0,1,01:04:00,656,TRUE,missed.shot,40,Green REBOUND (Off:0 Def:1),"",,,203210,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
93,127,1,80,1,00:59:00,661,TRUE,made.shot,41,Williams 12' Step Back Jump Shot (5 PTS),"",17 - 23,6,101150,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
94,129,2,1,1,00:40:00,680,"",,42,"",MISS Bazley  3PT Jump Shot,,,1629647,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
95,130,4,0,1,00:37:00,683,TRUE,missed.shot,42,Harrell REBOUND (Off:1 Def:1),"",,,1626149,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
96,131,5,40,1,00:33:00,687,TRUE,turnover,43,Williams Out of Bounds Lost Ball Turnover (P1.T3),"",,,101150,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
97,132,6,1,1,00:13:00,707,"",,44,Green P.FOUL (P1.T2) (J.Goble),"",,,203210,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
98,134,8,0,1,00:13:00,707,"",,44,SUB: Beverley FOR Williams,"",,,101150,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
99,135,8,0,1,00:13:00,707,"",,44,"",SUB: Paul FOR Noel,,,203457,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
100,136,8,0,1,00:13:00,707,"",,44,"",SUB: Gallinari FOR Ferguson,,,1628390,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
101,140,2,1,1,00:01:00,719,"",,44,"",MISS Bazley 27' 3PT Jump Shot,,,1629647,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
102,141,4,0,1,00:00:00,720,TRUE,missed.shot,44,Beverley REBOUND (Off:0 Def:2),"",,,201976,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
103,142,13,0,1,00:00:00,720,TRUE,end.of.period,45,"","",17 - 23,6,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
104,148,12,0,2,12:00:00,720,"",,46,"","",17 - 23,6,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
105,149,6,1,2,11:48:00,732,"",,46,McGruder P.FOUL (P1.T1) (J.Tiven),"",,,203585,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
106,151,2,79,2,11:40:00,740,"",,46,"",MISS Schroder 18' Pullup Jump Shot,,,203471,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
107,152,4,0,2,11:40:00,740,"",,46,"",Thunder Rebound,,,1610612760,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
108,153,6,3,2,11:40:00,740,"",,46,Robinson L.B.FOUL (P1.T2) (J.Goble),"",,,1629010,"","","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
109,156,2,1,2,11:24:00,756,"",,46,"",MISS Bazley 24' 3PT Jump Shot,,,1629647,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
110,157,4,0,2,11:22:00,758,TRUE,missed.shot,46,McGruder REBOUND (Off:1 Def:1),"",,,203585,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
111,158,2,78,2,11:17:00,763,"",,47,MISS Harrell 11' Floating Jump Shot,"",,,1626149,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
112,159,4,0,2,11:14:00,766,TRUE,missed.shot,47,"",Nader REBOUND (Off:0 Def:1),,,1627846,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
113,160,1,103,2,11:08:00,772,TRUE,made.shot,48,"",Paul 12' Running Pull-Up Jump Shot (2 PTS),19 - 23,4,101108,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
114,161,6,2,2,10:53:00,787,"",,49,"",Adams S.FOUL (P1.T1) (J.Tiven),,,203500,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
115,163,3,11,2,10:53:00,787,"",,49,Harrell Free Throw 1 of 2 (5 PTS),"",19 - 24,5,1626149,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
116,164,3,12,2,10:53:00,787,TRUE,last.ft.made,49,Harrell Free Throw 2 of 2 (6 PTS),"",19 - 25,6,1626149,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
117,165,6,2,2,10:41:00,799,"",,50,Green S.FOUL (P2.T3) (J.Tiven),"",,,203210,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
118,167,3,11,2,10:41:00,799,"",,50,"",Adams Free Throw 1 of 2 (5 PTS),20 - 25,5,203500,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
119,168,8,0,2,10:41:00,799,"",,50,SUB: George FOR Robinson,"",,,1629010,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
120,170,3,12,2,10:41:00,799,"",,50,"",MISS Adams Free Throw 2 of 2,,,203500,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
121,171,4,0,2,10:38:00,802,TRUE,missed.shot,50,Green REBOUND (Off:0 Def:2),"",,,203210,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
122,172,2,1,2,10:21:00,819,"",,51,MISS McGruder 26' 3PT Jump Shot,"",,,203585,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
123,173,4,0,2,10:20:00,820,TRUE,missed.shot,51,"",Bazley REBOUND (Off:0 Def:1),,,1629647,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
124,174,7,5,2,10:12:00,828,"",,52,Harrell Violation:Kicked Ball (J.Goble),"",,,1626149,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","",""
125,175,2,1,2,09:56:00,844,"",,52,"",MISS Adams 8' Jump Shot,,,203500,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
126,176,4,0,2,09:54:00,846,TRUE,missed.shot,52,George REBOUND (Off:0 Def:3),"",,,202331,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
127,177,5,1,2,09:48:00,852,TRUE,turnover,53,George Bad Pass Turnover (P2.T4),Nader STEAL (1 STL),,,202331,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
128,179,6,28,2,09:47:00,853,"",,54,Williams Personal Take Foul (P1.T4) (J.Goble),"",,,101150,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
129,181,9,1,2,09:47:00,853,"",,54,"",Thunder Timeout: Regular (Reg.2 Short 0),,,1610612760,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
130,182,8,0,2,09:47:00,853,"",,54,SUB: Beverley FOR McGruder,"",,,203585,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
131,184,1,79,2,09:38:00,862,TRUE,made.shot,54,"",Schroder 13' Pullup Jump Shot (6 PTS) (Adams 2 AST),22 - 25,3,203471,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
132,186,2,1,2,09:18:00,882,"",,55,MISS Green 27' 3PT Jump Shot,"",,,203210,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
