eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
129,177,8,0,2,08:16:00,944,"",,69,"",SUB: O'Neale FOR Bradley,,,1628396,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
130,178,8,0,2,08:16:00,944,"",,69,"",SUB: Bogdanovic FOR Niang,,,1627777,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
131,183,2,1,2,07:54:00,966,"",,69,"",MISS Clarkson 26' 3PT Jump Shot,,,203903,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
132,184,4,0,2,07:51:00,969,TRUE,missed.shot,69,Smith REBOUND (Off:0 Def:1),"",,,202397,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
133,185,1,2,2,07:47:00,973,TRUE,made.shot,70,Bertans 29' 3PT Running Jump Shot (6 PTS) (Smith 2 AST),"",31 - 44,13,202722,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
134,187,1,5,2,07:33:00,987,TRUE,made.shot,71,"",Mudiay 1' Layup (9 PTS),33 - 44,11,1626144,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
135,188,2,78,2,07:23:00,997,"",,72,MISS Bertans 6' Floating Jump Shot,"",,,202722,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
136,189,4,0,2,07:23:00,997,TRUE,missed.shot,72,"",Gobert REBOUND (Off:0 Def:4),,,203497,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
137,190,1,102,2,07:10:00,1010,TRUE,made.shot,73,"",Bogdanovic 5' Driving Floating Bank Jump Shot (10 PTS),35 - 44,9,202711,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
138,191,1,6,2,06:54:00,1026,TRUE,made.shot,74,McRae 2' Driving Layup (8 PTS),"",35 - 46,11,203895,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
139,192,1,78,2,06:35:00,1045,TRUE,made.shot,75,"",Clarkson 10' Floating Jump Shot (6 PTS),37 - 46,9,203903,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
140,193,1,1,2,06:23:00,1057,TRUE,made.shot,76,Mahinmi 26' 3PT Jump Shot (7 PTS) (Smith 3 AST),"",37 - 49,12,101133,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
141,195,2,1,2,06:06:00,1074,"",,77,"",MISS Clarkson 25' 3PT Jump Shot,,,203903,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
142,196,4,0,2,06:04:00,1076,"",,77,"",O'Neale REBOUND (Off:1 Def:1),,,1626220,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
143,198,8,0,2,06:00:00,1080,"",,77,SUB: Beal FOR McRae,"",,,203895,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
144,200,1,80,2,05:54:00,1086,TRUE,made.shot,77,"",Bogdanovic 21' Step Back Jump Shot (12 PTS) (Gobert 1 AST),39 - 49,10,202711,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
145,202,1,74,2,05:46:00,1094,TRUE,made.shot,78,Brown Jr. 3' Running Reverse Layup (2 PTS) (Smith 4 AST),"",39 - 51,12,1628972,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
146,204,2,5,2,05:24:00,1116,"",,79,"",MISS Clarkson 3' Layup,,,203903,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
147,205,4,0,2,05:18:00,1122,"",,79,"",Clarkson REBOUND (Off:1 Def:0),,,203903,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
148,276,5,2,2,05:15:00,1125,TRUE,turnover,79,Mahinmi STEAL (1 STL),Clarkson Lost Ball Turnover (P2.T7),,,203903,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
149,206,2,2,2,05:13:00,1127,"",,80,MISS Bertans 27' 3PT Running Jump Shot,"",,,202722,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
150,207,4,0,2,05:09:00,1131,TRUE,missed.shot,80,"",Gobert REBOUND (Off:0 Def:5),,,203497,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
151,208,5,1,2,04:58:00,1142,TRUE,turnover,81,Mahinmi STEAL (2 STL),Bogdanovic Bad Pass Turnover (P3.T8),,,202711,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
152,210,1,79,2,04:47:00,1153,TRUE,made.shot,82,Smith 25' 3PT Pullup Jump Shot (7 PTS),"",39 - 54,15,202397,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
153,211,9,1,2,04:45:00,1155,"",,83,"",Jazz Timeout: Regular (Reg.3 Short 0),,,1610612762,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
154,212,8,0,2,04:45:00,1155,"",,83,"",SUB: Ingles FOR Clarkson,,,203903,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
155,214,1,1,2,04:31:00,1169,TRUE,made.shot,83,"",Bogdanovic 26' 3PT Jump Shot (15 PTS) (Ingles 2 AST),42 - 54,12,202711,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
156,216,1,75,2,04:11:00,1189,TRUE,made.shot,84,Beal 2' Driving Finger Roll Layup (10 PTS) (Smith 5 AST),"",42 - 56,14,203078,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
157,218,1,75,2,03:57:00,1203,TRUE,made.shot,85,"",Ingles 2' Driving Finger Roll Layup (8 PTS),44 - 56,12,204060,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
158,219,2,79,2,03:45:00,1215,"",,86,MISS Bertans 21' Pullup Jump Shot,"",,,202722,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
159,220,4,0,2,03:44:00,1216,TRUE,missed.shot,86,"",Jazz Rebound,,,1610612762,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
160,222,8,0,2,03:44:00,1216,"",,87,SUB: Bonga FOR Bertans,"",,,202722,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
161,224,1,6,2,03:30:00,1230,TRUE,made.shot,87,"",O'Neale 3' Driving Layup (2 PTS) (Bogdanovic 2 AST),46 - 56,10,1626220,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
162,226,2,80,2,03:20:00,1240,"",,88,MISS Beal 8' Step Back Jump Shot,"",,,203078,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
163,227,4,0,2,03:18:00,1242,TRUE,missed.shot,88,"",Gobert REBOUND (Off:0 Def:6),,,203497,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
164,228,2,79,2,03:10:00,1250,"",,89,"",MISS Ingles 25' 3PT Pullup Jump Shot,,,204060,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
165,229,4,0,2,03:06:00,1254,TRUE,missed.shot,89,Smith REBOUND (Off:0 Def:2),"",,,202397,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
166,230,6,1,2,03:00:00,1260,"",,90,"",O'Neale P.FOUL (P2.T1) (A.Smith),,,1626220,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
167,232,8,0,2,03:00:00,1260,"",,90,SUB: Thomas FOR Smith,"",,,202397,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
168,234,1,105,2,02:52:00,1268,TRUE,made.shot,90,Beal 14' Turnaround Fadeaway Bank Jump Shot (12 PTS),"",46 - 58,12,203078,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
169,235,5,1,2,02:42:00,1278,TRUE,turnover,91,Brown Jr. STEAL (1 STL),Gobert Bad Pass Turnover (P2.T9),,,203497,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
170,237,1,50,2,02:40:00,1280,TRUE,made.shot,92,Brown Jr.  Running Dunk (4 PTS),"",46 - 60,14,1628972,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
171,238,1,75,2,02:26:00,1294,TRUE,made.shot,93,"",Bogdanovic 3' Driving Finger Roll Layup (17 PTS) (Mudiay 3 AST),48 - 60,12,202711,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
172,239,5,39,2,02:15:00,1305,TRUE,turnover,94,Beal Step Out of Bounds Turnover (P1.T4),"",,,203078,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
173,240,8,0,2,02:15:00,1305,"",,95,"",SUB: Clarkson FOR Mudiay,,,1626144,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
174,242,6,1,2,02:08:00,1312,"",,95,Brown Jr. P.FOUL (P1.T1) (J.Williams),"",,,1628972,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
175,244,8,0,2,02:08:00,1312,"",,95,SUB: McRae FOR Brown Jr.,"",,,1628972,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
176,246,1,75,2,01:58:00,1322,"",,95,"",Bogdanovic 2' Driving Finger Roll Layup (19 PTS) (Gobert 2 AST),50 - 60,10,202711,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
177,247,6,2,2,01:58:00,1322,"",,95,Mahinmi S.FOUL (P1.T2) (L.Holtkamp),"",,,101133,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
178,249,3,10,2,01:58:00,1322,TRUE,last.ft.made,95,"",Bogdanovic Free Throw 1 of 1 (20 PTS),51 - 60,9,202711,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
179,250,6,1,2,01:43:00,1337,"",,96,"",O'Neale P.FOUL (P3.T2) (J.Williams),,,1626220,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
180,252,8,0,2,01:43:00,1337,"",,96,"",SUB: Mudiay FOR O'Neale,,,1626220,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
181,256,6,1,2,01:34:00,1346,"",,96,"",Gobert P.FOUL (P1.PN) (A.Smith),,,203497,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
182,258,3,11,2,01:34:00,1346,"",,96,Mahinmi Free Throw 1 of 2 (8 PTS),"",51 - 61,10,101133,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
183,259,3,12,2,01:34:00,1346,TRUE,last.ft.made,96,Mahinmi Free Throw 2 of 2 (9 PTS),"",51 - 62,11,101133,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
184,260,1,75,2,01:24:00,1356,TRUE,made.shot,97,"",Ingles 1' Driving Finger Roll Layup (10 PTS),53 - 62,9,204060,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
185,261,1,79,2,01:14:00,1366,TRUE,made.shot,98,Thomas 13' Pullup Jump Shot (6 PTS),"",53 - 64,11,202738,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
186,262,2,1,2,01:00:00,1380,"",,99,"",MISS Bogdanovic 30' 3PT Jump Shot,,,202711,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
187,263,4,0,2,00:57:00,1383,TRUE,missed.shot,99,Mahinmi REBOUND (Off:1 Def:2),"",,,101133,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
188,264,1,101,2,00:51:00,1389,TRUE,made.shot,100,Thomas 13' Driving Floating Jump Shot (8 PTS),"",53 - 66,13,202738,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
189,265,2,1,2,00:33:00,1407,"",,101,"",MISS Bogdanovic 24' 3PT Jump Shot,,,202711,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
190,266,4,0,2,00:30:00,1410,TRUE,missed.shot,101,Bonga REBOUND (Off:1 Def:2),"",,,1629067,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
191,267,5,2,2,00:25:00,1415,TRUE,turnover,102,Thomas Lost Ball Turnover (P2.T5),Ingles STEAL (1 STL),,,202738,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
192,269,1,50,2,00:23:00,1417,TRUE,made.shot,103,"",Bogdanovic 1' Running Dunk (22 PTS) (Ingles 3 AST),55 - 66,11,202711,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
193,271,2,79,2,00:04:00,1436,"",,104,MISS Beal 20' Pullup Jump Shot,"",,,203078,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
194,272,4,0,2,00:04:00,1436,TRUE,missed.shot,104,"",Mudiay REBOUND (Off:1 Def:1),,,1626144,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
195,275,13,0,2,00:00:00,1440,TRUE,end.of.period,105,"","",55 - 66,11,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
196,284,12,0,3,12:00:00,1440,"",,106,"","",55 - 66,11,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
197,285,1,98,3,11:41:00,1459,TRUE,made.shot,106,Mahinmi 2' Cutting Layup Shot (11 PTS) (Beal 1 AST),"",55 - 68,13,101133,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
198,287,6,1,3,11:27:00,1473,"",,107,Bonga P.FOUL (P2.T1) (A.Smith),"",,,1629067,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
199,289,6,1,3,11:23:00,1477,"",,107,Payton II P.FOUL (P1.T2) (A.Smith),"",,,1627780,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
200,291,1,6,3,11:13:00,1487,TRUE,made.shot,107,"",Bogdanovic 4' Driving Layup (24 PTS),57 - 68,11,202711,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
201,292,6,1,3,10:58:00,1502,"",,108,"",Ingles P.FOUL (P1.T1) (J.Williams),,,204060,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
202,294,5,45,3,10:48:00,1512,TRUE,turnover,108,Beal Out of Bounds - Bad Pass Turnover Turnover (P2.T6),"",,,203078,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
203,295,1,108,3,10:39:00,1521,"",,109,"",Gobert 3' Cutting Dunk Shot (4 PTS) (Ingles 4 AST),59 - 68,9,203497,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
204,297,6,2,3,10:39:00,1521,"",,109,Mahinmi S.FOUL (P2.T3) (L.Holtkamp),"",,,101133,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
205,299,3,10,3,10:39:00,1521,"",,109,"",MISS Gobert Free Throw 1 of 1,,,203497,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,TRUE,"","","","",TRUE,"","","","",""
206,300,4,0,3,10:36:00,1524,TRUE,missed.shot,109,Mahinmi REBOUND (Off:1 Def:3),"",,,101133,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
207,301,2,6,3,10:17:00,1543,"",,110,MISS Beal 2' Driving Layup,"",,,203078,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
208,302,4,0,3,10:17:00,1543,TRUE,missed.shot,110,"",Jazz Rebound,,,1610612762,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
209,304,5,1,3,09:57:00,1563,TRUE,turnover,111,Bonga STEAL (1 STL),Bogdanovic Bad Pass Turnover (P4.T10),,,202711,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
210,306,2,41,3,09:53:00,1567,"",,112,MISS Beal  Running Layup,"",,,203078,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
211,307,4,0,3,09:50:00,1570,TRUE,missed.shot,112,"",O'Neale REBOUND (Off:1 Def:2),,,1626220,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
212,308,1,1,3,09:44:00,1576,TRUE,made.shot,113,"",Bogdanovic  3PT Jump Shot (27 PTS) (Mudiay 4 AST),62 - 68,6,202711,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
213,310,1,6,3,09:30:00,1590,TRUE,made.shot,114,Payton II 2' Driving Layup (4 PTS) (Mahinmi 3 AST),"",62 - 70,8,1627780,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
214,312,2,1,3,09:10:00,1610,"",,115,"",MISS Bogdanovic 26' 3PT Jump Shot,,,202711,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
215,313,4,0,3,09:08:00,1612,TRUE,missed.shot,115,Bonga REBOUND (Off:1 Def:3),"",,,1629067,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
216,314,6,2,3,09:04:00,1616,"",,116,"",Gobert S.FOUL (P2.T2) (L.Holtkamp),,,203497,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
217,316,6,11,3,09:04:00,1616,"",,116,"",Gobert T.FOUL (P2.T2) (J.Williams),,,203497,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
218,317,3,16,3,09:04:00,1616,"",,116,Beal Free Throw Technical (13 PTS),"",62 - 71,9,203078,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","",TRUE,"","","","","","",""
219,318,3,11,3,09:04:00,1616,"",,116,Bonga Free Throw 1 of 2 (3 PTS),"",62 - 72,10,1629067,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
220,319,3,12,3,09:04:00,1616,TRUE,last.ft.made,116,Bonga Free Throw 2 of 2 (4 PTS),"",62 - 73,11,1629067,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
221,320,2,6,3,08:51:00,1629,"",,117,Mahinmi BLOCK (1 BLK),MISS Ingles 9' Driving Layup,,,204060,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
222,322,4,0,3,08:49:00,1631,TRUE,missed.shot,117,Bonga REBOUND (Off:1 Def:4),"",,,1629067,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
223,323,1,6,3,08:44:00,1636,TRUE,made.shot,118,Beal 1' Driving Layup (15 PTS) (Bonga 2 AST),"",62 - 75,13,203078,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
224,325,6,26,3,08:37:00,1643,"",,119,"",Gobert Offensive Charge Foul (P3.T3) (L.Holtkamp),,,203497,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
225,327,5,37,3,08:37:00,1643,TRUE,turnover,119,"",Gobert Offensive Foul Turnover (P3.T11),,,203497,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
226,329,1,80,3,08:25:00,1655,TRUE,made.shot,120,Beal 17' Step Back Jump Shot (17 PTS) (Mahinmi 4 AST),"",62 - 77,15,203078,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
227,331,1,1,3,08:08:00,1672,TRUE,made.shot,121,"",O'Neale 27' 3PT Jump Shot (5 PTS) (Ingles 5 AST),65 - 77,12,1626220,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
228,333,2,79,3,07:47:00,1693,"",,122,MISS Beal 26' 3PT Pullup Jump Shot,"",,,203078,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
229,334,4,0,3,07:46:00,1694,TRUE,missed.shot,122,"",Gobert REBOUND (Off:0 Def:7),,,203497,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
230,335,6,1,3,07:40:00,1700,"",,123,Payton II P.FOUL (P2.T4) (J.Williams),"",,,1627780,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
231,337,1,1,3,07:27:00,1713,TRUE,made.shot,123,"",Ingles 26' 3PT Jump Shot (13 PTS) (Mudiay 5 AST),68 - 77,9,204060,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
232,339,2,1,3,07:13:00,1727,"",,124,MISS Payton II 26' 3PT Jump Shot,"",,,1627780,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
233,340,4,0,3,07:11:00,1729,TRUE,missed.shot,124,"",Bogdanovic REBOUND (Off:0 Def:3),,,202711,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
234,341,1,6,3,07:02:00,1738,"",,125,"",Mudiay 3' Driving Layup (11 PTS),70 - 77,7,1626144,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
235,342,6,2,3,07:02:00,1738,"",,125,Bonga S.FOUL (P3.PN) (A.Smith),"",,,1629067,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
236,344,8,0,3,07:02:00,1738,"",,125,SUB: McRae FOR Payton II,"",,,1627780,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
237,346,3,10,3,07:02:00,1738,TRUE,last.ft.made,125,"",Mudiay Free Throw 1 of 1 (12 PTS),71 - 77,6,1626144,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
238,347,2,98,3,06:46:00,1754,"",,126,MISS Mahinmi 4' Cutting Layup Shot,"",,,101133,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
239,348,4,0,3,06:44:00,1756,TRUE,missed.shot,126,"",Ingles REBOUND (Off:0 Def:2),,,204060,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
240,349,6,2,3,06:44:00,1756,"",,127,Bonga S.FOUL (P4.PN) (L.Holtkamp),"",,,1629067,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
241,351,9,1,3,06:44:00,1756,"",,127,WIZARDS Timeout: Regular (Full 2 Short 0),"",,,1610612764,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
242,352,8,0,3,06:44:00,1756,"",,127,"",SUB: Clarkson FOR Ingles,,,204060,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
243,354,8,0,3,06:44:00,1756,"",,127,SUB: Bertans FOR Bonga,"",,,1629067,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
244,356,3,11,3,06:44:00,1756,"",,127,"",O'Neale Free Throw 1 of 2 (6 PTS),72 - 77,5,1626220,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
245,357,3,12,3,06:44:00,1756,TRUE,last.ft.made,127,"",O'Neale Free Throw 2 of 2 (7 PTS),73 - 77,4,1626220,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
246,358,2,1,3,06:34:00,1766,"",,128,MISS Beal 25' 3PT Jump Shot,"",,,203078,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
247,359,4,0,3,06:31:00,1769,"",,128,Mahinmi REBOUND (Off:2 Def:3),"",,,101133,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
248,360,2,1,3,06:19:00,1781,"",,128,MISS Beal  3PT Jump Shot,"",,,203078,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
249,361,4,0,3,06:18:00,1782,"",,128,WIZARDS Rebound,"",,,1610612764,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
250,362,5,11,3,06:18:00,1782,TRUE,turnover,128,WIZARDS Turnover: Shot Clock (T#7),"",,,1610612764,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE
251,363,6,2,3,06:03:00,1797,"",,129,Thomas S.FOUL (P1.PN) (J.Williams),"",,,202738,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
252,365,3,11,3,06:03:00,1797,"",,129,"",Bogdanovic Free Throw 1 of 2 (28 PTS),74 - 77,3,202711,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
253,366,8,0,3,06:03:00,1797,"",,129,SUB: Bryant FOR Mahinmi,"",,,101133,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
254,368,3,12,3,06:03:00,1797,TRUE,last.ft.made,129,"",Bogdanovic Free Throw 2 of 2 (29 PTS),75 - 77,2,202711,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
255,369,5,1,3,05:50:00,1810,TRUE,turnover,130,Beal Bad Pass Turnover (P3.T8),Gobert STEAL (1 STL),,,203078,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
256,371,2,6,3,05:46:00,1814,"",,131,McRae BLOCK (1 BLK),MISS O'Neale 3' Driving Layup,,,1626220,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
257,373,4,0,3,05:46:00,1814,"",,131,"",Jazz Rebound,,,1610612762,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
