eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,is.end.of.possession,possession.end,possession.id,score,scoremargin,player.1.id,time.elapsed,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
44,2,6,1,07:34:00,MISS Bridges 3' Driving Layup,"",Aldridge BLOCK (1 BLK),"",,17,,,1628969,266,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
46,4,0,1,07:34:00,SUNS Rebound,"","","",,17,,,1610612756,266,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
48,2,6,1,07:26:00,MISS Oubre Jr. 2' Driving Layup,"",Aldridge BLOCK (2 BLK),"",,17,,,1626162,274,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
50,4,0,1,07:24:00,"","",Forbes REBOUND (Off:0 Def:2),TRUE,missed.shot,17,,,1627854,276,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
51,2,5,1,07:15:00,"","",MISS DeRozan 2' Layup,"",,18,,,201942,285,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
52,4,0,1,07:15:00,"","",DeRozan REBOUND (Off:1 Def:0),"",,18,,,201942,285,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
53,9,1,1,07:15:00,"","",Spurs Timeout: Regular (Reg.1 Short 0),"",,18,,,1610612759,285,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
54,1,6,1,07:06:00,"","",DeRozan 2' Driving Layup (5 PTS) (Murray 2 AST),"",,18,9 - 4,-5,201942,294,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
56,6,2,1,07:06:00,Bridges S.FOUL (P1.T2) (M.Davis),"","","",,18,,,1628969,294,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
58,8,0,1,07:06:00,"","",SUB: Mills FOR Forbes,"",,18,,,1627854,294,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
59,8,0,1,07:06:00,"","",SUB: White FOR Murray,"",,18,,,1627749,294,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
62,3,10,1,07:06:00,"","",DeRozan Free Throw 1 of 1 (6 PTS),TRUE,last.ft.made,18,10 - 4,-6,201942,294,"","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
63,1,99,1,06:54:00,Kaminsky 2' Cutting Finger Roll Layup Shot (2 PTS) (Rubio 2 AST),"","",TRUE,made.shot,19,10 - 6,-4,1626163,306,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
65,2,79,1,06:42:00,"","",MISS Mills 21' Pullup Jump Shot,"",,20,,,201988,318,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
66,4,0,1,06:39:00,Saric REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,20,,,203967,321,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
67,5,1,1,06:37:00,Saric Bad Pass Turnover (P1.T1),"",Mills STEAL (1 STL),TRUE,turnover,21,,,203967,323,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
69,2,103,1,06:33:00,"","",MISS Mills 25' 3PT Running Pull-Up Jump Shot,"",,22,,,201988,327,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
70,4,0,1,06:31:00,Oubre Jr. REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,22,,,1626162,329,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
72,8,0,1,06:23:00,"","",SUB: Gay FOR Lyles,"",,23,,,1626168,337,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
76,2,5,1,06:23:00,MISS Kaminsky 1' Layup,"",DeRozan BLOCK (1 BLK),"",,23,,,1626163,337,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
78,4,0,1,06:23:00,SUNS Rebound,"","","",,23,,,1610612756,337,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
74,2,1,1,06:17:00,MISS Oubre Jr. 26' 3PT Jump Shot,"","","",,23,,,1626162,343,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
75,4,0,1,06:15:00,"","",Aldridge REBOUND (Off:0 Def:2),TRUE,missed.shot,23,,,200746,345,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
79,1,1,1,06:03:00,"","",Mills 24' 3PT Jump Shot (3 PTS) (Gay 1 AST),TRUE,made.shot,24,13 - 6,-7,201988,357,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
82,1,98,1,05:40:00,Saric 2' Cutting Layup Shot (4 PTS) (Kaminsky 1 AST),"","",TRUE,made.shot,25,13 - 8,-5,203967,380,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
84,2,101,1,05:25:00,"","",MISS Gay 3' Driving Floating Jump Shot,"",,26,,,200752,395,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
85,4,0,1,05:23:00,Bridges REBOUND (Off:0 Def:4),"","",TRUE,missed.shot,26,,,1628969,397,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
86,2,75,1,05:15:00,MISS Rubio 2' Driving Finger Roll Layup,"","","",,27,,,201937,405,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
87,4,0,1,05:13:00,"","",Gay REBOUND (Off:0 Def:1),TRUE,missed.shot,27,,,200752,407,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
88,5,1,1,05:08:00,Bridges STEAL (1 STL),"",White Bad Pass Turnover (P1.T1),TRUE,turnover,28,,,1628401,412,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
90,2,1,1,05:00:00,MISS Saric  3PT Jump Shot,"","","",,29,,,203967,420,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
91,4,0,1,04:57:00,"","",White REBOUND (Off:0 Def:1),TRUE,missed.shot,29,,,1628401,423,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
92,5,39,1,04:51:00,"","",Mills Step Out of Bounds Turnover (P1.T2),TRUE,turnover,30,,,201988,429,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
93,8,0,1,04:51:00,SUB: Okobo FOR Oubre Jr.,"","","",,31,,,1626162,429,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
94,8,0,1,04:51:00,SUB: Johnson FOR Kaminsky,"","","",,31,,,1626163,429,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
95,8,0,1,04:51:00,SUB: Baynes FOR Rubio,"","","",,31,,,201937,429,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
96,8,0,1,04:51:00,SUB: Johnson FOR Bridges,"","","",,31,,,1628969,429,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
97,8,0,1,04:51:00,"","",SUB: Poeltl FOR Aldridge,"",,31,,,200746,429,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
103,1,1,1,04:35:00,Saric 20' Jump Shot (6 PTS),"","",TRUE,made.shot,31,13 - 10,-3,203967,445,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
104,2,47,1,04:18:00,Johnson BLOCK (1 BLK),"",MISS DeRozan 7' Turnaround Jump Shot,"",,32,,,201942,462,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
106,4,0,1,04:18:00,"","",Poeltl REBOUND (Off:1 Def:0),"",,32,,,1627751,462,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
107,6,2,1,04:18:00,Baynes S.FOUL (P1.T3) (D.Collins),"","","",,32,,,203382,462,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
109,3,11,1,04:18:00,"","",Poeltl Free Throw 1 of 2 (1 PTS),"",,32,14 - 10,-4,1627751,462,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
110,8,0,1,04:18:00,"","",SUB: Walker IV FOR DeRozan,"",,32,,,201942,462,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
112,3,12,1,04:18:00,"","",Poeltl Free Throw 2 of 2 (2 PTS),TRUE,last.ft.made,32,15 - 10,-5,1627751,462,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
113,5,2,1,03:59:00,Baynes Lost Ball Turnover (P1.T2),"",White STEAL (1 STL),TRUE,turnover,33,,,203382,481,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
115,6,2,1,03:48:00,Okobo S.FOUL (P1.T4) (J.Sterling),"","","",,34,,,1629059,492,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
117,3,11,1,03:48:00,"","",Walker IV Free Throw 1 of 2 (1 PTS),"",,34,16 - 10,-6,1629022,492,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
118,9,1,1,03:48:00,SUNS Timeout: Regular (Full 1 Short 0),"","","",,34,,,1610612756,492,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
119,3,12,1,03:48:00,"","",Walker IV Free Throw 2 of 2 (2 PTS),TRUE,last.ft.made,34,17 - 10,-7,1629022,492,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
120,2,1,1,03:27:00,MISS Okobo 26' 3PT Jump Shot,"","","",,35,,,1629059,513,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
121,4,0,1,03:24:00,"","",Mills REBOUND (Off:0 Def:1),TRUE,missed.shot,35,,,201988,516,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
122,1,41,1,03:21:00,"","",Mills 1' Running Layup (5 PTS),TRUE,made.shot,36,19 - 10,-9,201988,519,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
123,2,79,1,03:08:00,MISS Johnson 17' Pullup Jump Shot,"","","",,37,,,204020,532,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
124,4,0,1,03:07:00,"","",Poeltl REBOUND (Off:1 Def:1),TRUE,missed.shot,37,,,1627751,533,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
125,1,5,1,02:59:00,"","",Gay 1' Layup (2 PTS) (White 1 AST),TRUE,made.shot,38,21 - 10,-11,200752,541,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
127,1,6,1,02:36:00,Okobo 1' Driving Layup (2 PTS) (Saric 1 AST),"","",TRUE,made.shot,39,21 - 12,-9,1629059,564,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
129,2,78,1,02:25:00,"","",MISS Poeltl 7' Floating Jump Shot,"",,40,,,1627751,575,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
130,4,0,1,02:22:00,Johnson REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,40,,,204020,578,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
131,1,78,1,02:11:00,Baynes 10' Floating Jump Shot (2 PTS) (Johnson 1 AST),"","",TRUE,made.shot,41,21 - 14,-7,203382,589,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
133,5,21,1,01:57:00,"","",Gay Palming Turnover (P1.T3),TRUE,turnover,42,,,200752,603,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
134,8,0,1,01:57:00,SUB: Bridges FOR Saric,"","","",,43,,,203967,603,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
136,2,6,1,01:47:00,MISS Okobo 2' Driving Layup,"","","",,43,,,1629059,613,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
138,4,0,1,01:45:00,"","",Gay REBOUND (Off:0 Def:2),TRUE,missed.shot,43,,,200752,615,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
139,2,6,1,01:41:00,"","",MISS Mills 2' Driving Layup,"",,44,,,201988,619,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
140,4,0,1,01:39:00,Bridges REBOUND (Off:0 Def:5),"","",TRUE,missed.shot,44,,,1628969,621,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
141,1,2,1,01:35:00,Johnson 26' 3PT Running Jump Shot (3 PTS) (Bridges 1 AST),"","",TRUE,made.shot,45,21 - 17,-4,1629661,625,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
143,9,1,1,01:34:00,"","",Spurs Timeout: Regular (Reg.2 Short 0),"",,46,,,1610612759,626,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
144,2,1,1,01:26:00,"","",MISS Mills 26' 3PT Jump Shot,"",,46,,,201988,634,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
145,4,0,1,01:25:00,"","",Poeltl REBOUND (Off:2 Def:1),"",,46,,,1627751,635,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
146,6,2,1,01:25:00,Baynes S.FOUL (P2.PN) (J.Sterling),"","","",,46,,,203382,635,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
148,3,11,1,01:25:00,"","",Poeltl Free Throw 1 of 2 (3 PTS),"",,46,22 - 17,-5,1627751,635,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
149,3,12,1,01:25:00,"","",MISS Poeltl Free Throw 2 of 2,"",,46,,,1627751,635,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
150,4,0,1,01:23:00,Baynes REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,46,,,203382,637,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
151,6,2,1,01:08:00,"","",White S.FOUL (P1.T1) (D.Collins),"",,47,,,1628401,652,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
153,3,11,1,01:08:00,Okobo Free Throw 1 of 2 (3 PTS),"","","",,47,22 - 18,-4,1629059,652,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
154,3,12,1,01:08:00,MISS Okobo Free Throw 2 of 2,"","","",,47,,,1629059,652,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
155,4,0,1,01:05:00,"","",Gay REBOUND (Off:0 Def:3),TRUE,missed.shot,47,,,200752,655,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
156,2,58,1,00:49:00,"","",MISS Gay 5' Turnaround Hook Shot,"",,48,,,200752,671,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
157,4,0,1,00:48:00,"","",Poeltl REBOUND (Off:3 Def:1),"",,48,,,1627751,672,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
158,1,1,1,00:46:00,"","",Walker IV 25' 3PT Jump Shot (5 PTS) (Poeltl 1 AST),TRUE,made.shot,48,25 - 18,-7,1629022,674,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
160,2,78,1,00:31:00,MISS Baynes 4' Floating Jump Shot,"","","",,49,,,203382,689,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
161,4,0,1,00:30:00,"","",Poeltl REBOUND (Off:3 Def:2),TRUE,missed.shot,49,,,1627751,690,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
162,2,6,1,00:10:00,Baynes BLOCK (1 BLK),"",MISS Mills 1' Driving Layup,"",,50,,,201988,710,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
164,4,0,1,00:10:00,"","",Spurs Rebound,"",,50,,,1610612759,710,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
166,1,1,1,00:08:00,"","",Mills  3PT Jump Shot (8 PTS) (Gay 2 AST),TRUE,made.shot,50,28 - 18,-10,201988,712,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
168,2,102,1,00:00:00,MISS Okobo 1' Driving Floating Bank Jump Shot,"","","",,51,,,1629059,720,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
169,4,0,1,00:00:00,"","",Gay REBOUND (Off:0 Def:4),TRUE,missed.shot,51,,,200752,720,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
170,13,0,1,00:00:00,"","","",TRUE,end.of.period,52,28 - 18,-10,0,720,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
181,12,0,2,12:00:00,"","","","",,53,28 - 18,-10,0,720,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
182,6,1,2,11:48:00,"","",Murray P.FOUL (P1.T1) (D.Collins),"",,53,,,1627749,732,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
184,1,6,2,11:41:00,Rubio 5' Driving Layup (2 PTS) (Kaminsky 2 AST),"","",TRUE,made.shot,53,28 - 20,-8,201937,739,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
186,2,6,2,11:16:00,Rubio BLOCK (1 BLK),"",MISS Murray 2' Driving Layup,"",,54,,,1627749,764,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
187,4,0,2,11:15:00,Kaminsky REBOUND (Off:1 Def:1),"","",TRUE,missed.shot,54,,,1626163,765,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
188,1,2,2,11:12:00,Johnson 25' 3PT Running Jump Shot (6 PTS) (Kaminsky 3 AST),"","",TRUE,made.shot,55,28 - 23,-5,1629661,768,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
190,2,1,2,10:58:00,"","",MISS Forbes 26' 3PT Jump Shot,"",,56,,,1627854,782,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
191,4,0,2,10:55:00,Bridges REBOUND (Off:0 Def:6),"","",TRUE,missed.shot,56,,,1628969,785,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
