eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,is.end.of.possession,possession.end,possession.id,score,scoremargin,player.1.id,time.elapsed,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
16,4,0,1,10:43:00,"","",Matthews REBOUND (Off:0 Def:1),TRUE,missed.shot,5,,,202083,77,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
17,6,2,1,10:40:00,Kurucs S.FOUL (P1.T1) (G.Petraitis),"","","",,6,,,1629066,80,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
19,3,11,1,10:40:00,"","",Middleton Free Throw 1 of 2 (1 PTS),"",,6,5 - 0,-5,203114,80,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
20,3,12,1,10:40:00,"","",MISS Middleton Free Throw 2 of 2,"",,6,,,203114,80,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
21,4,0,1,10:36:00,Allen REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,6,,,1628386,84,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
22,1,1,1,10:29:00,Irving 25' 3PT Jump Shot (3 PTS) (Allen 1 AST),"","",TRUE,made.shot,7,5 - 3,-2,202681,91,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
24,2,1,1,10:13:00,"","",MISS Lopez  3PT Jump Shot,"",,8,,,201572,107,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
25,4,0,1,10:10:00,Allen REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,8,,,1628386,110,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
26,1,1,1,10:05:00,Prince 25' 3PT Jump Shot (3 PTS) (Irving 1 AST),"","",TRUE,made.shot,9,5 - 6,1,1627752,115,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
28,2,1,1,09:53:00,"","",MISS Antetokounmpo 25' 3PT Jump Shot,"",,10,,,203507,127,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
29,4,0,1,09:53:00,NETS Rebound,"","",TRUE,missed.shot,10,,,1610612751,127,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
31,6,1,1,09:44:00,"","",Bledsoe P.FOUL (P1.T1) (J.Tiven),"",,11,,,202339,136,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
33,2,1,1,09:38:00,MISS Kurucs 25' 3PT Jump Shot,"","","",,11,,,1629066,142,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
34,4,0,1,09:36:00,"","",Middleton REBOUND (Off:0 Def:1),TRUE,missed.shot,11,,,203114,144,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
35,2,1,1,09:32:00,"","",MISS Lopez 26' 3PT Jump Shot,"",,12,,,201572,148,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
36,4,0,1,09:28:00,Irving REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,12,,,202681,152,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
37,1,79,1,09:24:00,Dinwiddie 25' 3PT Pullup Jump Shot (3 PTS),"","",TRUE,made.shot,13,5 - 9,4,203915,156,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
38,6,1,1,09:12:00,Irving P.FOUL (P1.T2) (D.Richardson),"","","",,14,,,202681,168,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
40,1,80,1,09:05:00,"","",Antetokounmpo 13' Step Back Jump Shot (6 PTS) (Middleton 1 AST),TRUE,made.shot,14,7 - 9,2,203507,175,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
42,2,1,1,08:49:00,MISS Kurucs 25' 3PT Jump Shot,"","","",,15,,,1629066,191,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
43,4,0,1,08:45:00,"","",Bledsoe REBOUND (Off:0 Def:1),TRUE,missed.shot,15,,,202339,195,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
44,2,79,1,08:41:00,"","",MISS Middleton 25' 3PT Pullup Jump Shot,"",,16,,,203114,199,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
45,4,0,1,08:39:00,Allen REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,16,,,1628386,201,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
46,2,79,1,08:33:00,MISS Dinwiddie 25' 3PT Pullup Jump Shot,"","","",,17,,,203915,207,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
47,4,0,1,08:29:00,"","",Antetokounmpo REBOUND (Off:0 Def:2),TRUE,missed.shot,17,,,203507,211,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
48,6,26,1,08:25:00,"","",Antetokounmpo Offensive Charge Foul (P1.T2) (G.Petraitis),"",,18,,,203507,215,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
50,5,37,1,08:25:00,"","",Antetokounmpo Offensive Foul Turnover (P1.T1),TRUE,turnover,18,,,203507,215,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
51,2,6,1,08:15:00,MISS Irving 7' Driving Layup,"","","",,19,,,202681,225,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
52,4,0,1,08:11:00,"","",Bledsoe REBOUND (Off:0 Def:2),TRUE,missed.shot,19,,,202339,229,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
55,2,1,1,08:07:00,"","",MISS Matthews 26' 3PT Jump Shot,"",,20,,,202083,233,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
56,4,0,1,08:07:00,NETS Rebound,"","",TRUE,missed.shot,20,,,1610612751,233,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
58,5,1,1,07:51:00,Dinwiddie Bad Pass Turnover (P1.T2),"",Middleton STEAL (1 STL),TRUE,turnover,21,,,203915,249,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
60,6,26,1,07:48:00,"","",Antetokounmpo Offensive Charge Foul (P2.T3) (J.Tiven),"",,22,,,203507,252,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
62,18,5,1,07:48:00,"","","","",,22,7 - 9,2,60,252,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
63,9,1,1,07:48:00,NETS Timeout: Regular (Full 1 Short 0),"","","",,22,,,1610612751,252,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
64,5,37,1,07:48:00,"","",Antetokounmpo Offensive Foul Turnover (P2.T2),TRUE,turnover,22,,,203507,252,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
65,2,1,1,07:34:00,MISS Prince  3PT Jump Shot,"","","",,23,,,1627752,266,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
66,4,0,1,07:29:00,"","",Antetokounmpo REBOUND (Off:0 Def:3),TRUE,missed.shot,23,,,203507,271,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
121,5,2,1,07:24:00,"","",Antetokounmpo Lost Ball Turnover (P3.T3),TRUE,turnover,24,,,203507,276,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
71,2,1,1,07:16:00,MISS Prince 25' 3PT Jump Shot,"","","",,25,,,1627752,284,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
72,4,0,1,07:11:00,"","",Bledsoe REBOUND (Off:0 Def:3),TRUE,missed.shot,25,,,202339,289,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
73,1,98,1,07:06:00,"","",Antetokounmpo 1' Cutting Layup Shot (8 PTS) (Bledsoe 2 AST),TRUE,made.shot,26,9 - 9,TIE,203507,294,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
75,2,108,1,06:50:00,MISS Allen 1' Cutting Dunk Shot,"",Lopez BLOCK (1 BLK),"",,27,,,1628386,310,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
77,4,0,1,06:47:00,"","",Lopez REBOUND (Off:0 Def:1),TRUE,missed.shot,27,,,201572,313,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
78,1,80,1,06:43:00,"","",Middleton 23' Step Back Jump Shot (3 PTS),TRUE,made.shot,28,11 - 9,-2,203114,317,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
79,1,1,1,06:29:00,Kurucs 24' 3PT Jump Shot (3 PTS) (Dinwiddie 1 AST),"","",TRUE,made.shot,29,11 - 12,1,1629066,331,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
81,5,45,1,06:12:00,"","",Antetokounmpo Out of Bounds - Bad Pass Turnover Turnover (P4.T4),TRUE,turnover,30,,,203507,348,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
82,8,0,1,06:12:00,SUB: Luwawu-Cabarrot FOR Kurucs,"","","",,31,,,1629066,348,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
83,8,0,1,06:12:00,SUB: LeVert FOR Dinwiddie,"","","",,31,,,203915,348,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
107,8,0,1,06:12:00,"","",SUB: Ilyasova FOR Antetokounmpo,"",,31,,,203507,348,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
86,2,6,1,05:56:00,MISS Prince 2' Driving Layup,"",Lopez BLOCK (2 BLK),"",,31,,,1627752,364,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
88,4,0,1,05:54:00,"","",Lopez REBOUND (Off:0 Def:2),TRUE,missed.shot,31,,,201572,366,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
89,1,1,1,05:41:00,"","",Lopez  3PT Jump Shot (3 PTS) (Middleton 2 AST),TRUE,made.shot,32,14 - 12,-2,201572,379,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
91,1,5,1,05:22:00,Allen 2' Layup (2 PTS) (Irving 2 AST),"","",TRUE,made.shot,33,14 - 14,TIE,1628386,398,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
93,2,6,1,05:11:00,"","",MISS Ilyasova 3' Driving Layup,"",,34,,,101141,409,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
94,4,0,1,05:05:00,Irving REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,34,,,202681,415,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
95,5,40,1,05:05:00,Irving Out of Bounds Lost Ball Turnover (P1.T3),"","",TRUE,turnover,35,,,202681,415,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
96,8,0,1,05:05:00,"","",SUB: DiVincenzo FOR Bledsoe,"",,36,,,202339,415,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
97,8,0,1,05:05:00,"","",SUB: G. Hill FOR Matthews,"",,36,,,202083,415,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
100,2,79,1,04:55:00,"","",MISS Middleton 12' Pullup Jump Shot,"",,36,,,203114,425,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
101,4,0,1,04:53:00,Irving REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,36,,,202681,427,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
102,1,79,1,04:45:00,Irving 10' Pullup Jump Shot (5 PTS) (Prince 1 AST),"","",TRUE,made.shot,37,14 - 16,2,202681,435,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
103,1,5,1,04:33:00,"","",Lopez 1' Layup (5 PTS) (DiVincenzo 1 AST),"",,38,16 - 16,TIE,201572,447,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
105,6,2,1,04:33:00,Prince S.FOUL (P1.T3) (J.Tiven),"","","",,38,,,1627752,447,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
109,8,0,1,04:33:00,"","",SUB: Korver FOR Middleton,"",,38,,,203114,447,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
111,3,10,1,04:33:00,"","",Lopez Free Throw 1 of 1 (6 PTS),TRUE,last.ft.made,38,17 - 16,-1,201572,447,"","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
112,2,79,1,04:20:00,MISS LeVert 7' Pullup Jump Shot,"",DiVincenzo BLOCK (1 BLK),"",,39,,,1627747,460,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
114,4,0,1,04:20:00,NETS Rebound,"","","",,39,,,1610612751,460,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
116,6,4,1,04:14:00,Allen OFF.Foul (P1) (G.Petraitis),"","","",,39,,,1628386,466,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
118,5,37,1,04:14:00,Allen Offensive Foul Turnover (P1.T4),"","",TRUE,turnover,39,,,1628386,466,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
119,1,79,1,04:04:00,"","",Korver 25' 3PT Pullup Jump Shot (3 PTS) (Lopez 1 AST),TRUE,made.shot,40,20 - 16,-4,2594,476,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
122,6,2,1,03:53:00,"","",Korver S.FOUL (P1.T4) (D.Richardson),"",,41,,,2594,487,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
124,3,11,1,03:53:00,Prince Free Throw 1 of 2 (4 PTS),"","","",,41,20 - 17,-3,1627752,487,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
125,8,0,1,03:53:00,SUB: Dinwiddie FOR Allen,"","","",,41,,,1628386,487,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
126,8,0,1,03:53:00,SUB: Claxton FOR Irving,"","","",,41,,,202681,487,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
127,8,0,1,03:53:00,"","",SUB: Bender FOR Lopez,"",,41,,,201572,487,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
131,3,12,1,03:53:00,Prince Free Throw 2 of 2 (5 PTS),"","",TRUE,last.ft.made,41,20 - 18,-2,1627752,487,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
132,2,1,1,03:36:00,"","",MISS Bender  3PT Jump Shot,"",,42,,,1627733,504,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
133,4,0,1,03:31:00,"","",DiVincenzo REBOUND (Off:1 Def:0),"",,42,,,1628978,509,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
134,1,1,1,03:30:00,"","",Korver 25' 3PT Jump Shot (6 PTS) (DiVincenzo 2 AST),TRUE,made.shot,42,23 - 18,-5,2594,510,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
136,1,86,1,03:11:00,Prince 13' Turnaround Fadeaway (7 PTS),"","",TRUE,made.shot,43,23 - 20,-3,1627752,529,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
137,6,1,1,02:58:00,Dinwiddie P.FOUL (P1.T4) (G.Petraitis),"","","",,44,,,203915,542,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
139,9,1,1,02:58:00,"","",Bucks Timeout: Regular (Reg.1 Short 0),"",,44,,,1610612749,542,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
140,8,0,1,02:58:00,SUB: Chandler FOR Prince,"","","",,44,,,1627752,542,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
142,2,78,1,02:51:00,Claxton BLOCK (1 BLK),"",MISS Bender 6' Floating Jump Shot,"",,44,,,1627733,549,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
144,4,0,1,02:46:00,"","",G. Hill REBOUND (Off:1 Def:0),"",,44,,,201588,554,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
145,2,63,1,02:43:00,"","",MISS G. Hill 16' Fadeaway Jumper,"",,44,,,201588,557,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
146,4,0,1,02:39:00,LeVert REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,44,,,1627747,561,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
147,2,6,1,02:26:00,MISS Luwawu-Cabarrot 3' Driving Layup,"","","",,45,,,1627789,574,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
149,4,0,1,02:24:00,"","",Ilyasova REBOUND (Off:0 Def:1),TRUE,missed.shot,45,,,101141,576,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
150,2,80,1,02:17:00,"","",MISS DiVincenzo 13' Step Back Jump Shot,"",,46,,,1628978,583,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
151,4,0,1,02:12:00,Dinwiddie REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,46,,,203915,588,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
152,2,6,1,02:06:00,MISS Dinwiddie 8' Driving Layup,"","","",,47,,,203915,594,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
153,4,0,1,02:05:00,"","",Korver REBOUND (Off:0 Def:1),TRUE,missed.shot,47,,,2594,595,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
154,5,45,1,02:00:00,"","",DiVincenzo Out of Bounds - Bad Pass Turnover Turnover (P1.T5),TRUE,turnover,48,,,1628978,600,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
155,6,2,1,01:49:00,"","",Bender S.FOUL (P1.PN) (G.Petraitis),"",,49,,,1627733,611,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
157,3,11,1,01:49:00,Luwawu-Cabarrot Free Throw 1 of 2 (1 PTS),"","","",,49,23 - 21,-2,1627789,611,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
158,3,12,1,01:49:00,Luwawu-Cabarrot Free Throw 2 of 2 (2 PTS),"","",TRUE,last.ft.made,49,23 - 22,-1,1627789,611,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
159,1,1,1,01:36:00,"","",Bender 26' 3PT Jump Shot (3 PTS) (Ilyasova 1 AST),TRUE,made.shot,50,26 - 22,-4,1627733,624,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
161,5,40,1,01:20:00,LeVert Out of Bounds Lost Ball Turnover (P1.T5),"","",TRUE,turnover,51,,,1627747,640,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
162,2,79,1,01:05:00,"","",MISS G. Hill 14' Pullup Jump Shot,"",,52,,,201588,655,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
163,4,0,1,01:00:00,Luwawu-Cabarrot REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,52,,,1627789,660,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
164,2,79,1,00:53:00,MISS Dinwiddie 18' Pullup Jump Shot,"","","",,53,,,203915,667,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
165,4,0,1,00:51:00,"","",Bender REBOUND (Off:0 Def:1),TRUE,missed.shot,53,,,1627733,669,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
167,1,102,1,00:42:00,"","",Ilyasova 4' Driving Floating Bank Jump Shot (2 PTS),TRUE,made.shot,54,28 - 22,-6,101141,678,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
168,2,6,1,00:33:00,MISS Claxton 10' Driving Layup,"","","",,55,,,1629651,687,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
169,4,0,1,00:30:00,"","",Ilyasova REBOUND (Off:0 Def:2),TRUE,missed.shot,55,,,101141,690,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
170,1,98,1,00:11:00,"","",DiVincenzo 1' Cutting Layup Shot (2 PTS) (Bender 1 AST),TRUE,made.shot,56,30 - 22,-8,1628978,709,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
172,2,101,1,00:03:00,MISS Dinwiddie 16' Driving Floating Jump Shot,"","","",,57,,,203915,717,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
173,4,0,1,00:03:00,"","",Bender REBOUND (Off:0 Def:2),TRUE,missed.shot,57,,,1627733,717,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
174,13,0,1,00:00:00,"","","",TRUE,end.of.period,58,30 - 22,-8,0,720,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
179,12,0,2,12:00:00,"","","","",,59,30 - 22,-8,0,720,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
180,2,80,2,11:43:00,MISS LeVert 10' Step Back Jump Shot,"","","",,59,,,1627747,737,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
181,4,0,2,11:39:00,"","",Antetokounmpo REBOUND (Off:0 Def:4),TRUE,missed.shot,59,,,203507,741,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
182,6,2,2,11:31:00,Dinwiddie S.FOUL (P2.T1) (G.Petraitis),"","","",,60,,,203915,749,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
184,3,11,2,11:31:00,"","",MISS Antetokounmpo Free Throw 1 of 2,"",,60,,,203507,749,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
185,4,1,2,11:31:00,"","",Bucks Rebound,"",,60,,,1610612749,749,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
186,3,12,2,11:31:00,"","",Antetokounmpo Free Throw 2 of 2 (9 PTS),TRUE,last.ft.made,60,31 - 22,-9,203507,749,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
187,1,98,2,11:18:00,Claxton 3' Cutting Layup Shot (2 PTS) (Dinwiddie 2 AST),"","",TRUE,made.shot,61,31 - 24,-7,1629651,762,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
189,1,1,2,11:07:00,"","",Antetokounmpo 25' 3PT Jump Shot (12 PTS) (Bledsoe 3 AST),TRUE,made.shot,62,34 - 24,-10,203507,773,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
