eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
50,72,1,1,1,06:20:00,340,TRUE,made.shot,26,"",Johnson 24' 3PT Jump Shot (3 PTS) (Booker 3 AST),14 - 16,2,204020,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
51,74,2,1,1,06:05:00,355,"",,27,MISS Bates-Diop 25' 3PT Jump Shot,"",,,1628966,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
52,75,4,0,1,06:03:00,357,TRUE,missed.shot,27,"",Oubre Jr. REBOUND (Off:0 Def:3),,,1626162,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
53,76,1,1,1,05:56:00,364,TRUE,made.shot,28,"",Oubre Jr. 24' 3PT Jump Shot (8 PTS) (Johnson 1 AST),17 - 16,-1,1626162,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
54,78,9,1,1,05:55:00,365,"",,29,TIMBERWOLVES Timeout: Regular (Full 1 Short 0),"",,,1610612750,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
55,79,8,0,1,05:55:00,365,"",,29,SUB: Nowell FOR Culver,"",,,1629633,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
56,81,2,6,1,05:40:00,380,"",,29,MISS Wiggins 3' Driving Layup,Kaminsky BLOCK (1 BLK),,,203952,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
57,83,4,0,1,05:36:00,384,"",,29,Towns REBOUND (Off:1 Def:2),"",,,1626157,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
58,84,1,5,1,05:36:00,384,TRUE,made.shot,29,Towns 2' Layup (6 PTS),"",17 - 18,1,1626157,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
59,85,2,79,1,05:25:00,395,"",,30,"",MISS Oubre Jr. 8' Pullup Jump Shot,,,1626162,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
60,87,4,0,1,05:21:00,399,"",,30,"",Oubre Jr. REBOUND (Off:1 Def:3),,,1626162,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
61,88,1,66,1,05:19:00,401,TRUE,made.shot,30,"",Booker 8' Jump Bank Shot (2 PTS) (Oubre Jr. 1 AST),19 - 18,-1,1626164,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
62,90,1,1,1,04:58:00,422,TRUE,made.shot,31,Wiggins  3PT Jump Shot (6 PTS) (Nowell 1 AST),"",19 - 21,2,203952,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
63,92,2,1,1,04:42:00,438,"",,32,"",MISS Johnson 25' 3PT Jump Shot,,,204020,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
64,93,4,0,1,04:40:00,440,TRUE,missed.shot,32,TIMBERWOLVES Rebound,"",,,1610612750,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
65,95,8,0,1,04:40:00,440,"",,33,SUB: Dieng FOR Towns,"",,,1626157,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
66,97,2,1,1,04:31:00,449,"",,33,MISS Wiggins 25' 3PT Jump Shot,"",,,203952,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
67,98,4,0,1,04:27:00,453,TRUE,missed.shot,33,"",Booker REBOUND (Off:1 Def:1),,,1626164,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
68,99,6,28,1,04:25:00,455,"",,34,Teague Personal Take Foul (P1.T1) (T.Washington),"",,,201952,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
69,101,8,0,1,04:25:00,455,"",,34,"",SUB: Saric FOR Kaminsky,,,1626163,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
70,102,8,0,1,04:25:00,455,"",,34,"",SUB: Okobo FOR Johnson,,,204020,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
71,105,2,1,1,04:16:00,464,"",,34,"",MISS Booker 25' 3PT Jump Shot,,,1626164,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
72,106,4,0,1,04:13:00,467,TRUE,missed.shot,34,Nowell REBOUND (Off:0 Def:1),"",,,1629669,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
73,107,5,1,1,04:06:00,474,TRUE,turnover,35,Nowell Bad Pass Turnover (P1.T2),Bridges STEAL (1 STL),,,1629669,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
74,109,6,28,1,04:05:00,475,"",,36,Dieng Personal Take Foul (P1.T2) (K.Lane),"",,,203476,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
75,111,8,0,1,04:05:00,475,"",,36,SUB: Martin FOR Teague,"",,,201952,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
76,113,1,6,1,03:50:00,490,"",,36,"",Oubre Jr. 2' Driving Layup (10 PTS) (Saric 1 AST),21 - 21,TIE,1626162,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
77,115,6,2,1,03:50:00,490,"",,36,Dieng S.FOUL (P2.T3) (S.Jelks),"",,,203476,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
78,117,3,10,1,03:50:00,490,TRUE,last.ft.made,36,"",Oubre Jr. Free Throw 1 of 1 (11 PTS),22 - 21,-1,1626162,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
79,119,5,2,1,03:27:00,513,TRUE,turnover,37,Wiggins Lost Ball Turnover (P1.T3),Oubre Jr. STEAL (2 STL),,,203952,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
80,121,1,108,1,03:22:00,518,TRUE,made.shot,38,"",Booker 1' Cutting Dunk Shot (4 PTS) (Bridges 1 AST),24 - 21,-3,1626164,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
81,123,1,47,1,03:07:00,533,TRUE,made.shot,39,Wiggins 7' Turnaround Jump Shot (8 PTS),"",24 - 23,-1,203952,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
82,124,6,1,1,03:01:00,539,"",,40,Nowell P.FOUL (P1.T4) (K.Lane),"",,,1629669,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
83,126,2,1,1,02:54:00,546,"",,40,"",MISS Saric 25' 3PT Jump Shot,,,203967,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
84,127,4,0,1,02:51:00,549,TRUE,missed.shot,40,Dieng REBOUND (Off:0 Def:1),"",,,203476,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
85,128,2,101,1,02:38:00,562,"",,41,MISS Martin 9' Driving Floating Jump Shot,"",,,1629103,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
86,129,4,0,1,02:36:00,564,TRUE,missed.shot,41,"",Saric REBOUND (Off:0 Def:2),,,203967,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
87,130,2,75,1,02:27:00,573,"",,42,"",MISS Booker 2' Driving Finger Roll Layup,,,1626164,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
88,131,4,0,1,02:25:00,575,TRUE,missed.shot,42,Dieng REBOUND (Off:0 Def:2),"",,,203476,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
89,132,5,4,1,02:22:00,578,TRUE,turnover,43,Martin Traveling Turnover (P1.T4),"",,,1629103,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
90,133,8,0,1,02:22:00,578,"",,44,"",SUB: Johnson FOR Oubre Jr.,,,1626162,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
91,135,2,102,1,02:02:00,598,"",,44,"",MISS Bridges 8' Driving Floating Bank Jump Shot,,,1628969,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
92,136,4,0,1,01:59:00,601,TRUE,missed.shot,44,Dieng REBOUND (Off:0 Def:3),"",,,203476,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
93,137,2,1,1,01:52:00,608,"",,45,MISS Martin 26' 3PT Jump Shot,"",,,1629103,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
94,138,4,0,1,01:48:00,612,TRUE,missed.shot,45,"",Saric REBOUND (Off:0 Def:3),,,203967,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
95,139,1,98,1,01:33:00,627,TRUE,made.shot,46,"",Saric  Cutting Layup Shot (5 PTS) (Booker 4 AST),26 - 23,-3,203967,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
96,141,2,1,1,01:18:00,642,"",,47,MISS Bates-Diop 25' 3PT Jump Shot,"",,,1628966,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
97,142,4,0,1,01:15:00,645,TRUE,missed.shot,47,"",Booker REBOUND (Off:1 Def:2),,,1626164,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
98,143,2,1,1,01:09:00,651,"",,48,"",MISS Saric 25' 3PT Jump Shot,,,203967,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
99,144,4,0,1,01:05:00,655,TRUE,missed.shot,48,Wiggins REBOUND (Off:0 Def:1),"",,,203952,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
100,145,5,2,1,00:58:00,662,TRUE,turnover,49,Wiggins Lost Ball Turnover (P2.T5),Bridges STEAL (2 STL),,,203952,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
101,147,6,2,1,00:52:00,668,"",,50,Martin S.FOUL (P1.PN) (S.Jelks),"",,,1629103,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
102,149,3,11,1,00:52:00,668,"",,50,"",Bridges Free Throw 1 of 2 (1 PTS),27 - 23,-4,1628969,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
103,150,8,0,1,00:52:00,668,"",,50,SUB: Teague FOR Dieng,"",,,203476,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
104,151,8,0,1,00:52:00,668,"",,50,SUB: Towns FOR Wiggins,"",,,203952,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
105,154,3,12,1,00:52:00,668,TRUE,last.ft.made,50,"",Bridges Free Throw 2 of 2 (2 PTS),28 - 23,-5,1628969,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
106,157,8,0,1,00:52:00,668,"",,51,"",SUB: Johnson FOR Booker,,,1626164,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
107,155,2,1,1,00:42:00,678,"",,51,MISS Towns 26' 3PT Jump Shot,"",,,1626157,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
108,156,4,0,1,00:40:00,680,TRUE,missed.shot,51,"",Johnson REBOUND (Off:0 Def:1),,,204020,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
109,159,6,2,1,00:30:00,690,"",,52,Teague S.FOUL (P2.PN) (K.Lane),"",,,201952,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
110,161,3,11,1,00:30:00,690,"",,52,"",Johnson Free Throw 1 of 2 (4 PTS),29 - 23,-6,204020,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
111,162,8,0,1,00:30:00,690,"",,52,"",SUB: Diallo FOR Saric,,,203967,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
112,164,3,12,1,00:30:00,690,TRUE,last.ft.made,52,"",Johnson Free Throw 2 of 2 (5 PTS),30 - 23,-7,204020,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
113,165,2,1,1,00:17:00,703,"",,53,MISS Martin  3PT Jump Shot,"",,,1629103,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
114,166,4,0,1,00:15:00,705,TRUE,missed.shot,53,"",Okobo REBOUND (Off:0 Def:1),,,1629059,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
115,167,2,79,1,00:02:00,718,"",,54,"",MISS Okobo 19' Pullup Jump Shot,,,1629059,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
116,168,4,0,1,00:02:00,718,TRUE,missed.shot,54,Martin REBOUND (Off:0 Def:1),"",,,1629103,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
117,169,13,0,1,00:00:00,720,TRUE,end.of.period,55,"","",30 - 23,-7,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
118,174,12,0,2,12:00:00,720,"",,56,"","",30 - 23,-7,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
119,175,2,101,2,11:48:00,732,"",,56,"",MISS Okobo 8' Driving Floating Jump Shot,,,1629059,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
120,176,4,0,2,11:45:00,735,TRUE,missed.shot,56,Towns REBOUND (Off:1 Def:3),"",,,1626157,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
121,177,2,1,2,11:35:00,745,"",,57,MISS Vonleh  3PT Jump Shot,"",,,203943,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
122,178,4,0,2,11:32:00,748,TRUE,missed.shot,57,"",Diallo REBOUND (Off:0 Def:1),,,1627767,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
123,179,1,1,2,11:21:00,759,TRUE,made.shot,58,"",Diallo 17' Jump Shot (2 PTS) (Bridges 2 AST),32 - 23,-9,1627767,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
124,181,6,1,2,11:11:00,769,"",,59,"",Diallo P.FOUL (P1.T1) (K.Lane),,,1627767,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
125,183,2,75,2,11:01:00,779,"",,59,MISS Culver 2' Driving Finger Roll Layup,"",,,1629633,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
126,184,4,0,2,11:01:00,779,TRUE,missed.shot,59,"",Bridges REBOUND (Off:0 Def:2),,,1628969,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
127,185,6,1,2,11:01:00,779,"",,60,Towns P.FOUL (P1.T1) (T.Washington),"",,,1626157,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
128,187,2,80,2,10:47:00,793,"",,60,"",MISS Bridges 16' Step Back Jump Shot,,,1628969,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
