eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,is.end.of.possession,possession.end,possession.id,score,scoremargin,player.1.id,time.elapsed,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
42,6,1,1,08:50:00,"","",Tucker P.FOUL (P1.T1) (K.Mauer),"",,14,,,200782,190,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
44,2,101,1,08:41:00,MISS Wiggins 7' Driving Floating Jump Shot,"",Capela BLOCK (1 BLK),"",,14,,,203952,199,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
46,4,0,1,08:38:00,"","",Capela REBOUND (Off:0 Def:1),TRUE,missed.shot,14,,,203991,202,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
47,2,79,1,08:33:00,"","",MISS Harden 26' 3PT Pullup Jump Shot,"",,15,,,201935,207,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
48,4,0,1,08:30:00,"","",Capela REBOUND (Off:1 Def:1),"",,15,,,203991,210,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
49,1,6,1,08:20:00,"","",Harden 1' Driving Layup (2 PTS),TRUE,made.shot,15,4 - 6,2,201935,220,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
50,2,1,1,08:05:00,MISS Towns 26' 3PT Jump Shot,"","","",,16,,,1626157,235,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
51,4,0,1,08:04:00,"","",Capela REBOUND (Off:1 Def:2),TRUE,missed.shot,16,,,203991,236,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
52,2,6,1,07:48:00,Towns BLOCK (2 BLK),"",MISS Harden 2' Driving Layup,"",,17,,,201935,252,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
54,4,0,1,07:46:00,Towns REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,17,,,1626157,254,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
55,5,1,1,07:44:00,Towns Bad Pass Turnover (P1.T4),"",McLemore STEAL (1 STL),TRUE,turnover,18,,,1626157,256,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
57,5,1,1,07:41:00,Napier STEAL (1 STL),"",McLemore Bad Pass Turnover (P1.T1),TRUE,turnover,19,,,203463,259,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
59,1,50,1,07:37:00,Okogie 1' Running Dunk (2 PTS) (Napier 1 AST),"","",TRUE,made.shot,20,4 - 8,4,1629006,263,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
61,2,6,1,07:28:00,"","",MISS Westbrook 3' Driving Layup,"",,21,,,201566,272,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
62,4,0,1,07:25:00,Napier REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,21,,,203894,275,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
63,1,98,1,07:22:00,Covington 1' Cutting Layup Shot (5 PTS) (Napier 2 AST),"","",TRUE,made.shot,22,4 - 10,6,203496,278,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
67,9,1,1,07:22:00,"","",Rockets Timeout: Regular (Reg.1 Short 0),"",,23,,,1610612745,278,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
68,8,0,1,07:22:00,"","",SUB: House Jr. FOR Tucker,"",,23,,,200782,278,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
69,8,0,1,07:22:00,"","",SUB: Gordon FOR McLemore,"",,23,,,203463,278,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
72,1,6,1,07:16:00,"","",Westbrook 1' Driving Layup (2 PTS),"",,23,6 - 10,4,201566,284,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
73,6,2,1,07:16:00,Towns S.FOUL (P2.T2) (K.Mauer),"","","",,23,,,1626157,284,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
75,8,0,1,07:16:00,SUB: Dieng FOR Towns,"","","",,23,,,1626157,284,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
77,3,10,1,07:16:00,"","",Westbrook Free Throw 1 of 1 (3 PTS),TRUE,last.ft.made,23,7 - 10,3,201566,284,"","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
78,2,1,1,06:56:00,MISS Covington 25' 3PT Jump Shot,"","","",,24,,,203496,304,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
79,4,0,1,06:53:00,"","",House Jr. REBOUND (Off:0 Def:1),TRUE,missed.shot,24,,,1627863,307,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
80,1,43,1,06:45:00,"","",Capela 1' Alley Oop Layup (4 PTS) (Harden 2 AST),TRUE,made.shot,25,9 - 10,1,203991,315,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
82,2,1,1,06:29:00,MISS Napier 6' Jump Shot,"","","",,26,,,203894,331,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
83,4,0,1,06:24:00,Covington REBOUND (Off:1 Def:3),"","","",,26,,,203496,336,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
84,2,97,1,06:24:00,MISS Covington 1' Tip Layup Shot,"","","",,26,,,203496,336,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
85,4,0,1,06:24:00,Napier REBOUND (Off:1 Def:2),"","","",,26,,,203894,336,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
86,2,43,1,06:18:00,MISS Covington 2' Alley Oop Layup,"","","",,26,,,203496,342,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
87,4,0,1,06:15:00,"","",Harden REBOUND (Off:0 Def:1),TRUE,missed.shot,26,,,201935,345,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
88,2,79,1,06:06:00,"","",MISS Westbrook 15' Pullup Jump Shot,"",,27,,,201566,354,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
89,4,0,1,06:00:00,Okogie REBOUND (Off:1 Def:1),"","",TRUE,missed.shot,27,,,1629006,360,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
90,2,78,1,05:52:00,MISS Dieng 6' Floating Jump Shot,"","","",,28,,,203476,368,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
91,4,0,1,05:49:00,Okogie REBOUND (Off:2 Def:1),"","","",,28,,,1629006,371,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
92,6,26,1,05:46:00,Dieng Offensive Charge Foul (P1.T3) (C.Blair),"","","",,28,,,203476,374,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
94,5,37,1,05:46:00,Dieng Offensive Foul Turnover (P1.T5),"","",TRUE,turnover,28,,,203476,374,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
95,1,75,1,05:29:00,"","",Westbrook 1' Driving Finger Roll Layup (5 PTS) (Harden 3 AST),TRUE,made.shot,29,11 - 10,-1,201566,391,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
97,6,1,1,05:17:00,"","",Harden P.FOUL (P1.T2) (K.Mauer),"",,30,,,201935,403,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
99,8,0,1,05:17:00,SUB: Culver FOR Wiggins,"","","",,30,,,203952,403,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
100,8,0,1,05:17:00,"","",SUB: Rivers FOR Westbrook,"",,30,,,201566,403,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
101,8,0,1,05:17:00,"","",SUB: Tucker FOR Capela,"",,30,,,203991,403,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
105,2,1,1,05:10:00,MISS Culver  3PT Jump Shot,"","","",,30,,,1629633,410,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
106,4,0,1,05:07:00,"","",Harden REBOUND (Off:0 Def:2),TRUE,missed.shot,30,,,201935,413,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
108,1,1,1,04:51:00,"","",Rivers 24' 3PT Jump Shot (3 PTS) (Harden 4 AST),TRUE,made.shot,31,14 - 10,-4,203085,429,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
110,5,2,1,04:39:00,Napier Lost Ball Turnover (P2.T6),"",Tucker STEAL (3 STL),TRUE,turnover,32,,,203894,441,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
112,1,1,1,04:32:00,"","",House Jr.  3PT Jump Shot (3 PTS) (Rivers 1 AST),TRUE,made.shot,33,17 - 10,-7,1627863,448,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
114,9,1,1,04:30:00,TIMBERWOLVES Timeout: Regular (Full 1 Short 0),"","","",,34,,,1610612750,450,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
115,2,75,1,04:16:00,MISS Covington 2' Driving Finger Roll Layup,"","","",,34,,,203496,464,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
116,4,0,1,04:15:00,TIMBERWOLVES Rebound,"","","",,34,,,1610612750,465,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
118,8,0,1,04:15:00,SUB: Wiggins FOR Okogie,"","","",,34,,,1629006,465,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
120,1,75,1,04:07:00,Wiggins 1' Driving Finger Roll Layup (2 PTS),"","",TRUE,made.shot,34,17 - 12,-5,203952,473,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
121,1,98,1,03:54:00,"","",Rivers 1' Cutting Layup Shot (5 PTS) (Tucker 1 AST),TRUE,made.shot,35,19 - 12,-7,203085,486,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
123,1,80,1,03:38:00,Napier 20' Step Back Jump Shot (2 PTS),"","",TRUE,made.shot,36,19 - 14,-5,203894,502,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
124,1,1,1,03:27:00,"","",Rivers 25' 3PT Jump Shot (8 PTS) (Gordon 1 AST),TRUE,made.shot,37,22 - 14,-8,203085,513,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
126,6,2,1,03:14:00,"","",Harden S.FOUL (P2.T3) (C.Blair),"",,38,,,201935,526,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
128,3,11,1,03:14:00,Napier Free Throw 1 of 2 (3 PTS),"","","",,38,22 - 15,-7,203894,526,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
129,8,0,1,03:14:00,SUB: Crabbe FOR Covington,"","","",,38,,,203496,526,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
130,8,0,1,03:14:00,"","",SUB: Westbrook FOR Harden,"",,38,,,201935,526,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
133,3,12,1,03:14:00,Napier Free Throw 2 of 2 (4 PTS),"","",TRUE,last.ft.made,38,22 - 16,-6,203894,526,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
134,6,1,1,03:07:00,Wiggins P.FOUL (P1.T4) (C.Blair),"","","",,39,,,203952,533,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
136,8,0,1,03:07:00,SUB: Bates-Diop FOR Dieng,"","","",,39,,,203476,533,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
138,2,1,1,02:58:00,"","",MISS House Jr. 26' 3PT Jump Shot,"",,39,,,1627863,542,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
139,4,0,1,02:53:00,Wiggins REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,39,,,203952,547,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
140,1,6,1,02:46:00,Napier 1' Driving Layup (6 PTS),"","",TRUE,made.shot,40,22 - 18,-4,203894,554,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
141,1,79,1,02:37:00,"","",Westbrook 20' Pullup Jump Shot (7 PTS),TRUE,made.shot,41,24 - 18,-6,201566,563,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
142,2,80,1,02:22:00,MISS Wiggins 19' Step Back Jump Shot,"","","",,42,,,203952,578,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
143,4,0,1,02:20:00,"","",House Jr. REBOUND (Off:0 Def:2),TRUE,missed.shot,42,,,1627863,580,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
144,1,6,1,02:10:00,"","",Westbrook 1' Driving Layup (9 PTS),"",,43,26 - 18,-8,201566,590,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
145,6,2,1,02:10:00,Bates-Diop S.FOUL (P1.PN) (K.Mauer),"","","",,43,,,1628966,590,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
147,8,0,1,02:10:00,SUB: McLaughlin FOR Napier,"","","",,43,,,203894,590,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
149,3,10,1,02:10:00,"","",Westbrook Free Throw 1 of 1 (10 PTS),TRUE,last.ft.made,43,27 - 18,-9,201566,590,"","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
150,1,73,1,01:52:00,McLaughlin 1' Driving Reverse Layup (2 PTS) (Bates-Diop 1 AST),"","",TRUE,made.shot,44,27 - 20,-7,1629162,608,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
152,2,1,1,01:42:00,"","",MISS Gordon 26' 3PT Jump Shot,"",,45,,,201569,618,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
153,4,0,1,01:39:00,Culver REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,45,,,1629633,621,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
154,2,6,1,01:34:00,MISS Culver 2' Driving Layup,"","","",,46,,,1629633,626,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
155,4,0,1,01:33:00,"","",Gordon REBOUND (Off:0 Def:1),TRUE,missed.shot,46,,,201569,627,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
156,1,86,1,01:17:00,"","",Westbrook 9' Turnaround Fadeaway (12 PTS),TRUE,made.shot,47,29 - 20,-9,201566,643,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
157,1,1,1,01:06:00,Wiggins 25' 3PT Jump Shot (5 PTS) (McLaughlin 1 AST),"","",TRUE,made.shot,48,29 - 23,-6,203952,654,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
159,1,6,1,00:55:00,"","",Rivers  Driving Layup (10 PTS) (Westbrook 1 AST),TRUE,made.shot,49,31 - 23,-8,203085,665,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
161,1,5,1,00:48:00,Bates-Diop 1' Layup (2 PTS) (Wiggins 3 AST),"","","",,50,31 - 25,-6,1628966,672,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
162,6,2,1,00:48:00,"","",Rivers S.FOUL (P1.T4) (K.Mauer),"",,50,,,203085,672,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
164,3,10,1,00:48:00,Bates-Diop Free Throw 1 of 1 (3 PTS),"","",TRUE,last.ft.made,50,31 - 26,-5,1628966,672,"","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
166,1,1,1,00:40:00,"","",Gordon 27' 3PT Jump Shot (3 PTS) (Westbrook 2 AST),TRUE,made.shot,51,34 - 26,-8,201569,680,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
168,5,2,1,00:37:00,McLaughlin Lost Ball Turnover (P1.T7),"",Rivers STEAL (1 STL),TRUE,turnover,52,,,1629162,683,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
170,1,50,1,00:34:00,"","",Rivers 2' Running Dunk (12 PTS),TRUE,made.shot,53,36 - 26,-10,203085,686,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
171,5,1,1,00:16:00,McLaughlin Bad Pass Turnover (P2.T8),"",House Jr. STEAL (1 STL),TRUE,turnover,54,,,1629162,704,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
173,2,79,1,00:00:00,"","",MISS Westbrook 16' Pullup Jump Shot,"",,55,,,201566,720,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
174,4,0,1,00:00:00,"","",Rockets Rebound,"",,55,,,1610612745,720,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
175,13,0,1,00:00:00,"","","",TRUE,end.of.period,55,36 - 26,-10,0,720,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
179,12,0,2,12:00:00,"","","","",,56,36 - 26,-10,0,720,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
181,1,1,2,11:49:00,"","",Gordon 27' 3PT Jump Shot (6 PTS) (Tucker 2 AST),TRUE,made.shot,56,39 - 26,-13,201569,731,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
183,6,2,2,11:38:00,"","",Gordon S.FOUL (P1.T1) (M.Boland),"",,57,,,201569,742,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
185,3,11,2,11:38:00,MISS Crabbe Free Throw 1 of 2,"","","",,57,,,203459,742,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
186,4,1,2,11:38:00,TIMBERWOLVES Rebound,"","","",,57,,,1610612750,742,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
187,8,0,2,11:38:00,"","",SUB: Capela FOR Tucker,"",,57,,,200782,742,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
189,3,12,2,11:38:00,Crabbe Free Throw 2 of 2 (1 PTS),"","",TRUE,last.ft.made,57,39 - 27,-12,203459,742,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
190,2,86,2,11:21:00,"","",MISS Westbrook 8' Turnaround Fadeaway Shot,"",,58,,,201566,759,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
191,4,0,2,11:18:00,Towns REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,58,,,1626157,762,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
192,1,3,2,11:02:00,Towns 3' Hook Shot (5 PTS),"","",TRUE,made.shot,59,39 - 29,-10,1626157,778,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
193,6,2,2,10:49:00,Culver S.FOUL (P1.T1) (M.Boland),"","","",,60,,,1629633,791,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
195,3,11,2,10:49:00,"","",Westbrook Free Throw 1 of 2 (13 PTS),"",,60,40 - 29,-11,201566,791,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
