eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,is.end.of.possession,possession.end,possession.id,score,scoremargin,player.1.id,time.elapsed,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
17,4,0,1,10:27:00,"","",Tatum REBOUND (Off:0 Def:2),TRUE,missed.shot,5,,,1628369,93,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
18,2,1,1,10:21:00,"","",MISS Tatum 26' 3PT Jump Shot,"",,6,,,1628369,99,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
19,4,0,1,10:17:00,Osman REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,6,,,1626224,103,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
20,2,1,1,10:08:00,MISS Osman 9' Jump Shot,"","","",,7,,,1626224,112,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
21,4,0,1,10:04:00,"","",Hayward REBOUND (Off:0 Def:1),TRUE,missed.shot,7,,,202330,116,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
22,1,1,1,09:57:00,"","",Walker 28' 3PT Jump Shot (3 PTS),TRUE,made.shot,8,7 - 2,-5,202689,123,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
24,2,1,1,09:40:00,MISS Love 24' 3PT Jump Shot,"","","",,9,,,201567,140,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
25,4,0,1,09:39:00,"","",Tatum REBOUND (Off:0 Def:3),TRUE,missed.shot,9,,,1628369,141,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
26,2,6,1,09:29:00,"","",MISS Walker 1' Driving Layup,"",,10,,,202689,151,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
27,4,0,1,09:27:00,Osman REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,10,,,1626224,153,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
28,5,4,1,09:18:00,Sexton Traveling Turnover (P1.T1),"","",TRUE,turnover,11,,,1629012,162,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
29,2,1,1,09:10:00,"","",MISS Tatum 27' 3PT Jump Shot,"",,12,,,1628369,170,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
30,4,0,1,09:07:00,Love REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,12,,,201567,173,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
31,2,6,1,09:02:00,MISS Sexton 2' Driving Layup,"",Theis BLOCK (1 BLK),"",,13,,,1629012,178,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
33,4,0,1,08:59:00,"","",Tatum REBOUND (Off:0 Def:4),TRUE,missed.shot,13,,,1628369,181,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
34,1,5,1,08:55:00,"","",Tatum 1' Layup (4 PTS) (Hayward 1 AST),TRUE,made.shot,14,9 - 2,-7,1628369,185,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
36,6,1,1,08:40:00,"","",Smart P.FOUL (P1.T1) (E.Malloy),"",,15,,,203935,200,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
38,2,1,1,08:28:00,MISS Osman 24' 3PT Jump Shot,"","","",,15,,,1626224,212,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
39,4,0,1,08:24:00,"","",Theis REBOUND (Off:0 Def:1),TRUE,missed.shot,15,,,1628464,216,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
40,2,1,1,08:17:00,"","",MISS Theis 28' 3PT Jump Shot,"",,16,,,1628464,223,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
41,4,0,1,08:13:00,Thompson REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,16,,,202684,227,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
42,2,1,1,08:08:00,MISS Garland 27' 3PT Jump Shot,"","","",,17,,,1629636,232,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
43,4,0,1,08:06:00,"","",Theis REBOUND (Off:0 Def:2),TRUE,missed.shot,17,,,1628464,234,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
44,5,45,1,07:46:00,"","",Tatum Out of Bounds - Bad Pass Turnover Turnover (P1.T2),TRUE,turnover,18,,,1628369,254,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
45,2,101,1,07:29:00,MISS Sexton 11' Driving Floating Jump Shot,"","","",,19,,,1629012,271,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
46,4,0,1,07:27:00,"","",Theis REBOUND (Off:0 Def:3),TRUE,missed.shot,19,,,1628464,273,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
47,2,1,1,07:24:00,"","",MISS Smart 27' 3PT Jump Shot,"",,20,,,203935,276,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
48,4,0,1,07:20:00,Thompson REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,20,,,202684,280,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
49,6,2,1,07:12:00,"","",Theis S.FOUL (P1.T2) (E.Malloy),"",,21,,,1628464,288,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
51,3,11,1,07:12:00,MISS Osman Free Throw 1 of 2,"","","",,21,,,1626224,288,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
52,4,1,1,07:12:00,CAVALIERS Rebound,"","","",,21,,,1610612739,288,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
53,3,12,1,07:12:00,Osman Free Throw 2 of 2 (1 PTS),"","",TRUE,last.ft.made,21,9 - 3,-6,1626224,288,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
54,1,79,1,06:51:00,"","",Walker 9' Pullup Jump Shot (5 PTS),TRUE,made.shot,22,11 - 3,-8,202689,309,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
55,1,1,1,06:33:00,Sexton 14' Jump Shot (2 PTS),"","",TRUE,made.shot,23,11 - 5,-6,1629012,327,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
56,1,86,1,06:17:00,"","",Hayward 11' Turnaround Fadeaway (4 PTS),TRUE,made.shot,24,13 - 5,-8,202330,343,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
57,2,101,1,06:00:00,MISS Osman 13' Driving Floating Jump Shot,"","","",,25,,,1626224,360,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
58,4,0,1,05:55:00,Thompson REBOUND (Off:2 Def:2),"","","",,25,,,202684,365,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
59,2,97,1,05:55:00,MISS Thompson 1' Tip Layup Shot,"","","",,25,,,202684,365,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
60,4,0,1,05:54:00,Thompson REBOUND (Off:2 Def:2),"","","",,25,,,202684,366,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
61,1,1,1,05:52:00,Thompson 8' Jump Shot (4 PTS),"","",TRUE,made.shot,25,13 - 7,-6,202684,368,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
62,1,52,1,05:37:00,"","",Theis  Alley Oop Dunk (2 PTS) (Smart 1 AST),TRUE,made.shot,26,15 - 7,-8,1628464,383,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
64,9,1,1,05:30:00,CAVALIERS Timeout: Regular (Full 1 Short 0),"","","",,27,,,1610612739,390,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
65,8,0,1,05:30:00,SUB: Clarkson FOR Love,"","","",,27,,,201567,390,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
66,8,0,1,05:30:00,SUB: Nance Jr. FOR Garland,"","","",,27,,,1629636,390,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
67,8,0,1,05:30:00,"","",SUB: Williams FOR Smart,"",,27,,,203935,390,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
68,8,0,1,05:30:00,"","",SUB: Green FOR Tatum,"",,27,,,1628369,390,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
69,8,0,1,05:30:00,"","",SUB: Williams III FOR Theis,"",,27,,,1628464,390,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
76,1,1,1,05:09:00,Nance Jr. 24' 3PT Jump Shot (3 PTS) (Sexton 1 AST),"","",TRUE,made.shot,27,15 - 10,-5,1626204,411,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
78,6,2,1,04:56:00,Osman S.FOUL (P1.T1) (E.Malloy),"","","",,28,,,1626224,424,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
80,3,11,1,04:56:00,"","",Hayward Free Throw 1 of 2 (5 PTS),"",,28,16 - 10,-6,202330,424,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
81,3,12,1,04:56:00,"","",Hayward Free Throw 2 of 2 (6 PTS),TRUE,last.ft.made,28,17 - 10,-7,202330,424,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
82,2,1,1,04:43:00,MISS Clarkson 27' 3PT Jump Shot,"","","",,29,,,203903,437,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
83,4,0,1,04:40:00,"","",Green REBOUND (Off:0 Def:1),TRUE,missed.shot,29,,,1629750,440,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
84,1,79,1,04:26:00,"","",Hayward 9' Pullup Jump Shot (8 PTS) (Walker 1 AST),TRUE,made.shot,30,19 - 10,-9,202330,454,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
86,1,1,1,04:15:00,Clarkson 26' 3PT Jump Shot (3 PTS) (Thompson 1 AST),"","",TRUE,made.shot,31,19 - 13,-6,203903,465,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
88,2,1,1,03:48:00,"","",MISS Williams 25' 3PT Jump Shot,"",,32,,,1629684,492,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
89,4,0,1,03:47:00,Thompson REBOUND (Off:2 Def:3),"","",TRUE,missed.shot,32,,,202684,493,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
90,6,2,1,03:40:00,"","",Hayward S.FOUL (P1.T3) (E.Malloy),"",,33,,,202330,500,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
92,3,11,1,03:40:00,MISS Thompson Free Throw 1 of 2,"","","",,33,,,202684,500,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
93,4,1,1,03:40:00,CAVALIERS Rebound,"","","",,33,,,1610612739,500,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
94,8,0,1,03:40:00,SUB: Dellavedova FOR Sexton,"","","",,33,,,1629012,500,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
96,3,12,1,03:40:00,Thompson Free Throw 2 of 2 (5 PTS),"","",TRUE,last.ft.made,33,19 - 14,-5,202684,500,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
97,1,6,1,03:28:00,"","",Hayward  Driving Layup (10 PTS),TRUE,made.shot,34,21 - 14,-7,202330,512,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
98,2,101,1,03:11:00,MISS Dellavedova 8' Driving Floating Jump Shot,"","","",,35,,,203521,529,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
99,4,0,1,03:09:00,Thompson REBOUND (Off:3 Def:3),"","","",,35,,,202684,531,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
100,6,2,1,03:09:00,"","",Williams S.FOUL (P1.T4) (S.Jelks),"",,35,,,1629684,531,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
102,3,11,1,03:09:00,Thompson Free Throw 1 of 2 (6 PTS),"","","",,35,21 - 15,-6,202684,531,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
103,8,0,1,03:09:00,SUB: McKinnie FOR Osman,"","","",,35,,,1626224,531,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
105,3,12,1,03:09:00,Thompson Free Throw 2 of 2 (7 PTS),"","",TRUE,last.ft.made,35,21 - 16,-5,202684,531,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
106,6,1,1,02:56:00,McKinnie P.FOUL (P1.T2) (N.Buchert),"","","",,36,,,1628035,544,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
108,9,1,1,02:56:00,"","",Celtics Timeout: Regular (Reg.1 Short 0),"",,36,,,1610612738,544,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
109,8,0,1,02:56:00,SUB: Love FOR Thompson,"","","",,36,,,202684,544,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
111,1,1,1,02:49:00,"","",Walker 26' 3PT Jump Shot (8 PTS) (Hayward 2 AST),TRUE,made.shot,36,24 - 16,-8,202689,551,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
113,1,1,1,02:26:00,Love 28' 3PT Jump Shot (3 PTS),"","",TRUE,made.shot,37,24 - 19,-5,201567,574,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
114,1,102,1,02:09:00,"","",Hayward 9' Driving Floating Bank Jump Shot (12 PTS) (Williams III 1 AST),TRUE,made.shot,38,26 - 19,-7,202330,591,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
116,1,43,1,01:59:00,Nance Jr. 2' Alley Oop Layup (5 PTS) (Dellavedova 1 AST),"","",TRUE,made.shot,39,26 - 21,-5,1626204,601,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
118,1,98,1,01:43:00,"","",Hayward  Cutting Layup Shot (14 PTS) (Williams III 2 AST),TRUE,made.shot,40,28 - 21,-7,202330,617,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
120,5,1,1,01:24:00,Dellavedova Bad Pass Turnover (P1.T2),"",Williams III STEAL (1 STL),TRUE,turnover,41,,,203521,636,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
122,2,78,1,01:17:00,"","",MISS Williams 10' Floating Jump Shot,"",,42,,,1629684,643,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
123,4,0,1,01:12:00,"","",Williams III REBOUND (Off:1 Def:0),"",,42,,,1629057,648,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
124,2,97,1,01:12:00,"","",MISS Williams III 1' Tip Layup Shot,"",,42,,,1629057,648,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
125,4,0,1,01:11:00,McKinnie REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,42,,,1628035,649,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
126,2,1,1,01:08:00,MISS Dellavedova 29' 3PT Jump Shot,"","","",,43,,,203521,652,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
127,4,0,1,01:04:00,"","",Hayward REBOUND (Off:0 Def:2),TRUE,missed.shot,43,,,202330,656,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
128,1,6,1,00:52:00,"","",Walker 2' Driving Layup (10 PTS),TRUE,made.shot,44,30 - 21,-9,202689,668,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
129,1,1,1,00:40:00,McKinnie 24' 3PT Jump Shot (3 PTS) (Nance Jr. 1 AST),"","",TRUE,made.shot,45,30 - 24,-6,1628035,680,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
131,7,5,1,00:34:00,Dellavedova Violation:Kicked Ball (N.Buchert),"","","",,46,,,203521,686,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","",""
132,8,0,1,00:34:00,"","",SUB: Wanamaker FOR Walker,"",,46,,,202689,686,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
133,8,0,1,00:34:00,"","",SUB: Smart FOR Williams,"",,46,,,1629684,686,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
134,8,0,1,00:34:00,"","",SUB: Tatum FOR Green,"",,46,,,1629750,686,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
138,1,9,1,00:31:00,"","",Hayward  Driving Dunk (16 PTS) (Tatum 1 AST),TRUE,made.shot,46,32 - 24,-8,202330,689,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
140,2,1,1,00:14:00,MISS Clarkson 9' Jump Shot,"","","",,47,,,203903,706,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
141,4,0,1,00:08:00,Nance Jr. REBOUND (Off:1 Def:0),"","","",,47,,,1626204,712,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
142,2,72,1,00:08:00,MISS Nance Jr. 1' Putback Layup,"",Tatum BLOCK (1 BLK),"",,47,,,1626204,712,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
144,4,0,1,00:08:00,"","",Tatum REBOUND (Off:0 Def:5),TRUE,missed.shot,47,,,1628369,712,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
145,6,1,1,00:03:00,Nance Jr. P.FOUL (P1.T3) (N.Buchert),"","","",,48,,,1626204,717,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
147,8,0,1,00:03:00,SUB: Thompson FOR Love,"","","",,48,,,201567,717,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
149,13,0,1,00:00:00,"","","",TRUE,end.of.period,48,32 - 24,-8,0,720,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
156,12,0,2,12:00:00,"","","","",,49,32 - 24,-8,0,720,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
157,2,101,2,11:41:00,MISS Clarkson 9' Driving Floating Jump Shot,"","","",,49,,,203903,739,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
158,4,0,2,11:39:00,"","",Wanamaker REBOUND (Off:0 Def:1),TRUE,missed.shot,49,,,202954,741,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
159,1,1,2,11:30:00,"","",Smart 26' 3PT Jump Shot (3 PTS) (Wanamaker 1 AST),TRUE,made.shot,50,35 - 24,-11,203935,750,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
162,1,44,2,11:06:00,Nance Jr. 1' Reverse Layup (7 PTS) (Love 1 AST),"","",TRUE,made.shot,51,35 - 26,-9,1626204,774,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
164,2,79,2,10:49:00,"","",MISS Tatum 19' Pullup Jump Shot,"",,52,,,1628369,791,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
165,4,0,2,10:46:00,Dellavedova REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,52,,,203521,794,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
166,6,1,2,10:39:00,"","",Wanamaker P.FOUL (P1.T1) (S.Jelks),"",,53,,,202954,801,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
168,5,40,2,10:34:00,Clarkson Out of Bounds Lost Ball Turnover (P1.T3),"","",TRUE,turnover,53,,,203903,806,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
169,1,6,2,10:22:00,"","",Tatum  Driving Layup (6 PTS) (Edwards 1 AST),TRUE,made.shot,54,37 - 26,-11,1628369,818,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
171,1,101,2,10:13:00,Dellavedova 11' Driving Floating Jump Shot (2 PTS),"","",TRUE,made.shot,55,37 - 28,-9,203521,827,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
172,1,63,2,09:58:00,"","",Tatum 12' Fadeaway Jumper (8 PTS),TRUE,made.shot,56,39 - 28,-11,1628369,842,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
173,2,1,2,09:43:00,MISS Clarkson 26' 3PT Jump Shot,"","","",,57,,,203903,857,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
174,4,0,2,09:40:00,"","",Smart REBOUND (Off:0 Def:1),TRUE,missed.shot,57,,,203935,860,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
175,2,5,2,09:34:00,Love BLOCK (1 BLK),"",MISS Theis 1' Layup,"",,58,,,1628464,866,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
177,4,0,2,09:31:00,Dellavedova REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,58,,,203521,869,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
178,2,1,2,09:27:00,MISS Love 29' 3PT Jump Shot,"","","",,59,,,201567,873,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
179,4,0,2,09:24:00,"","",Theis REBOUND (Off:0 Def:4),TRUE,missed.shot,59,,,1628464,876,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
180,2,1,2,09:15:00,"","",MISS Tatum 27' 3PT Jump Shot,"",,60,,,1628369,885,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
181,4,0,2,09:12:00,Clarkson REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,60,,,203903,888,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
182,2,1,2,09:05:00,MISS Clarkson 27' 3PT Jump Shot,"","","",,61,,,203903,895,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
183,4,0,2,09:03:00,"","",Theis REBOUND (Off:0 Def:5),TRUE,missed.shot,61,,,1628464,897,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
184,2,1,2,08:57:00,"","",MISS Edwards 26' 3PT Jump Shot,"",,62,,,1629035,903,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
185,4,0,2,08:54:00,Love REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,62,,,201567,906,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
