eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,is.end.of.possession,possession.end,possession.id,score,scoremargin,player.1.id,time.elapsed,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
186,1,1,2,10:50:00,"","",Markkanen 26' 3PT Jump Shot (8 PTS) (Dunn 1 AST),TRUE,made.shot,60,36 - 19,-17,1628374,790,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
188,1,7,2,10:30:00,Len 1' Dunk (6 PTS) (Huerter 1 AST),"","",TRUE,made.shot,61,36 - 21,-15,203458,810,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
190,2,6,2,10:13:00,"","",MISS Dunn 2' Driving Layup,"",,62,,,1627739,827,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
191,4,0,2,10:13:00,"","",Dunn REBOUND (Off:1 Def:2),"",,62,,,1627739,827,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
192,2,97,2,10:12:00,"","",MISS Dunn 1' Tip Layup Shot,"",,62,,,1627739,828,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
193,4,0,2,10:11:00,Len REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,62,,,203458,829,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
194,1,1,2,10:01:00,Carter  3PT Jump Shot (6 PTS) (Bembry 2 AST),"","",TRUE,made.shot,63,36 - 24,-12,1713,839,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
196,2,1,2,09:48:00,"","",MISS Young  3PT Jump Shot,"",,64,,,201152,852,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
197,4,0,2,09:45:00,Young REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,64,,,1629027,855,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
198,2,5,2,09:31:00,MISS Len 3' Layup,"","","",,65,,,203458,869,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
199,4,0,2,09:27:00,"","",Hutchison REBOUND (Off:0 Def:1),TRUE,missed.shot,65,,,1628990,873,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
200,6,2,2,09:26:00,Bembry S.FOUL (P2.T1) (D.Guthrie),"","","",,66,,,1627761,874,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
203,3,11,2,09:26:00,"","",Hutchison Free Throw 1 of 2 (2 PTS),"",,66,37 - 24,-13,1628990,874,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
204,8,0,2,09:26:00,SUB: Hunter FOR Carter,"","","",,66,,,1713,874,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
205,8,0,2,09:26:00,SUB: Parker FOR Bembry,"","","",,66,,,1627761,874,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
206,8,0,2,09:26:00,"","",SUB: Porter Jr. FOR Young,"",,66,,,201152,874,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
210,3,12,2,09:26:00,"","",MISS Hutchison Free Throw 2 of 2,"",,66,,,1628990,874,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
211,4,0,2,09:23:00,Len REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,66,,,203458,877,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
212,1,6,2,09:12:00,Huerter 1' Driving Layup (3 PTS),"","",TRUE,made.shot,67,37 - 26,-11,1628989,888,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
213,6,1,2,09:03:00,Huerter P.FOUL (P2.T2) (D.Guthrie),"","","",,68,,,1628989,897,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
215,8,0,2,09:03:00,SUB: Reddish FOR Huerter,"","","",,68,,,1628989,897,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
217,1,98,2,08:59:00,"","",White 1' Cutting Layup Shot (3 PTS) (Markkanen 3 AST),TRUE,made.shot,68,39 - 26,-13,1629632,901,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
219,2,79,2,08:39:00,MISS Reddish 16' Pullup Jump Shot,"",Markkanen BLOCK (1 BLK),"",,69,,,1629629,921,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
221,4,0,2,08:35:00,"","",Markkanen REBOUND (Off:0 Def:2),TRUE,missed.shot,69,,,1628374,925,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
222,2,41,2,08:33:00,Len BLOCK (2 BLK),"",MISS Hutchison 1' Running Layup,"",,70,,,1628990,927,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
224,4,0,2,08:29:00,Len REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,70,,,203458,931,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
225,2,1,2,08:21:00,MISS Len 26' 3PT Jump Shot,"","","",,71,,,203458,939,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
226,4,0,2,08:18:00,"","",Porter Jr. REBOUND (Off:0 Def:3),TRUE,missed.shot,71,,,203490,942,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
227,2,1,2,08:11:00,"","",MISS Markkanen 26' 3PT Jump Shot,"",,72,,,1628374,949,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
228,4,0,2,08:07:00,Reddish REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,72,,,1629629,953,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
229,2,1,2,07:57:00,MISS Young 24' 3PT Jump Shot,"","","",,73,,,1629027,963,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
230,4,0,2,07:53:00,"","",Markkanen REBOUND (Off:0 Def:3),TRUE,missed.shot,73,,,1628374,967,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
231,2,108,2,07:48:00,"","",MISS Hutchison 1' Cutting Dunk Shot,"",,74,,,1628990,972,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
232,4,0,2,07:46:00,Parker REBOUND (Off:1 Def:2),"","",TRUE,missed.shot,74,,,203953,974,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
233,7,5,2,07:46:00,"","",Dunn Violation:Kicked Ball (A.Smith),"",,75,,,1627739,974,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","",""
234,8,0,2,07:46:00,SUB: Fernando FOR Len,"","","",,75,,,203458,974,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
235,8,0,2,07:46:00,"","",SUB: LaVine FOR Hutchison,"",,75,,,1628990,974,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
236,8,0,2,07:46:00,"","",SUB: Satoransky FOR Dunn,"",,75,,,1627739,974,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
240,2,6,2,07:27:00,MISS Hunter 6' Driving Layup,"",Porter Jr. BLOCK (1 BLK),"",,75,,,1629631,993,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
242,4,0,2,07:27:00,"","",Bulls Rebound,TRUE,missed.shot,75,,,1610612741,993,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
244,8,0,2,07:27:00,"","",SUB: Carter Jr. FOR Markkanen,"",,76,,,1628374,993,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
246,1,1,2,07:15:00,"","",Porter Jr. 25' 3PT Jump Shot (13 PTS) (LaVine 2 AST),TRUE,made.shot,76,42 - 26,-16,203490,1005,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
248,9,1,2,07:14:00,HAWKS Timeout: Regular (Full 2 Short 0),"","","",,77,,,1610612737,1006,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
249,2,1,2,06:59:00,MISS Reddish  3PT Jump Shot,"","","",,77,,,1629629,1021,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
250,4,0,2,06:58:00,"","",Porter Jr. REBOUND (Off:0 Def:4),TRUE,missed.shot,77,,,203490,1022,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
251,7,5,2,06:54:00,Reddish Violation:Kicked Ball (A.Smith),"","","",,78,,,1629629,1026,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","",""
252,2,1,2,06:46:00,"","",MISS White  3PT Jump Shot,"",,78,,,1629632,1034,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
253,4,0,2,06:43:00,HAWKS Rebound,"","",TRUE,missed.shot,78,,,1610612737,1037,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
254,6,3,2,06:43:00,"","",Carter Jr. L.B.FOUL (P3.T1) (J.Van Duyne),"",,79,,,1628976,1037,"","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
256,8,0,2,06:43:00,"","",SUB: Young FOR Carter Jr.,"",,79,,,1628976,1037,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
258,2,79,2,06:29:00,MISS Young 26' 3PT Pullup Jump Shot,"","","",,79,,,1629027,1051,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
259,4,0,2,06:27:00,"","",LaVine REBOUND (Off:1 Def:3),TRUE,missed.shot,79,,,203897,1053,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
260,6,2,2,06:18:00,Young S.FOUL (P1.T3) (D.Guthrie),"","","",,80,,,1629027,1062,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
262,3,11,2,06:18:00,"","",LaVine Free Throw 1 of 2 (3 PTS),"",,80,43 - 26,-17,203897,1062,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
263,3,12,2,06:18:00,"","",LaVine Free Throw 2 of 2 (4 PTS),TRUE,last.ft.made,80,44 - 26,-18,203897,1062,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
264,1,6,2,06:08:00,Parker 3' Driving Layup (4 PTS),"","",TRUE,made.shot,81,44 - 28,-16,203953,1072,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
266,5,2,2,05:51:00,Parker STEAL (1 STL),"",LaVine Lost Ball Turnover (P2.T5),TRUE,turnover,82,,,203897,1089,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
268,5,2,2,05:50:00,Parker Lost Ball Turnover (P2.T10),"",Satoransky STEAL (1 STL),TRUE,turnover,83,,,203953,1090,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
270,2,6,2,05:43:00,"","",MISS Satoransky 6' Driving Layup,"",,84,,,203107,1097,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
271,4,0,2,05:40:00,Young REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,84,,,1629027,1100,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
272,1,41,2,05:38:00,Fernando 2' Running Layup (6 PTS) (Young 1 AST),"","","",,85,44 - 30,-14,1628981,1102,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
274,6,2,2,05:38:00,"","",Porter Jr. S.FOUL (P1.T2) (D.Guthrie),"",,85,,,203490,1102,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
276,8,0,2,05:38:00,SUB: Wallace FOR Young,"","","",,85,,,1629027,1102,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
278,3,10,2,05:38:00,Fernando Free Throw 1 of 1 (7 PTS),"","",TRUE,last.ft.made,85,44 - 31,-13,1628981,1102,"","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
279,2,1,2,05:22:00,"","",MISS Porter Jr. 26' 3PT Jump Shot,"",,86,,,203490,1118,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
280,4,0,2,05:19:00,Fernando REBOUND (Off:1 Def:1),"","",TRUE,missed.shot,86,,,1628981,1121,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
281,5,1,2,05:07:00,Fernando Bad Pass Turnover (P1.T11),"",Porter Jr. STEAL (2 STL),TRUE,turnover,87,,,1628981,1133,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
283,1,50,2,05:02:00,"","",LaVine 2' Running Dunk (6 PTS),TRUE,made.shot,88,46 - 31,-15,203897,1138,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
285,5,45,2,04:50:00,Wallace Out of Bounds - Bad Pass Turnover Turnover (P1.T12),"","",TRUE,turnover,89,,,1627820,1150,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
286,9,1,2,04:50:00,HAWKS Timeout: Regular (Full 3 Short 0),"","","",,90,,,1610612737,1150,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
287,8,0,2,04:50:00,SUB: Huerter FOR Reddish,"","","",,90,,,1629629,1150,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
288,8,0,2,04:50:00,SUB: Bembry FOR Wallace,"","","",,90,,,1627820,1150,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
289,8,0,2,04:50:00,"","",SUB: Markkanen FOR White,"",,90,,,1629632,1150,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
290,8,0,2,04:50:00,"","",SUB: Arcidiacono FOR Porter Jr.,"",,90,,,203490,1150,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
295,5,4,2,04:41:00,"","",LaVine Traveling Turnover (P3.T6),TRUE,turnover,90,,,203897,1159,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
296,1,9,2,04:33:00,Parker 1' Driving Dunk (6 PTS) (Bembry 3 AST),"","",TRUE,made.shot,91,46 - 33,-13,203953,1167,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
298,2,1,2,04:11:00,"","",MISS Young 9' Jump Shot,"",,92,,,201152,1189,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
299,4,0,2,04:08:00,Hunter REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,92,,,1629631,1192,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
300,1,98,2,03:58:00,Bembry 1' Cutting Layup Shot (2 PTS) (Huerter 2 AST),"","",TRUE,made.shot,93,46 - 35,-11,1627761,1202,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
302,1,79,2,03:45:00,"","",Young 25' 3PT Pullup Jump Shot (3 PTS),TRUE,made.shot,94,49 - 35,-14,201152,1215,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
303,2,1,2,03:25:00,MISS Parker 20' Jump Shot,"","","",,95,,,203953,1235,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
304,4,0,2,03:20:00,"","",Young REBOUND (Off:0 Def:1),TRUE,missed.shot,95,,,201152,1240,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
305,6,1,2,03:17:00,Huerter P.FOUL (P3.T4) (J.Van Duyne),"","","",,96,,,1628989,1243,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
307,8,0,2,03:17:00,SUB: Jones FOR Fernando,"","","",,96,,,1628981,1243,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
309,2,6,2,03:12:00,"","",MISS Satoransky 1' Driving Layup,"",,96,,,203107,1248,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
311,4,0,2,03:12:00,"","",Satoransky REBOUND (Off:1 Def:1),"",,96,,,203107,1248,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
312,6,1,2,03:12:00,Jones P.FOUL (P2.PN) (A.Smith),"","","",,96,,,1627745,1248,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
314,3,11,2,03:12:00,"","",Satoransky Free Throw 1 of 2 (8 PTS),"",,96,50 - 35,-15,203107,1248,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
315,8,0,2,03:12:00,SUB: Reddish FOR Huerter,"","","",,96,,,1628989,1248,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
317,3,12,2,03:12:00,"","",Satoransky Free Throw 2 of 2 (9 PTS),TRUE,last.ft.made,96,51 - 35,-16,203107,1248,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
318,1,44,2,02:54:00,Parker 1' Reverse Layup (8 PTS),"","",TRUE,made.shot,97,51 - 37,-14,203953,1266,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
319,2,1,2,02:30:00,"","",MISS Satoransky 26' 3PT Jump Shot,"",,98,,,203107,1290,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
320,4,0,2,02:26:00,Parker REBOUND (Off:1 Def:3),"","",TRUE,missed.shot,98,,,203953,1294,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
321,2,1,2,02:16:00,MISS Parker 25' 3PT Jump Shot,"","","",,99,,,203953,1304,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
322,4,0,2,02:12:00,"","",Satoransky REBOUND (Off:1 Def:2),TRUE,missed.shot,99,,,203107,1308,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
323,6,1,2,02:11:00,Parker P.FOUL (P2.PN) (J.Van Duyne),"","","",,100,,,203953,1309,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
325,3,11,2,02:11:00,"","",MISS Young Free Throw 1 of 2,"",,100,,,201152,1309,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
326,4,1,2,02:11:00,"","",Bulls Rebound,"",,100,,,1610612741,1309,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
327,8,0,2,02:11:00,SUB: Carter FOR Parker,"","","",,100,,,203953,1309,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
328,8,0,2,02:11:00,SUB: Young FOR Hunter,"","","",,100,,,1629631,1309,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
331,3,12,2,02:11:00,"","",MISS Young Free Throw 2 of 2,"",,100,,,201152,1309,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
332,4,0,2,02:08:00,Jones REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,100,,,1627745,1312,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
333,6,1,2,01:57:00,"","",LaVine P.FOUL (P2.T3) (J.Van Duyne),"",,101,,,203897,1323,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
335,2,1,2,01:48:00,MISS Carter 25' 3PT Jump Shot,"","","",,101,,,1713,1332,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
336,4,0,2,01:45:00,"","",LaVine REBOUND (Off:1 Def:4),TRUE,missed.shot,101,,,203897,1335,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
337,1,79,2,01:38:00,"","",LaVine 16' Pullup Jump Shot (8 PTS),TRUE,made.shot,102,53 - 37,-16,203897,1342,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
338,1,44,2,01:17:00,Jones 1' Reverse Layup (2 PTS) (Carter 1 AST),"","",TRUE,made.shot,103,53 - 39,-14,1627745,1363,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
340,2,47,2,01:00:00,"","",MISS Young 9' Turnaround Jump Shot,"",,104,,,201152,1380,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
341,4,0,2,00:57:00,Carter REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,104,,,1713,1383,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
342,6,2,2,00:41:00,"","",Young S.FOUL (P1.PN) (A.Smith),"",,105,,,201152,1399,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
344,3,11,2,00:41:00,Carter Free Throw 1 of 2 (7 PTS),"","","",,105,53 - 40,-13,1713,1399,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
345,8,0,2,00:41:00,SUB: Hunter FOR Jones,"","","",,105,,,1627745,1399,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
346,8,0,2,00:41:00,"","",SUB: White FOR Young,"",,105,,,201152,1399,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
349,3,12,2,00:41:00,Carter Free Throw 2 of 2 (8 PTS),"","",TRUE,last.ft.made,105,53 - 41,-12,1713,1399,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
350,2,63,2,00:31:00,"","",MISS LaVine 10' Fadeaway Jumper,"",,106,,,203897,1409,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
351,4,0,2,00:27:00,Young REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,106,,,1629027,1413,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
352,2,79,2,00:10:00,MISS Young 34' 3PT Pullup Jump Shot,"","","",,107,,,1629027,1430,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
353,4,0,2,00:06:00,"","",LaVine REBOUND (Off:1 Def:5),TRUE,missed.shot,107,,,203897,1434,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
354,1,1,2,00:00:00,"","",Satoransky  3PT Jump Shot (12 PTS) (Arcidiacono 1 AST),TRUE,made.shot,108,56 - 41,-15,203107,1440,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
356,18,0,2,00:00:00,"","","","",,109,56 - 41,-15,354,1440,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
357,13,0,2,00:00:00,"","","",TRUE,end.of.period,109,56 - 41,-15,0,1440,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
366,12,0,3,12:00:00,"","","","",,110,56 - 41,-15,0,1440,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
367,1,98,3,11:47:00,"","",LaVine 2' Cutting Layup Shot (10 PTS) (Satoransky 2 AST),TRUE,made.shot,110,58 - 41,-17,203897,1453,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
369,6,1,3,11:37:00,"","",Satoransky P.FOUL (P2.T1) (D.Guthrie),"",,111,,,203107,1463,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
371,6,2,3,11:25:00,"","",Satoransky S.FOUL (P3.T2) (J.Van Duyne),"",,111,,,203107,1475,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
373,3,11,3,11:25:00,Young Free Throw 1 of 2 (4 PTS),"","","",,111,58 - 42,-16,1629027,1475,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
374,3,12,3,11:25:00,Young Free Throw 2 of 2 (5 PTS),"","",TRUE,last.ft.made,111,58 - 43,-15,1629027,1475,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
375,1,1,3,11:09:00,"","",Markkanen 25' 3PT Jump Shot (11 PTS) (Satoransky 3 AST),TRUE,made.shot,112,61 - 43,-18,1628374,1491,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
378,6,26,3,10:50:00,Parker Offensive Charge Foul (P3.T1) (D.Guthrie),"","","",,113,,,203953,1510,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
380,5,37,3,10:50:00,Parker Offensive Foul Turnover (P3.T13),"","",TRUE,turnover,113,,,203953,1510,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
381,6,2,3,10:41:00,Len S.FOUL (P1.T2) (D.Guthrie),"","","",,114,,,203458,1519,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
383,3,11,3,10:41:00,"","",Hutchison Free Throw 1 of 2 (3 PTS),"",,114,62 - 43,-19,1628990,1519,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
384,8,0,3,10:41:00,SUB: Bembry FOR Hunter,"","","",,114,,,1629631,1519,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
386,3,12,3,10:41:00,"","",Hutchison Free Throw 2 of 2 (4 PTS),TRUE,last.ft.made,114,63 - 43,-20,1628990,1519,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
387,5,4,3,10:31:00,Bembry Traveling Turnover (P3.T14),"","",TRUE,turnover,115,,,1627761,1529,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
388,2,98,3,10:22:00,Parker BLOCK (1 BLK),"",MISS Carter Jr. 3' Cutting Layup Shot,"",,116,,,1628976,1538,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
390,4,0,3,10:22:00,HAWKS Rebound,"","",TRUE,missed.shot,116,,,1610612737,1538,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
