eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
44,64,2,79,1,06:52:00,308,"",,24,"",MISS Holiday 25' 3PT Pullup Jump Shot,,,201950,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
45,65,4,0,1,06:49:00,311,TRUE,missed.shot,24,McGee REBOUND (Off:0 Def:3),"",,,201580,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
46,66,2,2,1,06:45:00,315,"",,25,MISS James 26' 3PT Running Jump Shot,"",,,2544,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
47,67,4,0,1,06:42:00,318,"",,25,LAKERS Rebound,"",,,1610612747,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
48,69,2,1,1,06:35:00,325,"",,25,MISS Davis 11' Jump Shot,"",,,203076,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
49,70,4,0,1,06:32:00,328,TRUE,missed.shot,25,"",Ingram REBOUND (Off:0 Def:2),,,1627742,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
50,71,6,2,1,06:29:00,331,"",,26,Bradley S.FOUL (P1.T2) (E.Lewis),"",,,202340,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
51,73,3,11,1,06:29:00,331,"",,26,"",Ingram Free Throw 1 of 2 (3 PTS),5 - 17,12,1627742,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
52,74,3,12,1,06:29:00,331,TRUE,last.ft.made,26,"",Ingram Free Throw 2 of 2 (4 PTS),6 - 17,11,1627742,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
53,75,2,73,1,06:17:00,343,"",,27,MISS Davis 2' Driving Reverse Layup,Favors BLOCK (1 BLK),,,203076,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
54,77,4,0,1,06:14:00,346,"",,27,McGee REBOUND (Off:1 Def:3),"",,,201580,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
55,78,2,72,1,06:14:00,346,"",,27,MISS McGee 2' Putback Layup,"",,,201580,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
56,80,4,0,1,06:13:00,347,"",,27,Davis REBOUND (Off:1 Def:1),"",,,203076,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
57,94,2,97,1,06:11:00,349,"",,27,MISS Davis 2' Tip Layup Shot,"",,,203076,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
58,95,4,0,1,06:09:00,351,"",,27,James REBOUND (Off:1 Def:1),"",,,2544,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
59,81,2,1,1,06:04:00,356,"",,27,MISS Bradley 26' 3PT Jump Shot,"",,,202340,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
60,82,4,0,1,06:00:00,360,TRUE,missed.shot,27,"",Ingram REBOUND (Off:0 Def:3),,,1627742,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
61,83,1,50,1,05:57:00,363,TRUE,made.shot,28,"",Williamson 3' Running Dunk (4 PTS) (Ball 1 AST),8 - 17,9,1629627,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
62,85,5,45,1,05:51:00,369,TRUE,turnover,29,James Out of Bounds - Bad Pass Turnover Turnover (P3.T3),"",,,2544,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
63,86,8,0,1,05:51:00,369,"",,30,"",SUB: Redick FOR Williamson,,,1629627,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
64,88,1,6,1,05:39:00,381,TRUE,made.shot,30,"",Ingram 2' Driving Layup (6 PTS) (Ball 2 AST),10 - 17,7,1627742,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
65,91,8,0,1,05:30:00,390,"",,31,SUB: Caldwell-Pope FOR Green,"",,,201980,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
66,93,2,1,1,05:23:00,397,"",,31,MISS Bradley 17' Jump Shot,"",,,202340,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
67,96,4,0,1,05:18:00,402,"",,31,McGee REBOUND (Off:2 Def:3),"",,,201580,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
68,97,2,1,1,05:05:00,415,"",,31,MISS Caldwell-Pope 25' 3PT Jump Shot,"",,,203484,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
69,98,4,0,1,05:01:00,419,"",,31,Davis REBOUND (Off:2 Def:1),"",,,203076,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
70,99,5,1,1,04:58:00,422,TRUE,turnover,31,Caldwell-Pope Bad Pass Turnover (P1.T4),Favors STEAL (1 STL),,,203484,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
71,101,2,2,1,04:53:00,427,"",,32,"",MISS Ball 25' 3PT Running Jump Shot,,,1628366,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
72,102,4,0,1,04:51:00,429,"",,32,"",Pelicans Rebound,,,1610612740,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
73,103,6,3,1,04:51:00,429,"",,32,McGee L.B.FOUL (P1.T3) (C.Blair),"",,,201580,"","","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
74,105,8,0,1,04:51:00,429,"",,32,SUB: Kuzma FOR McGee,"",,,201580,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
75,106,8,0,1,04:51:00,429,"",,32,SUB: Rondo FOR James,"",,,2544,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
76,109,1,98,1,04:47:00,433,TRUE,made.shot,32,"",Favors 3' Cutting Layup Shot (2 PTS) (Redick 1 AST),12 - 17,5,202324,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
77,111,9,1,1,04:45:00,435,"",,33,LAKERS Timeout: Regular (Full 1 Short 0),"",,,1610612747,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
78,112,2,79,1,04:35:00,445,"",,33,MISS Kuzma 17' Pullup Jump Shot,"",,,1628398,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
79,113,4,0,1,04:32:00,448,TRUE,missed.shot,33,"",Ball REBOUND (Off:0 Def:2),,,1628366,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
80,114,5,2,1,04:28:00,452,TRUE,turnover,34,Kuzma STEAL (1 STL),Redick Lost Ball Turnover (P1.T3),,,200755,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
81,116,2,1,1,04:14:00,466,"",,35,MISS Bradley 24' 3PT Jump Shot,"",,,202340,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
82,117,4,0,1,04:13:00,467,TRUE,missed.shot,35,"",Redick REBOUND (Off:0 Def:1),,,200755,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
83,118,5,1,1,04:02:00,478,TRUE,turnover,36,Davis STEAL (1 STL),Holiday Bad Pass Turnover (P1.T4),,,201950,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
84,120,1,9,1,03:56:00,484,TRUE,made.shot,37,Caldwell-Pope 3' Driving Dunk (2 PTS) (Rondo 1 AST),"",12 - 19,7,203484,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
85,122,1,1,1,03:35:00,505,TRUE,made.shot,38,"",Holiday 26' 3PT Jump Shot (3 PTS) (Redick 2 AST),15 - 19,4,201950,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
86,124,2,1,1,03:25:00,515,"",,39,MISS Davis 27' 3PT Jump Shot,"",,,203076,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
87,125,4,0,1,03:22:00,518,TRUE,missed.shot,39,"",Holiday REBOUND (Off:0 Def:1),,,201950,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
88,126,1,79,1,03:16:00,524,TRUE,made.shot,40,"",Ingram 17' Pullup Jump Shot (8 PTS) (Holiday 2 AST),17 - 19,2,1627742,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
89,128,6,1,1,03:11:00,529,"",,41,"",Favors P.FOUL (P2.T4) (C.Blair),,,202324,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
90,130,8,0,1,03:11:00,529,"",,41,SUB: Morris FOR Bradley,"",,,202340,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
91,131,8,0,1,03:11:00,529,"",,41,"",SUB: Melli FOR Holiday,,,201950,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
92,132,8,0,1,03:11:00,529,"",,41,"",SUB: Hart FOR Favors,,,202324,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
93,136,2,73,1,03:03:00,537,"",,41,MISS Rondo 5' Driving Reverse Layup,"",,,200765,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
94,137,4,0,1,03:00:00,540,"",,41,Davis REBOUND (Off:3 Def:1),"",,,203076,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
95,138,2,72,1,02:59:00,541,"",,41,MISS Davis 3' Putback Layup,"",,,203076,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
96,139,4,0,1,02:58:00,542,"",,41,Davis REBOUND (Off:4 Def:1),"",,,203076,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
97,140,1,97,1,02:58:00,542,TRUE,made.shot,41,Davis 1' Tip Layup Shot (6 PTS),"",17 - 21,4,203076,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
98,141,2,79,1,02:47:00,553,"",,42,"",MISS Ball 18' Pullup Jump Shot,,,1628366,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
99,142,4,0,1,02:44:00,556,TRUE,missed.shot,42,Kuzma REBOUND (Off:0 Def:1),"",,,1628398,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
100,143,2,57,1,02:38:00,562,"",,43,MISS Kuzma 4' Driving Hook Shot,"",,,1628398,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
101,144,4,0,1,02:35:00,565,TRUE,missed.shot,43,"",Melli REBOUND (Off:0 Def:1),,,1629740,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
102,145,1,1,1,02:22:00,578,TRUE,made.shot,44,"",Melli 26' 3PT Jump Shot (3 PTS) (Ingram 1 AST),20 - 21,1,1629740,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
103,147,2,52,1,02:13:00,587,"",,45,MISS Davis 2' Alley Oop Dunk,"",,,203076,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
104,148,4,0,1,02:10:00,590,TRUE,missed.shot,45,"",Melli REBOUND (Off:0 Def:2),,,1629740,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
105,149,2,1,1,01:59:00,601,"",,46,"",MISS Ingram 26' 3PT Jump Shot,,,1627742,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
106,150,4,0,1,01:55:00,605,TRUE,missed.shot,46,Morris REBOUND (Off:0 Def:1),"",,,202693,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
107,151,1,108,1,01:46:00,614,TRUE,made.shot,47,Morris 2' Cutting Dunk Shot (2 PTS) (Davis 2 AST),"",20 - 23,3,202693,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
108,153,2,1,1,01:24:00,636,"",,48,"",MISS Ingram 25' 3PT Jump Shot,,,1627742,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
109,154,4,0,1,01:21:00,639,TRUE,missed.shot,48,Davis REBOUND (Off:4 Def:2),"",,,203076,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
110,155,1,74,1,01:16:00,644,TRUE,made.shot,49,Davis  Running Reverse Layup (8 PTS),"",20 - 25,5,203076,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
111,156,1,108,1,01:07:00,653,TRUE,made.shot,50,"",Ingram 3' Cutting Dunk Shot (10 PTS) (Redick 3 AST),22 - 25,3,1627742,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
112,158,6,2,1,00:44:00,676,"",,51,"",Redick S.FOUL (P1.PN) (E.Lewis),,,200755,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
113,160,3,11,1,00:44:00,676,"",,51,Morris Free Throw 1 of 2 (3 PTS),"",22 - 26,4,202693,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
114,161,8,0,1,00:44:00,676,"",,51,SUB: James FOR Davis,"",,,203076,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
115,163,3,12,1,00:44:00,676,TRUE,last.ft.made,51,Morris Free Throw 2 of 2 (4 PTS),"",22 - 27,5,202693,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
116,164,1,108,1,00:28:00,692,TRUE,made.shot,52,"",Melli 2' Cutting Dunk Shot (5 PTS) (Ball 3 AST),24 - 27,3,1629740,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
117,166,1,98,1,00:08:00,712,"",,53,Kuzma 3' Cutting Layup Shot (2 PTS) (James 3 AST),"",24 - 29,5,1628398,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
118,168,6,2,1,00:08:00,712,"",,53,"",Redick S.FOUL (P2.PN) (E.Lewis),,,200755,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
119,170,3,10,1,00:08:00,712,TRUE,last.ft.made,53,Kuzma Free Throw 1 of 1 (3 PTS),"",24 - 30,6,1628398,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
120,171,6,28,1,00:04:00,716,"",,54,Rondo Personal Take Foul (P1.T4) (C.Blair),"",,,200765,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
121,173,1,79,1,00:01:00,719,TRUE,made.shot,54,"",Ingram 17' Pullup Jump Shot (12 PTS) (Ball 4 AST),26 - 30,4,1627742,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
122,174,13,0,1,00:00:00,720,TRUE,end.of.period,55,"","",26 - 30,4,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
123,175,18,0,1,00:00:00,720,"",,56,"","",26 - 30,4,173,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
124,183,12,0,2,12:00:00,720,"",,56,"","",26 - 30,4,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
125,184,1,6,2,11:36:00,744,TRUE,made.shot,56,"",Holiday 2' Driving Layup (5 PTS) (Melli 1 AST),28 - 30,2,201950,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
126,186,2,1,2,11:18:00,762,"",,57,MISS Rondo  3PT Jump Shot,"",,,200765,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
127,187,4,0,2,11:15:00,765,TRUE,missed.shot,57,"",Hart REBOUND (Off:0 Def:1),,,1628404,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
128,188,5,45,2,11:10:00,770,TRUE,turnover,58,"",Holiday Out of Bounds - Bad Pass Turnover Turnover (P2.T5),,,201950,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
129,189,2,1,2,10:53:00,787,"",,59,MISS Kuzma 27' 3PT Jump Shot,"",,,1628398,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
130,190,4,0,2,10:50:00,790,"",,59,Howard REBOUND (Off:1 Def:0),"",,,2730,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
