eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,is.end.of.possession,possession.end,possession.id,score,scoremargin,player.1.id,time.elapsed,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
183,4,0,2,10:31:00,Ingles REBOUND (Off:0 Def:4),"","",TRUE,missed.shot,56,,,204060,809,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
184,2,5,2,10:21:00,MISS Bradley 3' Layup,"","","",,57,,,1628396,819,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
185,4,0,2,10:19:00,"","",Robinson REBOUND (Off:1 Def:3),TRUE,missed.shot,57,,,1629010,821,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
186,2,98,2,10:14:00,"","",MISS Bryant 3' Cutting Layup Shot,"",,58,,,1628418,826,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
187,4,0,2,10:12:00,Clarkson REBOUND (Off:1 Def:2),"","",TRUE,missed.shot,58,,,203903,828,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
188,2,1,2,10:09:00,MISS Conley 25' 3PT Jump Shot,"","","",,59,,,201144,831,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
189,4,0,2,10:06:00,Clarkson REBOUND (Off:2 Def:2),"","","",,59,,,203903,834,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
190,6,4,2,10:05:00,Clarkson OFF.Foul (P1) (C.Blair),"","","",,59,,,203903,835,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
192,5,37,2,10:05:00,Clarkson Offensive Foul Turnover (P2.T8),"","",TRUE,turnover,59,,,203903,835,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
193,5,1,2,09:54:00,Clarkson STEAL (1 STL),"",Robinson Bad Pass Turnover (P1.T1),TRUE,turnover,60,,,1629010,846,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
195,5,2,2,09:50:00,Clarkson Lost Ball Turnover (P3.T9),"",Brown Jr. STEAL (1 STL),TRUE,turnover,61,,,203903,850,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
197,1,108,2,09:39:00,"","",Bryant 3' Cutting Dunk Shot (8 PTS) (Robinson 1 AST),TRUE,made.shot,62,32 - 36,4,1628418,861,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
199,2,1,2,09:15:00,MISS Niang 24' 3PT Jump Shot,"","","",,63,,,1627777,885,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
200,4,0,2,09:10:00,Bradley REBOUND (Off:2 Def:2),"","","",,63,,,1628396,890,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
201,1,97,2,09:10:00,Bradley 1' Tip Layup Shot (5 PTS),"","",TRUE,made.shot,63,32 - 38,6,1628396,890,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
203,2,1,2,08:51:00,"","",MISS Bryant 20' Jump Shot,"",,64,,,1628418,909,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
204,4,0,2,08:48:00,Conley REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,64,,,201144,912,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
206,1,79,2,08:25:00,Clarkson 26' 3PT Pullup Jump Shot (5 PTS) (Ingles 2 AST),"","",TRUE,made.shot,65,32 - 41,9,203903,935,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
208,9,1,2,08:23:00,"","",Wizards Timeout: Regular (Reg.2 Short 0),"",,66,,,1610612764,937,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
209,8,0,2,08:23:00,"","",SUB: Hachimura FOR Bryant,"",,66,,,1628418,937,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
210,8,0,2,08:23:00,"","",SUB: Wagner FOR Bertans,"",,66,,,202722,937,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
211,8,0,2,08:23:00,"","",SUB: Beal FOR Brown Jr.,"",,66,,,1628972,937,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
215,8,0,2,08:23:00,SUB: Gobert FOR Conley,"","","",,66,,,201144,937,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
216,8,0,2,08:23:00,SUB: Bogdanovic FOR Bradley,"","","",,66,,,1628396,937,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
217,8,0,2,08:23:00,SUB: O'Neale FOR Niang,"","","",,66,,,1627777,937,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
222,1,1,2,08:10:00,"","",Beal 25' 3PT Jump Shot (13 PTS) (Wagner 1 AST),TRUE,made.shot,66,35 - 41,6,203078,950,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
224,2,1,2,07:51:00,MISS Clarkson 27' 3PT Jump Shot,"","","",,67,,,203903,969,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
225,4,0,2,07:47:00,"","",Hachimura REBOUND (Off:2 Def:1),TRUE,missed.shot,67,,,1629060,973,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
226,1,6,2,07:32:00,"","",Wagner 3' Driving Layup (2 PTS),TRUE,made.shot,68,37 - 41,4,1629021,988,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
227,1,44,2,07:18:00,Clarkson 2' Reverse Layup (7 PTS) (O'Neale 1 AST),"","",TRUE,made.shot,69,37 - 43,6,203903,1002,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
322,2,73,2,07:10:00,Gobert BLOCK (2 BLK),"",MISS Hachimura 1' Driving Reverse Layup,"",,70,,,1629060,1010,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
324,4,0,2,07:10:00,Clarkson REBOUND (Off:2 Def:3),"","",TRUE,missed.shot,70,,,203903,1010,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
231,1,1,2,07:03:00,Ingles 25' 3PT Jump Shot (6 PTS) (Clarkson 2 AST),"","",TRUE,made.shot,71,37 - 46,9,204060,1017,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
233,5,2,2,06:47:00,Clarkson STEAL (2 STL),"",Beal Lost Ball Turnover (P1.T2),TRUE,turnover,72,,,203078,1033,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
235,5,2,2,06:38:00,Clarkson Lost Ball Turnover (P4.T10),"",Hachimura STEAL (3 STL),TRUE,turnover,73,,,203903,1042,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
237,6,28,2,06:36:00,Clarkson Personal Take Foul (P2.T1) (J.Van Duyne),"","","",,74,,,203903,1044,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
239,8,0,2,06:36:00,"","",SUB: Brown Jr. FOR Robinson,"",,74,,,1629010,1044,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
241,8,0,2,06:36:00,"","",SUB: Napier FOR Smith,"",,74,,,202397,1044,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
243,8,0,2,06:36:00,SUB: Mitchell FOR Ingles,"","","",,74,,,204060,1044,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
245,5,4,2,06:23:00,"","",Wagner Traveling Turnover (P1.T3),TRUE,turnover,74,,,1629021,1057,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
246,2,79,2,06:16:00,MISS Mitchell 25' 3PT Pullup Jump Shot,"","","",,75,,,1628378,1064,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
247,4,0,2,06:12:00,"","",Beal REBOUND (Off:0 Def:2),TRUE,missed.shot,75,,,203078,1068,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
248,1,1,2,06:04:00,"","",Hachimura 14' Jump Shot (8 PTS),TRUE,made.shot,76,39 - 46,7,1629060,1076,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
249,2,80,2,05:40:00,MISS Bogdanovic 25' 3PT Step Back Jump Shot,"","","",,77,,,202711,1100,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
250,4,0,2,05:37:00,"","",Brown Jr. REBOUND (Off:0 Def:1),TRUE,missed.shot,77,,,1628972,1103,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
251,1,1,2,05:32:00,"","",Hachimura 25' 3PT Jump Shot (11 PTS) (Brown Jr. 1 AST),TRUE,made.shot,78,42 - 46,4,1629060,1108,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
253,9,1,2,05:30:00,JAZZ Timeout: Regular (Full 2 Short 0),"","","",,79,,,1610612762,1110,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
254,1,1,2,05:18:00,Bogdanovic 24' 3PT Jump Shot (9 PTS) (O'Neale 2 AST),"","",TRUE,made.shot,79,42 - 49,7,202711,1122,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
256,1,1,2,04:58:00,"","",Brown Jr. 25' 3PT Jump Shot (3 PTS) (Beal 5 AST),TRUE,made.shot,80,45 - 49,4,1628972,1142,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
258,2,6,2,04:36:00,MISS Clarkson 4' Driving Layup,"","","",,81,,,203903,1164,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
259,4,0,2,04:32:00,Clarkson REBOUND (Off:3 Def:3),"","","",,81,,,203903,1168,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
260,1,97,2,04:32:00,Clarkson 1' Tip Layup Shot (9 PTS),"","",TRUE,made.shot,81,45 - 51,6,203903,1168,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
261,6,1,2,04:26:00,Bogdanovic P.FOUL (P1.T2) (T.Washington),"","","",,82,,,202711,1174,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
263,8,0,2,04:26:00,"","",SUB: Bryant FOR Wagner,"",,82,,,1629021,1174,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
265,2,79,2,04:15:00,"","",MISS Brown Jr. 17' Pullup Jump Shot,"",,82,,,1628972,1185,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
266,4,0,2,04:12:00,"","",Bryant REBOUND (Off:1 Def:0),"",,82,,,1628418,1188,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
267,2,63,2,04:04:00,"","",MISS Napier 13' Fadeaway Jumper,"",,82,,,203894,1196,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
268,4,0,2,04:00:00,O'Neale REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,82,,,1626220,1200,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
269,6,1,2,03:58:00,"","",Napier P.FOUL (P2.T2) (J.Van Duyne),"",,83,,,203894,1202,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
271,8,0,2,03:58:00,SUB: Conley FOR Clarkson,"","","",,83,,,203903,1202,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
273,8,0,2,03:58:00,"","",SUB: Bertans FOR Brown Jr.,"",,83,,,1628972,1202,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
275,2,1,2,03:53:00,MISS Bogdanovic 27' 3PT Jump Shot,"","","",,83,,,202711,1207,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
276,4,0,2,03:50:00,"","",Beal REBOUND (Off:0 Def:3),TRUE,missed.shot,83,,,203078,1210,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
277,1,79,2,03:43:00,"","",Beal 8' Pullup Jump Shot (15 PTS),TRUE,made.shot,84,47 - 51,4,203078,1217,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
278,1,108,2,03:25:00,Gobert 2' Cutting Dunk Shot (2 PTS) (Conley 4 AST),"","",TRUE,made.shot,85,47 - 53,6,203497,1235,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
280,1,44,2,03:17:00,"","",Beal 2' Reverse Layup (17 PTS) (Bryant 1 AST),TRUE,made.shot,86,49 - 53,4,203078,1243,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
282,2,6,2,03:03:00,MISS Mitchell 2' Driving Layup,"","","",,87,,,1628378,1257,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
283,4,0,2,02:59:00,"","",Bertans REBOUND (Off:0 Def:3),TRUE,missed.shot,87,,,202722,1261,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
284,6,28,2,02:59:00,O'Neale Personal Take Foul (P2.T3) (C.Blair),"","","",,88,,,1626220,1261,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
286,8,0,2,02:59:00,SUB: Ingles FOR O'Neale,"","","",,88,,,1626220,1261,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
288,2,101,2,02:45:00,"","",MISS Beal 10' Driving Floating Jump Shot,"",,88,,,203078,1275,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
289,4,0,2,02:42:00,Gobert REBOUND (Off:0 Def:5),"","",TRUE,missed.shot,88,,,203497,1278,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
290,6,4,2,02:35:00,Gobert OFF.Foul (P1) (C.Blair),"","","",,89,,,203497,1285,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
292,5,37,2,02:35:00,Gobert Offensive Foul Turnover (P2.T11),"","",TRUE,turnover,89,,,203497,1285,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
294,1,80,2,02:20:00,"","",Bryant 26' 3PT Step Back Jump Shot (11 PTS) (Beal 6 AST),TRUE,made.shot,90,52 - 53,1,1628418,1300,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
296,2,101,2,02:03:00,MISS Conley 8' Driving Floating Jump Shot,"","","",,91,,,201144,1317,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
297,4,0,2,02:00:00,"","",Bryant REBOUND (Off:1 Def:1),TRUE,missed.shot,91,,,1628418,1320,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
298,5,1,2,01:55:00,Conley STEAL (1 STL),"",Bryant Bad Pass Turnover (P1.T4),TRUE,turnover,92,,,1628418,1325,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
300,1,1,2,01:49:00,Mitchell 24' 3PT Jump Shot (12 PTS) (Conley 5 AST),"","",TRUE,made.shot,93,52 - 56,4,1628378,1331,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
302,1,6,2,01:35:00,"","",Napier 5' Driving Layup (7 PTS),TRUE,made.shot,94,54 - 56,2,203894,1345,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
304,1,6,2,01:20:00,Mitchell 3' Driving Layup (14 PTS),"","",TRUE,made.shot,95,54 - 58,4,1628378,1360,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
305,2,79,2,01:04:00,"","",MISS Beal 25' 3PT Pullup Jump Shot,"",,96,,,203078,1376,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
306,4,0,2,01:01:00,Conley REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,96,,,201144,1379,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
307,6,10,2,00:52:00,"","","","",,97,,,204060,1388,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
311,2,79,2,00:43:00,MISS Mitchell 9' Pullup Jump Shot,"","","",,97,,,1628378,1397,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
312,4,0,2,00:42:00,"","",Wizards Rebound,TRUE,missed.shot,97,,,1610612764,1398,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
313,6,3,2,00:42:00,Gobert L.B.FOUL (P2.T4) (J.Van Duyne),"","","",,98,,,203497,1398,"","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
315,1,79,2,00:32:00,"","",Beal 26' 3PT Pullup Jump Shot (20 PTS),TRUE,made.shot,98,57 - 58,1,203078,1408,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
316,2,79,2,00:13:00,MISS Conley 26' 3PT Pullup Jump Shot,"","","",,99,,,201144,1427,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
317,4,0,2,00:09:00,"","",Hachimura REBOUND (Off:2 Def:2),TRUE,missed.shot,99,,,1629060,1431,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
318,1,79,2,00:03:00,"","",Beal 25' 3PT Pullup Jump Shot (23 PTS),TRUE,made.shot,100,60 - 58,-2,203078,1437,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
319,2,103,2,00:00:00,MISS Mitchell 45' 3PT Running Pull-Up Jump Shot,"","","",,101,,,1628378,1440,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
320,4,0,2,00:00:00,JAZZ Rebound,"","","",,101,,,1610612762,1440,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
321,13,0,2,00:00:00,"","","",TRUE,end.of.period,101,60 - 58,-2,0,1440,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
331,12,0,3,12:00:00,"","","","",,102,60 - 58,-2,0,1440,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
332,5,1,3,11:46:00,Gobert STEAL (1 STL),"",Napier Bad Pass Turnover (P1.T5),TRUE,turnover,102,,,203894,1454,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
334,1,52,3,11:35:00,Gobert 2' Alley Oop Dunk (4 PTS) (Conley 6 AST),"","",TRUE,made.shot,103,60 - 60,TIE,203497,1465,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
336,2,98,3,11:19:00,"","",MISS Beal 2' Cutting Layup Shot,"",,104,,,203078,1481,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
337,4,0,3,11:16:00,"","",Beal REBOUND (Off:1 Def:3),"",,104,,,203078,1484,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
338,1,97,3,11:16:00,"","",Beal 1' Tip Layup Shot (25 PTS),TRUE,made.shot,104,62 - 60,-2,203078,1484,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
339,2,6,3,10:52:00,MISS Mitchell 3' Driving Layup,"","","",,105,,,1628378,1508,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
340,4,0,3,10:52:00,Mitchell REBOUND (Off:1 Def:2),"","","",,105,,,1628378,1508,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
341,6,2,3,10:52:00,"","",Mahinmi S.FOUL (P2.T1) (C.Blair),"",,105,,,101133,1508,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
343,3,11,3,10:52:00,MISS Mitchell Free Throw 1 of 2,"","","",,105,,,1628378,1508,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
344,4,1,3,10:52:00,JAZZ Rebound,"","","",,105,,,1610612762,1508,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
345,3,12,3,10:52:00,Mitchell Free Throw 2 of 2 (15 PTS),"","",TRUE,last.ft.made,105,62 - 61,-1,1628378,1508,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
346,2,1,3,10:43:00,"","",MISS Beal 26' 3PT Jump Shot,"",,106,,,203078,1517,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
347,4,0,3,10:40:00,Gobert REBOUND (Off:0 Def:6),"","",TRUE,missed.shot,106,,,203497,1520,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
348,1,80,3,10:24:00,Conley 27' 3PT Step Back Jump Shot (5 PTS) (Bogdanovic 2 AST),"","",TRUE,made.shot,107,62 - 64,2,201144,1536,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
350,2,5,3,10:04:00,Gobert BLOCK (3 BLK),"",MISS Mahinmi 4' Layup,"",,108,,,101133,1556,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
352,4,0,3,10:01:00,"","",Napier REBOUND (Off:1 Def:0),"",,108,,,203894,1559,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
452,5,2,3,10:01:00,Gobert STEAL (2 STL),"",Napier Lost Ball Turnover (P2.T6),TRUE,turnover,108,,,203894,1559,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
353,2,78,3,09:53:00,MISS Mitchell 9' Floating Jump Shot,"","","",,109,,,1628378,1567,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
354,4,0,3,09:51:00,Mitchell REBOUND (Off:2 Def:2),"","","",,109,,,1628378,1569,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
355,2,1,3,09:49:00,MISS Bogdanovic 24' 3PT Jump Shot,"","","",,109,,,202711,1571,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
356,4,0,3,09:49:00,"","",Bonga REBOUND (Off:2 Def:1),TRUE,missed.shot,109,,,1629067,1571,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
357,1,75,3,09:40:00,"","",Beal 2' Driving Finger Roll Layup (27 PTS) (Bonga 1 AST),TRUE,made.shot,110,64 - 64,TIE,203078,1580,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
359,6,2,3,09:34:00,"","",Bonga S.FOUL (P1.T2) (T.Washington),"",,111,,,1629067,1586,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
361,3,11,3,09:34:00,Mitchell Free Throw 1 of 2 (16 PTS),"","","",,111,64 - 65,1,1628378,1586,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
362,3,12,3,09:34:00,Mitchell Free Throw 2 of 2 (17 PTS),"","",TRUE,last.ft.made,111,64 - 66,2,1628378,1586,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
363,2,1,3,09:21:00,"","",MISS Beal 24' 3PT Jump Shot,"",,112,,,203078,1599,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
364,4,0,3,09:18:00,O'Neale REBOUND (Off:0 Def:4),"","",TRUE,missed.shot,112,,,1626220,1602,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
365,2,102,3,09:11:00,MISS Mitchell 10' Driving Floating Bank Jump Shot,"","","",,113,,,1628378,1609,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
366,4,0,3,09:08:00,"","",Mahinmi REBOUND (Off:0 Def:2),TRUE,missed.shot,113,,,101133,1612,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
368,6,2,3,08:53:00,Mitchell S.FOUL (P2.T1) (J.Van Duyne),"","","",,114,,,1628378,1627,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
370,3,11,3,08:53:00,"","",MISS Napier Free Throw 1 of 2,"",,114,,,203894,1627,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
371,4,1,3,08:53:00,"","",Wizards Rebound,"",,114,,,1610612764,1627,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
372,3,12,3,08:53:00,"","",Napier Free Throw 2 of 2 (8 PTS),TRUE,last.ft.made,114,65 - 66,1,203894,1627,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
373,2,101,3,08:29:00,MISS Mitchell 11' Driving Floating Jump Shot,"","","",,115,,,1628378,1651,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
374,4,0,3,08:26:00,"","",Mahinmi REBOUND (Off:0 Def:3),TRUE,missed.shot,115,,,101133,1654,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
375,6,2,3,08:18:00,Gobert S.FOUL (P3.T2) (C.Blair),"","","",,116,,,203497,1662,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
377,3,11,3,08:18:00,"","",Hachimura Free Throw 1 of 2 (12 PTS),"",,116,66 - 66,TIE,1629060,1662,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
378,3,12,3,08:18:00,"","",Hachimura Free Throw 2 of 2 (13 PTS),TRUE,last.ft.made,116,67 - 66,-1,1629060,1662,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
379,6,2,3,08:01:00,"","",Mahinmi S.FOUL (P3.T3) (C.Blair),"",,117,,,101133,1679,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
