eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
11,15,2,79,1,10:36:00,84,"",,4,"",MISS Caruso 17' Pullup Jump Shot,,,1627936,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
12,16,4,0,1,10:33:00,87,TRUE,missed.shot,4,Brooks REBOUND (Off:0 Def:1),"",,,1628415,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
13,17,1,79,1,10:27:00,93,TRUE,made.shot,5,Brooks 7' Pullup Jump Shot (2 PTS),"",0 - 2,2,1628415,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
14,18,2,1,1,10:01:00,119,"",,6,"",MISS Bradley  3PT Jump Shot,,,202340,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
15,19,4,0,1,09:58:00,122,TRUE,missed.shot,6,Valanciunas REBOUND (Off:0 Def:2),"",,,202685,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
16,20,2,7,1,09:51:00,129,"",,7,MISS Brooks 2' Dunk,"",,,1628415,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
17,21,4,0,1,09:48:00,132,TRUE,missed.shot,7,"",Caruso REBOUND (Off:0 Def:1),,,1627936,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
18,22,2,6,1,09:43:00,137,"",,8,"",MISS Davis 5' Driving Layup,,,203076,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
19,24,4,0,1,09:42:00,138,TRUE,missed.shot,8,GRIZZLIES Rebound,"",,,1610612763,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
20,26,1,57,1,09:26:00,154,TRUE,made.shot,9,Valanciunas 4' Driving Hook Shot (2 PTS) (Morant 1 AST),"",0 - 4,4,202685,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
21,28,5,1,1,09:05:00,175,TRUE,turnover,10,Melton STEAL (1 STL),McGee Bad Pass Turnover (P1.T1),,,201580,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
22,30,2,1,1,09:00:00,180,"",,11,MISS Melton 15' Jump Shot,"",,,1629001,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
23,31,4,0,1,08:56:00,184,TRUE,missed.shot,11,"",Bradley REBOUND (Off:0 Def:1),,,202340,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
24,33,2,71,1,08:37:00,203,"",,12,"",MISS James 2' Finger Roll Layup,,,2544,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
25,34,4,0,1,08:34:00,206,TRUE,missed.shot,12,Valanciunas REBOUND (Off:0 Def:3),"",,,202685,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
26,35,2,1,1,08:26:00,214,"",,13,MISS Morant 25' 3PT Jump Shot,"",,,1629630,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
27,36,4,0,1,08:21:00,219,TRUE,missed.shot,13,"",Davis REBOUND (Off:0 Def:1),,,203076,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
28,37,5,45,1,08:18:00,222,TRUE,turnover,14,"",Davis Out of Bounds - Bad Pass Turnover Turnover (P1.T2),,,203076,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
29,38,2,1,1,07:55:00,245,"",,15,MISS Anderson  3PT Jump Shot,"",,,203937,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
30,39,4,0,1,07:50:00,250,"",,15,Valanciunas REBOUND (Off:1 Def:3),"",,,202685,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
31,40,1,58,1,07:49:00,251,TRUE,made.shot,15,Valanciunas 5' Turnaround Hook Shot (4 PTS),"",0 - 6,6,202685,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
32,42,2,1,1,07:30:00,270,"",,16,"",MISS James 25' 3PT Jump Shot,,,2544,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
33,43,4,0,1,07:26:00,274,"",,16,"",Davis REBOUND (Off:1 Def:1),,,203076,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
34,44,1,101,1,07:24:00,276,TRUE,made.shot,16,"",Davis 12' Driving Floating Jump Shot (2 PTS),2 - 6,4,203076,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
35,46,1,1,1,07:11:00,289,TRUE,made.shot,17,Melton 27' 3PT Jump Shot (3 PTS) (Anderson 1 AST),"",2 - 9,7,1629001,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
36,48,1,1,1,06:56:00,304,TRUE,made.shot,18,"",Davis  3PT Jump Shot (5 PTS) (James 1 AST),5 - 9,4,203076,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
37,50,2,80,1,06:38:00,322,"",,19,MISS Brooks 18' Step Back Jump Shot,"",,,1628415,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
38,51,4,0,1,06:35:00,325,TRUE,missed.shot,19,"",James REBOUND (Off:0 Def:1),,,2544,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
39,52,1,1,1,06:24:00,336,TRUE,made.shot,20,"",Bradley  3PT Jump Shot (3 PTS) (Davis 1 AST),8 - 9,1,202340,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
40,54,9,1,1,06:22:00,338,"",,21,GRIZZLIES Timeout: Regular (Full 1 Short 0),"",,,1610612763,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
41,55,2,47,1,06:07:00,353,"",,21,MISS Valanciunas 7' Turnaround Jump Shot,"",,,202685,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
42,56,4,0,1,06:03:00,357,TRUE,missed.shot,21,"",Davis REBOUND (Off:1 Def:2),,,203076,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
43,57,2,1,1,05:55:00,365,"",,22,"",MISS Caruso 25' 3PT Jump Shot,,,1627936,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
44,58,4,0,1,05:52:00,368,"",,22,"",James REBOUND (Off:1 Def:1),,,2544,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
45,59,5,1,1,05:51:00,369,TRUE,turnover,22,Morant STEAL (1 STL),James Bad Pass Turnover (P1.T3),,,2544,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
46,61,1,98,1,05:43:00,377,TRUE,made.shot,23,Morant 2' Cutting Layup Shot (2 PTS) (Anderson 2 AST),"",8 - 11,3,1629630,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
47,63,1,86,1,05:30:00,390,TRUE,made.shot,24,"",Davis 11' Turnaround Fadeaway (7 PTS) (James 2 AST),10 - 11,1,203076,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
48,65,2,1,1,05:21:00,399,"",,25,MISS Valanciunas 11' Jump Shot,"",,,202685,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
49,66,4,0,1,05:18:00,402,TRUE,missed.shot,25,"",Davis REBOUND (Off:1 Def:3),,,203076,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
50,67,2,1,1,05:03:00,417,"",,26,"",MISS Davis  3PT Jump Shot,,,203076,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
51,68,4,0,1,04:59:00,421,TRUE,missed.shot,26,Morant REBOUND (Off:0 Def:1),"",,,1629630,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
52,69,5,1,1,04:56:00,424,TRUE,turnover,27,Anderson Bad Pass Turnover (P1.T1),Caruso STEAL (1 STL),,,203937,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
53,71,1,6,1,04:52:00,428,"",,28,"",James 2' Driving Layup (2 PTS),12 - 11,-1,2544,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
54,72,6,2,1,04:52:00,428,"",,28,Brooks S.FOUL (P1.T1) (D.Richardson),"",,,1628415,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
55,74,8,0,1,04:52:00,428,"",,28,SUB: Jones FOR Anderson,"",,,203937,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
56,75,8,0,1,04:52:00,428,"",,28,SUB: Dieng FOR Melton,"",,,1629001,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
57,76,8,0,1,04:52:00,428,"",,28,"",SUB: Caldwell-Pope FOR McGee,,,201580,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
58,77,8,0,1,04:52:00,428,"",,28,"",SUB: Kuzma FOR Caruso,,,1627936,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
59,82,3,10,1,04:52:00,428,TRUE,last.ft.made,28,"",James Free Throw 1 of 1 (3 PTS),13 - 11,-2,2544,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
60,83,1,101,1,04:36:00,444,TRUE,made.shot,29,Dieng 10' Driving Floating Jump Shot (2 PTS) (Morant 2 AST),"",13 - 13,TIE,203476,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
61,84,6,1,1,04:24:00,456,"",,30,Valanciunas P.FOUL (P1.T2) (D.Richardson),"",,,202685,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
62,86,8,0,1,04:24:00,456,"",,30,SUB: Jackson FOR Brooks,"",,,1628415,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
63,87,8,0,1,04:24:00,456,"",,30,"",SUB: Rondo FOR James,,,2544,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
64,91,1,79,1,04:18:00,462,TRUE,made.shot,30,"",Kuzma 20' Pullup Jump Shot (2 PTS) (Bradley 1 AST),15 - 13,-2,1628398,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
65,93,2,108,1,04:04:00,476,"",,31,MISS Morant 3' Cutting Dunk Shot,Davis BLOCK (1 BLK),,,1629630,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
66,95,4,0,1,04:04:00,476,"",,31,GRIZZLIES Rebound,"",,,1610612763,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
67,97,1,1,1,03:54:00,486,TRUE,made.shot,31,Morant 24' 3PT Jump Shot (5 PTS) (Dieng 1 AST),"",15 - 16,1,1629630,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
68,99,2,108,1,03:41:00,499,"",,32,Dieng BLOCK (1 BLK),MISS Davis 3' Cutting Dunk Shot,,,203076,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
69,101,4,0,1,03:34:00,506,"",,32,"",Davis REBOUND (Off:2 Def:3),,,203076,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
70,102,1,87,1,03:34:00,506,TRUE,made.shot,32,"",Davis 1' Putback Dunk (9 PTS),17 - 16,-1,203076,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
71,103,2,101,1,03:28:00,512,"",,33,MISS Jones 11' Driving Floating Jump Shot,"",,,1626145,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
72,104,4,0,1,03:26:00,514,"",,33,Morant REBOUND (Off:1 Def:1),"",,,1629630,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
73,105,2,107,1,03:26:00,514,"",,33,MISS Morant 1' Tip Dunk Shot,"",,,1629630,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
74,106,4,0,1,03:25:00,515,"",,33,Valanciunas REBOUND (Off:2 Def:3),"",,,202685,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
75,107,1,72,1,03:25:00,515,TRUE,made.shot,33,Valanciunas 1' Putback Layup (6 PTS),"",17 - 18,1,202685,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
76,108,2,1,1,03:10:00,530,"",,34,"",MISS Bradley  3PT Jump Shot,,,202340,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
77,109,4,0,1,03:08:00,532,TRUE,missed.shot,34,Valanciunas REBOUND (Off:2 Def:4),"",,,202685,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
78,110,1,5,1,02:56:00,544,TRUE,made.shot,35,Valanciunas 2' Layup (8 PTS) (Morant 3 AST),"",17 - 20,3,202685,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
79,112,9,1,1,02:56:00,544,"",,36,"",Lakers Timeout: Regular (Reg.1 Short 0),,,1610612747,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
80,113,8,0,1,02:56:00,544,"",,36,SUB: Watanabe FOR Valanciunas,"",,,202685,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
81,114,8,0,1,02:56:00,544,"",,36,"",SUB: Morris FOR Davis,,,203076,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
82,117,1,1,1,02:45:00,555,TRUE,made.shot,36,"",Morris 25' 3PT Jump Shot (3 PTS) (Kuzma 1 AST),20 - 20,TIE,202693,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
83,119,2,80,1,02:23:00,577,"",,37,MISS Jackson 18' Step Back Jump Shot,"",,,1628367,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
84,120,4,0,1,02:20:00,580,TRUE,missed.shot,37,"",Kuzma REBOUND (Off:0 Def:1),,,1628398,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
85,121,6,1,1,02:17:00,583,"",,38,Watanabe P.FOUL (P1.T3) (D.Richardson),"",,,1629139,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
86,123,1,80,1,02:08:00,592,TRUE,made.shot,38,"",Morris 19' Step Back Jump Shot (5 PTS) (Kuzma 2 AST),22 - 20,-2,202693,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
87,125,1,105,1,01:48:00,612,TRUE,made.shot,39,Jackson 3' Turnaround Fadeaway Bank Jump Shot (2 PTS) (Morant 4 AST),"",22 - 22,TIE,1628367,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
88,127,2,80,1,01:33:00,627,"",,40,"",MISS Morris  3PT Step Back Jump Shot,,,202693,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
89,128,4,0,1,01:30:00,630,TRUE,missed.shot,40,Morant REBOUND (Off:1 Def:2),"",,,1629630,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
90,129,2,2,1,01:28:00,632,"",,41,MISS Jones 26' 3PT Running Jump Shot,"",,,1626145,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
91,130,4,0,1,01:23:00,637,TRUE,missed.shot,41,"",Kuzma REBOUND (Off:0 Def:2),,,1628398,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
92,131,5,1,1,01:13:00,647,TRUE,turnover,42,Watanabe STEAL (1 STL),Kuzma Bad Pass Turnover (P1.T4),,,1628398,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
93,133,1,50,1,01:08:00,652,TRUE,made.shot,43,Morant  Running Dunk (7 PTS) (Jackson 1 AST),"",22 - 24,2,1629630,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
94,135,1,1,1,00:45:00,675,TRUE,made.shot,44,"",Bradley  3PT Jump Shot (6 PTS) (Caldwell-Pope 1 AST),25 - 24,-1,202340,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
95,137,1,80,1,00:38:00,682,TRUE,made.shot,45,Jones 25' 3PT Step Back Jump Shot (3 PTS),"",25 - 27,2,1626145,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
96,138,6,26,1,00:13:00,707,"",,46,"",Kuzma Offensive Charge Foul (P1.T1) (B.Barnaky),,,1628398,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
97,140,5,37,1,00:13:00,707,TRUE,turnover,46,"",Kuzma Offensive Foul Turnover (P2.T5),,,1628398,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
98,141,8,0,1,00:13:00,707,"",,47,"",SUB: James FOR Bradley,,,202340,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
99,143,6,2,1,00:02:00,718,"",,47,"",Caldwell-Pope S.FOUL (P1.PN) (B.Barnaky),,,203484,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
100,145,3,11,1,00:02:00,718,"",,47,Morant Free Throw 1 of 2 (8 PTS),"",25 - 28,3,1629630,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
101,146,3,12,1,00:02:00,718,TRUE,last.ft.made,47,Morant Free Throw 2 of 2 (9 PTS),"",25 - 29,4,1629630,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
102,147,2,1,1,00:00:00,720,"",,48,"",MISS Caldwell-Pope  3PT Jump Shot,,,203484,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
103,148,4,0,1,00:00:00,720,"",,48,"",Lakers Rebound,,,1610612747,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
104,149,13,0,1,00:00:00,720,TRUE,end.of.period,48,"","",25 - 29,4,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
105,156,12,0,2,12:00:00,720,"",,49,"","",25 - 29,4,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
106,158,5,1,2,11:44:00,736,TRUE,turnover,49,Watanabe STEAL (2 STL),James Bad Pass Turnover (P2.T6),,,2544,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
107,160,2,78,2,11:37:00,743,"",,50,MISS Brooks 25' 3PT Floating Jump Shot,"",,,1628415,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
108,161,4,0,2,11:34:00,746,TRUE,missed.shot,50,"",Howard REBOUND (Off:0 Def:1),,,2730,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
109,162,2,101,2,11:26:00,754,"",,51,"",MISS James 6' Driving Floating Jump Shot,,,2544,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
110,163,4,0,2,11:25:00,755,"",,51,"",Howard REBOUND (Off:1 Def:1),,,2730,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
111,164,6,2,2,11:25:00,755,"",,51,Jackson S.FOUL (P1.T1) (P.Fraher),"",,,1628367,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
112,166,18,2,2,11:25:00,755,"",,51,"","",27 - 29,2,0,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
113,167,6,11,2,11:25:00,755,"",,51,"",Morris T.FOUL (P0.T0) (P.Fraher),,,202693,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
114,168,3,16,2,11:25:00,755,"",,51,Brooks Free Throw Technical (3 PTS),"",25 - 30,5,1628415,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","",TRUE,"","","","","","",""
115,169,8,0,2,11:25:00,755,"",,51,"",SUB: Kuzma FOR McGee,,,201580,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
116,193,3,11,2,11:25:00,755,"",,51,"",Howard Free Throw 1 of 2 (1 PTS),26 - 29,3,2730,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
117,194,3,12,2,11:25:00,755,TRUE,last.ft.made,51,"",Howard Free Throw 2 of 2 (2 PTS),27 - 29,2,2730,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
118,171,2,1,2,11:08:00,772,"",,52,MISS Dieng 26' 3PT Jump Shot,"",,,203476,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
119,172,4,0,2,11:05:00,775,TRUE,missed.shot,52,"",Howard REBOUND (Off:1 Def:2),,,2730,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
120,173,1,52,2,10:57:00,783,TRUE,made.shot,53,"",Howard 1' Alley Oop Dunk (4 PTS) (Caldwell-Pope 2 AST),27 - 30,3,2730,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
121,175,2,80,2,10:44:00,796,"",,54,MISS Brooks 13' Step Back Jump Shot,"",,,1628415,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
122,176,4,0,2,10:40:00,800,"",,54,Dieng REBOUND (Off:1 Def:0),"",,,203476,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
123,177,2,80,2,10:30:00,810,"",,54,MISS Jackson 15' Step Back Jump Shot,"",,,1628367,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
124,178,4,0,2,10:26:00,814,"",,54,Dieng REBOUND (Off:2 Def:0),"",,,203476,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
125,179,2,101,2,10:25:00,815,"",,54,MISS Brooks 10' Driving Floating Jump Shot,"",,,1628415,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
126,180,4,0,2,10:22:00,818,TRUE,missed.shot,54,"",Kuzma REBOUND (Off:0 Def:3),,,1628398,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
127,181,2,79,2,10:07:00,833,"",,55,"",MISS Caldwell-Pope 22' Pullup Jump Shot,,,203484,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
128,182,4,0,2,10:03:00,837,TRUE,missed.shot,55,Dieng REBOUND (Off:2 Def:1),"",,,203476,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
129,183,2,41,2,09:58:00,842,"",,56,MISS Jackson 6' Running Layup,"",,,1628367,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
130,184,4,0,2,09:53:00,847,"",,56,Watanabe REBOUND (Off:1 Def:0),"",,,1629139,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
