eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
11,19,1,1,1,10:38:00,82,TRUE,made.shot,5,Kleber  3PT Jump Shot (3 PTS) (Wright 1 AST),"",2 - 8,6,1628467,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
12,21,1,1,1,10:20:00,100,TRUE,made.shot,6,"",Hood 24' 3PT Jump Shot (3 PTS) (Lillard 1 AST),5 - 8,3,203918,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
13,23,1,86,1,10:07:00,113,TRUE,made.shot,7,Doncic 13' Turnaround Fadeaway (4 PTS),"",5 - 10,5,1629029,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
14,24,2,79,1,09:56:00,124,"",,8,"",MISS Lillard 26' 3PT Pullup Jump Shot,,,203081,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
15,25,4,0,1,09:53:00,127,TRUE,missed.shot,8,Wright REBOUND (Off:0 Def:1),"",,,1626153,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
16,26,1,108,1,09:42:00,138,TRUE,made.shot,9,Kleber  Cutting Dunk Shot (5 PTS) (Wright 2 AST),"",5 - 12,7,1628467,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
17,28,1,63,1,09:25:00,155,TRUE,made.shot,10,"",McCollum 13' Fadeaway Jumper (2 PTS),7 - 12,5,203468,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
18,29,1,1,1,09:11:00,169,TRUE,made.shot,11,Kleber  3PT Jump Shot (8 PTS) (Doncic 2 AST),"",7 - 15,8,1628467,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
19,31,2,79,1,08:55:00,185,"",,12,"",MISS Lillard 25' 3PT Pullup Jump Shot,,,203081,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
20,32,4,0,1,08:53:00,187,TRUE,missed.shot,12,Kleber REBOUND (Off:0 Def:1),"",,,1628467,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
21,33,2,101,1,08:44:00,196,"",,13,MISS Doncic 9' Driving Floating Jump Shot,"",,,1629029,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
22,34,4,0,1,08:41:00,199,TRUE,missed.shot,13,"",Whiteside REBOUND (Off:0 Def:1),,,202355,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
23,35,2,1,1,08:33:00,207,"",,14,"",MISS Collins 25' 3PT Jump Shot,,,1628380,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
24,36,4,0,1,08:31:00,209,TRUE,missed.shot,14,Doncic REBOUND (Off:0 Def:1),"",,,1629029,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
25,37,2,1,1,08:20:00,220,"",,15,MISS Doncic 28' 3PT Jump Shot,"",,,1629029,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
26,38,4,0,1,08:19:00,221,"",,15,Porzingis REBOUND (Off:1 Def:1),"",,,204001,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
27,39,1,5,1,08:17:00,223,TRUE,made.shot,15,Porzingis 3' Layup (5 PTS),"",7 - 17,10,204001,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
28,40,9,1,1,08:17:00,223,"",,16,"",Trail Blazers Timeout: Regular (Reg.1 Short 0),,,1610612757,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
29,41,1,1,1,08:00:00,240,TRUE,made.shot,16,"",Collins 26' 3PT Jump Shot (3 PTS) (Lillard 2 AST),10 - 17,7,1628380,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
30,43,2,1,1,07:44:00,256,"",,17,MISS Porzingis 24' 3PT Jump Shot,"",,,204001,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
31,44,4,0,1,07:41:00,259,TRUE,missed.shot,17,"",Hood REBOUND (Off:0 Def:1),,,203918,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
32,45,2,103,1,07:36:00,264,"",,18,"",MISS Hood 17' Running Pull-Up Jump Shot,,,203918,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
33,46,4,0,1,07:33:00,267,TRUE,missed.shot,18,Doncic REBOUND (Off:0 Def:2),"",,,1629029,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
34,47,5,1,1,07:20:00,280,TRUE,turnover,19,Wright Bad Pass Turnover (P1.T1),Hood STEAL (1 STL),,,1626153,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
35,49,1,76,1,07:16:00,284,TRUE,made.shot,20,"",McCollum 1' Running Finger Roll Layup (4 PTS),12 - 17,5,203468,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
36,50,2,1,1,06:59:00,301,"",,21,MISS Porzingis 28' 3PT Jump Shot,"",,,204001,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
37,51,4,0,1,06:56:00,304,TRUE,missed.shot,21,"",McCollum REBOUND (Off:0 Def:1),,,203468,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
38,52,2,1,1,06:49:00,311,"",,22,"",MISS McCollum 25' 3PT Jump Shot,,,203468,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
39,53,4,0,1,06:47:00,313,TRUE,missed.shot,22,Doncic REBOUND (Off:0 Def:3),"",,,1629029,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
40,54,2,41,1,06:42:00,318,"",,23,MISS Doncic 2' Running Layup,"",,,1629029,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
41,55,4,0,1,06:39:00,321,TRUE,missed.shot,23,"",Hood REBOUND (Off:0 Def:2),,,203918,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
42,56,1,79,1,06:34:00,326,TRUE,made.shot,24,"",Hood 26' 3PT Pullup Jump Shot (6 PTS),15 - 17,2,203918,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
43,57,9,1,1,06:33:00,327,"",,25,MAVERICKS Timeout: Regular (Full 1 Short 0),"",,,1610612742,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
44,58,8,0,1,06:33:00,327,"",,25,SUB: Hardaway Jr. FOR Brunson,"",,,1628973,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
45,59,8,0,1,06:33:00,327,"",,25,SUB: Finney-Smith FOR Wright,"",,,1626153,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
46,60,8,0,1,06:33:00,327,"",,25,SUB: Curry FOR Porzingis,"",,,204001,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
47,64,6,2,1,06:21:00,339,"",,25,"",Hood S.FOUL (P1.T3) (C.Kirkland),,,203918,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
48,66,3,11,1,06:21:00,339,"",,25,Doncic Free Throw 1 of 2 (5 PTS),"",15 - 18,3,1629029,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
49,67,3,12,1,06:21:00,339,TRUE,last.ft.made,25,Doncic Free Throw 2 of 2 (6 PTS),"",15 - 19,4,1629029,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
50,68,10,0,1,06:02:00,358,"",,26,Jump Ball Finney-Smith vs. Whiteside: Tip to Collins,"",,,1627827,"","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","",""
51,71,2,47,1,06:01:00,359,"",,26,Kleber BLOCK (1 BLK),MISS Collins 4' Turnaround Jump Shot,,,1628380,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
52,73,4,0,1,06:01:00,359,"",,26,"",Trail Blazers Rebound,,,1610612757,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
53,74,6,3,1,06:01:00,359,"",,26,Finney-Smith L.B.FOUL (P1.T1) (B.Barnaky),"",,,1627827,"","","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
54,76,1,86,1,05:53:00,367,TRUE,made.shot,26,"",Hood 7' Turnaround Fadeaway (8 PTS),17 - 19,2,203918,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
55,77,2,1,1,05:39:00,381,"",,27,MISS Curry 25' 3PT Jump Shot,"",,,203552,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
56,78,4,0,1,05:37:00,383,TRUE,missed.shot,27,"",McCollum REBOUND (Off:0 Def:2),,,203468,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
57,79,5,2,1,05:30:00,390,TRUE,turnover,28,Finney-Smith STEAL (1 STL),Lillard Lost Ball Turnover (P1.T1),,,203081,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
58,81,6,2,1,05:28:00,392,"",,29,"",McCollum S.FOUL (P1.T4) (C.Kirkland),,,203468,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
59,83,3,11,1,05:28:00,392,"",,29,Kleber Free Throw 1 of 2 (9 PTS),"",17 - 20,3,1628467,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
60,84,3,12,1,05:28:00,392,TRUE,last.ft.made,29,Kleber Free Throw 2 of 2 (10 PTS),"",17 - 21,4,1628467,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
61,85,6,2,1,05:15:00,405,"",,30,Kleber S.FOUL (P1.T2) (D.Richardson),"",,,1628467,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
62,87,3,11,1,05:15:00,405,"",,30,"",MISS Hood Free Throw 1 of 2,,,203918,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
63,88,4,1,1,05:15:00,405,"",,30,"",Trail Blazers Rebound,,,1610612757,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
64,89,8,0,1,05:15:00,405,"",,30,"",SUB: Bazemore FOR Whiteside,,,202355,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
65,91,3,12,1,05:15:00,405,TRUE,last.ft.made,30,"",Hood Free Throw 2 of 2 (9 PTS),18 - 21,3,203918,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
66,92,1,52,1,05:04:00,416,TRUE,made.shot,31,Kleber 2' Alley Oop Dunk (12 PTS) (Doncic 3 AST),"",18 - 23,5,1628467,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
67,94,2,101,1,04:44:00,436,"",,32,"",MISS McCollum 8' Driving Floating Jump Shot,,,203468,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
68,95,4,0,1,04:41:00,439,TRUE,missed.shot,32,Kleber REBOUND (Off:0 Def:2),"",,,1628467,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
69,96,1,41,1,04:36:00,444,TRUE,made.shot,33,Hardaway Jr. 4' Running Layup (2 PTS),"",18 - 25,7,203501,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
70,98,1,63,1,04:12:00,468,TRUE,made.shot,34,"",McCollum 19' Fadeaway Jumper (6 PTS),20 - 25,5,203468,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
71,99,2,1,1,03:54:00,486,"",,35,MISS Hardaway Jr. 24' 3PT Jump Shot,"",,,203501,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
72,100,4,0,1,03:51:00,489,TRUE,missed.shot,35,"",Bazemore REBOUND (Off:0 Def:1),,,203145,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
73,101,1,1,1,03:45:00,495,TRUE,made.shot,36,"",Hood 24' 3PT Jump Shot (12 PTS) (Bazemore 1 AST),23 - 25,2,203918,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
74,103,5,1,1,03:27:00,513,TRUE,turnover,37,Doncic Bad Pass Turnover (P1.T2),Hood STEAL (2 STL),,,1629029,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
75,105,1,57,1,03:19:00,521,TRUE,made.shot,38,"",Hood 2' Driving Hook Shot (14 PTS),25 - 25,TIE,203918,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
76,106,9,1,1,03:19:00,521,"",,39,MAVERICKS Timeout: Regular (Full 2 Short 0),"",,,1610612742,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
77,107,8,0,1,03:19:00,521,"",,39,SUB: Porzingis FOR Kleber,"",,,1628467,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
78,108,8,0,1,03:19:00,521,"",,39,"",SUB: Simons FOR McCollum,,,203468,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
79,109,8,0,1,03:19:00,521,"",,39,"",SUB: Tolliver FOR Collins,,,1628380,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
80,113,6,1,1,03:10:00,530,"",,39,"",Bazemore P.FOUL (P1.PN) (D.Richardson),,,203145,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
81,115,3,11,1,03:10:00,530,"",,39,Doncic Free Throw 1 of 2 (7 PTS),"",25 - 26,1,1629029,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
82,116,3,12,1,03:10:00,530,TRUE,last.ft.made,39,Doncic Free Throw 2 of 2 (8 PTS),"",25 - 27,2,1629029,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
83,117,2,79,1,02:59:00,541,"",,40,"",MISS Lillard 13' Pullup Jump Shot,,,203081,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
84,118,4,0,1,02:57:00,543,TRUE,missed.shot,40,Doncic REBOUND (Off:0 Def:4),"",,,1629029,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
85,119,6,2,1,02:55:00,545,"",,41,"",Tolliver S.FOUL (P1.PN) (C.Kirkland),,,201229,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
86,121,3,11,1,02:55:00,545,"",,41,Hardaway Jr. Free Throw 1 of 2 (3 PTS),"",25 - 28,3,203501,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
87,122,3,12,1,02:55:00,545,TRUE,last.ft.made,41,Hardaway Jr. Free Throw 2 of 2 (4 PTS),"",25 - 29,4,203501,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
88,123,2,1,1,02:42:00,558,"",,42,"",MISS Simons 25' 3PT Jump Shot,,,1629014,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
89,124,4,0,1,02:40:00,560,"",,42,"",Trail Blazers Rebound,,,1610612757,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
90,125,6,3,1,02:40:00,560,"",,42,Curry L.B.FOUL (P1.T3) (C.Kirkland),"",,,203552,"","","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
91,127,2,1,1,02:27:00,573,"",,42,"",MISS Bazemore 26' 3PT Jump Shot,,,203145,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
92,128,4,0,1,02:25:00,575,TRUE,missed.shot,42,MAVERICKS Rebound,"",,,1610612742,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
93,129,6,3,1,02:25:00,575,"",,43,"",Hood L.B.FOUL (P2.PN) (B.Barnaky),,,203918,"","","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
94,131,3,11,1,02:25:00,575,"",,43,Hardaway Jr. Free Throw 1 of 2 (5 PTS),"",25 - 30,5,203501,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
95,132,8,0,1,02:25:00,575,"",,43,"",SUB: Hezonja FOR Hood,,,203918,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
96,134,3,12,1,02:25:00,575,TRUE,last.ft.made,43,Hardaway Jr. Free Throw 2 of 2 (6 PTS),"",25 - 31,6,203501,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
97,135,5,2,1,02:10:00,590,TRUE,turnover,44,Curry STEAL (1 STL),Tolliver Lost Ball Turnover (P1.T2),,,201229,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
98,137,2,1,1,02:05:00,595,"",,45,MISS Hardaway Jr. 24' 3PT Jump Shot,"",,,203501,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
99,138,4,0,1,02:01:00,599,"",,45,MAVERICKS Rebound,"",,,1610612742,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
100,140,1,98,1,01:56:00,604,TRUE,made.shot,45,Finney-Smith 3' Cutting Layup Shot (2 PTS) (Porzingis 2 AST),"",25 - 33,8,1627827,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
101,142,2,101,1,01:33:00,627,"",,46,"",MISS Lillard 4' Driving Floating Jump Shot,,,203081,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
102,143,4,0,1,01:32:00,628,TRUE,missed.shot,46,Porzingis REBOUND (Off:1 Def:2),"",,,204001,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
103,144,6,1,1,01:31:00,629,"",,47,"",Lillard P.FOUL (P1.PN) (B.Barnaky),,,203081,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
104,146,3,11,1,01:31:00,629,"",,47,MISS Porzingis Free Throw 1 of 2,"",,,204001,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
105,147,4,1,1,01:31:00,629,"",,47,MAVERICKS Rebound,"",,,1610612742,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
106,148,3,12,1,01:31:00,629,"",,47,MISS Porzingis Free Throw 2 of 2,"",,,204001,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
107,149,4,0,1,01:26:00,634,TRUE,missed.shot,47,"",Lillard REBOUND (Off:0 Def:1),,,203081,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
108,150,2,76,1,01:21:00,639,"",,48,Porzingis BLOCK (1 BLK),MISS Hezonja 2' Running Finger Roll Layup,,,1626209,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
109,152,4,0,1,01:17:00,643,TRUE,missed.shot,48,Porzingis REBOUND (Off:1 Def:3),"",,,204001,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
110,153,2,5,1,01:14:00,646,"",,49,MISS Curry 3' Layup,"",,,203552,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
111,154,4,0,1,01:11:00,649,"",,49,Porzingis REBOUND (Off:2 Def:3),"",,,204001,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
112,155,1,107,1,01:08:00,652,TRUE,made.shot,49,Porzingis 1' Tip Dunk Shot (7 PTS),"",25 - 35,10,204001,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
113,156,5,1,1,00:55:00,665,TRUE,turnover,50,Doncic STEAL (1 STL),Bazemore Bad Pass Turnover (P1.T3),,,203145,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
114,158,1,1,1,00:47:00,673,TRUE,made.shot,51,Curry 25' 3PT Jump Shot (3 PTS) (Hardaway Jr. 1 AST),"",25 - 38,13,203552,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
115,160,6,1,1,00:35:00,685,"",,52,Finney-Smith P.FOUL (P2.T4) (D.Richardson),"",,,1627827,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
116,162,2,1,1,00:32:00,688,"",,52,"",MISS Lillard 29' 3PT Jump Shot,,,203081,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
117,163,4,0,1,00:30:00,690,TRUE,missed.shot,52,Hardaway Jr. REBOUND (Off:0 Def:1),"",,,203501,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
118,164,1,9,1,00:12:00,708,TRUE,made.shot,53,Doncic 3' Driving Dunk (10 PTS),"",25 - 40,15,1629029,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
119,165,2,73,1,00:03:00,717,"",,54,"",MISS Lillard 2' Driving Reverse Layup,,,203081,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
120,166,4,0,1,00:01:00,719,TRUE,missed.shot,54,Doncic REBOUND (Off:0 Def:5),"",,,1629029,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
121,167,2,1,1,00:00:00,720,"",,55,MISS Doncic 47' 3PT Jump Shot,"",,,1629029,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
122,168,4,0,1,00:00:00,720,"",,55,MAVERICKS Rebound,"",,,1610612742,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
123,169,13,0,1,00:00:00,720,TRUE,end.of.period,55,"","",25 - 40,15,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
124,178,12,0,2,12:00:00,720,"",,56,"","",25 - 40,15,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
125,179,5,2,2,11:51:00,729,TRUE,turnover,56,Curry STEAL (2 STL),Simons Lost Ball Turnover (P1.T4),,,1629014,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
126,181,2,1,2,11:47:00,733,"",,57,MISS Curry 25' 3PT Jump Shot,"",,,203552,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
127,182,4,0,2,11:42:00,738,TRUE,missed.shot,57,"",Whiteside REBOUND (Off:0 Def:2),,,202355,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
