eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
11,16,6,2,1,10:58:00,62,"",,4,Brown S.FOUL (P1.T1) (K.Scott),"",,,1628971,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
12,18,3,10,1,10:58:00,62,TRUE,last.ft.made,4,"",Young Free Throw 1 of 1 (3 PTS),3 - 0,-3,1629027,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
13,19,2,1,1,10:49:00,71,"",,5,MISS Kennard 29' 3PT Jump Shot,"",,,1628379,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
14,20,4,0,1,10:46:00,74,TRUE,missed.shot,5,"",Bembry REBOUND (Off:0 Def:1),,,1627761,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
15,21,1,6,1,10:34:00,86,TRUE,made.shot,6,"",Bembry 4' Driving Layup (2 PTS) (Jones 1 AST),5 - 0,-5,1627761,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
16,23,2,79,1,10:26:00,94,"",,7,MISS Griffin 26' 3PT Pullup Jump Shot,"",,,201933,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
17,24,4,0,1,10:24:00,96,TRUE,missed.shot,7,"",Parker REBOUND (Off:0 Def:1),,,203953,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
18,25,5,45,1,10:21:00,99,TRUE,turnover,8,"",Parker Out of Bounds - Bad Pass Turnover Turnover (P1.T1),,,203953,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
19,26,1,6,1,10:07:00,113,TRUE,made.shot,9,Brown 5' Driving Layup (2 PTS),"",5 - 2,-3,1628971,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
20,27,1,43,1,09:40:00,140,TRUE,made.shot,10,"",Jones 3' Alley Oop Layup (2 PTS) (Parker 1 AST),7 - 2,-5,1627745,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
21,29,5,1,1,09:29:00,151,TRUE,turnover,11,Griffin Bad Pass Turnover (P1.T3),Bembry STEAL (2 STL),,,201933,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
22,31,1,76,1,09:25:00,155,TRUE,made.shot,12,"",Bembry 2' Running Finger Roll Layup (4 PTS),9 - 2,-7,1627761,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
23,32,9,1,1,09:19:00,161,"",,13,PISTONS Timeout: Regular (Full 1 Short 0),"",,,1610612765,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
24,35,2,101,1,09:10:00,170,"",,13,MISS Galloway 8' Driving Floating Jump Shot,"",,,204038,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
25,36,4,0,1,09:07:00,173,"",,13,Drummond REBOUND (Off:2 Def:0),"",,,203083,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
26,39,5,2,1,09:01:00,179,TRUE,turnover,13,Drummond Lost Ball Turnover (P3.T4),Bembry STEAL (3 STL),,,203083,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
27,41,1,41,1,08:55:00,185,TRUE,made.shot,14,"",Bembry 2' Running Layup (6 PTS),11 - 2,-9,1627761,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
28,42,1,3,1,08:37:00,203,TRUE,made.shot,15,Drummond 6' Hook Shot (2 PTS),"",11 - 4,-7,203083,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
29,43,2,79,1,08:23:00,217,"",,16,"",MISS Young 28' 3PT Pullup Jump Shot,,,1629027,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
30,44,4,0,1,08:21:00,219,"",,16,"",Jones REBOUND (Off:1 Def:0),,,1627745,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
31,45,1,72,1,08:21:00,219,"",,16,"",Jones  Putback Layup (4 PTS),13 - 4,-9,1627745,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
32,46,6,2,1,08:21:00,219,"",,16,Kennard S.FOUL (P1.T2) (C.Blair),"",,,1628379,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
33,48,3,10,1,08:21:00,219,TRUE,last.ft.made,16,"",Jones Free Throw 1 of 1 (5 PTS),14 - 4,-10,1627745,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
34,49,1,1,1,08:07:00,233,TRUE,made.shot,17,Galloway  3PT Jump Shot (3 PTS) (Griffin 1 AST),"",14 - 7,-7,204038,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
35,51,1,1,1,07:54:00,246,TRUE,made.shot,18,"",Parker 26' 3PT Jump Shot (3 PTS) (Young 1 AST),17 - 7,-10,203953,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
36,53,5,45,1,07:33:00,267,TRUE,turnover,19,Brown Out of Bounds - Bad Pass Turnover Turnover (P1.T5),"",,,1628971,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
37,54,2,1,1,07:17:00,283,"",,20,"",MISS Hunter  3PT Jump Shot,,,1629631,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
38,55,4,0,1,07:15:00,285,TRUE,missed.shot,20,Drummond REBOUND (Off:2 Def:1),"",,,203083,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
39,56,2,1,1,07:06:00,294,"",,21,MISS Drummond 26' 3PT Jump Shot,"",,,203083,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
40,57,4,0,1,07:02:00,298,TRUE,missed.shot,21,"",Parker REBOUND (Off:0 Def:2),,,203953,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
41,58,2,1,1,06:55:00,305,"",,22,"",MISS Parker 26' 3PT Jump Shot,,,203953,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
42,59,4,0,1,06:50:00,310,TRUE,missed.shot,22,Galloway REBOUND (Off:0 Def:1),"",,,204038,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
43,60,2,1,1,06:28:00,332,"",,23,MISS Drummond 8' Jump Shot,"",,,203083,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
44,61,4,0,1,06:28:00,332,TRUE,missed.shot,23,"",Young REBOUND (Off:0 Def:1),,,1629027,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
45,62,2,80,1,06:23:00,337,"",,24,"",MISS Young 22' Step Back Jump Shot,,,1629027,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
46,63,4,0,1,06:22:00,338,TRUE,missed.shot,24,Griffin REBOUND (Off:0 Def:1),"",,,201933,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
47,64,6,2,1,06:16:00,344,"",,25,"",Parker S.FOUL (P2.T2) (C.Blair),,,203953,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
48,66,8,0,1,06:16:00,344,"",,25,"",SUB: Fernando FOR Hunter,,,1629631,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
49,67,8,0,1,06:16:00,344,"",,25,"",SUB: Crabbe FOR Parker,,,203953,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
50,68,8,0,1,06:16:00,344,"",,25,"",SUB: Carter FOR Bembry,,,1627761,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
51,72,3,11,1,06:16:00,344,"",,25,Griffin Free Throw 1 of 2 (1 PTS),"",17 - 8,-9,201933,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
52,73,3,12,1,06:16:00,344,TRUE,last.ft.made,25,Griffin Free Throw 2 of 2 (2 PTS),"",17 - 9,-8,201933,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
53,74,5,1,1,06:00:00,360,TRUE,turnover,26,Brown STEAL (1 STL),Carter Bad Pass Turnover (P1.T2),,,1713,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
54,76,1,1,1,05:54:00,366,TRUE,made.shot,27,Kennard 27' 3PT Jump Shot (3 PTS) (Brown 1 AST),"",17 - 12,-5,1628379,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
55,78,9,1,1,05:53:00,367,"",,28,"",Hawks Timeout: Regular (Reg.1 Short 0),,,1610612737,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
56,79,8,0,1,05:53:00,367,"",,28,SUB: Rose FOR Galloway,"",,,204038,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
57,80,8,0,1,05:53:00,367,"",,28,"",SUB: Hunter FOR Jones,,,1627745,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
58,83,5,1,1,05:40:00,380,TRUE,turnover,28,Kennard STEAL (1 STL),Young Bad Pass Turnover (P1.T3),,,1629027,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
59,85,2,41,1,05:34:00,386,"",,29,MISS Brown 3' Running Layup,"",,,1628971,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
60,86,4,0,1,05:29:00,391,"",,29,Drummond REBOUND (Off:3 Def:1),"",,,203083,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
61,87,1,107,1,05:29:00,391,TRUE,made.shot,29,Drummond 1' Tip Dunk Shot (4 PTS),"",17 - 14,-3,203083,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
62,88,2,79,1,05:20:00,400,"",,30,"",MISS Crabbe 25' 3PT Pullup Jump Shot,,,203459,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
63,89,4,0,1,05:18:00,402,TRUE,missed.shot,30,Kennard REBOUND (Off:0 Def:2),"",,,1628379,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
64,90,1,41,1,05:15:00,405,TRUE,made.shot,31,Kennard 3' Running Layup (5 PTS),"",17 - 16,-1,1628379,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
65,91,2,1,1,04:56:00,424,"",,32,"",MISS Carter 26' 3PT Jump Shot,,,1713,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
66,92,4,0,1,04:52:00,428,TRUE,missed.shot,32,Rose REBOUND (Off:0 Def:1),"",,,201565,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
67,93,2,5,1,04:49:00,431,"",,33,MISS Griffin 3' Layup,"",,,201933,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
68,94,4,0,1,04:46:00,434,TRUE,missed.shot,33,"",Young REBOUND (Off:0 Def:2),,,1629027,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
69,95,2,1,1,04:35:00,445,"",,34,"",MISS Carter 24' 3PT Jump Shot,,,1713,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
70,96,4,0,1,04:31:00,449,"",,34,"",Fernando REBOUND (Off:1 Def:0),,,1628981,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
71,97,2,1,1,04:31:00,449,"",,34,"",MISS Young 25' 3PT Jump Shot,,,1629027,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
72,98,4,0,1,04:30:00,450,TRUE,missed.shot,34,Drummond REBOUND (Off:3 Def:2),"",,,203083,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
73,99,6,1,1,04:17:00,463,"",,35,"",Hunter P.FOUL (P1.T3) (K.Scott),,,1629631,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
74,101,8,0,1,04:17:00,463,"",,35,SUB: Morris FOR Griffin,"",,,201933,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
75,102,8,0,1,04:17:00,463,"",,35,"",SUB: Turner FOR Young,,,1629027,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
76,103,8,0,1,04:17:00,463,"",,35,"",SUB: Wallace FOR Hunter,,,1629631,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
77,107,1,1,1,04:02:00,478,TRUE,made.shot,35,Morris  3PT Jump Shot (3 PTS) (Kennard 1 AST),"",17 - 19,2,202693,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
78,109,5,2,1,03:51:00,489,TRUE,turnover,36,Drummond STEAL (1 STL),Crabbe Lost Ball Turnover (P1.T4),,,203459,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
79,111,6,1,1,03:51:00,489,"",,37,"",Crabbe P.FOUL (P1.T4) (M.Dagher),,,203459,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
80,113,8,0,1,03:51:00,489,"",,37,SUB: Mykhailiuk FOR Brown,"",,,1628971,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
81,115,1,1,1,03:38:00,502,TRUE,made.shot,37,Morris 24' 3PT Jump Shot (6 PTS) (Kennard 2 AST),"",17 - 22,5,202693,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
82,117,2,105,1,03:18:00,522,"",,38,"",MISS Turner 9' Turnaround Fadeaway Bank Jump Shot,,,202323,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
83,118,4,0,1,03:18:00,522,TRUE,missed.shot,38,PISTONS Rebound,"",,,1610612765,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
84,119,6,3,1,03:18:00,522,"",,39,"",Fernando L.B.FOUL (P1.PN) (M.Dagher),,,1628981,"","","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
85,121,3,11,1,03:18:00,522,"",,39,Drummond Free Throw 1 of 2 (5 PTS),"",17 - 23,6,203083,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
86,122,3,12,1,03:18:00,522,TRUE,last.ft.made,39,Drummond Free Throw 2 of 2 (6 PTS),"",17 - 24,7,203083,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
87,123,5,1,1,03:07:00,533,TRUE,turnover,40,Mykhailiuk STEAL (1 STL),Carter Bad Pass Turnover (P2.T5),,,1713,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
88,125,2,78,1,03:01:00,539,"",,41,MISS Kennard 5' Floating Jump Shot,"",,,1628379,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
89,126,4,0,1,02:59:00,541,TRUE,missed.shot,41,"",Fernando REBOUND (Off:1 Def:1),,,1628981,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
90,127,2,1,1,02:56:00,544,"",,42,"",MISS Crabbe 25' 3PT Jump Shot,,,203459,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
91,128,4,0,1,02:56:00,544,TRUE,missed.shot,42,Kennard REBOUND (Off:0 Def:3),"",,,1628379,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
92,129,6,2,1,02:38:00,562,"",,43,"",Turner S.FOUL (P1.PN) (C.Blair),,,202323,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
93,131,3,11,1,02:38:00,562,"",,43,Morris Free Throw 1 of 2 (7 PTS),"",17 - 25,8,202693,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
94,132,8,0,1,02:38:00,562,"",,43,SUB: Galloway FOR Kennard,"",,,1628379,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
95,133,8,0,1,02:38:00,562,"",,43,"",SUB: Parsons FOR Fernando,,,1628981,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
96,136,3,12,1,02:38:00,562,"",,43,MISS Morris Free Throw 2 of 2,"",,,202693,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
97,139,4,0,1,02:38:00,562,TRUE,missed.shot,43,"",Crabbe REBOUND (Off:0 Def:1),,,203459,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
98,160,2,101,1,02:24:00,576,"",,44,"",MISS Wallace 8' Driving Floating Jump Shot,,,1627820,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
99,161,4,0,1,02:22:00,578,TRUE,missed.shot,44,Drummond REBOUND (Off:3 Def:3),"",,,203083,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
100,137,1,5,1,02:11:00,589,TRUE,made.shot,45,Drummond 3' Layup (8 PTS) (Mykhailiuk 1 AST),"",17 - 27,10,203083,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
101,140,6,1,1,01:59:00,601,"",,46,Drummond P.FOUL (P1.T3) (M.Dagher),"",,,203083,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
102,142,8,0,1,01:59:00,601,"",,46,"",SUB: Bembry FOR Wallace,,,1627820,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
103,143,8,0,1,01:59:00,601,"",,46,"",SUB: Len FOR Carter,,,1713,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
104,146,8,0,1,01:59:00,601,"",,46,SUB: Maker FOR Drummond,"",,,203083,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
105,148,1,78,1,01:49:00,611,TRUE,made.shot,46,"",Bembry 9' Floating Jump Shot (8 PTS) (Len 1 AST),19 - 27,8,1627761,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
106,150,2,79,1,01:35:00,625,"",,47,MISS Rose 20' Pullup Jump Shot,"",,,201565,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
107,151,4,0,1,01:32:00,628,TRUE,missed.shot,47,"",Len REBOUND (Off:0 Def:1),,,203458,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
108,152,1,79,1,01:19:00,641,TRUE,made.shot,48,"",Crabbe 17' Pullup Jump Shot (2 PTS) (Bembry 1 AST),21 - 27,6,203459,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
109,154,1,73,1,00:59:00,661,TRUE,made.shot,49,Rose 3' Driving Reverse Layup (2 PTS),"",21 - 29,8,201565,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
110,155,2,1,1,00:46:00,674,"",,50,"",MISS Parsons 25' 3PT Jump Shot,,,202718,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
111,156,4,0,1,00:43:00,677,TRUE,missed.shot,50,Morris REBOUND (Off:0 Def:1),"",,,202693,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
112,157,6,2,1,00:37:00,683,"",,51,"",Turner S.FOUL (P2.PN) (M.Dagher),,,202323,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
113,159,3,11,1,00:37:00,683,"",,51,Maker Free Throw 1 of 2 (1 PTS),"",21 - 30,9,1627748,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
114,162,8,0,1,00:37:00,683,"",,51,SUB: Brown FOR Galloway,"",,,204038,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
115,163,8,0,1,00:37:00,683,"",,51,"",SUB: Young FOR Turner,,,202323,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
116,166,3,12,1,00:37:00,683,"",,51,MISS Maker Free Throw 2 of 2,"",,,1627748,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
117,167,4,0,1,00:33:00,687,"",,51,Brown REBOUND (Off:1 Def:0),"",,,1628971,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
118,168,1,79,1,00:30:00,690,TRUE,made.shot,51,Rose 26' 3PT Pullup Jump Shot (5 PTS) (Brown 2 AST),"",21 - 33,12,201565,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
119,170,1,3,1,00:10:00,710,TRUE,made.shot,52,"",Len 2' Hook Shot (2 PTS) (Young 2 AST),23 - 33,10,203458,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
120,172,5,2,1,00:00:00,720,TRUE,turnover,53,Brown Lost Ball Turnover (P2.T6),Parsons STEAL (1 STL),,,1628971,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
121,174,13,0,1,00:00:00,720,TRUE,end.of.period,54,"","",23 - 33,10,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
122,181,12,0,2,12:00:00,720,"",,55,"","",23 - 33,10,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
123,182,1,1,2,11:48:00,732,TRUE,made.shot,55,"",Hunter 24' 3PT Jump Shot (3 PTS) (Young 3 AST),26 - 33,7,1629631,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
124,184,1,1,2,11:21:00,759,TRUE,made.shot,56,Rose  3PT Jump Shot (8 PTS) (Mykhailiuk 2 AST),"",26 - 36,10,201565,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
125,186,5,2,2,11:05:00,775,TRUE,turnover,57,Maker STEAL (1 STL),Len Lost Ball Turnover (P1.T6),,,203458,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
126,188,5,1,2,11:01:00,779,TRUE,turnover,58,Maker Bad Pass Turnover (P1.T7),Bembry STEAL (4 STL),,,1627748,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
127,190,1,7,2,10:58:00,782,TRUE,made.shot,59,"",Len 2' Dunk (4 PTS) (Bembry 2 AST),28 - 36,8,203458,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
128,192,6,1,2,10:40:00,800,"",,60,"",Parsons P.FOUL (P1.T1) (K.Scott),,,202718,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
129,194,1,1,2,10:34:00,806,TRUE,made.shot,60,Mykhailiuk 28' 3PT Jump Shot (3 PTS) (Maker 1 AST),"",28 - 39,11,1629004,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
130,196,6,1,2,10:24:00,816,"",,61,Galloway P.FOUL (P1.T1) (C.Blair),"",,,204038,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
