eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
71,112,3,11,1,02:50:00,550,"",,35,"",Bagley III Free Throw 1 of 2 (1 PTS),27 - 22,-5,1628963,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
72,113,3,12,1,02:50:00,550,TRUE,last.ft.made,35,"",Bagley III Free Throw 2 of 2 (2 PTS),28 - 22,-6,1628963,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
73,114,1,79,1,02:35:00,565,TRUE,made.shot,36,McConnell 11' Pullup Jump Shot (2 PTS) (Sumner 1 AST),"",28 - 24,-4,204456,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
74,116,2,1,1,02:14:00,586,"",,37,"",MISS Bagley III 6' Jump Shot,,,1628963,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
75,117,4,0,1,02:10:00,590,"",,37,"",Fox REBOUND (Off:1 Def:0),,,1628368,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
76,118,2,79,1,02:04:00,596,"",,37,"",MISS James 17' Pullup Jump Shot,,,1629713,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
77,119,4,0,1,02:01:00,599,TRUE,missed.shot,37,Bitadze REBOUND (Off:0 Def:1),"",,,1629048,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
78,120,5,2,1,01:47:00,613,TRUE,turnover,38,Bitadze Lost Ball Turnover (P1.T2),Fox STEAL (2 STL),,,1629048,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
79,122,1,7,1,01:43:00,617,TRUE,made.shot,39,"",Bagley III 1' Dunk (4 PTS) (James 1 AST),30 - 24,-6,1628963,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
80,124,2,1,1,01:29:00,631,"",,40,MISS McDermott 25' 3PT Jump Shot,"",,,203926,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
81,125,4,0,1,01:26:00,634,TRUE,missed.shot,40,"",Bagley III REBOUND (Off:0 Def:1),,,1628963,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
82,126,2,58,1,01:12:00,648,"",,41,Holiday BLOCK (1 BLK),MISS Bjelica 7' Turnaround Hook Shot,,,202357,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
83,128,4,0,1,01:09:00,651,TRUE,missed.shot,41,McDermott REBOUND (Off:0 Def:1),"",,,203926,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
84,129,1,75,1,01:03:00,657,TRUE,made.shot,42,McConnell 1' Driving Finger Roll Layup (4 PTS),"",30 - 26,-4,204456,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
85,130,5,39,1,00:50:00,670,TRUE,turnover,43,"",Ferrell Step Out of Bounds Turnover (P1.T3),,,1627812,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
86,131,8,0,1,00:50:00,670,"",,44,"",SUB: Barnes FOR Bjelica,,,202357,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
87,133,1,79,1,00:31:00,689,TRUE,made.shot,44,McConnell 12' Pullup Jump Shot (6 PTS) (Holiday 1 AST),"",30 - 28,-2,204456,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
88,135,6,3,1,00:11:00,709,"",,45,Sumner L.B.FOUL (P1.T3) (J.Van Duyne),"",,,1628410,"","","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
89,137,1,6,1,00:01:00,719,TRUE,made.shot,45,"",Fox 3' Driving Layup (2 PTS),32 - 28,-4,1628368,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
90,138,7,2,1,00:01:00,719,"",,46,Sumner Violation:Defensive Goaltending (J.Goble),"",,,1628410,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","",""
91,139,1,79,1,00:00:00,720,TRUE,made.shot,46,McConnell 22' Pullup Jump Shot (8 PTS),"",32 - 30,-2,204456,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
92,140,18,0,1,00:00:00,720,"",,47,"","",32 - 30,-2,139,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
93,141,13,0,1,00:00:00,720,TRUE,end.of.period,47,"","",32 - 30,-2,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
94,144,12,0,2,12:00:00,720,"",,48,"","",32 - 30,-2,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
95,145,1,7,2,11:42:00,738,TRUE,made.shot,48,Holiday 3' Dunk (2 PTS) (McConnell 1 AST),"",32 - 32,TIE,203200,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
96,150,2,6,2,11:19:00,761,"",,49,"",MISS James 4' Driving Layup,,,1629713,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
97,151,4,0,2,11:14:00,766,"",,49,"",Bagley III REBOUND (Off:1 Def:1),,,1628963,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
98,152,1,72,2,11:14:00,766,TRUE,made.shot,49,"",Bagley III 1' Putback Layup (6 PTS),34 - 32,-2,1628963,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
99,153,1,1,2,11:07:00,773,TRUE,made.shot,50,McDermott 27' 3PT Jump Shot (3 PTS) (McConnell 2 AST),"",34 - 35,1,203926,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
100,155,1,79,2,10:56:00,784,TRUE,made.shot,51,"",Ferrell 16' Pullup Jump Shot (2 PTS),36 - 35,-1,1627812,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
101,156,1,6,2,10:44:00,796,TRUE,made.shot,52,McDermott 3' Driving Layup (5 PTS) (Sabonis 3 AST),"",36 - 37,1,203926,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
102,158,2,9,2,10:29:00,811,"",,53,"",MISS James 1' Driving Dunk,,,1629713,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
103,159,4,0,2,10:27:00,813,TRUE,missed.shot,53,Sabonis REBOUND (Off:1 Def:1),"",,,1627734,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
104,160,2,1,2,10:19:00,821,"",,54,MISS Holiday 25' 3PT Jump Shot,"",,,203200,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
105,161,4,0,2,10:15:00,825,TRUE,missed.shot,54,"",James REBOUND (Off:0 Def:1),,,1629713,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
106,162,2,6,2,10:07:00,833,"",,55,Sabonis BLOCK (2 BLK),MISS Fox 5' Driving Layup,,,1628368,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
107,164,4,0,2,10:04:00,836,"",,55,"",Fox REBOUND (Off:2 Def:0),,,1628368,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
108,165,1,72,2,10:04:00,836,TRUE,made.shot,55,"",Fox 1' Putback Layup (4 PTS),38 - 37,-1,1628368,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
109,166,1,44,2,09:48:00,852,TRUE,made.shot,56,Sabonis 2' Reverse Layup (6 PTS) (Holiday 2 AST),"",38 - 39,1,1627734,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
110,168,9,1,2,09:42:00,858,"",,57,"",Kings Timeout: Regular (Reg.2 Short 0),,,1610612758,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
111,169,8,0,2,09:42:00,858,"",,57,"",SUB: Hield FOR Fox,,,1628368,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
112,171,2,6,2,09:38:00,862,"",,57,"",MISS Bagley III 4' Driving Layup,,,1628963,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
113,172,4,0,2,09:38:00,862,TRUE,missed.shot,57,PACERS Rebound,"",,,1610612754,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
114,174,2,6,2,09:22:00,878,"",,58,MISS Sumner 5' Driving Layup,Bagley III BLOCK (1 BLK),,,1628410,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
115,176,4,0,2,09:20:00,880,"",,58,Sumner REBOUND (Off:1 Def:0),"",,,1628410,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
116,177,2,1,2,09:17:00,883,"",,58,MISS Holiday 24' 3PT Jump Shot,"",,,203200,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
117,178,4,0,2,09:15:00,885,TRUE,missed.shot,58,"",Hield REBOUND (Off:0 Def:2),,,1627741,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
118,179,5,1,2,09:08:00,892,TRUE,turnover,59,McConnell STEAL (1 STL),Hield Bad Pass Turnover (P1.T4),,,1627741,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
119,181,1,1,2,09:04:00,896,TRUE,made.shot,60,Holiday 26' 3PT Jump Shot (5 PTS) (McConnell 3 AST),"",38 - 42,4,203200,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
120,183,1,98,2,08:46:00,914,TRUE,made.shot,61,"",Bagley III 1' Cutting Layup Shot (8 PTS) (Ferrell 1 AST),40 - 42,2,1628963,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
121,185,6,4,2,08:30:00,930,"",,62,Sabonis OFF.Foul (P2) (M.Boland),"",,,1627734,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
122,187,5,37,2,08:30:00,930,TRUE,turnover,62,Sabonis Offensive Foul Turnover (P1.T3),"",,,1627734,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
123,188,8,0,2,08:30:00,930,"",,63,"",SUB: Joseph FOR James,,,1629713,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
124,190,5,1,2,08:20:00,940,TRUE,turnover,63,Holiday STEAL (1 STL),Joseph Bad Pass Turnover (P1.T5),,,202709,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
125,192,1,1,2,08:11:00,949,TRUE,made.shot,64,McDermott  3PT Jump Shot (8 PTS) (Sabonis 4 AST),"",40 - 45,5,203926,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
126,194,1,75,2,08:00:00,960,TRUE,made.shot,65,"",Barnes 2' Driving Finger Roll Layup (5 PTS) (Joseph 2 AST),42 - 45,3,203084,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
127,196,1,108,2,07:39:00,981,TRUE,made.shot,66,Sabonis 1' Cutting Dunk Shot (8 PTS) (McDermott 1 AST),"",42 - 47,5,1627734,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
