eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,is.end.of.possession,possession.end,possession.id,score,scoremargin,player.1.id,time.elapsed,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
193,3,12,2,11:02:00,Hayes Free Throw 2 of 2 (1 PTS),"","",TRUE,last.ft.made,59,41 - 40,-1,1629637,778,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
194,2,6,2,10:45:00,"","",MISS Clarkson 2' Driving Layup,"",,60,,,203903,795,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
195,4,0,2,10:43:00,Ball REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,60,,,1628366,797,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
196,2,80,2,10:37:00,MISS Jackson 24' 3PT Step Back Jump Shot,"","","",,61,,,1628402,803,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
197,4,0,2,10:33:00,"","",Mitchell REBOUND (Off:0 Def:3),TRUE,missed.shot,61,,,1628378,807,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
198,1,6,2,10:30:00,"","",Bradley 1' Driving Layup (5 PTS) (Mitchell 2 AST),TRUE,made.shot,62,43 - 40,-3,1628396,810,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
201,6,1,2,10:29:00,"","",Mitchell P.FOUL (P2.T3) (M.Ervin),"",,63,,,1628378,811,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
203,1,6,2,10:14:00,Ball 1' Driving Layup (10 PTS),"","",TRUE,made.shot,63,43 - 42,-1,1628366,826,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
204,2,5,2,10:05:00,"","",MISS Mitchell 2' Layup,"",,64,,,1628378,835,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
205,4,0,2,10:05:00,"","",Clarkson REBOUND (Off:1 Def:0),"",,64,,,203903,835,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
206,6,2,2,10:05:00,Hart S.FOUL (P3.T2) (M.Ervin),"","","",,64,,,1628404,835,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
208,3,11,2,10:05:00,"","",MISS Clarkson Free Throw 1 of 2,"",,64,,,203903,835,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
209,4,1,2,10:05:00,"","",Jazz Rebound,"",,64,,,1610612762,835,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
210,3,12,2,10:05:00,"","",MISS Clarkson Free Throw 2 of 2,"",,64,,,203903,835,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
211,4,0,2,10:03:00,Ball REBOUND (Off:0 Def:4),"","",TRUE,missed.shot,64,,,1628366,837,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
212,6,2,2,09:55:00,"","",Bradley S.FOUL (P1.T4) (M.Ervin),"",,65,,,1628396,845,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
214,3,11,2,09:55:00,Hayes Free Throw 1 of 2 (2 PTS),"","","",,65,43 - 43,TIE,1629637,845,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
215,8,0,2,09:55:00,SUB: Alexander-Walker FOR Jackson,"","","",,65,,,1628402,845,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
217,3,12,2,09:55:00,Hayes Free Throw 2 of 2 (3 PTS),"","",TRUE,last.ft.made,65,43 - 44,1,1629637,845,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
218,2,3,2,09:36:00,"","",MISS Bradley 3' Hook Shot,"",,66,,,1628396,864,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
219,4,0,2,09:34:00,Alexander-Walker REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,66,,,1629638,866,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
220,2,1,2,09:25:00,MISS Williams  3PT Jump Shot,"","","",,67,,,1629026,875,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
221,4,0,2,09:23:00,Ball REBOUND (Off:1 Def:4),"","","",,67,,,1628366,877,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
227,2,97,2,09:23:00,MISS Ball 1' Tip Layup Shot,"","","",,67,,,1628366,877,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
228,4,0,2,09:23:00,Ball REBOUND (Off:2 Def:4),"","","",,67,,,1628366,877,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
222,1,97,2,09:20:00,Ball 1' Tip Layup Shot (12 PTS),"","",TRUE,made.shot,67,43 - 46,3,1628366,880,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
223,1,1,2,09:04:00,"","",Niang 25' 3PT Jump Shot (3 PTS) (Mitchell 3 AST),TRUE,made.shot,68,46 - 46,TIE,1627777,896,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
225,1,1,2,08:50:00,Hart 25' 3PT Jump Shot (3 PTS) (Williams 1 AST),"","",TRUE,made.shot,69,46 - 49,3,1628404,910,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
229,2,1,2,08:23:00,"","",MISS Mitchell 26' 3PT Jump Shot,"",,70,,,1628378,937,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
230,4,0,2,08:23:00,Ball REBOUND (Off:2 Def:5),"","",TRUE,missed.shot,70,,,1628366,937,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
231,1,1,2,08:08:00,Hart 24' 3PT Jump Shot (6 PTS) (Ball 3 AST),"","",TRUE,made.shot,71,46 - 52,6,1628404,952,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
233,1,1,2,07:51:00,"","",Clarkson 25' 3PT Jump Shot (9 PTS),TRUE,made.shot,72,49 - 52,3,203903,969,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
234,2,1,2,07:38:00,MISS Ball 11' Jump Shot,"","","",,73,,,1628366,982,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
235,4,0,2,07:35:00,"","",Niang REBOUND (Off:0 Def:1),TRUE,missed.shot,73,,,1627777,985,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
236,2,3,2,07:29:00,"","",MISS Niang 7' Hook Shot,"",,74,,,1627777,991,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
237,4,0,2,07:25:00,"","",Tucker REBOUND (Off:1 Def:0),"",,74,,,1629730,995,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
238,1,78,2,07:24:00,"","",Bradley 7' Floating Jump Shot (7 PTS),TRUE,made.shot,74,51 - 52,1,1628396,996,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
239,2,6,2,07:09:00,MISS Alexander-Walker 4' Driving Layup,"",Clarkson BLOCK (1 BLK),"",,75,,,1629638,1011,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
241,4,0,2,07:06:00,"","",Bradley REBOUND (Off:0 Def:1),TRUE,missed.shot,75,,,1628396,1014,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
242,2,1,2,07:04:00,"","",MISS Niang 24' 3PT Jump Shot,"",,76,,,1627777,1016,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
243,4,0,2,07:00:00,"","",Bradley REBOUND (Off:1 Def:1),"",,76,,,1628396,1020,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
244,1,1,2,06:57:00,"","",Clarkson 26' 3PT Jump Shot (12 PTS) (Bradley 1 AST),TRUE,made.shot,76,54 - 52,-2,203903,1023,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
246,9,1,2,06:57:00,PELICANS Timeout: Regular (Full 2 Short 0),"","","",,77,,,1610612740,1023,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
247,8,0,2,06:57:00,SUB: Favors FOR Hayes,"","","",,77,,,1629637,1023,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
248,8,0,2,06:57:00,SUB: Moore FOR Williams,"","","",,77,,,1629026,1023,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
249,8,0,2,06:57:00,SUB: Ingram FOR Alexander-Walker,"","","",,77,,,1629638,1023,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
250,8,0,2,06:57:00,"","",SUB: O'Neale FOR Tucker,"",,77,,,1629730,1023,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
251,8,0,2,06:57:00,"","",SUB: Mudiay FOR Bradley,"",,77,,,1628396,1023,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
252,8,0,2,06:57:00,"","",SUB: Gobert FOR Niang,"",,77,,,1627777,1023,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
253,8,0,2,06:57:00,"","",SUB: Bogdanovic FOR Mitchell,"",,77,,,1628378,1023,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
261,2,1,2,06:37:00,MISS Ingram 15' Jump Shot,"","","",,77,,,1627742,1043,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
262,4,0,2,06:35:00,"","",Mudiay REBOUND (Off:0 Def:1),TRUE,missed.shot,77,,,1626144,1045,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
263,1,63,2,06:25:00,"","",Mudiay 9' Fadeaway Jumper (4 PTS),TRUE,made.shot,78,56 - 52,-4,1626144,1055,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
264,2,6,2,06:10:00,MISS Moore 4' Driving Layup,"","","",,79,,,202734,1070,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
265,4,0,2,06:05:00,Favors REBOUND (Off:2 Def:2),"","","",,79,,,202324,1075,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
266,1,97,2,06:05:00,Favors 1' Tip Layup Shot (4 PTS),"","",TRUE,made.shot,79,56 - 54,-2,202324,1075,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
267,2,1,2,05:53:00,"","",MISS Clarkson 25' 3PT Jump Shot,"",,80,,,203903,1087,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
268,4,0,2,05:51:00,Hart REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,80,,,1628404,1089,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
269,2,1,2,05:35:00,MISS Ball 25' 3PT Jump Shot,"","","",,81,,,1628366,1105,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
270,4,0,2,05:30:00,"","",O'Neale REBOUND (Off:0 Def:1),TRUE,missed.shot,81,,,1626220,1110,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
271,2,1,2,05:20:00,"","",MISS Mudiay 26' 3PT Jump Shot,"",,82,,,1626144,1120,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
272,4,0,2,05:17:00,Moore REBOUND (Off:0 Def:4),"","",TRUE,missed.shot,82,,,202734,1123,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
273,2,78,2,05:05:00,MISS Favors 6' Floating Jump Shot,"","","",,83,,,202324,1135,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
274,4,0,2,05:02:00,Favors REBOUND (Off:3 Def:2),"","","",,83,,,202324,1138,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
277,2,1,2,04:59:00,MISS Moore 26' 3PT Jump Shot,"","","",,83,,,202734,1141,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
278,4,0,2,04:57:00,"","",O'Neale REBOUND (Off:0 Def:2),TRUE,missed.shot,83,,,1626220,1143,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
280,8,0,2,04:52:00,"","",SUB: Ingles FOR Clarkson,"",,84,,,203903,1148,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
282,6,2,2,04:46:00,Ball S.FOUL (P2.T3) (K.Fitzgerald),"","","",,84,,,1628366,1154,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
285,3,11,2,04:46:00,"","",Bogdanovic Free Throw 1 of 2 (11 PTS),"",,84,57 - 54,-3,202711,1154,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
286,3,12,2,04:46:00,"","",Bogdanovic Free Throw 2 of 2 (12 PTS),TRUE,last.ft.made,84,58 - 54,-4,202711,1154,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
287,1,6,2,04:31:00,Moore 1' Driving Layup (6 PTS),"","",TRUE,made.shot,85,58 - 56,-2,202734,1169,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
288,2,5,2,04:13:00,Favors BLOCK (2 BLK),"",MISS Gobert 2' Layup,"",,86,,,203497,1187,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
290,4,0,2,04:11:00,Ingram REBOUND (Off:1 Def:2),"","",TRUE,missed.shot,86,,,1627742,1189,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
291,2,1,2,04:06:00,MISS Hart 25' 3PT Jump Shot,"","","",,87,,,1628404,1194,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
292,4,0,2,04:04:00,PELICANS Rebound,"","","",,87,,,1610612740,1196,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
294,8,0,2,04:04:00,SUB: Alexander-Walker FOR Ball,"","","",,87,,,1628366,1196,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
295,8,0,2,04:04:00,SUB: Redick FOR Hart,"","","",,87,,,1628404,1196,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
298,5,4,2,03:59:00,Redick Traveling Turnover (P1.T3),"","",TRUE,turnover,87,,,200755,1201,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
299,2,63,2,03:44:00,"","",MISS Bogdanovic 9' Fadeaway Jumper,"",,88,,,202711,1216,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
300,4,0,2,03:40:00,Alexander-Walker REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,88,,,1629638,1220,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
301,1,1,2,03:28:00,Ingram 12' Jump Shot (13 PTS),"","","",,89,58 - 58,TIE,1627742,1232,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
302,6,2,2,03:28:00,"","",O'Neale S.FOUL (P1.PN) (K.Fitzgerald),"",,89,,,1626220,1232,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
304,8,0,2,03:28:00,"","",SUB: Mitchell FOR Mudiay,"",,89,,,1626144,1232,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
306,3,10,2,03:28:00,Ingram Free Throw 1 of 1 (14 PTS),"","",TRUE,last.ft.made,89,58 - 59,1,1627742,1232,"","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
307,1,1,2,03:10:00,"","",Mitchell  3PT Jump Shot (11 PTS) (Ingles 2 AST),TRUE,made.shot,90,61 - 59,-2,1628378,1250,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
309,6,1,2,02:58:00,"","",O'Neale P.FOUL (P2.PN) (K.Fitzgerald),"",,91,,,1626220,1262,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
311,9,1,2,02:58:00,"","",Jazz Timeout: Regular (Reg.2 Short 0),"",,91,,,1610612762,1262,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
313,3,11,2,02:58:00,Redick Free Throw 1 of 2 (8 PTS),"","","",,91,61 - 60,-1,200755,1262,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
314,3,12,2,02:58:00,Redick Free Throw 2 of 2 (9 PTS),"","",TRUE,last.ft.made,91,61 - 61,TIE,200755,1262,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
315,2,80,2,02:35:00,"","",MISS Mitchell 21' Step Back Jump Shot,"",,92,,,1628378,1285,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
316,4,0,2,02:31:00,Ingram REBOUND (Off:1 Def:3),"","",TRUE,missed.shot,92,,,1627742,1289,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
317,1,9,2,02:27:00,Ingram  Driving Dunk (16 PTS),"","",TRUE,made.shot,93,61 - 63,2,1627742,1293,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
318,2,78,2,02:12:00,"","",MISS Mitchell 6' Floating Jump Shot,"",,94,,,1628378,1308,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
319,4,0,2,02:12:00,"","",Jazz Rebound,"",,94,,,1610612762,1308,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
320,6,3,2,02:12:00,Favors L.B.FOUL (P1.T4) (K.Fitzgerald),"","","",,94,,,202324,1308,"","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
322,7,5,2,02:07:00,Favors Violation:Kicked Ball (K.Fitzgerald),"","","",,94,,,202324,1313,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","",""
323,1,1,2,01:54:00,"","",Ingles 25' 3PT Jump Shot (12 PTS),TRUE,made.shot,94,64 - 63,-1,204060,1326,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
324,2,47,2,01:26:00,MISS Ingram 5' Turnaround Jump Shot,"","","",,95,,,1627742,1354,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
325,4,0,2,01:24:00,"","",O'Neale REBOUND (Off:0 Def:3),TRUE,missed.shot,95,,,1626220,1356,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
326,2,76,2,01:09:00,"","",MISS Ingles 1' Running Finger Roll Layup,"",,96,,,204060,1371,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
327,4,0,2,01:06:00,"","",Gobert REBOUND (Off:3 Def:8),"",,96,,,203497,1374,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
328,2,80,2,00:59:00,"","",MISS Bogdanovic 26' 3PT Step Back Jump Shot,"",,96,,,202711,1381,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
329,4,0,2,00:56:00,Moore REBOUND (Off:0 Def:5),"","",TRUE,missed.shot,96,,,202734,1384,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
330,6,1,2,00:51:00,"","",Mitchell P.FOUL (P3.PN) (M.Ervin),"",,97,,,1628378,1389,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
332,3,11,2,00:51:00,MISS Moore Free Throw 1 of 2,"","","",,97,,,202734,1389,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
333,4,1,2,00:51:00,PELICANS Rebound,"","","",,97,,,1610612740,1389,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
334,8,0,2,00:51:00,SUB: Jackson FOR Alexander-Walker,"","","",,97,,,1629638,1389,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
335,8,0,2,00:51:00,"","",SUB: Mudiay FOR Bogdanovic,"",,97,,,202711,1389,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
336,8,0,2,00:51:00,"","",SUB: Clarkson FOR Mitchell,"",,97,,,1628378,1389,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
340,3,12,2,00:51:00,Moore Free Throw 2 of 2 (7 PTS),"","",TRUE,last.ft.made,97,64 - 64,TIE,202734,1389,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
341,1,98,2,00:34:00,"","",Gobert 2' Cutting Layup Shot (2 PTS) (Mudiay 2 AST),TRUE,made.shot,98,66 - 64,-2,203497,1406,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
343,2,78,2,00:25:00,MISS Moore 6' Floating Jump Shot,"","","",,99,,,202734,1415,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
344,4,0,2,00:24:00,Favors REBOUND (Off:4 Def:2),"","","",,99,,,202324,1416,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
671,2,97,2,00:24:00,MISS Favors 2' Tip Layup Shot,"","","",,99,,,202324,1416,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
672,4,0,2,00:22:00,"","",Mudiay REBOUND (Off:0 Def:2),TRUE,missed.shot,99,,,1626144,1418,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
345,1,6,2,00:01:00,"","",Ingles 1' Driving Layup (14 PTS),TRUE,made.shot,100,68 - 64,-4,204060,1439,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
346,13,0,2,00:00:00,"","","",TRUE,end.of.period,101,68 - 64,-4,0,1440,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
355,12,0,3,12:00:00,"","","","",,102,68 - 64,-4,0,1440,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
356,1,1,3,11:52:00,Ball 26' 3PT Jump Shot (15 PTS) (Redick 1 AST),"","",TRUE,made.shot,102,68 - 67,-1,1628366,1448,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
358,2,5,3,11:34:00,"","",MISS Gobert 2' Layup,"",,103,,,203497,1466,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
359,4,0,3,11:34:00,Favors REBOUND (Off:4 Def:3),"","",TRUE,missed.shot,103,,,202324,1466,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
360,1,108,3,11:25:00,Ingram 1' Cutting Dunk Shot (18 PTS) (Ball 4 AST),"","",TRUE,made.shot,104,68 - 69,1,1627742,1475,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
362,1,47,3,11:05:00,"","",Gobert 1' Turnaround Jump Shot (4 PTS) (Mitchell 4 AST),TRUE,made.shot,105,70 - 69,-1,203497,1495,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
364,2,3,3,10:49:00,MISS Favors 3' Hook Shot,"","","",,106,,,202324,1511,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
365,4,0,3,10:46:00,"","",Gobert REBOUND (Off:3 Def:9),TRUE,missed.shot,106,,,203497,1514,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
366,1,1,3,10:36:00,"","",Ingles 25' 3PT Jump Shot (17 PTS),TRUE,made.shot,107,73 - 69,-4,204060,1524,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
367,2,1,3,10:24:00,MISS Hart 25' 3PT Jump Shot,"","","",,108,,,1628404,1536,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
368,4,0,3,10:21:00,"","",Gobert REBOUND (Off:3 Def:10),TRUE,missed.shot,108,,,203497,1539,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
369,5,4,3,10:13:00,"","",Gobert Traveling Turnover (P1.T4),TRUE,turnover,109,,,203497,1547,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
370,1,1,3,10:03:00,Redick 19' Jump Shot (11 PTS) (Ball 5 AST),"","",TRUE,made.shot,110,73 - 71,-2,200755,1557,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
371,1,73,3,09:41:00,"","",Mitchell 2' Driving Reverse Layup (13 PTS),TRUE,made.shot,111,75 - 71,-4,1628378,1579,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
372,1,79,3,09:25:00,Ball 19' Pullup Jump Shot (17 PTS),"","",TRUE,made.shot,112,75 - 73,-2,1628366,1595,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
373,2,1,3,09:11:00,"","",MISS Ingles 27' 3PT Jump Shot,"",,113,,,204060,1609,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
374,4,0,3,09:08:00,"","",Gobert REBOUND (Off:4 Def:10),"",,113,,,203497,1612,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
376,2,1,3,08:59:00,"","",MISS Mitchell 27' 3PT Jump Shot,"",,113,,,1628378,1621,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
377,4,0,3,08:55:00,Ingram REBOUND (Off:1 Def:4),"","",TRUE,missed.shot,113,,,1627742,1625,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
