eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,is.end.of.possession,possession.end,possession.id,score,scoremargin,player.1.id,time.elapsed,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
97,3,12,1,04:33:00,"","",Lowry Free Throw 2 of 2 (4 PTS),TRUE,last.ft.made,31,19 - 29,10,200768,447,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
98,6,1,1,04:23:00,"","",McCaw P.FOUL (P1.T3) (T.Washington),"",,32,,,1627775,457,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
100,1,1,1,04:20:00,Murray  3PT Jump Shot (17 PTS) (Morris 1 AST),"","",TRUE,made.shot,32,19 - 32,13,1627750,460,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
102,1,1,1,04:09:00,"","",Anunoby 26' 3PT Jump Shot (11 PTS) (Siakam 1 AST),TRUE,made.shot,33,22 - 32,10,1628384,471,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
104,6,1,1,03:53:00,"","",Anunoby P.FOUL (P2.T4) (R.Acosta),"",,34,,,1628384,487,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
106,8,0,1,03:53:00,SUB: Porter Jr. FOR Harris,"","","",,34,,,203914,487,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
108,2,1,1,03:47:00,MISS Grant 13' Jump Shot,"","","",,34,,,203924,493,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
109,4,0,1,03:43:00,"","",Anunoby REBOUND (Off:2 Def:1),TRUE,missed.shot,34,,,1628384,497,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
110,2,75,1,03:36:00,"","",MISS Siakam 3' Driving Finger Roll Layup,"",,35,,,1627783,504,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
111,4,0,1,03:35:00,Jokic REBOUND (Off:0 Def:7),"","",TRUE,missed.shot,35,,,203999,505,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
112,2,98,1,03:22:00,MISS Morris 2' Cutting Layup Shot,"","","",,36,,,1628420,518,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
113,4,0,1,03:20:00,"","",Siakam REBOUND (Off:0 Def:1),TRUE,missed.shot,36,,,1627783,520,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
114,1,1,1,03:12:00,"","",McCaw 24' 3PT Jump Shot (3 PTS) (Lowry 1 AST),TRUE,made.shot,37,25 - 32,7,1627775,528,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
116,9,1,1,03:11:00,NUGGETS Timeout: Regular (Full 1 Short 0),"","","",,38,,,1610612743,529,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
117,5,45,1,02:58:00,Grant Out of Bounds - Bad Pass Turnover Turnover (P1.T4),"","",TRUE,turnover,38,,,203924,542,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
118,2,1,1,02:53:00,"","",MISS Davis  3PT Jump Shot,"",,39,,,1629056,547,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
119,4,0,1,02:51:00,Grant REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,39,,,203924,549,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
120,1,1,1,02:44:00,Porter Jr. 25' 3PT Jump Shot (3 PTS) (Grant 4 AST),"","","",,40,25 - 35,10,1629008,556,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",TRUE,""
122,6,2,1,02:44:00,"","",Lowry S.FOUL (P1.PN) (R.Acosta),"",,40,,,200768,556,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
124,8,0,1,02:44:00,SUB: Plumlee FOR Jokic,"","","",,40,,,203999,556,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
126,8,0,1,02:44:00,"","",SUB: Thomas FOR Lowry,"",,40,,,200768,556,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
128,3,10,1,02:44:00,MISS Porter Jr. Free Throw 1 of 1,"","","",,40,,,1629008,556,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,TRUE,"","","","",TRUE,"","","","",""
129,4,0,1,02:42:00,"","",Anunoby REBOUND (Off:2 Def:2),TRUE,missed.shot,40,,,1628384,558,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
130,6,2,1,02:31:00,Plumlee S.FOUL (P1.PN) (R.Acosta),"","","",,41,,,203486,569,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
132,3,11,1,02:31:00,"","",Anunoby Free Throw 1 of 2 (12 PTS),"",,41,26 - 35,9,1628384,569,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
133,3,12,1,02:31:00,"","",Anunoby Free Throw 2 of 2 (13 PTS),TRUE,last.ft.made,41,27 - 35,8,1628384,569,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
134,1,1,1,02:15:00,Morris 25' 3PT Jump Shot (3 PTS) (Plumlee 1 AST),"","",TRUE,made.shot,42,27 - 38,11,1628420,585,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
136,2,79,1,02:01:00,"","",MISS Siakam 17' Pullup Jump Shot,"",,43,,,1627783,599,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
137,4,0,1,01:59:00,Plumlee REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,43,,,203486,601,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
138,1,44,1,01:40:00,Plumlee 2' Reverse Layup (2 PTS) (Morris 2 AST),"","","",,44,27 - 40,13,203486,620,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
140,6,2,1,01:40:00,"","",Siakam S.FOUL (P1.PN) (R.Acosta),"",,44,,,1627783,620,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
142,8,0,1,01:40:00,"","",SUB: Powell FOR Anunoby,"",,44,,,1628384,620,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
143,8,0,1,01:40:00,"","",SUB: Boucher FOR Siakam,"",,44,,,1627783,620,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
146,8,0,1,01:40:00,SUB: Craig FOR Grant,"","","",,44,,,203924,620,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
148,3,10,1,01:40:00,MISS Plumlee Free Throw 1 of 1,"","","",,44,,,203486,620,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,TRUE,"","","","",TRUE,"","","","",""
149,4,0,1,01:39:00,"","",Raptors Rebound,TRUE,missed.shot,44,,,1610612761,621,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
150,6,3,1,01:39:00,Plumlee L.B.FOUL (P2.PN) (T.Maddox),"","","",,45,,,203486,621,"","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
152,3,11,1,01:39:00,"","",MISS Davis Free Throw 1 of 2,"",,45,,,1629056,621,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
153,4,1,1,01:39:00,"","",Raptors Rebound,"",,45,,,1610612761,621,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
154,3,12,1,01:39:00,"","",Davis Free Throw 2 of 2 (1 PTS),TRUE,last.ft.made,45,28 - 40,12,1629056,621,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
155,2,63,1,01:23:00,MISS Craig 8' Fadeaway Jumper,"","","",,46,,,1628470,637,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
156,4,0,1,01:21:00,"","",Powell REBOUND (Off:0 Def:2),TRUE,missed.shot,46,,,1626181,639,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
157,2,1,1,01:18:00,"","",MISS McCaw  3PT Jump Shot,"",,47,,,1627775,642,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
158,4,0,1,01:13:00,Morris REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,47,,,1628420,647,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
159,2,1,1,01:07:00,MISS Morris 26' 3PT Jump Shot,"","","",,48,,,1628420,653,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
160,4,0,1,01:04:00,"","",Boucher REBOUND (Off:0 Def:1),TRUE,missed.shot,48,,,1628449,656,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
161,6,2,1,01:00:00,Plumlee S.FOUL (P3.PN) (T.Maddox),"","","",,49,,,203486,660,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
163,3,11,1,01:00:00,"","",Boucher Free Throw 1 of 2 (1 PTS),"",,49,29 - 40,11,1628449,660,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
164,8,0,1,01:00:00,SUB: Cancar FOR Plumlee,"","","",,49,,,203486,660,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
166,3,12,1,01:00:00,"","",Boucher Free Throw 2 of 2 (2 PTS),TRUE,last.ft.made,49,30 - 40,10,1628449,660,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
167,2,101,1,00:37:00,MISS Murray 13' Driving Floating Jump Shot,"","","",,50,,,1627750,683,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
168,4,0,1,00:34:00,"","",Davis REBOUND (Off:0 Def:1),TRUE,missed.shot,50,,,1629056,686,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
169,1,76,1,00:29:00,"","",Davis 3' Running Finger Roll Layup (3 PTS),TRUE,made.shot,51,32 - 40,8,1629056,691,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
170,2,1,1,00:06:00,MISS Morris 25' 3PT Jump Shot,"","","",,52,,,1628420,714,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
171,4,0,1,00:03:00,Porter Jr. REBOUND (Off:1 Def:0),"","","",,52,,,1629008,717,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
182,2,72,1,00:02:00,MISS Porter Jr. 4' Putback Layup,"",Powell BLOCK (1 BLK),"",,52,,,1629008,718,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
184,4,0,1,00:02:00,"","",Davis REBOUND (Off:0 Def:2),TRUE,missed.shot,52,,,1629056,718,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
172,13,0,1,00:00:00,"","","",TRUE,end.of.period,53,32 - 40,8,0,720,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
177,12,0,2,12:00:00,"","","","",,54,32 - 40,8,0,720,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
178,1,1,2,11:42:00,"","",Boucher 25' 3PT Jump Shot (5 PTS) (Thomas 1 AST),TRUE,made.shot,54,35 - 40,5,1628449,738,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
180,1,5,2,11:17:00,Porter Jr. 2' Layup (5 PTS) (Jokic 2 AST),"","",TRUE,made.shot,55,35 - 42,7,1629008,763,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
185,5,1,2,11:07:00,Porter Jr. STEAL (1 STL),"",Davis Bad Pass Turnover (P1.T1),TRUE,turnover,56,,,1629056,773,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
187,1,1,2,11:00:00,Morris  3PT Jump Shot (6 PTS) (Jokic 3 AST),"","",TRUE,made.shot,57,35 - 45,10,1628420,780,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
189,1,79,2,10:49:00,"","",Davis 24' 3PT Pullup Jump Shot (6 PTS),TRUE,made.shot,58,38 - 45,7,1629056,791,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
