eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,is.end.of.possession,possession.end,possession.id,score,scoremargin,player.1.id,time.elapsed,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
197,2,6,2,10:13:00,MISS Morant 3' Driving Layup,"",Chriss BLOCK (2 BLK),"",,57,,,1629630,827,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
199,4,0,2,10:13:00,GRIZZLIES Rebound,"","","",,57,,,1610612763,827,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
201,5,11,2,10:01:00,GRIZZLIES Turnover: Shot Clock (T#3),"","",TRUE,turnover,57,,,1610612763,839,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE
202,8,0,2,10:01:00,"","",SUB: Green FOR Burks,"",,58,,,202692,839,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
204,2,1,2,09:55:00,"","",MISS Poole 26' 3PT Jump Shot,"",,58,,,1629673,845,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
205,4,0,2,09:47:00,"","",Poole REBOUND (Off:1 Def:1),"",,58,,,1629673,853,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
206,2,1,2,09:40:00,"","",MISS Chriss 14' Jump Shot,"",,58,,,1627737,860,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
207,4,0,2,09:35:00,"","",Green REBOUND (Off:1 Def:3),"",,58,,,203110,865,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
208,2,97,2,09:35:00,"","",MISS Green 1' Tip Layup Shot,"",,58,,,203110,865,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
209,4,0,2,09:35:00,Anderson REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,58,,,203937,865,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
210,5,21,2,09:31:00,Anderson Palming Turnover (P1.T4),"","",TRUE,turnover,59,,,203937,869,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
211,1,52,2,09:12:00,"","",Chriss 1' Alley Oop Dunk (5 PTS) (Poole 1 AST),TRUE,made.shot,60,36 - 32,-4,1627737,888,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
213,2,1,2,08:49:00,MISS Brooks 24' 3PT Jump Shot,"","","",,61,,,1628415,911,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
214,4,0,2,08:46:00,Valanciunas REBOUND (Off:2 Def:0),"","","",,61,,,202685,914,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
215,5,2,2,08:44:00,Valanciunas Lost Ball Turnover (P1.T5),"",Spellman STEAL (1 STL),TRUE,turnover,61,,,202685,916,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
217,1,5,2,08:28:00,"","",Chriss 1' Layup (7 PTS) (Poole 2 AST),TRUE,made.shot,62,38 - 32,-6,1627737,932,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
219,9,1,2,08:28:00,GRIZZLIES Timeout: Regular (Full 2 Short 0),"","","",,63,,,1610612763,932,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
220,8,0,2,08:28:00,SUB: Jackson Jr. FOR Anderson,"","","",,63,,,203937,932,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
221,8,0,2,08:28:00,SUB: Crowder FOR Valanciunas,"","","",,63,,,202685,932,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
224,2,101,2,08:14:00,MISS Morant 11' Driving Floating Jump Shot,"","","",,63,,,1629630,946,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
225,4,0,2,08:12:00,"","",Chriss REBOUND (Off:2 Def:2),TRUE,missed.shot,63,,,1627737,948,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
226,2,1,2,07:59:00,"","",MISS Spellman 20' Jump Shot,"",,64,,,1629016,961,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
227,4,0,2,07:56:00,Morant REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,64,,,1629630,964,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
228,6,1,2,07:53:00,"","",Spellman P.FOUL (P2.T1) (N.Sago),"",,65,,,1629016,967,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
230,8,0,2,07:53:00,SUB: Clarke FOR S. Hill,"","","",,65,,,203524,967,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
231,8,0,2,07:53:00,"","",SUB: Robinson III FOR Bowman,"",,65,,,1629065,967,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
234,2,79,2,07:47:00,MISS Brooks 12' Pullup Jump Shot,"","","",,65,,,1628415,973,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
235,4,0,2,07:44:00,"","",Green REBOUND (Off:1 Def:4),TRUE,missed.shot,65,,,203110,976,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
236,2,1,2,07:39:00,"","",MISS Poole  3PT Jump Shot,"",,66,,,1629673,981,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
237,4,0,2,07:35:00,"","",Spellman REBOUND (Off:1 Def:1),"",,66,,,1629016,985,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
239,6,2,2,07:33:00,Jackson Jr. S.FOUL (P3.T3) (K.Scott),"","","",,66,,,1628991,987,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
241,3,11,2,07:33:00,"","",Chriss Free Throw 1 of 2 (8 PTS),"",,66,39 - 32,-7,1627737,987,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
242,8,0,2,07:33:00,SUB: Caboclo FOR Jackson Jr.,"","","",,66,,,1628991,987,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
244,3,12,2,07:33:00,"","",Chriss Free Throw 2 of 2 (9 PTS),TRUE,last.ft.made,66,40 - 32,-8,1627737,987,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
245,2,1,2,07:15:00,MISS Crowder 26' 3PT Jump Shot,"","","",,67,,,203109,1005,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
246,4,0,2,07:12:00,"","",Spellman REBOUND (Off:1 Def:2),TRUE,missed.shot,67,,,1629016,1008,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
247,6,4,2,07:08:00,"","",Chriss OFF.Foul (P1) (K.Scott),"",,68,,,1627737,1012,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
249,5,37,2,07:08:00,"","",Chriss Offensive Foul Turnover (P2.T6),TRUE,turnover,68,,,1627737,1012,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
250,8,0,2,07:08:00,"","",SUB: Cauley-Stein FOR Spellman,"",,69,,,1629016,1012,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
251,8,0,2,07:08:00,"","",SUB: Paschall FOR Chriss,"",,69,,,1627737,1012,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
254,1,86,2,06:56:00,Morant 8' Turnaround Fadeaway (6 PTS),"","",TRUE,made.shot,69,40 - 34,-6,1629630,1024,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
255,6,1,2,06:44:00,Caboclo P.FOUL (P1.T4) (M.Kogut),"","","",,70,,,203998,1036,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
257,2,1,2,06:38:00,"","",MISS Poole 27' 3PT Jump Shot,"",,70,,,1629673,1042,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
258,4,0,2,06:36:00,Crowder REBOUND (Off:1 Def:3),"","",TRUE,missed.shot,70,,,203109,1044,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
259,2,6,2,06:29:00,MISS Brooks 1' Driving Layup,"","","",,71,,,1628415,1051,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
260,4,0,2,06:24:00,"","",Poole REBOUND (Off:1 Def:2),TRUE,missed.shot,71,,,1629673,1056,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
261,2,74,2,06:20:00,"","",MISS Poole 1' Running Reverse Layup,"",,72,,,1629673,1060,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
262,4,0,2,06:20:00,"","",Cauley-Stein REBOUND (Off:1 Def:3),"",,72,,,1626161,1060,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
263,6,2,2,06:20:00,Caboclo S.FOUL (P2.PN) (N.Sago),"","","",,72,,,203998,1060,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
265,3,11,2,06:20:00,"","",Cauley-Stein Free Throw 1 of 2 (1 PTS),"",,72,41 - 34,-7,1626161,1060,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
266,8,0,2,06:20:00,"","",SUB: Burks FOR Poole,"",,72,,,1629673,1060,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
268,3,12,2,06:20:00,"","",Cauley-Stein Free Throw 2 of 2 (2 PTS),TRUE,last.ft.made,72,42 - 34,-8,1626161,1060,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
269,5,1,2,06:09:00,Morant Bad Pass Turnover (P1.T6),"",Cauley-Stein STEAL (2 STL),TRUE,turnover,73,,,1629630,1071,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
271,1,50,2,06:07:00,"","",Cauley-Stein 1' Running Dunk (4 PTS),TRUE,made.shot,74,44 - 34,-10,1626161,1073,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
272,9,1,2,06:07:00,GRIZZLIES Timeout: Regular (Full 3 Short 0),"","","",,75,,,1610612763,1073,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
273,8,0,2,06:07:00,SUB: Anderson FOR Caboclo,"","","",,75,,,203998,1073,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
274,8,0,2,06:07:00,SUB: Jones FOR Morant,"","","",,75,,,1629630,1073,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
277,2,75,2,05:45:00,MISS Brooks 7' Driving Finger Roll Layup,"","","",,75,,,1628415,1095,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
278,4,0,2,05:42:00,"","",Green REBOUND (Off:1 Def:5),TRUE,missed.shot,75,,,203110,1098,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
279,2,5,2,05:32:00,Clarke BLOCK (1 BLK),"",MISS Paschall 1' Layup,"",,76,,,1629672,1108,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
281,4,0,2,05:32:00,"","",Warriors Rebound,"",,76,,,1610612744,1108,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
283,1,1,2,05:30:00,"","",Burks 19' Jump Shot (9 PTS) (Green 6 AST),TRUE,made.shot,76,46 - 34,-12,202692,1110,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
285,2,1,2,05:15:00,MISS Clarke 24' 3PT Jump Shot,"","","",,77,,,1629634,1125,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
286,4,0,2,05:13:00,"","",Green REBOUND (Off:1 Def:6),TRUE,missed.shot,77,,,203110,1127,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
287,1,50,2,05:09:00,"","",Robinson III  Running Dunk (11 PTS) (Green 7 AST),TRUE,made.shot,78,48 - 34,-14,203922,1131,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
289,2,6,2,04:51:00,MISS Crowder 5' Driving Layup,"",Green BLOCK (2 BLK),"",,79,,,203109,1149,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
291,4,0,2,04:51:00,GRIZZLIES Rebound,"","","",,79,,,1610612763,1149,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
293,2,43,2,04:43:00,MISS Clarke 3' Alley Oop Layup,"","","",,79,,,1629634,1157,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
294,4,0,2,04:40:00,"","",Cauley-Stein REBOUND (Off:1 Def:4),TRUE,missed.shot,79,,,1626161,1160,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
295,1,5,2,04:24:00,"","",Green 1' Layup (2 PTS) (Cauley-Stein 1 AST),TRUE,made.shot,80,50 - 34,-16,203110,1176,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
298,7,2,2,04:24:00,Anderson Violation:Defensive Goaltending (M.Kogut),"","","",,81,,,203937,1176,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","",""
299,6,1,2,04:14:00,"","",Burks P.FOUL (P1.T2) (M.Kogut),"",,81,,,202692,1186,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
301,8,0,2,04:14:00,SUB: S. Hill FOR Brooks,"","","",,81,,,1628415,1186,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
302,8,0,2,04:14:00,SUB: Morant FOR Jones,"","","",,81,,,1626145,1186,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
305,2,52,2,04:03:00,MISS Clarke 1' Alley Oop Dunk,"","","",,81,,,1629634,1197,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
306,4,0,2,04:00:00,"","",Paschall REBOUND (Off:0 Def:2),TRUE,missed.shot,81,,,1629672,1200,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
307,1,76,2,03:55:00,"","",Burks 1' Running Finger Roll Layup (11 PTS) (Paschall 2 AST),TRUE,made.shot,82,52 - 34,-18,202692,1205,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
309,2,79,2,03:47:00,MISS Morant 21' Pullup Jump Shot,"","","",,83,,,1629630,1213,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
310,4,0,2,03:43:00,"","",Burks REBOUND (Off:0 Def:1),TRUE,missed.shot,83,,,202692,1217,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
311,1,79,2,03:34:00,"","",Robinson III 20' Pullup Jump Shot (13 PTS) (Cauley-Stein 2 AST),TRUE,made.shot,84,54 - 34,-20,203922,1226,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
313,9,1,2,03:33:00,GRIZZLIES Timeout: Regular (Full 4 Short 0),"","","",,85,,,1610612763,1227,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
314,8,0,2,03:33:00,SUB: Valanciunas FOR Clarke,"","","",,85,,,1629634,1227,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
316,6,1,2,03:19:00,"","",Robinson III P.FOUL (P1.T3) (K.Scott),"",,85,,,203922,1241,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
318,1,79,2,03:13:00,Crowder 27' 3PT Pullup Jump Shot (8 PTS) (Valanciunas 2 AST),"","",TRUE,made.shot,85,54 - 37,-17,203109,1247,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
320,2,1,2,02:51:00,"","",MISS Green 17' Jump Shot,"",,86,,,203110,1269,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
321,4,0,2,02:47:00,Anderson REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,86,,,203937,1273,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
322,6,1,2,02:42:00,"","",Green P.FOUL (P2.T4) (N.Sago),"",,87,,,203110,1278,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
324,6,1,2,02:38:00,"","",Paschall P.FOUL (P3.PN) (K.Scott),"",,87,,,1629672,1282,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
326,3,11,2,02:38:00,MISS Crowder Free Throw 1 of 2,"","","",,87,,,203109,1282,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
327,4,1,2,02:38:00,GRIZZLIES Rebound,"","","",,87,,,1610612763,1282,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
328,8,0,2,02:38:00,"","",SUB: Bowman FOR Paschall,"",,87,,,1629672,1282,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
330,3,12,2,02:38:00,Crowder Free Throw 2 of 2 (9 PTS),"","",TRUE,last.ft.made,87,54 - 38,-16,203109,1282,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
331,1,5,2,02:20:00,"","",Burks 3' Layup (13 PTS),TRUE,made.shot,88,56 - 38,-18,202692,1300,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
332,6,2,2,02:07:00,"","",Cauley-Stein S.FOUL (P1.PN) (N.Sago),"",,89,,,1626161,1313,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
334,9,1,2,02:07:00,"","",Warriors Timeout: Regular (Reg.2 Short 0),"",,89,,,1610612744,1313,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
335,18,6,2,02:07:00,"","","","",,89,56 - 38,-18,332,1313,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
336,3,11,2,02:07:00,Morant Free Throw 1 of 2 (7 PTS),"","","",,89,56 - 39,-17,1629630,1313,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
337,3,12,2,02:07:00,Morant Free Throw 2 of 2 (8 PTS),"","",TRUE,last.ft.made,89,56 - 40,-16,1629630,1313,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
338,6,17,2,01:49:00,GRIZZLIES T.Foul (Def. 3 Sec Valanciunas ) (M.Kogut),"","","",,90,,,202685,1331,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
339,3,16,2,01:49:00,"","",Robinson III Free Throw Technical (14 PTS),"",,90,57 - 40,-17,203922,1331,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","",TRUE,"","","","","","",""
340,1,79,2,01:41:00,"","",Burks 16' Pullup Jump Shot (15 PTS),TRUE,made.shot,90,59 - 40,-19,202692,1339,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
341,2,79,2,01:28:00,MISS Morant 18' Pullup Jump Shot,"","","",,91,,,1629630,1352,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
342,4,0,2,01:24:00,"","",Cauley-Stein REBOUND (Off:1 Def:5),TRUE,missed.shot,91,,,1626161,1356,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
343,5,1,2,01:19:00,Morant STEAL (1 STL),"",Burks Bad Pass Turnover (P2.T7),TRUE,turnover,92,,,202692,1361,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
345,1,1,2,01:12:00,Crowder  3PT Jump Shot (12 PTS) (S. Hill 2 AST),"","",TRUE,made.shot,93,59 - 43,-16,203109,1368,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
347,1,86,2,00:49:00,"","",Burks 13' Turnaround Fadeaway (17 PTS),TRUE,made.shot,94,61 - 43,-18,202692,1391,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
349,6,1,2,00:36:00,"","",Robinson III P.FOUL (P2.PN) (M.Kogut),"",,95,,,203922,1404,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
351,3,11,2,00:36:00,MISS Morant Free Throw 1 of 2,"","","",,95,,,1629630,1404,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
352,4,1,2,00:36:00,GRIZZLIES Rebound,"","","",,95,,,1610612763,1404,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
353,8,0,2,00:36:00,"","",SUB: Spellman FOR Robinson III,"",,95,,,203922,1404,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
354,8,0,2,00:36:00,"","",SUB: Poole FOR Green,"",,95,,,203110,1404,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
357,3,12,2,00:36:00,Morant Free Throw 2 of 2 (9 PTS),"","",TRUE,last.ft.made,95,61 - 44,-17,1629630,1404,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
358,2,79,2,00:28:00,"","",MISS Burks 28' 3PT Pullup Jump Shot,"",,96,,,202692,1412,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
359,4,0,2,00:26:00,Anderson REBOUND (Off:0 Def:4),"","",TRUE,missed.shot,96,,,203937,1414,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
360,1,5,2,00:05:00,Valanciunas 1' Layup (2 PTS) (Morant 3 AST),"","",TRUE,made.shot,97,61 - 46,-15,202685,1435,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
362,2,101,2,00:00:00,"","",MISS Poole 7' Driving Floating Jump Shot,"",,98,,,1629673,1440,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
363,4,0,2,00:00:00,"","",Warriors Rebound,"",,98,,,1610612744,1440,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
364,13,0,2,00:00:00,"","","",TRUE,end.of.period,98,61 - 46,-15,0,1440,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
365,18,0,2,00:00:00,"","","","",,99,61 - 46,-15,0,1440,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
376,12,0,3,12:00:00,"","","","",,99,61 - 46,-15,0,1440,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
377,2,1,3,11:47:00,"","",MISS Green 25' 3PT Jump Shot,"",,99,,,203110,1453,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
378,4,0,3,11:45:00,"","",Cauley-Stein REBOUND (Off:2 Def:5),"",,99,,,1626161,1455,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
379,5,1,3,11:43:00,Brooks STEAL (1 STL),"",Cauley-Stein Bad Pass Turnover (P1.T8),TRUE,turnover,99,,,1626161,1457,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
381,1,79,3,11:26:00,Morant 21' Pullup Jump Shot (11 PTS) (Crowder 2 AST),"","",TRUE,made.shot,100,61 - 48,-13,1629630,1474,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
383,2,80,3,11:06:00,"","",MISS Robinson III 25' 3PT Step Back Jump Shot,"",,101,,,203922,1494,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
384,4,0,3,11:04:00,Brooks REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,101,,,1628415,1496,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
385,2,76,3,11:01:00,MISS Brooks 1' Running Finger Roll Layup,"",Cauley-Stein BLOCK (1 BLK),"",,102,,,1628415,1499,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
387,4,0,3,10:57:00,"","",Burks REBOUND (Off:0 Def:2),TRUE,missed.shot,102,,,202692,1503,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
388,1,44,3,10:45:00,"","",Green 1' Reverse Layup (4 PTS) (Burks 1 AST),TRUE,made.shot,103,63 - 48,-15,203110,1515,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
390,2,1,3,10:21:00,MISS Jackson Jr. 27' 3PT Jump Shot,"","","",,104,,,1628991,1539,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
391,4,0,3,10:18:00,"","",Burks REBOUND (Off:0 Def:3),TRUE,missed.shot,104,,,202692,1542,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
393,2,5,3,09:59:00,Morant BLOCK (1 BLK),"",MISS Burks 2' Layup,"",,105,,,202692,1561,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
395,4,0,3,09:54:00,Crowder REBOUND (Off:1 Def:4),"","",TRUE,missed.shot,105,,,203109,1566,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
398,6,1,3,09:53:00,"","",Cauley-Stein P.FOUL (P2.T1) (K.Scott),"",,106,,,1626161,1567,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
400,1,7,3,09:50:00,Jackson Jr. 1' Dunk (2 PTS) (Crowder 3 AST),"","",TRUE,made.shot,106,63 - 50,-13,1628991,1570,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
402,9,1,3,09:50:00,"","",Warriors Timeout: Regular (Reg.3 Short 0),"",,107,,,1610612744,1570,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
403,2,79,3,09:39:00,"","",MISS Robinson III 12' Pullup Jump Shot,"",,107,,,203922,1581,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
