eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
131,193,4,0,2,10:00:00,840,"",,63,"",Hayes REBOUND (Off:2 Def:1),,,1629637,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
132,194,2,97,2,10:00:00,840,"",,63,"",MISS Hayes 1' Tip Layup Shot,,,1629637,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
133,195,4,0,2,09:59:00,841,"",,63,"",Hayes REBOUND (Off:2 Def:1),,,1629637,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
134,196,2,1,2,09:58:00,842,"",,63,"",MISS Hart 26' 3PT Jump Shot,,,1628404,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
135,197,4,0,2,09:57:00,843,TRUE,missed.shot,63,WARRIORS Rebound,"",,,1610612744,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
136,199,8,0,2,09:57:00,843,"",,64,SUB: Spellman FOR Paschall,"",,,1629672,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
137,200,8,0,2,09:57:00,843,"",,64,"",SUB: Alexander-Walker FOR Ball,,,1628366,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
138,203,6,26,2,09:46:00,854,"",,64,Poole Offensive Charge Foul (P1.T4) (R.Mott),"",,,1629673,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
139,205,5,37,2,09:46:00,854,TRUE,turnover,64,Poole Offensive Foul Turnover (P1.T8),"",,,1629673,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
140,206,2,1,2,09:34:00,866,"",,65,"",MISS Moore 25' 3PT Jump Shot,,,202734,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
141,207,4,0,2,09:32:00,868,TRUE,missed.shot,65,Chriss REBOUND (Off:0 Def:3),"",,,1627737,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
142,208,6,2,2,09:25:00,875,"",,66,"",Alexander-Walker S.FOUL (P1.T2) (J.Sterling),,,1629638,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
143,210,3,11,2,09:25:00,875,"",,66,Chriss Free Throw 1 of 2 (3 PTS),"",18 - 35,17,1627737,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
144,211,3,12,2,09:25:00,875,TRUE,last.ft.made,66,Chriss Free Throw 2 of 2 (4 PTS),"",18 - 36,18,1627737,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
145,212,1,52,2,09:06:00,894,TRUE,made.shot,67,"",Hayes 1' Alley Oop Dunk (2 PTS) (Moore 1 AST),20 - 36,16,1629637,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
146,214,2,1,2,08:56:00,904,"",,68,MISS Burks 24' 3PT Jump Shot,"",,,202692,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
147,215,4,0,2,08:54:00,906,"",,68,Burks REBOUND (Off:1 Def:3),"",,,202692,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
148,216,1,105,2,08:51:00,909,TRUE,made.shot,68,Burks 7' Turnaround Fadeaway Bank Jump Shot (6 PTS),"",20 - 38,18,202692,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
149,217,1,75,2,08:38:00,922,TRUE,made.shot,69,"",Hart 8' Driving Finger Roll Layup (2 PTS) (Hayes 1 AST),22 - 38,16,1628404,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
150,219,1,79,2,08:24:00,936,TRUE,made.shot,70,Burks 22' Pullup Jump Shot (8 PTS) (Russell 3 AST),"",22 - 40,18,202692,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
151,221,2,5,2,08:12:00,948,"",,71,"",MISS Alexander-Walker 2' Layup,,,1629638,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
152,222,4,0,2,08:11:00,949,TRUE,missed.shot,71,Poole REBOUND (Off:0 Def:2),"",,,1629673,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
153,223,6,2,2,08:07:00,953,"",,72,"",Alexander-Walker S.FOUL (P2.T3) (Z.Zarba),,,1629638,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
154,225,3,11,2,08:07:00,953,"",,72,Poole Free Throw 1 of 2 (1 PTS),"",22 - 41,19,1629673,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
155,226,8,0,2,08:07:00,953,"",,72,SUB: Cauley-Stein FOR Chriss,"",,,1627737,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
156,227,8,0,2,08:07:00,953,"",,72,"",SUB: Favors FOR Hayes,,,1629637,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
157,228,8,0,2,08:07:00,953,"",,72,"",SUB: Ingram FOR Moore,,,202734,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
158,232,3,12,2,08:07:00,953,TRUE,last.ft.made,72,Poole Free Throw 2 of 2 (2 PTS),"",22 - 42,20,1629673,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
159,233,6,1,2,07:55:00,965,"",,73,Burks P.FOUL (P2.PN) (Z.Zarba),"",,,202692,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
160,235,8,0,2,07:55:00,965,"",,73,SUB: Lee FOR Poole,"",,,1629673,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
161,236,8,0,2,07:55:00,965,"",,73,SUB: Robinson III FOR Burks,"",,,202692,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
162,239,1,6,2,07:49:00,971,TRUE,made.shot,73,"",Holiday 2' Driving Layup (2 PTS),24 - 42,18,201950,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
163,242,2,1,2,07:29:00,991,"",,74,MISS Russell 28' 3PT Jump Shot,"",,,1626156,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
164,243,4,0,2,07:27:00,993,"",,74,Spellman REBOUND (Off:1 Def:0),"",,,1629016,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
165,244,2,107,2,07:27:00,993,"",,74,MISS Spellman 1' Tip Dunk Shot,"",,,1629016,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
166,245,4,0,2,07:26:00,994,TRUE,missed.shot,74,"",Holiday REBOUND (Off:0 Def:4),,,201950,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
167,246,2,103,2,07:19:00,1001,"",,75,"",MISS Hart  3PT Running Pull-Up Jump Shot,,,1628404,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
168,247,4,0,2,07:17:00,1003,TRUE,missed.shot,75,Cauley-Stein REBOUND (Off:0 Def:1),"",,,1626161,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
169,248,1,52,2,07:08:00,1012,TRUE,made.shot,76,Cauley-Stein 1' Alley Oop Dunk (4 PTS) (Russell 4 AST),"",24 - 44,20,1626161,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
170,250,2,5,2,06:56:00,1024,"",,77,"",MISS Holiday 2' Layup,,,201950,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
171,252,4,0,2,06:55:00,1025,"",,77,"",Pelicans Rebound,,,1610612740,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
172,253,9,1,2,06:55:00,1025,"",,77,WARRIORS Timeout: Regular (Full 1 Short 0),"",,,1610612744,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
173,254,6,2,2,06:53:00,1027,"",,77,Spellman S.FOUL (P1.PN) (J.Sterling),"",,,1629016,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
174,256,18,0,2,06:53:00,1027,"",,77,"","",24 - 44,20,254,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
175,257,3,13,2,06:53:00,1027,"",,77,"",Ingram Free Throw 1 of 3 (7 PTS),25 - 44,19,1627742,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
176,258,3,14,2,06:53:00,1027,"",,77,"",MISS Ingram Free Throw 2 of 3,,,1627742,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
177,259,4,1,2,06:53:00,1027,"",,77,"",Pelicans Rebound,,,1610612740,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
178,260,3,15,2,06:53:00,1027,TRUE,last.ft.made,77,"",Ingram Free Throw 3 of 3 (8 PTS),26 - 44,18,1627742,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","",TRUE,"",TRUE,TRUE,TRUE,"","","",""
179,261,6,4,2,06:47:00,1033,"",,78,Cauley-Stein OFF.Foul (P1) (J.Sterling),"",,,1626161,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
180,263,5,37,2,06:47:00,1033,TRUE,turnover,78,Cauley-Stein Offensive Foul Turnover (P1.T9),"",,,1626161,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
181,264,2,5,2,06:31:00,1049,"",,79,"",MISS Alexander-Walker 4' Layup,,,1629638,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
182,265,4,0,2,06:30:00,1050,TRUE,missed.shot,79,Spellman REBOUND (Off:1 Def:1),"",,,1629016,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
183,266,2,1,2,06:20:00,1060,"",,80,MISS Russell 20' Jump Shot,"",,,1626156,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
184,267,4,0,2,06:18:00,1062,TRUE,missed.shot,80,"",Favors REBOUND (Off:0 Def:1),,,202324,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
185,268,1,73,2,06:05:00,1075,TRUE,made.shot,81,"",Favors 2' Driving Reverse Layup (4 PTS) (Ingram 3 AST),28 - 44,16,202324,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
186,270,9,1,2,06:05:00,1075,"",,82,WARRIORS Timeout: Regular (Full 2 Short 0),"",,,1610612744,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
187,271,8,0,2,06:05:00,1075,"",,82,SUB: Green FOR Russell,"",,,1626156,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
188,272,8,0,2,06:05:00,1075,"",,82,SUB: Burks FOR Spellman,"",,,1629016,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
189,273,8,0,2,06:05:00,1075,"",,82,"",SUB: Williams FOR Alexander-Walker,,,1629638,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
190,274,8,0,2,06:05:00,1075,"",,82,"",SUB: Redick FOR Hart,,,1628404,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
191,279,6,1,2,05:55:00,1085,"",,82,"",Redick P.FOUL (P2.T4) (Z.Zarba),,,200755,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
192,281,2,1,2,05:50:00,1090,"",,82,MISS Burks 26' 3PT Jump Shot,"",,,202692,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
193,282,4,0,2,05:46:00,1094,TRUE,missed.shot,82,"",Ingram REBOUND (Off:0 Def:1),,,1627742,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
194,283,1,1,2,05:41:00,1099,TRUE,made.shot,83,"",Holiday 10' Jump Shot (4 PTS) (Ingram 4 AST),30 - 44,14,201950,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
195,284,2,101,2,05:24:00,1116,"",,84,MISS Green 12' Driving Floating Jump Shot,"",,,203110,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
196,285,4,0,2,05:21:00,1119,"",,84,Cauley-Stein REBOUND (Off:1 Def:1),"",,,1626161,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
197,286,1,3,2,05:16:00,1124,TRUE,made.shot,84,Cauley-Stein 9' Hook Shot (6 PTS) (Green 6 AST),"",30 - 46,16,1626161,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
198,288,2,1,2,05:04:00,1136,"",,85,"",MISS Ingram 26' 3PT Jump Shot,,,1627742,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
199,289,4,0,2,05:02:00,1138,TRUE,missed.shot,85,Burks REBOUND (Off:1 Def:4),"",,,202692,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
200,290,2,6,2,04:54:00,1146,"",,86,MISS Lee 5' Driving Layup,"",,,1627814,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
201,292,4,0,2,04:50:00,1150,TRUE,missed.shot,86,"",Favors REBOUND (Off:0 Def:2),,,202324,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
202,293,2,1,2,04:41:00,1159,"",,87,"",MISS Williams  3PT Jump Shot,,,1629026,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
203,294,4,0,2,04:39:00,1161,TRUE,missed.shot,87,Cauley-Stein REBOUND (Off:1 Def:2),"",,,1626161,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
204,295,2,63,2,04:27:00,1173,"",,88,MISS Cauley-Stein 11' Fadeaway Jumper,"",,,1626161,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
205,296,4,0,2,04:26:00,1174,TRUE,missed.shot,88,"",Holiday REBOUND (Off:0 Def:5),,,201950,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
206,297,1,1,2,04:21:00,1179,TRUE,made.shot,89,"",Holiday 25' 3PT Jump Shot (7 PTS) (Ingram 5 AST),33 - 46,13,201950,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
207,299,2,43,2,04:02:00,1198,"",,90,MISS Robinson III 1' Alley Oop Layup,"",,,203922,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
208,300,4,0,2,04:01:00,1199,TRUE,missed.shot,90,"",Favors REBOUND (Off:0 Def:3),,,202324,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
209,301,1,102,2,03:51:00,1209,TRUE,made.shot,91,"",Holiday 6' Driving Floating Bank Jump Shot (9 PTS),35 - 46,11,201950,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
210,302,2,1,2,03:37:00,1223,"",,92,MISS Green 27' 3PT Jump Shot,"",,,203110,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
211,303,4,0,2,03:35:00,1225,TRUE,missed.shot,92,"",Williams REBOUND (Off:0 Def:2),,,1629026,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
212,304,1,75,2,03:22:00,1238,TRUE,made.shot,93,"",Ingram 2' Driving Finger Roll Layup (10 PTS) (Williams 1 AST),37 - 46,9,1627742,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
213,306,9,1,2,03:22:00,1238,"",,94,WARRIORS Timeout: Regular (Full 3 Short 0),"",,,1610612744,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
214,307,8,0,2,03:22:00,1238,"",,94,SUB: Russell FOR Cauley-Stein,"",,,1626161,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
215,309,2,79,2,03:12:00,1248,"",,94,MISS Lee 20' Pullup Jump Shot,"",,,1627814,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
216,310,4,0,2,03:09:00,1251,TRUE,missed.shot,94,"",Favors REBOUND (Off:0 Def:4),,,202324,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
217,312,1,101,2,02:59:00,1261,TRUE,made.shot,95,"",Ingram 7' Driving Floating Jump Shot (12 PTS) (Holiday 2 AST),39 - 46,7,1627742,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
218,314,2,1,2,02:42:00,1278,"",,96,MISS Green 22' Jump Shot,"",,,203110,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
219,315,4,0,2,02:36:00,1284,TRUE,missed.shot,96,"",Ingram REBOUND (Off:0 Def:2),,,1627742,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
220,316,1,5,2,02:32:00,1288,"",,97,"",Ingram 2' Layup (14 PTS),41 - 46,5,1627742,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
221,317,6,2,2,02:32:00,1288,"",,97,Robinson III S.FOUL (P1.PN) (R.Mott),"",,,203922,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
222,319,3,10,2,02:32:00,1288,TRUE,last.ft.made,97,"",Ingram Free Throw 1 of 1 (15 PTS),42 - 46,4,1627742,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
223,321,2,1,2,02:29:00,1291,"",,98,MISS Russell 29' 3PT Jump Shot,"",,,1626156,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
224,322,4,0,2,02:21:00,1299,TRUE,missed.shot,98,"",Redick REBOUND (Off:0 Def:1),,,200755,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
225,323,2,63,2,02:07:00,1313,"",,99,"",MISS Ingram 16' Fadeaway Jumper,,,1627742,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
226,324,4,0,2,02:01:00,1319,"",,99,"",Favors REBOUND (Off:1 Def:4),,,202324,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
227,325,2,97,2,02:01:00,1319,"",,99,"",MISS Favors 1' Tip Layup Shot,,,202324,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
228,326,4,0,2,01:57:00,1323,TRUE,missed.shot,99,Lee REBOUND (Off:0 Def:3),"",,,1627814,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
229,327,6,2,2,01:51:00,1329,"",,100,"",Williams S.FOUL (P1.PN) (J.Sterling),,,1629026,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
230,329,3,11,2,01:51:00,1329,"",,100,Russell Free Throw 1 of 2 (7 PTS),"",42 - 47,5,1626156,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
231,330,3,12,2,01:51:00,1329,"",,100,MISS Russell Free Throw 2 of 2,"",,,1626156,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
232,331,4,0,2,01:49:00,1331,"",,100,Robinson III REBOUND (Off:1 Def:1),"",,,203922,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
233,332,1,1,2,01:48:00,1332,TRUE,made.shot,100,Lee 29' 3PT Jump Shot (13 PTS) (Robinson III 1 AST),"",42 - 50,8,1627814,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
234,334,2,1,2,01:31:00,1349,"",,101,"",MISS Holiday 18' Jump Shot,,,201950,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
235,335,4,0,2,01:25:00,1355,"",,101,"",Favors REBOUND (Off:2 Def:4),,,202324,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
236,336,1,97,2,01:25:00,1355,TRUE,made.shot,101,"",Favors 1' Tip Layup Shot (6 PTS),44 - 50,6,202324,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
237,337,1,6,2,01:15:00,1365,TRUE,made.shot,102,Green 4' Driving Layup (2 PTS) (Russell 5 AST),"",44 - 52,8,203110,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
238,339,2,1,2,01:03:00,1377,"",,103,"",MISS Redick 19' Jump Shot,,,200755,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
239,340,4,0,2,00:58:00,1382,TRUE,missed.shot,103,Robinson III REBOUND (Off:1 Def:2),"",,,203922,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
240,341,1,101,2,00:55:00,1385,TRUE,made.shot,104,Green 9' Driving Floating Jump Shot (4 PTS) (Russell 6 AST),"",44 - 54,10,203110,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
241,343,2,101,2,00:30:00,1410,"",,105,"",MISS Ingram 6' Driving Floating Jump Shot,,,1627742,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
242,344,4,0,2,00:28:00,1412,"",,105,"",Favors REBOUND (Off:3 Def:4),,,202324,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
243,345,2,97,2,00:28:00,1412,"",,105,"",MISS Favors 1' Tip Layup Shot,,,202324,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
244,346,4,0,2,00:27:00,1413,TRUE,missed.shot,105,Lee REBOUND (Off:0 Def:4),"",,,1627814,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
245,347,6,1,2,00:11:00,1429,"",,106,"",Williams P.FOUL (P2.PN) (J.Sterling),,,1629026,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
246,349,3,11,2,00:11:00,1429,"",,106,Russell Free Throw 1 of 2 (8 PTS),"",44 - 55,11,1626156,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
247,350,3,12,2,00:11:00,1429,TRUE,last.ft.made,106,Russell Free Throw 2 of 2 (9 PTS),"",44 - 56,12,1626156,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
248,351,2,86,2,00:01:00,1439,"",,107,"",MISS Holiday 12' Turnaround Fadeaway Shot,,,201950,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
249,352,4,0,2,00:00:00,1440,"",,107,"",Pelicans Rebound,,,1610612740,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
250,353,13,0,2,00:00:00,1440,TRUE,end.of.period,107,"","",44 - 56,12,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
251,356,12,0,3,12:00:00,1440,"",,108,"","",44 - 56,12,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
252,357,1,6,3,11:43:00,1457,TRUE,made.shot,108,"",Holiday 3' Driving Layup (11 PTS) (Redick 1 AST),46 - 56,10,201950,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
253,359,1,63,3,11:20:00,1480,TRUE,made.shot,109,Russell 17' Fadeaway Jumper (11 PTS),"",46 - 58,12,1626156,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
254,360,5,1,3,11:03:00,1497,TRUE,turnover,110,Green STEAL (2 STL),Redick Bad Pass Turnover (P1.T10),,,200755,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
255,362,1,50,3,11:00:00,1500,TRUE,made.shot,111,Robinson III 1' Running Dunk (9 PTS) (Green 7 AST),"",46 - 60,14,203922,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
256,364,1,1,3,10:46:00,1514,TRUE,made.shot,112,"",Favors 19' Jump Shot (8 PTS),48 - 60,12,202324,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
257,365,1,6,3,10:36:00,1524,TRUE,made.shot,113,Russell 1' Driving Layup (13 PTS) (Green 8 AST),"",48 - 62,14,1626156,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
258,367,2,1,3,10:23:00,1537,"",,114,Cauley-Stein BLOCK (2 BLK),MISS Holiday 9' Jump Shot,,,201950,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
259,369,4,0,3,10:21:00,1539,"",,114,"",Holiday REBOUND (Off:1 Def:5),,,201950,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
260,370,1,1,3,10:16:00,1544,TRUE,made.shot,114,"",Redick 24' 3PT Jump Shot (4 PTS) (Holiday 3 AST),51 - 62,11,200755,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
261,372,2,1,3,10:13:00,1547,"",,115,MISS Robinson III 26' 3PT Jump Shot,"",,,203922,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
262,373,4,0,3,10:11:00,1549,TRUE,missed.shot,115,"",Favors REBOUND (Off:3 Def:5),,,202324,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
263,374,2,1,3,09:50:00,1570,"",,116,"",MISS Holiday 27' 3PT Jump Shot,,,201950,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
