eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
24,37,4,0,1,08:45:00,195,"",,13,"",Bucks Rebound,,,1610612749,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
25,39,2,1,1,08:40:00,200,"",,13,"",MISS Middleton  3PT Jump Shot,,,203114,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
26,40,4,0,1,08:37:00,203,TRUE,missed.shot,13,Bridges REBOUND (Off:0 Def:1),"",,,1628969,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
27,41,1,102,1,08:26:00,214,TRUE,made.shot,14,Rubio 2' Driving Floating Bank Jump Shot (9 PTS) (Booker 2 AST),"",6 - 18,12,201937,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
28,43,9,1,1,08:26:00,214,"",,15,"",Bucks Timeout: Regular (Reg.1 Short 0),,,1610612749,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
29,44,2,58,1,08:09:00,231,"",,15,"",MISS Lopez 7' Turnaround Hook Shot,,,201572,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
30,45,4,0,1,08:06:00,234,TRUE,missed.shot,15,Booker REBOUND (Off:0 Def:1),"",,,1626164,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
31,46,5,1,1,08:00:00,240,TRUE,turnover,16,Booker Bad Pass Turnover (P1.T1),Bledsoe STEAL (1 STL),,,1626164,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
32,48,1,41,1,07:55:00,245,TRUE,made.shot,17,"",Bledsoe 1' Running Layup (6 PTS),8 - 18,10,202339,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
33,49,2,1,1,07:39:00,261,"",,18,MISS Booker 13' Jump Shot,"",,,1626164,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
34,50,4,0,1,07:37:00,263,TRUE,missed.shot,18,"",Ilyasova REBOUND (Off:0 Def:1),,,101141,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
35,51,2,79,1,07:32:00,268,"",,19,"",MISS Bledsoe 27' 3PT Pullup Jump Shot,,,202339,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
36,52,4,0,1,07:29:00,271,TRUE,missed.shot,19,Baynes REBOUND (Off:0 Def:3),"",,,203382,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
37,53,6,1,1,07:25:00,275,"",,20,"",Matthews P.FOUL (P1.T1) (B.Taylor),,,202083,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
38,55,2,1,1,07:18:00,282,"",,20,MISS Baynes 26' 3PT Jump Shot,"",,,203382,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
39,56,4,0,1,07:14:00,286,TRUE,missed.shot,20,"",Bledsoe REBOUND (Off:0 Def:1),,,202339,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
40,57,2,79,1,07:07:00,293,"",,21,"",MISS Middleton 19' Pullup Jump Shot,,,203114,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
41,58,4,0,1,07:03:00,297,"",,21,"",Ilyasova REBOUND (Off:1 Def:1),,,101141,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
42,59,2,79,1,07:00:00,300,"",,21,"",MISS Middleton 28' 3PT Pullup Jump Shot,,,203114,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
43,60,4,0,1,07:00:00,300,TRUE,missed.shot,21,Bridges REBOUND (Off:0 Def:2),"",,,1628969,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
44,61,1,6,1,06:51:00,309,TRUE,made.shot,22,Booker  Driving Layup (5 PTS),"",8 - 20,12,1626164,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
45,62,1,98,1,06:33:00,327,TRUE,made.shot,23,"",Lopez 2' Cutting Layup Shot (2 PTS) (Middleton 1 AST),10 - 20,10,201572,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
46,64,1,1,1,06:24:00,336,TRUE,made.shot,24,Saric 25' 3PT Jump Shot (3 PTS) (Rubio 4 AST),"",10 - 23,13,203967,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
47,66,6,4,1,06:09:00,351,"",,25,"",Lopez OFF.Foul (P1) (S.Corbin),,,201572,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
48,68,5,37,1,06:09:00,351,TRUE,turnover,25,"",Lopez Offensive Foul Turnover (P1.T1),,,201572,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
49,69,8,0,1,06:09:00,351,"",,26,SUB: Diallo FOR Saric,"",,,203967,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
50,70,8,0,1,06:09:00,351,"",,26,"",SUB: Williams FOR Ilyasova,,,101141,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
51,71,8,0,1,06:09:00,351,"",,26,"",SUB: DiVincenzo FOR Bledsoe,,,202339,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
52,75,2,1,1,05:52:00,368,"",,26,MISS Rubio 27' 3PT Jump Shot,"",,,201937,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
53,76,4,0,1,05:48:00,372,TRUE,missed.shot,26,"",Williams REBOUND (Off:0 Def:1),,,101107,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
54,77,2,1,1,05:42:00,378,"",,27,"",MISS Middleton 28' 3PT Jump Shot,,,203114,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
55,78,4,0,1,05:38:00,382,TRUE,missed.shot,27,Rubio REBOUND (Off:0 Def:2),"",,,201937,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
56,79,6,1,1,05:32:00,388,"",,28,"",Matthews P.FOUL (P2.T2) (J.Sterling),,,202083,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
57,81,8,0,1,05:32:00,388,"",,28,SUB: Carter FOR Rubio,"",,,201937,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
58,82,8,0,1,05:32:00,388,"",,28,"",SUB: G. Hill FOR Matthews,,,202083,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
59,85,1,1,1,05:27:00,393,TRUE,made.shot,28,Carter 25' 3PT Jump Shot (3 PTS) (Booker 3 AST),"",10 - 26,16,1628975,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
60,87,6,2,1,05:12:00,408,"",,29,Booker S.FOUL (P1.T3) (S.Corbin),"",,,1626164,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
61,89,3,11,1,05:12:00,408,"",,29,"",Middleton Free Throw 1 of 2 (3 PTS),11 - 26,15,203114,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
62,90,8,0,1,05:12:00,408,"",,29,"",SUB: Lopez FOR Lopez,,,201572,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
63,92,3,12,1,05:12:00,408,TRUE,last.ft.made,29,"",Middleton Free Throw 2 of 2 (4 PTS),12 - 26,14,203114,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
64,93,1,105,1,04:58:00,422,"",,30,Booker 6' Turnaround Fadeaway Bank Jump Shot (7 PTS),"",12 - 28,16,1626164,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
65,94,6,2,1,04:58:00,422,"",,30,"",Lopez S.FOUL (P1.T3) (S.Corbin),,,201577,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
66,96,3,10,1,04:58:00,422,TRUE,last.ft.made,30,Booker Free Throw 1 of 1 (8 PTS),"",12 - 29,17,1626164,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
67,97,1,1,1,04:46:00,434,TRUE,made.shot,31,"",Middleton 19' Jump Shot (6 PTS) (Williams 1 AST),14 - 29,15,203114,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
68,99,1,79,1,04:36:00,444,TRUE,made.shot,32,Carter 16' Pullup Jump Shot (5 PTS) (Baynes 1 AST),"",14 - 31,17,1628975,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
69,100,1,47,1,04:18:00,462,TRUE,made.shot,33,"",Middleton 11' Turnaround Jump Shot (8 PTS),16 - 31,15,203114,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
70,101,1,80,1,04:02:00,478,TRUE,made.shot,34,Booker 25' 3PT Step Back Jump Shot (11 PTS),"",16 - 34,18,1626164,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
71,103,6,1,1,03:45:00,495,"",,35,Carter P.FOUL (P1.T4) (B.Taylor),"",,,1628975,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
72,105,8,0,1,03:45:00,495,"",,35,SUB: Jerome FOR Bridges,"",,,1628969,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
73,107,6,2,1,03:38:00,502,"",,35,Booker S.FOUL (P2.PN) (S.Corbin),"",,,1626164,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
74,109,3,11,1,03:38:00,502,"",,35,"",Middleton Free Throw 1 of 2 (9 PTS),17 - 34,17,203114,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
75,110,8,0,1,03:38:00,502,"",,35,"",SUB: Connaughton FOR DiVincenzo,,,1628978,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
76,112,3,12,1,03:38:00,502,TRUE,last.ft.made,35,"",Middleton Free Throw 2 of 2 (10 PTS),18 - 34,16,203114,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
77,113,1,80,1,03:23:00,517,TRUE,made.shot,36,Booker 25' 3PT Step Back Jump Shot (14 PTS) (Jerome 1 AST),"",18 - 37,19,1626164,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
78,115,1,79,1,03:08:00,532,TRUE,made.shot,37,"",Middleton 17' Pullup Jump Shot (12 PTS),20 - 37,17,203114,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
79,116,1,5,1,02:48:00,552,TRUE,made.shot,38,Diallo 2' Layup (2 PTS) (Booker 4 AST),"",20 - 39,19,1627767,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
80,118,1,79,1,02:27:00,573,TRUE,made.shot,39,"",Middleton 28' 3PT Pullup Jump Shot (15 PTS),23 - 39,16,203114,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
81,119,1,102,1,02:18:00,582,"",,40,Booker 2' Driving Floating Bank Jump Shot (16 PTS),"",23 - 41,18,1626164,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
82,120,6,2,1,02:18:00,582,"",,40,"",Lopez S.FOUL (P2.T4) (B.Taylor),,,201577,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
83,122,9,1,1,02:18:00,582,"",,40,SUNS Timeout: Regular (Full 1 Short 0),"",,,1610612756,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
84,124,8,0,1,02:18:00,582,"",,40,SUB: Saric FOR Baynes,"",,,203382,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
85,125,8,0,1,02:18:00,582,"",,40,"",SUB: DiVincenzo FOR Lopez,,,201577,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
86,128,3,10,1,02:18:00,582,TRUE,last.ft.made,40,Booker Free Throw 1 of 1 (17 PTS),"",23 - 42,19,1626164,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
87,129,1,102,1,02:05:00,595,"",,41,"",Middleton 1' Driving Floating Bank Jump Shot (17 PTS),25 - 42,17,203114,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
88,130,6,2,1,02:05:00,595,"",,41,Diallo S.FOUL (P1.PN) (B.Taylor),"",,,1627767,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
89,132,3,10,1,02:05:00,595,TRUE,last.ft.made,41,"",Middleton Free Throw 1 of 1 (18 PTS),26 - 42,16,203114,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
90,133,1,79,1,01:45:00,615,TRUE,made.shot,42,Booker 28' 3PT Pullup Jump Shot (20 PTS),"",26 - 45,19,1626164,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
91,134,2,5,1,01:33:00,627,"",,43,"",MISS Connaughton 2' Layup,,,1626192,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
92,135,4,0,1,01:27:00,633,TRUE,missed.shot,43,Carter REBOUND (Off:0 Def:1),"",,,1628975,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
93,136,2,1,1,01:21:00,639,"",,44,MISS Jerome 24' 3PT Jump Shot,"",,,1629660,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
94,137,4,0,1,01:18:00,642,TRUE,missed.shot,44,"",Middleton REBOUND (Off:0 Def:1),,,203114,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
95,138,2,101,1,01:10:00,650,"",,45,"",MISS Williams 6' Driving Floating Jump Shot,,,101107,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
96,139,4,0,1,01:08:00,652,TRUE,missed.shot,45,Carter REBOUND (Off:0 Def:2),"",,,1628975,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
97,140,5,40,1,01:07:00,653,TRUE,turnover,46,Booker Out of Bounds Lost Ball Turnover (P2.T2),"",,,1626164,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
98,141,8,0,1,01:07:00,653,"",,47,SUB: Rubio FOR Booker,"",,,1626164,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
99,142,8,0,1,01:07:00,653,"",,47,SUB: Bridges FOR Carter,"",,,1628975,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
100,143,8,0,1,01:07:00,653,"",,47,"",SUB: Lopez FOR Middleton,,,203114,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
101,147,1,66,1,00:52:00,668,TRUE,made.shot,47,"",Lopez 5' Jump Bank Shot (4 PTS),28 - 45,17,201572,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
102,149,1,43,1,00:36:00,684,TRUE,made.shot,48,Diallo 5' Alley Oop Layup (4 PTS) (Rubio 5 AST),"",28 - 47,19,1627767,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
103,151,2,1,1,00:31:00,689,"",,49,"",MISS G. Hill 30' 3PT Jump Shot,,,201588,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
104,152,4,0,1,00:29:00,691,TRUE,missed.shot,49,Diallo REBOUND (Off:0 Def:1),"",,,1627767,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
105,153,2,1,1,00:06:00,714,"",,50,MISS Rubio 25' 3PT Jump Shot,"",,,201937,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
106,154,4,0,1,00:03:00,717,"",,50,Bridges REBOUND (Off:1 Def:2),"",,,1628969,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
107,155,2,1,1,00:02:00,718,"",,50,MISS Jerome 26' 3PT Jump Shot,"",,,1629660,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
108,156,4,0,1,00:02:00,718,"",,50,SUNS Rebound,"",,,1610612756,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
109,157,13,0,1,00:00:00,720,TRUE,end.of.period,50,"","",28 - 47,19,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
110,163,12,0,2,12:00:00,720,"",,51,"","",28 - 47,19,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
111,164,1,1,2,11:47:00,733,TRUE,made.shot,51,Saric 26' 3PT Jump Shot (6 PTS) (Rubio 6 AST),"",28 - 50,22,203967,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
112,166,2,1,2,11:28:00,752,"",,52,"",MISS DiVincenzo 26' 3PT Jump Shot,,,1628978,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
113,167,4,0,2,11:25:00,755,TRUE,missed.shot,52,Bridges REBOUND (Off:1 Def:3),"",,,1628969,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
114,168,5,8,2,11:10:00,770,TRUE,turnover,53,Diallo 3 Second Violation Turnover (P1.T3),"",,,1627767,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
115,169,1,44,2,10:54:00,786,TRUE,made.shot,54,"",Lopez 1' Reverse Layup (6 PTS),30 - 50,20,201572,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
116,170,2,1,2,10:38:00,802,"",,55,MISS Bridges 25' 3PT Jump Shot,"",,,1628969,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
117,171,4,0,2,10:36:00,804,TRUE,missed.shot,55,"",Lopez REBOUND (Off:0 Def:1),,,201572,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
118,172,2,101,2,10:31:00,809,"",,56,"",MISS Bledsoe 3' Driving Floating Jump Shot,,,202339,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
119,173,4,0,2,10:27:00,813,TRUE,missed.shot,56,Rubio REBOUND (Off:0 Def:3),"",,,201937,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
120,175,2,6,2,10:17:00,823,"",,57,MISS Diallo 2' Driving Layup,Lopez BLOCK (1 BLK),,,1627767,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
121,177,4,0,2,10:17:00,823,"",,57,SUNS Rebound,"",,,1610612756,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
122,179,6,2,2,10:09:00,831,"",,57,"",Connaughton S.FOUL (P1.T1) (S.Corbin),,,1626192,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
123,181,3,11,2,10:09:00,831,"",,57,Saric Free Throw 1 of 2 (7 PTS),"",30 - 51,21,203967,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
124,182,8,0,2,10:09:00,831,"",,57,SUB: Carter FOR Jerome,"",,,1629660,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
125,184,3,12,2,10:09:00,831,TRUE,last.ft.made,57,Saric Free Throw 2 of 2 (8 PTS),"",30 - 52,22,203967,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
126,185,2,102,2,09:58:00,842,"",,58,"",MISS Bledsoe 8' Driving Floating Bank Jump Shot,,,202339,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
127,186,4,0,2,09:55:00,845,TRUE,missed.shot,58,Rubio REBOUND (Off:0 Def:4),"",,,201937,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
128,187,5,2,2,09:49:00,851,TRUE,turnover,59,Rubio Lost Ball Turnover (P1.T4),Connaughton STEAL (1 STL),,,201937,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
