eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
15,25,6,1,1,10:00:00,120,"",,9,"",Rozier P.FOUL (P1.T1) (H.Workman),,,1626179,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
16,27,2,78,1,09:45:00,135,"",,9,MISS Neto 12' Floating Jump Shot,"",,,203526,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
17,28,4,0,1,09:43:00,137,"",,9,76ERS Rebound,"",,,1610612755,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
18,29,6,3,1,09:43:00,137,"",,9,"",Zeller L.B.FOUL (P1.T2) (M.Davis),,,203469,"","","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
19,31,5,4,1,09:38:00,142,TRUE,turnover,9,Harris Traveling Turnover (P1.T2),"",,,202699,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
20,32,2,98,1,09:27:00,153,"",,10,Embiid BLOCK (1 BLK),MISS Zeller 3' Cutting Layup Shot,,,203469,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
21,33,4,0,1,09:25:00,155,TRUE,missed.shot,10,Harris REBOUND (Off:0 Def:1),"",,,202699,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
22,34,1,73,1,09:19:00,161,TRUE,made.shot,11,Horford 2' Driving Reverse Layup (2 PTS) (Neto 1 AST),"",5 - 6,1,201143,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
23,36,1,1,1,09:10:00,170,TRUE,made.shot,12,"",Bridges 26' 3PT Jump Shot (3 PTS) (Rozier 1 AST),8 - 6,-2,1628970,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
24,38,1,5,1,08:55:00,185,"",,13,Embiid 3' Layup (4 PTS) (Harris 1 AST),"",8 - 8,TIE,203954,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
25,40,6,2,1,08:55:00,185,"",,13,"",Bacon S.FOUL (P1.T3) (H.Workman),,,1628407,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
26,42,3,10,1,08:55:00,185,TRUE,last.ft.made,13,Embiid Free Throw 1 of 1 (5 PTS),"",8 - 9,1,203954,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
27,43,2,1,1,08:40:00,200,"",,14,"",MISS Washington 17' Jump Shot,,,1629023,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
28,44,4,0,1,08:36:00,204,"",,14,"",Zeller REBOUND (Off:1 Def:0),,,203469,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
29,45,2,79,1,08:32:00,208,"",,14,"",MISS Rozier 16' Pullup Jump Shot,,,1626179,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
30,46,4,0,1,08:28:00,212,TRUE,missed.shot,14,Harris REBOUND (Off:0 Def:2),"",,,202699,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
31,47,2,101,1,08:20:00,220,"",,15,MISS Richardson 9' Driving Floating Jump Shot,"",,,1626196,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
32,48,4,0,1,08:16:00,224,"",,15,Richardson REBOUND (Off:1 Def:0),"",,,1626196,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
33,49,5,2,1,08:15:00,225,TRUE,turnover,15,Richardson Lost Ball Turnover (P1.T3),Washington STEAL (1 STL),,,1626196,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
34,51,2,1,1,08:07:00,233,"",,16,"",MISS Bacon 26' 3PT Jump Shot,,,1628407,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
35,52,4,0,1,08:04:00,236,TRUE,missed.shot,16,Horford REBOUND (Off:0 Def:2),"",,,201143,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
36,53,6,2,1,07:59:00,241,"",,17,"",Zeller S.FOUL (P2.T4) (J.Orr),,,203469,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
37,55,3,11,1,07:59:00,241,"",,17,Embiid Free Throw 1 of 2 (6 PTS),"",8 - 10,2,203954,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
38,56,8,0,1,07:59:00,241,"",,17,"",SUB: Biyombo FOR Zeller,,,203469,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
39,58,3,12,1,07:59:00,241,TRUE,last.ft.made,17,Embiid Free Throw 2 of 2 (7 PTS),"",8 - 11,3,203954,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
40,59,2,1,1,07:47:00,253,"",,18,"",MISS Washington 27' 3PT Jump Shot,,,1629023,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
41,60,4,0,1,07:43:00,257,TRUE,missed.shot,18,Embiid REBOUND (Off:0 Def:1),"",,,203954,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
42,61,1,86,1,07:35:00,265,TRUE,made.shot,19,Horford 14' Turnaround Fadeaway (4 PTS) (Harris 2 AST),"",8 - 13,5,201143,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
43,62,1,52,1,07:09:00,291,TRUE,made.shot,20,"",Washington 1' Alley Oop Dunk (2 PTS) (Rozier 2 AST),10 - 13,3,1629023,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
44,64,1,75,1,06:49:00,311,TRUE,made.shot,21,Harris 2' Driving Finger Roll Layup (4 PTS),"",10 - 15,5,202699,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
45,65,1,101,1,06:35:00,325,TRUE,made.shot,22,"",Rozier 9' Driving Floating Jump Shot (4 PTS) (Biyombo 1 AST),12 - 15,3,1626179,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
46,67,6,2,1,06:12:00,348,"",,23,"",Biyombo S.FOUL (P1.PN) (J.Orr),,,202687,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
47,69,9,1,1,06:12:00,348,"",,23,76ERS Timeout: Regular (Full 1 Short 0),"",,,1610612755,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
48,70,8,0,1,06:12:00,348,"",,23,SUB: Korkmaz FOR Richardson,"",,,1626196,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
49,71,8,0,1,06:12:00,348,"",,23,SUB: Ennis III FOR Horford,"",,,201143,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
50,72,8,0,1,06:12:00,348,"",,23,"",SUB: Graham FOR Bacon,,,1628407,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
51,76,3,11,1,06:12:00,348,"",,23,Embiid Free Throw 1 of 2 (8 PTS),"",12 - 16,4,203954,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
52,77,3,12,1,06:12:00,348,TRUE,last.ft.made,23,Embiid Free Throw 2 of 2 (9 PTS),"",12 - 17,5,203954,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
53,79,6,4,1,05:57:00,363,"",,24,"",Rozier OFF.Foul (P2) (H.Workman),,,1626179,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
54,81,5,37,1,05:57:00,363,TRUE,turnover,24,"",Rozier Offensive Foul Turnover (P1.T2),,,1626179,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
55,82,8,0,1,05:57:00,363,"",,25,SUB: Horford FOR Embiid,"",,,203954,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
56,83,8,0,1,05:57:00,363,"",,25,"",SUB: Williams FOR Biyombo,,,202687,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
57,86,2,79,1,05:35:00,385,"",,25,MISS Horford 5' Pullup Jump Shot,"",,,201143,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
58,87,4,0,1,05:33:00,387,TRUE,missed.shot,25,"",Washington REBOUND (Off:0 Def:1),,,1629023,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
59,88,2,1,1,05:24:00,396,"",,26,"",MISS Rozier 8' Jump Shot,,,1626179,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
60,89,4,0,1,05:21:00,399,TRUE,missed.shot,26,Harris REBOUND (Off:0 Def:3),"",,,202699,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
61,90,5,1,1,05:20:00,400,TRUE,turnover,27,Harris Bad Pass Turnover (P2.T4),Rozier STEAL (1 STL),,,202699,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
62,92,2,1,1,05:16:00,404,"",,28,"",MISS Rozier 25' 3PT Jump Shot,,,1626179,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
63,93,4,0,1,05:13:00,407,TRUE,missed.shot,28,Ennis III REBOUND (Off:0 Def:1),"",,,203516,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
64,94,2,1,1,05:10:00,410,"",,29,MISS Harris 7' Jump Shot,"",,,202699,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
65,95,4,0,1,05:06:00,414,TRUE,missed.shot,29,"",Bridges REBOUND (Off:0 Def:1),,,1628970,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
66,96,2,58,1,04:57:00,423,"",,30,"",MISS Williams 11' Turnaround Hook Shot,,,101107,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
67,97,4,0,1,04:54:00,426,TRUE,missed.shot,30,Neto REBOUND (Off:0 Def:1),"",,,203526,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
68,98,1,1,1,04:36:00,444,TRUE,made.shot,31,Neto 26' 3PT Jump Shot (3 PTS) (Korkmaz 1 AST),"",12 - 20,8,203526,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
69,101,2,5,1,04:20:00,460,"",,32,"",MISS Washington 5' Layup,,,1629023,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
70,102,4,0,1,04:18:00,462,TRUE,missed.shot,32,Horford REBOUND (Off:0 Def:3),"",,,201143,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
71,103,2,44,1,04:08:00,472,"",,33,MISS Ennis III 2' Reverse Layup,"",,,203516,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
72,104,4,0,1,04:06:00,474,TRUE,missed.shot,33,"",Rozier REBOUND (Off:0 Def:1),,,1626179,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
73,105,1,5,1,03:59:00,481,"",,34,"",Bridges 2' Layup (5 PTS) (Graham 1 AST),14 - 20,6,1628970,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
74,107,6,2,1,03:59:00,481,"",,34,Harris S.FOUL (P1.T2) (H.Workman),"",,,202699,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
75,109,8,0,1,03:59:00,481,"",,34,SUB: Richardson FOR Harris,"",,,202699,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
76,110,8,0,1,03:59:00,481,"",,34,SUB: Scott FOR Neto,"",,,203526,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
77,111,8,0,1,03:59:00,481,"",,34,"",SUB: Monk FOR Rozier,,,1626179,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
78,115,3,10,1,03:59:00,481,"",,34,"",MISS Bridges Free Throw 1 of 1,,,1628970,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,TRUE,"","","","",TRUE,"","","","",""
79,119,8,0,1,03:59:00,481,"",,34,SUB: Burke FOR Ennis III,"",,,203516,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
80,116,4,0,1,03:53:00,487,TRUE,missed.shot,34,Scott REBOUND (Off:0 Def:1),"",,,203118,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
81,117,1,1,1,03:38:00,502,TRUE,made.shot,35,Richardson 28' 3PT Jump Shot (3 PTS) (Burke 1 AST),"",14 - 23,9,1626196,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
82,121,5,1,1,03:24:00,516,TRUE,turnover,36,Richardson STEAL (1 STL),Graham Bad Pass Turnover (P1.T3),,,1628984,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
83,123,1,41,1,03:18:00,522,TRUE,made.shot,37,Korkmaz 1' Running Layup (2 PTS) (Richardson 2 AST),"",14 - 25,11,1627788,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
84,125,9,1,1,03:17:00,523,"",,38,"",Hornets Timeout: Regular (Reg.1 Short 0),,,1610612766,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
85,126,1,52,1,03:02:00,538,TRUE,made.shot,38,"",Bridges 1' Alley Oop Dunk (7 PTS) (Graham 2 AST),16 - 25,9,1628970,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
86,128,1,1,1,02:42:00,558,TRUE,made.shot,39,Korkmaz 26' 3PT Jump Shot (5 PTS) (Horford 2 AST),"",16 - 28,12,1627788,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
87,130,2,79,1,02:21:00,579,"",,40,"",MISS Bridges 26' 3PT Pullup Jump Shot,,,1628970,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
88,131,4,0,1,02:19:00,581,TRUE,missed.shot,40,Horford REBOUND (Off:0 Def:4),"",,,201143,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
89,132,2,101,1,02:12:00,588,"",,41,MISS Burke 10' Driving Floating Jump Shot,"",,,203504,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
90,133,4,0,1,02:10:00,590,"",,41,Burke REBOUND (Off:1 Def:0),"",,,203504,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
91,134,1,66,1,02:07:00,593,TRUE,made.shot,41,Burke 4' Jump Bank Shot (2 PTS),"",16 - 30,14,203504,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
92,135,1,52,1,01:53:00,607,TRUE,made.shot,42,"",Washington 1' Alley Oop Dunk (4 PTS) (Graham 3 AST),18 - 30,12,1629023,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
93,137,2,1,1,01:30:00,630,"",,43,MISS Richardson 24' 3PT Jump Shot,"",,,1626196,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
94,138,4,0,1,01:27:00,633,TRUE,missed.shot,43,"",Washington REBOUND (Off:0 Def:2),,,1629023,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
95,139,1,103,1,01:23:00,637,TRUE,made.shot,44,"",Graham 27' 3PT Running Pull-Up Jump Shot (3 PTS),21 - 30,9,1628984,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
96,140,5,2,1,01:06:00,654,TRUE,turnover,45,Horford Lost Ball Turnover (P2.T5),Washington STEAL (2 STL),,,201143,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
97,142,6,2,1,01:03:00,657,"",,46,Korkmaz S.FOUL (P1.T3) (H.Workman),"",,,1627788,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
98,144,3,11,1,01:03:00,657,"",,46,"",MISS Monk Free Throw 1 of 2,,,1628370,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
99,145,4,1,1,01:03:00,657,"",,46,"",Hornets Rebound,,,1610612766,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
100,146,8,0,1,01:03:00,657,"",,46,SUB: Embiid FOR Horford,"",,,201143,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
101,147,8,0,1,01:03:00,657,"",,46,"",SUB: Biyombo FOR Bridges,,,1628970,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
102,148,8,0,1,01:03:00,657,"",,46,"",SUB: Bacon FOR Washington,,,1629023,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
103,152,3,12,1,01:03:00,657,TRUE,last.ft.made,46,"",Monk Free Throw 2 of 2 (1 PTS),22 - 30,8,1628370,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
104,153,2,1,1,00:48:00,672,"",,47,MISS Korkmaz 19' Jump Shot,"",,,1627788,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
105,154,4,0,1,00:45:00,675,TRUE,missed.shot,47,"",Williams REBOUND (Off:0 Def:1),,,101107,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
106,155,2,1,1,00:40:00,680,"",,48,"",MISS Bacon 26' 3PT Jump Shot,,,1628407,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
107,156,4,0,1,00:37:00,683,TRUE,missed.shot,48,Embiid REBOUND (Off:0 Def:2),"",,,203954,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
108,157,1,1,1,00:27:00,693,TRUE,made.shot,49,Burke 27' 3PT Jump Shot (5 PTS) (Richardson 3 AST),"",22 - 33,11,203504,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
109,159,2,80,1,00:05:00,715,"",,50,"",MISS Graham 26' 3PT Step Back Jump Shot,,,1628984,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
110,160,4,0,1,00:03:00,717,"",,50,"",Hornets Rebound,,,1610612766,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
111,161,6,3,1,00:03:00,717,"",,50,Richardson L.B.FOUL (P1.PN) (H.Workman),"",,,1626196,"","","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
112,163,3,11,1,00:03:00,717,"",,50,"",Biyombo Free Throw 1 of 2 (1 PTS),23 - 33,10,202687,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
113,164,3,12,1,00:03:00,717,TRUE,last.ft.made,50,"",Biyombo Free Throw 2 of 2 (2 PTS),24 - 33,9,202687,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
114,165,5,2,1,00:00:00,720,TRUE,turnover,51,Embiid Lost Ball Turnover (P1.T6),Monk STEAL (1 STL),,,203954,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
115,167,13,0,1,00:00:00,720,TRUE,end.of.period,52,"","",24 - 33,9,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
116,172,12,0,2,12:00:00,720,"",,53,"","",24 - 33,9,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
117,173,5,1,2,11:42:00,738,TRUE,turnover,53,Embiid STEAL (1 STL),Graham Bad Pass Turnover (P2.T4),,,1628984,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
118,175,2,76,2,11:27:00,753,"",,54,MISS Burke 2' Running Finger Roll Layup,"",,,203504,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
119,176,4,0,2,11:25:00,755,TRUE,missed.shot,54,"",Biyombo REBOUND (Off:0 Def:1),,,202687,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
120,178,6,1,2,11:17:00,763,"",,55,Ennis III P.FOUL (P1.T1) (H.Workman),"",,,203516,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
121,180,2,79,2,11:05:00,775,"",,55,"",MISS Graham 27' 3PT Pullup Jump Shot,,,1628984,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
122,181,4,0,2,11:02:00,778,TRUE,missed.shot,55,Embiid REBOUND (Off:0 Def:3),"",,,203954,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
123,182,2,101,2,10:55:00,785,"",,56,MISS Harris 8' Driving Floating Jump Shot,"",,,202699,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
124,183,4,0,2,10:52:00,788,TRUE,missed.shot,56,"",Monk REBOUND (Off:0 Def:1),,,1628370,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
125,184,6,2,2,10:48:00,792,"",,57,Embiid S.FOUL (P1.T2) (M.Davis),"",,,203954,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
126,186,3,11,2,10:48:00,792,"",,57,"",MISS Biyombo Free Throw 1 of 2,,,202687,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
127,187,4,1,2,10:48:00,792,"",,57,"",Hornets Rebound,,,1610612766,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
128,188,3,12,2,10:48:00,792,TRUE,last.ft.made,57,"",Biyombo Free Throw 2 of 2 (3 PTS),25 - 33,8,202687,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
129,189,5,45,2,10:33:00,807,TRUE,turnover,58,Burke Out of Bounds - Bad Pass Turnover Turnover (P1.T7),"",,,203504,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
130,190,5,1,2,10:21:00,819,TRUE,turnover,59,Burke STEAL (1 STL),Monk Bad Pass Turnover (P1.T5),,,1628370,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
