eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
64,80,1,1,1,05:49:00,371,TRUE,made.shot,26,"",Leonard 11' Jump Shot (6 PTS) (Beverley 1 AST),9 - 9,TIE,202695,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
65,82,1,73,1,05:31:00,389,"",,27,Doncic 3' Driving Reverse Layup (5 PTS) (Finney-Smith 1 AST),"",9 - 11,2,1629029,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
66,84,6,2,1,05:31:00,389,"",,27,"",Harkless S.FOUL (P3.T4) (J.Williams),,,203090,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
67,86,8,0,1,05:31:00,389,"",,27,SUB: Kleber FOR Porzingis,"",,,204001,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
68,87,8,0,1,05:31:00,389,"",,27,"",SUB: Williams FOR Harkless,,,203090,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
69,90,3,10,1,05:31:00,389,TRUE,last.ft.made,27,Doncic Free Throw 1 of 1 (6 PTS),"",9 - 12,3,1629029,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
70,91,1,108,1,05:14:00,406,TRUE,made.shot,28,"",Zubac  Cutting Dunk Shot (2 PTS) (Williams 1 AST),11 - 12,1,1627826,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
71,93,2,102,1,04:58:00,422,"",,29,MISS Powell 5' Driving Floating Bank Jump Shot,"",,,203939,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
72,94,4,0,1,04:57:00,423,TRUE,missed.shot,29,"",Williams REBOUND (Off:0 Def:1),,,101150,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
73,97,1,1,1,04:51:00,429,TRUE,made.shot,30,"",Beverley 25' 3PT Jump Shot (6 PTS) (Shamet 1 AST),14 - 12,-2,201976,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
74,99,6,2,1,04:37:00,443,"",,31,"",Beverley S.FOUL (P1.PN) (J.Williams),,,201976,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
75,101,3,13,1,04:37:00,443,"",,31,MISS Doncic Free Throw 1 of 3,"",,,1629029,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
76,102,4,1,1,04:37:00,443,"",,31,MAVERICKS Rebound,"",,,1610612742,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
77,103,3,14,1,04:37:00,443,"",,31,MISS Doncic Free Throw 2 of 3,"",,,1629029,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
78,104,4,1,1,04:37:00,443,"",,31,MAVERICKS Rebound,"",,,1610612742,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
79,105,8,0,1,04:37:00,443,"",,31,"",SUB: Harrell FOR Zubac,,,1627826,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
80,107,3,15,1,04:37:00,443,TRUE,last.ft.made,31,Doncic Free Throw 3 of 3 (7 PTS),"",14 - 13,-1,1629029,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","",TRUE,"",TRUE,TRUE,TRUE,"","","",""
81,108,1,1,1,04:30:00,450,TRUE,made.shot,32,"",Shamet 25' 3PT Jump Shot (3 PTS) (Beverley 2 AST),17 - 13,-4,1629013,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
82,110,2,79,1,04:10:00,470,"",,33,MISS Hardaway Jr. 17' Pullup Jump Shot,"",,,203501,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
83,111,4,0,1,04:08:00,472,TRUE,missed.shot,33,"",Leonard REBOUND (Off:0 Def:4),,,202695,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
84,112,6,26,1,04:06:00,474,"",,34,"",Leonard Offensive Charge Foul (P1.PN) (J.Williams),,,202695,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
85,114,5,37,1,04:06:00,474,TRUE,turnover,34,"",Leonard Offensive Foul Turnover (P1.T1),,,202695,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
86,115,8,0,1,04:06:00,474,"",,35,"",SUB: McGruder FOR Beverley,,,201976,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
87,117,1,79,1,03:50:00,490,TRUE,made.shot,35,Finney-Smith 25' 3PT Pullup Jump Shot (3 PTS) (Powell 1 AST),"",17 - 16,-1,1627827,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
88,119,2,80,1,03:30:00,510,"",,36,"",MISS Leonard 26' 3PT Step Back Jump Shot,,,202695,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
89,120,4,0,1,03:27:00,513,TRUE,missed.shot,36,Powell REBOUND (Off:0 Def:3),"",,,203939,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
90,121,2,79,1,03:21:00,519,"",,37,MISS Doncic 26' 3PT Pullup Jump Shot,"",,,1629029,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
91,122,4,0,1,03:17:00,523,TRUE,missed.shot,37,"",Leonard REBOUND (Off:0 Def:5),,,202695,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
92,123,2,79,1,03:08:00,532,"",,38,"",MISS Williams 24' 3PT Pullup Jump Shot,,,101150,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
93,124,4,0,1,03:06:00,534,TRUE,missed.shot,38,Doncic REBOUND (Off:1 Def:4),"",,,1629029,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
94,125,5,2,1,02:57:00,543,TRUE,turnover,39,Powell Lost Ball Turnover (P1.T2),Harrell STEAL (1 STL),,,203939,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
95,127,6,28,1,02:53:00,547,"",,40,Hardaway Jr. Personal Take Foul (P1.T3) (C.Washington),"",,,203501,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
96,129,9,1,1,02:53:00,547,"",,40,"",Clippers Timeout: Regular (Reg.1 Short 0),,,1610612746,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
97,130,8,0,1,02:53:00,547,"",,40,SUB: Marjanovic FOR Powell,"",,,203939,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
98,131,8,0,1,02:53:00,547,"",,40,"",SUB: Green FOR Shamet,,,1629013,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
99,134,2,86,1,02:46:00,554,"",,40,"",MISS Leonard 12' Turnaround Fadeaway Shot,,,202695,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
100,135,4,0,1,02:42:00,558,TRUE,missed.shot,40,Marjanovic REBOUND (Off:0 Def:1),"",,,1626246,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
101,136,1,52,1,02:32:00,568,TRUE,made.shot,41,Finney-Smith 2' Alley Oop Dunk (5 PTS) (Doncic 2 AST),"",17 - 18,1,1627827,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
102,138,5,1,1,02:12:00,588,TRUE,turnover,42,Finney-Smith STEAL (1 STL),Williams Bad Pass Turnover (P1.T2),,,101150,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
103,140,1,41,1,02:08:00,592,TRUE,made.shot,43,Doncic 1' Running Layup (9 PTS),"",17 - 20,3,1629029,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
104,141,2,101,1,01:57:00,603,"",,44,"",MISS Harrell 10' Driving Floating Jump Shot,,,1626149,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
105,142,4,0,1,01:56:00,604,"",,44,"",Clippers Rebound,,,1610612746,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
106,144,8,0,1,01:56:00,604,"",,44,"",SUB: Robinson FOR Leonard,,,202695,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
107,146,2,6,1,01:52:00,608,"",,44,Marjanovic BLOCK (1 BLK),MISS Harrell 3' Driving Layup,,,1626149,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
108,148,4,0,1,01:52:00,608,"",,44,"",Clippers Rebound,,,1610612746,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
109,150,8,0,1,01:52:00,608,"",,44,SUB: Curry FOR Hardaway Jr.,"",,,203501,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
110,152,1,63,1,01:49:00,611,TRUE,made.shot,44,"",Williams 15' Fadeaway Jumper (2 PTS) (Robinson 1 AST),19 - 20,1,101150,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
111,154,6,2,1,01:37:00,623,"",,45,"",Harrell S.FOUL (P1.PN) (S.Corbin),,,1626149,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
112,156,3,11,1,01:37:00,623,"",,45,Marjanovic Free Throw 1 of 2 (1 PTS),"",19 - 21,2,1626246,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
113,157,8,0,1,01:37:00,623,"",,45,SUB: Brunson FOR Finney-Smith,"",,,1627827,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
114,158,8,0,1,01:37:00,623,"",,45,SUB: Wright FOR Doncic,"",,,1629029,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
115,161,3,12,1,01:37:00,623,TRUE,last.ft.made,45,Marjanovic Free Throw 2 of 2 (2 PTS),"",19 - 22,3,1626246,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
116,162,2,79,1,01:27:00,633,"",,46,"",MISS Williams 20' Pullup Jump Shot,,,101150,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
117,163,4,0,1,01:24:00,636,TRUE,missed.shot,46,Marjanovic REBOUND (Off:0 Def:2),"",,,1626246,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
118,164,1,47,1,01:10:00,650,TRUE,made.shot,47,Marjanovic 9' Turnaround Jump Shot (4 PTS),"",19 - 24,5,1626246,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
119,165,2,58,1,00:48:00,672,"",,48,"",MISS Green 6' Turnaround Hook Shot,,,203210,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
120,166,4,0,1,00:46:00,674,TRUE,missed.shot,48,Brunson REBOUND (Off:0 Def:1),"",,,1628973,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
121,167,5,2,1,00:33:00,687,TRUE,turnover,49,Brunson Lost Ball Turnover (P1.T3),Robinson STEAL (1 STL),,,1628973,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
122,169,6,1,1,00:33:00,687,"",,50,Brunson P.FOUL (P1.T4) (S.Corbin),"",,,1628973,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
123,171,1,79,1,00:31:00,689,TRUE,made.shot,50,"",Williams 30' 3PT Pullup Jump Shot (5 PTS),22 - 24,2,101150,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
124,172,2,1,1,00:10:00,710,"",,51,MISS Marjanovic 18' Jump Shot,"",,,1626246,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
125,173,4,0,1,00:08:00,712,TRUE,missed.shot,51,"",McGruder REBOUND (Off:0 Def:1),,,203585,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
126,174,2,1,1,00:01:00,719,"",,52,"",MISS Green 26' 3PT Jump Shot,,,203210,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
127,175,4,0,1,00:01:00,719,"",,52,"",McGruder REBOUND (Off:1 Def:1),,,203585,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
128,176,1,63,1,00:00:00,720,TRUE,made.shot,52,"",McGruder 9' Fadeaway Jumper (2 PTS),24 - 24,TIE,203585,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
129,177,18,0,1,00:00:00,720,"",,53,"","",24 - 24,TIE,176,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
130,178,13,0,1,00:00:00,720,TRUE,end.of.period,53,"","",24 - 24,TIE,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
