eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
34,45,7,2,1,08:09:00,231,"",,20,"",Zubac Violation:Defensive Goaltending (K.Mauer),,,1627826,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","",""
35,46,1,6,1,07:55:00,245,TRUE,made.shot,20,"",George 1' Driving Layup (4 PTS) (Leonard 1 AST),11 - 11,TIE,202331,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
36,48,1,79,1,07:44:00,256,TRUE,made.shot,21,Beasley 25' 3PT Pullup Jump Shot (9 PTS),"",11 - 14,3,1627736,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
37,49,2,79,1,07:32:00,268,"",,22,"",MISS George 18' Pullup Jump Shot,,,202331,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
38,50,4,0,1,07:27:00,273,TRUE,missed.shot,22,Towns REBOUND (Off:1 Def:3),"",,,1626157,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
39,51,1,108,1,07:18:00,282,TRUE,made.shot,23,Okogie 1' Cutting Dunk Shot (2 PTS) (Towns 3 AST),"",11 - 16,5,1629006,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
40,54,2,79,1,07:05:00,295,"",,24,"",MISS Leonard 20' Pullup Jump Shot,,,202695,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
41,55,4,0,1,07:04:00,296,TRUE,missed.shot,24,TIMBERWOLVES Rebound,"",,,1610612750,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
42,57,2,1,1,06:49:00,311,"",,25,MISS Beasley 26' 3PT Jump Shot,"",,,1627736,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
43,58,4,0,1,06:47:00,313,TRUE,missed.shot,25,"",Zubac REBOUND (Off:0 Def:2),,,1627826,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
44,59,1,9,1,06:39:00,321,TRUE,made.shot,26,"",Leonard 2' Driving Dunk (6 PTS) (Shamet 1 AST),13 - 16,3,202695,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
45,61,6,2,1,06:24:00,336,"",,27,"",Zubac S.FOUL (P1.T1) (K.Mauer),,,1627826,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
46,63,9,1,1,06:24:00,336,"",,27,TIMBERWOLVES Timeout: Regular (Full 1 Short 0),"",,,1610612750,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
47,65,8,0,1,06:24:00,336,"",,27,"",SUB: Williams FOR Patterson,,,202335,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
48,67,3,11,1,06:24:00,336,"",,27,Okogie Free Throw 1 of 2 (3 PTS),"",13 - 17,4,1629006,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
49,68,3,12,1,06:24:00,336,TRUE,last.ft.made,27,Okogie Free Throw 2 of 2 (4 PTS),"",13 - 18,5,1629006,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
50,69,2,6,1,06:12:00,348,"",,28,"",MISS Leonard 2' Driving Layup,,,202695,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
51,70,4,0,1,06:07:00,353,"",,28,"",Zubac REBOUND (Off:1 Def:2),,,1627826,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
52,71,1,107,1,06:07:00,353,TRUE,made.shot,28,"",Zubac 1' Tip Dunk Shot (2 PTS),15 - 18,3,1627826,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
53,72,2,78,1,05:48:00,372,"",,29,MISS Beasley 13' Floating Jump Shot,"",,,1627736,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
54,73,4,0,1,05:45:00,375,TRUE,missed.shot,29,"",Leonard REBOUND (Off:0 Def:2),,,202695,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
55,74,6,1,1,05:45:00,375,"",,30,Beasley P.FOUL (P1.T2) (J.Sterling),"",,,1627736,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
56,76,8,0,1,05:45:00,375,"",,30,SUB: Johnson FOR Okogie,"",,,1629006,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
57,77,8,0,1,05:45:00,375,"",,30,SUB: Culver FOR Hernangomez,"",,,1627823,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
58,80,1,1,1,05:39:00,381,TRUE,made.shot,30,"",Leonard 25' 3PT Jump Shot (9 PTS) (George 2 AST),18 - 18,TIE,202695,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
59,82,2,1,1,05:22:00,398,"",,31,MISS Culver 25' 3PT Jump Shot,"",,,1629633,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
60,83,4,0,1,05:20:00,400,"",,31,Beasley REBOUND (Off:1 Def:1),"",,,1627736,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
61,84,1,1,1,05:18:00,402,TRUE,made.shot,31,McLaughlin 26' 3PT Jump Shot (5 PTS) (Beasley 2 AST),"",18 - 21,3,1629162,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
62,86,1,47,1,05:01:00,419,"",,32,"",Leonard 12' Turnaround Jump Shot (11 PTS),20 - 21,1,202695,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
63,87,6,2,1,05:01:00,419,"",,32,Johnson S.FOUL (P1.T3) (D.Collins),"",,,201949,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
64,89,3,10,1,05:01:00,419,TRUE,last.ft.made,32,"",Leonard Free Throw 1 of 1 (12 PTS),21 - 21,TIE,202695,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
65,91,8,0,1,04:53:00,427,"",,33,"",SUB: McGruder FOR George,,,202331,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
66,93,1,1,1,04:51:00,429,TRUE,made.shot,33,Towns 25' 3PT Jump Shot (6 PTS) (Culver 1 AST),"",21 - 24,3,1626157,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
67,95,9,1,1,04:45:00,435,"",,34,"",Clippers Timeout: Regular (Reg.1 Short 0),,,1610612746,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
68,96,8,0,1,04:45:00,435,"",,34,"",SUB: Harrell FOR Zubac,,,1627826,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
69,98,1,86,1,04:26:00,454,TRUE,made.shot,34,"",Leonard 16' Turnaround Fadeaway (14 PTS),23 - 24,1,202695,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
70,99,1,1,1,04:04:00,476,TRUE,made.shot,35,Culver 26' 3PT Jump Shot (3 PTS) (Johnson 1 AST),"",23 - 27,4,1629633,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
71,101,1,108,1,03:50:00,490,TRUE,made.shot,36,"",Harrell 1' Cutting Dunk Shot (2 PTS) (Williams 1 AST),25 - 27,2,1626149,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
72,103,1,1,1,03:28:00,512,TRUE,made.shot,37,Towns 15' Jump Shot (8 PTS),"",25 - 29,4,1626157,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
73,105,5,4,1,03:11:00,529,TRUE,turnover,38,"",Williams Traveling Turnover (P1.T3),,,101150,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
74,106,8,0,1,03:11:00,529,"",,39,SUB: Crabbe FOR McLaughlin,"",,,1629162,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
75,107,8,0,1,03:11:00,529,"",,39,SUB: Nowell FOR Beasley,"",,,1627736,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
76,108,8,0,1,03:11:00,529,"",,39,"",SUB: Green FOR Leonard,,,202695,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
77,112,2,6,1,02:56:00,544,"",,39,MISS Johnson 4' Driving Layup,"",,,201949,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
78,113,4,0,1,02:53:00,547,"",,39,Johnson REBOUND (Off:1 Def:0),"",,,201949,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
79,114,2,97,1,02:52:00,548,"",,39,MISS Johnson 1' Tip Layup Shot,"",,,201949,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
80,115,4,0,1,02:51:00,549,TRUE,missed.shot,39,"",McGruder REBOUND (Off:0 Def:1),,,203585,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
81,116,2,6,1,02:46:00,554,"",,40,"",MISS Williams 1' Driving Layup,,,101150,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
82,117,4,0,1,02:44:00,556,TRUE,missed.shot,40,Towns REBOUND (Off:1 Def:4),"",,,1626157,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
83,118,2,98,1,02:35:00,565,"",,41,MISS Nowell 1' Cutting Layup Shot,"",,,1629669,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
84,119,4,0,1,02:32:00,568,TRUE,missed.shot,41,"",Williams REBOUND (Off:0 Def:1),,,101150,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
85,120,2,5,1,02:13:00,587,"",,42,Towns BLOCK (1 BLK),MISS Harrell 3' Layup,,,1626149,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
86,122,4,0,1,02:11:00,589,TRUE,missed.shot,42,Nowell REBOUND (Off:0 Def:1),"",,,1629669,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
87,123,1,9,1,02:06:00,594,TRUE,made.shot,43,Culver 1' Driving Dunk (5 PTS) (Nowell 1 AST),"",25 - 31,6,1629633,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
88,125,1,6,1,01:54:00,606,TRUE,made.shot,44,"",Williams 1' Driving Layup (2 PTS),27 - 31,4,101150,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
89,126,1,1,1,01:44:00,616,TRUE,made.shot,45,Johnson 28' 3PT Jump Shot (3 PTS) (Towns 4 AST),"",27 - 34,7,201949,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
90,128,1,1,1,01:32:00,628,TRUE,made.shot,46,"",Williams 9' Jump Shot (4 PTS),29 - 34,5,101150,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
91,129,1,1,1,01:13:00,647,TRUE,made.shot,47,Nowell  3PT Jump Shot (3 PTS) (Crabbe 1 AST),"",29 - 37,8,1629669,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
92,131,6,1,1,01:01:00,659,"",,48,Johnson P.FOUL (P2.T4) (J.Sterling),"",,,201949,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
93,133,8,0,1,01:01:00,659,"",,48,"",SUB: Mann FOR Shamet,,,1629013,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
94,135,2,78,1,00:53:00,667,"",,48,"",MISS Williams 17' Floating Jump Shot,,,101150,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
95,136,4,0,1,00:51:00,669,TRUE,missed.shot,48,Johnson REBOUND (Off:1 Def:1),"",,,201949,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
96,137,6,2,1,00:48:00,672,"",,49,"",Green S.FOUL (P1.T2) (J.Sterling),,,203210,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
97,139,3,11,1,00:48:00,672,"",,49,MISS Johnson Free Throw 1 of 2,"",,,201949,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
98,140,4,1,1,00:48:00,672,"",,49,TIMBERWOLVES Rebound,"",,,1610612750,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
99,141,3,12,1,00:48:00,672,TRUE,last.ft.made,49,Johnson Free Throw 2 of 2 (4 PTS),"",29 - 38,9,201949,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
100,142,1,9,1,00:36:00,684,TRUE,made.shot,50,"",Harrell 1' Driving Dunk (4 PTS),31 - 38,7,1626149,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
101,143,1,6,1,00:23:00,697,TRUE,made.shot,51,Johnson  Driving Layup (6 PTS),"",31 - 40,9,201949,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
102,144,5,40,1,00:00:00,720,TRUE,turnover,52,"",Williams Out of Bounds Lost Ball Turnover (P2.T4),,,101150,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
103,145,2,1,1,00:00:00,720,"",,53,MISS Johnson 54' 3PT Jump Shot,"",,,201949,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
104,146,4,0,1,00:00:00,720,"",,53,TIMBERWOLVES Rebound,"",,,1610612750,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
105,147,13,0,1,00:00:00,720,TRUE,end.of.period,53,"","",31 - 40,9,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
106,152,12,0,2,12:00:00,720,"",,54,"","",31 - 40,9,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
107,153,5,2,2,11:44:00,736,TRUE,turnover,54,Johnson STEAL (1 STL),Harrell Lost Ball Turnover (P1.T5),,,1626149,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
108,155,2,1,2,11:24:00,756,"",,55,MISS Nowell 24' 3PT Jump Shot,"",,,1629669,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
109,156,4,0,2,11:21:00,759,TRUE,missed.shot,55,"",Harrell REBOUND (Off:0 Def:1),,,1626149,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
110,157,2,98,2,11:11:00,769,"",,56,Culver BLOCK (1 BLK),MISS McGruder 4' Cutting Layup Shot,,,203585,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
111,159,4,0,2,11:10:00,770,TRUE,missed.shot,56,Reid REBOUND (Off:0 Def:1),"",,,1629675,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
112,160,2,1,2,11:05:00,775,"",,57,MISS Crabbe 25' 3PT Jump Shot,"",,,203459,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
113,161,4,0,2,11:02:00,778,TRUE,missed.shot,57,"",McGruder REBOUND (Off:0 Def:2),,,203585,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
114,162,6,2,2,10:57:00,783,"",,58,Reid S.FOUL (P1.T1) (J.Sterling),"",,,1629675,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
115,164,3,11,2,10:57:00,783,"",,58,"",MISS McGruder Free Throw 1 of 2,,,203585,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
116,165,4,1,2,10:57:00,783,"",,58,"",Clippers Rebound,,,1610612746,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
117,166,3,12,2,10:57:00,783,TRUE,last.ft.made,58,"",McGruder Free Throw 2 of 2 (1 PTS),32 - 40,8,203585,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
118,167,1,75,2,10:44:00,796,TRUE,made.shot,59,Johnson 2' Driving Finger Roll Layup (8 PTS),"",32 - 42,10,201949,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
119,168,2,79,2,10:30:00,810,"",,60,"",MISS Williams 16' Pullup Jump Shot,,,101150,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
120,169,4,0,2,10:27:00,813,TRUE,missed.shot,60,Reid REBOUND (Off:0 Def:2),"",,,1629675,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
121,170,2,1,2,10:21:00,819,"",,61,MISS Reid 26' 3PT Jump Shot,"",,,1629675,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
122,171,4,0,2,10:19:00,821,TRUE,missed.shot,61,"",McGruder REBOUND (Off:0 Def:3),,,203585,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
123,172,6,4,2,10:12:00,828,"",,62,"",George OFF.Foul (P1) (J.Sterling),,,202331,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
124,174,5,37,2,10:12:00,828,TRUE,turnover,62,"",George Offensive Foul Turnover (P1.T6),,,202331,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
125,175,2,3,2,09:57:00,843,"",,63,MISS Reid 11' Hook Shot,"",,,1629675,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
126,176,4,0,2,09:55:00,845,TRUE,missed.shot,63,"",Williams REBOUND (Off:0 Def:2),,,101150,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
127,177,6,2,2,09:44:00,856,"",,64,Reid S.FOUL (P2.T2) (K.Mauer),"",,,1629675,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
128,179,3,11,2,09:44:00,856,"",,64,"",George Free Throw 1 of 2 (5 PTS),33 - 42,9,202331,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
129,180,8,0,2,09:44:00,856,"",,64,SUB: Hernangomez FOR Johnson,"",,,201949,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
