eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
12,21,1,1,1,10:00:00,120,TRUE,made.shot,8,"",Satoransky  3PT Jump Shot (8 PTS) (Carter Jr. 1 AST),10 - 2,-8,203107,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
13,23,1,1,1,09:48:00,132,TRUE,made.shot,9,Kennard  3PT Jump Shot (3 PTS) (Drummond 1 AST),"",10 - 5,-5,1628379,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
14,25,2,5,1,09:33:00,147,"",,10,"",MISS Carter Jr. 3' Layup,,,1628976,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
15,26,4,0,1,09:31:00,149,TRUE,missed.shot,10,Drummond REBOUND (Off:0 Def:1),"",,,203083,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
16,27,1,6,1,09:21:00,159,TRUE,made.shot,11,Brown 2' Driving Layup (2 PTS),"",10 - 7,-3,1628971,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
17,28,5,2,1,09:12:00,168,TRUE,turnover,12,Brown STEAL (1 STL),Satoransky Lost Ball Turnover (P1.T1),,,203107,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
18,30,1,50,1,09:08:00,172,TRUE,made.shot,13,Brown  Running Dunk (4 PTS) (Kennard 1 AST),"",10 - 9,-1,1628971,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
19,32,2,1,1,08:55:00,185,"",,14,"",MISS Markkanen 27' 3PT Jump Shot,,,1628374,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
20,33,4,0,1,08:52:00,188,TRUE,missed.shot,14,Kennard REBOUND (Off:0 Def:1),"",,,1628379,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
21,34,1,1,1,08:38:00,202,TRUE,made.shot,15,Morris  3PT Jump Shot (3 PTS) (Brown 1 AST),"",10 - 12,2,202693,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
22,37,1,1,1,08:24:00,216,TRUE,made.shot,16,"",LaVine 25' 3PT Jump Shot (3 PTS) (Satoransky 1 AST),13 - 12,-1,203897,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
23,39,5,4,1,08:12:00,228,TRUE,turnover,17,Brown Traveling Turnover (P1.T3),"",,,1628971,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
24,40,2,1,1,08:01:00,239,"",,18,"",MISS LaVine 26' 3PT Jump Shot,,,203897,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
25,41,4,0,1,07:59:00,241,TRUE,missed.shot,18,Brown REBOUND (Off:0 Def:1),"",,,1628971,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
26,42,1,7,1,07:45:00,255,TRUE,made.shot,19,Drummond 1' Dunk (4 PTS) (Kennard 2 AST),"",13 - 14,1,203083,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
27,44,2,3,1,07:28:00,272,"",,20,"",MISS Markkanen 6' Hook Shot,,,1628374,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
28,45,4,0,1,07:25:00,275,TRUE,missed.shot,20,Drummond REBOUND (Off:0 Def:2),"",,,203083,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
29,47,9,1,1,07:13:00,287,"",,21,PISTONS Timeout: Regular (Full 1 Short 0),"",,,1610612765,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
30,82,2,3,1,07:10:00,290,"",,21,MISS Kennard 10' Hook Shot,"",,,1628379,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
31,83,4,0,1,07:08:00,292,"",,21,Kennard REBOUND (Off:1 Def:1),"",,,1628379,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
32,48,6,2,1,07:01:00,299,"",,21,"",Carter Jr. S.FOUL (P1.T1) (B.Barnaky),,,1628976,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
33,50,3,11,1,07:01:00,299,"",,21,Drummond Free Throw 1 of 2 (5 PTS),"",13 - 15,2,203083,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
34,51,3,12,1,07:01:00,299,"",,21,MISS Drummond Free Throw 2 of 2,"",,,203083,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
35,52,4,0,1,06:58:00,302,TRUE,missed.shot,21,"",Carter Jr. REBOUND (Off:0 Def:1),,,1628976,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
36,53,2,79,1,06:48:00,312,"",,22,"",MISS Dunn 21' Pullup Jump Shot,,,1627739,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
37,54,4,0,1,06:39:00,321,"",,22,"",Carter Jr. REBOUND (Off:1 Def:1),,,1628976,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
38,55,2,97,1,06:39:00,321,"",,22,"",MISS Carter Jr. 1' Tip Layup Shot,,,1628976,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
39,56,4,0,1,06:39:00,321,TRUE,missed.shot,22,Drummond REBOUND (Off:0 Def:3),"",,,203083,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
40,57,2,73,1,06:32:00,328,"",,23,MISS Brown 1' Driving Reverse Layup,"",,,1628971,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
41,58,4,0,1,06:30:00,330,TRUE,missed.shot,23,"",Carter Jr. REBOUND (Off:1 Def:2),,,1628976,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
42,59,5,1,1,06:22:00,338,TRUE,turnover,24,Snell STEAL (1 STL),Dunn Bad Pass Turnover (P1.T2),,,1627739,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
43,61,5,1,1,06:13:00,347,TRUE,turnover,25,Morris Bad Pass Turnover (P1.T4),Dunn STEAL (1 STL),,,202693,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
44,63,2,5,1,06:07:00,353,"",,26,"",MISS LaVine 2' Layup,,,203897,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
45,64,4,0,1,06:05:00,355,TRUE,missed.shot,26,Morris REBOUND (Off:0 Def:1),"",,,202693,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
46,65,1,41,1,06:00:00,360,TRUE,made.shot,27,Drummond 2' Running Layup (7 PTS) (Morris 1 AST),"",13 - 17,4,203083,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
47,67,1,78,1,05:43:00,377,TRUE,made.shot,28,"",Satoransky 8' Floating Jump Shot (10 PTS),15 - 17,2,203107,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
48,68,1,79,1,05:25:00,395,TRUE,made.shot,29,Kennard 15' Pullup Jump Shot (5 PTS) (Morris 2 AST),"",15 - 19,4,1628379,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
49,70,1,1,1,05:14:00,406,TRUE,made.shot,30,"",LaVine 18' Jump Shot (5 PTS),17 - 19,2,203897,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
50,71,2,78,1,04:59:00,421,"",,31,MISS Brown 8' Floating Jump Shot,"",,,1628971,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
51,72,4,0,1,04:56:00,424,TRUE,missed.shot,31,"",Carter Jr. REBOUND (Off:1 Def:3),,,1628976,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
52,73,2,1,1,04:54:00,426,"",,32,"",MISS Satoransky  3PT Jump Shot,,,203107,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
53,74,4,0,1,04:51:00,429,TRUE,missed.shot,32,PISTONS Rebound,"",,,1610612765,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
54,76,8,0,1,04:51:00,429,"",,33,SUB: Galloway FOR Snell,"",,,203503,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
55,77,8,0,1,04:51:00,429,"",,33,"",SUB: White FOR Dunn,,,1627739,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
56,80,1,5,1,04:34:00,446,TRUE,made.shot,33,Drummond  Layup (9 PTS) (Morris 3 AST),"",17 - 21,4,203083,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
57,84,6,2,1,04:20:00,460,"",,34,Galloway S.FOUL (P1.T1) (D.Richardson),"",,,204038,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
58,86,3,11,1,04:20:00,460,"",,34,"",MISS LaVine Free Throw 1 of 2,,,203897,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
59,87,4,1,1,04:20:00,460,"",,34,"",Bulls Rebound,,,1610612741,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
60,88,8,0,1,04:20:00,460,"",,34,"",SUB: Gafford FOR Carter Jr.,,,1628976,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
61,90,3,12,1,04:20:00,460,TRUE,last.ft.made,34,"",LaVine Free Throw 2 of 2 (6 PTS),18 - 21,3,203897,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
62,91,2,6,1,04:02:00,478,"",,35,MISS Drummond 2' Driving Layup,Gafford BLOCK (1 BLK),,,203083,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
63,93,4,0,1,03:59:00,481,TRUE,missed.shot,35,"",Markkanen REBOUND (Off:0 Def:1),,,1628374,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
64,94,1,1,1,03:58:00,482,TRUE,made.shot,36,"",White 26' 3PT Jump Shot (3 PTS) (Markkanen 1 AST),21 - 21,TIE,1629632,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
65,96,5,45,1,03:53:00,487,TRUE,turnover,37,Brown Out of Bounds - Bad Pass Turnover Turnover (P2.T5),"",,,1628971,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
66,97,8,0,1,03:53:00,487,"",,38,"",SUB: Young FOR Markkanen,,,1628374,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
67,99,2,1,1,03:43:00,497,"",,38,"",MISS White 27' 3PT Jump Shot,,,1629632,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
68,100,4,0,1,03:40:00,500,TRUE,missed.shot,38,Kennard REBOUND (Off:1 Def:2),"",,,1628379,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
69,101,2,1,1,03:31:00,509,"",,39,MISS Morris 25' 3PT Jump Shot,"",,,202693,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
70,102,4,0,1,03:26:00,514,TRUE,missed.shot,39,"",Gafford REBOUND (Off:0 Def:1),,,1629655,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
71,103,6,2,1,03:11:00,529,"",,40,Brown S.FOUL (P1.T2) (D.Richardson),"",,,1628971,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
72,105,3,11,1,03:11:00,529,"",,40,"",LaVine Free Throw 1 of 2 (7 PTS),22 - 21,-1,203897,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
73,106,8,0,1,03:11:00,529,"",,40,SUB: Mykhailiuk FOR Kennard,"",,,1628379,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
74,107,8,0,1,03:11:00,529,"",,40,SUB: Frazier FOR Brown,"",,,1628971,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
75,110,3,12,1,03:11:00,529,TRUE,last.ft.made,40,"",LaVine Free Throw 2 of 2 (8 PTS),23 - 21,-2,203897,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
76,111,1,108,1,02:51:00,549,"",,41,Drummond  Cutting Dunk Shot (11 PTS) (Galloway 1 AST),"",23 - 23,TIE,203083,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
77,113,6,2,1,02:51:00,549,"",,41,"",Gafford S.FOUL (P1.T2) (S.Corbin),,,1629655,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
78,115,9,1,1,02:51:00,549,"",,41,"",Bulls Timeout: Regular (Reg.1 Short 0),,,1610612741,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
79,116,3,10,1,02:51:00,549,TRUE,last.ft.made,41,Drummond Free Throw 1 of 1 (12 PTS),"",23 - 24,1,203083,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
80,117,2,1,1,02:31:00,569,"",,42,"",MISS Satoransky  3PT Jump Shot,,,203107,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
81,118,4,0,1,02:27:00,573,TRUE,missed.shot,42,Drummond REBOUND (Off:0 Def:4),"",,,203083,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
82,119,2,1,1,02:20:00,580,"",,43,MISS Galloway 25' 3PT Jump Shot,"",,,204038,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
83,120,4,0,1,02:18:00,582,TRUE,missed.shot,43,"",White REBOUND (Off:0 Def:1),,,1629632,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
84,121,5,1,1,02:12:00,588,TRUE,turnover,44,Drummond STEAL (1 STL),Satoransky Bad Pass Turnover (P2.T3),,,203107,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
85,123,1,74,1,02:07:00,593,TRUE,made.shot,45,Galloway 1' Running Reverse Layup (2 PTS) (Frazier 1 AST),"",23 - 26,3,204038,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
86,125,2,5,1,01:58:00,602,"",,46,"",MISS Gafford 2' Layup,,,1629655,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
87,126,4,0,1,01:57:00,603,TRUE,missed.shot,46,Galloway REBOUND (Off:0 Def:1),"",,,204038,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
88,127,2,1,1,01:53:00,607,"",,47,MISS Mykhailiuk 25' 3PT Jump Shot,"",,,1629004,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
89,128,4,0,1,01:50:00,610,TRUE,missed.shot,47,"",LaVine REBOUND (Off:0 Def:1),,,203897,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
90,129,5,1,1,01:45:00,615,TRUE,turnover,48,Mykhailiuk STEAL (1 STL),LaVine Bad Pass Turnover (P1.T4),,,203897,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
91,131,2,1,1,01:30:00,630,"",,49,MISS Morris 25' 3PT Jump Shot,"",,,202693,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
92,132,4,0,1,01:26:00,634,TRUE,missed.shot,49,"",White REBOUND (Off:0 Def:2),,,1629632,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
93,133,5,4,1,01:19:00,641,TRUE,turnover,50,"",Satoransky Traveling Turnover (P3.T5),,,203107,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
94,134,8,0,1,01:19:00,641,"",,51,SUB: Maker FOR Morris,"",,,202693,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
95,135,8,0,1,01:19:00,641,"",,51,"",SUB: Valentine FOR LaVine,,,203897,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
96,136,8,0,1,01:19:00,641,"",,51,"",SUB: Arcidiacono FOR Satoransky,,,203107,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
97,140,2,9,1,01:05:00,655,"",,51,MISS Mykhailiuk 3' Driving Dunk,Gafford BLOCK (2 BLK),,,1629004,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
98,142,4,0,1,01:05:00,655,"",,51,PISTONS Rebound,"",,,1610612765,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
99,144,2,79,1,01:03:00,657,"",,51,MISS Mykhailiuk  3PT Pullup Jump Shot,"",,,1629004,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
100,145,4,0,1,00:59:00,661,TRUE,missed.shot,51,"",Young REBOUND (Off:0 Def:1),,,201152,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
101,146,1,80,1,00:48:00,672,TRUE,made.shot,52,"",White 9' Step Back Jump Shot (5 PTS),25 - 26,1,1629632,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
102,147,1,75,1,00:33:00,687,TRUE,made.shot,53,Frazier 1' Driving Finger Roll Layup (2 PTS),"",25 - 28,3,204025,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
103,148,5,1,1,00:24:00,696,TRUE,turnover,54,Maker STEAL (1 STL),Gafford Bad Pass Turnover (P1.T6),,,1629655,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
104,150,2,1,1,00:04:00,716,"",,55,MISS Mykhailiuk 27' 3PT Jump Shot,"",,,1629004,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
105,151,4,0,1,00:01:00,719,TRUE,missed.shot,55,"",Arcidiacono REBOUND (Off:0 Def:1),,,1627853,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
106,154,13,0,1,00:00:00,720,TRUE,end.of.period,56,"","",25 - 28,3,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
107,157,12,0,2,12:00:00,720,"",,57,"","",25 - 28,3,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
108,158,2,1,2,11:47:00,733,"",,57,"",MISS Valentine 28' 3PT Jump Shot,,,1627756,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
109,159,4,0,2,11:41:00,739,TRUE,missed.shot,57,Galloway REBOUND (Off:0 Def:2),"",,,204038,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
110,160,5,45,2,11:28:00,752,TRUE,turnover,58,Frazier Out of Bounds - Bad Pass Turnover Turnover (P1.T6),"",,,204025,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
111,161,6,2,2,11:09:00,771,"",,59,Maker S.FOUL (P1.T1) (B.Barnaky),"",,,1627748,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
112,163,3,11,2,11:09:00,771,"",,59,"",Gafford Free Throw 1 of 2 (1 PTS),26 - 28,2,1629655,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
113,164,3,12,2,11:09:00,771,TRUE,last.ft.made,59,"",Gafford Free Throw 2 of 2 (2 PTS),27 - 28,1,1629655,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
114,165,2,80,2,10:56:00,784,"",,60,MISS Galloway 12' Step Back Jump Shot,"",,,204038,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
115,166,4,0,2,10:55:00,785,TRUE,missed.shot,60,"",White REBOUND (Off:0 Def:3),,,1629632,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
116,167,2,1,2,10:49:00,791,"",,61,"",MISS Young 25' 3PT Jump Shot,,,201152,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
117,168,4,0,2,10:47:00,793,"",,61,"",Bulls Rebound,,,1610612741,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
118,170,1,1,2,10:45:00,795,TRUE,made.shot,61,"",Young  3PT Jump Shot (3 PTS) (Arcidiacono 1 AST),30 - 28,-2,201152,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
119,172,1,75,2,10:27:00,813,TRUE,made.shot,62,Galloway 3' Driving Finger Roll Layup (4 PTS),"",30 - 30,TIE,204038,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
120,173,7,2,2,10:27:00,813,"",,63,"",Gafford Violation:Defensive Goaltending (B.Barnaky),,,1629655,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","",""
121,174,2,6,2,10:14:00,826,"",,63,"",MISS White 3' Driving Layup,,,1629632,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
122,175,4,0,2,10:13:00,827,"",,63,"",White REBOUND (Off:1 Def:3),,,1629632,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
123,176,2,6,2,10:01:00,839,"",,63,Maker BLOCK (1 BLK),MISS White 5' Driving Layup,,,1629632,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
124,178,4,0,2,10:00:00,840,"",,63,"",Gafford REBOUND (Off:1 Def:1),,,1629655,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
125,219,18,1,2,09:59:00,841,"",,63,"","",30 - 30,TIE,179,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
126,243,5,11,2,09:59:00,841,TRUE,turnover,63,"",Bulls Turnover: Shot Clock (T#7),,,1610612741,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE
127,180,6,2,2,09:39:00,861,"",,64,"",Gafford S.FOUL (P2.T1) (D.Richardson),,,1629655,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
128,182,3,11,2,09:39:00,861,"",,64,Maker Free Throw 1 of 2 (1 PTS),"",30 - 31,1,1627748,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
129,183,8,0,2,09:39:00,861,"",,64,"",SUB: Carter Jr. FOR Gafford,,,1629655,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
