eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
15,23,2,6,1,10:21:00,99,"",,6,Dieng BLOCK (1 BLK),MISS Harris 3' Driving Layup,,,203925,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
16,25,4,0,1,10:19:00,101,TRUE,missed.shot,6,Napier REBOUND (Off:0 Def:1),"",,,203894,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
17,26,2,1,1,10:09:00,111,"",,7,MISS Covington 25' 3PT Jump Shot,"",,,203496,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
18,27,4,0,1,10:06:00,114,TRUE,missed.shot,7,"",Dinwiddie REBOUND (Off:0 Def:1),,,203915,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
19,28,2,108,1,10:00:00,120,"",,8,"",MISS Allen 1' Cutting Dunk Shot,,,1628386,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
20,29,4,0,1,09:58:00,122,TRUE,missed.shot,8,Culver REBOUND (Off:0 Def:1),"",,,1629633,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
21,30,2,6,1,09:50:00,130,"",,9,MISS Napier 1' Driving Layup,"",,,203894,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
22,31,4,0,1,09:48:00,132,TRUE,missed.shot,9,"",Dinwiddie REBOUND (Off:0 Def:2),,,203915,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
23,32,2,79,1,09:45:00,135,"",,10,"",MISS Dinwiddie 25' 3PT Pullup Jump Shot,,,203915,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
24,33,4,0,1,09:43:00,137,TRUE,missed.shot,10,Martin REBOUND (Off:0 Def:2),"",,,1629103,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
25,34,6,1,1,09:43:00,137,"",,11,"",Allen P.FOUL (P1.T1) (D.Taylor),,,1628386,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
26,36,5,2,1,09:31:00,149,TRUE,turnover,11,Napier Lost Ball Turnover (P1.T1),Dinwiddie STEAL (1 STL),,,203894,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
27,38,2,43,1,09:22:00,158,"",,12,"",MISS Allen 2' Alley Oop Layup,,,1628386,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
28,39,4,0,1,09:20:00,160,TRUE,missed.shot,12,Dieng REBOUND (Off:0 Def:2),"",,,203476,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
29,40,6,26,1,09:17:00,163,"",,13,Covington Offensive Charge Foul (P1.T2) (D.Taylor),"",,,203496,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
30,42,5,37,1,09:17:00,163,TRUE,turnover,13,Covington Offensive Foul Turnover (P1.T2),"",,,203496,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
31,43,1,79,1,08:59:00,181,TRUE,made.shot,14,"",Harris 25' 3PT Pullup Jump Shot (3 PTS),8 - 3,-5,203925,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
32,44,2,1,1,08:45:00,195,"",,15,MISS Napier 25' 3PT Jump Shot,"",,,203894,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
33,45,4,0,1,08:40:00,200,TRUE,missed.shot,15,"",Allen REBOUND (Off:0 Def:2),,,1628386,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
34,46,2,6,1,08:35:00,205,"",,16,"",MISS Dinwiddie 1' Driving Layup,,,203915,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
35,47,4,0,1,08:32:00,208,TRUE,missed.shot,16,Dieng REBOUND (Off:0 Def:3),"",,,203476,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
36,48,1,71,1,08:28:00,212,TRUE,made.shot,17,Napier 1' Finger Roll Layup (2 PTS),"",8 - 5,-3,203894,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
37,49,2,75,1,08:10:00,230,"",,18,"",MISS Prince 2' Driving Finger Roll Layup,,,1627752,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
38,50,4,0,1,08:08:00,232,TRUE,missed.shot,18,Culver REBOUND (Off:0 Def:2),"",,,1629633,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
39,51,1,1,1,08:01:00,239,TRUE,made.shot,19,Culver 25' 3PT Jump Shot (6 PTS) (Napier 1 AST),"",8 - 8,TIE,1629633,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
40,53,1,98,1,07:43:00,257,TRUE,made.shot,20,"",Allen  Cutting Layup Shot (4 PTS) (Dinwiddie 2 AST),10 - 8,-2,1628386,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
41,55,2,6,1,07:33:00,267,"",,21,MISS Culver 1' Driving Layup,"",,,1629633,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
42,57,4,0,1,07:30:00,270,TRUE,missed.shot,21,"",Temple REBOUND (Off:0 Def:1),,,202066,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
43,58,1,6,1,07:27:00,273,TRUE,made.shot,22,"",Temple 2' Driving Layup (2 PTS),12 - 8,-4,202066,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
44,59,7,2,1,07:27:00,273,"",,23,Dieng Violation:Defensive Goaltending (S.Corbin),"",,,203476,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","",""
45,60,2,1,1,07:11:00,289,"",,23,MISS Culver 25' 3PT Jump Shot,"",,,1629633,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
46,61,4,0,1,07:09:00,291,TRUE,missed.shot,23,"",Nets Rebound,,,1610612751,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
47,63,2,1,1,06:52:00,308,"",,24,"",MISS Harris 25' 3PT Jump Shot,,,203925,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
48,64,4,0,1,06:49:00,311,TRUE,missed.shot,24,Covington REBOUND (Off:0 Def:1),"",,,203496,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
49,65,2,101,1,06:43:00,317,"",,25,MISS Napier 12' Driving Floating Jump Shot,"",,,203894,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
50,66,4,0,1,06:40:00,320,TRUE,missed.shot,25,"",Temple REBOUND (Off:0 Def:2),,,202066,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
51,67,2,98,1,06:33:00,327,"",,26,Martin BLOCK (1 BLK),MISS Harris 2' Cutting Layup Shot,,,203925,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
52,69,4,0,1,06:32:00,328,TRUE,missed.shot,26,Covington REBOUND (Off:0 Def:2),"",,,203496,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
53,70,1,79,1,06:20:00,340,TRUE,made.shot,27,Napier 25' 3PT Pullup Jump Shot (5 PTS),"",12 - 11,-1,203894,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
54,71,1,6,1,06:07:00,353,TRUE,made.shot,28,"",Dinwiddie 1' Driving Layup (5 PTS),14 - 11,-3,203915,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
55,72,2,1,1,05:56:00,364,"",,29,MISS Culver 25' 3PT Jump Shot,"",,,1629633,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
56,73,4,0,1,05:51:00,369,TRUE,missed.shot,29,"",Allen REBOUND (Off:0 Def:3),,,1628386,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
57,74,2,102,1,05:45:00,375,"",,30,"",MISS Dinwiddie 9' Driving Floating Bank Jump Shot,,,203915,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
58,75,4,0,1,05:42:00,378,TRUE,missed.shot,30,Culver REBOUND (Off:0 Def:3),"",,,1629633,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
59,76,2,41,1,05:39:00,381,"",,31,MISS Culver 3' Running Layup,Prince BLOCK (1 BLK),,,1629633,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
60,78,4,0,1,05:39:00,381,"",,31,TIMBERWOLVES Rebound,"",,,1610612750,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
61,80,9,1,1,05:39:00,381,"",,31,TIMBERWOLVES Timeout: Regular (Full 1 Short 0),"",,,1610612750,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
62,81,8,0,1,05:39:00,381,"",,31,SUB: Teague FOR Covington,"",,,203496,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
63,82,8,0,1,05:39:00,381,"",,31,SUB: Reid FOR Dieng,"",,,203476,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
64,83,8,0,1,05:39:00,381,"",,31,SUB: Okogie FOR Napier,"",,,203894,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
65,84,8,0,1,05:39:00,381,"",,31,SUB: Bates-Diop FOR Martin,"",,,1629103,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
66,85,8,0,1,05:39:00,381,"",,31,"",SUB: Luwawu-Cabarrot FOR Temple,,,202066,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
67,91,1,78,1,05:24:00,396,TRUE,made.shot,31,Teague 8' Floating Jump Shot (2 PTS),"",14 - 13,-1,201952,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
68,92,2,79,1,05:04:00,416,"",,32,Bates-Diop BLOCK (1 BLK),MISS Dinwiddie 26' 3PT Pullup Jump Shot,,,203915,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
69,94,4,0,1,05:00:00,420,TRUE,missed.shot,32,Okogie REBOUND (Off:0 Def:1),"",,,1629006,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
70,95,2,5,1,04:53:00,427,"",,33,MISS Reid 1' Layup,"",,,1629675,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
71,96,4,0,1,04:53:00,427,"",,33,TIMBERWOLVES Rebound,"",,,1610612750,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
72,97,6,3,1,04:53:00,427,"",,33,"",Luwawu-Cabarrot L.B.FOUL (P1.T2) (S.Corbin),,,1627789,"","","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
73,99,8,0,1,04:53:00,427,"",,33,"",SUB: Chandler FOR Prince,,,1627752,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
74,101,8,0,1,04:53:00,427,"",,33,"",SUB: Jordan FOR Allen,,,1628386,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
75,103,2,1,1,04:46:00,434,"",,33,MISS Culver 25' 3PT Jump Shot,"",,,1629633,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
76,104,4,0,1,04:43:00,437,TRUE,missed.shot,33,"",Chandler REBOUND (Off:0 Def:1),,,201163,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
77,105,1,98,1,04:33:00,447,TRUE,made.shot,34,"",Harris 1' Cutting Layup Shot (5 PTS) (Jordan 1 AST),16 - 13,-3,203925,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
78,107,2,1,1,04:16:00,464,"",,35,MISS Reid 25' 3PT Jump Shot,"",,,1629675,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
79,108,4,0,1,04:16:00,464,TRUE,missed.shot,35,"",Jordan REBOUND (Off:0 Def:1),,,201599,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
80,109,1,6,1,04:07:00,473,TRUE,made.shot,36,"",Dinwiddie 2' Driving Layup (7 PTS),18 - 13,-5,203915,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
81,110,5,45,1,03:49:00,491,TRUE,turnover,37,Teague Out of Bounds - Bad Pass Turnover Turnover (P1.T3),"",,,201952,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
82,111,8,0,1,03:49:00,491,"",,38,"",SUB: Kurucs FOR Harris,,,203925,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
83,113,1,52,1,03:43:00,497,TRUE,made.shot,38,"",Kurucs 2' Alley Oop Dunk (2 PTS) (Dinwiddie 3 AST),20 - 13,-7,1629066,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
84,115,2,75,1,03:28:00,512,"",,39,MISS Teague 10' Driving Finger Roll Layup,Jordan BLOCK (1 BLK),,,201952,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
85,117,4,0,1,03:26:00,514,TRUE,missed.shot,39,"",Luwawu-Cabarrot REBOUND (Off:0 Def:1),,,1627789,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
86,118,1,5,1,03:20:00,520,TRUE,made.shot,40,"",Luwawu-Cabarrot 1' Layup (2 PTS),22 - 13,-9,1627789,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
87,119,1,1,1,03:01:00,539,TRUE,made.shot,41,Reid 26' 3PT Jump Shot (3 PTS) (Teague 1 AST),"",22 - 16,-6,1629675,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
88,121,5,2,1,02:42:00,558,TRUE,turnover,42,Culver STEAL (1 STL),Luwawu-Cabarrot Lost Ball Turnover (P1.T1),,,1627789,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
89,123,6,2,1,02:40:00,560,"",,43,"",Luwawu-Cabarrot S.FOUL (P2.T3) (S.Corbin),,,1627789,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
90,125,9,1,1,02:40:00,560,"",,43,"",Nets Timeout: Regular (Reg.1 Short 0),,,1610612751,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
91,126,8,0,1,02:40:00,560,"",,43,SUB: Martin FOR Culver,"",,,1629633,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
92,127,8,0,1,02:40:00,560,"",,43,"",SUB: Temple FOR Dinwiddie,,,203915,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
93,130,3,11,1,02:40:00,560,"",,43,Bates-Diop Free Throw 1 of 2 (1 PTS),"",22 - 17,-5,1628966,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
94,131,3,12,1,02:40:00,560,TRUE,last.ft.made,43,Bates-Diop Free Throw 2 of 2 (2 PTS),"",22 - 18,-4,1628966,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
95,132,1,80,1,02:22:00,578,TRUE,made.shot,44,"",Chandler 16' Step Back Jump Shot (2 PTS) (Temple 2 AST),24 - 18,-6,201163,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
96,134,6,4,1,02:12:00,588,"",,45,Reid OFF.Foul (P1) (S.Corbin),"",,,1629675,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
97,136,5,37,1,02:12:00,588,TRUE,turnover,45,Reid Offensive Foul Turnover (P1.T4),"",,,1629675,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
98,137,2,1,1,02:04:00,596,"",,46,"",MISS Temple  3PT Jump Shot,,,202066,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
99,138,4,0,1,02:01:00,599,TRUE,missed.shot,46,Reid REBOUND (Off:0 Def:1),"",,,1629675,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
100,139,1,75,1,01:52:00,608,TRUE,made.shot,47,Teague 1' Driving Finger Roll Layup (4 PTS),"",24 - 20,-4,201952,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
101,140,5,1,1,01:43:00,617,TRUE,turnover,48,Bates-Diop STEAL (1 STL),Temple Bad Pass Turnover (P1.T2),,,202066,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
102,142,1,5,1,01:37:00,623,TRUE,made.shot,49,Bates-Diop 1' Layup (4 PTS) (Okogie 1 AST),"",24 - 22,-2,1628966,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
103,144,1,108,1,01:25:00,635,TRUE,made.shot,50,"",Jordan 1' Cutting Dunk Shot (2 PTS) (Temple 3 AST),26 - 22,-4,201599,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
104,146,2,79,1,01:12:00,648,"",,51,MISS Martin 24' 3PT Pullup Jump Shot,"",,,1629103,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
105,147,4,0,1,01:09:00,651,TRUE,missed.shot,51,"",Jordan REBOUND (Off:0 Def:2),,,201599,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
106,148,2,1,1,01:02:00,658,"",,52,"",MISS Temple 24' 3PT Jump Shot,,,202066,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
107,149,4,0,1,00:58:00,662,TRUE,missed.shot,52,Martin REBOUND (Off:0 Def:3),"",,,1629103,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
108,150,2,1,1,00:51:00,669,"",,53,MISS Reid 25' 3PT Jump Shot,"",,,1629675,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
109,151,4,0,1,00:48:00,672,TRUE,missed.shot,53,"",Chandler REBOUND (Off:0 Def:2),,,201163,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
110,152,1,1,1,00:38:00,682,TRUE,made.shot,54,"",Chandler 25' 3PT Jump Shot (5 PTS) (Kurucs 1 AST),29 - 22,-7,201163,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
111,154,6,2,1,00:32:00,688,"",,55,"",Kurucs S.FOUL (P1.T4) (E.Dalen),,,1629066,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
112,156,3,11,1,00:32:00,688,"",,55,Teague Free Throw 1 of 2 (5 PTS),"",29 - 23,-6,201952,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
113,157,8,0,1,00:32:00,688,"",,55,"",SUB: Harris FOR Kurucs,,,1629066,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
114,158,8,0,1,00:32:00,688,"",,55,"",SUB: Dinwiddie FOR Luwawu-Cabarrot,,,1627789,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
115,161,3,12,1,00:32:00,688,TRUE,last.ft.made,55,Teague Free Throw 2 of 2 (6 PTS),"",29 - 24,-5,201952,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
116,162,2,6,1,00:23:00,697,"",,56,"",MISS Dinwiddie 1' Driving Layup,,,203915,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
117,163,4,0,1,00:21:00,699,TRUE,missed.shot,56,Martin REBOUND (Off:0 Def:4),"",,,1629103,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
118,164,1,1,1,00:00:00,720,TRUE,made.shot,57,Bates-Diop 26' 3PT Jump Shot (7 PTS) (Reid 1 AST),"",29 - 27,-2,1628966,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
119,166,18,0,1,00:00:00,720,"",,58,"","",29 - 27,-2,164,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
120,167,13,0,1,00:00:00,720,TRUE,end.of.period,58,"","",29 - 27,-2,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
121,172,12,0,2,12:00:00,720,"",,59,"","",29 - 27,-2,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
122,173,2,6,2,11:38:00,742,"",,59,MISS Teague 1' Driving Layup,"",,,201952,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
123,174,4,0,2,11:35:00,745,TRUE,missed.shot,59,"",Luwawu-Cabarrot REBOUND (Off:0 Def:2),,,1627789,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
124,175,2,79,2,11:31:00,749,"",,60,"",MISS Kurucs 25' 3PT Pullup Jump Shot,,,1629066,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
125,176,4,0,2,11:28:00,752,TRUE,missed.shot,60,Reid REBOUND (Off:0 Def:2),"",,,1629675,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
126,177,2,3,2,11:21:00,759,"",,61,MISS Reid 7' Hook Shot,"",,,1629675,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
127,178,4,0,2,11:17:00,763,TRUE,missed.shot,61,"",Chandler REBOUND (Off:0 Def:3),,,201163,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
128,180,1,6,2,11:06:00,774,TRUE,made.shot,62,"",Temple 1' Driving Layup (4 PTS),31 - 27,-4,202066,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
129,181,2,1,2,10:54:00,786,"",,63,MISS Teague 22' Jump Shot,"",,,201952,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
