eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,is.end.of.possession,possession.end,possession.id,score,scoremargin,player.1.id,time.elapsed,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
185,4,0,2,09:16:00,"","",Olynyk REBOUND (Off:0 Def:2),TRUE,missed.shot,61,,,203482,884,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
186,2,2,2,09:13:00,"","",MISS Nunn 25' 3PT Running Jump Shot,"",,62,,,1629134,887,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
187,4,0,2,09:11:00,Kleber REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,62,,,1628467,889,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
188,5,45,2,09:02:00,Brunson Out of Bounds - Bad Pass Turnover Turnover (P1.T6),"","",TRUE,turnover,63,,,1628973,898,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
189,8,0,2,09:02:00,SUB: Finney-Smith FOR Kleber,"","","",,64,,,1628467,898,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
191,2,98,2,08:54:00,"","",MISS Herro 1' Cutting Layup Shot,"",,64,,,1629639,906,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
192,4,0,2,08:53:00,Finney-Smith REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,64,,,1627827,907,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
193,2,1,2,08:47:00,MISS Powell 26' 3PT Jump Shot,"","","",,65,,,203939,913,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
194,4,0,2,08:44:00,"","",Nunn REBOUND (Off:0 Def:2),TRUE,missed.shot,65,,,1629134,916,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
195,6,1,2,08:38:00,Brunson P.FOUL (P1.T2) (M.Lindsay),"","","",,66,,,1628973,922,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
197,8,0,2,08:38:00,"","",SUB: Robinson FOR Jones Jr.,"",,66,,,1627884,922,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
199,5,2,2,08:34:00,Powell STEAL (1 STL),"",Adebayo Lost Ball Turnover (P1.T4),TRUE,turnover,66,,,1628389,926,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
201,1,41,2,08:30:00,Jackson 4' Running Layup (2 PTS),"","",TRUE,made.shot,67,48 - 30,-18,1628382,930,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
202,2,58,2,08:18:00,"","",MISS Adebayo 6' Turnaround Hook Shot,"",,68,,,1628389,942,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
203,4,0,2,08:16:00,Hardaway Jr. REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,68,,,203501,944,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
204,1,6,2,08:09:00,Hardaway Jr. 2' Driving Layup (7 PTS),"","",TRUE,made.shot,69,48 - 32,-16,203501,951,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
205,6,1,2,07:57:00,Jackson P.FOUL (P1.T3) (M.Lindsay),"","","",,70,,,1628382,963,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
207,2,1,2,07:50:00,"","",MISS Robinson 24' 3PT Jump Shot,"",,70,,,1629130,970,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
208,4,0,2,07:48:00,MAVERICKS Rebound,"","",TRUE,missed.shot,70,,,1610612742,972,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
210,2,1,2,07:40:00,MISS Jackson 26' 3PT Jump Shot,"","","",,71,,,1628382,980,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
211,4,0,2,07:37:00,"","",Adebayo REBOUND (Off:0 Def:5),TRUE,missed.shot,71,,,1628389,983,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
212,2,79,2,07:30:00,"","",MISS Nunn 19' Pullup Jump Shot,"",,72,,,1629134,990,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
213,4,0,2,07:27:00,Jackson REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,72,,,1628382,993,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
214,2,6,2,07:20:00,MISS Powell 3' Driving Layup,"",Adebayo BLOCK (1 BLK),"",,73,,,203939,1000,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
216,4,0,2,07:19:00,"","",Herro REBOUND (Off:0 Def:2),TRUE,missed.shot,73,,,1629639,1001,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
217,6,2,2,07:17:00,Brunson S.FOUL (P2.T4) (S.Foster),"","","",,74,,,1628973,1003,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
219,3,11,2,07:17:00,"","",Herro Free Throw 1 of 2 (8 PTS),"",,74,49 - 32,-17,1629639,1003,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
220,8,0,2,07:17:00,SUB: Porzingis FOR Powell,"","","",,74,,,203939,1003,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
221,8,0,2,07:17:00,SUB: Barea FOR Brunson,"","","",,74,,,1628973,1003,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
224,3,12,2,07:17:00,"","",Herro Free Throw 2 of 2 (9 PTS),TRUE,last.ft.made,74,50 - 32,-18,1629639,1003,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
225,2,1,2,07:10:00,MISS Finney-Smith  3PT Jump Shot,"","","",,75,,,1627827,1010,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
226,4,0,2,07:07:00,"","",Adebayo REBOUND (Off:0 Def:6),TRUE,missed.shot,75,,,1628389,1013,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
227,1,108,2,06:55:00,"","",Adebayo 1' Cutting Dunk Shot (4 PTS) (Nunn 4 AST),TRUE,made.shot,76,52 - 32,-20,1628389,1025,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
229,9,1,2,06:55:00,MAVERICKS Timeout: Regular (Full 3 Short 0),"","","",,77,,,1610612742,1025,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
230,8,0,2,06:55:00,"","",SUB: Jones Jr. FOR Adebayo,"",,77,,,1628389,1025,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
231,8,0,2,06:55:00,"","",SUB: Butler FOR Nunn,"",,77,,,1629134,1025,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
234,6,2,2,06:40:00,"","",Olynyk S.FOUL (P1.T3) (S.Foster),"",,77,,,203482,1040,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
236,3,11,2,06:40:00,MISS Finney-Smith Free Throw 1 of 2,"","","",,77,,,1627827,1040,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
237,4,1,2,06:40:00,MAVERICKS Rebound,"","","",,77,,,1610612742,1040,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
238,3,12,2,06:40:00,Finney-Smith Free Throw 2 of 2 (1 PTS),"","",TRUE,last.ft.made,77,52 - 33,-19,1627827,1040,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
239,2,80,2,06:22:00,"","",MISS Butler 15' Step Back Jump Shot,"",,78,,,202710,1058,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
240,4,0,2,06:20:00,Porzingis REBOUND (Off:3 Def:3),"","",TRUE,missed.shot,78,,,204001,1060,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
241,1,108,2,06:11:00,Porzingis  Cutting Dunk Shot (10 PTS) (Finney-Smith 1 AST),"","",TRUE,made.shot,79,52 - 35,-17,204001,1069,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
243,2,80,2,05:47:00,"","",MISS Herro 22' Step Back Jump Shot,"",,80,,,1629639,1093,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
244,4,0,2,05:45:00,Porzingis REBOUND (Off:3 Def:4),"","",TRUE,missed.shot,80,,,204001,1095,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
245,5,2,2,05:39:00,Hardaway Jr. Lost Ball Turnover (P2.T7),"",Jones Jr. STEAL (3 STL),TRUE,turnover,81,,,203501,1101,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
247,1,50,2,05:36:00,"","",Jones Jr. 1' Running Dunk (2 PTS),TRUE,made.shot,82,54 - 35,-19,1627884,1104,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
248,2,79,2,05:16:00,MISS Barea 21' Pullup Jump Shot,"","","",,83,,,200826,1124,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
249,4,0,2,05:13:00,"","",Olynyk REBOUND (Off:0 Def:3),TRUE,missed.shot,83,,,203482,1127,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
250,1,1,2,05:06:00,"","",Herro 25' 3PT Jump Shot (12 PTS) (Butler 5 AST),TRUE,made.shot,84,57 - 35,-22,1629639,1134,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
252,1,1,2,04:48:00,Hardaway Jr.  3PT Jump Shot (10 PTS) (Barea 1 AST),"","",TRUE,made.shot,85,57 - 38,-19,203501,1152,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
254,6,1,2,04:32:00,Jackson P.FOUL (P2.PN) (S.Foster),"","","",,86,,,1628382,1168,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
256,3,11,2,04:32:00,"","",Olynyk Free Throw 1 of 2 (9 PTS),"",,86,58 - 38,-20,203482,1168,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
257,8,0,2,04:32:00,SUB: Brunson FOR Jackson,"","","",,86,,,1628382,1168,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
259,3,12,2,04:32:00,"","",Olynyk Free Throw 2 of 2 (10 PTS),TRUE,last.ft.made,86,59 - 38,-21,203482,1168,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
260,1,108,2,04:21:00,Porzingis 1' Cutting Dunk Shot (12 PTS) (Finney-Smith 2 AST),"","",TRUE,made.shot,87,59 - 40,-19,204001,1179,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
263,6,1,2,04:11:00,Finney-Smith P.FOUL (P1.PN) (S.Foster),"","","",,88,,,1627827,1189,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
265,3,11,2,04:11:00,"","",Olynyk Free Throw 1 of 2 (11 PTS),"",,88,60 - 40,-20,203482,1189,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
266,3,12,2,04:11:00,"","",Olynyk Free Throw 2 of 2 (12 PTS),TRUE,last.ft.made,88,61 - 40,-21,203482,1189,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
267,2,47,2,04:02:00,MISS Porzingis 10' Turnaround Jump Shot,"","","",,89,,,204001,1198,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
268,4,0,2,04:00:00,"","",Olynyk REBOUND (Off:0 Def:4),TRUE,missed.shot,89,,,203482,1200,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
269,2,73,2,03:50:00,"","",MISS Butler 1' Driving Reverse Layup,"",,90,,,202710,1210,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
270,4,0,2,03:48:00,Barea REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,90,,,200826,1212,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
271,2,75,2,03:40:00,MISS Barea 2' Driving Finger Roll Layup,"",Jones Jr. BLOCK (1 BLK),"",,91,,,200826,1220,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
273,4,0,2,03:38:00,"","",Olynyk REBOUND (Off:0 Def:5),TRUE,missed.shot,91,,,203482,1222,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
274,1,108,2,03:36:00,"","",Jones Jr. 1' Cutting Dunk Shot (4 PTS) (Butler 6 AST),"",,92,63 - 40,-23,1627884,1224,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
276,6,2,2,03:36:00,Porzingis S.FOUL (P1.PN) (M.Lindsay),"","","",,92,,,204001,1224,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
278,9,1,2,03:36:00,MAVERICKS Timeout: Regular (Full 4 Short 0),"","","",,92,,,1610612742,1224,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
279,3,10,2,03:36:00,"","",Jones Jr. Free Throw 1 of 1 (5 PTS),TRUE,last.ft.made,92,64 - 40,-24,1627884,1224,"","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
280,1,1,2,03:24:00,Barea 26' 3PT Jump Shot (3 PTS) (Hardaway Jr. 1 AST),"","",TRUE,made.shot,93,64 - 43,-21,200826,1236,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
282,2,101,2,03:02:00,"","",MISS Herro 9' Driving Floating Jump Shot,"",,94,,,1629639,1258,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
283,4,0,2,03:00:00,Barea REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,94,,,200826,1260,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
284,1,80,2,02:55:00,Brunson  3PT Step Back Jump Shot (7 PTS) (Barea 2 AST),"","",TRUE,made.shot,95,64 - 46,-18,1628973,1265,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
286,2,1,2,02:38:00,"","",MISS Herro 26' 3PT Jump Shot,"",,96,,,1629639,1282,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
287,4,0,2,02:38:00,MAVERICKS Rebound,"","",TRUE,missed.shot,96,,,1610612742,1282,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
289,8,0,2,02:38:00,"","",SUB: Adebayo FOR Jones Jr.,"",,97,,,1627884,1282,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
290,8,0,2,02:38:00,"","",SUB: Nunn FOR Robinson,"",,97,,,1629130,1282,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
293,6,2,2,02:22:00,"","",Adebayo S.FOUL (P2.T4) (M.Lindsay),"",,97,,,1628389,1298,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
295,3,11,2,02:22:00,Porzingis Free Throw 1 of 2 (13 PTS),"","","",,97,64 - 47,-17,204001,1298,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
296,3,12,2,02:22:00,MISS Porzingis Free Throw 2 of 2,"","","",,97,,,204001,1298,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
297,4,0,2,02:20:00,"","",Herro REBOUND (Off:0 Def:3),TRUE,missed.shot,97,,,1629639,1300,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
298,6,2,2,02:08:00,Porzingis S.FOUL (P2.PN) (M.Lindsay),"","","",,98,,,204001,1312,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
300,3,11,2,02:08:00,"","",Adebayo Free Throw 1 of 2 (5 PTS),"",,98,65 - 47,-18,1628389,1312,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
301,3,12,2,02:08:00,"","",Adebayo Free Throw 2 of 2 (6 PTS),TRUE,last.ft.made,98,66 - 47,-19,1628389,1312,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
302,1,1,2,01:59:00,Barea 26' 3PT Jump Shot (6 PTS) (Hardaway Jr. 2 AST),"","",TRUE,made.shot,99,66 - 50,-16,200826,1321,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
304,1,73,2,01:37:00,"","",Adebayo 1' Driving Reverse Layup (8 PTS) (Herro 1 AST),TRUE,made.shot,100,68 - 50,-18,1628389,1343,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
306,2,6,2,01:25:00,MISS Barea 4' Driving Layup,"","","",,101,,,200826,1355,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
307,4,0,2,01:23:00,"","",Adebayo REBOUND (Off:0 Def:7),TRUE,missed.shot,101,,,1628389,1357,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
308,1,2,2,01:20:00,"","",Olynyk  3PT Running Jump Shot (15 PTS) (Adebayo 7 AST),TRUE,made.shot,102,71 - 50,-21,203482,1360,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
310,5,2,2,01:08:00,Brunson Lost Ball Turnover (P2.T8),"",Nunn STEAL (1 STL),TRUE,turnover,103,,,1628973,1372,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
311,5,2,2,01:05:00,Finney-Smith STEAL (1 STL),"",Nunn Lost Ball Turnover (P1.T5),TRUE,turnover,104,,,1629134,1375,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
312,2,1,2,01:03:00,MISS Hardaway Jr. 29' 3PT Jump Shot,"","","",,105,,,203501,1377,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
313,4,0,2,01:00:00,"","",Nunn REBOUND (Off:0 Def:3),TRUE,missed.shot,105,,,1629134,1380,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
314,2,80,2,00:42:00,"","",MISS Butler 13' Step Back Jump Shot,"",,106,,,202710,1398,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
315,4,0,2,00:40:00,Porzingis REBOUND (Off:3 Def:5),"","",TRUE,missed.shot,106,,,204001,1400,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
316,2,79,2,00:34:00,MISS Barea 26' 3PT Pullup Jump Shot,"","","",,107,,,200826,1406,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
317,4,0,2,00:31:00,"","",Nunn REBOUND (Off:0 Def:4),TRUE,missed.shot,107,,,1629134,1409,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
318,6,1,2,00:15:00,Barea P.FOUL (P1.PN) (M.Lindsay),"","","",,108,,,200826,1425,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
321,3,11,2,00:15:00,"","",Herro Free Throw 1 of 2 (13 PTS),"",,108,72 - 50,-22,1629639,1425,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
323,8,0,2,00:15:00,SUB: Curry FOR Finney-Smith,"","","",,108,,,1627827,1425,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
324,8,0,2,00:15:00,"","",SUB: Jones Jr. FOR Olynyk,"",,108,,,203482,1425,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
325,8,0,2,00:15:00,"","",SUB: Robinson FOR Adebayo,"",,108,,,1628389,1425,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
329,3,12,2,00:15:00,"","",Herro Free Throw 2 of 2 (14 PTS),TRUE,last.ft.made,108,73 - 50,-23,1629639,1425,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
330,2,80,2,00:01:00,MISS Brunson  3PT Step Back Jump Shot,"","","",,109,,,1628973,1439,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
331,4,0,2,00:01:00,"","",Herro REBOUND (Off:0 Def:4),TRUE,missed.shot,109,,,1629639,1439,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
332,13,0,2,00:00:00,"","","",TRUE,end.of.period,110,73 - 50,-23,0,1440,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
341,12,0,3,12:00:00,"","","","",,111,73 - 50,-23,0,1440,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
342,1,79,3,11:47:00,Hardaway Jr. 19' Pullup Jump Shot (12 PTS) (Brunson 1 AST),"","",TRUE,made.shot,111,73 - 52,-21,203501,1453,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
344,2,1,3,11:25:00,"","",MISS Robinson 25' 3PT Jump Shot,"",,112,,,1629130,1475,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
345,4,0,3,11:23:00,Finney-Smith REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,112,,,1627827,1477,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
346,2,1,3,11:16:00,MISS Porzingis 27' 3PT Jump Shot,"","","",,113,,,204001,1484,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
347,4,0,3,11:13:00,"","",Leonard REBOUND (Off:0 Def:3),TRUE,missed.shot,113,,,203086,1487,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
348,1,101,3,10:55:00,"","",Butler 6' Driving Floating Jump Shot (9 PTS) (Leonard 1 AST),TRUE,made.shot,114,75 - 52,-23,202710,1505,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
350,1,1,3,10:41:00,Porzingis 24' 3PT Jump Shot (16 PTS) (Hardaway Jr. 3 AST),"","",TRUE,made.shot,115,75 - 55,-20,204001,1519,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
352,2,78,3,10:22:00,"","",MISS Adebayo 10' Floating Jump Shot,"",,116,,,1628389,1538,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
353,4,0,3,10:20:00,Brunson REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,116,,,1628973,1540,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
354,1,1,3,10:13:00,Powell 26' 3PT Jump Shot (6 PTS) (Brunson 2 AST),"","",TRUE,made.shot,117,75 - 58,-17,203939,1547,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
356,2,1,3,09:48:00,"","",MISS Robinson 26' 3PT Jump Shot,"",,118,,,1629130,1572,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
357,4,0,3,09:45:00,"","",Adebayo REBOUND (Off:1 Def:7),"",,118,,,1628389,1575,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
358,2,1,3,09:39:00,"","",MISS Robinson 27' 3PT Jump Shot,"",,118,,,1629130,1581,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
359,4,0,3,09:39:00,MAVERICKS Rebound,"","",TRUE,missed.shot,118,,,1610612742,1581,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
361,1,1,3,09:30:00,Hardaway Jr.  3PT Jump Shot (15 PTS) (Brunson 3 AST),"","",TRUE,made.shot,119,75 - 61,-14,203501,1590,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
363,9,1,3,09:29:00,"","",Heat Timeout: Regular (Reg.2 Short 0),"",,120,,,1610612748,1591,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
364,2,79,3,09:15:00,"","",MISS Butler 16' Pullup Jump Shot,"",,120,,,202710,1605,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
365,4,0,3,09:11:00,Hardaway Jr. REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,120,,,203501,1609,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
366,2,1,3,09:02:00,MISS Hardaway Jr. 25' 3PT Jump Shot,"","","",,121,,,203501,1618,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
367,4,0,3,08:58:00,Finney-Smith REBOUND (Off:1 Def:3),"","","",,121,,,1627827,1622,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
368,1,97,3,08:58:00,Finney-Smith 1' Tip Layup Shot (3 PTS),"","",TRUE,made.shot,121,75 - 63,-12,1627827,1622,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
369,2,102,3,08:41:00,"","",MISS Butler 7' Driving Floating Bank Jump Shot,"",,122,,,202710,1639,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
370,4,0,3,08:38:00,Porzingis REBOUND (Off:3 Def:6),"","",TRUE,missed.shot,122,,,204001,1642,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
371,2,80,3,08:23:00,MISS Hardaway Jr. 13' Step Back Jump Shot,"","","",,123,,,203501,1657,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
