eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
55,74,2,75,1,05:04:00,416,"",,26,MISS Gilgeous-Alexander 7' Driving Finger Roll Layup,Howard BLOCK (1 BLK),,,1628983,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
56,76,4,0,1,04:58:00,422,TRUE,missed.shot,26,"",Rondo REBOUND (Off:2 Def:4),,,200765,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
57,77,2,1,1,04:48:00,432,"",,27,Gilgeous-Alexander BLOCK (1 BLK),MISS Caldwell-Pope  3PT Jump Shot,,,203484,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
58,79,4,0,1,04:48:00,432,"",,27,"",Lakers Rebound,,,1610612747,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
59,81,8,0,1,04:48:00,432,"",,27,"",SUB: Caruso FOR Bradley,,,202340,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
60,83,1,78,1,04:42:00,438,TRUE,made.shot,27,"",Caruso 8' Floating Jump Shot (2 PTS),24 - 13,-11,1627936,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
61,84,9,1,1,04:42:00,438,"",,28,THUNDER Timeout: Regular (Full 1 Short 0),"",,,1610612760,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
62,85,2,1,1,04:22:00,458,"",,28,MISS Muscala 27' 3PT Jump Shot,"",,,203488,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
63,86,4,0,1,04:20:00,460,TRUE,missed.shot,28,"",Lakers Rebound,,,1610612747,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
64,88,1,58,1,04:01:00,479,TRUE,made.shot,29,"",Howard 6' Turnaround Hook Shot (2 PTS) (Rondo 3 AST),26 - 13,-13,2730,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
65,90,2,1,1,03:48:00,492,"",,30,MISS Schroder 25' 3PT Jump Shot,"",,,203471,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
66,91,4,0,1,03:45:00,495,TRUE,missed.shot,30,"",Rondo REBOUND (Off:2 Def:5),,,200765,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
67,92,1,41,1,03:43:00,497,"",,31,"",Caldwell-Pope 1' Running Layup (5 PTS) (Rondo 4 AST),28 - 13,-15,203484,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
68,94,6,2,1,03:43:00,497,"",,31,Schroder S.FOUL (P1.T2) (A.Nagy),"",,,203471,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
69,96,8,0,1,03:43:00,497,"",,31,SUB: Diallo FOR Gallinari,"",,,201568,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
70,97,8,0,1,03:43:00,497,"",,31,SUB: Bazley FOR Ferguson,"",,,1628390,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
71,100,3,10,1,03:43:00,497,TRUE,last.ft.made,31,"",Caldwell-Pope Free Throw 1 of 1 (6 PTS),29 - 13,-16,203484,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
72,101,2,79,1,03:26:00,514,"",,32,MISS Schroder 16' Pullup Jump Shot,"",,,203471,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
73,102,4,0,1,03:24:00,516,TRUE,missed.shot,32,"",Kuzma REBOUND (Off:0 Def:2),,,1628398,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
74,103,1,1,1,03:10:00,530,TRUE,made.shot,33,"",Caruso  3PT Jump Shot (5 PTS) (Howard 1 AST),32 - 13,-19,1627936,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
75,105,1,5,1,02:52:00,548,TRUE,made.shot,34,Gilgeous-Alexander 2' Layup (4 PTS),"",32 - 15,-17,1628983,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
76,106,2,79,1,02:28:00,572,"",,35,"",MISS Caruso 11' Pullup Jump Shot,,,1627936,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
77,107,4,0,1,02:25:00,575,TRUE,missed.shot,35,Diallo REBOUND (Off:0 Def:1),"",,,1628977,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
78,108,5,40,1,02:22:00,578,TRUE,turnover,36,Schroder Out of Bounds Lost Ball Turnover (P1.T1),"",,,203471,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
79,109,8,0,1,02:22:00,578,"",,37,SUB: Nader FOR Gilgeous-Alexander,"",,,1628983,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
80,110,8,0,1,02:22:00,578,"",,37,"",SUB: Daniels FOR Caldwell-Pope,,,203484,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
81,113,2,6,1,02:09:00,591,"",,37,Muscala BLOCK (1 BLK),MISS Caruso 3' Driving Layup,,,1627936,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
82,115,4,0,1,02:07:00,593,TRUE,missed.shot,37,Muscala REBOUND (Off:0 Def:1),"",,,203488,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
83,116,1,41,1,02:04:00,596,TRUE,made.shot,38,Nader 2' Running Layup (2 PTS) (Schroder 1 AST),"",32 - 17,-15,1627846,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
84,118,2,79,1,01:47:00,613,"",,39,"",MISS Rondo 14' Pullup Jump Shot,,,200765,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
85,119,4,0,1,01:46:00,614,"",,39,"",Howard REBOUND (Off:1 Def:0),,,2730,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
86,120,6,2,1,01:46:00,614,"",,39,Bazley S.FOUL (P1.T3) (T.Ford),"",,,1629647,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
87,122,3,11,1,01:46:00,614,"",,39,"",Howard Free Throw 1 of 2 (3 PTS),33 - 17,-16,2730,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
88,123,8,0,1,01:46:00,614,"",,39,SUB: Adams FOR Muscala,"",,,203488,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
89,124,8,0,1,01:46:00,614,"",,39,"",SUB: Cook FOR Rondo,,,200765,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
90,127,3,12,1,01:46:00,614,TRUE,last.ft.made,39,"",Howard Free Throw 2 of 2 (4 PTS),34 - 17,-17,2730,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
91,128,1,6,1,01:34:00,626,TRUE,made.shot,40,Schroder 2' Driving Layup (2 PTS),"",34 - 19,-15,203471,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
92,129,1,79,1,01:22:00,638,TRUE,made.shot,41,"",Kuzma 17' Pullup Jump Shot (9 PTS),36 - 19,-17,1628398,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
93,130,2,79,1,01:08:00,652,"",,42,MISS Schroder 14' Pullup Jump Shot,"",,,203471,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
94,131,4,0,1,01:04:00,656,TRUE,missed.shot,42,"",Caruso REBOUND (Off:0 Def:1),,,1627936,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
95,132,2,1,1,01:01:00,659,"",,43,"",MISS Daniels 26' 3PT Jump Shot,,,203584,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
96,133,4,0,1,00:59:00,661,"",,43,"",Kuzma REBOUND (Off:1 Def:2),,,1628398,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
97,134,1,97,1,00:59:00,661,TRUE,made.shot,43,"",Kuzma 1' Tip Layup Shot (11 PTS),38 - 19,-19,1628398,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
98,135,2,5,1,00:44:00,676,"",,44,MISS Bazley 7' Layup,"",,,1629647,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
99,136,4,0,1,00:41:00,679,TRUE,missed.shot,44,"",Howard REBOUND (Off:1 Def:1),,,2730,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
100,137,1,1,1,00:33:00,687,TRUE,made.shot,45,"",Kuzma 26' 3PT Jump Shot (14 PTS) (Caruso 1 AST),41 - 19,-22,1628398,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
101,139,2,6,1,00:14:00,706,"",,46,MISS Diallo 3' Driving Layup,Howard BLOCK (2 BLK),,,1628977,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
102,141,4,0,1,00:11:00,709,"",,46,Nader REBOUND (Off:1 Def:0),"",,,1627846,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
103,142,2,1,1,00:10:00,710,"",,46,MISS Schroder 24' 3PT Jump Shot,"",,,203471,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
104,143,4,0,1,00:06:00,714,TRUE,missed.shot,46,"",Howard REBOUND (Off:1 Def:2),,,2730,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
105,144,2,1,1,00:01:00,719,"",,47,"",MISS Kuzma 33' 3PT Jump Shot,,,1628398,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
106,145,4,0,1,00:01:00,719,TRUE,missed.shot,47,Nader REBOUND (Off:1 Def:1),"",,,1627846,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
107,146,13,0,1,00:00:00,720,TRUE,end.of.period,48,"","",41 - 19,-22,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
108,151,12,0,2,12:00:00,720,"",,49,"","",41 - 19,-22,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
109,152,1,1,2,11:49:00,731,TRUE,made.shot,49,Schroder 26' 3PT Jump Shot (5 PTS) (Paul 1 AST),"",41 - 22,-19,203471,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
110,154,2,79,2,11:29:00,751,"",,50,"",MISS Cook 17' Pullup Jump Shot,,,1626188,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
111,155,4,0,2,11:26:00,754,TRUE,missed.shot,50,Adams REBOUND (Off:1 Def:1),"",,,203500,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
112,156,2,79,2,11:20:00,760,"",,51,MISS Paul 15' Pullup Jump Shot,"",,,101108,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
113,157,4,0,2,11:17:00,763,TRUE,missed.shot,51,"",Daniels REBOUND (Off:0 Def:1),,,203584,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
114,158,2,79,2,11:08:00,772,"",,52,Adams BLOCK (1 BLK),MISS Caruso 11' Pullup Jump Shot,,,1627936,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
115,160,4,0,2,11:05:00,775,TRUE,missed.shot,52,Paul REBOUND (Off:0 Def:1),"",,,101108,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
116,161,2,41,2,11:00:00,780,"",,53,MISS Adams 1' Running Layup,"",,,203500,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
117,162,4,0,2,10:58:00,782,"",,53,Adams REBOUND (Off:2 Def:1),"",,,203500,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
118,163,1,97,2,10:58:00,782,TRUE,made.shot,53,Adams 1' Tip Layup Shot (4 PTS),"",41 - 24,-17,203500,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
119,164,1,79,2,10:48:00,792,TRUE,made.shot,54,"",Daniels 10' Pullup Jump Shot (2 PTS) (Caruso 2 AST),43 - 24,-19,203584,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
120,166,2,78,2,10:33:00,807,"",,55,MISS Schroder 6' Floating Jump Shot,"",,,203471,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
121,167,4,0,2,10:29:00,811,TRUE,missed.shot,55,"",Howard REBOUND (Off:1 Def:3),,,2730,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
122,168,2,43,2,10:15:00,825,"",,56,"",MISS Howard 8' Alley Oop Layup,,,2730,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
123,169,4,0,2,10:13:00,827,TRUE,missed.shot,56,Adams REBOUND (Off:2 Def:2),"",,,203500,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
124,170,6,2,2,10:04:00,836,"",,57,"",Daniels S.FOUL (P1.T1) (A.Nagy),,,203584,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
125,172,3,11,2,10:04:00,836,"",,57,Diallo Free Throw 1 of 2 (1 PTS),"",43 - 25,-18,1628977,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
126,173,3,12,2,10:04:00,836,"",,57,MISS Diallo Free Throw 2 of 2,"",,,1628977,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
127,174,4,0,2,10:03:00,837,TRUE,missed.shot,57,"",Lakers Rebound,,,1610612747,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
128,176,1,79,2,09:52:00,848,TRUE,made.shot,58,"",Daniels 31' 3PT Pullup Jump Shot (5 PTS),46 - 25,-21,203584,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
129,177,1,79,2,09:40:00,860,TRUE,made.shot,59,Paul 13' Pullup Jump Shot (2 PTS),"",46 - 27,-19,101108,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
