eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,is.end.of.possession,possession.end,possession.id,score,scoremargin,player.1.id,time.elapsed,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
185,2,97,2,10:33:00,"","",MISS Kanter 1' Tip Layup Shot,"",,58,,,202683,807,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
186,4,0,2,10:33:00,Beasley REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,58,,,1627736,807,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
187,2,1,2,10:25:00,MISS Reid 26' 3PT Jump Shot,"","","",,59,,,1629675,815,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
188,4,0,2,10:22:00,"","",Langford REBOUND (Off:0 Def:1),TRUE,missed.shot,59,,,1629641,818,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
189,2,79,2,10:03:00,"","",MISS Wanamaker 11' Pullup Jump Shot,"",,60,,,202954,837,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
190,4,0,2,10:02:00,"","",Wanamaker REBOUND (Off:1 Def:0),"",,60,,,202954,838,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
191,6,2,2,10:02:00,McLaughlin S.FOUL (P2.T3) (S.Wright),"","","",,60,,,1629162,838,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
193,3,11,2,10:02:00,"","",Wanamaker Free Throw 1 of 2 (3 PTS),"",,60,29 - 20,-9,202954,838,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
194,8,0,2,10:02:00,SUB: Okogie FOR Culver,"","","",,60,,,1629633,838,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
196,3,12,2,10:02:00,"","",Wanamaker Free Throw 2 of 2 (4 PTS),TRUE,last.ft.made,60,30 - 20,-10,202954,838,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
197,5,2,2,09:54:00,Beasley Lost Ball Turnover (P1.T5),"",Wanamaker STEAL (1 STL),TRUE,turnover,61,,,1627736,846,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
199,2,5,2,09:49:00,"","",MISS Wanamaker 1' Layup,"",,62,,,202954,851,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
200,4,0,2,09:47:00,McLaughlin REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,62,,,1629162,853,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
201,1,6,2,09:46:00,Beasley 2' Driving Layup (2 PTS) (McLaughlin 1 AST),"","","",,63,30 - 22,-8,1627736,854,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
203,6,2,2,09:46:00,"","",Langford S.FOUL (P1.T1) (S.Wright),"",,63,,,1629641,854,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
205,3,10,2,09:46:00,Beasley Free Throw 1 of 1 (3 PTS),"","",TRUE,last.ft.made,63,30 - 23,-7,1627736,854,"","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
206,1,80,2,09:30:00,"","",Tatum 20' Step Back Jump Shot (11 PTS),TRUE,made.shot,64,32 - 23,-9,1628369,870,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
207,1,3,2,09:12:00,Reid 5' Hook Shot (6 PTS) (McLaughlin 2 AST),"","",TRUE,made.shot,65,32 - 25,-7,1629675,888,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
209,1,80,2,08:46:00,"","",Tatum 25' 3PT Step Back Jump Shot (14 PTS),TRUE,made.shot,66,35 - 25,-10,1628369,914,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
210,1,1,2,08:29:00,Beasley 26' 3PT Jump Shot (6 PTS) (Martin 1 AST),"","",TRUE,made.shot,67,35 - 28,-7,1627736,931,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
212,2,5,2,08:13:00,"","",MISS Wanamaker 1' Layup,"",,68,,,202954,947,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
213,4,0,2,08:13:00,TIMBERWOLVES Rebound,"","",TRUE,missed.shot,68,,,1610612750,947,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
214,6,3,2,08:13:00,"","",Kanter L.B.FOUL (P1.T2) (S.Wright),"",,69,,,202683,947,"","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
216,8,0,2,08:13:00,"","",SUB: Brown FOR Ojeleye,"",,69,,,1628400,947,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
218,8,0,2,08:13:00,"","",SUB: Theis FOR Kanter,"",,69,,,202683,947,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
220,6,1,2,08:04:00,"","",Theis P.FOUL (P2.T3) (S.Wright),"",,69,,,1628464,956,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
222,7,5,2,08:04:00,"","",Tatum Violation:Kicked Ball (S.Wright),"",,69,,,1628369,956,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","",""
224,8,0,2,07:54:00,SUB: Johnson FOR Martin,"","","",,69,,,1629103,966,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
226,2,1,2,07:51:00,MISS Beasley 26' 3PT Jump Shot,"","","",,69,,,1627736,969,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
227,4,0,2,07:48:00,"","",Theis REBOUND (Off:0 Def:6),TRUE,missed.shot,69,,,1628464,972,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
228,2,6,2,07:36:00,"","",MISS Langford 1' Driving Layup,"",,70,,,1629641,984,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
229,4,0,2,07:31:00,Reid REBOUND (Off:2 Def:3),"","",TRUE,missed.shot,70,,,1629675,989,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
230,2,78,2,07:19:00,MISS McLaughlin 4' Floating Jump Shot,"","","",,71,,,1629162,1001,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
231,4,0,2,07:15:00,"","",Tatum REBOUND (Off:2 Def:4),TRUE,missed.shot,71,,,1628369,1005,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
232,5,2,2,07:12:00,McLaughlin STEAL (1 STL),"",Tatum Lost Ball Turnover (P1.T3),TRUE,turnover,72,,,1628369,1008,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
234,1,52,2,07:07:00,Okogie 1' Alley Oop Dunk (2 PTS) (McLaughlin 3 AST),"","",TRUE,made.shot,73,35 - 30,-5,1629006,1013,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
236,6,1,2,06:54:00,Johnson P.FOUL (P2.T4) (S.Wright),"","","",,74,,,201949,1026,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
238,9,1,2,06:54:00,TIMBERWOLVES Timeout: Regular (Full 2 Short 0),"","","",,74,,,1610612750,1026,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
239,8,0,2,06:54:00,"","",SUB: Smart FOR Tatum,"",,74,,,1628369,1026,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
241,1,75,2,06:47:00,"","",Brown 2' Driving Finger Roll Layup (6 PTS),TRUE,made.shot,74,37 - 30,-7,1627759,1033,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
242,2,86,2,06:31:00,MISS Beasley 12' Turnaround Fadeaway Shot,"","","",,75,,,1627736,1049,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
243,4,0,2,06:29:00,"","",Smart REBOUND (Off:0 Def:2),TRUE,missed.shot,75,,,203935,1051,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
244,2,1,2,06:20:00,"","",MISS Brown  3PT Jump Shot,"",,76,,,1627759,1060,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
245,4,0,2,06:18:00,Beasley REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,76,,,1627736,1062,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
246,1,78,2,06:13:00,Beasley 5' Floating Jump Shot (8 PTS),"","",TRUE,made.shot,77,37 - 32,-5,1627736,1067,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
247,2,1,2,05:51:00,"","",MISS Smart 15' Jump Shot,"",,78,,,203935,1089,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
248,4,0,2,05:49:00,Reid REBOUND (Off:2 Def:4),"","",TRUE,missed.shot,78,,,1629675,1091,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
250,8,0,2,05:42:00,SUB: Hernangomez FOR Beasley,"","","",,79,,,1627736,1098,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
251,8,0,2,05:42:00,SUB: Russell FOR McLaughlin,"","","",,79,,,1629162,1098,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
252,8,0,2,05:42:00,SUB: Culver FOR Reid,"","","",,79,,,1629675,1098,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
253,8,0,2,05:42:00,"","",SUB: Hayward FOR Langford,"",,79,,,1629641,1098,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
258,2,1,2,05:38:00,MISS Johnson 26' 3PT Jump Shot,"","","",,79,,,201949,1102,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
259,4,0,2,05:35:00,"","",Hayward REBOUND (Off:0 Def:2),TRUE,missed.shot,79,,,202330,1105,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
260,1,5,2,05:23:00,"","",Theis 2' Layup (6 PTS) (Hayward 2 AST),TRUE,made.shot,80,39 - 32,-7,1628464,1117,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
262,1,43,2,05:15:00,Okogie 2' Alley Oop Layup (4 PTS) (Russell 3 AST),"","",TRUE,made.shot,81,39 - 34,-5,1629006,1125,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
264,6,1,2,05:06:00,Okogie P.FOUL (P2.PN) (S.Wright),"","","",,82,,,1629006,1134,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
266,3,11,2,05:06:00,"","",Wanamaker Free Throw 1 of 2 (5 PTS),"",,82,40 - 34,-6,202954,1134,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
267,3,12,2,05:06:00,"","",Wanamaker Free Throw 2 of 2 (6 PTS),TRUE,last.ft.made,82,41 - 34,-7,202954,1134,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
268,2,1,2,04:54:00,MISS Russell 29' 3PT Jump Shot,"","","",,83,,,1626156,1146,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
269,4,0,2,04:52:00,"","",Theis REBOUND (Off:0 Def:7),TRUE,missed.shot,83,,,1628464,1148,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
270,1,1,2,04:47:00,"","",Brown 27' 3PT Jump Shot (9 PTS) (Smart 5 AST),TRUE,made.shot,84,44 - 34,-10,1627759,1153,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
272,2,1,2,04:30:00,MISS Culver 26' 3PT Jump Shot,"","","",,85,,,1629633,1170,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
273,4,0,2,04:30:00,"","",Smart REBOUND (Off:0 Def:3),TRUE,missed.shot,85,,,203935,1170,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
274,1,80,2,04:20:00,"","",Brown 19' Step Back Jump Shot (11 PTS) (Smart 6 AST),TRUE,made.shot,86,46 - 34,-12,1627759,1180,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
276,9,1,2,04:20:00,TIMBERWOLVES Timeout: Regular (Full 3 Short 0),"","","",,87,,,1610612750,1180,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
277,8,0,2,04:20:00,SUB: Beasley FOR Okogie,"","","",,87,,,1629006,1180,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
279,1,1,2,04:07:00,Beasley 25' 3PT Jump Shot (11 PTS) (Johnson 1 AST),"","",TRUE,made.shot,87,46 - 37,-9,1627736,1193,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
281,2,78,2,03:49:00,"","",MISS Smart 6' Floating Jump Shot,"",,88,,,203935,1211,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
282,4,0,2,03:48:00,"","",Theis REBOUND (Off:1 Def:7),"",,88,,,1628464,1212,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
283,6,2,2,03:48:00,Johnson S.FOUL (P3.PN) (N.Green),"","","",,88,,,201949,1212,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
285,3,11,2,03:48:00,"","",Theis Free Throw 1 of 2 (7 PTS),"",,88,47 - 37,-10,1628464,1212,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
286,3,12,2,03:48:00,"","",Theis Free Throw 2 of 2 (8 PTS),TRUE,last.ft.made,88,48 - 37,-11,1628464,1212,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
287,6,1,2,03:36:00,"","",Brown P.FOUL (P1.T4) (N.Green),"",,89,,,1627759,1224,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
289,8,0,2,03:36:00,SUB: Reid FOR Johnson,"","","",,89,,,201949,1224,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
290,8,0,2,03:36:00,"","",SUB: Tatum FOR Wanamaker,"",,89,,,202954,1224,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
293,6,2,2,03:30:00,"","",Tatum S.FOUL (P1.PN) (S.Wright),"",,89,,,1628369,1230,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
295,3,11,2,03:30:00,Russell Free Throw 1 of 2 (11 PTS),"","","",,89,48 - 38,-10,1626156,1230,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
296,3,12,2,03:30:00,Russell Free Throw 2 of 2 (12 PTS),"","",TRUE,last.ft.made,89,48 - 39,-9,1626156,1230,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
297,6,2,2,03:19:00,Beasley S.FOUL (P1.PN) (N.Green),"","","",,90,,,1627736,1241,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
299,3,11,2,03:19:00,"","",MISS Hayward Free Throw 1 of 2,"",,90,,,202330,1241,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
300,4,1,2,03:19:00,"","",Celtics Rebound,"",,90,,,1610612738,1241,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
301,3,12,2,03:19:00,"","",Hayward Free Throw 2 of 2 (7 PTS),TRUE,last.ft.made,90,49 - 39,-10,202330,1241,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
302,2,79,2,03:09:00,MISS Russell 17' Pullup Jump Shot,"","","",,91,,,1626156,1251,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
303,4,0,2,03:07:00,Reid REBOUND (Off:3 Def:4),"","","",,91,,,1629675,1253,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
304,6,2,2,03:06:00,"","",Theis S.FOUL (P3.PN) (N.Green),"",,91,,,1628464,1254,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
306,3,11,2,03:06:00,MISS Reid Free Throw 1 of 2,"","","",,91,,,1629675,1254,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
307,4,1,2,03:06:00,TIMBERWOLVES Rebound,"","","",,91,,,1610612750,1254,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
308,8,0,2,03:06:00,"","",SUB: Poirier FOR Theis,"",,91,,,1628464,1254,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
310,3,12,2,03:06:00,Reid Free Throw 2 of 2 (7 PTS),"","",TRUE,last.ft.made,91,49 - 40,-9,1629675,1254,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
311,1,66,2,02:57:00,"","",Smart 10' Jump Bank Shot (5 PTS),TRUE,made.shot,92,51 - 40,-11,203935,1263,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
312,2,78,2,02:40:00,MISS Reid 9' Floating Jump Shot,"","","",,93,,,1629675,1280,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
313,4,0,2,02:38:00,"","",Brown REBOUND (Off:0 Def:1),TRUE,missed.shot,93,,,1627759,1282,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
314,2,1,2,02:21:00,Beasley BLOCK (1 BLK),"",MISS Brown 4' Jump Shot,"",,94,,,1627759,1299,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
316,4,0,2,02:19:00,Culver REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,94,,,1629633,1301,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
318,1,78,2,02:13:00,Beasley 10' Floating Jump Shot (13 PTS) (Russell 4 AST),"","",TRUE,made.shot,95,51 - 42,-9,1627736,1307,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
320,1,105,2,01:54:00,"","",Hayward 3' Turnaround Fadeaway Bank Jump Shot (9 PTS),TRUE,made.shot,96,53 - 42,-11,202330,1326,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
321,1,1,2,01:35:00,Hernangomez 27' 3PT Jump Shot (6 PTS) (Culver 1 AST),"","",TRUE,made.shot,97,53 - 45,-8,1627823,1345,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
323,1,78,2,01:16:00,"","",Smart 5' Floating Jump Shot (7 PTS),TRUE,made.shot,98,55 - 45,-10,203935,1364,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
324,5,2,2,00:59:00,Russell Lost Ball Turnover (P3.T6),"",Tatum STEAL (1 STL),TRUE,turnover,99,,,1626156,1381,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
326,1,9,2,00:56:00,"","",Tatum 1' Driving Dunk (16 PTS) (Hayward 3 AST),TRUE,made.shot,100,57 - 45,-12,1628369,1384,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
327,1,9,2,00:46:00,Culver  Driving Dunk (2 PTS),"","",TRUE,made.shot,101,57 - 47,-10,1629633,1394,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
328,2,47,2,00:31:00,"","",MISS Smart 5' Turnaround Jump Shot,"",,102,,,203935,1409,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
329,4,0,2,00:30:00,"","",Poirier REBOUND (Off:1 Def:0),"",,102,,,1629738,1410,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
330,1,97,2,00:30:00,"","",Poirier 1' Tip Layup Shot (2 PTS),TRUE,made.shot,102,59 - 47,-12,1629738,1410,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
331,1,1,2,00:21:00,Hernangomez 27' 3PT Jump Shot (9 PTS) (Russell 5 AST),"","",TRUE,made.shot,103,59 - 50,-9,1627823,1419,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
333,1,9,2,00:03:00,"","",Tatum 3' Driving Dunk (18 PTS),TRUE,made.shot,104,61 - 50,-11,1628369,1437,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
334,1,79,2,00:01:00,Beasley 28' 3PT Pullup Jump Shot (16 PTS) (Russell 6 AST),"","",TRUE,made.shot,105,61 - 53,-8,1627736,1439,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
336,18,0,2,00:00:00,"","","","",,106,61 - 53,-8,334,1440,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
337,13,0,2,00:00:00,"","","",TRUE,end.of.period,106,61 - 53,-8,0,1440,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
345,12,0,3,12:00:00,"","","","",,107,61 - 53,-8,0,1440,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
346,1,5,3,11:44:00,"","",Hayward 1' Layup (11 PTS),TRUE,made.shot,107,63 - 53,-10,202330,1456,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
348,1,78,3,11:27:00,Russell 8' Floating Jump Shot (14 PTS),"","",TRUE,made.shot,108,63 - 55,-8,1626156,1473,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
349,2,1,3,11:09:00,"","",MISS Theis 11' Jump Shot,"",,109,,,1628464,1491,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
350,4,0,3,11:03:00,Okogie REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,109,,,1629006,1497,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
351,2,5,3,10:59:00,MISS Russell 2' Layup,"","","",,110,,,1626156,1501,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
352,4,0,3,10:59:00,Hernangomez REBOUND (Off:1 Def:2),"","","",,110,,,1627823,1501,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
353,2,97,3,10:56:00,MISS Hernangomez 1' Tip Layup Shot,"","","",,110,,,1627823,1504,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
354,4,0,3,10:56:00,Hernangomez REBOUND (Off:3 Def:2),"","","",,110,,,1627823,1504,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
355,2,97,3,10:56:00,MISS Hernangomez 1' Tip Layup Shot,"","","",,110,,,1627823,1504,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
356,4,0,3,10:56:00,Hernangomez REBOUND (Off:3 Def:2),"","","",,110,,,1627823,1504,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
357,6,2,3,10:56:00,"","",Brown S.FOUL (P2.T1) (N.Green),"",,110,,,1627759,1504,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
359,3,11,3,10:56:00,MISS Hernangomez Free Throw 1 of 2,"","","",,110,,,1627823,1504,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
360,4,1,3,10:56:00,TIMBERWOLVES Rebound,"","","",,110,,,1610612750,1504,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
361,8,0,3,10:56:00,"","",SUB: Smart FOR Wanamaker,"",,110,,,202954,1504,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
363,3,12,3,10:56:00,MISS Hernangomez Free Throw 2 of 2,"","","",,110,,,1627823,1504,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
364,4,0,3,10:54:00,"","",Tatum REBOUND (Off:2 Def:5),TRUE,missed.shot,110,,,1628369,1506,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
365,5,2,3,10:38:00,Reid STEAL (1 STL),"",Theis Lost Ball Turnover (P2.T4),TRUE,turnover,111,,,1628464,1522,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
367,2,1,3,10:31:00,MISS Russell 26' 3PT Jump Shot,"","","",,112,,,1626156,1529,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
368,4,0,3,10:28:00,"","",Hayward REBOUND (Off:0 Def:3),TRUE,missed.shot,112,,,202330,1532,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
369,2,47,3,10:21:00,"","",MISS Brown 17' Turnaround Jump Shot,"",,113,,,1627759,1539,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
370,4,0,3,10:18:00,"","",Theis REBOUND (Off:2 Def:7),"",,113,,,1628464,1542,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
371,1,87,3,10:18:00,"","",Theis  Putback Dunk (10 PTS),TRUE,made.shot,113,65 - 55,-10,1628464,1542,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
372,2,1,3,10:01:00,MISS Hernangomez 25' 3PT Jump Shot,"","","",,114,,,1627823,1559,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
373,4,0,3,09:59:00,"","",Brown REBOUND (Off:0 Def:2),TRUE,missed.shot,114,,,1627759,1561,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
374,1,1,3,09:49:00,"","",Theis 26' 3PT Jump Shot (13 PTS) (Tatum 1 AST),TRUE,made.shot,115,68 - 55,-13,1628464,1571,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
