eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
11,19,3,12,1,10:18:00,102,"",,7,"",MISS Brooks Free Throw 2 of 2,,,1628415,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
12,20,4,0,1,10:15:00,105,TRUE,missed.shot,7,Barnes REBOUND (Off:0 Def:1),"",,,203084,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
13,21,1,1,1,10:04:00,116,TRUE,made.shot,8,Giles III 18' Jump Shot (2 PTS),"",7 - 7,TIE,1628385,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
14,22,1,5,1,09:43:00,137,TRUE,made.shot,9,"",Valanciunas 3' Layup (2 PTS),9 - 7,-2,202685,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
15,23,1,1,1,09:24:00,156,TRUE,made.shot,10,Barnes 24' 3PT Jump Shot (6 PTS) (Fox 1 AST),"",9 - 10,1,203084,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
16,25,6,1,1,09:08:00,172,"",,11,Giles III P.FOUL (P1.T2) (T.Brothers),"",,,1628385,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
17,27,6,1,1,09:07:00,173,"",,11,Bogdanovic P.FOUL (P2.T3) (T.Brothers),"",,,203992,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
18,29,8,0,1,09:07:00,173,"",,11,SUB: Hield FOR Bogdanovic,"",,,203992,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
19,31,6,4,1,09:06:00,174,"",,11,"",Anderson OFF.Foul (P1) (T.Brothers),,,203937,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
20,33,5,37,1,09:06:00,174,TRUE,turnover,11,"",Anderson Offensive Foul Turnover (P1.T1),,,203937,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
21,34,2,1,1,08:55:00,185,"",,12,MISS Fox 26' 3PT Jump Shot,"",,,1628368,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
22,35,4,0,1,08:51:00,189,"",,12,Giles III REBOUND (Off:1 Def:0),"",,,1628385,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
23,36,1,1,1,08:49:00,191,TRUE,made.shot,12,Bjelica 26' 3PT Jump Shot (3 PTS) (Giles III 1 AST),"",9 - 13,4,202357,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
24,38,9,1,1,08:48:00,192,"",,13,"",Grizzlies Timeout: Regular (Reg.1 Short 0),,,1610612763,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
25,39,2,6,1,08:28:00,212,"",,13,"",MISS Morant 3' Driving Layup,,,1629630,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
26,40,4,0,1,08:27:00,213,TRUE,missed.shot,13,Bjelica REBOUND (Off:0 Def:1),"",,,202357,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
27,41,1,1,1,08:19:00,221,TRUE,made.shot,14,Fox 10' Jump Shot (2 PTS),"",9 - 15,6,1628368,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
28,42,1,6,1,08:06:00,234,TRUE,made.shot,15,"",Brooks 4' Driving Layup (7 PTS) (Valanciunas 1 AST),11 - 15,4,1628415,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
29,43,1,1,1,07:48:00,252,TRUE,made.shot,16,Barnes 26' 3PT Jump Shot (9 PTS) (Bjelica 2 AST),"",11 - 18,7,203084,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
30,45,2,86,1,07:35:00,265,"",,17,"",MISS Brooks 15' Turnaround Fadeaway Shot,,,1628415,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
31,46,4,0,1,07:32:00,268,TRUE,missed.shot,17,Giles III REBOUND (Off:1 Def:1),"",,,1628385,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
32,47,5,2,1,07:25:00,275,TRUE,turnover,18,Fox Lost Ball Turnover (P2.T2),Anderson STEAL (1 STL),,,1628368,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
33,49,2,1,1,07:16:00,284,"",,19,"",MISS Valanciunas 20' Jump Shot,,,202685,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
34,50,4,0,1,07:13:00,287,TRUE,missed.shot,19,Bjelica REBOUND (Off:0 Def:2),"",,,202357,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
35,51,1,75,1,07:03:00,297,TRUE,made.shot,20,Bjelica 3' Driving Finger Roll Layup (5 PTS),"",11 - 20,9,202357,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
36,52,5,21,1,06:54:00,306,TRUE,turnover,21,"",Morant Palming Turnover (P1.T2),,,1629630,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
37,53,8,0,1,06:54:00,306,"",,22,"",SUB: Jones FOR Morant,,,1629630,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
38,55,1,1,1,06:41:00,319,TRUE,made.shot,22,Barnes 26' 3PT Jump Shot (12 PTS),"",11 - 23,12,203084,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
39,57,6,2,1,06:25:00,335,"",,23,Barnes S.FOUL (P1.T4) (T.Brothers),"",,,203084,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
40,59,3,11,1,06:25:00,335,"",,23,"",MISS Anderson Free Throw 1 of 2,,,203937,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
41,60,4,1,1,06:25:00,335,"",,23,"",Grizzlies Rebound,,,1610612763,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
42,61,3,12,1,06:25:00,335,TRUE,last.ft.made,23,"",Anderson Free Throw 2 of 2 (3 PTS),12 - 23,11,203937,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
43,62,1,108,1,06:02:00,358,TRUE,made.shot,24,Barnes 2' Cutting Dunk Shot (14 PTS) (Giles III 2 AST),"",12 - 25,13,203084,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
44,64,5,2,1,05:49:00,371,TRUE,turnover,25,Bjelica STEAL (1 STL),Brooks Lost Ball Turnover (P1.T3),,,1628415,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
45,66,2,1,1,05:44:00,376,"",,26,MISS Bjelica 27' 3PT Jump Shot,"",,,202357,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
46,67,4,0,1,05:40:00,380,TRUE,missed.shot,26,"",Anderson REBOUND (Off:0 Def:1),,,203937,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
47,68,1,6,1,05:33:00,387,TRUE,made.shot,27,"",Anderson 1' Driving Layup (5 PTS),14 - 25,11,203937,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
48,69,2,44,1,05:20:00,400,"",,28,MISS Hield 3' Reverse Layup,Brooks BLOCK (1 BLK),,,1627741,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
49,70,4,0,1,05:18:00,402,TRUE,missed.shot,28,"",Valanciunas REBOUND (Off:0 Def:1),,,202685,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
50,71,1,1,1,05:12:00,408,TRUE,made.shot,29,"",Jackson Jr. 25' 3PT Jump Shot (3 PTS) (Jones 1 AST),17 - 25,8,1628991,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
51,73,9,1,1,05:11:00,409,"",,30,KINGS Timeout: Regular (Full 1 Short 0),"",,,1610612758,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
52,74,8,0,1,05:11:00,409,"",,30,SUB: Bazemore FOR Bjelica,"",,,202357,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
53,75,8,0,1,05:11:00,409,"",,30,"",SUB: Melton FOR Anderson,,,203937,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
54,76,8,0,1,05:11:00,409,"",,30,"",SUB: Jackson FOR Brooks,,,1628415,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
55,80,2,1,1,04:55:00,425,"",,30,MISS Giles III 20' Jump Shot,"",,,1628385,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
56,81,4,0,1,04:52:00,428,TRUE,missed.shot,30,"",Jones REBOUND (Off:0 Def:1),,,1626145,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
57,82,2,6,1,04:40:00,440,"",,31,"",MISS Jackson Jr. 5' Driving Layup,,,1628991,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
58,83,4,0,1,04:38:00,442,TRUE,missed.shot,31,Fox REBOUND (Off:0 Def:1),"",,,1628368,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
59,86,1,63,1,04:25:00,455,TRUE,made.shot,32,Bazemore 8' Fadeaway Jumper (2 PTS),"",17 - 27,10,203145,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
60,87,5,1,1,04:05:00,475,TRUE,turnover,33,Hield STEAL (1 STL),Melton Bad Pass Turnover (P1.T4),,,1629001,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
61,89,2,80,1,04:00:00,480,"",,34,MISS Hield 26' 3PT Step Back Jump Shot,"",,,1627741,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
62,90,4,0,1,03:55:00,485,TRUE,missed.shot,34,"",Jones REBOUND (Off:0 Def:2),,,1626145,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
63,91,1,1,1,03:50:00,490,TRUE,made.shot,35,"",Jackson Jr. 29' 3PT Jump Shot (6 PTS) (Jones 2 AST),20 - 27,7,1628991,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
64,93,2,78,1,03:31:00,509,"",,36,MISS Barnes 8' Floating Jump Shot,"",,,203084,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
65,94,4,0,1,03:28:00,512,TRUE,missed.shot,36,"",Valanciunas REBOUND (Off:0 Def:2),,,202685,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
66,95,1,1,1,03:22:00,518,TRUE,made.shot,37,"",Jackson  3PT Jump Shot (3 PTS) (Jones 3 AST),23 - 27,4,1628367,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
67,97,1,1,1,03:04:00,536,TRUE,made.shot,38,Bazemore  3PT Jump Shot (5 PTS) (Barnes 1 AST),"",23 - 30,7,203145,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
68,99,2,1,1,02:45:00,555,"",,39,"",MISS Jackson Jr. 26' 3PT Jump Shot,,,1628991,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
69,100,4,0,1,02:42:00,558,"",,39,"",Valanciunas REBOUND (Off:1 Def:2),,,202685,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
70,101,1,72,1,02:41:00,559,TRUE,made.shot,39,"",Valanciunas 1' Putback Layup (4 PTS),25 - 30,5,202685,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
71,102,1,66,1,02:27:00,573,TRUE,made.shot,40,Fox 3' Jump Bank Shot (4 PTS),"",25 - 32,7,1628368,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
72,103,1,1,1,02:10:00,590,TRUE,made.shot,41,"",Melton 25' 3PT Jump Shot (3 PTS) (Jackson Jr. 1 AST),28 - 32,4,1629001,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
73,105,1,6,1,01:56:00,604,TRUE,made.shot,42,Fox 2' Driving Layup (6 PTS),"",28 - 34,6,1628368,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
74,106,5,1,1,01:45:00,615,TRUE,turnover,43,Bazemore STEAL (1 STL),Jackson Bad Pass Turnover (P1.T5),,,1628367,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
75,108,1,41,1,01:41:00,619,TRUE,made.shot,44,Bazemore 2' Running Layup (7 PTS),"",28 - 36,8,203145,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
76,109,9,1,1,01:41:00,619,"",,45,"",Grizzlies Timeout: Regular (Reg.2 Short 0),,,1610612763,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
77,111,8,0,1,01:41:00,619,"",,45,SUB: Joseph FOR Fox,"",,,1628368,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
78,112,8,0,1,01:41:00,619,"",,45,SUB: Parker FOR Giles III,"",,,1628385,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
79,113,8,0,1,01:41:00,619,"",,45,"",SUB: Clarke FOR Jackson Jr.,,,1628991,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
80,114,8,0,1,01:41:00,619,"",,45,"",SUB: Dieng FOR Valanciunas,,,202685,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
81,119,2,79,1,01:26:00,634,"",,45,"",MISS Melton 19' Pullup Jump Shot,,,1629001,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
82,120,4,0,1,01:21:00,639,TRUE,missed.shot,45,Hield REBOUND (Off:0 Def:1),"",,,1627741,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
83,121,2,79,1,01:10:00,650,"",,46,MISS Bazemore 13' Pullup Jump Shot,"",,,203145,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
84,122,4,0,1,01:07:00,653,TRUE,missed.shot,46,"",Dieng REBOUND (Off:0 Def:1),,,203476,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
85,123,6,2,1,01:01:00,659,"",,47,Hield S.FOUL (P1.PN) (B.Kennedy),"",,,1627741,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
86,125,3,11,1,01:01:00,659,"",,47,"",Jones Free Throw 1 of 2 (1 PTS),29 - 36,7,1626145,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
87,126,3,12,1,01:01:00,659,TRUE,last.ft.made,47,"",Jones Free Throw 2 of 2 (2 PTS),30 - 36,6,1626145,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
88,127,6,2,1,00:51:00,669,"",,48,"",Dieng S.FOUL (P1.T1) (B.Kennedy),,,203476,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
89,129,3,11,1,00:51:00,669,"",,48,MISS Bazemore Free Throw 1 of 2,"",,,203145,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
90,130,4,1,1,00:51:00,669,"",,48,KINGS Rebound,"",,,1610612758,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
91,131,3,12,1,00:51:00,669,TRUE,last.ft.made,48,Bazemore Free Throw 2 of 2 (8 PTS),"",30 - 37,7,203145,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
92,132,6,2,1,00:34:00,686,"",,49,Bazemore S.FOUL (P1.PN) (T.Brothers),"",,,203145,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
93,134,3,13,1,00:34:00,686,"",,49,"",Jackson Free Throw 1 of 3 (4 PTS),31 - 37,6,1628367,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
94,135,3,14,1,00:34:00,686,"",,49,"",Jackson Free Throw 2 of 3 (5 PTS),32 - 37,5,1628367,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
95,136,3,15,1,00:34:00,686,TRUE,last.ft.made,49,"",Jackson Free Throw 3 of 3 (6 PTS),33 - 37,4,1628367,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","",TRUE,"",TRUE,TRUE,TRUE,"","","",""
96,137,2,7,1,00:22:00,698,"",,50,MISS Parker 3' Dunk,Jackson BLOCK (1 BLK),,,203953,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
97,139,4,0,1,00:20:00,700,TRUE,missed.shot,50,"",Dieng REBOUND (Off:0 Def:2),,,203476,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
98,140,1,78,1,00:04:00,716,TRUE,made.shot,51,"",Jones 9' Floating Jump Shot (4 PTS),35 - 37,2,1626145,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
99,141,2,2,1,00:00:00,720,"",,52,MISS Bazemore 21' Running Jump Shot,"",,,203145,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
100,142,4,0,1,00:00:00,720,"",,52,KINGS Rebound,"",,,1610612758,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
101,143,13,0,1,00:00:00,720,TRUE,end.of.period,52,"","",35 - 37,2,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
102,148,12,0,2,12:00:00,720,"",,53,"","",35 - 37,2,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
103,149,1,1,2,11:50:00,730,TRUE,made.shot,53,Hield 24' 3PT Jump Shot (3 PTS) (Parker 1 AST),"",35 - 40,5,1627741,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
104,151,2,108,2,11:31:00,749,"",,54,"",MISS Melton 1' Cutting Dunk Shot,,,1629001,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
105,152,4,0,2,11:27:00,753,TRUE,missed.shot,54,Joseph REBOUND (Off:0 Def:1),"",,,202709,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
106,153,2,1,2,11:23:00,757,"",,55,MISS Hield 25' 3PT Jump Shot,"",,,1627741,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
107,154,4,0,2,11:21:00,759,TRUE,missed.shot,55,"",Clarke REBOUND (Off:0 Def:1),,,1629634,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
108,156,2,1,2,11:05:00,775,"",,56,"",MISS Clarke 26' 3PT Jump Shot,,,1629634,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
109,157,4,0,2,11:01:00,779,TRUE,missed.shot,56,Hield REBOUND (Off:0 Def:2),"",,,1627741,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
110,158,6,2,2,10:58:00,782,"",,57,"",Melton S.FOUL (P1.T1) (B.Kennedy),,,1629001,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
111,160,3,11,2,10:58:00,782,"",,57,Hield Free Throw 1 of 2 (4 PTS),"",35 - 41,6,1627741,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
112,161,8,0,2,10:58:00,782,"",,57,"",SUB: Brooks FOR Melton,,,1629001,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
113,163,3,12,2,10:58:00,782,TRUE,last.ft.made,57,Hield Free Throw 2 of 2 (5 PTS),"",35 - 42,7,1627741,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
114,164,6,4,2,10:48:00,792,"",,58,"",Dieng OFF.Foul (P2) (M.Ervin),,,203476,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
115,166,5,37,2,10:48:00,792,TRUE,turnover,58,"",Dieng Offensive Foul Turnover (P1.T6),,,203476,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
116,167,8,0,2,10:48:00,792,"",,59,SUB: Bogdanovic FOR Hield,"",,,1627741,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
117,169,8,0,2,10:48:00,792,"",,59,"",SUB: Guduric FOR Jackson,,,1628367,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
118,171,1,78,2,10:29:00,811,TRUE,made.shot,59,Bogdanovic 9' Floating Jump Shot (4 PTS) (Parker 2 AST),"",35 - 44,9,203992,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
119,172,2,1,2,10:20:00,820,"",,60,"",MISS Morant 26' 3PT Jump Shot,,,1629630,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
120,173,4,0,2,10:20:00,820,TRUE,missed.shot,60,Bazemore REBOUND (Off:0 Def:1),"",,,203145,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
121,174,6,1,2,10:17:00,823,"",,61,"",Brooks P.FOUL (P1.T2) (B.Kennedy),,,1628415,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
122,176,2,1,2,10:01:00,839,"",,61,MISS Parker 25' 3PT Jump Shot,"",,,203953,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
123,177,4,0,2,09:57:00,843,TRUE,missed.shot,61,"",Clarke REBOUND (Off:0 Def:2),,,1629634,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
124,178,2,1,2,09:47:00,853,"",,62,"",MISS Brooks 25' 3PT Jump Shot,,,1628415,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
125,179,4,0,2,09:43:00,857,TRUE,missed.shot,62,Bazemore REBOUND (Off:0 Def:2),"",,,203145,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
126,180,2,1,2,09:40:00,860,"",,63,MISS Bogdanovic 26' 3PT Jump Shot,"",,,203992,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
127,181,4,0,2,09:36:00,864,TRUE,missed.shot,63,"",Brooks REBOUND (Off:0 Def:1),,,1628415,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
128,182,2,79,2,09:30:00,870,"",,64,"",MISS Dieng 6' Pullup Jump Shot,,,203476,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
