eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,is.end.of.possession,possession.end,possession.id,score,scoremargin,player.1.id,time.elapsed,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
192,2,86,2,10:38:00,MISS Antetokounmpo 9' Turnaround Fadeaway Shot,"","","",,56,,,203507,802,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
193,4,0,2,10:37:00,"","",Thunder Rebound,TRUE,missed.shot,56,,,1610612760,803,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
194,6,3,2,10:37:00,Antetokounmpo L.B.FOUL (P2.T2) (T.Maddox),"","","",,57,,,203507,803,"","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
196,8,0,2,10:37:00,"","",SUB: Adams FOR Muscala,"",,57,,,203488,803,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
198,5,40,2,10:15:00,"","",Schroder Out of Bounds Lost Ball Turnover (P2.T4),TRUE,turnover,57,,,203471,825,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
199,1,58,2,09:58:00,Antetokounmpo 5' Turnaround Hook Shot (11 PTS),"","",TRUE,made.shot,58,28 - 38,10,203507,842,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
200,1,108,2,09:43:00,"","",Nader 1' Cutting Dunk Shot (6 PTS) (Adams 1 AST),TRUE,made.shot,59,30 - 38,8,1627846,857,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
202,2,1,2,09:25:00,MISS Brown 24' 3PT Jump Shot,"","","",,60,,,1628425,875,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
203,4,0,2,09:21:00,Antetokounmpo REBOUND (Off:2 Def:4),"","","",,60,,,203507,879,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
204,1,5,2,09:19:00,DiVincenzo 2' Layup (7 PTS) (Antetokounmpo 3 AST),"","",TRUE,made.shot,60,30 - 40,10,1628978,881,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
206,1,101,2,09:08:00,"","",Paul 2' Driving Floating Jump Shot (7 PTS),TRUE,made.shot,61,32 - 40,8,101108,892,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
207,1,86,2,08:51:00,Lopez 14' Turnaround Fadeaway (2 PTS),"","",TRUE,made.shot,62,32 - 42,10,201572,909,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
208,1,1,2,08:29:00,"","",Adams 9' Jump Shot (6 PTS) (Nader 2 AST),TRUE,made.shot,63,34 - 42,8,203500,931,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
210,5,1,2,08:20:00,Bledsoe Bad Pass Turnover (P1.T5),"",Schroder STEAL (1 STL),TRUE,turnover,64,,,202339,940,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
213,8,0,2,08:14:00,SUB: Matthews FOR Brown,"","","",,65,,,1628425,946,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
214,8,0,2,08:14:00,SUB: Williams FOR Antetokounmpo,"","","",,65,,,203507,946,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
234,7,5,2,08:14:00,Antetokounmpo Violation:Kicked Ball (T.Maddox),"","","",,65,,,203507,946,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","",""
217,1,1,2,08:06:00,"","",Ferguson 26' 3PT Jump Shot (3 PTS) (Adams 2 AST),TRUE,made.shot,65,37 - 42,5,1628390,954,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
219,6,4,2,07:59:00,Lopez OFF.Foul (P2) (T.Maddox),"","","",,66,,,201572,961,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
221,5,37,2,07:59:00,Lopez Offensive Foul Turnover (P2.T6),"","",TRUE,turnover,66,,,201572,961,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
222,2,1,2,07:45:00,"","",MISS Nader  3PT Jump Shot,"",,67,,,1627846,975,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
223,4,0,2,07:40:00,Bledsoe REBOUND (Off:2 Def:2),"","",TRUE,missed.shot,67,,,202339,980,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
224,2,1,2,07:30:00,MISS Williams 27' 3PT Jump Shot,"","","",,68,,,101107,990,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
225,4,0,2,07:28:00,Lopez REBOUND (Off:1 Def:0),"","","",,68,,,201572,992,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
226,2,1,2,07:24:00,MISS Bledsoe 16' Jump Shot,"","","",,68,,,202339,996,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
227,4,0,2,07:21:00,"","",Adams REBOUND (Off:0 Def:3),TRUE,missed.shot,68,,,203500,999,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
228,2,1,2,07:01:00,"","",MISS Paul 28' 3PT Jump Shot,"",,69,,,101108,1019,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
229,4,0,2,06:58:00,Williams REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,69,,,101107,1022,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
230,6,26,2,06:53:00,DiVincenzo Offensive Charge Foul (P1.T3) (T.Maddox),"","","",,70,,,1628978,1027,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
232,5,37,2,06:53:00,DiVincenzo Offensive Foul Turnover (P1.T7),"","",TRUE,turnover,70,,,1628978,1027,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
233,9,1,2,06:53:00,BUCKS Timeout: Regular (Full 2 Short 0),"","","",,71,,,1610612749,1027,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
235,8,0,2,06:53:00,SUB: G. Hill FOR DiVincenzo,"","","",,71,,,1628978,1027,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
236,8,0,2,06:53:00,SUB: Lopez FOR Lopez,"","","",,71,,,201572,1027,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
239,6,2,2,06:45:00,G. Hill S.FOUL (P1.T4) (R.Acosta),"","","",,71,,,201588,1035,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
241,3,11,2,06:45:00,"","",Schroder Free Throw 1 of 2 (3 PTS),"",,71,38 - 42,4,203471,1035,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
242,8,0,2,06:45:00,"","",SUB: Gilgeous-Alexander FOR Paul,"",,71,,,101108,1035,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
244,3,12,2,06:45:00,"","",Schroder Free Throw 2 of 2 (4 PTS),TRUE,last.ft.made,71,39 - 42,3,203471,1035,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
245,6,2,2,06:36:00,"","",Nader S.FOUL (P2.T1) (T.Maddox),"",,72,,,1627846,1044,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
247,3,11,2,06:36:00,Bledsoe Free Throw 1 of 2 (4 PTS),"","","",,72,39 - 43,4,202339,1044,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
248,3,12,2,06:36:00,Bledsoe Free Throw 2 of 2 (5 PTS),"","",TRUE,last.ft.made,72,39 - 44,5,202339,1044,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
249,2,47,2,06:23:00,"","",MISS Nader 9' Turnaround Jump Shot,"",,73,,,1627846,1057,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
250,4,0,2,06:20:00,Williams REBOUND (Off:0 Def:4),"","",TRUE,missed.shot,73,,,101107,1060,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
251,6,26,2,06:17:00,Bledsoe Offensive Charge Foul (P2.PN) (T.Maddox),"","","",,74,,,202339,1063,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
253,5,37,2,06:17:00,Bledsoe Offensive Foul Turnover (P2.T8),"","",TRUE,turnover,74,,,202339,1063,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
254,1,63,2,05:58:00,"","",Gilgeous-Alexander 15' Fadeaway Jumper (7 PTS),TRUE,made.shot,75,41 - 44,3,1628983,1082,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
255,2,3,2,05:40:00,MISS Lopez 7' Hook Shot,"","","",,76,,,201577,1100,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
256,4,0,2,05:38:00,Williams REBOUND (Off:1 Def:4),"","","",,76,,,101107,1102,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
257,2,72,2,05:36:00,MISS Williams 2' Putback Layup,"","","",,76,,,101107,1104,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
258,4,0,2,05:34:00,"","",Adams REBOUND (Off:0 Def:4),TRUE,missed.shot,76,,,203500,1106,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
259,2,6,2,05:29:00,"","",MISS Schroder 2' Driving Layup,"",,77,,,203471,1111,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
260,4,0,2,05:27:00,Bledsoe REBOUND (Off:2 Def:3),"","",TRUE,missed.shot,77,,,202339,1113,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
261,2,41,2,05:23:00,MISS Bledsoe 3' Running Layup,"","","",,78,,,202339,1117,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
262,4,0,2,05:21:00,"","",Adams REBOUND (Off:0 Def:5),TRUE,missed.shot,78,,,203500,1119,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
263,2,1,2,05:17:00,"","",MISS Ferguson 24' 3PT Jump Shot,"",,79,,,1628390,1123,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
264,4,0,2,05:12:00,G. Hill REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,79,,,201588,1128,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
265,1,41,2,05:09:00,G. Hill 2' Running Layup (4 PTS),"","",TRUE,made.shot,80,41 - 46,5,201588,1131,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
266,1,101,2,04:59:00,"","",Gilgeous-Alexander 13' Driving Floating Jump Shot (9 PTS),"",,81,43 - 46,3,1628983,1141,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
267,6,2,2,04:59:00,Lopez S.FOUL (P3.PN) (R.Acosta),"","","",,81,,,201577,1141,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
269,8,0,2,04:59:00,SUB: Antetokounmpo FOR Bledsoe,"","","",,81,,,202339,1141,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
270,8,0,2,04:59:00,SUB: Connaughton FOR Lopez,"","","",,81,,,201577,1141,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
271,8,0,2,04:59:00,"","",SUB: Burton FOR Nader,"",,81,,,1627846,1141,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
272,8,0,2,04:59:00,"","",SUB: Muscala FOR Adams,"",,81,,,203500,1141,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
273,8,0,2,04:59:00,"","",SUB: Dort FOR Ferguson,"",,81,,,1628390,1141,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
279,3,10,2,04:59:00,"","",MISS Gilgeous-Alexander Free Throw 1 of 1,"",,81,,,1628983,1141,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,TRUE,"","","","",TRUE,"","","","",""
280,4,0,2,04:55:00,Williams REBOUND (Off:1 Def:5),"","",TRUE,missed.shot,81,,,101107,1145,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
281,1,5,2,04:43:00,Antetokounmpo 3' Layup (13 PTS) (Matthews 2 AST),"","",TRUE,made.shot,82,43 - 48,5,203507,1157,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
283,2,6,2,04:23:00,"","",MISS Gilgeous-Alexander 3' Driving Layup,"",,83,,,1628983,1177,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
284,4,0,2,04:20:00,Antetokounmpo REBOUND (Off:2 Def:5),"","",TRUE,missed.shot,83,,,203507,1180,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
285,1,1,2,04:12:00,Matthews 27' 3PT Jump Shot (6 PTS) (Connaughton 1 AST),"","",TRUE,made.shot,84,43 - 51,8,202083,1188,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
287,2,79,2,03:52:00,"","",MISS Schroder 13' Pullup Jump Shot,"",,85,,,203471,1208,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
288,4,0,2,03:50:00,Antetokounmpo REBOUND (Off:2 Def:6),"","",TRUE,missed.shot,85,,,203507,1210,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
289,1,1,2,03:43:00,Matthews  3PT Jump Shot (9 PTS) (G. Hill 2 AST),"","",TRUE,made.shot,86,43 - 54,11,202083,1217,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
291,9,1,2,03:43:00,"","",Thunder Timeout: Regular (Reg.2 Short 0),"",,87,,,1610612760,1217,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
292,6,11,2,03:43:00,"","","","",,87,,,1371,1217,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
293,3,16,2,03:43:00,"","",MISS Schroder Free Throw Technical,"",,87,,,203471,1217,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","",TRUE,"","","","","","",""
294,4,1,2,03:43:00,"","",Thunder Rebound,"",,87,,,1610612760,1217,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
295,2,1,2,03:32:00,"","",MISS Burton 27' 3PT Jump Shot,"",,87,,,1629126,1228,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
296,4,0,2,03:29:00,Connaughton REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,87,,,1626192,1231,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
297,2,6,2,03:22:00,MISS Matthews 5' Driving Layup,"","","",,88,,,202083,1238,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
298,4,0,2,03:18:00,"","",Burton REBOUND (Off:0 Def:1),TRUE,missed.shot,88,,,1629126,1242,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
299,2,1,2,03:08:00,"","",MISS Schroder 29' 3PT Jump Shot,"",,89,,,203471,1252,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
300,4,0,2,03:05:00,Antetokounmpo REBOUND (Off:2 Def:7),"","",TRUE,missed.shot,89,,,203507,1255,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
301,1,1,2,02:54:00,Antetokounmpo 28' 3PT Jump Shot (16 PTS) (G. Hill 3 AST),"","",TRUE,made.shot,90,43 - 57,14,203507,1266,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
303,6,4,2,02:47:00,"","",Burton OFF.Foul (P1) (T.Maddox),"",,91,,,1629126,1273,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
305,5,37,2,02:47:00,"","",Burton Offensive Foul Turnover (P2.T5),TRUE,turnover,91,,,1629126,1273,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
341,8,0,2,02:47:00,"","",SUB: Paul FOR Schroder,"",,92,,,203471,1273,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
342,8,0,2,02:47:00,"","",SUB: Adams FOR Muscala,"",,92,,,203488,1273,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
306,1,63,2,02:31:00,Antetokounmpo 15' Fadeaway Jumper (18 PTS),"","","",,92,43 - 59,16,203507,1289,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
307,6,2,2,02:31:00,"","",Dort S.FOUL (P2.T2) (R.Acosta),"",,92,,,1629652,1289,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
309,8,0,2,02:31:00,"","",SUB: Nader FOR Burton,"",,92,,,1629126,1289,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
311,3,10,2,02:31:00,Antetokounmpo Free Throw 1 of 1 (19 PTS),"","",TRUE,last.ft.made,92,43 - 60,17,203507,1289,"","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
312,2,1,2,02:18:00,"","",MISS Gilgeous-Alexander 28' 3PT Jump Shot,"",,93,,,1628983,1302,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
313,4,0,2,02:11:00,"","",Adams REBOUND (Off:1 Def:5),"",,93,,,203500,1309,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
314,1,6,2,02:10:00,"","",Paul 1' Driving Layup (9 PTS),TRUE,made.shot,93,45 - 60,15,101108,1310,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
315,1,6,2,02:05:00,G. Hill 2' Driving Layup (6 PTS),"","",TRUE,made.shot,94,45 - 62,17,201588,1315,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
316,2,1,2,01:41:00,"","",MISS Paul 16' Jump Shot,"",,95,,,101108,1339,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
317,4,0,2,01:38:00,Antetokounmpo REBOUND (Off:2 Def:8),"","",TRUE,missed.shot,95,,,203507,1342,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
318,1,79,2,01:34:00,Antetokounmpo 16' Pullup Jump Shot (21 PTS),"","",TRUE,made.shot,96,45 - 64,19,203507,1346,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
319,2,6,2,01:12:00,"","",MISS Gilgeous-Alexander 4' Driving Layup,"",,97,,,1628983,1368,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
320,4,0,2,01:12:00,"","",Thunder Rebound,"",,97,,,1610612760,1368,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
321,5,4,2,01:12:00,"","",Gilgeous-Alexander Traveling Turnover (P1.T6),TRUE,turnover,97,,,1628983,1368,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
322,8,0,2,01:12:00,SUB: Lopez FOR Matthews,"","","",,98,,,202083,1368,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
323,8,0,2,01:12:00,SUB: Brown FOR Williams,"","","",,98,,,101107,1368,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
330,1,6,2,00:56:00,Antetokounmpo 1' Driving Layup (23 PTS),"","",TRUE,made.shot,98,45 - 66,21,203507,1384,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
331,2,1,2,00:48:00,"","",MISS Nader 30' 3PT Jump Shot,"",,99,,,1627846,1392,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
332,4,0,2,00:44:00,G. Hill REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,99,,,201588,1396,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
333,1,6,2,00:28:00,Lopez 1' Driving Layup (4 PTS) (G. Hill 4 AST),"","","",,100,45 - 68,23,201572,1412,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
334,6,2,2,00:28:00,"","",Adams S.FOUL (P1.T3) (J.Goble),"",,100,,,203500,1412,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
336,8,0,2,00:28:00,"","",SUB: Schroder FOR Dort,"",,100,,,1629652,1412,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
338,3,10,2,00:28:00,Lopez Free Throw 1 of 1 (5 PTS),"","",TRUE,last.ft.made,100,45 - 69,24,201572,1412,"","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
349,3,16,2,00:28:00,Antetokounmpo Free Throw Technical (24 PTS),"","","",,101,45 - 69,24,203507,1412,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","",TRUE,"","","","","","",""
351,6,11,2,00:28:00,"","",Paul T.FOUL (P0.T3) (J.Goble),"",,101,,,101108,1412,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
339,1,5,2,00:09:00,"","",Adams 2' Layup (8 PTS) (Paul 3 AST),TRUE,made.shot,101,47 - 69,22,203500,1431,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
345,2,6,2,00:02:00,MISS Brown 2' Driving Layup,"","","",,102,,,1628425,1438,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
346,4,0,2,00:02:00,"","",Adams REBOUND (Off:1 Def:6),TRUE,missed.shot,102,,,203500,1438,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
347,2,1,2,00:00:00,"","",MISS Paul 47' 3PT Jump Shot,"",,103,,,101108,1440,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
348,4,0,2,00:00:00,"","",Thunder Rebound,"",,103,,,1610612760,1440,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
350,13,0,2,00:00:00,"","","",TRUE,end.of.period,103,47 - 70,23,0,1440,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
362,12,0,3,12:00:00,"","","","",,104,47 - 70,23,0,1440,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
363,2,80,3,11:47:00,"","",MISS Paul 13' Step Back Jump Shot,"",,104,,,101108,1453,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
364,4,0,3,11:44:00,DiVincenzo REBOUND (Off:1 Def:3),"","",TRUE,missed.shot,104,,,1628978,1456,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
365,2,1,3,11:36:00,MISS Lopez  3PT Jump Shot,"","","",,105,,,201572,1464,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
366,4,0,3,11:32:00,"","",Diallo REBOUND (Off:0 Def:1),TRUE,missed.shot,105,,,1628977,1468,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
367,2,6,3,11:29:00,"","",MISS Diallo 2' Driving Layup,"",,106,,,1628977,1471,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
368,4,0,3,11:29:00,BUCKS Rebound,"","",TRUE,missed.shot,106,,,1610612749,1471,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
371,7,1,3,11:29:00,"","",Thunder Violation: Delay of game Violation,"",,107,,,1610612760,1471,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","",""
372,1,9,3,11:15:00,Antetokounmpo 2' Driving Dunk (26 PTS),"","",TRUE,made.shot,107,47 - 72,25,203507,1485,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
373,6,1,3,10:54:00,Lopez P.FOUL (P3.T1) (T.Maddox),"","","",,108,,,201572,1506,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
375,5,1,3,10:50:00,Lopez STEAL (1 STL),"",Adams Bad Pass Turnover (P1.T7),TRUE,turnover,108,,,203500,1510,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
377,2,1,3,10:44:00,MISS DiVincenzo 28' 3PT Jump Shot,"","","",,109,,,1628978,1516,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
378,4,0,3,10:41:00,"","",Gilgeous-Alexander REBOUND (Off:0 Def:2),TRUE,missed.shot,109,,,1628983,1519,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
379,2,5,3,10:36:00,Lopez BLOCK (1 BLK),"",MISS Gilgeous-Alexander 2' Layup,"",,110,,,1628983,1524,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
381,4,0,3,10:32:00,DiVincenzo REBOUND (Off:1 Def:4),"","",TRUE,missed.shot,110,,,1628978,1528,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
382,5,1,3,10:29:00,Antetokounmpo Bad Pass Turnover (P2.T9),"",Adams STEAL (1 STL),TRUE,turnover,111,,,203507,1531,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
384,1,73,3,10:11:00,"","",Dort 1' Driving Reverse Layup (2 PTS),TRUE,made.shot,112,49 - 72,23,1629652,1549,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
385,2,1,3,09:50:00,MISS Antetokounmpo 15' Jump Shot,"","","",,113,,,203507,1570,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
386,4,0,3,09:46:00,"","",Dort REBOUND (Off:0 Def:1),TRUE,missed.shot,113,,,1629652,1574,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
