eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
129,177,1,63,2,08:47:00,913,TRUE,made.shot,61,Herro 14' Fadeaway Jumper (4 PTS) (Dragic 4 AST),"",27 - 47,20,1629639,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
130,179,2,1,2,08:38:00,922,"",,62,"",MISS Portis  3PT Jump Shot,,,1626171,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
131,180,4,0,2,08:36:00,924,TRUE,missed.shot,62,Jones Jr. REBOUND (Off:0 Def:1),"",,,1627884,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
132,181,1,52,2,08:29:00,931,TRUE,made.shot,63,Jones Jr. 2' Alley Oop Dunk (9 PTS) (Dragic 5 AST),"",27 - 49,22,1627884,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
133,183,9,1,2,08:28:00,932,"",,64,"",Knicks Timeout: Regular (Reg.3 Short 0),,,1610612752,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
134,184,8,0,2,08:28:00,932,"",,64,"",SUB: Randle FOR Portis,,,1626171,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
135,185,8,0,2,08:28:00,932,"",,64,"",SUB: Gibson FOR Robinson,,,1629011,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
136,188,1,6,2,08:10:00,950,"",,64,"",Knox II 2' Driving Layup (2 PTS),29 - 49,20,1628995,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
137,189,6,2,2,08:10:00,950,"",,64,Olynyk S.FOUL (P1.T2) (S.Wright),"",,,203482,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
138,191,3,10,2,08:10:00,950,"",,64,"",MISS Knox II Free Throw 1 of 1,,,1628995,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,TRUE,"","","","",TRUE,"","","","",""
139,192,4,0,2,08:08:00,952,TRUE,missed.shot,64,Olynyk REBOUND (Off:0 Def:3),"",,,203482,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
140,193,5,39,2,07:59:00,961,TRUE,turnover,65,Dragic Step Out of Bounds Turnover (P1.T3),"",,,201609,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
141,194,6,1,2,07:47:00,973,"",,66,Olynyk P.FOUL (P2.T3) (S.Wright),"",,,203482,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
142,196,3,11,2,07:47:00,973,"",,66,"",Randle Free Throw 1 of 2 (5 PTS),30 - 49,19,203944,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
143,197,3,12,2,07:47:00,973,"",,66,"",MISS Randle Free Throw 2 of 2,,,203944,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
144,198,4,0,2,07:45:00,975,TRUE,missed.shot,66,Olynyk REBOUND (Off:0 Def:4),"",,,203482,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
145,199,6,1,2,07:39:00,981,"",,67,"",Payton P.FOUL (P1.T2) (S.Twardoski),,,203901,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
146,201,8,0,2,07:39:00,981,"",,67,"",SUB: Ntilikina FOR Payton,,,203901,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
147,203,1,101,2,07:25:00,995,TRUE,made.shot,67,Herro 11' Driving Floating Jump Shot (6 PTS) (Adebayo 3 AST),"",30 - 51,21,1629639,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
148,204,6,2,2,07:13:00,1007,"",,68,Adebayo S.FOUL (P1.T4) (S.Twardoski),"",,,1628389,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
149,206,3,11,2,07:13:00,1007,"",,68,"",Randle Free Throw 1 of 2 (6 PTS),31 - 51,20,203944,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
150,207,8,0,2,07:13:00,1007,"",,68,SUB: Butler FOR Adebayo,"",,,1628389,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
151,209,3,12,2,07:13:00,1007,"",,68,"",MISS Randle Free Throw 2 of 2,,,203944,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
152,210,4,0,2,07:11:00,1009,TRUE,missed.shot,68,Olynyk REBOUND (Off:0 Def:5),"",,,203482,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
153,211,5,2,2,07:00:00,1020,TRUE,turnover,69,Olynyk Lost Ball Turnover (P1.T4),Randle STEAL (1 STL),,,203482,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
154,213,6,1,2,06:54:00,1026,"",,70,Olynyk P.FOUL (P3.PN) (S.Wright),"",,,203482,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
155,215,3,11,2,06:54:00,1026,"",,70,"",Randle Free Throw 1 of 2 (7 PTS),32 - 51,19,203944,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
156,216,8,0,2,06:54:00,1026,"",,70,SUB: Leonard FOR Olynyk,"",,,203482,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
157,218,3,12,2,06:54:00,1026,"",,70,"",MISS Randle Free Throw 2 of 2,,,203944,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
158,219,4,0,2,06:50:00,1030,"",,70,"",Gibson REBOUND (Off:2 Def:2),,,201959,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
159,220,2,1,2,06:47:00,1033,"",,70,"",MISS Knox II  3PT Jump Shot,,,1628995,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
160,221,4,0,2,06:43:00,1037,TRUE,missed.shot,70,Jones Jr. REBOUND (Off:0 Def:2),"",,,1627884,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
161,222,6,2,2,06:42:00,1038,"",,71,"",Ntilikina S.FOUL (P2.T3) (S.Wright),,,1628373,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
162,225,3,11,2,06:42:00,1038,"",,71,Dragic Free Throw 1 of 2 (1 PTS),"",32 - 52,20,201609,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
163,226,8,0,2,06:42:00,1038,"",,71,"",SUB: Barrett FOR Ntilikina,,,1628373,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
164,227,8,0,2,06:42:00,1038,"",,71,"",SUB: Smith Jr. FOR Dotson,,,1628422,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
165,230,3,12,2,06:42:00,1038,TRUE,last.ft.made,71,Dragic Free Throw 2 of 2 (2 PTS),"",32 - 53,21,201609,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
166,231,2,1,2,06:23:00,1057,"",,72,"",MISS Barrett 6' Jump Shot,,,1629628,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
167,232,4,0,2,06:21:00,1059,TRUE,missed.shot,72,Leonard REBOUND (Off:0 Def:5),"",,,203086,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
168,233,6,1,2,06:12:00,1068,"",,73,"",Smith Jr. P.FOUL (P1.T4) (S.Twardoski),,,1628372,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
169,235,8,0,2,06:12:00,1068,"",,73,SUB: Nunn FOR Dragic,"",,,201609,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
170,236,8,0,2,06:12:00,1068,"",,73,"",SUB: Morris Sr. FOR Knox II,,,1628995,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
171,239,6,1,2,06:09:00,1071,"",,73,"",Smith Jr. P.FOUL (P2.PN) (S.Twardoski),,,1628372,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
172,241,3,11,2,06:09:00,1071,"",,73,MISS Butler Free Throw 1 of 2,"",,,202710,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
173,242,4,1,2,06:09:00,1071,"",,73,HEAT Rebound,"",,,1610612748,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
174,243,3,12,2,06:09:00,1071,"",,73,MISS Butler Free Throw 2 of 2,"",,,202710,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
175,244,4,0,2,06:06:00,1074,TRUE,missed.shot,73,"",Randle REBOUND (Off:0 Def:1),,,203944,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
176,245,2,3,2,05:53:00,1087,"",,74,"",MISS Randle 5' Hook Shot,,,203944,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
177,246,4,0,2,05:51:00,1089,TRUE,missed.shot,74,Leonard REBOUND (Off:0 Def:6),"",,,203086,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
178,247,2,79,2,05:35:00,1105,"",,75,MISS Nunn 15' Pullup Jump Shot,"",,,1629134,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
179,248,4,0,2,05:33:00,1107,"",,75,Butler REBOUND (Off:1 Def:1),"",,,202710,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
180,249,1,1,2,05:31:00,1109,TRUE,made.shot,75,Herro 28' 3PT Jump Shot (9 PTS) (Butler 7 AST),"",32 - 56,24,1629639,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
181,251,9,1,2,05:24:00,1116,"",,76,"",Knicks Timeout: Regular (Reg.4 Short 0),,,1610612752,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
182,252,2,1,2,05:14:00,1126,"",,76,"",MISS Randle 2' Jump Shot,,,203944,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
183,253,4,0,2,05:14:00,1126,"",,76,"",Knicks Rebound,,,1610612752,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
184,255,1,78,2,05:08:00,1132,"",,76,"",Smith Jr. 6' Floating Jump Shot (2 PTS),34 - 56,22,1628372,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
185,256,6,2,2,05:08:00,1132,"",,76,Nunn S.FOUL (P1.PN) (S.Twardoski),"",,,1629134,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
186,258,3,10,2,05:08:00,1132,"",,76,"",MISS Smith Jr. Free Throw 1 of 1,,,1628372,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,TRUE,"","","","",TRUE,"","","","",""
187,259,4,0,2,05:01:00,1139,"",,76,"",Gibson REBOUND (Off:3 Def:2),,,201959,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
188,260,1,97,2,05:01:00,1139,TRUE,made.shot,76,"",Gibson 1' Tip Layup Shot (2 PTS),36 - 56,20,201959,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
189,261,5,1,2,04:52:00,1148,TRUE,turnover,77,Butler Bad Pass Turnover (P1.T5),Gibson STEAL (1 STL),,,202710,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
190,263,5,2,2,04:47:00,1153,TRUE,turnover,78,Butler STEAL (1 STL),Randle Lost Ball Turnover (P2.T5),,,203944,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
191,265,2,79,2,04:40:00,1160,"",,79,MISS Herro 29' 3PT Pullup Jump Shot,"",,,1629639,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
192,266,4,0,2,04:36:00,1164,TRUE,missed.shot,79,"",Gibson REBOUND (Off:3 Def:3),,,201959,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
193,267,2,5,2,04:27:00,1173,"",,80,"",MISS Randle 3' Layup,,,203944,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
194,268,4,0,2,04:25:00,1175,"",,80,"",Randle REBOUND (Off:1 Def:1),,,203944,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
195,269,2,1,2,04:21:00,1179,"",,80,"",MISS Smith Jr. 26' 3PT Jump Shot,,,1628372,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
196,270,4,0,2,04:18:00,1182,"",,80,"",Morris Sr. REBOUND (Off:1 Def:1),,,202694,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
197,273,6,1,2,04:18:00,1182,"",,80,Leonard P.FOUL (P1.PN) (S.Wright),"",,,203086,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
198,275,3,11,2,04:18:00,1182,"",,80,"",MISS Morris Sr. Free Throw 1 of 2,,,202694,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
199,276,4,1,2,04:18:00,1182,"",,80,"",Knicks Rebound,,,1610612752,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
200,277,8,0,2,04:18:00,1182,"",,80,SUB: Adebayo FOR Jones Jr.,"",,,1627884,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
201,279,3,12,2,04:18:00,1182,TRUE,last.ft.made,80,"",Morris Sr. Free Throw 2 of 2 (5 PTS),37 - 56,19,202694,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
202,280,1,6,2,04:04:00,1196,TRUE,made.shot,81,Nunn 2' Driving Layup (9 PTS),"",37 - 58,21,1629134,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
203,281,2,1,2,03:49:00,1211,"",,82,"",MISS Morris Sr. 26' 3PT Jump Shot,,,202694,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
204,282,4,0,2,03:46:00,1214,TRUE,missed.shot,82,Adebayo REBOUND (Off:1 Def:4),"",,,1628389,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
205,283,2,1,2,03:28:00,1232,"",,83,MISS Nunn  3PT Jump Shot,"",,,1629134,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
206,284,4,0,2,03:27:00,1233,"",,83,HEAT Rebound,"",,,1610612748,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
207,285,6,1,2,03:27:00,1233,"",,83,"",Morris Sr. P.FOUL (P2.PN) (S.Wright),,,202694,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
208,287,3,11,2,03:27:00,1233,"",,83,Butler Free Throw 1 of 2 (8 PTS),"",37 - 59,22,202710,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
209,288,8,0,2,03:27:00,1233,"",,83,SUB: Robinson FOR Herro,"",,,1629639,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
210,289,8,0,2,03:27:00,1233,"",,83,"",SUB: Robinson FOR Gibson,,,201959,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
211,292,3,12,2,03:27:00,1233,TRUE,last.ft.made,83,Butler Free Throw 2 of 2 (9 PTS),"",37 - 60,23,202710,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
212,293,2,101,2,03:04:00,1256,"",,84,"",MISS Barrett 3' Driving Floating Jump Shot,,,1629628,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
213,294,4,0,2,03:00:00,1260,"",,84,"",Robinson REBOUND (Off:3 Def:1),,,1629011,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
214,295,1,87,2,02:55:00,1265,TRUE,made.shot,84,"",Robinson 1' Putback Dunk (6 PTS),39 - 60,21,1629011,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
215,296,5,2,2,02:50:00,1270,TRUE,turnover,85,Adebayo Lost Ball Turnover (P2.T6),Smith Jr. STEAL (1 STL),,,1628389,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
216,298,6,2,2,02:47:00,1273,"",,86,Leonard S.FOUL (P2.PN) (S.Twardoski),"",,,203086,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
217,300,3,11,2,02:47:00,1273,"",,86,"",Randle Free Throw 1 of 2 (8 PTS),40 - 60,20,203944,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
218,301,3,12,2,02:47:00,1273,TRUE,last.ft.made,86,"",Randle Free Throw 2 of 2 (9 PTS),41 - 60,19,203944,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
219,302,2,1,2,02:28:00,1292,"",,87,MISS Robinson 24' 3PT Jump Shot,"",,,1629130,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
220,303,4,0,2,02:25:00,1295,TRUE,missed.shot,87,"",Randle REBOUND (Off:1 Def:2),,,203944,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
221,304,2,79,2,02:13:00,1307,"",,88,"",MISS Smith Jr. 18' Pullup Jump Shot,,,1628372,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
222,305,4,0,2,02:11:00,1309,TRUE,missed.shot,88,Adebayo REBOUND (Off:1 Def:5),"",,,1628389,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
223,306,1,1,2,01:52:00,1328,TRUE,made.shot,89,Nunn 28' 3PT Jump Shot (12 PTS) (Robinson 2 AST),"",41 - 63,22,1629134,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
224,308,1,79,2,01:35:00,1345,TRUE,made.shot,90,"",Morris Sr. 26' 3PT Pullup Jump Shot (8 PTS),44 - 63,19,202694,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
225,309,6,2,2,01:24:00,1356,"",,91,"",Smith Jr. S.FOUL (P3.PN) (S.Twardoski),,,1628372,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
226,311,3,11,2,01:24:00,1356,"",,91,Nunn Free Throw 1 of 2 (13 PTS),"",44 - 64,20,1629134,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
227,312,8,0,2,01:24:00,1356,"",,91,"",SUB: Payton FOR Smith Jr.,,,1628372,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
228,314,3,12,2,01:24:00,1356,"",,91,MISS Nunn Free Throw 2 of 2,"",,,1629134,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
229,315,4,0,2,01:20:00,1360,TRUE,missed.shot,91,"",Randle REBOUND (Off:1 Def:3),,,203944,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
230,316,2,86,2,01:07:00,1373,"",,92,"",MISS Randle 7' Turnaround Fadeaway Shot,,,203944,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
231,317,4,0,2,01:04:00,1376,TRUE,missed.shot,92,Adebayo REBOUND (Off:1 Def:6),"",,,1628389,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
232,318,6,2,2,00:53:00,1387,"",,93,"",Randle S.FOUL (P2.PN) (S.Wright),,,203944,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
233,320,3,11,2,00:53:00,1387,"",,93,Leonard Free Throw 1 of 2 (5 PTS),"",44 - 65,21,203086,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
234,321,3,12,2,00:53:00,1387,"",,93,MISS Leonard Free Throw 2 of 2,"",,,203086,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
235,322,4,0,2,00:50:00,1390,TRUE,missed.shot,93,"",Randle REBOUND (Off:1 Def:4),,,203944,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
236,323,2,6,2,00:39:00,1401,"",,94,"",MISS Barrett 2' Driving Layup,,,1629628,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
237,324,4,0,2,00:36:00,1404,TRUE,missed.shot,94,Adebayo REBOUND (Off:1 Def:7),"",,,1628389,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
238,325,1,1,2,00:25:00,1415,TRUE,made.shot,95,Robinson 29' 3PT Jump Shot (9 PTS) (Leonard 1 AST),"",44 - 68,24,1629130,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
239,327,1,108,2,00:06:00,1434,"",,96,"",Robinson 2' Cutting Dunk Shot (8 PTS) (Randle 1 AST),46 - 68,22,1629011,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
240,329,6,2,2,00:06:00,1434,"",,96,Robinson S.FOUL (P1.PN) (S.Wright),"",,,1629130,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
241,331,3,10,2,00:06:00,1434,TRUE,last.ft.made,96,"",Robinson Free Throw 1 of 1 (9 PTS),47 - 68,21,1629011,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
242,332,2,74,2,00:00:00,1440,"",,97,MISS Butler 1' Running Reverse Layup,"",,,202710,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
243,333,4,0,2,00:00:00,1440,"",,97,Leonard REBOUND (Off:1 Def:6),"",,,203086,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
244,334,1,87,2,00:00:00,1440,TRUE,made.shot,97,Leonard 1' Putback Dunk (7 PTS),"",47 - 70,23,203086,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
245,335,13,0,2,00:00:00,1440,TRUE,end.of.period,98,"","",47 - 70,23,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
246,338,12,0,3,12:00:00,1440,"",,99,"","",47 - 70,23,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
247,339,5,1,3,11:51:00,1449,TRUE,turnover,99,Butler STEAL (2 STL),Payton Bad Pass Turnover (P1.T6),,,203901,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
248,341,1,50,3,11:47:00,1453,TRUE,made.shot,100,Nunn 1' Running Dunk (15 PTS) (Butler 8 AST),"",47 - 72,25,1629134,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
249,343,2,101,3,11:28:00,1472,"",,101,Butler BLOCK (1 BLK),MISS Payton 8' Driving Floating Jump Shot,,,203901,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
250,345,4,0,3,11:22:00,1478,TRUE,missed.shot,101,Leonard REBOUND (Off:1 Def:7),"",,,203086,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
251,346,2,1,3,11:13:00,1487,"",,102,MISS Robinson 26' 3PT Jump Shot,"",,,1629130,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
252,347,4,0,3,11:09:00,1491,TRUE,missed.shot,102,"",Randle REBOUND (Off:1 Def:5),,,203944,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
253,348,1,63,3,10:55:00,1505,TRUE,made.shot,103,"",Morris Sr. 15' Fadeaway Jumper (10 PTS),49 - 72,23,202694,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
254,349,1,1,3,10:43:00,1517,TRUE,made.shot,104,Robinson 27' 3PT Jump Shot (12 PTS) (Leonard 2 AST),"",49 - 75,26,1629130,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
255,351,2,79,3,10:23:00,1537,"",,105,"",MISS Barrett 15' Pullup Jump Shot,,,1629628,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
256,352,4,0,3,10:20:00,1540,TRUE,missed.shot,105,Leonard REBOUND (Off:1 Def:8),"",,,203086,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
257,353,6,2,3,10:19:00,1541,"",,106,"",Morris Sr. S.FOUL (P3.T1) (S.Wright),,,202694,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
258,355,3,11,3,10:19:00,1541,"",,106,Adebayo Free Throw 1 of 2 (7 PTS),"",49 - 76,27,1628389,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
259,356,3,12,3,10:19:00,1541,TRUE,last.ft.made,106,Adebayo Free Throw 2 of 2 (8 PTS),"",49 - 77,28,1628389,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
260,357,2,79,3,10:02:00,1558,"",,107,"",MISS Morris Sr. 25' 3PT Pullup Jump Shot,,,202694,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
