eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
21,30,2,1,1,10:06:00,114,"",,8,MISS Harden 26' 3PT Jump Shot,"",,,201935,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
22,31,4,0,1,10:02:00,118,"",,8,Capela REBOUND (Off:1 Def:1),"",,,203991,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
23,32,2,97,1,10:02:00,118,"",,8,MISS Capela 1' Tip Layup Shot,"",,,203991,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
24,33,4,0,1,10:01:00,119,"",,8,Capela REBOUND (Off:2 Def:1),"",,,203991,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
25,34,2,97,1,10:01:00,119,"",,8,MISS Capela 1' Tip Layup Shot,"",,,203991,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
26,35,4,0,1,10:00:00,120,"",,8,Capela REBOUND (Off:3 Def:1),"",,,203991,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
27,36,2,1,1,09:57:00,123,"",,8,MISS McLemore 25' 3PT Jump Shot,"",,,203463,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
28,37,4,0,1,09:55:00,125,TRUE,missed.shot,8,"",James REBOUND (Off:0 Def:1),,,2544,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
29,38,1,1,1,09:43:00,137,TRUE,made.shot,9,"",Green 26' 3PT Jump Shot (3 PTS) (James 1 AST),3 - 6,3,201980,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
30,40,5,1,1,09:34:00,146,TRUE,turnover,10,Westbrook Bad Pass Turnover (P1.T1),Green STEAL (1 STL),,,201566,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
31,42,1,6,1,09:28:00,152,TRUE,made.shot,11,"",James 2' Driving Layup (2 PTS),5 - 6,1,2544,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
32,43,1,44,1,09:12:00,168,TRUE,made.shot,12,Capela 2' Reverse Layup (2 PTS) (Harden 1 AST),"",5 - 8,3,203991,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
33,45,2,1,1,08:51:00,189,"",,13,"",MISS Green  3PT Jump Shot,,,201980,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
34,46,4,0,1,08:51:00,189,TRUE,missed.shot,13,Westbrook REBOUND (Off:0 Def:1),"",,,201566,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
35,47,1,41,1,08:45:00,195,TRUE,made.shot,14,Westbrook 1' Running Layup (4 PTS),"",5 - 10,5,201566,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
36,48,1,79,1,08:34:00,206,TRUE,made.shot,15,"",Bradley 22' Pullup Jump Shot (2 PTS),7 - 10,3,202340,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
37,49,5,45,1,08:14:00,226,TRUE,turnover,16,Harden Out of Bounds - Bad Pass Turnover Turnover (P1.T2),"",,,201935,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
38,50,2,75,1,08:07:00,233,"",,17,"",MISS James 1' Driving Finger Roll Layup,,,2544,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
39,51,4,0,1,08:06:00,234,TRUE,missed.shot,17,Capela REBOUND (Off:3 Def:2),"",,,203991,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
40,52,1,6,1,07:56:00,244,TRUE,made.shot,18,Westbrook 1' Driving Layup (6 PTS) (Harden 2 AST),"",7 - 12,5,201566,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
41,54,1,44,1,07:38:00,262,TRUE,made.shot,19,"",Green 3' Reverse Layup (5 PTS) (James 2 AST),9 - 12,3,201980,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
42,56,1,1,1,07:16:00,284,TRUE,made.shot,20,McLemore 26' 3PT Jump Shot (3 PTS) (Westbrook 1 AST),"",9 - 15,6,203463,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
43,58,5,1,1,07:04:00,296,TRUE,turnover,21,Capela STEAL (1 STL),James Bad Pass Turnover (P1.T2),,,2544,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
44,60,5,1,1,06:55:00,305,TRUE,turnover,22,Harden Bad Pass Turnover (P2.T3),Green STEAL (2 STL),,,201935,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
45,62,6,2,1,06:51:00,309,"",,23,Tucker S.FOUL (P1.T1) (Z.Zarba),"",,,200782,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
46,64,9,1,1,06:51:00,309,"",,23,ROCKETS Timeout: Regular (Full 1 Short 0),"",,,1610612745,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
47,65,8,0,1,06:51:00,309,"",,23,SUB: Gordon FOR McLemore,"",,,203463,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
48,67,3,11,1,06:51:00,309,"",,23,"",James Free Throw 1 of 2 (3 PTS),10 - 15,5,2544,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
49,68,3,12,1,06:51:00,309,TRUE,last.ft.made,23,"",James Free Throw 2 of 2 (4 PTS),11 - 15,4,2544,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
50,69,6,1,1,06:50:00,310,"",,24,"",James P.FOUL (P1.T3) (T.Brown),,,2544,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
51,71,5,45,1,06:36:00,324,TRUE,turnover,24,Capela Out of Bounds - Bad Pass Turnover Turnover (P1.T4),"",,,203991,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
52,72,6,2,1,06:26:00,334,"",,25,Gordon S.FOUL (P1.T2) (M.Boland),"",,,201569,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
53,74,3,11,1,06:26:00,334,"",,25,"",MISS Green Free Throw 1 of 2,,,201980,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
54,75,4,1,1,06:26:00,334,"",,25,"",Lakers Rebound,,,1610612747,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
55,76,3,12,1,06:26:00,334,"",,25,"",MISS Green Free Throw 2 of 2,,,201980,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
56,77,4,0,1,06:26:00,334,TRUE,missed.shot,25,Capela REBOUND (Off:3 Def:3),"",,,203991,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
57,78,2,101,1,06:11:00,349,"",,26,MISS Harden 3' Driving Floating Jump Shot,"",,,201935,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
58,79,4,0,1,06:10:00,350,TRUE,missed.shot,26,"",Bradley REBOUND (Off:0 Def:1),,,202340,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
59,80,2,79,1,06:03:00,357,"",,27,"",MISS Bradley 20' Pullup Jump Shot,,,202340,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
60,81,4,0,1,06:00:00,360,"",,27,"",Green REBOUND (Off:1 Def:0),,,201980,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
61,82,1,72,1,05:59:00,361,TRUE,made.shot,27,"",Green 6' Putback Layup (7 PTS),13 - 15,2,201980,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
62,83,5,1,1,05:54:00,366,TRUE,turnover,28,Capela Bad Pass Turnover (P2.T5),Bradley STEAL (1 STL),,,203991,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
63,85,6,26,1,05:52:00,368,"",,29,"",McGee Offensive Charge Foul (P2.T4) (T.Brown),,,201580,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
64,87,5,37,1,05:52:00,368,TRUE,turnover,29,"",McGee Offensive Foul Turnover (P1.T3),,,201580,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
65,88,8,0,1,05:52:00,368,"",,30,SUB: House Jr. FOR Westbrook,"",,,201566,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
66,89,8,0,1,05:52:00,368,"",,30,"",SUB: Howard FOR McGee,,,201580,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
67,92,1,43,1,05:43:00,377,TRUE,made.shot,30,Capela 1' Alley Oop Layup (4 PTS) (Harden 3 AST),"",13 - 17,4,203991,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
68,94,2,73,1,05:28:00,392,"",,31,Capela BLOCK (1 BLK),MISS James 3' Driving Reverse Layup,,,2544,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
69,96,4,0,1,05:27:00,393,TRUE,missed.shot,31,Harden REBOUND (Off:0 Def:1),"",,,201935,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
70,97,1,1,1,05:18:00,402,TRUE,made.shot,32,Tucker  3PT Jump Shot (3 PTS) (Capela 1 AST),"",13 - 20,7,200782,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
71,99,9,1,1,05:18:00,402,"",,33,"",Lakers Timeout: Regular (Reg.1 Short 0),,,1610612747,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
72,100,8,0,1,05:18:00,402,"",,33,"",SUB: Caldwell-Pope FOR Bradley,,,202340,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
73,102,2,6,1,05:06:00,414,"",,33,Capela BLOCK (2 BLK),MISS Kuzma 8' Driving Layup,,,1628398,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
74,103,4,0,1,05:04:00,416,TRUE,missed.shot,33,Harden REBOUND (Off:0 Def:2),"",,,201935,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
75,104,1,80,1,04:59:00,421,TRUE,made.shot,34,Harden 26' 3PT Step Back Jump Shot (7 PTS),"",13 - 23,10,201935,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
76,105,1,79,1,04:47:00,433,TRUE,made.shot,35,"",Caldwell-Pope 20' Pullup Jump Shot (2 PTS),15 - 23,8,203484,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
77,107,5,1,1,04:31:00,449,TRUE,turnover,36,Harden Bad Pass Turnover (P3.T6),James STEAL (1 STL),,,201935,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
78,109,2,41,1,04:27:00,453,"",,37,"",MISS Caldwell-Pope 1' Running Layup,,,203484,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
79,110,4,0,1,04:25:00,455,TRUE,missed.shot,37,Capela REBOUND (Off:3 Def:4),"",,,203991,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
80,111,6,2,1,04:22:00,458,"",,38,"",Howard S.FOUL (P1.PN) (M.Boland),,,2730,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
81,114,3,11,1,04:22:00,458,"",,38,Harden Free Throw 1 of 2 (8 PTS),"",15 - 24,9,201935,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
82,115,8,0,1,04:22:00,458,"",,38,SUB: Chandler FOR Capela,"",,,203991,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
83,116,8,0,1,04:22:00,458,"",,38,"",SUB: Caruso FOR Green,,,201980,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
84,119,3,12,1,04:22:00,458,TRUE,last.ft.made,38,Harden Free Throw 2 of 2 (9 PTS),"",15 - 25,10,201935,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
85,120,1,5,1,04:08:00,472,TRUE,made.shot,39,"",Caldwell-Pope 2' Layup (4 PTS) (James 3 AST),17 - 25,8,203484,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
86,122,2,6,1,04:02:00,478,"",,40,MISS Gordon 3' Driving Layup,Howard BLOCK (1 BLK),,,201569,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
87,124,4,0,1,04:01:00,479,"",,40,ROCKETS Rebound,"",,,1610612745,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
88,126,1,6,1,03:51:00,489,TRUE,made.shot,40,Gordon 2' Driving Layup (2 PTS) (Harden 4 AST),"",17 - 27,10,201569,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
89,128,2,1,1,03:40:00,500,"",,41,"",MISS James 27' 3PT Jump Shot,,,2544,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
90,129,4,0,1,03:38:00,502,TRUE,missed.shot,41,Harden REBOUND (Off:0 Def:3),"",,,201935,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
91,130,2,80,1,03:29:00,511,"",,42,MISS Harden  3PT Step Back Jump Shot,"",,,201935,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
92,131,4,0,1,03:27:00,513,TRUE,missed.shot,42,"",James REBOUND (Off:0 Def:2),,,2544,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
93,132,1,1,1,03:21:00,519,TRUE,made.shot,43,"",Kuzma 24' 3PT Jump Shot (3 PTS) (James 4 AST),20 - 27,7,1628398,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
94,134,2,1,1,03:00:00,540,"",,44,MISS Gordon 29' 3PT Jump Shot,"",,,201569,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
95,135,4,0,1,02:57:00,543,TRUE,missed.shot,44,"",Kuzma REBOUND (Off:0 Def:1),,,1628398,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
96,136,2,1,1,02:49:00,551,"",,45,"",MISS Kuzma 27' 3PT Jump Shot,,,1628398,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
97,137,4,0,1,02:45:00,555,"",,45,"",Howard REBOUND (Off:1 Def:0),,,2730,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
98,138,2,1,1,02:43:00,557,"",,45,"",MISS Caruso 26' 3PT Jump Shot,,,1627936,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
99,139,4,0,1,02:41:00,559,"",,45,"",Caldwell-Pope REBOUND (Off:1 Def:0),,,203484,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
100,140,6,2,1,02:41:00,559,"",,45,Chandler S.FOUL (P1.T3) (Z.Zarba),"",,,2199,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
101,142,3,11,1,02:41:00,559,"",,45,"",Caruso Free Throw 1 of 2 (1 PTS),21 - 27,6,1627936,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
102,143,8,0,1,02:41:00,559,"",,45,SUB: Westbrook FOR Harden,"",,,201935,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
103,144,8,0,1,02:41:00,559,"",,45,SUB: Sefolosha FOR Tucker,"",,,200782,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
104,145,8,0,1,02:41:00,559,"",,45,"",SUB: Cook FOR James,,,2544,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
105,149,3,12,1,02:41:00,559,TRUE,last.ft.made,45,"",Caruso Free Throw 2 of 2 (2 PTS),22 - 27,5,1627936,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
106,150,2,1,1,02:21:00,579,"",,46,MISS House Jr. 24' 3PT Jump Shot,"",,,1627863,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
107,151,4,0,1,02:20:00,580,TRUE,missed.shot,46,"",Caruso REBOUND (Off:0 Def:1),,,1627936,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
108,152,2,79,1,02:03:00,597,"",,47,"",MISS Caruso 13' Pullup Jump Shot,,,1627936,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
109,153,4,0,1,02:00:00,600,TRUE,missed.shot,47,Chandler REBOUND (Off:0 Def:1),"",,,2199,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
110,154,5,1,1,01:59:00,601,TRUE,turnover,48,Chandler Bad Pass Turnover (P1.T7),Cook STEAL (1 STL),,,2199,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
111,156,1,1,1,01:54:00,606,TRUE,made.shot,49,"",Cook 16' Jump Shot (2 PTS),24 - 27,3,1626188,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
112,157,2,86,1,01:46:00,614,"",,50,MISS Westbrook 9' Turnaround Fadeaway Shot,"",,,201566,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
113,158,4,0,1,01:44:00,616,TRUE,missed.shot,50,"",Lakers Rebound,,,1610612747,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
114,160,5,1,1,01:33:00,627,TRUE,turnover,51,Sefolosha STEAL (1 STL),Howard Bad Pass Turnover (P1.T4),,,2730,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
115,162,1,63,1,01:19:00,641,TRUE,made.shot,52,Westbrook 7' Fadeaway Jumper (8 PTS),"",24 - 29,5,201566,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
116,163,1,79,1,01:06:00,654,TRUE,made.shot,53,"",Cook 22' Pullup Jump Shot (4 PTS),26 - 29,3,1626188,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
117,164,1,3,1,00:57:00,663,TRUE,made.shot,54,Westbrook 7' Hook Shot (10 PTS),"",26 - 31,5,201566,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
118,165,2,79,1,00:46:00,674,"",,55,"",MISS Cook 20' Pullup Jump Shot,,,1626188,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
119,166,4,0,1,00:44:00,676,TRUE,missed.shot,55,Sefolosha REBOUND (Off:0 Def:1),"",,,200757,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
120,167,1,1,1,00:39:00,681,TRUE,made.shot,56,Gordon 28' 3PT Jump Shot (5 PTS),"",26 - 34,8,201569,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
121,168,2,79,1,00:26:00,694,"",,57,"",MISS Caldwell-Pope 16' Pullup Jump Shot,,,203484,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
122,169,4,0,1,00:24:00,696,"",,57,"",Howard REBOUND (Off:2 Def:0),,,2730,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
123,170,6,2,1,00:24:00,696,"",,57,Chandler S.FOUL (P2.T4) (T.Brown),"",,,2199,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
124,172,3,11,1,00:24:00,696,"",,57,"",Howard Free Throw 1 of 2 (1 PTS),27 - 34,7,2730,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
125,173,3,12,1,00:24:00,696,"",,57,"",MISS Howard Free Throw 2 of 2,,,2730,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
126,174,4,0,1,00:24:00,696,TRUE,missed.shot,57,Westbrook REBOUND (Off:0 Def:2),"",,,201566,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
127,175,2,1,1,00:01:00,719,"",,58,MISS House Jr.  3PT Jump Shot,"",,,1627863,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
128,176,4,0,1,00:00:00,720,"",,58,Chandler REBOUND (Off:1 Def:1),"",,,2199,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
129,177,13,0,1,00:00:00,720,TRUE,end.of.period,58,"","",27 - 34,7,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
130,186,12,0,2,12:00:00,720,"",,59,"","",27 - 34,7,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
131,189,1,6,2,11:38:00,742,TRUE,made.shot,59,Westbrook 1' Driving Layup (12 PTS),"",27 - 36,9,201566,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
