eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
62,85,2,101,1,04:18:00,462,"",,32,MISS Sexton 9' Driving Floating Jump Shot,Bledsoe BLOCK (1 BLK),,,1629012,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
63,87,4,0,1,04:15:00,465,TRUE,missed.shot,32,"",Matthews REBOUND (Off:0 Def:3),,,202083,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
64,88,1,79,1,04:08:00,472,TRUE,made.shot,33,"",Bledsoe 21' Pullup Jump Shot (2 PTS) (Lopez 1 AST),24 - 17,-7,202339,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
65,91,1,101,1,03:48:00,492,TRUE,made.shot,34,Osman 1' Driving Floating Jump Shot (7 PTS),"",24 - 19,-5,1626224,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
66,92,1,98,1,03:38:00,502,TRUE,made.shot,35,"",Matthews 1' Cutting Layup Shot (4 PTS) (Bledsoe 4 AST),26 - 19,-7,202083,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
67,94,1,108,1,03:25:00,515,TRUE,made.shot,36,Thompson 1' Cutting Dunk Shot (4 PTS) (Sexton 1 AST),"",26 - 21,-5,202684,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
68,96,2,1,1,03:11:00,529,"",,37,"",MISS Ilyasova 24' 3PT Jump Shot,,,101141,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
69,97,4,0,1,03:08:00,532,TRUE,missed.shot,37,Love REBOUND (Off:0 Def:2),"",,,201567,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
70,99,1,9,1,02:59:00,541,TRUE,made.shot,38,Thompson 1' Driving Dunk (6 PTS),"",26 - 23,-3,202684,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
71,100,1,75,1,02:44:00,556,TRUE,made.shot,39,"",Bledsoe 1' Driving Finger Roll Layup (4 PTS),28 - 23,-5,202339,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
72,101,2,1,1,02:28:00,572,"",,40,MISS Osman 26' 3PT Jump Shot,"",,,1626224,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
73,102,4,0,1,02:24:00,576,TRUE,missed.shot,40,"",Connaughton REBOUND (Off:0 Def:1),,,1626192,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
74,103,5,40,1,02:19:00,581,TRUE,turnover,41,"",Connaughton Out of Bounds Lost Ball Turnover (P1.T2),,,1626192,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
75,104,9,1,1,02:19:00,581,"",,42,CAVALIERS Timeout: Regular (Full 1 Short 0),"",,,1610612739,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
76,106,8,0,1,02:19:00,581,"",,42,SUB: Nance Jr. FOR Sexton,"",,,1629012,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
77,107,8,0,1,02:19:00,581,"",,42,SUB: Porter Jr. FOR Thompson,"",,,202684,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
78,108,8,0,1,02:19:00,581,"",,42,SUB: Clarkson FOR Osman,"",,,1626224,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
79,109,8,0,1,02:19:00,581,"",,42,"",SUB: Lopez FOR Bledsoe,,,202339,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
80,110,8,0,1,02:19:00,581,"",,42,"",SUB: Middleton FOR Matthews,,,202083,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
81,111,8,0,1,02:19:00,581,"",,42,"",SUB: G. Hill FOR Lopez,,,201572,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
82,118,1,1,1,02:04:00,596,TRUE,made.shot,42,Love 26' 3PT Jump Shot (6 PTS) (Garland 3 AST),"",28 - 26,-2,201567,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
83,120,2,6,1,01:44:00,616,"",,43,"",MISS Ilyasova 1' Driving Layup,,,101141,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
84,121,4,0,1,01:39:00,621,"",,43,"",Lopez REBOUND (Off:1 Def:0),,,201577,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
85,122,2,97,1,01:39:00,621,"",,43,"",MISS Lopez 1' Tip Layup Shot,,,201577,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
86,123,4,0,1,01:38:00,622,TRUE,missed.shot,43,Clarkson REBOUND (Off:0 Def:1),"",,,203903,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
87,124,2,1,1,01:31:00,629,"",,44,MISS Clarkson 24' 3PT Jump Shot,"",,,203903,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
88,125,4,0,1,01:27:00,633,TRUE,missed.shot,44,"",Middleton REBOUND (Off:0 Def:1),,,203114,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
89,126,1,98,1,01:20:00,640,"",,45,"",Ilyasova 3' Cutting Layup Shot (2 PTS) (G. Hill 1 AST),30 - 26,-4,101141,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
90,128,6,2,1,01:20:00,640,"",,45,Love S.FOUL (P2.T3) (D.Guthrie),"",,,201567,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
91,130,3,10,1,01:20:00,640,TRUE,last.ft.made,45,"",Ilyasova Free Throw 1 of 1 (3 PTS),31 - 26,-5,101141,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
92,131,6,4,1,01:12:00,648,"",,46,Clarkson OFF.Foul (P1) (T.Maddox),"",,,203903,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
93,133,5,37,1,01:12:00,648,TRUE,turnover,46,Clarkson Offensive Foul Turnover (P1.T2),"",,,203903,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
94,134,8,0,1,01:12:00,648,"",,47,SUB: McKinnie FOR Love,"",,,201567,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
95,136,1,3,1,00:55:00,665,TRUE,made.shot,47,"",Lopez 10' Hook Shot (2 PTS),33 - 26,-7,201577,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
96,137,1,1,1,00:40:00,680,TRUE,made.shot,48,Nance Jr. 25' 3PT Jump Shot (3 PTS) (Garland 4 AST),"",33 - 29,-4,1626204,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
97,139,6,2,1,00:33:00,687,"",,49,Porter Jr. S.FOUL (P1.PN) (T.Maddox),"",,,1629645,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
98,141,3,11,1,00:33:00,687,"",,49,"",Middleton Free Throw 1 of 2 (1 PTS),34 - 29,-5,203114,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
99,142,3,12,1,00:33:00,687,TRUE,last.ft.made,49,"",Middleton Free Throw 2 of 2 (2 PTS),35 - 29,-6,203114,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
100,143,2,101,1,00:13:00,707,"",,50,MISS Clarkson 11' Driving Floating Jump Shot,"",,,203903,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
101,144,4,0,1,00:11:00,709,TRUE,missed.shot,50,"",Lopez REBOUND (Off:1 Def:1),,,201577,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
102,145,1,1,1,00:01:00,719,TRUE,made.shot,51,"",Lopez 29' 3PT Jump Shot (5 PTS) (Middleton 1 AST),38 - 29,-9,201577,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
103,147,13,0,1,00:00:00,720,TRUE,end.of.period,52,"","",38 - 29,-9,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
104,152,12,0,2,12:00:00,720,"",,53,"","",38 - 29,-9,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
105,153,6,2,2,11:44:00,736,"",,53,"",Lopez S.FOUL (P1.T1) (A.Moyer-Gleich),,,201577,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
106,155,3,11,2,11:44:00,736,"",,53,MISS Nance Jr. Free Throw 1 of 2,"",,,1626204,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
107,156,4,1,2,11:44:00,736,"",,53,CAVALIERS Rebound,"",,,1610612739,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
108,157,3,12,2,11:44:00,736,TRUE,last.ft.made,53,Nance Jr. Free Throw 2 of 2 (4 PTS),"",38 - 30,-8,1626204,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
109,158,1,1,2,11:34:00,746,TRUE,made.shot,54,"",Middleton 21' Jump Shot (4 PTS) (Lopez 1 AST),40 - 30,-10,203114,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
110,160,2,79,2,11:05:00,775,"",,55,MISS Porter Jr. 14' Pullup Jump Shot,"",,,1629645,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
111,161,4,0,2,11:04:00,776,TRUE,missed.shot,55,"",Connaughton REBOUND (Off:0 Def:2),,,1626192,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
112,162,1,75,2,10:45:00,795,TRUE,made.shot,56,"",Antetokounmpo 1' Driving Finger Roll Layup (10 PTS) (Connaughton 1 AST),42 - 30,-12,203507,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
113,164,1,101,2,10:30:00,810,"",,57,Clarkson 12' Driving Floating Jump Shot (2 PTS) (Nance Jr. 1 AST),"",42 - 32,-10,203903,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
114,165,6,2,2,10:30:00,810,"",,57,"",Connaughton S.FOUL (P1.T2) (D.Guthrie),,,1626192,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
115,168,3,10,2,10:30:00,810,TRUE,last.ft.made,57,Clarkson Free Throw 1 of 1 (3 PTS),"",42 - 33,-9,203903,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
116,169,1,79,2,10:18:00,822,TRUE,made.shot,58,"",Middleton 14' Pullup Jump Shot (6 PTS) (G. Hill 2 AST),44 - 33,-11,203114,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
117,171,2,98,2,10:07:00,833,"",,59,MISS Clarkson 5' Cutting Layup Shot,"",,,203903,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
118,172,4,0,2,10:04:00,836,TRUE,missed.shot,59,"",Lopez REBOUND (Off:1 Def:2),,,201577,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
119,173,6,26,2,09:59:00,841,"",,60,"",Lopez Offensive Charge Foul (P2.T3) (A.Moyer-Gleich),,,201577,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
120,175,5,37,2,09:59:00,841,TRUE,turnover,60,"",Lopez Offensive Foul Turnover (P1.T3),,,201577,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
121,176,2,1,2,09:43:00,857,"",,61,MISS McKinnie 26' 3PT Jump Shot,"",,,1628035,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
122,177,4,0,2,09:41:00,859,TRUE,missed.shot,61,"",G. Hill REBOUND (Off:0 Def:1),,,201588,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
123,178,6,1,2,09:37:00,863,"",,62,McKinnie P.FOUL (P1.T1) (A.Moyer-Gleich),"",,,1628035,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
124,180,1,1,2,09:31:00,869,TRUE,made.shot,62,"",G. Hill 26' 3PT Jump Shot (3 PTS) (Middleton 2 AST),47 - 33,-14,201588,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
125,182,9,1,2,09:30:00,870,"",,63,CAVALIERS Timeout: Regular (Full 2 Short 0),"",,,1610612739,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
