eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
128,199,2,86,2,10:45:00,795,"",,58,MISS Trent Jr. 13' Turnaround Fadeaway Shot,"",,,1629018,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
129,200,4,0,2,10:43:00,797,TRUE,missed.shot,58,"",Hart REBOUND (Off:0 Def:1),,,1628404,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
130,201,1,1,2,10:35:00,805,TRUE,made.shot,59,"",Melli 26' 3PT Jump Shot (3 PTS) (Williamson 2 AST),43 - 38,-5,1629740,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
131,203,1,57,2,10:13:00,827,TRUE,made.shot,60,Whiteside 2' Driving Hook Shot (6 PTS),"",43 - 40,-3,202355,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
132,204,1,1,2,10:00:00,840,TRUE,made.shot,61,"",Melli 27' 3PT Jump Shot (6 PTS) (Ball 4 AST),46 - 40,-6,1629740,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
133,206,5,1,2,09:42:00,858,TRUE,turnover,62,Anthony Bad Pass Turnover (P1.T5),Williamson STEAL (1 STL),,,2546,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
134,208,1,76,2,09:38:00,862,TRUE,made.shot,63,"",Ball  Running Finger Roll Layup (8 PTS) (Williamson 3 AST),48 - 40,-8,1628366,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
135,210,2,1,2,09:17:00,883,"",,64,MISS Little 25' 3PT Jump Shot,"",,,1629642,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
136,211,4,0,2,09:16:00,884,TRUE,missed.shot,64,"",Ball REBOUND (Off:0 Def:1),,,1628366,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
137,212,6,2,2,09:14:00,886,"",,65,Little S.FOUL (P2.T1) (M.Ervin),"",,,1629642,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
138,214,3,11,2,09:14:00,886,"",,65,"",Hart Free Throw 1 of 2 (1 PTS),49 - 40,-9,1628404,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
139,215,3,12,2,09:14:00,886,TRUE,last.ft.made,65,"",Hart Free Throw 2 of 2 (2 PTS),50 - 40,-10,1628404,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
140,216,2,5,2,08:58:00,902,"",,66,MISS Whiteside 1' Layup,"",,,202355,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
141,218,4,0,2,08:56:00,904,TRUE,missed.shot,66,"",Ball REBOUND (Off:0 Def:2),,,1628366,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
142,219,2,1,2,08:48:00,912,"",,67,"",MISS Melli 27' 3PT Jump Shot,,,1629740,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
143,220,4,0,2,08:43:00,917,TRUE,missed.shot,67,Anthony REBOUND (Off:1 Def:2),"",,,2546,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
144,221,1,6,2,08:34:00,926,"",,68,Simons 2' Driving Layup (3 PTS),"",50 - 42,-8,1629014,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
145,222,6,2,2,08:34:00,926,"",,68,"",Redick S.FOUL (P1.T2) (T.Brothers),,,200755,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
146,224,3,10,2,08:34:00,926,TRUE,last.ft.made,68,Simons Free Throw 1 of 1 (4 PTS),"",50 - 43,-7,1629014,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
147,225,6,1,2,08:27:00,933,"",,69,Simons P.FOUL (P1.T2) (T.Brown),"",,,1629014,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
148,227,8,0,2,08:27:00,933,"",,69,SUB: Ariza FOR Little,"",,,1629642,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
149,228,8,0,2,08:27:00,933,"",,69,"",SUB: Ingram FOR Redick,,,200755,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
150,231,1,98,2,08:16:00,944,TRUE,made.shot,69,"",Williamson 1' Cutting Layup Shot (12 PTS) (Ingram 5 AST),52 - 43,-9,1629627,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
151,233,1,1,2,08:07:00,953,TRUE,made.shot,70,Trent Jr.  3PT Jump Shot (8 PTS) (Simons 1 AST),"",52 - 46,-6,1629018,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
152,235,5,1,2,07:54:00,966,TRUE,turnover,71,Simons STEAL (1 STL),Ball Bad Pass Turnover (P1.T5),,,1628366,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
153,237,2,1,2,07:49:00,971,"",,72,MISS Anthony 25' 3PT Jump Shot,"",,,2546,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
154,238,4,0,2,07:46:00,974,TRUE,missed.shot,72,"",Ingram REBOUND (Off:0 Def:2),,,1627742,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
155,239,1,7,2,07:37:00,983,TRUE,made.shot,73,"",Williamson 1' Dunk (14 PTS) (Ingram 6 AST),54 - 46,-8,1629627,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
156,241,9,1,2,07:37:00,983,"",,74,TRAIL BLAZERS Timeout: Regular (Full 2 Short 0),"",,,1610612757,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
157,242,2,1,2,07:26:00,994,"",,74,MISS Simons 25' 3PT Jump Shot,"",,,1629014,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
158,243,4,0,2,07:24:00,996,"",,74,TRAIL BLAZERS Rebound,"",,,1610612757,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
159,245,2,93,2,07:19:00,1001,"",,74,MISS Whiteside 2' Driving Bank Hook Shot,"",,,202355,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
160,246,4,0,2,07:18:00,1002,TRUE,missed.shot,74,"",Hart REBOUND (Off:0 Def:2),,,1628404,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
161,247,2,6,2,07:06:00,1014,"",,75,"",MISS Williamson 2' Driving Layup,,,1629627,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
162,248,4,0,2,07:04:00,1016,TRUE,missed.shot,75,Ariza REBOUND (Off:0 Def:2),"",,,2772,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
163,249,6,1,2,06:54:00,1026,"",,76,"",Melli P.FOUL (P2.T3) (M.Ervin),,,1629740,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
164,251,2,80,2,06:42:00,1038,"",,76,MISS Simons 15' Step Back Jump Shot,"",,,1629014,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
165,252,4,0,2,06:39:00,1041,TRUE,missed.shot,76,"",Melli REBOUND (Off:0 Def:1),,,1629740,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
166,253,5,4,2,06:31:00,1049,TRUE,turnover,77,"",Melli Traveling Turnover (P1.T6),,,1629740,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
167,254,8,0,2,06:31:00,1049,"",,78,SUB: McCollum FOR Simons,"",,,1629014,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
168,256,6,4,2,06:25:00,1055,"",,78,Anthony OFF.Foul (P2) (M.Ervin),"",,,2546,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
169,258,5,37,2,06:25:00,1055,TRUE,turnover,78,Anthony Offensive Foul Turnover (P2.T6),"",,,2546,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
170,259,8,0,2,06:25:00,1055,"",,79,"",SUB: Favors FOR Williamson,,,1629627,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
171,261,8,0,2,06:25:00,1055,"",,79,SUB: Gabriel FOR Whiteside,"",,,202355,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
172,263,6,2,2,06:04:00,1076,"",,79,Ariza S.FOUL (P2.T3) (T.Brown),"",,,2772,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
173,265,3,11,2,06:04:00,1076,"",,79,"",MISS Ingram Free Throw 1 of 2,,,1627742,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
174,266,4,1,2,06:04:00,1076,"",,79,"",Pelicans Rebound,,,1610612740,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
175,267,3,12,2,06:04:00,1076,"",,79,"",MISS Ingram Free Throw 2 of 2,,,1627742,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
176,268,4,0,2,06:01:00,1079,TRUE,missed.shot,79,Ariza REBOUND (Off:0 Def:3),"",,,2772,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
177,269,6,2,2,05:49:00,1091,"",,80,"",Melli S.FOUL (P3.T4) (T.Brown),,,1629740,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
178,271,3,11,2,05:49:00,1091,"",,80,Anthony Free Throw 1 of 2 (10 PTS),"",54 - 47,-7,2546,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
179,272,8,0,2,05:49:00,1091,"",,80,"",SUB: Holiday FOR Melli,,,1629740,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
180,274,3,12,2,05:49:00,1091,TRUE,last.ft.made,80,Anthony Free Throw 2 of 2 (11 PTS),"",54 - 48,-6,2546,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
181,275,1,79,2,05:40:00,1100,TRUE,made.shot,81,"",Ball 27' 3PT Pullup Jump Shot (11 PTS),57 - 48,-9,1628366,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
182,276,6,2,2,05:23:00,1117,"",,82,"",Hart S.FOUL (P1.PN) (T.Brown),,,1628404,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
183,278,3,11,2,05:23:00,1117,"",,82,Anthony Free Throw 1 of 2 (12 PTS),"",57 - 49,-8,2546,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
184,279,3,12,2,05:23:00,1117,TRUE,last.ft.made,82,Anthony Free Throw 2 of 2 (13 PTS),"",57 - 50,-7,2546,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
185,280,1,1,2,05:13:00,1127,TRUE,made.shot,83,"",Ingram  3PT Jump Shot (13 PTS) (Holiday 4 AST),60 - 50,-10,1627742,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
186,282,2,102,2,05:00:00,1140,"",,84,MISS McCollum 4' Driving Floating Bank Jump Shot,"",,,203468,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
187,283,4,0,2,04:58:00,1142,"",,84,Anthony REBOUND (Off:2 Def:2),"",,,2546,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
188,284,2,102,2,04:53:00,1147,"",,84,MISS Ariza 3' Driving Floating Bank Jump Shot,"",,,2772,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
189,285,4,0,2,04:51:00,1149,TRUE,missed.shot,84,"",Hart REBOUND (Off:0 Def:3),,,1628404,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
190,286,6,2,2,04:50:00,1150,"",,85,Gabriel S.FOUL (P1.T4) (M.Ervin),"",,,1629117,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
191,288,3,11,2,04:50:00,1150,"",,85,"",MISS Hart Free Throw 1 of 2,,,1628404,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
192,289,4,1,2,04:50:00,1150,"",,85,"",Pelicans Rebound,,,1610612740,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
193,290,8,0,2,04:50:00,1150,"",,85,SUB: Little FOR Gabriel,"",,,1629117,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
194,292,3,12,2,04:50:00,1150,"",,85,"",MISS Hart Free Throw 2 of 2,,,1628404,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
195,293,4,0,2,04:47:00,1153,"",,85,"",Favors REBOUND (Off:1 Def:3),,,202324,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
196,295,1,98,2,04:38:00,1162,TRUE,made.shot,85,"",Favors 1' Cutting Layup Shot (2 PTS) (Holiday 5 AST),62 - 50,-12,202324,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
197,297,2,1,2,04:28:00,1172,"",,86,MISS Trent Jr. 26' 3PT Jump Shot,"",,,1629018,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
198,298,4,0,2,04:28:00,1172,TRUE,missed.shot,86,"",Hart REBOUND (Off:0 Def:4),,,1628404,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
199,299,6,2,2,04:17:00,1183,"",,87,Anthony S.FOUL (P3.PN) (T.Brown),"",,,2546,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
200,301,3,11,2,04:17:00,1183,"",,87,"",Holiday Free Throw 1 of 2 (7 PTS),63 - 50,-13,201950,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
201,302,8,0,2,04:17:00,1183,"",,87,SUB: Whiteside FOR Anthony,"",,,2546,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
202,303,8,0,2,04:17:00,1183,"",,87,"",SUB: Williamson FOR Ball,,,1628366,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
203,306,3,12,2,04:17:00,1183,"",,87,"",MISS Holiday Free Throw 2 of 2,,,201950,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
204,307,4,0,2,04:14:00,1186,"",,87,"",Favors REBOUND (Off:2 Def:3),,,202324,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
205,308,1,5,2,04:06:00,1194,"",,87,"",Williamson 2' Layup (16 PTS) (Hart 1 AST),65 - 50,-15,1629627,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
206,310,6,2,2,04:06:00,1194,"",,87,Whiteside S.FOUL (P3.PN) (T.Brothers),"",,,202355,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
207,312,8,0,2,04:06:00,1194,"",,87,SUB: Gabriel FOR Little,"",,,1629642,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
208,314,3,10,2,04:06:00,1194,"",,87,"",MISS Williamson Free Throw 1 of 1,,,1629627,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,TRUE,"","","","",TRUE,"","","","",""
209,315,4,0,2,04:04:00,1196,TRUE,missed.shot,87,Whiteside REBOUND (Off:1 Def:5),"",,,202355,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
210,316,6,1,2,03:57:00,1203,"",,88,"",Holiday P.FOUL (P2.PN) (T.Brown),,,201950,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
211,318,3,11,2,03:57:00,1203,"",,88,McCollum Free Throw 1 of 2 (8 PTS),"",65 - 51,-14,203468,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
212,319,3,12,2,03:57:00,1203,TRUE,last.ft.made,88,McCollum Free Throw 2 of 2 (9 PTS),"",65 - 52,-13,203468,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
213,320,5,40,2,03:43:00,1217,TRUE,turnover,89,"",Ingram Out of Bounds Lost Ball Turnover (P2.T7),,,1627742,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
214,321,8,0,2,03:43:00,1217,"",,90,"",SUB: Redick FOR Hart,,,1628404,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
215,323,6,2,2,03:29:00,1231,"",,90,"",Holiday S.FOUL (P3.PN) (T.Brothers),,,201950,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
216,325,3,11,2,03:29:00,1231,"",,90,McCollum Free Throw 1 of 2 (10 PTS),"",65 - 53,-12,203468,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
217,326,8,0,2,03:29:00,1231,"",,90,"",SUB: Ball FOR Holiday,,,201950,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
218,328,3,12,2,03:29:00,1231,TRUE,last.ft.made,90,McCollum Free Throw 2 of 2 (11 PTS),"",65 - 54,-11,203468,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
219,329,6,4,2,03:11:00,1249,"",,91,"",Ingram OFF.Foul (P2) (M.Ervin),,,1627742,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
220,331,5,37,2,03:11:00,1249,TRUE,turnover,91,"",Ingram Offensive Foul Turnover (P3.T8),,,1627742,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
221,332,1,79,2,03:00:00,1260,TRUE,made.shot,92,McCollum 19' Pullup Jump Shot (13 PTS),"",65 - 56,-9,203468,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
222,333,6,1,2,02:48:00,1272,"",,93,Whiteside P.FOUL (P4.PN) (T.Brothers),"",,,202355,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
223,335,9,1,2,02:48:00,1272,"",,93,"",Pelicans Timeout: Regular (Reg.2 Short 0),,,1610612740,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
224,336,8,0,2,02:48:00,1272,"",,93,SUB: Swanigan FOR Whiteside,"",,,202355,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
225,338,3,11,2,02:48:00,1272,"",,93,"",MISS Williamson Free Throw 1 of 2,,,1629627,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
226,339,4,1,2,02:48:00,1272,"",,93,"",Pelicans Rebound,,,1610612740,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
227,340,3,12,2,02:48:00,1272,TRUE,last.ft.made,93,"",Williamson Free Throw 2 of 2 (17 PTS),66 - 56,-10,1629627,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
228,341,5,1,2,02:36:00,1284,TRUE,turnover,94,McCollum Bad Pass Turnover (P2.T7),Favors STEAL (1 STL),,,203468,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
229,343,1,1,2,02:32:00,1288,TRUE,made.shot,95,"",Redick 24' 3PT Jump Shot (7 PTS) (Ball 5 AST),69 - 56,-13,200755,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
230,345,1,6,2,02:19:00,1301,TRUE,made.shot,96,McCollum 2' Driving Layup (15 PTS),"",69 - 58,-11,203468,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
231,346,2,7,2,02:02:00,1318,"",,97,Gabriel BLOCK (1 BLK),MISS Favors 1' Dunk,,,202324,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
232,348,4,0,2,02:02:00,1318,"",,97,"",Pelicans Rebound,,,1610612740,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
233,350,2,1,2,01:53:00,1327,"",,97,"",MISS Ball 26' 3PT Jump Shot,,,1628366,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
234,351,4,0,2,01:53:00,1327,"",,97,"",Pelicans Rebound,,,1610612740,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
235,352,5,11,2,01:53:00,1327,TRUE,turnover,97,"",Pelicans Turnover: Shot Clock (T#9),,,1610612740,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE
236,354,2,79,2,01:36:00,1344,"",,98,MISS Trent Jr. 15' Pullup Jump Shot,"",,,1629018,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
237,355,4,0,2,01:33:00,1347,TRUE,missed.shot,98,"",Ingram REBOUND (Off:0 Def:3),,,1627742,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
238,356,6,2,2,01:25:00,1355,"",,99,Gabriel S.FOUL (P2.PN) (T.Brown),"",,,1629117,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
239,358,3,11,2,01:25:00,1355,"",,99,"",MISS Williamson Free Throw 1 of 2,,,1629627,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
240,359,4,1,2,01:25:00,1355,"",,99,"",Pelicans Rebound,,,1610612740,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
241,360,3,12,2,01:25:00,1355,"",,99,"",MISS Williamson Free Throw 2 of 2,,,1629627,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
242,361,4,0,2,01:22:00,1358,TRUE,missed.shot,99,Swanigan REBOUND (Off:0 Def:2),"",,,1628403,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
243,362,2,1,2,01:11:00,1369,"",,100,MISS Gabriel  3PT Jump Shot,"",,,1629117,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
244,363,4,0,2,01:10:00,1370,"",,100,Swanigan REBOUND (Off:1 Def:2),"",,,1628403,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
245,364,6,2,2,01:08:00,1372,"",,100,"",Favors S.FOUL (P1.PN) (M.Ervin),,,202324,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
246,366,3,11,2,01:08:00,1372,"",,100,MISS Swanigan Free Throw 1 of 2,"",,,1628403,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
247,367,4,1,2,01:08:00,1372,"",,100,TRAIL BLAZERS Rebound,"",,,1610612757,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
248,368,3,12,2,01:08:00,1372,TRUE,last.ft.made,100,Swanigan Free Throw 2 of 2 (3 PTS),"",69 - 59,-10,1628403,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
249,369,6,2,2,00:58:00,1382,"",,101,Gabriel S.FOUL (P3.PN) (M.Ervin),"",,,1629117,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
250,371,3,11,2,00:58:00,1382,"",,101,"",Williamson Free Throw 1 of 2 (18 PTS),70 - 59,-11,1629627,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
251,372,3,12,2,00:58:00,1382,TRUE,last.ft.made,101,"",Williamson Free Throw 2 of 2 (19 PTS),71 - 59,-12,1629627,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
252,373,1,79,2,00:48:00,1392,TRUE,made.shot,102,McCollum 20' Pullup Jump Shot (17 PTS),"",71 - 61,-10,203468,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
253,374,2,1,2,00:32:00,1408,"",,103,"",MISS Favors  3PT Jump Shot,,,202324,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
254,375,4,0,2,00:30:00,1410,"",,103,"",Williamson REBOUND (Off:1 Def:1),,,1629627,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
255,376,2,5,2,00:27:00,1413,"",,103,Ariza BLOCK (1 BLK),MISS Williamson 1' Layup,,,1629627,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
256,377,4,0,2,00:26:00,1414,TRUE,missed.shot,103,Gabriel REBOUND (Off:2 Def:1),"",,,1629117,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
257,379,6,2,2,00:24:00,1416,"",,104,"",Ingram S.FOUL (P3.PN) (T.Brothers),,,1627742,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
258,381,3,11,2,00:24:00,1416,"",,104,Trent Jr. Free Throw 1 of 2 (9 PTS),"",71 - 62,-9,1629018,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
259,382,8,0,2,00:24:00,1416,"",,104,"",SUB: Hart FOR Ingram,,,1627742,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
