eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,is.end.of.possession,possession.end,possession.id,score,scoremargin,player.1.id,time.elapsed,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
181,4,1,2,11:24:00,"","",Raptors Rebound,"",,57,,,1610612761,756,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
182,3,12,2,11:24:00,"","",Boucher Free Throw 2 of 2 (1 PTS),TRUE,last.ft.made,57,23 - 32,9,1628449,756,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
183,2,1,2,11:08:00,MISS Jackson  3PT Jump Shot,"","","",,58,,,1628382,772,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
184,4,0,2,11:04:00,"","",Davis REBOUND (Off:0 Def:1),TRUE,missed.shot,58,,,1629056,776,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
185,2,75,2,10:46:00,"","",MISS Davis 1' Driving Finger Roll Layup,"",,59,,,1629056,794,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
186,4,0,2,10:42:00,"","",Hollis-Jefferson REBOUND (Off:2 Def:0),"",,59,,,1626178,798,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
187,1,97,2,10:42:00,"","",Hollis-Jefferson 1' Tip Layup Shot (2 PTS),TRUE,made.shot,59,25 - 32,7,1626178,798,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
188,1,79,2,10:31:00,Brunson 16' Pullup Jump Shot (2 PTS) (Wright 1 AST),"","",TRUE,made.shot,60,25 - 34,9,1628973,809,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
190,1,102,2,10:11:00,"","",Thomas 6' Driving Floating Bank Jump Shot (2 PTS) (Davis 1 AST),TRUE,made.shot,61,27 - 34,7,1629744,829,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
192,1,101,2,09:54:00,Jackson 7' Driving Floating Jump Shot (2 PTS) (Hardaway Jr. 1 AST),"","",TRUE,made.shot,62,27 - 36,9,1628382,846,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
194,1,47,2,09:40:00,"","",Davis 5' Turnaround Jump Shot (2 PTS),TRUE,made.shot,63,29 - 36,7,1629056,860,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
195,1,6,2,09:23:00,Wright 2' Driving Layup (5 PTS),"","",TRUE,made.shot,64,29 - 38,9,1626153,877,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
196,5,1,2,09:19:00,Wright STEAL (2 STL),"",Hollis-Jefferson Bad Pass Turnover (P2.T7),TRUE,turnover,65,,,1626178,881,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
198,2,1,2,09:16:00,MISS Hardaway Jr. 25' 3PT Jump Shot,"","","",,66,,,203501,884,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
199,4,0,2,09:12:00,"","",Davis REBOUND (Off:0 Def:2),TRUE,missed.shot,66,,,1629056,888,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
200,2,1,2,09:04:00,"","",MISS Boucher 26' 3PT Jump Shot,"",,67,,,1628449,896,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
201,4,0,2,09:01:00,Powell REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,67,,,203939,899,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
202,1,79,2,08:55:00,Hardaway Jr. 19' Pullup Jump Shot (2 PTS),"","",TRUE,made.shot,68,29 - 40,11,203501,905,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
204,2,1,2,08:38:00,"","",MISS Davis 28' 3PT Jump Shot,"",,69,,,1629056,922,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
205,4,0,2,08:35:00,MAVERICKS Rebound,"","",TRUE,missed.shot,69,,,1610612742,925,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
207,8,0,2,08:35:00,"","",SUB: Siakam FOR Anunoby,"",,70,,,1628384,925,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
208,8,0,2,08:35:00,"","",SUB: Powell FOR Hollis-Jefferson,"",,70,,,1626178,925,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
211,2,101,2,08:22:00,MISS Jackson 13' Driving Floating Jump Shot,"","","",,70,,,1628382,938,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
212,4,0,2,08:18:00,"","",Thomas REBOUND (Off:0 Def:2),TRUE,missed.shot,70,,,1629744,942,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
213,1,101,2,08:15:00,"","",Siakam 7' Driving Floating Jump Shot (6 PTS),"",,71,31 - 40,9,1627783,945,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
214,6,2,2,08:15:00,Jackson S.FOUL (P1.T2) (E.Scott),"","","",,71,,,1628382,945,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
216,3,10,2,08:15:00,"","",MISS Siakam Free Throw 1 of 1,"",,71,,,1627783,945,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,TRUE,"","","","",TRUE,"","","","",""
217,4,0,2,08:13:00,Jackson REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,71,,,1628382,947,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
218,2,1,2,08:03:00,MISS Jackson 25' 3PT Jump Shot,"","","",,72,,,1628382,957,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
219,4,0,2,08:00:00,"","",Raptors Rebound,TRUE,missed.shot,72,,,1610612761,960,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
221,6,1,2,07:43:00,Hardaway Jr. P.FOUL (P1.T3) (K.Cutler),"","","",,73,,,203501,977,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
223,1,1,2,07:30:00,"","",Siakam  3PT Jump Shot (9 PTS),TRUE,made.shot,73,34 - 40,6,1627783,990,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
224,2,1,2,07:19:00,MISS Hardaway Jr.  3PT Jump Shot,"","","",,74,,,203501,1001,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
225,4,0,2,07:15:00,"","",Powell REBOUND (Off:0 Def:4),TRUE,missed.shot,74,,,1626181,1005,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
226,2,1,2,07:11:00,"","",MISS Siakam 25' 3PT Jump Shot,"",,75,,,1627783,1009,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
227,4,0,2,07:08:00,"","",Boucher REBOUND (Off:2 Def:1),"",,75,,,1628449,1012,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
228,1,72,2,07:08:00,"","",Boucher 1' Putback Layup (3 PTS),TRUE,made.shot,75,36 - 40,4,1628449,1012,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
229,9,1,2,07:08:00,MAVERICKS Timeout: Regular (Full 2 Short 0),"","","",,76,,,1610612742,1012,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
230,8,0,2,07:08:00,SUB: Porzingis FOR Powell,"","","",,76,,,203939,1012,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
231,8,0,2,07:08:00,SUB: Kleber FOR Brunson,"","","",,76,,,1628973,1012,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
232,8,0,2,07:08:00,SUB: Curry FOR Jackson,"","","",,76,,,1628382,1012,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
236,2,6,2,06:47:00,MISS Hardaway Jr. 3' Driving Layup,"",Boucher BLOCK (1 BLK),"",,76,,,203501,1033,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
238,4,0,2,06:46:00,MAVERICKS Rebound,"","","",,76,,,1610612742,1034,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
269,5,11,2,06:43:00,MAVERICKS Turnover: Shot Clock (T#5),"","",TRUE,turnover,76,,,1610612742,1037,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE
276,18,1,2,06:43:00,"","","","",,77,36 - 40,4,0,1037,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
243,1,1,2,06:21:00,"","",Powell 26' 3PT Jump Shot (8 PTS) (Davis 2 AST),TRUE,made.shot,77,39 - 40,1,1626181,1059,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
245,2,86,2,06:00:00,MISS Porzingis 9' Turnaround Fadeaway Shot,"","","",,78,,,204001,1080,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
246,4,0,2,06:00:00,"","",Powell REBOUND (Off:0 Def:5),TRUE,missed.shot,78,,,1626181,1080,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
247,1,102,2,05:54:00,"","",Powell 7' Driving Floating Bank Jump Shot (10 PTS),TRUE,made.shot,79,41 - 40,-1,1626181,1086,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
248,1,98,2,05:42:00,Wright 1' Cutting Layup Shot (7 PTS) (Hardaway Jr. 2 AST),"","",TRUE,made.shot,80,41 - 42,1,1626153,1098,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
250,1,79,2,05:21:00,"","",Thomas 17' Pullup Jump Shot (4 PTS) (Siakam 3 AST),TRUE,made.shot,81,43 - 42,-1,1629744,1119,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
253,8,0,2,05:16:00,SUB: Doncic FOR Wright,"","","",,82,,,1626153,1124,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
254,8,0,2,05:16:00,"","",SUB: VanVleet FOR Davis,"",,82,,,1629056,1124,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
255,8,0,2,05:16:00,"","",SUB: Gasol FOR Boucher,"",,82,,,1628449,1124,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
259,1,9,2,05:12:00,Hardaway Jr. 1' Driving Dunk (4 PTS) (Porzingis 2 AST),"","",TRUE,made.shot,82,43 - 44,1,203501,1128,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
261,1,80,2,04:58:00,"","",Thomas 25' 3PT Step Back Jump Shot (7 PTS) (VanVleet 2 AST),TRUE,made.shot,83,46 - 44,-2,1629744,1142,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
263,5,1,2,04:35:00,Doncic Bad Pass Turnover (P4.T6),"",Siakam STEAL (1 STL),TRUE,turnover,84,,,1629029,1165,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
265,1,1,2,04:32:00,"","",Powell 26' 3PT Jump Shot (13 PTS) (Siakam 4 AST),TRUE,made.shot,85,49 - 44,-5,1626181,1168,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
267,9,1,2,04:30:00,MAVERICKS Timeout: Regular (Full 3 Short 0),"","","",,86,,,1610612742,1170,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
271,8,0,2,04:30:00,SUB: Finney-Smith FOR Hardaway Jr.,"","","",,86,,,203501,1170,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
273,2,6,2,04:14:00,MISS Porzingis 5' Driving Layup,"","","",,86,,,204001,1186,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
274,4,0,2,04:10:00,Porzingis REBOUND (Off:4 Def:3),"","","",,86,,,204001,1190,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
306,2,97,2,04:09:00,MISS Porzingis 2' Tip Layup Shot,"","","",,86,,,204001,1191,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
275,1,97,2,04:08:00,Porzingis 1' Tip Layup Shot (5 PTS),"","",TRUE,made.shot,86,49 - 46,-3,204001,1192,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
307,4,0,2,04:08:00,Porzingis REBOUND (Off:4 Def:3),"","","",,87,,,204001,1192,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
277,2,5,2,03:50:00,"","",MISS Siakam 4' Layup,"",,87,,,1627783,1210,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
278,4,0,2,03:48:00,Doncic REBOUND (Off:1 Def:2),"","",TRUE,missed.shot,87,,,1629029,1212,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
279,2,5,2,03:43:00,MISS Finney-Smith 3' Layup,"","","",,88,,,1627827,1217,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
280,4,0,2,03:39:00,Finney-Smith REBOUND (Off:1 Def:1),"","","",,88,,,1627827,1221,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
281,2,72,2,03:39:00,MISS Finney-Smith 1' Putback Layup,"",Siakam BLOCK (1 BLK),"",,88,,,1627827,1221,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
283,4,0,2,03:37:00,"","",VanVleet REBOUND (Off:0 Def:2),TRUE,missed.shot,88,,,1627832,1223,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
284,1,5,2,03:34:00,"","",Siakam 2' Layup (11 PTS) (VanVleet 3 AST),TRUE,made.shot,89,51 - 46,-5,1627783,1226,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
286,2,1,2,03:19:00,MISS Finney-Smith  3PT Jump Shot,"","","",,90,,,1627827,1241,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
287,4,0,2,03:16:00,"","",Gasol REBOUND (Off:0 Def:3),TRUE,missed.shot,90,,,201188,1244,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
288,5,1,2,03:10:00,Curry STEAL (1 STL),"",Siakam Bad Pass Turnover (P2.T8),TRUE,turnover,91,,,1627783,1250,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
290,2,98,2,03:02:00,MISS Porzingis 2' Cutting Layup Shot,"","","",,92,,,204001,1258,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
291,4,0,2,03:00:00,"","",Gasol REBOUND (Off:0 Def:4),TRUE,missed.shot,92,,,201188,1260,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
292,2,1,2,02:56:00,"","",MISS Powell  3PT Jump Shot,"",,93,,,1626181,1264,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
293,4,0,2,02:52:00,Doncic REBOUND (Off:1 Def:3),"","",TRUE,missed.shot,93,,,1629029,1268,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
294,2,1,2,02:43:00,MISS Porzingis 27' 3PT Jump Shot,"","","",,94,,,204001,1277,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
295,4,0,2,02:41:00,MAVERICKS Rebound,"","","",,94,,,1610612742,1279,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
296,6,3,2,02:41:00,"","",Powell L.B.FOUL (P2.T1) (K.Cutler),"",,94,,,1626181,1279,"","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
298,8,0,2,02:41:00,"","",SUB: Hollis-Jefferson FOR Powell,"",,94,,,1626181,1279,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
300,2,1,2,02:33:00,MISS Curry 25' 3PT Jump Shot,"","","",,94,,,203552,1287,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
301,4,0,2,02:31:00,Porzingis REBOUND (Off:5 Def:3),"","","",,94,,,204001,1289,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
302,6,2,2,02:31:00,"","",Siakam S.FOUL (P2.T2) (J.Tiven),"",,94,,,1627783,1289,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
304,3,11,2,02:31:00,MISS Porzingis Free Throw 1 of 2,"","","",,94,,,204001,1289,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
305,4,1,2,02:31:00,MAVERICKS Rebound,"","","",,94,,,1610612742,1289,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
308,3,12,2,02:31:00,Porzingis Free Throw 2 of 2 (6 PTS),"","",TRUE,last.ft.made,94,51 - 47,-4,204001,1289,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
309,2,3,2,02:09:00,"","",MISS Gasol 8' Hook Shot,"",,95,,,201188,1311,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
310,4,0,2,02:04:00,"","",Gasol REBOUND (Off:1 Def:4),"",,95,,,201188,1316,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
311,1,1,2,02:01:00,"","",Thomas 27' 3PT Jump Shot (10 PTS) (VanVleet 4 AST),TRUE,made.shot,95,54 - 47,-7,1629744,1319,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
313,6,6,2,02:01:00,Kleber AWAY.FROM.PLAY.FOUL (P1.T4) (E.Scott),"","","",,96,,,1628467,1319,"","","","","",TRUE,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","",""
316,18,0,2,02:01:00,"","","","",,96,54 - 47,-7,313,1319,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
317,3,10,2,02:01:00,"","",Gasol Free Throw 1 of 1 (4 PTS),"",,96,55 - 47,-8,201188,1319,"","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,"","","","",""
318,6,2,2,01:52:00,"","",Gasol S.FOUL (P2.T3) (E.Scott),"",,96,,,201188,1328,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
320,3,11,2,01:52:00,Doncic Free Throw 1 of 2 (15 PTS),"","","",,96,55 - 48,-7,1629029,1328,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
321,3,12,2,01:52:00,MISS Doncic Free Throw 2 of 2,"","","",,96,,,1629029,1328,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
322,4,0,2,01:50:00,"","",Gasol REBOUND (Off:1 Def:5),TRUE,missed.shot,96,,,201188,1330,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
323,6,26,2,01:43:00,"","",VanVleet Offensive Charge Foul (P2.PN) (K.Cutler),"",,97,,,1627832,1337,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
325,5,37,2,01:43:00,"","",VanVleet Offensive Foul Turnover (P2.T9),TRUE,turnover,97,,,1627832,1337,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
326,1,1,2,01:26:00,Curry 25' 3PT Jump Shot (6 PTS),"","",TRUE,made.shot,98,55 - 51,-4,203552,1354,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
328,6,2,2,01:03:00,Porzingis S.FOUL (P1.PN) (J.Tiven),"","","",,99,,,204001,1377,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
330,3,11,2,01:03:00,"","",Gasol Free Throw 1 of 2 (5 PTS),"",,99,56 - 51,-5,201188,1377,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
331,8,0,2,01:03:00,"","",SUB: Anunoby FOR Thomas,"",,99,,,1629744,1377,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
333,3,12,2,01:03:00,"","",Gasol Free Throw 2 of 2 (6 PTS),TRUE,last.ft.made,99,57 - 51,-6,201188,1377,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
334,5,40,2,00:47:00,Doncic Out of Bounds Lost Ball Turnover (P5.T7),"","",TRUE,turnover,100,,,1629029,1393,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
335,1,79,2,00:35:00,"","",VanVleet 26' 3PT Pullup Jump Shot (13 PTS),TRUE,made.shot,101,60 - 51,-9,1627832,1405,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
336,1,108,2,00:23:00,Porzingis 2' Cutting Dunk Shot (8 PTS) (Finney-Smith 1 AST),"","",TRUE,made.shot,102,60 - 53,-7,204001,1417,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
338,2,1,2,00:04:00,"","",MISS VanVleet 26' 3PT Jump Shot,"",,103,,,1627832,1436,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
339,4,0,2,00:02:00,MAVERICKS Rebound,"","",TRUE,missed.shot,103,,,1610612742,1438,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
341,13,0,2,00:00:00,"","","",TRUE,end.of.period,104,60 - 53,-7,0,1440,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
344,12,0,3,12:00:00,"","","","",,105,60 - 53,-7,0,1440,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
345,2,1,3,11:51:00,MISS Porzingis 25' 3PT Jump Shot,"","","",,105,,,204001,1449,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
346,4,0,3,11:48:00,"","",Siakam REBOUND (Off:0 Def:1),TRUE,missed.shot,105,,,1627783,1452,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
347,2,6,3,11:35:00,Curry BLOCK (1 BLK),"",MISS Powell 3' Driving Layup,"",,106,,,1626181,1465,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
349,4,0,3,11:34:00,"","",Raptors Rebound,"",,106,,,1610612761,1466,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
351,2,1,3,11:26:00,"","",MISS Anunoby 25' 3PT Jump Shot,"",,106,,,1628384,1474,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
352,4,0,3,11:23:00,Porzingis REBOUND (Off:5 Def:4),"","",TRUE,missed.shot,106,,,204001,1477,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
353,2,1,3,11:13:00,MISS Porzingis 17' Jump Shot,"","","",,107,,,204001,1487,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
354,4,0,3,11:09:00,Porzingis REBOUND (Off:6 Def:4),"","","",,107,,,204001,1491,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
355,5,2,3,11:08:00,Porzingis Lost Ball Turnover (P1.T8),"",VanVleet STEAL (1 STL),TRUE,turnover,107,,,204001,1492,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
357,2,1,3,10:51:00,"","",MISS Siakam  3PT Jump Shot,"",,108,,,1627783,1509,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
358,4,0,3,10:47:00,Porzingis REBOUND (Off:6 Def:5),"","",TRUE,missed.shot,108,,,204001,1513,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
359,1,75,3,10:36:00,Curry 1' Driving Finger Roll Layup (8 PTS) (Kleber 1 AST),"","",TRUE,made.shot,109,60 - 55,-5,203552,1524,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
361,2,101,3,10:16:00,"","",MISS Siakam 4' Driving Floating Jump Shot,"",,110,,,1627783,1544,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
362,4,0,3,10:14:00,Porzingis REBOUND (Off:6 Def:6),"","",TRUE,missed.shot,110,,,204001,1546,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
363,2,80,3,10:04:00,MISS Doncic 26' 3PT Step Back Jump Shot,"","","",,111,,,1629029,1556,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
364,4,0,3,10:01:00,"","",VanVleet REBOUND (Off:0 Def:3),TRUE,missed.shot,111,,,1627832,1559,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
365,7,5,3,09:59:00,Finney-Smith Violation:Kicked Ball (J.Tiven),"","","",,112,,,1627827,1561,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","",""
366,2,1,3,09:50:00,"","",MISS Anunoby  3PT Jump Shot,"",,112,,,1628384,1570,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
367,4,0,3,09:46:00,Porzingis REBOUND (Off:6 Def:7),"","",TRUE,missed.shot,112,,,204001,1574,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
368,1,1,3,09:35:00,Kleber  3PT Jump Shot (8 PTS) (Curry 1 AST),"","",TRUE,made.shot,113,60 - 58,-2,1628467,1585,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
371,2,1,3,09:11:00,"","",MISS VanVleet 25' 3PT Jump Shot,"",,114,,,1627832,1609,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
