eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,is.end.of.possession,possession.end,possession.id,score,scoremargin,player.1.id,time.elapsed,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
195,3,11,2,09:48:00,Dinwiddie Free Throw 1 of 2 (6 PTS),"","","",,60,39 - 40,1,203915,852,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
196,3,12,2,09:48:00,Dinwiddie Free Throw 2 of 2 (7 PTS),"","",TRUE,last.ft.made,60,39 - 41,2,203915,852,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
197,5,1,2,09:31:00,LeVert STEAL (1 STL),"",Jackson Bad Pass Turnover (P1.T3),TRUE,turnover,61,,,202704,869,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
199,2,2,2,09:26:00,MISS Harris 24' 3PT Running Jump Shot,"","","",,62,,,203925,874,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
200,4,0,2,09:22:00,"","",Morris REBOUND (Off:0 Def:2),TRUE,missed.shot,62,,,202693,878,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
201,1,1,2,09:16:00,"","",Jackson 28' 3PT Jump Shot (9 PTS) (Mykhailiuk 1 AST),TRUE,made.shot,63,42 - 41,-1,202704,884,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
203,2,1,2,08:54:00,MISS Chandler 25' 3PT Jump Shot,"","","",,64,,,201163,906,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
204,4,0,2,08:51:00,"","",Wood REBOUND (Off:0 Def:3),TRUE,missed.shot,64,,,1626174,909,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
205,2,79,2,08:46:00,"","",MISS Rose 26' 3PT Pullup Jump Shot,"",,65,,,201565,914,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
206,4,0,2,08:43:00,Chandler REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,65,,,201163,917,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
207,1,86,2,08:24:00,LeVert 7' Turnaround Fadeaway (4 PTS),"","",TRUE,made.shot,66,42 - 43,1,1627747,936,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
208,1,6,2,08:10:00,"","",Rose 6' Driving Layup (7 PTS),"",,67,44 - 43,-1,201565,950,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
209,6,2,2,08:10:00,Chandler S.FOUL (P1.T1) (B.Barnaky),"","","",,67,,,201163,950,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
211,8,0,2,08:10:00,"","",SUB: Brown FOR Jackson,"",,67,,,202704,950,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
212,8,0,2,08:10:00,"","",SUB: Drummond FOR Morris,"",,67,,,202693,950,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
218,3,10,2,08:10:00,"","",Rose Free Throw 1 of 1 (8 PTS),TRUE,last.ft.made,67,45 - 43,-2,201565,950,"","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
219,1,73,2,07:49:00,Harris 3' Driving Reverse Layup (2 PTS),"","",TRUE,made.shot,68,45 - 45,TIE,203925,971,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
220,5,45,2,07:32:00,"","",Mykhailiuk Out of Bounds - Bad Pass Turnover Turnover (P1.T4),TRUE,turnover,69,,,1629004,988,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
221,9,1,2,07:32:00,NETS Timeout: Regular (Full 3 Short 0),"","","",,70,,,1610612751,988,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
222,8,0,2,07:32:00,SUB: Irving FOR Chandler,"","","",,70,,,201163,988,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
223,8,0,2,07:32:00,SUB: Prince FOR Dinwiddie,"","","",,70,,,203915,988,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
226,2,79,2,07:19:00,MISS Harris 26' 3PT Pullup Jump Shot,"","","",,70,,,203925,1001,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
227,4,0,2,07:15:00,"","",Brown REBOUND (Off:0 Def:2),TRUE,missed.shot,70,,,1628971,1005,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
228,1,99,2,07:03:00,"","",Drummond 1' Cutting Finger Roll Layup Shot (10 PTS) (Rose 3 AST),TRUE,made.shot,71,47 - 45,-2,203083,1017,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
230,1,6,2,06:54:00,Prince 1' Driving Layup (5 PTS) (LeVert 1 AST),"","",TRUE,made.shot,72,47 - 47,TIE,1627752,1026,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
231,1,51,2,06:31:00,"","",Wood 1' Reverse Dunk (8 PTS) (Brown 1 AST),TRUE,made.shot,73,49 - 47,-2,1626174,1049,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
233,1,6,2,06:20:00,LeVert 2' Driving Layup (6 PTS),"","",TRUE,made.shot,74,49 - 49,TIE,1627747,1060,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
234,1,5,2,06:00:00,"","",Brown 3' Layup (2 PTS),TRUE,made.shot,75,51 - 49,-2,1628971,1080,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
235,2,6,2,05:43:00,MISS Prince 6' Driving Layup,"","","",,76,,,1627752,1097,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
236,4,0,2,05:42:00,"","",Drummond REBOUND (Off:3 Def:4),TRUE,missed.shot,76,,,203083,1098,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
237,1,6,2,05:38:00,"","",Rose 3' Driving Layup (10 PTS) (Brown 2 AST),"",,77,53 - 49,-4,201565,1102,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
238,6,2,2,05:38:00,LeVert S.FOUL (P1.T2) (E.Malloy),"","","",,77,,,1627747,1102,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
240,8,0,2,05:38:00,SUB: Allen FOR Jordan,"","","",,77,,,201599,1102,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
241,8,0,2,05:38:00,SUB: Luwawu-Cabarrot FOR Harris,"","","",,77,,,203925,1102,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
242,8,0,2,05:38:00,"","",SUB: Snell FOR Mykhailiuk,"",,77,,,1629004,1102,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
247,3,10,2,05:38:00,"","",Rose Free Throw 1 of 1 (11 PTS),TRUE,last.ft.made,77,54 - 49,-5,201565,1102,"","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
248,2,6,2,05:14:00,MISS LeVert 4' Driving Layup,"","","",,78,,,1627747,1126,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
249,4,0,2,05:11:00,"","",Rose REBOUND (Off:0 Def:2),TRUE,missed.shot,78,,,201565,1129,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
250,5,2,2,05:00:00,Allen STEAL (1 STL),"",Wood Lost Ball Turnover (P1.T5),TRUE,turnover,79,,,1626174,1140,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
252,2,41,2,04:54:00,MISS Irving 3' Running Layup,"","","",,80,,,202681,1146,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
253,4,0,2,04:52:00,"","",Drummond REBOUND (Off:3 Def:5),TRUE,missed.shot,80,,,203083,1148,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
255,6,2,2,04:36:00,Allen S.FOUL (P1.T3) (E.Malloy),"","","",,81,,,1628386,1164,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
257,3,13,2,04:36:00,"","",Wood Free Throw 1 of 3 (9 PTS),"",,81,55 - 49,-6,1626174,1164,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
258,3,14,2,04:36:00,"","",Wood Free Throw 2 of 3 (10 PTS),"",,81,56 - 49,-7,1626174,1164,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
260,8,0,2,04:36:00,"","",SUB: Jackson FOR Rose,"",,81,,,201565,1164,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
263,3,15,2,04:36:00,"","",Wood Free Throw 3 of 3 (11 PTS),TRUE,last.ft.made,81,57 - 49,-8,1626174,1164,"","",TRUE,"","","","","","","","","","","","","","","","","","","","",TRUE,"",TRUE,TRUE,TRUE,"","","",""
268,8,0,2,04:36:00,SUB: Dinwiddie FOR LeVert,"","","",,82,,,1627747,1164,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
264,1,79,2,04:22:00,Prince 10' Pullup Jump Shot (7 PTS) (Luwawu-Cabarrot 1 AST),"","",TRUE,made.shot,82,57 - 51,-6,1627752,1178,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
266,2,1,2,04:03:00,"","",MISS Wood 25' 3PT Jump Shot,"",,83,,,1626174,1197,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
267,4,0,2,04:03:00,"","",Pistons Rebound,"",,83,,,1610612765,1197,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
269,8,0,2,04:03:00,"","",SUB: Morris FOR Wood,"",,83,,,1626174,1197,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
271,1,101,2,03:48:00,"","",Jackson 9' Driving Floating Jump Shot (11 PTS) (Drummond 2 AST),TRUE,made.shot,83,59 - 51,-8,202704,1212,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
273,5,2,2,03:29:00,Irving Lost Ball Turnover (P2.T4),"",Drummond STEAL (1 STL),TRUE,turnover,84,,,202681,1231,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
275,5,1,2,03:26:00,Prince STEAL (1 STL),"",Drummond Bad Pass Turnover (P2.T6),TRUE,turnover,85,,,203083,1234,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
277,6,2,2,03:21:00,"","",Drummond S.FOUL (P2.T3) (E.Malloy),"",,86,,,203083,1239,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
279,9,1,2,03:21:00,"","",Pistons Timeout: Regular (Reg.2 Short 0),"",,86,,,1610612765,1239,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
280,3,11,2,03:21:00,Allen Free Throw 1 of 2 (8 PTS),"","","",,86,59 - 52,-7,1628386,1239,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
281,3,12,2,03:21:00,Allen Free Throw 2 of 2 (9 PTS),"","",TRUE,last.ft.made,86,59 - 53,-6,1628386,1239,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
282,2,58,2,03:03:00,"","",MISS Drummond 4' Turnaround Hook Shot,"",,87,,,203083,1257,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
283,4,0,2,02:59:00,Luwawu-Cabarrot REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,87,,,1627789,1261,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
284,1,3,2,02:42:00,Allen 4' Hook Shot (11 PTS) (Dinwiddie 4 AST),"","",TRUE,made.shot,88,59 - 55,-4,1628386,1278,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
286,2,86,2,02:23:00,"","",MISS Jackson 15' Turnaround Fadeaway Shot,"",,89,,,202704,1297,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
287,4,0,2,02:21:00,Dinwiddie REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,89,,,203915,1299,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
288,1,74,2,02:16:00,Dinwiddie 5' Running Reverse Layup (9 PTS),"","",TRUE,made.shot,90,59 - 57,-2,203915,1304,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
289,6,1,2,02:12:00,Luwawu-Cabarrot P.FOUL (P1.T4) (J.Goble),"","","",,91,,,1627789,1308,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
291,1,52,2,02:02:00,"","",Morris 1' Alley Oop Dunk (10 PTS) (Drummond 3 AST),TRUE,made.shot,91,61 - 57,-4,202693,1318,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
293,6,2,2,01:46:00,"","",Jackson S.FOUL (P1.T4) (J.Goble),"",,92,,,202704,1334,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
295,3,11,2,01:46:00,Dinwiddie Free Throw 1 of 2 (10 PTS),"","","",,92,61 - 58,-3,203915,1334,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
296,3,12,2,01:46:00,Dinwiddie Free Throw 2 of 2 (11 PTS),"","",TRUE,last.ft.made,92,61 - 59,-2,203915,1334,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
297,2,1,2,01:29:00,"","",MISS Snell 25' 3PT Jump Shot,"",,93,,,203503,1351,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
298,4,0,2,01:25:00,"","",Jackson REBOUND (Off:1 Def:0),"",,93,,,202704,1355,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
299,2,1,2,01:23:00,"","",MISS Brown 26' 3PT Jump Shot,"",,93,,,1628971,1357,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
300,4,0,2,01:23:00,"","",Drummond REBOUND (Off:4 Def:5),"",,93,,,203083,1357,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
301,2,72,2,01:21:00,"","",MISS Drummond 1' Putback Layup,"",,93,,,203083,1359,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
302,4,0,2,01:21:00,"","",Drummond REBOUND (Off:5 Def:5),"",,93,,,203083,1359,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
303,6,1,2,01:21:00,Allen P.FOUL (P2.PN) (J.Goble),"","","",,93,,,1628386,1359,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
305,3,11,2,01:21:00,"","",MISS Drummond Free Throw 1 of 2,"",,93,,,203083,1359,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
306,4,1,2,01:21:00,"","",Pistons Rebound,"",,93,,,1610612765,1359,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
307,8,0,2,01:21:00,"","",SUB: Galloway FOR Brown,"",,93,,,1628971,1359,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
309,3,12,2,01:21:00,"","",Drummond Free Throw 2 of 2 (11 PTS),TRUE,last.ft.made,93,62 - 59,-3,203083,1359,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
310,6,4,2,01:13:00,Allen OFF.Foul (P3) (B.Barnaky),"","","",,94,,,1628386,1367,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
312,5,37,2,01:13:00,Allen Offensive Foul Turnover (P2.T5),"","",TRUE,turnover,94,,,1628386,1367,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
313,8,0,2,01:13:00,SUB: Jordan FOR Allen,"","","",,95,,,1628386,1367,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
314,8,0,2,01:13:00,"","",SUB: Wood FOR Drummond,"",,95,,,203083,1367,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
317,1,78,2,01:06:00,"","",Jackson 3' Floating Jump Shot (13 PTS),TRUE,made.shot,95,64 - 59,-5,202704,1374,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
318,1,1,2,00:57:00,Luwawu-Cabarrot 24' 3PT Jump Shot (3 PTS) (Dinwiddie 5 AST),"","",TRUE,made.shot,96,64 - 62,-2,1627789,1383,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
320,6,1,2,00:53:00,Irving P.FOUL (P1.PN) (J.Goble),"","","",,97,,,202681,1387,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
322,3,11,2,00:53:00,"","",Jackson Free Throw 1 of 2 (14 PTS),"",,97,65 - 62,-3,202704,1387,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
323,3,12,2,00:53:00,"","",Jackson Free Throw 2 of 2 (15 PTS),TRUE,last.ft.made,97,66 - 62,-4,202704,1387,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
324,1,1,2,00:37:00,Dinwiddie  3PT Jump Shot (14 PTS) (Prince 1 AST),"","",TRUE,made.shot,98,66 - 65,-1,203915,1403,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
326,1,101,2,00:32:00,"","",Jackson 14' Driving Floating Jump Shot (17 PTS),TRUE,made.shot,99,68 - 65,-3,202704,1408,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
327,6,2,2,00:19:00,"","",Wood S.FOUL (P1.PN) (J.Goble),"",,100,,,1626174,1421,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
329,3,11,2,00:19:00,Luwawu-Cabarrot Free Throw 1 of 2 (4 PTS),"","","",,100,68 - 66,-2,1627789,1421,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
330,3,12,2,00:19:00,Luwawu-Cabarrot Free Throw 2 of 2 (5 PTS),"","",TRUE,last.ft.made,100,68 - 67,-1,1627789,1421,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
331,2,1,2,00:07:00,"","",MISS Morris 26' 3PT Jump Shot,"",,101,,,202693,1433,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
332,4,0,2,00:04:00,NETS Rebound,"","",TRUE,missed.shot,101,,,1610612751,1436,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
334,6,2,2,00:01:00,"","",Jackson S.FOUL (P2.PN) (J.Goble),"",,102,,,202704,1439,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
336,3,13,2,00:01:00,Dinwiddie Free Throw 1 of 3 (15 PTS),"","","",,102,68 - 68,TIE,203915,1439,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
337,3,14,2,00:01:00,Dinwiddie Free Throw 2 of 3 (16 PTS),"","","",,102,68 - 69,1,203915,1439,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
338,3,15,2,00:01:00,Dinwiddie Free Throw 3 of 3 (17 PTS),"","",TRUE,last.ft.made,102,68 - 70,2,203915,1439,"","",TRUE,"","","","","","","","","","","","","","","","","","","","",TRUE,"",TRUE,TRUE,TRUE,"","","",""
340,5,45,2,00:01:00,"","",Morris Out of Bounds - Bad Pass Turnover Turnover (P1.T7),TRUE,turnover,103,,,202693,1439,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
341,2,86,2,00:00:00,MISS Dinwiddie  3PT Turnaround Fadeaway Shot,"","","",,104,,,203915,1440,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
342,4,0,2,00:00:00,NETS Rebound,"","","",,104,,,1610612751,1440,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
343,13,0,2,00:00:00,"","","",TRUE,end.of.period,104,68 - 70,2,0,1440,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
358,12,0,3,12:00:00,"","","","",,105,68 - 70,2,0,1440,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
359,2,9,3,11:42:00,Allen BLOCK (2 BLK),"",MISS Drummond 2' Driving Dunk,"",,105,,,203083,1458,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
361,4,0,3,11:40:00,Prince REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,105,,,1627752,1460,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
362,2,79,3,11:26:00,MISS Irving 14' Pullup Jump Shot,"",Snell BLOCK (1 BLK),"",,106,,,202681,1474,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
364,4,0,3,11:22:00,"","",Rose REBOUND (Off:0 Def:3),TRUE,missed.shot,106,,,201565,1478,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
366,1,98,3,11:09:00,"","",Brown 2' Cutting Layup Shot (4 PTS) (Drummond 4 AST),TRUE,made.shot,107,70 - 70,TIE,1628971,1491,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
368,1,6,3,10:54:00,Harris 1' Driving Layup (4 PTS) (Irving 3 AST),"","",TRUE,made.shot,108,70 - 72,2,203925,1506,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
369,5,1,3,10:42:00,Prince STEAL (2 STL),"",Drummond Bad Pass Turnover (P3.T8),TRUE,turnover,109,,,203083,1518,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
371,1,41,3,10:40:00,Prince 1' Running Layup (9 PTS),"","",TRUE,made.shot,110,70 - 74,4,1627752,1520,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
373,5,8,3,10:14:00,"","",Drummond 3 Second Violation Turnover (P4.T9),TRUE,turnover,111,,,203083,1546,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
374,6,1,3,10:07:00,"","",Drummond P.FOUL (P3.T1) (B.Barnaky),"",,112,,,203083,1553,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
376,1,6,3,09:58:00,Irving 3' Driving Layup (9 PTS),"","",TRUE,made.shot,112,70 - 76,6,202681,1562,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
377,1,6,3,09:42:00,"","",Rose 3' Driving Layup (13 PTS),TRUE,made.shot,113,72 - 76,4,201565,1578,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
378,1,1,3,09:31:00,Prince 26' 3PT Jump Shot (12 PTS) (Harris 1 AST),"","",TRUE,made.shot,114,72 - 79,7,1627752,1589,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
380,2,1,3,09:08:00,"","",MISS Doumbouya 26' 3PT Jump Shot,"",,115,,,1629635,1612,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
381,4,0,3,09:05:00,Allen REBOUND (Off:1 Def:4),"","",TRUE,missed.shot,115,,,1628386,1615,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
382,1,1,3,08:59:00,Irving 30' 3PT Jump Shot (12 PTS) (Temple 3 AST),"","",TRUE,made.shot,116,72 - 82,10,202681,1621,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
384,9,1,3,08:58:00,"","",Pistons Timeout: Regular (Reg.3 Short 0),"",,117,,,1610612765,1622,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
385,8,0,3,08:58:00,"","",SUB: Morris FOR Doumbouya,"",,117,,,1629635,1622,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
387,1,6,3,08:47:00,"","",Rose 3' Driving Layup (15 PTS),TRUE,made.shot,117,74 - 82,8,201565,1633,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
388,5,2,3,08:30:00,Irving Lost Ball Turnover (P3.T6),"",Brown STEAL (1 STL),TRUE,turnover,118,,,202681,1650,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
390,1,103,3,08:25:00,"","",Snell 28' 3PT Running Pull-Up Jump Shot (3 PTS) (Rose 4 AST),TRUE,made.shot,119,77 - 82,5,203503,1655,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
392,1,79,3,08:05:00,Prince  3PT Pullup Jump Shot (15 PTS) (Harris 2 AST),"","",TRUE,made.shot,120,77 - 85,8,1627752,1675,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
394,2,3,3,07:48:00,"","",MISS Drummond 5' Hook Shot,"",,121,,,203083,1692,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
395,4,0,3,07:46:00,Harris REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,121,,,203925,1694,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
396,5,1,3,07:40:00,Harris Bad Pass Turnover (P1.T7),"",Drummond STEAL (2 STL),TRUE,turnover,122,,,203925,1700,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
398,1,93,3,07:28:00,"","",Brown 3' Driving Bank Hook Shot (6 PTS),TRUE,made.shot,123,79 - 85,6,1628971,1712,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
399,6,1,3,07:16:00,"","",Brown P.FOUL (P2.T2) (J.Goble),"",,124,,,1628971,1724,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
