eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
35,47,4,0,1,06:05:00,355,TRUE,missed.shot,20,"",Embiid REBOUND (Off:0 Def:2),,,203954,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
36,48,1,1,1,06:01:00,359,TRUE,made.shot,21,"",Embiid 26' 3PT Jump Shot (11 PTS) (Simmons 2 AST),17 - 14,-3,203954,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
37,50,9,1,1,06:00:00,360,"",,22,HEAT Timeout: Regular (Full 1 Short 0),"",,,1610612748,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
38,51,8,0,1,06:00:00,360,"",,22,"",SUB: Korkmaz FOR Embiid,,,203954,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
39,52,8,0,1,06:00:00,360,"",,22,"",SUB: Thybulle FOR Milton,,,1629003,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
40,55,8,0,1,06:00:00,360,"",,22,SUB: Jones Jr. FOR Adebayo,"",,,1628389,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
41,57,1,6,1,05:41:00,379,TRUE,made.shot,22,Butler 2' Driving Layup (4 PTS),"",17 - 16,-1,202710,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
42,58,1,6,1,05:18:00,402,TRUE,made.shot,23,"",Harris 2' Driving Layup (2 PTS) (Korkmaz 1 AST),19 - 16,-3,202699,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
43,60,2,1,1,05:02:00,418,"",,24,MISS Nunn  3PT Jump Shot,"",,,1629134,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
44,61,4,0,1,04:59:00,421,"",,24,Butler REBOUND (Off:1 Def:1),"",,,202710,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
45,62,2,101,1,04:54:00,426,"",,24,MISS Butler 2' Driving Floating Jump Shot,"",,,202710,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
46,63,4,0,1,04:52:00,428,TRUE,missed.shot,24,"",Korkmaz REBOUND (Off:0 Def:1),,,1627788,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
47,64,2,1,1,04:47:00,433,"",,25,"",MISS Harris 26' 3PT Jump Shot,,,202699,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
48,65,4,0,1,04:43:00,437,TRUE,missed.shot,25,Leonard REBOUND (Off:0 Def:2),"",,,203086,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
49,66,6,2,1,04:37:00,443,"",,26,"",Korkmaz S.FOUL (P1.T2) (G.Petraitis),,,1627788,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
50,68,3,11,1,04:37:00,443,"",,26,Butler Free Throw 1 of 2 (5 PTS),"",19 - 17,-2,202710,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
51,69,8,0,1,04:37:00,443,"",,26,SUB: Dragic FOR Nunn,"",,,1629134,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
52,71,3,12,1,04:37:00,443,TRUE,last.ft.made,26,Butler Free Throw 2 of 2 (6 PTS),"",19 - 18,-1,202710,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
53,72,2,58,1,04:15:00,465,"",,27,"",MISS Horford 9' Turnaround Hook Shot,,,201143,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
54,73,4,0,1,04:13:00,467,TRUE,missed.shot,27,Leonard REBOUND (Off:0 Def:3),"",,,203086,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
55,74,2,1,1,04:03:00,477,"",,28,MISS Leonard 27' 3PT Jump Shot,"",,,203086,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
56,75,4,0,1,03:59:00,481,TRUE,missed.shot,28,"",Simmons REBOUND (Off:0 Def:3),,,1627732,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
57,76,2,1,1,03:50:00,490,"",,29,"",MISS Harris 18' Jump Shot,,,202699,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
58,77,4,0,1,03:48:00,492,TRUE,missed.shot,29,Leonard REBOUND (Off:0 Def:4),"",,,203086,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
59,78,2,63,1,03:29:00,511,"",,30,MISS Butler 11' Fadeaway Jumper,"",,,202710,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
60,79,4,0,1,03:26:00,514,TRUE,missed.shot,30,"",Simmons REBOUND (Off:0 Def:4),,,1627732,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
61,80,6,2,1,03:25:00,515,"",,31,Jones Jr. S.FOUL (P1.T2) (G.Petraitis),"",,,1627884,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
62,82,3,11,1,03:25:00,515,"",,31,"",Simmons Free Throw 1 of 2 (3 PTS),20 - 18,-2,1627732,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
63,83,8,0,1,03:25:00,515,"",,31,SUB: Adebayo FOR Leonard,"",,,203086,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
64,84,8,0,1,03:25:00,515,"",,31,SUB: Herro FOR Robinson,"",,,1629130,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
65,85,8,0,1,03:25:00,515,"",,31,"",SUB: Embiid FOR Harris,,,202699,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
66,86,8,0,1,03:25:00,515,"",,31,"",SUB: Milton FOR Korkmaz,,,1627788,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
67,87,8,0,1,03:25:00,515,"",,31,"",SUB: Scott FOR Horford,,,201143,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
68,93,3,12,1,03:25:00,515,TRUE,last.ft.made,31,"",Simmons Free Throw 2 of 2 (4 PTS),21 - 18,-3,1627732,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
69,94,1,80,1,03:11:00,529,TRUE,made.shot,32,Herro 18' Step Back Jump Shot (2 PTS) (Dragic 1 AST),"",21 - 20,-1,1629639,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
70,96,9,1,1,03:11:00,529,"",,33,"",76ers Timeout: Regular (Reg.1 Short 0),,,1610612755,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
71,97,2,79,1,02:58:00,542,"",,33,"",MISS Milton 25' 3PT Pullup Jump Shot,,,1629003,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
72,98,4,0,1,02:56:00,544,TRUE,missed.shot,33,Adebayo REBOUND (Off:0 Def:2),"",,,1628389,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
73,99,2,1,1,02:49:00,551,"",,34,MISS Dragic 24' 3PT Jump Shot,"",,,201609,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
74,100,4,0,1,02:46:00,554,TRUE,missed.shot,34,"",Scott REBOUND (Off:0 Def:1),,,203118,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
75,103,1,1,1,02:23:00,577,TRUE,made.shot,35,"",Thybulle 25' 3PT Jump Shot (3 PTS) (Simmons 3 AST),24 - 20,-4,1629680,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
76,105,2,1,1,01:56:00,604,"",,36,MISS Adebayo 8' Jump Shot,"",,,1628389,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
77,106,4,0,1,01:54:00,606,TRUE,missed.shot,36,"",Embiid REBOUND (Off:0 Def:3),,,203954,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
78,107,2,58,1,01:35:00,625,"",,37,"",MISS Embiid 8' Turnaround Hook Shot,,,203954,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
79,108,4,0,1,01:33:00,627,TRUE,missed.shot,37,Jones Jr. REBOUND (Off:0 Def:1),"",,,1627884,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
80,110,8,0,1,01:29:00,631,"",,38,SUB: Olynyk FOR Butler,"",,,202710,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
81,112,2,79,1,01:25:00,635,"",,38,MISS Herro 17' Pullup Jump Shot,Thybulle BLOCK (1 BLK),,,1629639,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
82,114,4,0,1,01:22:00,638,TRUE,missed.shot,38,"",Thybulle REBOUND (Off:0 Def:1),,,1629680,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
83,115,5,2,1,01:18:00,642,TRUE,turnover,39,Jones Jr. STEAL (1 STL),Simmons Lost Ball Turnover (P1.T1),,,1627732,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
84,117,1,50,1,01:14:00,646,TRUE,made.shot,40,Adebayo 1' Running Dunk (9 PTS) (Herro 1 AST),"",24 - 22,-2,1628389,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
85,119,2,79,1,01:01:00,659,"",,41,"",MISS Scott 25' 3PT Pullup Jump Shot,,,203118,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
86,120,4,0,1,00:59:00,661,TRUE,missed.shot,41,Dragic REBOUND (Off:0 Def:1),"",,,201609,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
87,121,1,1,1,00:42:00,678,TRUE,made.shot,42,Dragic 24' 3PT Jump Shot (3 PTS) (Adebayo 1 AST),"",24 - 25,1,201609,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
88,124,1,102,1,00:30:00,690,TRUE,made.shot,43,"",Milton 1' Driving Floating Bank Jump Shot (6 PTS),26 - 25,-1,1629003,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
89,125,1,52,1,00:10:00,710,TRUE,made.shot,44,Jones Jr. 1' Alley Oop Dunk (2 PTS) (Adebayo 2 AST),"",26 - 27,1,1627884,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
90,127,5,45,1,00:09:00,711,TRUE,turnover,45,"",Scott Out of Bounds - Bad Pass Turnover Turnover (P1.T2),,,203118,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
91,128,1,79,1,00:02:00,718,TRUE,made.shot,46,Dragic 25' 3PT Pullup Jump Shot (6 PTS),"",26 - 30,4,201609,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
92,129,2,1,1,00:00:00,720,"",,47,"",MISS Simmons 25' 3PT Jump Shot,,,1627732,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
93,130,4,0,1,00:00:00,720,"",,47,"",76ers Rebound,,,1610612755,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
94,131,13,0,1,00:00:00,720,TRUE,end.of.period,47,"","",26 - 30,4,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
95,138,12,0,2,12:00:00,720,"",,48,"","",26 - 30,4,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
96,139,2,101,2,11:44:00,736,"",,48,"",MISS Korkmaz 9' Driving Floating Jump Shot,,,1627788,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
97,140,4,0,2,11:42:00,738,"",,48,"",Embiid REBOUND (Off:1 Def:3),,,203954,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
98,141,6,2,2,11:35:00,745,"",,48,Adebayo S.FOUL (P1.T1) (D.Guthrie),"",,,1628389,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
99,143,3,11,2,11:35:00,745,"",,48,"",MISS Embiid Free Throw 1 of 2,,,203954,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
100,144,4,1,2,11:35:00,745,"",,48,"",76ers Rebound,,,1610612755,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
101,145,3,12,2,11:35:00,745,TRUE,last.ft.made,48,"",Embiid Free Throw 2 of 2 (12 PTS),27 - 30,3,203954,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
102,146,6,1,2,11:20:00,760,"",,49,"",Neto P.FOUL (P1.T1) (L.Richardson),,,203526,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
103,148,2,101,2,11:09:00,771,"",,49,MISS Dragic 12' Driving Floating Jump Shot,"",,,201609,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
104,149,4,0,2,11:05:00,775,TRUE,missed.shot,49,"",Neto REBOUND (Off:0 Def:1),,,203526,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
105,151,2,1,2,10:46:00,794,"",,50,"",MISS Harris 26' 3PT Jump Shot,,,202699,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
106,152,4,0,2,10:44:00,796,TRUE,missed.shot,50,Dragic REBOUND (Off:0 Def:2),"",,,201609,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
107,153,2,1,2,10:33:00,807,"",,51,MISS Herro 25' 3PT Jump Shot,"",,,1629639,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
108,154,4,0,2,10:31:00,809,TRUE,missed.shot,51,"",Embiid REBOUND (Off:1 Def:4),,,203954,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
109,155,6,2,2,10:16:00,824,"",,52,Adebayo S.FOUL (P2.T2) (L.Richardson),"",,,1628389,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
110,157,3,11,2,10:16:00,824,"",,52,"",Embiid Free Throw 1 of 2 (13 PTS),28 - 30,2,203954,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
111,158,3,12,2,10:16:00,824,TRUE,last.ft.made,52,"",Embiid Free Throw 2 of 2 (14 PTS),29 - 30,1,203954,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
112,159,2,79,2,09:56:00,844,"",,53,MISS Herro 16' Pullup Jump Shot,"",,,1629639,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
113,160,4,0,2,09:54:00,846,TRUE,missed.shot,53,"",Embiid REBOUND (Off:1 Def:5),,,203954,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
114,161,2,6,2,09:35:00,865,"",,54,"",MISS Neto 3' Driving Layup,,,203526,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
115,162,4,0,2,09:32:00,868,"",,54,"",Neto REBOUND (Off:1 Def:1),,,203526,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
116,163,2,97,2,09:32:00,868,"",,54,"",MISS Neto 1' Tip Layup Shot,,,203526,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
117,164,4,0,2,09:30:00,870,"",,54,"",Neto REBOUND (Off:2 Def:1),,,203526,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
118,165,2,80,2,09:21:00,879,"",,54,"",MISS Embiid 14' Step Back Jump Shot,,,203954,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
119,166,4,0,2,09:19:00,881,TRUE,missed.shot,54,Olynyk REBOUND (Off:0 Def:1),"",,,203482,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
120,167,2,101,2,09:15:00,885,"",,55,MISS Herro 3' Driving Floating Jump Shot,"",,,1629639,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
121,168,4,0,2,09:13:00,887,TRUE,missed.shot,55,"",Harris REBOUND (Off:0 Def:1),,,202699,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
122,169,1,1,2,09:05:00,895,TRUE,made.shot,56,"",Korkmaz  3PT Jump Shot (3 PTS) (Thybulle 1 AST),32 - 30,-2,1627788,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
123,173,6,17,2,08:52:00,908,"",,57,"",76ers T.Foul (Def. 3 Sec Embiid ) (D.Guthrie),,,203954,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
124,174,3,16,2,08:52:00,908,"",,57,Dragic Free Throw Technical (7 PTS),"",32 - 31,-1,201609,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","",TRUE,"","","","","","",""
125,175,8,0,2,08:52:00,908,"",,57,"",SUB: Ennis III FOR Thybulle,,,1629680,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
126,176,8,0,2,08:52:00,908,"",,57,"",SUB: Simmons FOR Neto,,,203526,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
127,179,2,79,2,08:42:00,918,"",,57,MISS Olynyk 25' 3PT Pullup Jump Shot,"",,,203482,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
128,180,4,0,2,08:39:00,921,TRUE,missed.shot,57,"",Korkmaz REBOUND (Off:0 Def:2),,,1627788,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
129,181,2,1,2,08:35:00,925,"",,58,"",MISS Korkmaz 25' 3PT Jump Shot,,,1627788,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
