eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
15,21,4,0,1,10:20:00,100,TRUE,missed.shot,6,Dinwiddie REBOUND (Off:0 Def:1),"",,,203915,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
16,22,2,79,1,10:12:00,108,"",,7,MISS Dinwiddie 26' 3PT Pullup Jump Shot,"",,,203915,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
17,23,4,0,1,10:09:00,111,TRUE,missed.shot,7,"",Jokic REBOUND (Off:0 Def:2),,,203999,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
18,24,2,79,1,10:00:00,120,"",,8,"",MISS Harris 25' 3PT Pullup Jump Shot,,,203914,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
19,25,4,0,1,09:58:00,122,TRUE,missed.shot,8,Temple REBOUND (Off:0 Def:1),"",,,202066,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
20,26,1,1,1,09:47:00,133,TRUE,made.shot,9,Harris 26' 3PT Jump Shot (3 PTS) (Allen 1 AST),"",0 - 7,7,203925,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
21,28,1,47,1,09:28:00,152,TRUE,made.shot,10,"",Jokic 5' Turnaround Jump Shot (2 PTS),2 - 7,5,203999,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
22,29,2,1,1,09:16:00,164,"",,11,MISS Prince 26' 3PT Jump Shot,"",,,1627752,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
23,30,4,0,1,09:16:00,164,TRUE,missed.shot,11,"",Jokic REBOUND (Off:0 Def:3),,,203999,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
24,31,2,6,1,09:05:00,175,"",,12,"",MISS Millsap 4' Driving Layup,,,200794,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
25,32,4,0,1,09:04:00,176,TRUE,missed.shot,12,NETS Rebound,"",,,1610612751,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
26,34,1,73,1,08:48:00,192,TRUE,made.shot,13,Temple 2' Driving Reverse Layup (5 PTS) (Harris 2 AST),"",2 - 9,7,202066,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
27,36,2,79,1,08:33:00,207,"",,14,"",MISS Murray 16' Pullup Jump Shot,,,1627750,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
28,37,4,0,1,08:29:00,211,TRUE,missed.shot,14,Dinwiddie REBOUND (Off:0 Def:2),"",,,203915,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
29,38,5,1,1,08:24:00,216,TRUE,turnover,15,Dinwiddie Bad Pass Turnover (P1.T1),Barton STEAL (1 STL),,,203915,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
30,40,1,1,1,08:19:00,221,TRUE,made.shot,16,"",Harris  3PT Jump Shot (3 PTS) (Barton 1 AST),5 - 9,4,203914,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
31,42,2,6,1,08:02:00,238,"",,17,MISS Prince 7' Driving Layup,"",,,1627752,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
32,43,4,0,1,08:01:00,239,TRUE,missed.shot,17,"",Nuggets Rebound,,,1610612743,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
33,45,5,1,1,07:48:00,252,TRUE,turnover,18,Allen STEAL (1 STL),Murray Bad Pass Turnover (P1.T1),,,1627750,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
34,47,1,75,1,07:32:00,268,TRUE,made.shot,19,Dinwiddie 3' Driving Finger Roll Layup (2 PTS) (Temple 1 AST),"",5 - 11,6,203915,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
35,49,9,1,1,07:32:00,268,"",,20,"",Nuggets Timeout: Regular (Reg.1 Short 0),,,1610612743,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
36,50,6,1,1,07:23:00,277,"",,20,Harris P.FOUL (P1.T1) (C.Kirkland),"",,,203925,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
37,52,2,1,1,07:14:00,286,"",,20,"",MISS Millsap 26' 3PT Jump Shot,,,200794,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
38,53,4,0,1,07:11:00,289,"",,20,"",Jokic REBOUND (Off:1 Def:3),,,203999,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
39,54,5,1,1,07:01:00,299,TRUE,turnover,20,Temple STEAL (1 STL),Jokic Bad Pass Turnover (P1.T2),,,203999,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
40,56,1,98,1,06:53:00,307,TRUE,made.shot,21,Temple 2' Cutting Layup Shot (7 PTS) (Prince 1 AST),"",5 - 13,8,202066,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
41,58,1,1,1,06:35:00,325,TRUE,made.shot,22,"",Jokic 12' Jump Shot (4 PTS) (Murray 1 AST),7 - 13,6,203999,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
42,60,1,52,1,06:23:00,337,TRUE,made.shot,23,Allen 1' Alley Oop Dunk (3 PTS) (Dinwiddie 1 AST),"",7 - 15,8,1628386,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
43,62,1,1,1,06:04:00,356,TRUE,made.shot,24,"",Murray 26' 3PT Jump Shot (3 PTS) (Jokic 1 AST),10 - 15,5,1627750,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
44,64,2,6,1,05:46:00,374,"",,25,MISS Prince 1' Driving Layup,"",,,1627752,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
45,65,4,0,1,05:44:00,376,TRUE,missed.shot,25,"",Jokic REBOUND (Off:1 Def:4),,,203999,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
46,66,2,79,1,05:40:00,380,"",,26,"",MISS Murray 26' 3PT Pullup Jump Shot,,,1627750,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
47,67,4,0,1,05:38:00,382,TRUE,missed.shot,26,Dinwiddie REBOUND (Off:0 Def:3),"",,,203915,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
48,68,1,1,1,05:27:00,393,TRUE,made.shot,27,Temple  3PT Jump Shot (10 PTS) (Dinwiddie 2 AST),"",10 - 18,8,202066,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
49,70,1,102,1,05:09:00,411,TRUE,made.shot,28,"",Murray 4' Driving Floating Bank Jump Shot (5 PTS),12 - 18,6,1627750,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
50,71,2,79,1,04:58:00,422,"",,29,MISS Harris 27' 3PT Pullup Jump Shot,"",,,203925,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
51,72,4,0,1,04:58:00,422,TRUE,missed.shot,29,"",Millsap REBOUND (Off:0 Def:2),,,200794,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
52,73,2,47,1,04:36:00,444,"",,30,"",MISS Jokic 13' Turnaround Jump Shot,,,203999,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
53,74,4,0,1,04:33:00,447,TRUE,missed.shot,30,Allen REBOUND (Off:0 Def:1),"",,,1628386,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
54,76,8,0,1,04:32:00,448,"",,31,SUB: Musa FOR Harris,"",,,203925,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
55,77,8,0,1,04:32:00,448,"",,31,SUB: Shumpert FOR Temple,"",,,202066,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
56,80,5,2,1,04:11:00,469,TRUE,turnover,31,Dinwiddie Lost Ball Turnover (P2.T2),Barton STEAL (2 STL),,,203915,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
57,82,1,1,1,04:01:00,479,TRUE,made.shot,32,"",Harris 25' 3PT Jump Shot (6 PTS) (Jokic 2 AST),15 - 18,3,203914,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
58,84,9,1,1,04:00:00,480,"",,33,NETS Timeout: Regular (Full 1 Short 0),"",,,1610612751,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
59,85,8,0,1,04:00:00,480,"",,33,SUB: Nwaba FOR Prince,"",,,1627752,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
60,86,8,0,1,04:00:00,480,"",,33,"",SUB: Grant FOR Millsap,,,200794,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
61,87,8,0,1,04:00:00,480,"",,33,"",SUB: Hernangomez FOR Barton,,,203115,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
62,91,6,2,1,03:42:00,498,"",,33,"",Hernangomez S.FOUL (P1.T2) (L.Richardson),,,1627823,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
63,93,3,11,1,03:42:00,498,"",,33,Dinwiddie Free Throw 1 of 2 (3 PTS),"",15 - 19,4,203915,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
64,94,8,0,1,03:42:00,498,"",,33,SUB: Jordan FOR Allen,"",,,1628386,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
65,96,3,12,1,03:42:00,498,"",,33,MISS Dinwiddie Free Throw 2 of 2,"",,,203915,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
66,97,4,0,1,03:40:00,500,TRUE,missed.shot,33,"",Jokic REBOUND (Off:1 Def:5),,,203999,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
67,98,6,26,1,03:24:00,516,"",,34,"",Grant Offensive Charge Foul (P1.T3) (L.Richardson),,,203924,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
68,100,5,37,1,03:24:00,516,TRUE,turnover,34,"",Grant Offensive Foul Turnover (P1.T3),,,203924,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
69,101,8,0,1,03:24:00,516,"",,35,SUB: Pinson FOR Dinwiddie,"",,,203915,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
70,103,1,6,1,03:10:00,530,TRUE,made.shot,35,Musa 2' Driving Layup (2 PTS) (Jordan 1 AST),"",15 - 21,6,1629058,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
71,104,2,1,1,03:03:00,537,"",,36,"",MISS Harris 27' 3PT Jump Shot,,,203914,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
72,105,4,0,1,03:03:00,537,TRUE,missed.shot,36,Jordan REBOUND (Off:0 Def:1),"",,,201599,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
73,106,5,39,1,02:52:00,548,TRUE,turnover,37,Pinson Step Out of Bounds Turnover (P1.T3),"",,,1629033,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
74,107,8,0,1,02:52:00,548,"",,38,"",SUB: Beasley FOR Harris,,,203914,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
75,108,8,0,1,02:52:00,548,"",,38,"",SUB: Plumlee FOR Jokic,,,203999,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
76,111,1,105,1,02:37:00,563,TRUE,made.shot,38,"",Murray 11' Turnaround Fadeaway Bank Jump Shot (7 PTS),17 - 21,4,1627750,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
77,112,2,6,1,02:11:00,589,"",,39,MISS Nwaba 5' Driving Layup,"",,,1628021,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
78,113,4,0,1,02:10:00,590,"",,39,Jordan REBOUND (Off:1 Def:1),"",,,201599,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
79,114,1,72,1,02:10:00,590,TRUE,made.shot,39,Jordan  Putback Layup (2 PTS),"",17 - 23,6,201599,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
80,116,1,105,1,01:55:00,605,TRUE,made.shot,40,"",Murray 15' Turnaround Fadeaway Bank Jump Shot (9 PTS),19 - 23,4,1627750,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
81,117,1,101,1,01:34:00,626,TRUE,made.shot,41,Musa 11' Driving Floating Jump Shot (4 PTS),"",19 - 25,6,1629058,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
82,121,6,28,1,01:11:00,649,"",,42,"",Murray Personal Take Foul (P1.T4) (L.Richardson),,,1627750,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
83,123,8,0,1,01:11:00,649,"",,42,"",SUB: Morris FOR Murray,,,1627750,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
84,133,5,2,1,01:11:00,649,TRUE,turnover,42,Pinson STEAL (1 STL),Murray Lost Ball Turnover (P2.T4),,,1627750,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
85,125,2,1,1,00:54:00,666,"",,43,MISS Musa 26' 3PT Jump Shot,"",,,1629058,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
86,126,4,0,1,00:52:00,668,TRUE,missed.shot,43,"",Beasley REBOUND (Off:0 Def:1),,,1627736,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
87,127,1,47,1,00:36:00,684,TRUE,made.shot,44,"",Beasley 14' Turnaround Jump Shot (2 PTS),21 - 25,4,1627736,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
88,128,2,1,1,00:26:00,694,"",,45,MISS Nwaba  3PT Jump Shot,"",,,1628021,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
89,129,4,0,1,00:22:00,698,TRUE,missed.shot,45,"",Beasley REBOUND (Off:0 Def:2),,,1627736,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
90,130,2,1,1,00:02:00,718,"",,46,"",MISS Hernangomez 25' 3PT Jump Shot,,,1627823,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
91,131,4,0,1,00:02:00,718,TRUE,missed.shot,46,Pinson REBOUND (Off:0 Def:1),"",,,1629033,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
92,132,13,0,1,00:00:00,720,TRUE,end.of.period,47,"","",21 - 25,4,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
93,137,12,0,2,12:00:00,720,"",,48,"","",21 - 25,4,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
94,138,2,80,2,11:44:00,736,"",,48,"",MISS Morris 26' 3PT Step Back Jump Shot,,,1628420,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
95,139,4,0,2,11:41:00,739,TRUE,missed.shot,48,Jordan REBOUND (Off:1 Def:2),"",,,201599,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
96,140,1,1,2,11:34:00,746,TRUE,made.shot,49,Shumpert 12' Jump Shot (2 PTS) (Jordan 2 AST),"",21 - 27,6,202697,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
97,142,6,1,2,11:14:00,766,"",,50,Nwaba P.FOUL (P1.T1) (D.Collins),"",,,1628021,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
98,144,6,2,2,11:06:00,774,"",,50,Jordan S.FOUL (P1.T2) (C.Kirkland),"",,,201599,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
99,146,3,11,2,11:06:00,774,"",,50,"",Hernangomez Free Throw 1 of 2 (1 PTS),22 - 27,5,1627823,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
100,147,3,12,2,11:06:00,774,TRUE,last.ft.made,50,"",Hernangomez Free Throw 2 of 2 (2 PTS),23 - 27,4,1627823,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
101,148,2,79,2,10:49:00,791,"",,51,MISS Temple 12' Pullup Jump Shot,"",,,202066,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
102,149,4,0,2,10:46:00,794,TRUE,missed.shot,51,"",Plumlee REBOUND (Off:0 Def:1),,,203486,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
103,150,2,86,2,10:37:00,803,"",,52,"",MISS Grant 13' Turnaround Fadeaway Shot,,,203924,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
104,151,4,0,2,10:34:00,806,TRUE,missed.shot,52,Temple REBOUND (Off:0 Def:2),"",,,202066,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
105,152,6,1,2,10:28:00,812,"",,53,"",Morris P.FOUL (P1.T1) (D.Collins),,,1628420,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
106,154,2,79,2,10:20:00,820,"",,53,MISS Pinson 25' 3PT Pullup Jump Shot,"",,,1629033,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
107,155,4,0,2,10:19:00,821,TRUE,missed.shot,53,"",Nuggets Rebound,,,1610612743,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
108,157,1,79,2,10:08:00,832,TRUE,made.shot,54,"",Morris 19' Pullup Jump Shot (2 PTS),25 - 27,2,1628420,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
109,158,1,6,2,09:50:00,850,TRUE,made.shot,55,Jordan 3' Driving Layup (4 PTS) (Pinson 1 AST),"",25 - 29,4,201599,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
110,160,1,66,2,09:37:00,863,TRUE,made.shot,56,"",Grant 26' 3PT Jump Bank Shot (3 PTS) (Morris 1 AST),28 - 29,1,203924,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
111,162,6,2,2,09:22:00,878,"",,57,"",Grant S.FOUL (P2.T2) (L.Richardson),,,203924,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
112,164,3,11,2,09:22:00,878,"",,57,Nwaba Free Throw 1 of 2 (1 PTS),"",28 - 30,2,1628021,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
113,165,3,12,2,09:22:00,878,"",,57,MISS Nwaba Free Throw 2 of 2,"",,,1628021,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
114,166,4,0,2,09:19:00,881,TRUE,missed.shot,57,"",Plumlee REBOUND (Off:0 Def:2),,,203486,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
115,167,2,1,2,09:10:00,890,"",,58,"",MISS Plumlee 25' 3PT Jump Shot,,,203486,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
116,168,4,0,2,09:08:00,892,TRUE,missed.shot,58,NETS Rebound,"",,,1610612751,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
117,170,2,79,2,08:58:00,902,"",,59,MISS Temple 21' Pullup Jump Shot,"",,,202066,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
118,171,4,0,2,08:56:00,904,TRUE,missed.shot,59,"",Grant REBOUND (Off:0 Def:1),,,203924,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
119,172,6,2,2,08:48:00,912,"",,60,Pinson S.FOUL (P1.T3) (C.Kirkland),"",,,1629033,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
120,174,3,11,2,08:48:00,912,"",,60,"",MISS Morris Free Throw 1 of 2,,,1628420,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
121,175,4,1,2,08:48:00,912,"",,60,"",Nuggets Rebound,,,1610612743,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
122,176,3,12,2,08:48:00,912,TRUE,last.ft.made,60,"",Morris Free Throw 2 of 2 (3 PTS),29 - 30,1,1628420,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
123,177,2,6,2,08:30:00,930,"",,61,MISS Temple 2' Driving Layup,"",,,202066,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
124,178,4,0,2,08:28:00,932,"",,61,Temple REBOUND (Off:1 Def:2),"",,,202066,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
125,179,2,1,2,08:26:00,934,"",,61,MISS Temple  3PT Jump Shot,Plumlee BLOCK (1 BLK),,,202066,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
126,181,4,0,2,08:24:00,936,"",,61,Temple REBOUND (Off:2 Def:2),"",,,202066,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
127,182,2,5,2,08:24:00,936,"",,61,MISS Pinson 4' Layup,Grant BLOCK (1 BLK),,,1629033,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
128,184,4,0,2,08:24:00,936,"",,61,NETS Rebound,"",,,1610612751,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
129,186,5,11,2,08:24:00,936,TRUE,turnover,61,NETS Turnover: Shot Clock (T#4),"",,,1610612751,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE
