eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,is.end.of.possession,possession.end,possession.id,score,scoremargin,player.1.id,time.elapsed,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
190,1,86,2,09:11:00,Westbrook 10' Turnaround Fadeaway (14 PTS),"","",TRUE,made.shot,59,33 - 47,14,201566,889,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
191,1,5,2,08:51:00,"","",Millsap 2' Layup (5 PTS) (Morris 1 AST),TRUE,made.shot,60,35 - 47,12,200794,909,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
193,2,1,2,08:43:00,MISS Westbrook 28' 3PT Jump Shot,"","","",,61,,,201566,917,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
194,4,0,2,08:42:00,"","",Porter Jr. REBOUND (Off:1 Def:1),TRUE,missed.shot,61,,,1629008,918,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
195,1,1,2,08:35:00,"","",Porter Jr. 27' 3PT Jump Shot (7 PTS) (Morris 2 AST),TRUE,made.shot,62,38 - 47,9,1629008,925,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
197,6,2,2,08:23:00,"","",Porter Jr. S.FOUL (P1.T1) (K.Fitzgerald),"",,63,,,1629008,937,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
199,3,11,2,08:23:00,Gordon Free Throw 1 of 2 (7 PTS),"","","",,63,38 - 48,10,201569,937,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
201,3,12,2,08:23:00,MISS Gordon Free Throw 2 of 2,"","","",,63,,,201569,937,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
202,4,0,2,08:23:00,"","",Porter Jr. REBOUND (Off:1 Def:2),TRUE,missed.shot,63,,,1629008,937,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
203,5,1,2,08:00:00,Capela STEAL (1 STL),"",Jokic Bad Pass Turnover (P2.T6),TRUE,turnover,64,,,203999,960,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
205,2,79,2,07:54:00,MISS Westbrook 18' Pullup Jump Shot,"","","",,65,,,201566,966,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
206,4,0,2,07:53:00,"","",Millsap REBOUND (Off:1 Def:1),TRUE,missed.shot,65,,,200794,967,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
207,2,78,2,07:33:00,"","",MISS Millsap 9' Floating Jump Shot,"",,66,,,200794,987,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
208,4,0,2,07:31:00,Tucker REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,66,,,200782,989,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
209,1,6,2,07:26:00,Westbrook 1' Driving Layup (16 PTS),"","",TRUE,made.shot,67,38 - 50,12,201566,994,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
210,7,2,2,07:26:00,"","",Barton Violation:Defensive Goaltending (B.Kennedy),"",,68,,,203115,994,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","",""
211,2,1,2,07:12:00,"","",MISS Millsap 24' 3PT Jump Shot,"",,68,,,200794,1008,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
212,4,0,2,07:11:00,Capela REBOUND (Off:2 Def:3),"","",TRUE,missed.shot,68,,,203991,1009,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
213,1,1,2,07:00:00,Gordon 25' 3PT Jump Shot (10 PTS) (Rivers 1 AST),"","",TRUE,made.shot,69,38 - 53,15,201569,1020,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
215,5,2,2,06:48:00,Westbrook STEAL (1 STL),"",Barton Lost Ball Turnover (P1.T7),TRUE,turnover,70,,,203115,1032,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
218,5,1,2,06:46:00,Westbrook Bad Pass Turnover (P2.T4),"",Millsap STEAL (1 STL),TRUE,turnover,71,,,201566,1034,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
220,2,1,2,06:36:00,"","",MISS Porter Jr. 21' Jump Shot,"",,72,,,1629008,1044,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
221,4,0,2,06:33:00,"","",Jokic REBOUND (Off:1 Def:2),"",,72,,,203999,1047,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
222,1,1,2,06:32:00,"","",Morris 25' 3PT Jump Shot (12 PTS),TRUE,made.shot,72,41 - 53,12,1628420,1048,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
223,9,1,2,06:32:00,ROCKETS Timeout: Regular (Full 2 Short 0),"","","",,73,,,1610612745,1048,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
225,8,0,2,06:32:00,SUB: Harden FOR Westbrook,"","","",,73,,,201566,1048,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
226,8,0,2,06:32:00,SUB: House Jr. FOR Gordon,"","","",,73,,,201569,1048,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
227,8,0,2,06:32:00,"","",SUB: Craig FOR Porter Jr.,"",,73,,,1629008,1048,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
231,2,1,2,06:10:00,MISS Tucker  3PT Jump Shot,"","","",,73,,,200782,1070,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
232,4,0,2,06:09:00,Capela REBOUND (Off:3 Def:3),"","","",,73,,,203991,1071,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
233,1,3,2,06:06:00,Capela 6' Hook Shot (8 PTS),"","",TRUE,made.shot,73,41 - 55,14,203991,1074,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
235,1,78,2,05:41:00,"","",Millsap 12' Floating Jump Shot (7 PTS) (Jokic 1 AST),TRUE,made.shot,74,43 - 55,12,200794,1099,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
237,6,2,2,05:27:00,"","",Barton S.FOUL (P1.T2) (C.Washington),"",,75,,,203115,1113,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
239,3,11,2,05:27:00,MISS Capela Free Throw 1 of 2,"","","",,75,,,203991,1113,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
240,4,1,2,05:27:00,ROCKETS Rebound,"","","",,75,,,1610612745,1113,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
241,3,12,2,05:27:00,Capela Free Throw 2 of 2 (9 PTS),"","",TRUE,last.ft.made,75,43 - 56,13,203991,1113,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
242,1,5,2,05:15:00,"","",Jokic 2' Layup (6 PTS) (Barton 2 AST),TRUE,made.shot,76,45 - 56,11,203999,1125,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
244,2,43,2,04:47:00,MISS Capela 1' Alley Oop Layup,"","","",,77,,,203991,1153,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
245,4,0,2,04:45:00,"","",Morris REBOUND (Off:0 Def:1),TRUE,missed.shot,77,,,1628420,1155,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
246,2,1,2,04:41:00,"","",MISS Craig  3PT Jump Shot,"",,78,,,1628470,1159,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
247,4,0,2,04:39:00,Capela REBOUND (Off:3 Def:4),"","",TRUE,missed.shot,78,,,203991,1161,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
248,1,6,2,04:23:00,Harden 5' Driving Layup (11 PTS),"","","",,79,45 - 58,13,201935,1177,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
249,6,2,2,04:23:00,"","",Craig S.FOUL (P2.T3) (C.Washington),"",,79,,,1628470,1177,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
251,8,0,2,04:23:00,SUB: Westbrook FOR Rivers,"","","",,79,,,203085,1177,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
252,8,0,2,04:23:00,"","",SUB: Murray FOR Morris,"",,79,,,1628420,1177,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
255,3,10,2,04:23:00,Harden Free Throw 1 of 1 (12 PTS),"","",TRUE,last.ft.made,79,45 - 59,14,201935,1177,"","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
256,6,1,2,04:13:00,House Jr. P.FOUL (P1.T4) (K.Fitzgerald),"","","",,80,,,1627863,1187,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
258,2,6,2,04:02:00,"","",MISS Millsap 5' Driving Layup,"",,80,,,200794,1198,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
259,4,0,2,04:01:00,ROCKETS Rebound,"","",TRUE,missed.shot,80,,,1610612745,1199,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
261,2,1,2,03:48:00,MISS Harden 19' Jump Shot,"","","",,81,,,201935,1212,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
262,4,0,2,03:46:00,"","",Jokic REBOUND (Off:1 Def:3),TRUE,missed.shot,81,,,203999,1214,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
263,2,47,2,03:37:00,"","",MISS Jokic 9' Turnaround Jump Shot,"",,82,,,203999,1223,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
264,4,0,2,03:35:00,"","",Millsap REBOUND (Off:2 Def:1),"",,82,,,200794,1225,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
265,1,101,2,03:28:00,"","",Murray 14' Driving Floating Jump Shot (7 PTS) (Millsap 2 AST),TRUE,made.shot,82,47 - 59,12,1627750,1232,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
267,5,2,2,03:11:00,Harden Lost Ball Turnover (P2.T5),"",Barton STEAL (1 STL),TRUE,turnover,83,,,201935,1249,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
269,2,41,2,03:09:00,Westbrook BLOCK (1 BLK),"",MISS Murray 2' Running Layup,"",,84,,,1627750,1251,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
271,4,0,2,03:09:00,"","",Nuggets Rebound,"",,84,,,1610612743,1251,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
273,5,45,2,03:04:00,"","",Jokic Out of Bounds - Bad Pass Turnover Turnover (P3.T8),TRUE,turnover,84,,,203999,1256,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
274,6,2,2,02:51:00,"","",Craig S.FOUL (P3.T4) (K.Fitzgerald),"",,85,,,1628470,1269,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
276,3,11,2,02:51:00,MISS Harden Free Throw 1 of 2,"","","",,85,,,201935,1269,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
277,4,1,2,02:51:00,ROCKETS Rebound,"","","",,85,,,1610612745,1269,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
278,8,0,2,02:51:00,"","",SUB: Morris FOR Craig,"",,85,,,1628470,1269,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
280,3,12,2,02:51:00,MISS Harden Free Throw 2 of 2,"","","",,85,,,201935,1269,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
281,4,0,2,02:49:00,Tucker REBOUND (Off:1 Def:1),"","","",,85,,,200782,1271,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
282,2,80,2,02:42:00,MISS Harden 26' 3PT Step Back Jump Shot,"","","",,85,,,201935,1278,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
283,4,0,2,02:39:00,"","",Morris REBOUND (Off:0 Def:2),TRUE,missed.shot,85,,,1628420,1281,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
284,2,1,2,02:34:00,"","",MISS Barton 25' 3PT Jump Shot,"",,86,,,203115,1286,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
285,4,0,2,02:32:00,Capela REBOUND (Off:3 Def:5),"","",TRUE,missed.shot,86,,,203991,1288,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
286,2,1,2,02:26:00,MISS House Jr. 26' 3PT Jump Shot,"","","",,87,,,1627863,1294,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
287,4,0,2,02:25:00,"","",Jokic REBOUND (Off:1 Def:4),TRUE,missed.shot,87,,,203999,1295,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
288,5,40,2,02:18:00,"","",Murray Out of Bounds Lost Ball Turnover (P2.T9),TRUE,turnover,88,,,1627750,1302,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
289,1,63,2,02:07:00,Westbrook 9' Fadeaway Jumper (18 PTS),"","",TRUE,made.shot,89,47 - 61,14,201566,1313,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
290,10,0,2,01:43:00,Jump Ball Capela vs. Millsap: Tip to,"","","",,90,,,203991,1337,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","",""
293,5,2,2,01:41:00,Capela STEAL (2 STL),"",Millsap Lost Ball Turnover (P1.T10),TRUE,turnover,90,,,200794,1339,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
295,2,63,2,01:25:00,MISS House Jr. 7' Fadeaway Jumper,"","","",,91,,,1627863,1355,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
296,4,0,2,01:23:00,"","",Millsap REBOUND (Off:2 Def:2),TRUE,missed.shot,91,,,200794,1357,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
297,2,1,2,01:11:00,"","",MISS Millsap 26' 3PT Jump Shot,"",,92,,,200794,1369,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
298,4,0,2,01:08:00,"","",Morris REBOUND (Off:1 Def:2),"",,92,,,1628420,1372,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
299,2,1,2,01:07:00,"","",MISS Morris 15' Jump Shot,"",,92,,,1628420,1373,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
300,4,0,2,01:07:00,"","",Barton REBOUND (Off:2 Def:1),"",,92,,,203115,1373,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
301,2,107,2,01:05:00,"","",MISS Barton 1' Tip Dunk Shot,"",,92,,,203115,1375,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
302,4,0,2,01:04:00,Capela REBOUND (Off:3 Def:6),"","",TRUE,missed.shot,92,,,203991,1376,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
303,1,79,2,00:59:00,Harden 26' 3PT Pullup Jump Shot (15 PTS),"","",TRUE,made.shot,93,47 - 64,17,201935,1381,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
304,1,1,2,00:45:00,"","",Murray 24' 3PT Jump Shot (10 PTS) (Jokic 2 AST),TRUE,made.shot,94,50 - 64,14,1627750,1395,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
306,1,52,2,00:33:00,Capela 1' Alley Oop Dunk (11 PTS) (Westbrook 4 AST),"","",TRUE,made.shot,95,50 - 66,16,203991,1407,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
308,1,5,2,00:20:00,"","",Barton 1' Layup (6 PTS) (Jokic 3 AST),TRUE,made.shot,96,52 - 66,14,203115,1420,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
310,1,1,2,00:00:00,House Jr.  3PT Jump Shot (6 PTS) (Harden 3 AST),"","",TRUE,made.shot,97,52 - 69,17,1627863,1440,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
312,18,0,2,00:00:00,"","","","",,98,52 - 69,17,310,1440,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
313,13,0,2,00:00:00,"","","",TRUE,end.of.period,98,52 - 69,17,0,1440,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
316,12,0,3,12:00:00,"","","","",,99,52 - 69,17,0,1440,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
317,1,101,3,11:40:00,"","",Barton 8' Driving Floating Jump Shot (8 PTS),"",,99,54 - 69,15,203115,1460,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
318,6,2,3,11:40:00,Capela S.FOUL (P1.T1) (C.Washington),"","","",,99,,,203991,1460,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
320,3,10,3,11:40:00,"","",MISS Barton Free Throw 1 of 1,"",,99,,,203115,1460,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,TRUE,"","","","",TRUE,"","","","",""
321,4,0,3,11:40:00,"","",Millsap REBOUND (Off:3 Def:2),"",,99,,,200794,1460,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
322,1,97,3,11:39:00,"","",Millsap 1' Tip Layup Shot (9 PTS),TRUE,made.shot,99,56 - 69,13,200794,1461,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
323,6,26,3,11:23:00,Harden Offensive Charge Foul (P2.T2) (C.Washington),"","","",,100,,,201935,1477,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
325,5,37,3,11:23:00,Harden Offensive Foul Turnover (P3.T6),"","",TRUE,turnover,100,,,201935,1477,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
326,1,58,3,11:09:00,"","",Jokic 5' Turnaround Hook Shot (8 PTS),TRUE,made.shot,101,58 - 69,11,203999,1491,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
327,1,6,3,10:58:00,Harden 1' Driving Layup (17 PTS),"","",TRUE,made.shot,102,58 - 71,13,201935,1502,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
328,6,28,3,10:54:00,Westbrook Personal Take Foul (P2.T3) (C.Washington),"","","",,103,,,201566,1506,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
332,2,6,3,10:40:00,"","",MISS Barton 6' Driving Layup,"",,103,,,203115,1520,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
333,4,0,3,10:38:00,"","",Millsap REBOUND (Off:4 Def:2),"",,103,,,200794,1522,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
334,1,97,3,10:38:00,"","",Millsap 1' Tip Layup Shot (11 PTS),TRUE,made.shot,103,60 - 71,11,200794,1522,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
335,2,1,3,10:25:00,MISS House Jr. 26' 3PT Jump Shot,"","","",,104,,,1627863,1535,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
336,4,0,3,10:21:00,"","",Barton REBOUND (Off:2 Def:2),TRUE,missed.shot,104,,,203115,1539,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
337,2,1,3,10:07:00,"","",MISS Barton 26' 3PT Jump Shot,"",,105,,,203115,1553,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
338,4,0,3,10:04:00,Tucker REBOUND (Off:1 Def:2),"","",TRUE,missed.shot,105,,,200782,1556,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
339,1,6,3,09:44:00,Westbrook 1' Driving Layup (20 PTS),"","",TRUE,made.shot,106,60 - 73,13,201566,1576,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
340,1,58,3,09:24:00,"","",Jokic 7' Turnaround Hook Shot (10 PTS),TRUE,made.shot,107,62 - 73,11,203999,1596,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
341,1,5,3,09:18:00,Capela 1' Layup (13 PTS) (Harden 4 AST),"","",TRUE,made.shot,108,62 - 75,13,203991,1602,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
346,1,78,3,08:56:00,"","",Jokic 5' Floating Jump Shot (12 PTS) (Murray 5 AST),TRUE,made.shot,109,64 - 75,11,203999,1624,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
348,6,1,3,08:40:00,"","",Murray P.FOUL (P2.T1) (K.Fitzgerald),"",,110,,,1627750,1640,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
350,6,1,3,08:34:00,"","",Millsap P.FOUL (P2.T2) (B.Kennedy),"",,110,,,200794,1646,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
352,2,1,3,08:24:00,MISS House Jr. 25' 3PT Jump Shot,"","","",,110,,,1627863,1656,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
353,4,0,3,08:23:00,Tucker REBOUND (Off:2 Def:2),"","","",,110,,,200782,1657,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
354,2,9,3,08:09:00,MISS House Jr. 1' Driving Dunk,"","","",,110,,,1627863,1671,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
355,4,0,3,08:07:00,"","",Barton REBOUND (Off:2 Def:3),TRUE,missed.shot,110,,,203115,1673,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
356,2,101,3,08:00:00,House Jr. BLOCK (1 BLK),"",MISS Millsap 5' Driving Floating Jump Shot,"",,111,,,200794,1680,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
358,4,0,3,07:58:00,"","",Millsap REBOUND (Off:5 Def:2),"",,111,,,200794,1682,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
359,1,97,3,07:58:00,"","",Millsap 1' Tip Layup Shot (13 PTS),TRUE,made.shot,111,66 - 75,9,200794,1682,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
360,6,1,3,07:48:00,"","",Craig P.FOUL (P4.T3) (K.Fitzgerald),"",,112,,,1628470,1692,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
362,6,1,3,07:43:00,"","",Craig P.FOUL (P5.T4) (K.Fitzgerald),"",,112,,,1628470,1697,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
364,8,0,3,07:43:00,"","",SUB: Beasley FOR Craig,"",,112,,,1628470,1697,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
366,5,4,3,07:32:00,House Jr. Traveling Turnover (P1.T7),"","",TRUE,turnover,112,,,1627863,1708,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
367,2,5,3,07:20:00,Tucker BLOCK (1 BLK),"",MISS Millsap 3' Layup,"",,113,,,200794,1720,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
369,4,0,3,07:18:00,Tucker REBOUND (Off:2 Def:3),"","",TRUE,missed.shot,113,,,200782,1722,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
370,1,1,3,07:13:00,Harden 26' 3PT Jump Shot (20 PTS),"","",TRUE,made.shot,114,66 - 78,12,201935,1727,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
371,1,47,3,06:51:00,"","",Jokic 7' Turnaround Jump Shot (14 PTS),TRUE,made.shot,115,68 - 78,10,203999,1749,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
372,2,63,3,06:42:00,MISS Westbrook 13' Fadeaway Jumper,"","","",,116,,,201566,1758,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
373,4,0,3,06:41:00,"","",Nuggets Rebound,TRUE,missed.shot,116,,,1610612743,1759,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
375,9,1,3,06:41:00,ROCKETS Timeout: Regular (Full 3 Short 0),"","","",,117,,,1610612745,1759,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
376,8,0,3,06:41:00,SUB: Gordon FOR House Jr.,"","","",,117,,,1627863,1759,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
378,1,1,3,06:31:00,"","",Jokic 15' Jump Shot (16 PTS) (Barton 3 AST),TRUE,made.shot,117,70 - 78,8,203999,1769,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
380,1,63,3,06:09:00,Westbrook 10' Fadeaway Jumper (22 PTS),"","",TRUE,made.shot,118,70 - 80,10,201566,1791,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
381,5,2,3,05:56:00,Harden STEAL (1 STL),"",Jokic Lost Ball Turnover (P4.T11),TRUE,turnover,119,,,203999,1804,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
383,6,2,3,05:53:00,"","",Murray S.FOUL (P3.PN) (C.Washington),"",,120,,,1627750,1807,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
