eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
26,35,9,1,1,08:55:00,185,"",,14,MAVERICKS Timeout: Regular (Full 1 Short 0),"",,,1610612742,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
27,37,6,17,1,08:42:00,198,"",,14,"",Trail Blazers T.Foul (Def. 3 Sec Whiteside ) (T.Brothers),,,202355,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
28,38,3,16,1,08:42:00,198,"",,14,Hardaway Jr. Free Throw Technical (3 PTS),"",12 - 3,-9,203501,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","",TRUE,"","","","","","",""
29,39,6,1,1,08:35:00,205,"",,14,"",Bazemore P.FOUL (P1.T2) (M.Smith),,,203145,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
30,41,2,3,1,08:27:00,213,"",,14,MISS Powell 7' Hook Shot,"",,,203939,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
31,42,4,0,1,08:25:00,215,TRUE,missed.shot,14,"",Bazemore REBOUND (Off:0 Def:1),,,203145,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
32,43,1,47,1,08:12:00,228,TRUE,made.shot,15,"",Anthony 3' Turnaround Jump Shot (5 PTS),14 - 3,-11,2546,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
33,45,1,79,1,07:59:00,241,TRUE,made.shot,16,Doncic 26' 3PT Pullup Jump Shot (3 PTS),"",14 - 6,-8,1629029,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
34,46,2,101,1,07:42:00,258,"",,17,"",MISS Lillard 7' Driving Floating Jump Shot,,,203081,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
35,47,4,0,1,07:40:00,260,TRUE,missed.shot,17,Finney-Smith REBOUND (Off:0 Def:2),"",,,1627827,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
36,48,6,1,1,07:37:00,263,"",,18,"",Bazemore P.FOUL (P2.T3) (T.Brothers),,,203145,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
37,50,8,0,1,07:37:00,263,"",,18,"",SUB: Hezonja FOR Bazemore,,,203145,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
38,52,1,1,1,07:28:00,272,TRUE,made.shot,18,Finney-Smith  3PT Jump Shot (3 PTS) (Doncic 1 AST),"",14 - 9,-5,1627827,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
39,54,1,80,1,07:11:00,289,TRUE,made.shot,19,"",Lillard 24' 3PT Step Back Jump Shot (6 PTS),17 - 9,-8,203081,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
40,55,2,101,1,07:01:00,299,"",,20,MISS Doncic 6' Driving Floating Jump Shot,Whiteside BLOCK (1 BLK),,,1629029,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
41,57,4,0,1,06:59:00,301,"",,20,Finney-Smith REBOUND (Off:1 Def:2),"",,,1627827,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
42,59,1,72,1,06:58:00,302,"",,20,Finney-Smith 7' Putback Layup (5 PTS),"",17 - 11,-6,1627827,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
43,60,6,2,1,06:58:00,302,"",,20,"",Lillard S.FOUL (P1.T4) (M.Smith),,,203081,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
44,62,3,10,1,06:58:00,302,TRUE,last.ft.made,20,Finney-Smith Free Throw 1 of 1 (6 PTS),"",17 - 12,-5,1627827,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
45,63,7,2,1,06:58:00,302,"",,21,"",Whiteside Violation:Defensive Goaltending (.),,,202355,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","",""
46,64,6,2,1,06:38:00,322,"",,21,Finney-Smith S.FOUL (P1.T1) (M.Smith),"",,,1627827,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
47,66,3,11,1,06:38:00,322,"",,21,"",Anthony Free Throw 1 of 2 (6 PTS),18 - 12,-6,2546,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
48,67,3,12,1,06:38:00,322,TRUE,last.ft.made,21,"",Anthony Free Throw 2 of 2 (7 PTS),19 - 12,-7,2546,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
49,68,1,1,1,06:24:00,336,TRUE,made.shot,22,Hardaway Jr. 25' 3PT Jump Shot (6 PTS) (Doncic 2 AST),"",19 - 15,-4,203501,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
50,70,1,1,1,06:13:00,347,TRUE,made.shot,23,"",Lillard 27' 3PT Jump Shot (9 PTS),22 - 15,-7,203081,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
51,71,2,101,1,06:03:00,357,"",,24,MISS Doncic 5' Driving Floating Jump Shot,Whiteside BLOCK (2 BLK),,,1629029,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
52,73,4,0,1,06:02:00,358,"",,24,MAVERICKS Rebound,"",,,1610612742,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
53,75,1,79,1,05:51:00,369,TRUE,made.shot,24,Doncic 25' 3PT Pullup Jump Shot (6 PTS),"",22 - 18,-4,1629029,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
54,76,1,73,1,05:38:00,382,TRUE,made.shot,25,"",Lillard 1' Driving Reverse Layup (11 PTS),24 - 18,-6,203081,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
55,77,1,79,1,05:30:00,390,"",,26,Doncic 26' 3PT Pullup Jump Shot (9 PTS),"",24 - 21,-3,1629029,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",TRUE,""
56,78,6,2,1,05:30:00,390,"",,26,"",Hezonja S.FOUL (P1.PN) (E.Dalen),,,1626209,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
57,80,3,10,1,05:30:00,390,"",,26,MISS Doncic Free Throw 1 of 1,"",,,1629029,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,TRUE,"","","","",TRUE,"","","","",""
58,81,4,0,1,05:27:00,393,TRUE,missed.shot,26,"",Whiteside REBOUND (Off:0 Def:3),,,202355,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
59,82,2,1,1,05:15:00,405,"",,27,"",MISS Anthony 25' 3PT Jump Shot,,,2546,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
60,83,4,0,1,05:12:00,408,"",,27,"",Whiteside REBOUND (Off:1 Def:3),,,202355,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
61,84,6,2,1,05:04:00,416,"",,27,Kleber S.FOUL (P1.T2) (E.Dalen),"",,,1628467,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
62,86,3,11,1,05:04:00,416,"",,27,"",Anthony Free Throw 1 of 2 (8 PTS),25 - 21,-4,2546,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
63,87,3,12,1,05:04:00,416,TRUE,last.ft.made,27,"",Anthony Free Throw 2 of 2 (9 PTS),26 - 21,-5,2546,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
64,88,6,2,1,04:49:00,431,"",,28,"",Hezonja S.FOUL (P2.PN) (E.Dalen),,,1626209,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
65,90,3,11,1,04:49:00,431,"",,28,Powell Free Throw 1 of 2 (1 PTS),"",26 - 22,-4,203939,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
66,91,8,0,1,04:49:00,431,"",,28,SUB: Jackson FOR Kleber,"",,,1628467,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
67,92,8,0,1,04:49:00,431,"",,28,"",SUB: Trent Jr. FOR Anthony,,,2546,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
68,95,3,12,1,04:49:00,431,TRUE,last.ft.made,28,Powell Free Throw 2 of 2 (2 PTS),"",26 - 23,-3,203939,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
69,96,2,79,1,04:37:00,443,"",,29,"",MISS McCollum 18' Pullup Jump Shot,,,203468,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
70,97,4,0,1,04:37:00,443,TRUE,missed.shot,29,MAVERICKS Rebound,"",,,1610612742,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
71,98,6,3,1,04:37:00,443,"",,30,"",Whiteside L.B.FOUL (P2.PN) (T.Brothers),,,202355,"","","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
72,100,3,11,1,04:37:00,443,"",,30,Doncic Free Throw 1 of 2 (10 PTS),"",26 - 24,-2,1629029,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
73,101,8,0,1,04:37:00,443,"",,30,SUB: Curry FOR Hardaway Jr.,"",,,203501,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
74,102,8,0,1,04:37:00,443,"",,30,"",SUB: Simons FOR McCollum,,,203468,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
75,105,3,12,1,04:37:00,443,TRUE,last.ft.made,30,Doncic Free Throw 2 of 2 (11 PTS),"",26 - 25,-1,1629029,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
76,106,1,98,1,04:22:00,458,TRUE,made.shot,31,"",Whiteside 2' Cutting Layup Shot (4 PTS) (Lillard 1 AST),28 - 25,-3,202355,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
77,108,6,17,1,04:14:00,466,"",,32,"",Trail Blazers T.Foul (Def. 3 Sec Whiteside ) (M.Smith),,,202355,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
78,109,3,16,1,04:14:00,466,"",,32,Curry Free Throw Technical (1 PTS),"",28 - 26,-2,203552,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","",TRUE,"","","","","","",""
79,110,1,1,1,04:09:00,471,TRUE,made.shot,32,Doncic 26' 3PT Jump Shot (14 PTS) (Curry 1 AST),"",28 - 29,1,1629029,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
80,112,9,1,1,04:07:00,473,"",,33,"",Trail Blazers Timeout: Regular (Reg.1 Short 0),,,1610612757,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
81,113,8,0,1,04:07:00,473,"",,33,SUB: Wright FOR Finney-Smith,"",,,1627827,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
82,115,1,75,1,03:53:00,487,TRUE,made.shot,33,"",Simons 2' Driving Finger Roll Layup (2 PTS) (Whiteside 1 AST),30 - 29,-1,1629014,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
83,117,2,80,1,03:31:00,509,"",,34,MISS Curry 25' 3PT Step Back Jump Shot,"",,,203552,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
84,118,4,0,1,03:27:00,513,TRUE,missed.shot,34,"",Whiteside REBOUND (Off:1 Def:4),,,202355,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
85,119,1,1,1,03:12:00,528,TRUE,made.shot,35,"",Trent Jr. 25' 3PT Jump Shot (3 PTS) (Simons 1 AST),33 - 29,-4,1629018,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
86,121,2,80,1,02:52:00,548,"",,36,MISS Doncic 25' 3PT Step Back Jump Shot,"",,,1629029,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
87,122,4,0,1,02:50:00,550,"",,36,Wright REBOUND (Off:1 Def:0),"",,,1626153,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
88,123,1,79,1,02:41:00,559,TRUE,made.shot,36,Wright 6' Pullup Jump Shot (2 PTS),"",33 - 31,-2,1626153,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
89,124,2,1,1,02:19:00,581,"",,37,"",MISS Simons  3PT Jump Shot,,,1629014,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
90,125,4,0,1,02:17:00,583,TRUE,missed.shot,37,Curry REBOUND (Off:0 Def:1),"",,,203552,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
91,126,1,99,1,02:00:00,600,TRUE,made.shot,38,Powell 1' Cutting Finger Roll Layup Shot (4 PTS) (Wright 1 AST),"",33 - 33,TIE,203939,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
92,128,2,80,1,01:46:00,614,"",,39,"",MISS Lillard 24' 3PT Step Back Jump Shot,,,203081,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
93,129,4,0,1,01:43:00,617,TRUE,missed.shot,39,Doncic REBOUND (Off:0 Def:1),"",,,1629029,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
94,130,2,1,1,01:38:00,622,"",,40,MISS Wright 25' 3PT Jump Shot,"",,,1626153,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
95,131,4,0,1,01:35:00,625,TRUE,missed.shot,40,"",Whiteside REBOUND (Off:1 Def:5),,,202355,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
96,132,6,1,1,01:29:00,631,"",,41,Powell P.FOUL (P1.T3) (E.Dalen),"",,,203939,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
97,134,8,0,1,01:29:00,631,"",,41,SUB: Kleber FOR Powell,"",,,203939,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
98,135,8,0,1,01:29:00,631,"",,41,SUB: Brunson FOR Doncic,"",,,1629029,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
99,138,1,75,1,01:20:00,640,TRUE,made.shot,41,"",Hezonja 2' Driving Finger Roll Layup (2 PTS) (Simons 2 AST),35 - 33,-2,1626209,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
100,140,2,41,1,01:11:00,649,"",,42,MISS Wright 5' Running Layup,"",,,1626153,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
101,141,4,0,1,01:10:00,650,TRUE,missed.shot,42,"",Hezonja REBOUND (Off:0 Def:1),,,1626209,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
102,142,1,98,1,00:55:00,665,TRUE,made.shot,43,"",Simons  Cutting Layup Shot (4 PTS) (Whiteside 2 AST),37 - 33,-4,1629014,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
103,144,1,1,1,00:33:00,687,TRUE,made.shot,44,Kleber  3PT Jump Shot (3 PTS) (Wright 2 AST),"",37 - 36,-1,1628467,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
104,146,2,101,1,00:15:00,705,"",,45,Jackson BLOCK (1 BLK),MISS Lillard 8' Driving Floating Jump Shot,,,203081,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
105,148,4,0,1,00:13:00,707,TRUE,missed.shot,45,Brunson REBOUND (Off:0 Def:1),"",,,1628973,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
106,149,6,1,1,00:03:00,717,"",,46,"",Trent Jr. P.FOUL (P1.PN) (T.Brothers),,,1629018,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
107,151,3,11,1,00:03:00,717,"",,46,Brunson Free Throw 1 of 2 (1 PTS),"",37 - 37,TIE,1628973,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
108,152,3,12,1,00:03:00,717,TRUE,last.ft.made,46,Brunson Free Throw 2 of 2 (2 PTS),"",37 - 38,1,1628973,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
109,153,2,101,1,00:00:00,720,"",,47,"",MISS Simons 13' Driving Floating Jump Shot,,,1629014,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
110,154,4,0,1,00:00:00,720,"",,47,"",Trail Blazers Rebound,,,1610612757,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
111,155,13,0,1,00:00:00,720,TRUE,end.of.period,47,"","",37 - 38,1,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
112,162,12,0,2,12:00:00,720,"",,48,"","",37 - 38,1,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
113,163,2,1,2,11:46:00,734,"",,48,MISS Jackson 25' 3PT Jump Shot,"",,,1628382,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
114,164,4,0,2,11:42:00,738,TRUE,missed.shot,48,"",Simons REBOUND (Off:0 Def:1),,,1629014,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
115,165,6,2,2,11:37:00,743,"",,49,Jackson S.FOUL (P1.T1) (E.Dalen),"",,,1628382,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
116,167,3,11,2,11:37:00,743,"",,49,"",MISS Anthony Free Throw 1 of 2,,,2546,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
117,168,4,1,2,11:37:00,743,"",,49,"",Trail Blazers Rebound,,,1610612757,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
118,169,3,12,2,11:37:00,743,TRUE,last.ft.made,49,"",Anthony Free Throw 2 of 2 (10 PTS),38 - 38,TIE,2546,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
119,170,6,2,2,11:27:00,753,"",,50,"",Tolliver S.FOUL (P1.T1) (T.Brothers),,,201229,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
120,172,3,11,2,11:27:00,753,"",,50,Kleber Free Throw 1 of 2 (4 PTS),"",38 - 39,1,1628467,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
121,173,3,12,2,11:27:00,753,TRUE,last.ft.made,50,Kleber Free Throw 2 of 2 (5 PTS),"",38 - 40,2,1628467,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
122,174,1,79,2,11:07:00,773,TRUE,made.shot,51,"",Anthony 12' Pullup Jump Shot (12 PTS) (Simons 3 AST),40 - 40,TIE,2546,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
123,176,2,1,2,10:48:00,792,"",,52,MISS Kleber 26' 3PT Jump Shot,"",,,1628467,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
124,177,4,0,2,10:45:00,795,"",,52,Jackson REBOUND (Off:1 Def:0),"",,,1628382,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
125,178,10,0,2,10:31:00,809,"",,52,Jump Ball Wright vs. Trent Jr.: Tip to Anthony,"",,,1626153,"","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","",""
126,181,5,2,2,10:31:00,809,TRUE,turnover,52,Wright Lost Ball Turnover (P1.T2),Trent Jr. STEAL (1 STL),,,1626153,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
