eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
13,21,2,1,1,10:16:00,104,"",,5,MISS Allen  3PT Jump Shot,"",,,1628386,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
14,22,4,0,1,10:12:00,108,TRUE,missed.shot,5,"",Adams REBOUND (Off:0 Def:1),,,203500,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
15,23,2,1,1,10:04:00,116,"",,6,"",MISS Bazley  3PT Jump Shot,,,1629647,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
16,24,4,0,1,09:59:00,121,TRUE,missed.shot,6,Harris REBOUND (Off:0 Def:2),"",,,203925,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
17,25,2,79,1,09:44:00,136,"",,7,MISS Harris 24' 3PT Pullup Jump Shot,"",,,203925,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
18,26,4,0,1,09:42:00,138,TRUE,missed.shot,7,"",Bazley REBOUND (Off:0 Def:1),,,1629647,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
19,27,1,101,1,09:36:00,144,TRUE,made.shot,8,"",Gilgeous-Alexander 13' Driving Floating Jump Shot (2 PTS),5 - 5,TIE,1628983,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
20,28,2,1,1,09:23:00,157,"",,9,MISS Dinwiddie 25' 3PT Jump Shot,"",,,203915,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
21,29,4,0,1,09:18:00,162,TRUE,missed.shot,9,"",Paul REBOUND (Off:0 Def:1),,,101108,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
22,30,6,1,1,09:13:00,167,"",,10,Prince P.FOUL (P1.T2) (M.Kogut),"",,,1627752,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
23,32,2,1,1,09:04:00,176,"",,10,"",MISS Bazley 25' 3PT Jump Shot,,,1629647,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
24,33,4,0,1,08:59:00,181,"",,10,"",Gilgeous-Alexander REBOUND (Off:1 Def:0),,,1628983,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
25,34,1,1,1,08:52:00,188,TRUE,made.shot,10,"",Ferguson 25' 3PT Jump Shot (3 PTS) (Adams 1 AST),8 - 5,-3,1628390,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
26,36,1,79,1,08:36:00,204,TRUE,made.shot,11,Prince 26' 3PT Pullup Jump Shot (6 PTS),"",8 - 8,TIE,1627752,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
27,37,2,66,1,08:24:00,216,"",,12,"",MISS Gilgeous-Alexander 11' Jump Bank Shot,,,1628983,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
28,38,4,0,1,08:21:00,219,"",,12,"",Adams REBOUND (Off:1 Def:1),,,203500,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
29,39,2,6,1,08:18:00,222,"",,12,Allen BLOCK (1 BLK),MISS Bazley 1' Driving Layup,,,1629647,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
30,41,4,0,1,08:18:00,222,"",,12,"",Thunder Rebound,,,1610612760,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
31,43,8,0,1,08:18:00,222,"",,12,"",SUB: Muscala FOR Adams,,,203500,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
32,45,1,101,1,08:11:00,229,"",,12,"",Gilgeous-Alexander 10' Driving Floating Jump Shot (4 PTS),10 - 8,-2,1628983,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
33,46,6,2,1,08:11:00,229,"",,12,Kurucs S.FOUL (P1.T3) (J.Orr),"",,,1629066,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
34,48,3,10,1,08:11:00,229,TRUE,last.ft.made,12,"",Gilgeous-Alexander Free Throw 1 of 1 (5 PTS),11 - 8,-3,1628983,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
35,49,1,108,1,07:53:00,247,TRUE,made.shot,13,Allen 1' Cutting Dunk Shot (2 PTS) (Kurucs 2 AST),"",11 - 10,-1,1628386,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
36,51,2,75,1,07:31:00,269,"",,14,"",MISS Gilgeous-Alexander 2' Driving Finger Roll Layup,,,1628983,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
37,52,4,0,1,07:29:00,271,TRUE,missed.shot,14,Kurucs REBOUND (Off:0 Def:1),"",,,1629066,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
38,53,2,41,1,07:25:00,275,"",,15,MISS Kurucs 1' Running Layup,"",,,1629066,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
39,54,4,0,1,07:21:00,279,TRUE,missed.shot,15,"",Muscala REBOUND (Off:0 Def:1),,,203488,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
40,55,1,79,1,07:18:00,282,TRUE,made.shot,16,"",Paul 26' 3PT Pullup Jump Shot (3 PTS),14 - 10,-4,101108,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
41,56,1,1,1,07:02:00,298,TRUE,made.shot,17,Prince  3PT Jump Shot (9 PTS) (Allen 1 AST),"",14 - 13,-1,1627752,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
42,58,2,6,1,06:46:00,314,"",,18,Prince BLOCK (1 BLK),MISS Bazley 7' Driving Layup,,,1629647,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
43,60,4,0,1,06:43:00,317,TRUE,missed.shot,18,Prince REBOUND (Off:0 Def:2),"",,,1627752,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
44,61,1,1,1,06:38:00,322,TRUE,made.shot,19,Prince 26' 3PT Jump Shot (12 PTS) (Allen 2 AST),"",14 - 16,2,1627752,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
45,63,9,1,1,06:37:00,323,"",,20,"",Thunder Timeout: Regular (Reg.1 Short 0),,,1610612760,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
46,64,8,0,1,06:37:00,323,"",,20,"",SUB: Nader FOR Bazley,,,1629647,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
47,66,1,98,1,06:19:00,341,TRUE,made.shot,20,"",Muscala 1' Cutting Layup Shot (2 PTS) (Gilgeous-Alexander 2 AST),16 - 16,TIE,203488,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
48,68,2,98,1,06:04:00,356,"",,21,MISS Allen  Cutting Layup Shot,Ferguson BLOCK (1 BLK),,,1628386,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
49,70,4,0,1,06:02:00,358,TRUE,missed.shot,21,"",Muscala REBOUND (Off:0 Def:2),,,203488,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
50,71,2,1,1,05:41:00,379,"",,22,"",MISS Gilgeous-Alexander 26' 3PT Jump Shot,,,1628983,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
51,72,4,0,1,05:38:00,382,TRUE,missed.shot,22,Allen REBOUND (Off:0 Def:1),"",,,1628386,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
52,73,6,1,1,05:30:00,390,"",,23,"",Nader P.FOUL (P1.T1) (J.Orr),,,1627846,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
53,75,8,0,1,05:30:00,390,"",,23,SUB: Jordan FOR Kurucs,"",,,1629066,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
54,76,8,0,1,05:30:00,390,"",,23,SUB: Temple FOR Allen,"",,,1628386,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
55,77,8,0,1,05:30:00,390,"",,23,"",SUB: Schroder FOR Paul,,,101108,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
56,81,2,6,1,05:22:00,398,"",,23,MISS Harris 5' Driving Layup,"",,,203925,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
57,82,4,0,1,05:19:00,401,"",,23,Harris REBOUND (Off:1 Def:2),"",,,203925,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
58,83,1,63,1,05:15:00,405,TRUE,made.shot,23,Prince 13' Fadeaway Jumper (14 PTS),"",16 - 18,2,1627752,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
59,84,1,1,1,05:04:00,416,TRUE,made.shot,24,"",Muscala 19' Jump Shot (4 PTS) (Schroder 1 AST),18 - 18,TIE,203488,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
60,86,2,63,1,04:50:00,430,"",,25,MISS Prince 11' Fadeaway Jumper,"",,,1627752,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
61,87,4,0,1,04:46:00,434,TRUE,missed.shot,25,"",Schroder REBOUND (Off:0 Def:1),,,203471,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
62,88,2,101,1,04:41:00,439,"",,26,"",MISS Muscala 10' Driving Floating Jump Shot,,,203488,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
63,89,4,0,1,04:39:00,441,TRUE,missed.shot,26,Prince REBOUND (Off:0 Def:3),"",,,1627752,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
64,90,1,1,1,04:32:00,448,TRUE,made.shot,27,Temple 25' 3PT Jump Shot (3 PTS) (Prince 1 AST),"",18 - 21,3,202066,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
65,92,2,1,1,04:18:00,462,"",,28,"",MISS Muscala 26' 3PT Jump Shot,,,203488,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
66,93,4,0,1,04:15:00,465,TRUE,missed.shot,28,Jordan REBOUND (Off:0 Def:1),"",,,201599,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
67,94,5,2,1,04:04:00,476,TRUE,turnover,29,Prince Lost Ball Turnover (P1.T1),Nader STEAL (1 STL),,,1627752,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
68,96,1,41,1,04:00:00,480,TRUE,made.shot,30,"",Nader 2' Running Layup (2 PTS),20 - 21,1,1627846,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
69,97,5,1,1,03:43:00,497,TRUE,turnover,31,Jordan Bad Pass Turnover (P1.T2),Gilgeous-Alexander STEAL (1 STL),,,201599,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
70,99,5,2,1,03:33:00,507,TRUE,turnover,32,Harris STEAL (1 STL),Schroder Lost Ball Turnover (P1.T1),,,203471,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
71,101,2,1,1,03:25:00,515,"",,33,MISS Dinwiddie  3PT Jump Shot,"",,,203915,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
72,102,4,0,1,03:20:00,520,TRUE,missed.shot,33,"",Schroder REBOUND (Off:0 Def:2),,,203471,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
73,103,1,101,1,03:14:00,526,TRUE,made.shot,34,"",Gilgeous-Alexander 3' Driving Floating Jump Shot (7 PTS),22 - 21,-1,1628983,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
74,104,9,1,1,03:14:00,526,"",,35,NETS Timeout: Regular (Full 1 Short 0),"",,,1610612751,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
75,105,8,0,1,03:14:00,526,"",,35,SUB: Chandler FOR Prince,"",,,1627752,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
76,106,8,0,1,03:14:00,526,"",,35,SUB: Luwawu-Cabarrot FOR Dinwiddie,"",,,203915,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
77,107,8,0,1,03:14:00,526,"",,35,SUB: LeVert FOR Harris,"",,,203925,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
78,108,8,0,1,03:14:00,526,"",,35,"",SUB: Burton FOR Gilgeous-Alexander,,,1628983,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
79,109,8,0,1,03:14:00,526,"",,35,"",SUB: Diallo FOR Ferguson,,,1628390,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
80,115,2,1,1,03:03:00,537,"",,35,MISS Temple 24' 3PT Jump Shot,"",,,202066,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
81,116,4,0,1,03:00:00,540,TRUE,missed.shot,35,"",Muscala REBOUND (Off:0 Def:3),,,203488,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
82,117,1,6,1,02:43:00,557,TRUE,made.shot,36,"",Burton 2' Driving Layup (2 PTS) (Schroder 2 AST),24 - 21,-3,1629126,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
83,120,5,1,1,02:23:00,577,TRUE,turnover,37,Temple Bad Pass Turnover (P1.T3),Muscala STEAL (1 STL),,,202066,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
84,122,2,41,1,02:17:00,583,"",,38,"",MISS Diallo 1' Running Layup,,,1628977,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
85,123,4,0,1,02:15:00,585,TRUE,missed.shot,38,LeVert REBOUND (Off:0 Def:1),"",,,1627747,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
86,124,2,1,1,02:12:00,588,"",,39,MISS Chandler 26' 3PT Jump Shot,"",,,201163,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
87,125,4,0,1,02:09:00,591,TRUE,missed.shot,39,"",Muscala REBOUND (Off:0 Def:4),,,203488,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
88,126,6,26,1,02:05:00,595,"",,40,"",Burton Offensive Charge Foul (P1.T2) (J.Orr),,,1629126,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
89,128,5,37,1,02:05:00,595,TRUE,turnover,40,"",Burton Offensive Foul Turnover (P1.T2),,,1629126,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
90,129,8,0,1,02:05:00,595,"",,41,"",SUB: Adams FOR Muscala,,,203488,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
91,131,2,1,1,01:52:00,608,"",,41,MISS Temple 26' 3PT Jump Shot,"",,,202066,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
92,132,4,0,1,01:48:00,612,TRUE,missed.shot,41,"",Burton REBOUND (Off:0 Def:1),,,1629126,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
93,133,2,1,1,01:38:00,622,"",,42,"",MISS Burton 25' 3PT Jump Shot,,,1629126,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
94,134,4,0,1,01:34:00,626,TRUE,missed.shot,42,Jordan REBOUND (Off:0 Def:2),"",,,201599,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
95,135,1,76,1,01:30:00,630,TRUE,made.shot,43,Luwawu-Cabarrot 2' Running Finger Roll Layup (2 PTS),"",24 - 23,-1,1627789,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
96,136,2,79,1,01:17:00,643,"",,44,"",MISS Nader 17' Pullup Jump Shot,,,1627846,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
97,137,4,0,1,01:14:00,646,TRUE,missed.shot,44,Jordan REBOUND (Off:0 Def:3),"",,,201599,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
98,138,5,1,1,01:04:00,656,TRUE,turnover,45,Jordan Bad Pass Turnover (P2.T4),Nader STEAL (2 STL),,,201599,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
99,140,5,40,1,01:03:00,657,TRUE,turnover,46,"",Nader Out of Bounds Lost Ball Turnover (P1.T3),,,1627846,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
100,141,2,1,1,00:52:00,668,"",,47,MISS LeVert 26' 3PT Jump Shot,"",,,1627747,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
101,142,4,0,1,00:48:00,672,TRUE,missed.shot,47,"",Diallo REBOUND (Off:0 Def:1),,,1628977,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
102,143,1,1,1,00:32:00,688,TRUE,made.shot,48,"",Schroder 25' 3PT Jump Shot (3 PTS),27 - 23,-4,203471,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
103,144,2,78,1,00:25:00,695,"",,49,MISS LeVert 14' Floating Jump Shot,"",,,1627747,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
104,145,4,0,1,00:22:00,698,TRUE,missed.shot,49,"",Diallo REBOUND (Off:0 Def:2),,,1628977,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
105,146,2,6,1,00:00:00,720,"",,50,Chandler BLOCK (1 BLK),MISS Diallo 6' Driving Layup,,,1628977,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
106,148,4,0,1,00:00:00,720,TRUE,missed.shot,50,Chandler REBOUND (Off:0 Def:1),"",,,201163,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
107,149,13,0,1,00:00:00,720,TRUE,end.of.period,51,"","",27 - 23,-4,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
108,150,12,0,2,12:00:00,720,"",,52,"","",27 - 23,-4,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
109,151,5,39,2,11:42:00,738,TRUE,turnover,52,LeVert Step Out of Bounds Turnover (P1.T5),"",,,1627747,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
110,152,2,79,2,11:23:00,757,"",,53,"",MISS Burton 13' Pullup Jump Shot,,,1629126,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
111,153,4,0,2,11:19:00,761,TRUE,missed.shot,53,Jordan REBOUND (Off:0 Def:4),"",,,201599,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
112,187,5,2,2,11:09:00,771,TRUE,turnover,54,Temple Lost Ball Turnover (P2.T6),Burton STEAL (1 STL),,,202066,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
113,156,2,6,2,11:03:00,777,"",,55,"",MISS Diallo 6' Driving Layup,,,1628977,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
114,157,4,0,2,11:01:00,779,TRUE,missed.shot,55,Chandler REBOUND (Off:0 Def:2),"",,,201163,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
115,158,1,101,2,10:56:00,784,TRUE,made.shot,56,Chandler 5' Driving Floating Jump Shot (2 PTS),"",27 - 25,-2,201163,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
116,159,1,78,2,10:41:00,799,TRUE,made.shot,57,"",Adams 12' Floating Jump Shot (2 PTS) (Schroder 3 AST),29 - 25,-4,203500,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
117,161,6,2,2,10:27:00,813,"",,58,"",Diallo S.FOUL (P1.T1) (S.Foster),,,1628977,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
118,163,3,11,2,10:27:00,813,"",,58,MISS LeVert Free Throw 1 of 2,"",,,1627747,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
119,164,4,1,2,10:27:00,813,"",,58,NETS Rebound,"",,,1610612751,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
120,165,8,0,2,10:27:00,813,"",,58,"",SUB: Gilgeous-Alexander FOR Diallo,,,1628977,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
121,166,8,0,2,10:27:00,813,"",,58,"",SUB: Paul FOR Nader,,,1627846,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
122,169,3,12,2,10:27:00,813,"",,58,MISS LeVert Free Throw 2 of 2,"",,,1627747,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
123,170,4,0,2,10:23:00,817,"",,58,LeVert REBOUND (Off:1 Def:1),"",,,1627747,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
124,171,2,79,2,10:20:00,820,"",,58,MISS LeVert 4' Pullup Jump Shot,"",,,1627747,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
125,172,4,0,2,10:17:00,823,TRUE,missed.shot,58,"",Adams REBOUND (Off:1 Def:2),,,203500,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
126,174,2,6,2,10:08:00,832,"",,59,Temple BLOCK (1 BLK),MISS Schroder 2' Driving Layup,,,203471,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
127,176,4,0,2,10:06:00,834,TRUE,missed.shot,59,Jordan REBOUND (Off:0 Def:5),"",,,201599,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
128,177,2,6,2,09:57:00,843,"",,60,MISS Luwawu-Cabarrot 2' Driving Layup,"",,,1627789,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
129,178,4,0,2,09:54:00,846,TRUE,missed.shot,60,"",Adams REBOUND (Off:1 Def:3),,,203500,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
