eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
64,86,1,43,1,05:49:00,371,TRUE,made.shot,25,Simons 2' Alley Oop Layup (2 PTS) (Lillard 1 AST),"",11 - 11,TIE,1629014,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
65,88,1,79,1,05:39:00,381,TRUE,made.shot,26,"",Irving 27' 3PT Pullup Jump Shot (6 PTS),14 - 11,-3,202681,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
66,89,5,11,1,05:13:00,407,TRUE,turnover,27,TRAIL BLAZERS Turnover: Shot Clock (T#2),"",,,1610612757,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE
67,90,2,1,1,05:00:00,420,"",,28,"",MISS Temple 25' 3PT Jump Shot,,,202066,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
68,91,4,0,1,04:55:00,425,TRUE,missed.shot,28,Hezonja REBOUND (Off:0 Def:3),"",,,1626209,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
69,92,2,6,1,04:47:00,433,"",,29,MISS Hezonja 1' Driving Layup,Allen BLOCK (1 BLK),,,1626209,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
70,94,4,0,1,04:45:00,435,TRUE,missed.shot,29,"",Allen REBOUND (Off:1 Def:2),,,1628386,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
71,95,5,45,1,04:41:00,439,TRUE,turnover,30,"",Irving Out of Bounds - Bad Pass Turnover Turnover (P1.T2),,,202681,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
72,96,8,0,1,04:41:00,439,"",,31,SUB: Bazemore FOR Hezonja,"",,,1626209,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
73,98,2,79,1,04:24:00,456,"",,31,MISS McCollum 14' Pullup Jump Shot,"",,,203468,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
74,99,4,0,1,04:21:00,459,TRUE,missed.shot,31,"",Irving REBOUND (Off:0 Def:1),,,202681,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
75,100,1,108,1,04:16:00,464,TRUE,made.shot,32,"",Allen 1' Cutting Dunk Shot (4 PTS) (Dinwiddie 1 AST),16 - 11,-5,1628386,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
76,102,1,101,1,04:01:00,479,TRUE,made.shot,33,Lillard 13' Driving Floating Jump Shot (7 PTS),"",16 - 13,-3,203081,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
77,103,2,102,1,03:52:00,488,"",,34,"",MISS Irving 11' Driving Floating Bank Jump Shot,,,202681,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
78,104,4,0,1,03:51:00,489,TRUE,missed.shot,34,TRAIL BLAZERS Rebound,"",,,1610612757,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
79,106,8,0,1,03:51:00,489,"",,35,SUB: Labissiere FOR Whiteside,"",,,202355,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
80,108,1,75,1,03:41:00,499,TRUE,made.shot,35,Lillard 3' Driving Finger Roll Layup (9 PTS),"",16 - 15,-1,203081,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
81,109,6,2,1,03:30:00,510,"",,36,Labissiere S.FOUL (P1.T4) (Z.Zarba),"",,,1627746,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
82,111,3,11,1,03:30:00,510,"",,36,"",MISS Allen Free Throw 1 of 2,,,1628386,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
83,112,4,1,1,03:30:00,510,"",,36,"",Nets Rebound,,,1610612751,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
84,113,8,0,1,03:30:00,510,"",,36,"",SUB: Nwaba FOR Harris,,,203925,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
85,115,3,12,1,03:30:00,510,"",,36,"",MISS Allen Free Throw 2 of 2,,,1628386,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
86,116,4,0,1,03:27:00,513,TRUE,missed.shot,36,Bazemore REBOUND (Off:0 Def:1),"",,,203145,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
87,117,2,102,1,03:20:00,520,"",,37,MISS McCollum 12' Driving Floating Bank Jump Shot,"",,,203468,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
88,118,4,0,1,03:18:00,522,TRUE,missed.shot,37,"",Dinwiddie REBOUND (Off:0 Def:1),,,203915,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
89,119,2,79,1,03:10:00,530,"",,38,"",MISS Irving 25' 3PT Pullup Jump Shot,,,202681,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
90,120,4,0,1,03:07:00,533,TRUE,missed.shot,38,Simons REBOUND (Off:0 Def:1),"",,,1629014,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
91,121,1,1,1,03:01:00,539,TRUE,made.shot,39,Bazemore  3PT Jump Shot (3 PTS) (Simons 1 AST),"",16 - 18,2,203145,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
92,123,9,1,1,02:59:00,541,"",,40,"",Nets Timeout: Regular (Reg.1 Short 0),,,1610612751,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
93,124,8,0,1,02:59:00,541,"",,40,"",SUB: Claxton FOR Allen,,,1628386,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
94,126,2,86,1,02:47:00,553,"",,40,"",MISS Temple 10' Turnaround Fadeaway Shot,,,202066,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
95,127,4,0,1,02:45:00,555,"",,40,"",Claxton REBOUND (Off:1 Def:0),,,1629651,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
96,128,1,79,1,02:34:00,566,TRUE,made.shot,40,"",Dinwiddie 26' 3PT Pullup Jump Shot (3 PTS),19 - 18,-1,203915,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
97,129,5,1,1,02:16:00,584,TRUE,turnover,41,Labissiere Bad Pass Turnover (P1.T3),Irving STEAL (1 STL),,,1627746,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
98,131,2,79,1,02:12:00,588,"",,42,"",MISS Temple 25' 3PT Pullup Jump Shot,,,202066,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
99,132,4,0,1,02:09:00,591,TRUE,missed.shot,42,Simons REBOUND (Off:0 Def:2),"",,,1629014,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
100,133,6,1,1,02:02:00,598,"",,43,"",Dinwiddie P.FOUL (P1.T4) (Z.Zarba),,,203915,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
101,135,8,0,1,02:02:00,598,"",,43,SUB: Trent Jr. FOR McCollum,"",,,203468,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
102,136,8,0,1,02:02:00,598,"",,43,"",SUB: LeVert FOR Irving,,,202681,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
103,139,2,1,1,01:57:00,603,"",,43,MISS Lillard 33' 3PT Jump Shot,"",,,203081,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
104,140,4,0,1,01:54:00,606,TRUE,missed.shot,43,"",Nwaba REBOUND (Off:0 Def:1),,,1628021,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
105,141,1,1,1,01:35:00,625,TRUE,made.shot,44,"",Dinwiddie 27' 3PT Jump Shot (6 PTS) (LeVert 1 AST),22 - 18,-4,203915,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
106,143,1,80,1,01:20:00,640,TRUE,made.shot,45,Lillard 19' Step Back Jump Shot (11 PTS),"",22 - 20,-2,203081,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
107,144,2,102,1,01:04:00,656,"",,46,"",MISS Dinwiddie 12' Driving Floating Bank Jump Shot,,,203915,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
108,145,4,0,1,01:02:00,658,TRUE,missed.shot,46,Bazemore REBOUND (Off:0 Def:2),"",,,203145,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
109,147,6,4,1,00:57:00,663,"",,47,Labissiere OFF.Foul (P2) (Z.Zarba),"",,,1627746,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
110,149,5,37,1,00:57:00,663,TRUE,turnover,47,Labissiere Offensive Foul Turnover (P2.T4),"",,,1627746,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
111,150,2,101,1,00:45:00,675,"",,48,"",MISS LeVert 8' Driving Floating Jump Shot,,,1627747,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
112,151,4,0,1,00:44:00,676,"",,48,"",Nets Rebound,,,1610612751,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
113,152,6,3,1,00:44:00,676,"",,48,Labissiere L.B.FOUL (P3.PN) (M.Ervin),"",,,1627746,"","","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
114,154,3,11,1,00:44:00,676,"",,48,"",Claxton Free Throw 1 of 2 (1 PTS),23 - 20,-3,1629651,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
115,155,8,0,1,00:44:00,676,"",,48,SUB: Tolliver FOR Labissiere,"",,,1627746,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
116,158,3,12,1,00:44:00,676,"",,48,"",MISS Claxton Free Throw 2 of 2,,,1629651,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
117,159,4,0,1,00:38:00,682,TRUE,missed.shot,48,Bazemore REBOUND (Off:0 Def:3),"",,,203145,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
118,160,2,79,1,00:32:00,688,"",,49,MISS Lillard 31' 3PT Pullup Jump Shot,"",,,203081,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
119,161,4,0,1,00:30:00,690,TRUE,missed.shot,49,"",LeVert REBOUND (Off:0 Def:2),,,1627747,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
120,162,1,79,1,00:08:00,712,TRUE,made.shot,50,"",Dinwiddie  3PT Pullup Jump Shot (9 PTS),26 - 20,-6,203915,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
121,163,2,86,1,00:00:00,720,"",,51,MISS Lillard 27' 3PT Turnaround Fadeaway Shot,"",,,203081,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
122,164,4,0,1,00:00:00,720,"",,51,TRAIL BLAZERS Rebound,"",,,1610612757,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
123,165,13,0,1,00:00:00,720,TRUE,end.of.period,51,"","",26 - 20,-6,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
124,172,12,0,2,12:00:00,720,"",,52,"","",26 - 20,-6,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
125,173,2,1,2,11:48:00,732,"",,52,"",MISS Musa 26' 3PT Jump Shot,,,1629058,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
126,174,4,0,2,11:45:00,735,TRUE,missed.shot,52,Trent Jr. REBOUND (Off:0 Def:1),"",,,1629018,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
127,175,2,1,2,11:38:00,742,"",,53,MISS Simons 26' 3PT Jump Shot,"",,,1629014,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
128,176,4,0,2,11:36:00,744,"",,53,Trent Jr. REBOUND (Off:1 Def:1),"",,,1629018,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
129,177,2,79,2,11:28:00,752,"",,53,MISS Trent Jr. 29' 3PT Pullup Jump Shot,"",,,1629018,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
130,178,4,0,2,11:23:00,757,TRUE,missed.shot,53,"",LeVert REBOUND (Off:0 Def:3),,,1627747,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
