eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
16,25,2,1,1,09:27:00,153,"",,7,MISS Nunn 29' 3PT Jump Shot,"",,,1629134,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
17,26,4,0,1,09:24:00,156,TRUE,missed.shot,7,"",Collins REBOUND (Off:0 Def:1),,,1628381,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
18,27,2,78,1,09:16:00,164,"",,8,"",MISS Collins 9' Floating Jump Shot,,,1628381,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
19,28,4,0,1,09:14:00,166,TRUE,missed.shot,8,Leonard REBOUND (Off:1 Def:1),"",,,203086,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
20,29,1,79,1,08:57:00,183,TRUE,made.shot,9,Adebayo 7' Pullup Jump Shot (4 PTS) (Leonard 1 AST),"",5 - 6,1,1628389,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
21,31,2,98,1,08:43:00,197,"",,10,"",MISS Len 1' Cutting Layup Shot,,,203458,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
22,32,4,0,1,08:41:00,199,TRUE,missed.shot,10,Leonard REBOUND (Off:1 Def:2),"",,,203086,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
23,33,2,6,1,08:37:00,203,"",,11,MISS Nunn 2' Driving Layup,Collins BLOCK (1 BLK),,,1629134,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
24,35,4,0,1,08:36:00,204,"",,11,HEAT Rebound,"",,,1610612748,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
25,37,2,1,1,08:24:00,216,"",,11,MISS Adebayo 3' Jump Shot,"",,,1628389,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
26,38,4,0,1,08:22:00,218,TRUE,missed.shot,11,"",Reddish REBOUND (Off:0 Def:1),,,1629629,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
27,39,2,1,1,08:04:00,236,"",,12,"",MISS Reddish 25' 3PT Jump Shot,,,1629629,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
28,40,4,0,1,08:02:00,238,TRUE,missed.shot,12,Adebayo REBOUND (Off:0 Def:1),"",,,1628389,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
29,41,2,7,1,07:52:00,248,"",,13,MISS Nunn 1' Dunk,Len BLOCK (1 BLK),,,1629134,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
30,43,4,0,1,07:47:00,253,TRUE,missed.shot,13,"",Hunter REBOUND (Off:0 Def:1),,,1629631,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
31,44,1,7,1,07:46:00,254,TRUE,made.shot,14,"",Len 1' Dunk (4 PTS) (Collins 1 AST),7 - 6,-1,203458,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
32,46,1,1,1,07:30:00,270,"",,15,Butler 6' Jump Shot (4 PTS),"",7 - 8,1,202710,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
33,47,6,2,1,07:30:00,270,"",,15,"",Reddish S.FOUL (P1.T1) (P.Fraher),,,1629629,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
34,50,3,10,1,07:30:00,270,TRUE,last.ft.made,15,Butler Free Throw 1 of 1 (5 PTS),"",7 - 9,2,202710,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
35,51,2,1,1,07:12:00,288,"",,16,"",MISS Len 25' 3PT Jump Shot,,,203458,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
36,52,4,0,1,07:10:00,290,TRUE,missed.shot,16,Winslow REBOUND (Off:0 Def:2),"",,,1626159,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
37,53,5,1,1,07:06:00,294,TRUE,turnover,17,Leonard Bad Pass Turnover (P1.T2),Collins STEAL (1 STL),,,203086,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
38,55,2,1,1,06:58:00,302,"",,18,"",MISS Collins  3PT Jump Shot,,,1628381,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
39,56,4,0,1,06:55:00,305,TRUE,missed.shot,18,Leonard REBOUND (Off:1 Def:3),"",,,203086,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
40,57,2,1,1,06:44:00,316,"",,19,MISS Adebayo 5' Jump Shot,"",,,1628389,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
41,58,4,0,1,06:41:00,319,"",,19,Butler REBOUND (Off:1 Def:0),"",,,202710,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
42,59,2,1,1,06:38:00,322,"",,19,MISS Winslow 25' 3PT Jump Shot,"",,,1626159,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
43,60,4,0,1,06:36:00,324,TRUE,missed.shot,19,"",Collins REBOUND (Off:0 Def:2),,,1628381,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
44,61,1,1,1,06:27:00,333,TRUE,made.shot,20,"",Collins 26' 3PT Jump Shot (6 PTS) (Young 2 AST),10 - 9,-1,1628381,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
45,63,1,1,1,06:08:00,352,TRUE,made.shot,21,Leonard 24' 3PT Jump Shot (3 PTS) (Butler 1 AST),"",10 - 12,2,203086,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
46,65,2,79,1,05:55:00,365,"",,22,"",MISS Young 25' 3PT Pullup Jump Shot,,,1629027,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
47,66,4,0,1,05:52:00,368,TRUE,missed.shot,22,Leonard REBOUND (Off:1 Def:4),"",,,203086,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
48,67,6,2,1,05:45:00,375,"",,23,"",Len S.FOUL (P1.T2) (K.Cutler),,,203458,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
49,69,9,1,1,05:45:00,375,"",,23,HEAT Timeout: Regular (Full 1 Short 0),"",,,1610612748,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
50,70,8,0,1,05:45:00,375,"",,23,SUB: Dragic FOR Winslow,"",,,1626159,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
51,71,8,0,1,05:45:00,375,"",,23,"",SUB: Huerter FOR Len,,,203458,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
52,72,8,0,1,05:45:00,375,"",,23,"",SUB: Fernando FOR Reddish,,,1629629,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
53,76,3,11,1,05:45:00,375,"",,23,Butler Free Throw 1 of 2 (6 PTS),"",10 - 13,3,202710,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
54,77,3,12,1,05:45:00,375,TRUE,last.ft.made,23,Butler Free Throw 2 of 2 (7 PTS),"",10 - 14,4,202710,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
55,78,2,1,1,05:26:00,394,"",,24,"",MISS Hunter 25' 3PT Jump Shot,,,1629631,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
56,79,4,0,1,05:22:00,398,TRUE,missed.shot,24,Leonard REBOUND (Off:1 Def:5),"",,,203086,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
57,80,6,2,1,05:13:00,407,"",,25,"",Hunter S.FOUL (P1.T3) (R.Acosta),,,1629631,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
58,82,3,11,1,05:13:00,407,"",,25,MISS Adebayo Free Throw 1 of 2,"",,,1628389,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
59,83,4,1,1,05:13:00,407,"",,25,HEAT Rebound,"",,,1610612748,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
60,84,8,0,1,05:13:00,407,"",,25,"",SUB: Carter FOR Hunter,,,1629631,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
61,86,3,12,1,05:13:00,407,TRUE,last.ft.made,25,Adebayo Free Throw 2 of 2 (5 PTS),"",10 - 15,5,1628389,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
62,87,6,1,1,05:12:00,408,"",,26,Adebayo P.FOUL (P2.T2) (K.Cutler),"",,,1628389,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
63,89,8,0,1,05:12:00,408,"",,26,SUB: Silva FOR Adebayo,"",,,1628389,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
64,91,1,63,1,04:52:00,428,TRUE,made.shot,26,"",Huerter 13' Fadeaway Jumper (2 PTS),12 - 15,3,1628989,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
65,92,1,1,1,04:29:00,451,TRUE,made.shot,27,Butler  3PT Jump Shot (10 PTS) (Nunn 2 AST),"",12 - 18,6,202710,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
66,94,1,1,1,04:11:00,469,TRUE,made.shot,28,"",Collins  3PT Jump Shot (9 PTS) (Huerter 1 AST),15 - 18,3,1628381,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
67,96,2,1,1,03:50:00,490,"",,29,MISS Nunn 27' 3PT Jump Shot,"",,,1629134,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
68,97,4,0,1,03:47:00,493,TRUE,missed.shot,29,"",Huerter REBOUND (Off:0 Def:1),,,1628989,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
69,98,5,2,1,03:35:00,505,TRUE,turnover,30,Silva STEAL (1 STL),Young Lost Ball Turnover (P1.T2),,,1629027,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
70,100,1,50,1,03:31:00,509,TRUE,made.shot,31,Butler 1' Running Dunk (12 PTS) (Dragic 1 AST),"",15 - 20,5,202710,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
71,102,1,1,1,03:11:00,529,TRUE,made.shot,32,"",Collins 25' 3PT Jump Shot (12 PTS) (Huerter 2 AST),18 - 20,2,1628381,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
72,104,5,45,1,02:59:00,541,TRUE,turnover,33,Dragic Out of Bounds - Bad Pass Turnover Turnover (P1.T3),"",,,201609,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
73,105,9,1,1,02:59:00,541,"",,34,"",Hawks Timeout: Regular (Reg.1 Short 0),,,1610612737,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
74,106,8,0,1,02:59:00,541,"",,34,SUB: Winslow FOR Butler,"",,,202710,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
75,107,8,0,1,02:59:00,541,"",,34,SUB: Herro FOR Nunn,"",,,1629134,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
76,108,8,0,1,02:59:00,541,"",,34,"",SUB: Bembry FOR Young,,,1629027,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
77,109,8,0,1,02:59:00,541,"",,34,"",SUB: Parker FOR Fernando,,,1628981,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
78,114,2,1,1,02:49:00,551,"",,34,"",MISS Carter  3PT Jump Shot,,,1713,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
79,115,4,0,1,02:47:00,553,TRUE,missed.shot,34,Silva REBOUND (Off:0 Def:1),"",,,1629735,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
80,116,2,1,1,02:26:00,574,"",,35,MISS Dragic 26' 3PT Jump Shot,"",,,201609,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
81,117,4,0,1,02:25:00,575,"",,35,HEAT Rebound,"",,,1610612748,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
82,118,5,11,1,02:25:00,575,TRUE,turnover,35,HEAT Turnover: Shot Clock (T#4),"",,,1610612748,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE
83,119,8,0,1,02:25:00,575,"",,36,SUB: Olynyk FOR Leonard,"",,,203086,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
84,120,8,0,1,02:25:00,575,"",,36,"",SUB: Len FOR Collins,,,1628381,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
85,123,2,1,1,02:07:00,593,"",,36,"",MISS Parker 8' Jump Shot,,,203953,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
86,124,4,0,1,02:05:00,595,TRUE,missed.shot,36,Olynyk REBOUND (Off:0 Def:1),"",,,203482,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
87,125,1,1,1,01:58:00,602,TRUE,made.shot,37,Dragic 25' 3PT Jump Shot (3 PTS),"",18 - 23,5,201609,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
88,126,6,2,1,01:42:00,618,"",,38,Dragic S.FOUL (P1.T3) (P.Fraher),"",,,201609,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
89,128,3,11,1,01:42:00,618,"",,38,"",Huerter Free Throw 1 of 2 (3 PTS),19 - 23,4,1628989,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
90,129,3,12,1,01:42:00,618,TRUE,last.ft.made,38,"",Huerter Free Throw 2 of 2 (4 PTS),20 - 23,3,1628989,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
91,130,2,79,1,01:30:00,630,"",,39,MISS Herro 14' Pullup Jump Shot,"",,,1629639,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
92,131,4,0,1,01:28:00,632,"",,39,Silva REBOUND (Off:1 Def:1),"",,,1629735,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
93,132,2,5,1,01:25:00,635,"",,39,MISS Silva 1' Layup,Len BLOCK (2 BLK),,,1629735,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
94,134,4,0,1,01:22:00,638,TRUE,missed.shot,39,"",Carter REBOUND (Off:0 Def:1),,,1713,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
95,135,1,1,1,01:15:00,645,TRUE,made.shot,40,"",Carter 29' 3PT Jump Shot (3 PTS) (Len 1 AST),23 - 23,TIE,1713,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
96,137,1,80,1,00:59:00,661,TRUE,made.shot,41,Dragic  3PT Step Back Jump Shot (6 PTS),"",23 - 26,3,201609,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
97,138,6,1,1,00:52:00,668,"",,42,Dragic P.FOUL (P2.PN) (P.Fraher),"",,,201609,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
98,140,3,11,1,00:52:00,668,"",,42,"",MISS Huerter Free Throw 1 of 2,,,1628989,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
99,141,4,1,1,00:52:00,668,"",,42,"",Hawks Rebound,,,1610612737,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
100,142,3,12,1,00:52:00,668,TRUE,last.ft.made,42,"",Huerter Free Throw 2 of 2 (5 PTS),24 - 26,2,1628989,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
101,143,1,80,1,00:44:00,676,TRUE,made.shot,43,Dragic 27' 3PT Step Back Jump Shot (9 PTS),"",24 - 29,5,201609,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
102,144,5,39,1,00:32:00,688,TRUE,turnover,44,"",Parker Step Out of Bounds Turnover (P1.T3),,,203953,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
103,145,2,80,1,00:15:00,705,"",,45,MISS Dragic 25' 3PT Step Back Jump Shot,"",,,201609,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
104,146,4,0,1,00:11:00,709,TRUE,missed.shot,45,"",Huerter REBOUND (Off:0 Def:2),,,1628989,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
105,147,1,44,1,00:01:00,719,TRUE,made.shot,46,"",Bembry 2' Reverse Layup (2 PTS) (Huerter 3 AST),26 - 29,3,1627761,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
106,151,13,0,1,00:00:00,720,TRUE,end.of.period,47,"","",26 - 29,3,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
107,156,12,0,2,12:00:00,720,"",,48,"","",26 - 29,3,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
108,157,5,2,2,11:42:00,738,TRUE,turnover,48,Silva Lost Ball Turnover (P1.T5),Parker STEAL (1 STL),,,1629735,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
109,159,1,41,2,11:38:00,742,TRUE,made.shot,49,"",Young 1' Running Layup (2 PTS) (Parker 1 AST),28 - 29,1,1629027,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
110,161,1,101,2,11:21:00,759,TRUE,made.shot,50,Winslow 7' Driving Floating Jump Shot (2 PTS) (Silva 1 AST),"",28 - 31,3,1626159,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
111,163,1,1,2,11:03:00,777,TRUE,made.shot,51,"",Young 30' 3PT Jump Shot (5 PTS) (Len 2 AST),31 - 31,TIE,1629027,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
112,165,6,4,2,10:57:00,783,"",,52,Winslow OFF.Foul (P1) (K.Cutler),"",,,1626159,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
113,167,5,37,2,10:57:00,783,TRUE,turnover,52,Winslow Offensive Foul Turnover (P1.T6),"",,,1626159,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
114,168,2,1,2,10:47:00,793,"",,53,"",MISS Len 27' 3PT Jump Shot,,,203458,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
115,169,4,0,2,10:45:00,795,TRUE,missed.shot,53,Herro REBOUND (Off:0 Def:1),"",,,1629639,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
116,170,2,5,2,10:42:00,798,"",,54,MISS Winslow 2' Layup,"",,,1626159,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
117,171,4,0,2,10:40:00,800,"",,54,Winslow REBOUND (Off:1 Def:2),"",,,1626159,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
118,172,2,1,2,10:38:00,802,"",,54,MISS Olynyk 26' 3PT Jump Shot,"",,,203482,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
119,173,4,0,2,10:35:00,805,"",,54,Silva REBOUND (Off:2 Def:1),"",,,1629735,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
120,174,1,72,2,10:33:00,807,TRUE,made.shot,54,Silva 1' Putback Layup (2 PTS),"",31 - 33,2,1629735,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
121,175,2,78,2,10:18:00,822,"",,55,"",MISS Young 14' Floating Jump Shot,,,1629027,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
122,176,4,0,2,10:15:00,825,TRUE,missed.shot,55,Winslow REBOUND (Off:1 Def:3),"",,,1626159,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
123,177,2,1,2,10:09:00,831,"",,56,MISS Olynyk 25' 3PT Jump Shot,"",,,203482,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
124,178,4,0,2,10:06:00,834,TRUE,missed.shot,56,"",Young REBOUND (Off:1 Def:1),,,1629027,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
125,179,5,2,2,10:03:00,837,TRUE,turnover,57,Winslow STEAL (1 STL),Young Lost Ball Turnover (P2.T4),,,1629027,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
126,181,1,1,2,09:57:00,843,TRUE,made.shot,58,Herro  3PT Jump Shot (3 PTS) (Dragic 2 AST),"",31 - 36,5,1629639,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
127,183,9,1,2,09:57:00,843,"",,59,"",Hawks Timeout: Regular (Reg.2 Short 0),,,1610612737,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
128,184,8,0,2,09:57:00,843,"",,59,"",SUB: Wallace FOR Len,,,203458,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
129,185,8,0,2,09:57:00,843,"",,59,"",SUB: Collins FOR Young,,,1629027,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
130,188,2,1,2,09:41:00,859,"",,59,"",MISS Parker  3PT Jump Shot,,,203953,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
