eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
24,33,1,6,1,09:21:00,159,TRUE,made.shot,11,Sexton 1' Driving Layup (4 PTS),"",2 - 10,8,1629012,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
25,34,6,4,1,09:11:00,169,"",,12,"",Mahinmi OFF.Foul (P1) (S.Corbin),,,101133,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
26,36,5,37,1,09:11:00,169,TRUE,turnover,12,"",Mahinmi Offensive Foul Turnover (P1.T2),,,101133,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
27,37,2,1,1,09:00:00,180,"",,13,MISS Love 27' 3PT Jump Shot,"",,,201567,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
28,38,4,0,1,08:57:00,183,TRUE,missed.shot,13,"",Thomas REBOUND (Off:0 Def:2),,,202738,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
29,39,1,79,1,08:53:00,187,TRUE,made.shot,14,"",Thomas 19' Pullup Jump Shot (2 PTS),4 - 10,6,202738,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
30,40,1,80,1,08:39:00,201,TRUE,made.shot,15,Sexton 11' Step Back Jump Shot (6 PTS),"",4 - 12,8,1629012,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
31,41,1,73,1,08:26:00,214,TRUE,made.shot,16,"",Beal 2' Driving Reverse Layup (4 PTS),6 - 12,6,203078,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
32,42,2,1,1,08:12:00,228,"",,17,MISS Garland 26' 3PT Jump Shot,"",,,1629636,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
33,43,4,0,1,08:10:00,230,TRUE,missed.shot,17,"",Payton II REBOUND (Off:0 Def:2),,,1627780,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
34,44,5,2,1,08:02:00,238,TRUE,turnover,18,Love STEAL (1 STL),Thomas Lost Ball Turnover (P2.T3),,,202738,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
35,46,1,41,1,07:58:00,242,TRUE,made.shot,19,Love 1' Running Layup (5 PTS) (Osman 3 AST),"",6 - 14,8,201567,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
36,48,2,1,1,07:43:00,257,"",,20,"",MISS Thomas  3PT Jump Shot,,,202738,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
37,49,4,0,1,07:40:00,260,TRUE,missed.shot,20,Love REBOUND (Off:0 Def:2),"",,,201567,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
38,50,1,102,1,07:29:00,271,TRUE,made.shot,21,Osman 1' Driving Floating Bank Jump Shot (2 PTS),"",6 - 16,10,1626224,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
39,51,9,1,1,07:29:00,271,"",,22,"",Wizards Timeout: Regular (Reg.1 Short 0),,,1610612764,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
40,52,8,0,1,07:29:00,271,"",,22,"",SUB: Bonga FOR Payton II,,,1627780,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
41,54,5,1,1,07:18:00,282,TRUE,turnover,22,Sexton STEAL (2 STL),Thomas Bad Pass Turnover (P3.T4),,,202738,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
42,56,1,50,1,07:15:00,285,TRUE,made.shot,23,Sexton  Running Dunk (8 PTS),"",6 - 18,12,1629012,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
43,57,1,1,1,07:02:00,298,TRUE,made.shot,24,"",Bryant 26' 3PT Jump Shot (3 PTS) (Beal 1 AST),9 - 18,9,1628418,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
44,59,5,45,1,06:48:00,312,TRUE,turnover,25,Garland Out of Bounds - Bad Pass Turnover Turnover (P1.T1),"",,,1629636,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
45,60,8,0,1,06:48:00,312,"",,26,SUB: Exum FOR Garland,"",,,1629636,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
46,62,2,63,1,06:32:00,328,"",,26,"",MISS Beal 10' Fadeaway Jumper,,,203078,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
47,63,4,0,1,06:26:00,334,"",,26,"",Mahinmi REBOUND (Off:1 Def:0),,,101133,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
48,64,1,97,1,06:26:00,334,TRUE,made.shot,26,"",Mahinmi 1' Tip Layup Shot (2 PTS),11 - 18,7,101133,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
49,65,2,86,1,06:11:00,349,"",,27,MISS Sexton 15' Turnaround Fadeaway Shot,"",,,1629012,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
50,66,4,0,1,06:11:00,349,TRUE,missed.shot,27,"",Wizards Rebound,,,1610612764,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
51,67,1,1,1,06:02:00,358,TRUE,made.shot,28,"",Beal 31' 3PT Jump Shot (7 PTS),14 - 18,4,203078,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
52,68,2,1,1,05:45:00,375,"",,29,MISS Osman 26' 3PT Jump Shot,"",,,1626224,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
53,69,4,0,1,05:43:00,377,TRUE,missed.shot,29,"",Bryant REBOUND (Off:0 Def:1),,,1628418,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
54,70,6,2,1,05:36:00,384,"",,30,Thompson S.FOUL (P1.T1) (S.Wall),"",,,202684,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
55,72,3,11,1,05:36:00,384,"",,30,"",MISS Mahinmi Free Throw 1 of 2,,,101133,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
56,73,4,1,1,05:36:00,384,"",,30,"",Wizards Rebound,,,1610612764,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
57,74,3,12,1,05:36:00,384,TRUE,last.ft.made,30,"",Mahinmi Free Throw 2 of 2 (3 PTS),15 - 18,3,101133,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
58,75,2,80,1,05:18:00,402,"",,31,MISS Sexton 21' Step Back Jump Shot,"",,,1629012,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
59,76,4,0,1,05:15:00,405,TRUE,missed.shot,31,"",Bryant REBOUND (Off:0 Def:2),,,1628418,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
60,77,1,6,1,05:06:00,414,TRUE,made.shot,32,"",Beal 5' Driving Layup (9 PTS) (Thomas 1 AST),17 - 18,1,203078,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
61,79,2,3,1,04:52:00,428,"",,33,MISS Thompson 4' Hook Shot,"",,,202684,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
62,80,4,0,1,04:49:00,431,TRUE,missed.shot,33,"",Mahinmi REBOUND (Off:1 Def:1),,,101133,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
63,81,2,80,1,04:39:00,441,"",,34,"",MISS Beal 19' Step Back Jump Shot,,,203078,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
64,82,4,0,1,04:36:00,444,TRUE,missed.shot,34,Thompson REBOUND (Off:0 Def:1),"",,,202684,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
65,83,2,1,1,04:29:00,451,"",,35,MISS Exum 24' 3PT Jump Shot,"",,,203957,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
66,84,4,0,1,04:26:00,454,TRUE,missed.shot,35,"",Bryant REBOUND (Off:0 Def:3),,,1628418,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
67,85,5,2,1,04:18:00,462,TRUE,turnover,36,Exum STEAL (1 STL),Bonga Lost Ball Turnover (P1.T5),,,1629067,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
68,87,2,1,1,04:11:00,469,"",,37,MISS Love 26' 3PT Jump Shot,"",,,201567,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
69,88,4,0,1,04:08:00,472,"",,37,Exum REBOUND (Off:1 Def:0),"",,,203957,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
70,89,2,5,1,04:02:00,478,"",,37,MISS Thompson  Layup,"",,,202684,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
71,91,4,0,1,03:59:00,481,TRUE,missed.shot,37,"",Mahinmi REBOUND (Off:1 Def:2),,,101133,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
72,92,1,50,1,03:58:00,482,TRUE,made.shot,38,"",Bryant 1' Running Dunk (5 PTS) (Thomas 2 AST),19 - 18,-1,1628418,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
73,94,9,1,1,03:58:00,482,"",,39,CAVALIERS Timeout: Regular (Full 1 Short 0),"",,,1610612739,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
74,95,8,0,1,03:58:00,482,"",,39,SUB: Nance Jr. FOR Love,"",,,201567,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
75,96,8,0,1,03:58:00,482,"",,39,SUB: Garland FOR Sexton,"",,,1629012,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
76,97,8,0,1,03:58:00,482,"",,39,SUB: McKinnie FOR Osman,"",,,1626224,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
77,98,8,0,1,03:58:00,482,"",,39,"",SUB: Bertans FOR Beal,,,203078,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
78,99,8,0,1,03:58:00,482,"",,39,"",SUB: McRae FOR Bryant,,,1628418,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
79,105,1,63,1,03:39:00,501,TRUE,made.shot,39,Nance Jr. 7' Fadeaway Jumper (2 PTS) (Garland 1 AST),"",19 - 20,1,1626204,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
80,107,1,1,1,03:20:00,520,TRUE,made.shot,40,"",Thomas 26' 3PT Jump Shot (5 PTS) (McRae 1 AST),22 - 20,-2,202738,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
81,109,1,57,1,03:04:00,536,TRUE,made.shot,41,Thompson 1' Driving Hook Shot (2 PTS),"",22 - 22,TIE,202684,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
82,110,2,80,1,02:38:00,562,"",,42,"",MISS Thomas 13' Step Back Jump Shot,,,202738,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
83,111,4,0,1,02:35:00,565,"",,42,"",Bonga REBOUND (Off:1 Def:0),,,1629067,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
84,113,8,0,1,02:33:00,567,"",,42,SUB: Henson FOR Thompson,"",,,202684,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
85,115,8,0,1,02:33:00,567,"",,42,"",SUB: Pasecniks FOR Mahinmi,,,101133,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
86,117,2,1,1,02:26:00,574,"",,42,"",MISS McRae 26' 3PT Jump Shot,,,203895,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
87,118,4,0,1,02:20:00,580,TRUE,missed.shot,42,Nance Jr. REBOUND (Off:0 Def:1),"",,,1626204,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
88,119,2,102,1,02:13:00,587,"",,43,MISS McKinnie 6' Driving Floating Bank Jump Shot,"",,,1628035,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
89,120,4,0,1,02:11:00,589,TRUE,missed.shot,43,"",Bonga REBOUND (Off:1 Def:1),,,1629067,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
90,121,1,1,1,01:58:00,602,TRUE,made.shot,44,"",Bonga 26' 3PT Jump Shot (3 PTS) (Bertans 1 AST),25 - 22,-3,1629067,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
91,123,1,1,1,01:42:00,618,TRUE,made.shot,45,Nance Jr. 18' Jump Shot (4 PTS),"",25 - 24,-1,1626204,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
92,124,2,1,1,01:19:00,641,"",,46,"",MISS Thomas 27' 3PT Jump Shot,,,202738,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
93,125,4,0,1,01:17:00,643,TRUE,missed.shot,46,Exum REBOUND (Off:1 Def:1),"",,,203957,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
94,126,2,1,1,01:10:00,650,"",,47,MISS Exum 28' 3PT Jump Shot,"",,,203957,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
95,127,4,0,1,01:07:00,653,TRUE,missed.shot,47,"",Wizards Rebound,,,1610612764,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
96,128,6,1,1,01:00:00,660,"",,48,McKinnie P.FOUL (P1.T2) (S.Corbin),"",,,1628035,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
97,130,2,1,1,00:53:00,667,"",,48,"",MISS Bertans 28' 3PT Jump Shot,,,202722,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
98,131,4,0,1,00:52:00,668,TRUE,missed.shot,48,CAVALIERS Rebound,"",,,1610612739,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
99,132,6,3,1,00:52:00,668,"",,49,"",Pasecniks L.B.FOUL (P1.T2) (S.Corbin),,,1628394,"","","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
100,134,2,79,1,00:41:00,679,"",,49,MISS Garland 18' Pullup Jump Shot,"",,,1629636,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
101,135,4,0,1,00:40:00,680,TRUE,missed.shot,49,"",Wizards Rebound,,,1610612764,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
102,136,1,43,1,00:33:00,687,TRUE,made.shot,50,"",Pasecniks 1' Alley Oop Layup (2 PTS) (McRae 2 AST),27 - 24,-3,1628394,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
103,138,2,101,1,00:26:00,694,"",,51,MISS Garland 1' Driving Floating Jump Shot,"",,,1629636,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
104,139,4,0,1,00:26:00,694,TRUE,missed.shot,51,"",Wizards Rebound,,,1610612764,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
105,140,6,3,1,00:26:00,694,"",,52,Henson L.B.FOUL (P1.PN) (S.Corbin),"",,,203089,"","","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
106,142,3,11,1,00:26:00,694,"",,52,"",Pasecniks Free Throw 1 of 2 (3 PTS),28 - 24,-4,1628394,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
107,143,8,0,1,00:26:00,694,"",,52,SUB: Osman FOR Exum,"",,,203957,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
108,144,8,0,1,00:26:00,694,"",,52,SUB: Love FOR Henson,"",,,203089,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
109,145,8,0,1,00:26:00,694,"",,52,"",SUB: Payton II FOR Thomas,,,202738,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
110,149,3,12,1,00:26:00,694,TRUE,last.ft.made,52,"",Pasecniks Free Throw 2 of 2 (4 PTS),29 - 24,-5,1628394,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
111,150,2,73,1,00:04:00,716,"",,53,MISS Love 1' Driving Reverse Layup,"",,,201567,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
112,151,4,0,1,00:04:00,716,TRUE,missed.shot,53,"",Bonga REBOUND (Off:1 Def:2),,,1629067,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
113,152,2,41,1,00:00:00,720,"",,54,Osman BLOCK (1 BLK),MISS McRae 2' Running Layup,,,203895,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
114,154,4,0,1,00:00:00,720,"",,54,"",Wizards Rebound,,,1610612764,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
115,155,13,0,1,00:00:00,720,TRUE,end.of.period,54,"","",29 - 24,-5,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
116,164,12,0,2,12:00:00,720,"",,55,"","",29 - 24,-5,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
117,165,1,1,2,11:42:00,738,TRUE,made.shot,55,"",Bertans 26' 3PT Jump Shot (3 PTS) (Brown Jr. 1 AST),32 - 24,-8,202722,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
118,167,2,44,2,11:15:00,765,"",,56,MISS Henson 1' Reverse Layup,"",,,203089,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
119,168,4,0,2,11:10:00,770,TRUE,missed.shot,56,"",Brown Jr. REBOUND (Off:0 Def:1),,,1628972,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
120,169,1,1,2,11:05:00,775,TRUE,made.shot,57,"",Bertans 24' 3PT Jump Shot (6 PTS) (Smith 1 AST),35 - 24,-11,202722,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
121,171,1,108,2,10:53:00,787,TRUE,made.shot,58,Exum 1' Cutting Dunk Shot (2 PTS) (Henson 1 AST),"",35 - 26,-9,203957,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
122,173,1,50,2,10:47:00,793,TRUE,made.shot,59,"",McRae 2' Running Dunk (2 PTS) (Smith 2 AST),37 - 26,-11,203895,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
123,175,2,101,2,10:34:00,806,"",,60,MISS McKinnie 4' Driving Floating Jump Shot,"",,,1628035,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
124,176,4,0,2,10:32:00,808,TRUE,missed.shot,60,"",Bertans REBOUND (Off:0 Def:1),,,202722,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
125,177,1,1,2,10:24:00,816,TRUE,made.shot,61,"",Bertans 25' 3PT Jump Shot (9 PTS) (Smith 3 AST),40 - 26,-14,202722,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
126,179,9,1,2,10:22:00,818,"",,62,CAVALIERS Timeout: Regular (Full 2 Short 0),"",,,1610612739,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
127,180,8,0,2,10:22:00,818,"",,62,SUB: Dellavedova FOR Exum,"",,,203957,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
128,182,1,1,2,10:13:00,827,TRUE,made.shot,62,Garland 25' 3PT Jump Shot (6 PTS) (Dellavedova 1 AST),"",40 - 29,-11,1629636,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
129,184,2,1,2,09:53:00,847,"",,63,"",MISS Smith  3PT Jump Shot,,,202397,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
130,185,4,0,2,09:50:00,850,TRUE,missed.shot,63,Dellavedova REBOUND (Off:0 Def:1),"",,,203521,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
