eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
22,33,1,1,1,09:08:00,172,TRUE,made.shot,12,Oubre Jr. 25' 3PT Jump Shot (5 PTS) (Ayton 2 AST),"",11 - 13,2,1626162,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
23,35,2,1,1,08:58:00,182,"",,13,"",MISS Covington 26' 3PT Jump Shot,,,203496,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
24,36,4,0,1,08:55:00,185,TRUE,missed.shot,13,Booker REBOUND (Off:0 Def:2),"",,,1626164,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
25,37,1,47,1,08:42:00,198,TRUE,made.shot,14,Ayton 10' Turnaround Jump Shot (4 PTS) (Booker 1 AST),"",11 - 15,4,1629028,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
26,38,2,1,1,08:30:00,210,"",,15,"",MISS Tucker 25' 3PT Jump Shot,,,200782,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
27,39,4,0,1,08:28:00,212,"",,15,"",Rockets Rebound,,,1610612745,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
28,42,2,63,1,08:13:00,227,"",,15,"",MISS House Jr. 7' Fadeaway Jumper,,,1627863,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
29,43,4,0,1,08:12:00,228,TRUE,missed.shot,15,Bridges REBOUND (Off:0 Def:1),"",,,1628969,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
30,44,1,1,1,08:05:00,235,TRUE,made.shot,16,Booker  3PT Jump Shot (3 PTS) (Rubio 3 AST),"",11 - 18,7,1626164,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
31,46,9,1,1,08:03:00,237,"",,17,"",Rockets Timeout: Regular (Reg.1 Short 0),,,1610612745,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
32,47,6,2,1,07:42:00,258,"",,17,Ayton S.FOUL (P1.T2) (Z.Zarba),"",,,1629028,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
33,49,3,11,1,07:42:00,258,"",,17,"",Harden Free Throw 1 of 2 (4 PTS),12 - 18,6,201935,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
34,50,3,12,1,07:42:00,258,TRUE,last.ft.made,17,"",Harden Free Throw 2 of 2 (5 PTS),13 - 18,5,201935,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
35,51,1,1,1,07:34:00,266,TRUE,made.shot,18,Booker 26' 3PT Jump Shot (6 PTS) (Rubio 4 AST),"",13 - 21,8,1626164,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
36,53,1,98,1,07:13:00,287,TRUE,made.shot,19,"",Tucker 1' Cutting Layup Shot (2 PTS) (Harden 1 AST),15 - 21,6,200782,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
37,55,2,79,1,07:02:00,298,"",,20,MISS Booker 27' 3PT Pullup Jump Shot,"",,,1626164,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
38,56,4,0,1,06:59:00,301,TRUE,missed.shot,20,"",Harden REBOUND (Off:0 Def:1),,,201935,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
39,57,2,80,1,06:55:00,305,"",,21,"",MISS Gordon 28' 3PT Step Back Jump Shot,,,201569,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
40,58,4,0,1,06:53:00,307,TRUE,missed.shot,21,Booker REBOUND (Off:0 Def:3),"",,,1626164,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
41,59,1,80,1,06:44:00,316,TRUE,made.shot,22,Oubre Jr. 26' 3PT Step Back Jump Shot (8 PTS),"",15 - 24,9,1626162,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
42,60,6,2,1,06:30:00,330,"",,23,Ayton S.FOUL (P2.T3) (B.Barnaky),"",,,1629028,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
43,62,3,11,1,06:30:00,330,"",,23,"",Gordon Free Throw 1 of 2 (3 PTS),16 - 24,8,201569,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
44,63,8,0,1,06:30:00,330,"",,23,SUB: Diallo FOR Ayton,"",,,1629028,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
45,65,3,12,1,06:30:00,330,TRUE,last.ft.made,23,"",Gordon Free Throw 2 of 2 (4 PTS),17 - 24,7,201569,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
46,66,5,45,1,06:15:00,345,TRUE,turnover,24,Booker Out of Bounds - Bad Pass Turnover Turnover (P1.T3),"",,,1626164,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
47,67,8,0,1,06:15:00,345,"",,25,"",SUB: Rivers FOR Gordon,,,201569,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
48,68,8,0,1,06:15:00,345,"",,25,"",SUB: McLemore FOR Covington,,,203496,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
49,71,2,80,1,06:03:00,357,"",,25,"",MISS Harden 26' 3PT Step Back Jump Shot,,,201935,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
50,72,4,0,1,06:01:00,359,TRUE,missed.shot,25,Oubre Jr. REBOUND (Off:0 Def:1),"",,,1626162,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
51,73,1,101,1,05:55:00,365,TRUE,made.shot,26,Oubre Jr. 3' Driving Floating Jump Shot (10 PTS),"",17 - 26,9,1626162,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
52,74,2,2,1,05:46:00,374,"",,27,"",MISS House Jr. 25' 3PT Running Jump Shot,,,1627863,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
53,75,4,0,1,05:43:00,377,TRUE,missed.shot,27,Diallo REBOUND (Off:0 Def:1),"",,,1627767,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
54,76,1,98,1,05:38:00,382,"",,28,Bridges 1' Cutting Layup Shot (5 PTS) (Rubio 5 AST),"",17 - 28,11,1628969,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
55,78,6,2,1,05:38:00,382,"",,28,"",House Jr. S.FOUL (P1.T1) (P.Ransom),,,1627863,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
56,80,3,10,1,05:38:00,382,TRUE,last.ft.made,28,Bridges Free Throw 1 of 1 (6 PTS),"",17 - 29,12,1628969,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
57,81,2,6,1,05:19:00,401,"",,29,Diallo BLOCK (1 BLK),MISS Rivers 2' Driving Layup,,,203085,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
58,82,4,0,1,05:16:00,404,TRUE,missed.shot,29,Bridges REBOUND (Off:0 Def:2),"",,,1628969,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
59,83,5,2,1,05:12:00,408,TRUE,turnover,30,Booker Lost Ball Turnover (P2.T4),Harden STEAL (1 STL),,,1626164,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
60,85,2,2,1,05:08:00,412,"",,31,"",MISS McLemore 25' 3PT Running Jump Shot,,,203463,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
61,86,4,0,1,05:04:00,416,TRUE,missed.shot,31,Booker REBOUND (Off:0 Def:4),"",,,1626164,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
62,87,2,79,1,04:46:00,434,"",,32,MISS Booker 22' Pullup Jump Shot,Tucker BLOCK (1 BLK),,,1626164,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
63,89,4,0,1,04:46:00,434,"",,32,SUNS Rebound,"",,,1610612756,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
64,91,8,0,1,04:46:00,434,"",,32,SUB: Johnson FOR Rubio,"",,,201937,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
65,92,8,0,1,04:46:00,434,"",,32,SUB: Okobo FOR Bridges,"",,,1628969,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
66,95,8,0,1,04:46:00,434,"",,32,"",SUB: Sefolosha FOR Tucker,,,200782,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
67,97,5,1,1,04:43:00,437,TRUE,turnover,32,Okobo Bad Pass Turnover (P1.T5),House Jr. STEAL (1 STL),,,1629059,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
68,99,2,41,1,04:39:00,441,"",,33,Oubre Jr. BLOCK (1 BLK),MISS Rivers 2' Running Layup,,,203085,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
69,101,4,0,1,04:39:00,441,"",,33,"",Rockets Rebound,,,1610612745,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
70,104,1,1,1,04:21:00,459,TRUE,made.shot,33,"",Rivers 26' 3PT Jump Shot (3 PTS) (McLemore 1 AST),20 - 29,9,203085,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
71,106,2,1,1,04:09:00,471,"",,34,MISS Johnson 26' 3PT Jump Shot,"",,,1629661,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
72,107,4,0,1,04:07:00,473,TRUE,missed.shot,34,"",House Jr. REBOUND (Off:1 Def:1),,,1627863,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
73,108,6,2,1,04:00:00,480,"",,35,Okobo S.FOUL (P1.T4) (Z.Zarba),"",,,1629059,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
74,110,3,11,1,04:00:00,480,"",,35,"",Harden Free Throw 1 of 2 (6 PTS),21 - 29,8,201935,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
75,111,3,12,1,04:00:00,480,TRUE,last.ft.made,35,"",Harden Free Throw 2 of 2 (7 PTS),22 - 29,7,201935,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
76,112,6,2,1,03:49:00,491,"",,36,"",Sefolosha S.FOUL (P1.T2) (Z.Zarba),,,200757,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
77,114,3,11,1,03:49:00,491,"",,36,Booker Free Throw 1 of 2 (7 PTS),"",22 - 30,8,1626164,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
78,115,3,12,1,03:49:00,491,TRUE,last.ft.made,36,Booker Free Throw 2 of 2 (8 PTS),"",22 - 31,9,1626164,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
79,116,5,4,1,03:36:00,504,TRUE,turnover,37,"",McLemore Traveling Turnover (P1.T1),,,203463,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
80,117,9,1,1,03:36:00,504,"",,38,SUNS Timeout: Regular (Full 1 Short 0),"",,,1610612756,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
81,118,8,0,1,03:36:00,504,"",,38,SUB: Carter FOR Oubre Jr.,"",,,1626162,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
82,120,1,1,1,03:17:00,523,TRUE,made.shot,38,Okobo 25' 3PT Jump Shot (3 PTS) (Booker 2 AST),"",22 - 34,12,1629059,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
83,122,1,101,1,02:50:00,550,TRUE,made.shot,39,"",Harden 12' Driving Floating Jump Shot (9 PTS) (House Jr. 2 AST),24 - 34,10,201935,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
84,124,5,39,1,02:38:00,562,TRUE,turnover,40,Carter Step Out of Bounds Turnover (P1.T6),"",,,1628975,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
85,126,2,80,1,02:16:00,584,"",,41,"",MISS Harden 26' 3PT Step Back Jump Shot,,,201935,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
86,127,4,0,1,02:15:00,585,TRUE,missed.shot,41,Diallo REBOUND (Off:0 Def:2),"",,,1627767,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
87,128,1,5,1,02:08:00,592,TRUE,made.shot,42,Diallo 2' Layup (2 PTS) (Okobo 1 AST),"",24 - 36,12,1627767,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
88,130,5,2,1,01:56:00,604,TRUE,turnover,43,Johnson STEAL (1 STL),Rivers Lost Ball Turnover (P1.T2),,,203085,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
89,132,1,2,1,01:51:00,609,TRUE,made.shot,44,Booker 25' 3PT Running Jump Shot (11 PTS) (Carter 1 AST),"",24 - 39,15,1626164,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
90,134,2,6,1,01:35:00,625,"",,45,"",MISS Harden 1' Driving Layup,,,201935,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
91,135,4,0,1,01:34:00,626,TRUE,missed.shot,45,Booker REBOUND (Off:0 Def:5),"",,,1626164,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
92,136,1,41,1,01:29:00,631,TRUE,made.shot,46,Booker  Running Layup (13 PTS),"",24 - 41,17,1626164,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
93,137,9,1,1,01:29:00,631,"",,47,"",Rockets Timeout: Regular (Reg.2 Short 0),,,1610612745,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
94,138,8,0,1,01:29:00,631,"",,47,"",SUB: Covington FOR House Jr.,,,1627863,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
95,139,8,0,1,01:29:00,631,"",,47,"",SUB: Gordon FOR Harden,,,201935,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
96,142,2,6,1,01:10:00,650,"",,47,"",MISS Gordon 1' Driving Layup,,,201569,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
97,143,4,0,1,01:07:00,653,"",,47,"",Sefolosha REBOUND (Off:1 Def:0),,,200757,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
98,144,1,97,1,01:07:00,653,TRUE,made.shot,47,"",Sefolosha 1' Tip Layup Shot (2 PTS),26 - 41,15,200757,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
99,145,1,6,1,00:51:00,669,TRUE,made.shot,48,Booker 1' Driving Layup (15 PTS),"",26 - 43,17,1626164,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
100,146,2,6,1,00:37:00,683,"",,49,Diallo BLOCK (2 BLK),MISS Gordon 2' Driving Layup,,,201569,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
101,148,4,0,1,00:34:00,686,TRUE,missed.shot,49,Carter REBOUND (Off:0 Def:1),"",,,1628975,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
102,149,1,102,1,00:19:00,701,"",,50,Booker 8' Driving Floating Bank Jump Shot (17 PTS),"",26 - 45,19,1626164,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
103,150,6,2,1,00:19:00,701,"",,50,"",Covington S.FOUL (P1.T3) (B.Barnaky),,,203496,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
104,152,8,0,1,00:19:00,701,"",,50,SUB: Oubre Jr. FOR Johnson,"",,,1629661,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
105,154,3,10,1,00:19:00,701,TRUE,last.ft.made,50,Booker Free Throw 1 of 1 (18 PTS),"",26 - 46,20,1626164,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
106,155,13,0,1,00:00:00,720,TRUE,end.of.period,51,"","",26 - 46,20,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
107,161,12,0,2,12:00:00,720,"",,52,"","",26 - 46,20,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
108,162,5,1,2,11:48:00,732,TRUE,turnover,52,Bridges STEAL (1 STL),Sefolosha Bad Pass Turnover (P1.T3),,,200757,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
109,164,6,1,2,11:43:00,737,"",,53,"",Gordon P.FOUL (P1.T1) (P.Ransom),,,201569,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
110,166,5,1,2,11:37:00,743,TRUE,turnover,53,Oubre Jr. Bad Pass Turnover (P1.T7),Gordon STEAL (1 STL),,,1626162,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
111,168,5,39,2,11:31:00,749,TRUE,turnover,54,"",Sefolosha Step Out of Bounds Turnover (P2.T4),,,200757,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
112,169,1,108,2,11:19:00,761,TRUE,made.shot,55,Ayton  Cutting Dunk Shot (6 PTS) (Okobo 2 AST),"",26 - 48,22,1629028,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
113,171,1,44,2,11:01:00,779,TRUE,made.shot,56,"",Sefolosha  Reverse Layup (4 PTS) (Gordon 1 AST),28 - 48,20,200757,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
114,173,2,47,2,10:44:00,796,"",,57,MISS Ayton 1' Turnaround Jump Shot,Sefolosha BLOCK (1 BLK),,,1629028,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
115,175,4,0,2,10:41:00,799,TRUE,missed.shot,57,"",Gordon REBOUND (Off:0 Def:1),,,201569,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
116,176,6,2,2,10:38:00,802,"",,58,Carter S.FOUL (P1.T1) (Z.Zarba),"",,,1628975,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
117,178,3,11,2,10:38:00,802,"",,58,"",Rivers Free Throw 1 of 2 (4 PTS),29 - 48,19,203085,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
118,179,8,0,2,10:38:00,802,"",,58,SUB: Rubio FOR Okobo,"",,,1629059,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
119,180,8,0,2,10:38:00,802,"",,58,"",SUB: Tucker FOR Gordon,,,201569,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
120,181,8,0,2,10:38:00,802,"",,58,"",SUB: House Jr. FOR Sefolosha,,,200757,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
121,185,3,12,2,10:38:00,802,TRUE,last.ft.made,58,"",Rivers Free Throw 2 of 2 (5 PTS),30 - 48,18,203085,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
122,186,2,6,2,10:26:00,814,"",,59,MISS Oubre Jr. 2' Driving Layup,"",,,1626162,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
123,187,4,0,2,10:24:00,816,TRUE,missed.shot,59,"",Covington REBOUND (Off:0 Def:1),,,203496,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
124,188,6,1,2,10:16:00,824,"",,60,Rubio P.FOUL (P1.T2) (Z.Zarba),"",,,201937,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
125,190,2,1,2,10:08:00,832,"",,60,"",MISS Covington 26' 3PT Jump Shot,,,203496,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
126,191,4,0,2,10:05:00,835,TRUE,missed.shot,60,Ayton REBOUND (Off:0 Def:1),"",,,1629028,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
127,192,2,1,2,09:58:00,842,"",,61,MISS Ayton 17' Jump Shot,"",,,1629028,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
