eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
20,30,3,11,1,10:01:00,119,"",,9,"",Bogdanovic Free Throw 1 of 2 (1 PTS),5 - 1,-4,202711,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
21,31,3,12,1,10:01:00,119,TRUE,last.ft.made,9,"",Bogdanovic Free Throw 2 of 2 (2 PTS),6 - 1,-5,202711,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
22,32,2,1,1,09:51:00,129,"",,10,MISS Towns 27' 3PT Jump Shot,"",,,1626157,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
23,33,4,0,1,09:47:00,133,TRUE,missed.shot,10,"",O'Neale REBOUND (Off:0 Def:1),,,1626220,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
24,34,2,1,1,09:36:00,144,"",,11,"",MISS Ingles 26' 3PT Jump Shot,,,204060,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
25,35,4,0,1,09:33:00,147,TRUE,missed.shot,11,Wiggins REBOUND (Off:0 Def:1),"",,,203952,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
26,36,1,101,1,09:27:00,153,TRUE,made.shot,12,Wiggins 4' Driving Floating Jump Shot (2 PTS),"",6 - 3,-3,203952,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
27,37,5,1,1,09:15:00,165,TRUE,turnover,13,Wiggins STEAL (1 STL),Gobert Bad Pass Turnover (P1.T1),,,203497,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
28,39,1,6,1,09:09:00,171,TRUE,made.shot,14,Covington 1' Driving Layup (2 PTS) (Towns 1 AST),"",6 - 5,-1,203496,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
29,41,5,1,1,09:01:00,179,TRUE,turnover,15,Okogie STEAL (1 STL),Mitchell Bad Pass Turnover (P1.T2),,,1628378,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
30,43,2,1,1,08:51:00,189,"",,16,MISS Towns 26' 3PT Jump Shot,"",,,1626157,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
31,44,4,0,1,08:48:00,192,TRUE,missed.shot,16,"",Gobert REBOUND (Off:0 Def:2),,,203497,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
32,45,1,101,1,08:27:00,213,TRUE,made.shot,17,"",Ingles 12' Driving Floating Jump Shot (6 PTS),8 - 5,-3,204060,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
33,46,2,1,1,08:15:00,225,"",,18,MISS Culver 26' 3PT Jump Shot,"",,,1629633,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
34,47,4,0,1,08:12:00,228,TRUE,missed.shot,18,"",Ingles REBOUND (Off:0 Def:1),,,204060,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
35,48,2,80,1,08:02:00,238,"",,19,"",MISS Ingles 26' 3PT Step Back Jump Shot,,,204060,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
36,49,4,0,1,07:59:00,241,TRUE,missed.shot,19,Towns REBOUND (Off:0 Def:2),"",,,1626157,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
37,50,6,2,1,07:51:00,249,"",,20,"",Mitchell S.FOUL (P2.T3) (S.Jelks),,,1628378,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
38,52,3,11,1,07:51:00,249,"",,20,Okogie Free Throw 1 of 2 (1 PTS),"",8 - 6,-2,1629006,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
39,53,8,0,1,07:51:00,249,"",,20,SUB: Teague FOR Covington,"",,,203496,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
40,54,8,0,1,07:51:00,249,"",,20,"",SUB: Mudiay FOR Mitchell,,,1628378,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
41,57,3,12,1,07:51:00,249,TRUE,last.ft.made,20,Okogie Free Throw 2 of 2 (2 PTS),"",8 - 7,-1,1629006,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
42,58,5,40,1,07:30:00,270,TRUE,turnover,21,"",Bogdanovic Out of Bounds Lost Ball Turnover (P1.T3),,,202711,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
43,59,2,6,1,07:22:00,278,"",,22,MISS Culver 2' Driving Layup,"",,,1629633,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
44,60,4,0,1,07:21:00,279,TRUE,missed.shot,22,"",Mudiay REBOUND (Off:0 Def:1),,,1626144,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
45,61,2,1,1,07:15:00,285,"",,23,"",MISS Bogdanovic  3PT Jump Shot,,,202711,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
46,62,4,0,1,07:11:00,289,TRUE,missed.shot,23,Teague REBOUND (Off:0 Def:1),"",,,201952,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
47,63,2,1,1,06:59:00,301,"",,24,MISS Wiggins 25' 3PT Jump Shot,"",,,203952,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
48,64,4,0,1,06:56:00,304,TRUE,missed.shot,24,"",Gobert REBOUND (Off:0 Def:3),,,203497,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
49,65,1,6,1,06:50:00,310,TRUE,made.shot,25,"",Mudiay 1' Driving Layup (2 PTS),10 - 7,-3,1626144,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
50,66,2,6,1,06:38:00,322,"",,26,MISS Culver 1' Driving Layup,Mudiay BLOCK (1 BLK),,,1629633,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
51,68,4,0,1,06:35:00,325,TRUE,missed.shot,26,"",Gobert REBOUND (Off:0 Def:4),,,203497,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
52,69,2,1,1,06:20:00,340,"",,27,"",MISS O'Neale 25' 3PT Jump Shot,,,1626220,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
53,70,4,0,1,06:17:00,343,TRUE,missed.shot,27,Okogie REBOUND (Off:0 Def:1),"",,,1629006,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
54,71,5,45,1,06:17:00,343,TRUE,turnover,28,Okogie Out of Bounds - Bad Pass Turnover Turnover (P1.T2),"",,,1629006,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
55,72,9,1,1,06:17:00,343,"",,29,TIMBERWOLVES Timeout: Regular (Full 1 Short 0),"",,,1610612750,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
56,73,8,0,1,06:17:00,343,"",,29,SUB: Bell FOR Wiggins,"",,,203952,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
57,74,8,0,1,06:17:00,343,"",,29,SUB: Napier FOR Culver,"",,,1629633,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
58,77,2,6,1,05:59:00,361,"",,29,"",MISS O'Neale 4' Driving Layup,,,1626220,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
59,78,4,0,1,05:54:00,366,"",,29,"",Gobert REBOUND (Off:1 Def:4),,,203497,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
60,79,1,97,1,05:54:00,366,TRUE,made.shot,29,"",Gobert 1' Tip Layup Shot (2 PTS),12 - 7,-5,203497,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
61,80,5,2,1,05:35:00,385,TRUE,turnover,30,Towns Lost Ball Turnover (P2.T3),Gobert STEAL (1 STL),,,1626157,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
62,82,7,5,1,05:30:00,390,"",,31,Napier Violation:Kicked Ball (S.Jelks),"",,,203894,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","",""
63,83,5,2,1,05:19:00,401,TRUE,turnover,31,Napier STEAL (1 STL),Bogdanovic Lost Ball Turnover (P2.T4),,,202711,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
64,85,1,1,1,05:11:00,409,TRUE,made.shot,32,Teague 25' 3PT Jump Shot (3 PTS) (Napier 1 AST),"",12 - 10,-2,201952,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
65,87,1,1,1,04:53:00,427,TRUE,made.shot,33,"",O'Neale 24' 3PT Jump Shot (3 PTS) (Bogdanovic 1 AST),15 - 10,-5,1626220,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
66,89,2,6,1,04:42:00,438,"",,34,MISS Teague 3' Driving Layup,"",,,201952,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
67,90,4,0,1,04:38:00,442,"",,34,Towns REBOUND (Off:1 Def:2),"",,,1626157,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
68,91,1,97,1,04:38:00,442,TRUE,made.shot,34,Towns 1' Tip Layup Shot (3 PTS),"",15 - 12,-3,1626157,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
69,92,5,2,1,04:28:00,452,TRUE,turnover,35,Towns STEAL (1 STL),Bogdanovic Lost Ball Turnover (P3.T5),,,202711,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
70,94,2,41,1,04:24:00,456,"",,36,MISS Napier 1' Running Layup,"",,,203894,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
71,95,4,0,1,04:22:00,458,TRUE,missed.shot,36,"",Mudiay REBOUND (Off:0 Def:2),,,1626144,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
72,96,2,80,1,04:04:00,476,"",,37,"",MISS Mudiay 15' Step Back Jump Shot,,,1626144,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
73,97,4,0,1,04:01:00,479,TRUE,missed.shot,37,Towns REBOUND (Off:1 Def:3),"",,,1626157,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
74,98,1,101,1,03:54:00,486,TRUE,made.shot,38,Teague 7' Driving Floating Jump Shot (5 PTS),"",15 - 14,-1,201952,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
75,99,2,1,1,03:37:00,503,"",,39,"",MISS Ingles 23' Jump Shot,,,204060,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
76,100,4,0,1,03:33:00,507,TRUE,missed.shot,39,Towns REBOUND (Off:1 Def:4),"",,,1626157,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
77,101,1,9,1,03:26:00,514,TRUE,made.shot,40,Towns 1' Driving Dunk (5 PTS) (Teague 1 AST),"",15 - 16,1,1626157,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
78,103,9,1,1,03:26:00,514,"",,41,"",Jazz Timeout: Regular (Reg.1 Short 0),,,1610612762,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
79,104,8,0,1,03:26:00,514,"",,41,SUB: Dieng FOR Okogie,"",,,1629006,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
80,105,8,0,1,03:26:00,514,"",,41,SUB: Wiggins FOR Towns,"",,,1626157,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
81,106,8,0,1,03:26:00,514,"",,41,SUB: Covington FOR Bell,"",,,1628395,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
82,107,8,0,1,03:26:00,514,"",,41,"",SUB: Davis FOR Ingles,,,204060,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
83,108,8,0,1,03:26:00,514,"",,41,"",SUB: Niang FOR O'Neale,,,1626220,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
84,109,8,0,1,03:26:00,514,"",,41,"",SUB: Green FOR Gobert,,,203497,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
85,110,8,0,1,03:26:00,514,"",,41,"",SUB: Mitchell FOR Bogdanovic,,,202711,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
86,118,1,9,1,03:14:00,526,TRUE,made.shot,41,"",Mitchell 1' Driving Dunk (2 PTS) (Green 1 AST),17 - 16,-1,1628378,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
87,120,6,1,1,02:51:00,549,"",,42,"",Mudiay P.FOUL (P1.T4) (J.Tiven),,,1626144,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
88,122,2,101,1,02:40:00,560,"",,42,MISS Wiggins 9' Driving Floating Jump Shot,"",,,203952,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
89,124,4,0,1,02:39:00,561,"",,42,Wiggins REBOUND (Off:1 Def:1),"",,,203952,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
90,125,5,11,1,02:37:00,563,TRUE,turnover,42,TIMBERWOLVES Turnover: Shot Clock (T#4),"",,,1610612750,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE
91,228,2,5,1,02:37:00,563,"",,43,MISS Wiggins 3' Layup,Davis BLOCK (1 BLK),,,203952,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
92,230,4,0,1,02:37:00,563,"",,43,TIMBERWOLVES Rebound,"",,,1610612750,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
93,126,2,80,1,02:14:00,586,"",,43,"",MISS Green 26' 3PT Step Back Jump Shot,,,201145,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
94,127,4,0,1,02:12:00,588,TRUE,missed.shot,43,Covington REBOUND (Off:0 Def:2),"",,,203496,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
95,128,2,1,1,01:59:00,601,"",,44,MISS Covington 27' 3PT Jump Shot,"",,,203496,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
96,129,4,0,1,01:55:00,605,TRUE,missed.shot,44,"",Davis REBOUND (Off:0 Def:1),,,202334,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
97,130,1,79,1,01:42:00,618,TRUE,made.shot,45,"",Mitchell 17' Pullup Jump Shot (4 PTS),19 - 16,-3,1628378,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
98,131,6,2,1,01:32:00,628,"",,46,"",Davis S.FOUL (P1.PN) (S.Jelks),,,202334,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
99,133,3,11,1,01:32:00,628,"",,46,Teague Free Throw 1 of 2 (6 PTS),"",19 - 17,-2,201952,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
100,134,3,12,1,01:32:00,628,TRUE,last.ft.made,46,Teague Free Throw 2 of 2 (7 PTS),"",19 - 18,-1,201952,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
101,135,1,44,1,01:21:00,639,"",,47,"",Davis 2' Reverse Layup (2 PTS) (Mitchell 1 AST),21 - 18,-3,202334,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
102,137,6,2,1,01:21:00,639,"",,47,Dieng S.FOUL (P1.T2) (J.Tiven),"",,,203476,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
103,139,8,0,1,01:21:00,639,"",,47,SUB: Graham FOR Teague,"",,,201952,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
104,141,3,10,1,01:21:00,639,"",,47,"",MISS Davis Free Throw 1 of 1,,,202334,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,TRUE,"","","","",TRUE,"","","","",""
105,142,4,0,1,01:17:00,643,TRUE,missed.shot,47,Covington REBOUND (Off:0 Def:3),"",,,203496,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
106,143,1,80,1,01:07:00,653,TRUE,made.shot,48,Wiggins 21' Step Back Jump Shot (4 PTS),"",21 - 20,-1,203952,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
107,144,1,79,1,00:53:00,667,TRUE,made.shot,49,"",Mitchell 16' Pullup Jump Shot (6 PTS),23 - 20,-3,1628378,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
108,145,1,79,1,00:33:00,687,TRUE,made.shot,50,Wiggins 26' 3PT Pullup Jump Shot (7 PTS),"",23 - 23,TIE,203952,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
109,146,1,78,1,00:16:00,704,TRUE,made.shot,51,"",Mitchell 4' Floating Jump Shot (8 PTS),25 - 23,-2,1628378,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
110,147,2,1,1,00:00:00,720,"",,52,MISS Wiggins 28' 3PT Jump Shot,"",,,203952,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
111,148,4,0,1,00:00:00,720,"",,52,TIMBERWOLVES Rebound,"",,,1610612750,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
112,149,13,0,1,00:00:00,720,TRUE,end.of.period,52,"","",25 - 23,-2,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
113,152,12,0,2,12:00:00,720,"",,53,"","",25 - 23,-2,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
114,153,2,101,2,11:45:00,735,"",,53,MISS Wiggins 15' Driving Floating Jump Shot,"",,,203952,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
115,154,4,0,2,11:42:00,738,TRUE,missed.shot,53,"",Niang REBOUND (Off:0 Def:1),,,1627777,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
116,155,2,1,2,11:27:00,753,"",,54,"",MISS Green  3PT Jump Shot,,,201145,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
117,156,4,0,2,11:24:00,756,TRUE,missed.shot,54,Teague REBOUND (Off:0 Def:2),"",,,201952,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
118,157,6,2,2,11:17:00,763,"",,55,"",Mudiay S.FOUL (P2.T1) (B.Forte),,,1626144,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
119,159,3,11,2,11:17:00,763,"",,55,Teague Free Throw 1 of 2 (8 PTS),"",25 - 24,-1,201952,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
120,160,3,12,2,11:17:00,763,TRUE,last.ft.made,55,Teague Free Throw 2 of 2 (9 PTS),"",25 - 25,TIE,201952,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
121,161,6,2,2,10:56:00,784,"",,56,Dieng S.FOUL (P2.T1) (B.Forte),"",,,203476,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
122,163,3,11,2,10:56:00,784,"",,56,"",Green Free Throw 1 of 2 (1 PTS),26 - 25,-1,201145,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
123,164,8,0,2,10:56:00,784,"",,56,"",SUB: Ingles FOR Mudiay,,,1626144,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
124,166,3,12,2,10:56:00,784,TRUE,last.ft.made,56,"",Green Free Throw 2 of 2 (2 PTS),27 - 25,-2,201145,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
125,167,5,40,2,10:48:00,792,TRUE,turnover,57,Wiggins Out of Bounds Lost Ball Turnover (P1.T5),"",,,203952,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
126,168,5,40,2,10:35:00,805,TRUE,turnover,58,"",Green Out of Bounds Lost Ball Turnover (P1.T6),,,201145,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
127,169,2,1,2,10:28:00,812,"",,59,MISS Dieng 26' 3PT Jump Shot,"",,,203476,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
128,170,4,0,2,10:24:00,816,TRUE,missed.shot,59,"",Mitchell REBOUND (Off:0 Def:1),,,1628378,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
129,171,2,47,2,10:14:00,826,"",,60,"",MISS Mitchell 4' Turnaround Jump Shot,,,1628378,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
130,172,4,0,2,10:12:00,828,TRUE,missed.shot,60,Covington REBOUND (Off:0 Def:4),"",,,203496,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
