eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,is.end.of.possession,possession.end,possession.id,score,scoremargin,player.1.id,time.elapsed,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
98,9,1,1,03:29:00,"","",Heat Timeout: Regular (Reg.1 Short 0),"",,31,,,1610612748,511,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
99,8,0,1,03:29:00,"","",SUB: Herro FOR Leonard,"",,31,,,203086,511,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
100,8,0,1,03:29:00,"","",SUB: Olynyk FOR Adebayo,"",,31,,,1628389,511,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
101,8,0,1,03:29:00,"","",SUB: Silva FOR Nunn,"",,31,,,1629134,511,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
105,1,1,1,03:13:00,"","",Butler 25' 3PT Jump Shot (3 PTS) (Silva 1 AST),TRUE,made.shot,31,28 - 11,-17,202710,527,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
107,5,1,1,02:59:00,Dunn Bad Pass Turnover (P1.T3),"",Butler STEAL (1 STL),TRUE,turnover,32,,,1627739,541,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
110,8,0,1,02:50:00,SUB: LaVine FOR Arcidiacono,"","","",,33,,,1627853,550,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
112,1,1,1,02:37:00,"","",Dragic 25' 3PT Jump Shot (3 PTS) (Herro 1 AST),TRUE,made.shot,33,31 - 11,-20,201609,563,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
114,1,80,1,02:13:00,White 18' Step Back Jump Shot (2 PTS),"","",TRUE,made.shot,34,31 - 13,-18,1629632,587,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
115,5,2,1,02:00:00,Dunn STEAL (2 STL),"",Silva Lost Ball Turnover (P1.T3),TRUE,turnover,35,,,1629735,600,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
118,8,0,1,01:57:00,"","",SUB: Robinson FOR Butler,"",,36,,,202710,603,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
120,2,6,1,01:46:00,MISS White 3' Driving Layup,"","","",,36,,,1629632,614,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
121,4,0,1,01:44:00,"","",Silva REBOUND (Off:0 Def:1),TRUE,missed.shot,36,,,1629735,616,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
122,5,4,1,01:37:00,"","",Dragic Traveling Turnover (P1.T4),TRUE,turnover,37,,,201609,623,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
123,1,6,1,01:31:00,LaVine 2' Driving Layup (2 PTS) (Dunn 2 AST),"","","",,38,31 - 15,-16,203897,629,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
125,6,2,1,01:31:00,"","",Silva S.FOUL (P1.T2) (S.Foster),"",,38,,,1629735,629,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
127,3,10,1,01:31:00,LaVine Free Throw 1 of 1 (3 PTS),"","",TRUE,last.ft.made,38,31 - 16,-15,203897,629,"","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
128,6,1,1,01:14:00,Gafford P.FOUL (P1.T4) (S.Foster),"","","",,39,,,1629655,646,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
130,2,6,1,01:06:00,Gafford BLOCK (1 BLK),"",MISS Dragic 2' Driving Layup,"",,39,,,201609,654,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
132,4,0,1,01:03:00,White REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,39,,,1629632,657,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
133,5,40,1,01:00:00,Dunn Out of Bounds Lost Ball Turnover (P2.T4),"","",TRUE,turnover,40,,,1627739,660,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
134,1,1,1,00:49:00,"","",Herro 26' 3PT Jump Shot (3 PTS) (Robinson 2 AST),TRUE,made.shot,41,34 - 16,-18,1629639,671,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
136,2,2,1,00:32:00,MISS LaVine 6' Running Jump Shot,"","","",,42,,,203897,688,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
137,4,0,1,00:29:00,"","",Robinson REBOUND (Off:0 Def:1),TRUE,missed.shot,42,,,1629130,691,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
138,2,66,1,00:11:00,"","",MISS Herro 24' 3PT Jump Bank Shot,"",,43,,,1629639,709,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
139,4,0,1,00:07:00,LaVine REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,43,,,203897,713,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
140,6,2,1,00:01:00,"","",Silva S.FOUL (P2.PN) (S.Foster),"",,44,,,1629735,719,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
142,3,11,1,00:01:00,MISS Gafford Free Throw 1 of 2,"","","",,44,,,1629655,719,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
143,4,1,1,00:01:00,BULLS Rebound,"","","",,44,,,1610612741,719,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
144,3,12,1,00:01:00,MISS Gafford Free Throw 2 of 2,"","","",,44,,,1629655,719,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
145,4,0,1,00:01:00,"","",Olynyk REBOUND (Off:0 Def:1),TRUE,missed.shot,44,,,203482,719,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
146,13,0,1,00:00:00,"","","",TRUE,end.of.period,45,34 - 16,-18,0,720,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
149,12,0,2,12:00:00,"","","","",,46,34 - 16,-18,0,720,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
150,1,1,2,11:45:00,"","",Dragic 25' 3PT Jump Shot (6 PTS) (Olynyk 1 AST),TRUE,made.shot,46,37 - 16,-21,201609,735,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
152,2,1,2,11:29:00,MISS White 24' 3PT Jump Shot,"","","",,47,,,1629632,751,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
153,4,0,2,11:27:00,"","",Heat Rebound,TRUE,missed.shot,47,,,1610612748,753,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
155,5,40,2,11:20:00,"","",Dragic Out of Bounds Lost Ball Turnover (P2.T5),TRUE,turnover,48,,,201609,760,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
157,1,7,2,11:00:00,Carter Jr. 1' Dunk (4 PTS),"","",TRUE,made.shot,49,37 - 18,-19,1628976,780,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
158,2,80,2,10:36:00,"","",MISS Dragic 17' Step Back Jump Shot,"",,50,,,201609,804,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
159,4,0,2,10:33:00,White REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,50,,,1629632,807,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
160,2,1,2,10:21:00,MISS Young  3PT Jump Shot,"","","",,51,,,201152,819,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
161,4,0,2,10:18:00,"","",Herro REBOUND (Off:0 Def:1),TRUE,missed.shot,51,,,1629639,822,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
162,1,1,2,10:11:00,"","",Olynyk 26' 3PT Jump Shot (3 PTS) (Herro 2 AST),TRUE,made.shot,52,40 - 18,-22,203482,829,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
164,6,2,2,09:49:00,"","",Robinson S.FOUL (P1.T1) (S.Foster),"",,53,,,1629130,851,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
166,3,11,2,09:49:00,LaVine Free Throw 1 of 2 (4 PTS),"","","",,53,40 - 19,-21,203897,851,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
167,8,0,2,09:49:00,SUB: Harrison FOR White,"","","",,53,,,1629632,851,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
169,3,12,2,09:49:00,LaVine Free Throw 2 of 2 (5 PTS),"","",TRUE,last.ft.made,53,40 - 20,-20,203897,851,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
170,2,1,2,09:35:00,"","",MISS Robinson 25' 3PT Jump Shot,"",,54,,,1629130,865,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
171,4,0,2,09:35:00,"","",Heat Rebound,"",,54,,,1610612748,865,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
172,6,3,2,09:35:00,Carter Jr. L.B.FOUL (P3.T1) (S.Foster),"","","",,54,,,1628976,865,"","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
174,8,0,2,09:35:00,SUB: Markkanen FOR Carter Jr.,"","","",,54,,,1628976,865,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
176,5,7,2,09:28:00,"","",Dragic Discontinue Dribble Turnover (P3.T6),TRUE,turnover,54,,,201609,872,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
177,2,5,2,09:19:00,MISS Young 2' Layup,"","","",,55,,,201152,881,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
178,4,0,2,09:17:00,"","",Silva REBOUND (Off:0 Def:2),TRUE,missed.shot,55,,,1629735,883,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
179,2,6,2,09:15:00,Harrison BLOCK (1 BLK),"",MISS Dragic 2' Driving Layup,"",,56,,,201609,885,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
181,4,0,2,09:13:00,BULLS Rebound,"","",TRUE,missed.shot,56,,,1610612741,887,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
182,2,79,2,09:04:00,MISS LaVine 21' Pullup Jump Shot,"","","",,57,,,203897,896,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
183,4,0,2,09:01:00,"","",Olynyk REBOUND (Off:0 Def:2),TRUE,missed.shot,57,,,203482,899,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
184,2,1,2,08:54:00,"","",MISS Robinson 27' 3PT Jump Shot,"",,58,,,1629130,906,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
185,4,0,2,08:51:00,Markkanen REBOUND (Off:1 Def:1),"","",TRUE,missed.shot,58,,,1628374,909,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
186,2,78,2,08:43:00,MISS Young 3' Floating Jump Shot,"","","",,59,,,201152,917,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
187,4,0,2,08:41:00,"","",Olynyk REBOUND (Off:0 Def:3),TRUE,missed.shot,59,,,203482,919,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
188,2,1,2,08:35:00,"","",MISS Robinson  3PT Jump Shot,"",,60,,,1629130,925,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
189,4,0,2,08:31:00,"","",Herro REBOUND (Off:1 Def:1),"",,60,,,1629639,929,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
190,2,1,2,08:29:00,"","",MISS Robinson 25' 3PT Jump Shot,"",,60,,,1629130,931,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
191,4,0,2,08:27:00,"","",Heat Rebound,"",,60,,,1610612748,933,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
193,1,5,2,08:25:00,"","",Robinson 2' Layup (5 PTS) (Dragic 2 AST),TRUE,made.shot,60,42 - 20,-22,1629130,935,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
