eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
15,22,4,0,1,10:09:00,111,TRUE,missed.shot,6,Gilgeous-Alexander REBOUND (Off:0 Def:1),"",,,1628983,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
16,23,1,1,1,09:59:00,121,TRUE,made.shot,7,Ferguson 26' 3PT Jump Shot (3 PTS) (Gilgeous-Alexander 1 AST),"",2 - 7,5,1628390,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
17,25,1,1,1,09:32:00,148,TRUE,made.shot,8,"",Brogdon 28' 3PT Jump Shot (3 PTS),5 - 7,2,1627763,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
18,26,2,1,1,09:21:00,159,"",,9,MISS Gilgeous-Alexander  3PT Jump Shot,Lamb BLOCK (1 BLK),,,1628983,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
19,28,4,0,1,09:17:00,163,TRUE,missed.shot,9,"",Turner REBOUND (Off:0 Def:1),,,1626167,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
20,29,2,105,1,09:12:00,168,"",,10,"",MISS Brogdon 9' Turnaround Fadeaway Bank Jump Shot,,,1627763,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
21,30,4,0,1,09:11:00,169,"",,10,"",Pacers Rebound,,,1610612754,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
22,31,6,3,1,09:11:00,169,"",,10,Adams L.B.FOUL (P1.T1) (S.Wall),"",,,203500,"","","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
23,33,2,1,1,09:02:00,178,"",,10,"",MISS Sabonis 16' Jump Shot,,,1627734,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
24,34,4,0,1,09:00:00,180,TRUE,missed.shot,10,Gallinari REBOUND (Off:0 Def:1),"",,,201568,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
25,35,1,7,1,08:54:00,186,TRUE,made.shot,11,Adams 1' Dunk (6 PTS) (Paul 1 AST),"",5 - 9,4,203500,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
26,37,6,2,1,08:39:00,201,"",,12,Ferguson S.FOUL (P1.T2) (L.Richardson),"",,,1628390,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
27,39,3,11,1,08:39:00,201,"",,12,"",MISS Warren Free Throw 1 of 2,,,203933,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
28,40,4,1,1,08:39:00,201,"",,12,"",Pacers Rebound,,,1610612754,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
29,41,3,12,1,08:39:00,201,TRUE,last.ft.made,12,"",Warren Free Throw 2 of 2 (1 PTS),6 - 9,3,203933,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
30,42,1,96,1,08:27:00,213,TRUE,made.shot,13,Adams 4' Turnaround Bank Hook Shot (8 PTS) (Paul 2 AST),"",6 - 11,5,203500,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
31,44,1,78,1,08:13:00,227,TRUE,made.shot,14,"",Lamb 14' Floating Jump Shot (2 PTS),8 - 11,3,203087,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
32,45,1,58,1,07:48:00,252,TRUE,made.shot,15,Adams 8' Turnaround Hook Shot (10 PTS) (Gilgeous-Alexander 2 AST),"",8 - 13,5,203500,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
33,47,1,78,1,07:36:00,264,TRUE,made.shot,16,"",Brogdon 14' Floating Jump Shot (5 PTS),10 - 13,3,1627763,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
34,49,9,1,1,07:23:00,277,"",,17,THUNDER Timeout: Regular (Full 1 Short 0),"",,,1610612760,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
35,50,8,0,1,07:23:00,277,"",,17,SUB: Noel FOR Adams,"",,,203500,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
36,52,2,79,1,07:11:00,289,"",,17,MISS Gallinari 21' Pullup Jump Shot,"",,,201568,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
37,53,4,0,1,07:09:00,291,TRUE,missed.shot,17,"",Warren REBOUND (Off:0 Def:1),,,203933,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
38,54,1,5,1,06:56:00,304,TRUE,made.shot,18,"",Sabonis 2' Layup (4 PTS) (Brogdon 1 AST),12 - 13,1,1627734,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
39,56,5,40,1,06:44:00,316,TRUE,turnover,19,Noel Out of Bounds Lost Ball Turnover (P1.T1),"",,,203457,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
40,57,1,6,1,06:31:00,329,"",,20,"",Turner 3' Driving Layup (2 PTS) (Brogdon 2 AST),14 - 13,-1,1626167,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
41,59,6,2,1,06:31:00,329,"",,20,Gallinari S.FOUL (P1.T3) (S.Wall),"",,,201568,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
42,61,3,10,1,06:31:00,329,TRUE,last.ft.made,20,"",Turner Free Throw 1 of 1 (3 PTS),15 - 13,-2,1626167,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
43,62,6,1,1,06:26:00,334,"",,21,"",Lamb P.FOUL (P1.T2) (L.Richardson),,,203087,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
44,65,2,1,1,06:08:00,352,"",,21,MISS Gilgeous-Alexander 26' 3PT Jump Shot,"",,,1628983,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
45,66,4,0,1,06:07:00,353,"",,21,THUNDER Rebound,"",,,1610612760,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
46,67,5,11,1,06:07:00,353,TRUE,turnover,21,THUNDER Turnover: Shot Clock (T#2),"",,,1610612760,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE
47,68,1,6,1,05:53:00,367,TRUE,made.shot,22,"",Brogdon 3' Driving Layup (7 PTS),17 - 13,-4,1627763,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
48,69,6,1,1,05:39:00,381,"",,23,"",Warren P.FOUL (P1.T3) (L.Richardson),,,203933,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
49,71,8,0,1,05:39:00,381,"",,23,SUB: Schroder FOR Paul,"",,,101108,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
50,72,8,0,1,05:39:00,381,"",,23,"",SUB: Holiday FOR Sabonis,,,1627734,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
51,75,1,108,1,05:28:00,392,TRUE,made.shot,23,Noel  Cutting Dunk Shot (2 PTS) (Gallinari 2 AST),"",17 - 15,-2,203457,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
52,77,1,1,1,05:11:00,409,TRUE,made.shot,24,"",Brogdon 26' 3PT Jump Shot (10 PTS),20 - 15,-5,1627763,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
53,79,5,45,1,04:50:00,430,TRUE,turnover,25,Ferguson Out of Bounds - Bad Pass Turnover Turnover (P1.T3),"",,,1628390,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
54,80,2,1,1,04:44:00,436,"",,26,"",MISS Holiday  3PT Jump Shot,,,203200,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
55,81,4,0,1,04:41:00,439,TRUE,missed.shot,26,Ferguson REBOUND (Off:0 Def:1),"",,,1628390,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
56,82,2,78,1,04:32:00,448,"",,27,MISS Schroder 13' Floating Jump Shot,"",,,203471,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
57,83,4,0,1,04:30:00,450,TRUE,missed.shot,27,"",Turner REBOUND (Off:0 Def:2),,,1626167,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
58,84,1,6,1,04:22:00,458,TRUE,made.shot,28,"",Warren 2' Driving Layup (3 PTS),22 - 15,-7,203933,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
59,85,2,6,1,04:05:00,475,"",,29,MISS Noel 3' Driving Layup,"",,,203457,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
60,86,4,0,1,04:04:00,476,"",,29,Gallinari REBOUND (Off:1 Def:1),"",,,201568,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
61,87,1,72,1,04:02:00,478,TRUE,made.shot,29,Gallinari 1' Putback Layup (2 PTS),"",22 - 17,-5,201568,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
62,88,2,1,1,03:45:00,495,"",,30,"",MISS Turner 27' 3PT Jump Shot,,,1626167,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
63,89,4,0,1,03:42:00,498,TRUE,missed.shot,30,Gallinari REBOUND (Off:1 Def:2),"",,,201568,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
64,90,1,6,1,03:35:00,505,TRUE,made.shot,31,Schroder 2' Driving Layup (2 PTS),"",22 - 19,-3,203471,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
65,91,9,1,1,03:30:00,510,"",,32,"",Pacers Timeout: Regular (Reg.1 Short 0),,,1610612754,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
66,92,8,0,1,03:30:00,510,"",,32,SUB: Nader FOR Gallinari,"",,,201568,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
67,93,8,0,1,03:30:00,510,"",,32,SUB: Bazley FOR Ferguson,"",,,1628390,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
68,94,8,0,1,03:30:00,510,"",,32,"",SUB: McConnell FOR Brogdon,,,1627763,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
69,95,8,0,1,03:30:00,510,"",,32,"",SUB: Holiday FOR Lamb,,,203087,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
70,100,1,78,1,03:21:00,519,TRUE,made.shot,32,"",Warren 17' Floating Jump Shot (5 PTS),24 - 19,-5,203933,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
71,102,1,6,1,03:05:00,535,TRUE,made.shot,33,Schroder 2' Driving Layup (4 PTS),"",24 - 21,-3,203471,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
72,103,1,108,1,02:57:00,543,TRUE,made.shot,34,"",Holiday 2' Cutting Dunk Shot (2 PTS) (McConnell 1 AST),26 - 21,-5,203200,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
73,105,2,1,1,02:37:00,563,"",,35,MISS Gilgeous-Alexander 25' 3PT Jump Shot,"",,,1628983,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
74,106,4,0,1,02:35:00,565,TRUE,missed.shot,35,"",Holiday REBOUND (Off:0 Def:1),,,203200,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
75,107,6,26,1,02:24:00,576,"",,36,"",Turner Offensive Charge Foul (P2.T4) (S.Wall),,,1626167,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
76,109,5,37,1,02:24:00,576,TRUE,turnover,36,"",Turner Offensive Foul Turnover (P1.T1),,,1626167,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
77,110,8,0,1,02:24:00,576,"",,37,SUB: Adams FOR Gilgeous-Alexander,"",,,1628983,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
78,111,8,0,1,02:24:00,576,"",,37,SUB: Burton FOR Noel,"",,,203457,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
79,112,8,0,1,02:24:00,576,"",,37,"",SUB: Sabonis FOR Warren,,,203933,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
80,113,8,0,1,02:24:00,576,"",,37,"",SUB: McDermott FOR Turner,,,1626167,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
81,118,2,6,1,02:06:00,594,"",,37,MISS Bazley 1' Driving Layup,"",,,1629647,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
82,119,4,0,1,02:05:00,595,"",,37,THUNDER Rebound,"",,,1610612760,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
83,121,1,1,1,01:55:00,605,TRUE,made.shot,37,Nader 26' 3PT Jump Shot (3 PTS) (Burton 1 AST),"",26 - 24,-2,1627846,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
84,123,2,1,1,01:36:00,624,"",,38,"",MISS Holiday 25' 3PT Jump Shot,,,1628988,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
85,124,4,0,1,01:32:00,628,TRUE,missed.shot,38,Schroder REBOUND (Off:0 Def:1),"",,,203471,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
86,125,6,2,1,01:22:00,638,"",,39,"",Holiday S.FOUL (P1.PN) (L.Richardson),,,203200,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
87,127,3,11,1,01:22:00,638,"",,39,Bazley Free Throw 1 of 2 (1 PTS),"",26 - 25,-1,1629647,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
88,128,3,12,1,01:22:00,638,"",,39,MISS Bazley Free Throw 2 of 2,"",,,1629647,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
89,129,4,0,1,01:20:00,640,TRUE,missed.shot,39,"",Holiday REBOUND (Off:0 Def:2),,,203200,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
90,130,2,86,1,01:02:00,658,"",,40,"",MISS McConnell 8' Turnaround Fadeaway Shot,,,204456,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
91,131,4,0,1,00:59:00,661,TRUE,missed.shot,40,Adams REBOUND (Off:0 Def:2),"",,,203500,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
92,132,1,5,1,00:54:00,666,TRUE,made.shot,41,Adams 1' Layup (12 PTS) (Bazley 1 AST),"",26 - 27,1,203500,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
93,134,2,1,1,00:49:00,671,"",,42,"",MISS McDermott 27' 3PT Jump Shot,,,203926,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
94,135,4,0,1,00:45:00,675,TRUE,missed.shot,42,Adams REBOUND (Off:0 Def:3),"",,,203500,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
95,136,2,79,1,00:39:00,681,"",,43,MISS Schroder 15' Pullup Jump Shot,"",,,203471,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
96,137,4,0,1,00:36:00,684,TRUE,missed.shot,43,"",Sabonis REBOUND (Off:1 Def:1),,,1627734,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
97,138,2,1,1,00:27:00,693,"",,44,"",MISS Sabonis 25' 3PT Jump Shot,,,1627734,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
98,139,4,0,1,00:23:00,697,TRUE,missed.shot,44,Bazley REBOUND (Off:0 Def:1),"",,,1629647,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
99,140,1,101,1,00:02:00,718,TRUE,made.shot,45,Schroder 11' Driving Floating Jump Shot (6 PTS),"",26 - 29,3,203471,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
100,141,2,103,1,00:00:00,720,"",,46,"",MISS McConnell 36' 3PT Running Pull-Up Jump Shot,,,204456,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
101,142,4,0,1,00:00:00,720,"",,46,"",Pacers Rebound,,,1610612754,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
102,143,13,0,1,00:00:00,720,TRUE,end.of.period,46,"","",26 - 29,3,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
103,144,12,0,2,12:00:00,720,"",,47,"","",26 - 29,3,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
104,145,1,1,2,11:43:00,737,TRUE,made.shot,47,"",Holiday 24' 3PT Jump Shot (5 PTS) (McConnell 2 AST),29 - 29,TIE,203200,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
105,207,5,2,2,11:18:00,762,TRUE,turnover,48,Burton Lost Ball Turnover (P1.T4),Sabonis STEAL (1 STL),,,1629126,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
106,150,2,5,2,11:12:00,768,"",,49,Adams BLOCK (1 BLK),MISS Holiday 6' Layup,,,1628988,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
107,152,4,0,2,11:10:00,770,TRUE,missed.shot,49,Bazley REBOUND (Off:0 Def:2),"",,,1629647,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
108,153,1,1,2,11:05:00,775,TRUE,made.shot,50,Schroder 26' 3PT Jump Shot (9 PTS) (Bazley 2 AST),"",29 - 32,3,203471,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
109,154,6,1,2,10:45:00,795,"",,51,Nader P.FOUL (P1.T1) (L.Richardson),"",,,1627846,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
110,156,8,0,2,10:45:00,795,"",,51,SUB: Paul FOR Burton,"",,,1629126,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
111,158,1,1,2,10:37:00,803,TRUE,made.shot,51,"",Sabonis 18' Jump Shot (6 PTS) (McConnell 3 AST),31 - 32,1,1627734,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
112,160,1,98,2,10:23:00,817,TRUE,made.shot,52,Schroder 2' Cutting Layup Shot (11 PTS) (Adams 1 AST),"",31 - 34,3,203471,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
113,162,2,79,2,10:10:00,830,"",,53,"",MISS McDermott 19' Pullup Jump Shot,,,203926,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
114,164,4,0,2,10:07:00,833,TRUE,missed.shot,53,Nader REBOUND (Off:0 Def:1),"",,,1627846,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
115,165,1,6,2,09:54:00,846,TRUE,made.shot,54,Nader 8' Driving Layup (5 PTS) (Adams 2 AST),"",31 - 36,5,1627846,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
116,166,2,79,2,09:31:00,869,"",,55,"",MISS McConnell 8' Pullup Jump Shot,,,204456,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
117,167,4,0,2,09:27:00,873,TRUE,missed.shot,55,Bazley REBOUND (Off:0 Def:3),"",,,1629647,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
118,169,2,1,2,09:07:00,893,"",,56,MISS Paul 17' Jump Shot,"",,,101108,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
119,170,4,0,2,09:04:00,896,TRUE,missed.shot,56,"",McConnell REBOUND (Off:0 Def:1),,,204456,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
120,171,1,1,2,09:01:00,899,TRUE,made.shot,57,"",McDermott 28' 3PT Jump Shot (3 PTS) (McConnell 4 AST),34 - 36,2,203926,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
121,173,1,6,2,08:40:00,920,TRUE,made.shot,58,Schroder 2' Driving Layup (13 PTS),"",34 - 38,4,203471,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
122,174,1,1,2,08:31:00,929,TRUE,made.shot,59,"",McDermott 21' Jump Shot (5 PTS) (Sabonis 1 AST),36 - 38,2,203926,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
123,177,8,0,2,08:14:00,946,"",,60,SUB: Noel FOR Adams,"",,,203500,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
124,179,2,63,2,08:12:00,948,"",,60,MISS Schroder 14' Fadeaway Jumper,"",,,203471,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
125,180,4,0,2,08:10:00,950,TRUE,missed.shot,60,"",Holiday REBOUND (Off:0 Def:3),,,203200,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
126,181,5,2,2,07:57:00,963,TRUE,turnover,61,Noel STEAL (1 STL),Sabonis Lost Ball Turnover (P1.T2),,,1627734,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
127,183,1,41,2,07:52:00,968,TRUE,made.shot,62,Nader 1' Running Layup (7 PTS),"",36 - 40,4,1627846,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
128,184,1,79,2,07:34:00,986,TRUE,made.shot,63,"",McConnell 18' Pullup Jump Shot (2 PTS),38 - 40,2,204456,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
