eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
70,99,1,47,1,03:18:00,522,TRUE,made.shot,34,Drummond 5' Turnaround Jump Shot (9 PTS),"",21 - 24,3,203083,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
71,100,9,1,1,03:14:00,526,"",,35,"",Pacers Timeout: Regular (Reg.1 Short 0),,,1610612754,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
72,101,8,0,1,03:14:00,526,"",,35,SUB: Galloway FOR Kennard,"",,,1628379,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
73,102,8,0,1,03:14:00,526,"",,35,"",SUB: Leaf FOR Warren,,,203933,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
74,103,8,0,1,03:14:00,526,"",,35,"",SUB: McDermott FOR Sumner,,,1628410,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
75,104,8,0,1,03:14:00,526,"",,35,"",SUB: Holiday FOR Sabonis,,,1627734,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
76,110,2,1,1,02:54:00,546,"",,35,"",MISS Leaf 18' Jump Shot,,,1628388,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
77,111,4,0,1,02:53:00,547,TRUE,missed.shot,35,Galloway REBOUND (Off:0 Def:1),"",,,204038,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
78,112,2,86,1,02:47:00,553,"",,36,MISS Rose 7' Turnaround Fadeaway Shot,"",,,201565,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
79,113,4,0,1,02:44:00,556,TRUE,missed.shot,36,"",Leaf REBOUND (Off:0 Def:1),,,1628388,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
80,114,2,1,1,02:37:00,563,"",,37,"",MISS McDermott 15' Jump Shot,,,203926,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
81,115,4,0,1,02:34:00,566,TRUE,missed.shot,37,Drummond REBOUND (Off:1 Def:5),"",,,203083,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
82,116,1,1,1,02:25:00,575,TRUE,made.shot,38,Brown  3PT Jump Shot (3 PTS) (Rose 1 AST),"",21 - 27,6,1628971,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
83,118,2,1,1,02:03:00,597,"",,39,"",MISS Brogdon 26' 3PT Jump Shot,,,1627763,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
84,119,4,0,1,01:59:00,601,TRUE,missed.shot,39,Galloway REBOUND (Off:0 Def:2),"",,,204038,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
85,120,6,2,1,01:57:00,603,"",,40,"",Holiday S.FOUL (P1.T4) (J.Conley),,,203200,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
86,122,3,11,1,01:57:00,603,"",,40,Rose Free Throw 1 of 2 (1 PTS),"",21 - 28,7,201565,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
87,123,8,0,1,01:57:00,603,"",,40,SUB: Maker FOR Drummond,"",,,203083,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
88,124,8,0,1,01:57:00,603,"",,40,"",SUB: McConnell FOR Brogdon,,,1627763,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
89,127,3,12,1,01:57:00,603,TRUE,last.ft.made,40,Rose Free Throw 2 of 2 (2 PTS),"",21 - 29,8,201565,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
90,128,2,3,1,01:46:00,614,"",,41,"",MISS Turner 6' Hook Shot,,,1626167,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
91,129,4,0,1,01:43:00,617,TRUE,missed.shot,41,Wood REBOUND (Off:1 Def:2),"",,,1626174,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
92,130,5,1,1,01:33:00,627,TRUE,turnover,42,Brown Bad Pass Turnover (P2.T4),Holiday STEAL (1 STL),,,1628971,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
93,132,1,5,1,01:19:00,641,TRUE,made.shot,43,"",Leaf 3' Layup (2 PTS) (McDermott 1 AST),23 - 29,6,1628388,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
94,134,1,5,1,01:02:00,658,TRUE,made.shot,44,Wood 7' Layup (4 PTS) (Rose 2 AST),"",23 - 31,8,1626174,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
95,136,2,79,1,00:50:00,670,"",,45,"",MISS Holiday 18' Pullup Jump Shot,,,203200,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
96,137,4,0,1,00:48:00,672,"",,45,"",Turner REBOUND (Off:1 Def:0),,,1626167,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
97,138,5,1,1,00:45:00,675,TRUE,turnover,45,Galloway STEAL (1 STL),McConnell Bad Pass Turnover (P1.T1),,,204456,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
98,140,2,6,1,00:40:00,680,"",,46,MISS Rose 1' Driving Layup,Holiday BLOCK (1 BLK),,,201565,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
99,142,4,0,1,00:34:00,686,"",,46,Wood REBOUND (Off:2 Def:2),"",,,1626174,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
100,143,1,97,1,00:34:00,686,TRUE,made.shot,46,Wood 1' Tip Layup Shot (6 PTS),"",23 - 33,10,1626174,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
101,144,1,47,1,00:27:00,693,TRUE,made.shot,47,"",Turner 8' Turnaround Jump Shot (6 PTS) (Holiday 1 AST),25 - 33,8,1626167,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
102,146,2,6,1,00:04:00,716,"",,48,MISS Brown 4' Driving Layup,"",,,1628971,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
103,147,4,0,1,00:02:00,718,TRUE,missed.shot,48,"",Leaf REBOUND (Off:0 Def:2),,,1628388,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
104,148,2,1,1,00:00:00,720,"",,49,"",MISS McConnell 15' Jump Shot,,,204456,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
105,149,4,0,1,00:00:00,720,"",,49,"",Pacers Rebound,,,1610612754,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
106,150,13,0,1,00:00:00,720,TRUE,end.of.period,49,"","",25 - 33,8,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
107,157,12,0,2,12:00:00,720,"",,50,"","",25 - 33,8,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
108,158,2,86,2,11:39:00,741,"",,50,"",MISS McConnell 13' Turnaround Fadeaway Shot,,,204456,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
109,159,4,0,2,11:35:00,745,TRUE,missed.shot,50,Wood REBOUND (Off:2 Def:3),"",,,1626174,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
110,160,2,79,2,11:17:00,763,"",,51,MISS Kennard 18' Pullup Jump Shot,"",,,1628379,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
111,161,4,0,2,11:15:00,765,TRUE,missed.shot,51,"",McConnell REBOUND (Off:0 Def:1),,,204456,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
112,162,1,3,2,11:02:00,778,TRUE,made.shot,52,"",Leaf 5' Hook Shot (4 PTS) (McConnell 1 AST),27 - 33,6,1628388,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
113,164,6,2,2,10:47:00,793,"",,53,"",McDermott S.FOUL (P1.T1) (K.Lane),,,203926,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
114,166,3,11,2,10:47:00,793,"",,53,Galloway Free Throw 1 of 2 (1 PTS),"",27 - 34,7,204038,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
115,167,8,0,2,10:47:00,793,"",,53,SUB: Drummond FOR Maker,"",,,1627748,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
116,169,3,12,2,10:47:00,793,TRUE,last.ft.made,53,Galloway Free Throw 2 of 2 (2 PTS),"",27 - 35,8,204038,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
117,170,2,43,2,10:32:00,808,"",,54,"",MISS Sabonis 3' Alley Oop Layup,,,1627734,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
118,171,4,0,2,10:28:00,812,TRUE,missed.shot,54,Wood REBOUND (Off:2 Def:4),"",,,1626174,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
119,172,2,5,2,10:22:00,818,"",,55,MISS Wood 2' Layup,"",,,1626174,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
120,173,4,0,2,10:19:00,821,"",,55,Wood REBOUND (Off:3 Def:4),"",,,1626174,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
121,174,1,107,2,10:19:00,821,TRUE,made.shot,55,Wood 1' Tip Dunk Shot (8 PTS),"",27 - 37,10,1626174,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
122,175,1,6,2,10:10:00,830,TRUE,made.shot,56,"",McConnell 3' Driving Layup (2 PTS) (McDermott 2 AST),29 - 37,8,204456,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
123,177,1,1,2,09:48:00,852,TRUE,made.shot,57,Wood 26' 3PT Jump Shot (11 PTS) (Kennard 3 AST),"",29 - 40,11,1626174,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
124,179,2,1,2,09:36:00,864,"",,58,"",MISS McDermott 25' 3PT Jump Shot,,,203926,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
125,180,4,0,2,09:34:00,866,TRUE,missed.shot,58,Drummond REBOUND (Off:1 Def:6),"",,,203083,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
126,181,2,1,2,09:15:00,885,"",,59,MISS Galloway 28' 3PT Jump Shot,"",,,204038,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
127,182,4,0,2,09:15:00,885,TRUE,missed.shot,59,"",Pacers Rebound,,,1610612754,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
128,184,2,79,2,09:00:00,900,"",,60,"",MISS McConnell 19' Pullup Jump Shot,,,204456,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
129,185,4,0,2,08:54:00,906,"",,60,"",Leaf REBOUND (Off:1 Def:2),,,1628388,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
130,186,1,97,2,08:54:00,906,TRUE,made.shot,60,"",Leaf 1' Tip Layup Shot (6 PTS),31 - 40,9,1628388,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
