eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
11,19,5,37,1,10:49:00,71,TRUE,turnover,6,"",Adams Offensive Foul Turnover (P1.T2),,,203500,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
12,20,2,79,1,10:27:00,93,"",,7,MISS Forbes 25' 3PT Pullup Jump Shot,"",,,1627854,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
13,21,4,0,1,10:22:00,98,TRUE,missed.shot,7,"",Paul REBOUND (Off:0 Def:2),,,101108,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
14,22,2,79,1,10:19:00,101,"",,8,"",MISS Gilgeous-Alexander 26' 3PT Pullup Jump Shot,,,1628983,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
15,23,10,0,1,10:15:00,105,"",,8,Jump Ball DeRozan vs. Adams: Tip to,"",,,201942,"","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","",""
16,26,4,0,1,10:15:00,105,"",,8,"",Thunder Rebound,,,1610612760,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
17,28,1,79,1,10:08:00,112,TRUE,made.shot,8,"",Gallinari 13' Pullup Jump Shot (2 PTS),4 - 3,-1,201568,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
18,29,1,1,1,09:50:00,130,TRUE,made.shot,9,DeRozan  3PT Jump Shot (3 PTS) (Forbes 1 AST),"",4 - 6,2,201942,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
19,31,2,75,1,09:32:00,148,"",,10,"",MISS Gilgeous-Alexander 1' Driving Finger Roll Layup,,,1628983,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
20,32,4,0,1,09:29:00,151,TRUE,missed.shot,10,Forbes REBOUND (Off:0 Def:1),"",,,1627854,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
21,33,1,1,1,09:22:00,158,TRUE,made.shot,11,Aldridge 25' 3PT Jump Shot (6 PTS) (Murray 2 AST),"",4 - 9,5,200746,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
22,36,6,1,1,09:06:00,174,"",,12,Lyles P.FOUL (P1.T2) (K.Scott),"",,,1626168,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
23,38,2,79,1,08:54:00,186,"",,12,"",MISS Gallinari 25' 3PT Pullup Jump Shot,,,201568,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
24,39,4,0,1,08:52:00,188,"",,12,"",Adams REBOUND (Off:1 Def:0),,,203500,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
25,40,6,1,1,08:52:00,188,"",,12,Murray P.FOUL (P1.T3) (B.Barnaky),"",,,1627749,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
26,42,9,1,1,08:52:00,188,"",,12,"",Thunder Timeout: Regular (Reg.1 Short 0),,,1610612760,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
27,43,1,79,1,08:42:00,198,TRUE,made.shot,12,"",Paul 18' Pullup Jump Shot (2 PTS),6 - 9,3,101108,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
28,44,1,75,1,08:28:00,212,TRUE,made.shot,13,Murray 1' Driving Finger Roll Layup (2 PTS),"",6 - 11,5,1627749,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
29,45,1,1,1,08:19:00,221,TRUE,made.shot,14,"",Gallinari 25' 3PT Jump Shot (5 PTS) (Paul 1 AST),9 - 11,2,201568,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
30,47,2,1,1,08:01:00,239,"",,15,MISS Forbes 26' 3PT Jump Shot,"",,,1627854,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
31,48,4,0,1,07:56:00,244,TRUE,missed.shot,15,"",Gilgeous-Alexander REBOUND (Off:0 Def:1),,,1628983,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
32,49,1,76,1,07:54:00,246,TRUE,made.shot,16,"",Paul 1' Running Finger Roll Layup (4 PTS) (Gilgeous-Alexander 1 AST),11 - 11,TIE,101108,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
33,51,1,1,1,07:32:00,268,TRUE,made.shot,17,Lyles  3PT Jump Shot (3 PTS) (Murray 3 AST),"",11 - 14,3,1626168,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
34,53,1,47,1,07:13:00,287,TRUE,made.shot,18,"",Gallinari 10' Turnaround Jump Shot (7 PTS),13 - 14,1,201568,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
35,54,1,47,1,07:03:00,297,TRUE,made.shot,19,DeRozan 8' Turnaround Jump Shot (5 PTS),"",13 - 16,3,201942,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
36,55,1,57,1,06:46:00,314,TRUE,made.shot,20,"",Adams 7' Driving Hook Shot (2 PTS),15 - 16,1,203500,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
37,56,2,1,1,06:32:00,328,"",,21,MISS DeRozan 24' 3PT Jump Shot,"",,,201942,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
38,57,4,0,1,06:30:00,330,"",,21,Aldridge REBOUND (Off:1 Def:0),"",,,200746,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
39,58,1,80,1,06:26:00,334,TRUE,made.shot,21,Aldridge 14' Step Back Jump Shot (8 PTS),"",15 - 18,3,200746,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
40,59,6,2,1,06:07:00,353,"",,22,Aldridge S.FOUL (P2.T4) (J.Sterling),"",,,200746,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
41,61,3,11,1,06:07:00,353,"",,22,"",MISS Adams Free Throw 1 of 2,,,203500,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
42,62,4,1,1,06:07:00,353,"",,22,"",Thunder Rebound,,,1610612760,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
43,63,8,0,1,06:07:00,353,"",,22,"",SUB: Schroder FOR Paul,,,101108,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
44,65,3,12,1,06:07:00,353,TRUE,last.ft.made,22,"",Adams Free Throw 2 of 2 (3 PTS),16 - 18,2,203500,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
45,66,6,1,1,05:53:00,367,"",,23,"",Adams P.FOUL (P2.T1) (B.Barnaky),,,203500,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
46,68,8,0,1,05:53:00,367,"",,23,SUB: Poeltl FOR Aldridge,"",,,200746,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
47,69,8,0,1,05:53:00,367,"",,23,"",SUB: Noel FOR Adams,,,203500,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
48,72,2,79,1,05:41:00,379,"",,23,MISS Lyles 13' Pullup Jump Shot,"",,,1626168,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
49,73,4,0,1,05:38:00,382,TRUE,missed.shot,23,"",Thunder Rebound,,,1610612760,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
50,75,6,2,1,05:24:00,396,"",,24,Poeltl S.FOUL (P1.PN) (K.Scott),"",,,1627751,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
51,77,3,11,1,05:24:00,396,"",,24,"",Noel Free Throw 1 of 2 (1 PTS),17 - 18,1,203457,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
52,78,8,0,1,05:24:00,396,"",,24,SUB: Gay FOR Murray,"",,,1627749,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
53,79,8,0,1,05:24:00,396,"",,24,SUB: White FOR Lyles,"",,,1626168,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
54,82,3,12,1,05:24:00,396,TRUE,last.ft.made,24,"",Noel Free Throw 2 of 2 (2 PTS),18 - 18,TIE,203457,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
55,83,6,2,1,05:09:00,411,"",,25,"",Ferguson S.FOUL (P1.T2) (J.Sterling),,,1628390,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
56,85,3,11,1,05:09:00,411,"",,25,DeRozan Free Throw 1 of 2 (6 PTS),"",18 - 19,1,201942,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
57,86,8,0,1,05:09:00,411,"",,25,"",SUB: Diallo FOR Ferguson,,,1628390,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
58,88,3,12,1,05:09:00,411,TRUE,last.ft.made,25,DeRozan Free Throw 2 of 2 (7 PTS),"",18 - 20,2,201942,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
59,89,5,45,1,04:46:00,434,TRUE,turnover,26,"",Gallinari Out of Bounds - Bad Pass Turnover Turnover (P1.T3),,,201568,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
60,90,8,0,1,04:46:00,434,"",,27,SUB: Mills FOR Forbes,"",,,1627854,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
61,92,2,78,1,04:32:00,448,"",,27,MISS DeRozan 8' Floating Jump Shot,"",,,201942,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
62,93,4,0,1,04:30:00,450,TRUE,missed.shot,27,"",Gilgeous-Alexander REBOUND (Off:0 Def:2),,,1628983,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
63,94,2,75,1,04:27:00,453,"",,28,Gay BLOCK (1 BLK),MISS Diallo 1' Driving Finger Roll Layup,,,1628977,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
64,96,4,0,1,04:24:00,456,TRUE,missed.shot,28,White REBOUND (Off:0 Def:1),"",,,1628401,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
65,97,5,45,1,04:17:00,463,TRUE,turnover,29,Mills Out of Bounds - Bad Pass Turnover Turnover (P1.T2),"",,,201988,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
66,99,2,79,1,04:07:00,473,"",,30,"",MISS Diallo 10' Pullup Jump Shot,,,1628977,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
67,100,4,0,1,04:04:00,476,TRUE,missed.shot,30,White REBOUND (Off:0 Def:2),"",,,1628401,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
68,101,2,80,1,03:56:00,484,"",,31,MISS Gay  3PT Step Back Jump Shot,"",,,200752,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
69,102,4,0,1,03:56:00,484,TRUE,missed.shot,31,"",Gilgeous-Alexander REBOUND (Off:0 Def:3),,,1628983,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
70,103,2,75,1,03:40:00,500,"",,32,Poeltl BLOCK (1 BLK),MISS Gilgeous-Alexander 4' Driving Finger Roll Layup,,,1628983,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
71,105,4,0,1,03:37:00,503,TRUE,missed.shot,32,DeRozan REBOUND (Off:0 Def:1),"",,,201942,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
72,106,1,75,1,03:33:00,507,"",,33,DeRozan 2' Driving Finger Roll Layup (9 PTS),"",18 - 22,4,201942,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
73,107,6,2,1,03:33:00,507,"",,33,"",Diallo S.FOUL (P1.T3) (B.Barnaky),,,1628977,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
74,109,8,0,1,03:33:00,507,"",,33,"",SUB: Bazley FOR Gallinari,,,201568,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
75,111,3,10,1,03:33:00,507,TRUE,last.ft.made,33,DeRozan Free Throw 1 of 1 (10 PTS),"",18 - 23,5,201942,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
76,112,2,79,1,03:21:00,519,"",,34,"",MISS Schroder 12' Pullup Jump Shot,,,203471,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
77,113,4,0,1,03:19:00,521,TRUE,missed.shot,34,DeRozan REBOUND (Off:0 Def:2),"",,,201942,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
78,114,5,1,1,03:11:00,529,TRUE,turnover,35,DeRozan Bad Pass Turnover (P1.T3),Bazley STEAL (1 STL),,,201942,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
79,116,1,6,1,03:05:00,535,TRUE,made.shot,36,"",Bazley 2' Driving Layup (2 PTS),20 - 23,3,1629647,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
80,117,9,1,1,03:05:00,535,"",,37,SPURS Timeout: Regular (Full 1 Short 0),"",,,1610612759,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
81,118,2,80,1,02:51:00,549,"",,37,MISS Mills 25' 3PT Step Back Jump Shot,"",,,201988,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
82,119,4,0,1,02:47:00,553,TRUE,missed.shot,37,"",Bazley REBOUND (Off:0 Def:1),,,1629647,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
83,120,1,79,1,02:31:00,569,TRUE,made.shot,38,"",Bazley 5' Pullup Jump Shot (4 PTS) (Gilgeous-Alexander 2 AST),22 - 23,1,1629647,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
84,122,2,5,1,02:15:00,585,"",,39,MISS Poeltl 2' Layup,Noel BLOCK (1 BLK),,,1627751,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
85,124,4,0,1,02:15:00,585,TRUE,missed.shot,39,"",Gilgeous-Alexander REBOUND (Off:0 Def:4),,,1628983,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
86,125,1,66,1,01:51:00,609,TRUE,made.shot,40,"",Bazley 25' 3PT Jump Bank Shot (7 PTS) (Gilgeous-Alexander 3 AST),25 - 23,-2,1629647,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
87,127,1,78,1,01:39:00,621,TRUE,made.shot,41,DeRozan 13' Floating Jump Shot (12 PTS) (Gay 1 AST),"",25 - 25,TIE,201942,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
88,129,7,5,1,01:31:00,629,"",,42,DeRozan Violation:Kicked Ball (K.Scott),"",,,201942,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","",""
89,130,8,0,1,01:31:00,629,"",,42,SUB: Walker IV FOR DeRozan,"",,,201942,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
90,131,8,0,1,01:31:00,629,"",,42,"",SUB: Paul FOR Gilgeous-Alexander,,,1628983,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
91,134,2,1,1,01:21:00,639,"",,42,"",MISS Schroder 25' 3PT Jump Shot,,,203471,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
92,135,4,0,1,01:18:00,642,TRUE,missed.shot,42,Walker IV REBOUND (Off:0 Def:1),"",,,1629022,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
93,136,1,108,1,01:11:00,649,TRUE,made.shot,43,Poeltl 2' Cutting Dunk Shot (2 PTS) (Walker IV 1 AST),"",25 - 27,2,1627751,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
94,138,1,52,1,00:47:00,673,TRUE,made.shot,44,"",Noel  Alley Oop Dunk (4 PTS) (Paul 2 AST),27 - 27,TIE,203457,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
95,140,2,79,1,00:33:00,687,"",,45,MISS White 24' 3PT Pullup Jump Shot,"",,,1628401,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
96,141,4,0,1,00:30:00,690,TRUE,missed.shot,45,"",Paul REBOUND (Off:0 Def:3),,,101108,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
97,142,2,79,1,00:26:00,694,"",,46,"",MISS Paul 25' 3PT Pullup Jump Shot,,,101108,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
98,143,4,0,1,00:22:00,698,TRUE,missed.shot,46,White REBOUND (Off:0 Def:3),"",,,1628401,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
99,144,2,78,1,00:01:00,719,"",,47,MISS Gay 16' Floating Jump Shot,"",,,200752,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
100,145,4,0,1,00:01:00,719,TRUE,missed.shot,47,"",Noel REBOUND (Off:0 Def:1),,,203457,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
101,146,2,1,1,00:00:00,720,"",,48,White BLOCK (1 BLK),MISS Schroder 78' 3PT Jump Shot,,,203471,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
102,147,4,0,1,00:00:00,720,"",,48,"",Thunder Rebound,,,1610612760,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
103,149,13,0,1,00:00:00,720,TRUE,end.of.period,48,"","",27 - 27,TIE,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
104,150,12,0,2,12:00:00,720,"",,49,"","",27 - 27,TIE,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
105,151,1,102,2,11:44:00,736,TRUE,made.shot,49,"",Paul 5' Driving Floating Bank Jump Shot (6 PTS),29 - 27,-2,101108,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
106,152,5,1,2,11:29:00,751,TRUE,turnover,50,White Bad Pass Turnover (P1.T4),Paul STEAL (1 STL),,,1628401,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
107,154,6,2,2,11:18:00,762,"",,51,Poeltl S.FOUL (P2.T1) (J.Sterling),"",,,1627751,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
108,156,3,11,2,11:18:00,762,"",,51,"",Diallo Free Throw 1 of 2 (1 PTS),30 - 27,-3,1628977,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
109,157,3,12,2,11:18:00,762,"",,51,"",MISS Diallo Free Throw 2 of 2,,,1628977,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
110,158,4,0,2,11:15:00,765,TRUE,missed.shot,51,Gay REBOUND (Off:0 Def:1),"",,,200752,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
111,159,1,79,2,10:58:00,782,TRUE,made.shot,52,White 14' Pullup Jump Shot (2 PTS) (Poeltl 1 AST),"",30 - 29,-1,1628401,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
112,161,6,6,2,10:58:00,782,"",,53,"",Diallo AWAY.FROM.PLAY.FOUL (P2.T1) (J.Sterling),,,1628977,"","","","","","",TRUE,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","",""
113,164,3,10,2,10:58:00,782,"",,53,MISS Poeltl Free Throw 1 of 1,"",,,1627751,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,TRUE,"","","","",TRUE,"","","","",""
114,165,4,0,2,10:56:00,784,"",,53,White REBOUND (Off:1 Def:3),"",,,1628401,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
115,166,2,75,2,10:53:00,787,"",,53,MISS Walker IV 1' Driving Finger Roll Layup,"",,,1629022,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
116,167,4,0,2,10:50:00,790,"",,53,Poeltl REBOUND (Off:1 Def:0),"",,,1627751,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
117,168,1,1,2,10:45:00,795,TRUE,made.shot,53,Gay  3PT Jump Shot (3 PTS) (White 1 AST),"",30 - 32,2,200752,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
118,170,9,1,2,10:41:00,799,"",,54,"",Thunder Timeout: Regular (Reg.2 Short 0),,,1610612760,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
119,171,8,0,2,10:41:00,799,"",,54,"",SUB: Nader FOR Diallo,,,1628977,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
120,173,2,66,2,10:15:00,825,"",,54,"",MISS Nader 28' 3PT Jump Bank Shot,,,1627846,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
121,174,4,0,2,10:13:00,827,TRUE,missed.shot,54,White REBOUND (Off:1 Def:4),"",,,1628401,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
122,175,1,79,2,10:07:00,833,TRUE,made.shot,55,White 26' 3PT Pullup Jump Shot (5 PTS),"",30 - 35,5,1628401,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
123,176,2,80,2,09:49:00,851,"",,56,"",MISS Schroder 13' Step Back Jump Shot,,,203471,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
124,177,4,0,2,09:49:00,851,TRUE,missed.shot,56,Poeltl REBOUND (Off:1 Def:1),"",,,1627751,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
125,178,1,108,2,09:37:00,863,TRUE,made.shot,57,Poeltl 1' Cutting Dunk Shot (4 PTS) (White 2 AST),"",30 - 37,7,1627751,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
126,180,2,1,2,09:13:00,887,"",,58,"",MISS Bazley  3PT Jump Shot,,,1629647,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
127,181,4,0,2,09:13:00,887,TRUE,missed.shot,58,Walker IV REBOUND (Off:0 Def:2),"",,,1629022,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
