eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
16,21,1,1,1,09:33:00,147,TRUE,made.shot,10,Love 31' 3PT Jump Shot (3 PTS) (Osman 1 AST),"",5 - 6,1,201567,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
17,23,2,73,1,09:20:00,160,"",,11,"",MISS Ball  Driving Reverse Layup,,,1628366,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
18,24,4,0,1,09:20:00,160,"",,11,"",Pelicans Rebound,,,1610612740,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
19,26,2,80,1,09:13:00,167,"",,11,"",MISS Holiday 25' 3PT Step Back Jump Shot,,,201950,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
20,27,4,0,1,09:10:00,170,TRUE,missed.shot,11,Osman REBOUND (Off:0 Def:2),"",,,1626224,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
21,28,1,6,1,09:03:00,177,TRUE,made.shot,12,Osman 1' Driving Layup (5 PTS),"",5 - 8,3,1626224,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
22,29,1,5,1,08:52:00,188,"",,13,"",Holiday 1' Layup (2 PTS),7 - 8,1,201950,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
23,30,6,2,1,08:52:00,188,"",,13,Osman S.FOUL (P1.T1) (D.Taylor),"",,,1626224,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
24,32,3,10,1,08:52:00,188,TRUE,last.ft.made,13,"",Holiday Free Throw 1 of 1 (3 PTS),8 - 8,TIE,201950,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
25,33,6,2,1,08:45:00,195,"",,14,"",Favors S.FOUL (P1.T1) (L.Richardson),,,202324,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
26,35,3,11,1,08:45:00,195,"",,14,Sexton Free Throw 1 of 2 (1 PTS),"",8 - 9,1,1629012,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
27,36,3,12,1,08:45:00,195,TRUE,last.ft.made,14,Sexton Free Throw 2 of 2 (2 PTS),"",8 - 10,2,1629012,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
28,37,9,1,1,08:41:00,199,"",,15,"",Pelicans Timeout: Regular (Reg.1 Short 0),,,1610612740,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
29,38,2,1,1,08:29:00,211,"",,15,"",MISS Ball  3PT Jump Shot,,,1628366,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
30,39,4,0,1,08:28:00,212,"",,15,"",Pelicans Rebound,,,1610612740,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
31,41,2,102,1,08:19:00,221,"",,15,"",MISS Williamson 2' Driving Floating Bank Jump Shot,,,1629627,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
32,42,4,0,1,08:16:00,224,TRUE,missed.shot,15,Exum REBOUND (Off:0 Def:1),"",,,203957,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
33,43,2,1,1,08:04:00,236,"",,16,MISS Love 29' 3PT Jump Shot,"",,,201567,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
34,44,4,0,1,08:00:00,240,"",,16,Osman REBOUND (Off:1 Def:2),"",,,1626224,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
35,45,2,1,1,07:47:00,253,"",,16,MISS Sexton 15' Jump Shot,"",,,1629012,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
36,46,4,0,1,07:47:00,253,"",,16,CAVALIERS Rebound,"",,,1610612739,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
37,47,5,11,1,07:47:00,253,TRUE,turnover,16,CAVALIERS Turnover: Shot Clock (T#2),"",,,1610612739,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE
38,48,1,86,1,07:31:00,269,TRUE,made.shot,17,"",Ingram 14' Turnaround Fadeaway (5 PTS),10 - 10,TIE,1627742,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
39,49,5,1,1,07:13:00,287,TRUE,turnover,18,Osman Bad Pass Turnover (P1.T3),Ingram STEAL (1 STL),,,1626224,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
40,51,1,76,1,07:10:00,290,TRUE,made.shot,19,"",Ball 2' Running Finger Roll Layup (2 PTS) (Holiday 1 AST),12 - 10,-2,1628366,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
41,53,2,6,1,06:50:00,310,"",,20,MISS Sexton 3' Driving Layup,Holiday BLOCK (1 BLK),,,1629012,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
42,55,4,0,1,06:47:00,313,"",,20,Sexton REBOUND (Off:1 Def:0),"",,,1629012,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
43,56,1,72,1,06:46:00,314,TRUE,made.shot,20,Sexton 1' Putback Layup (4 PTS),"",12 - 12,TIE,1629012,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
44,57,1,1,1,06:41:00,319,TRUE,made.shot,21,"",Holiday  3PT Jump Shot (6 PTS),15 - 12,-3,201950,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
45,58,1,1,1,06:25:00,335,TRUE,made.shot,22,Love 16' Jump Shot (5 PTS) (Osman 2 AST),"",15 - 14,-1,201567,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
46,60,2,1,1,06:13:00,347,"",,23,"",MISS Ball 27' 3PT Jump Shot,,,1628366,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
47,61,4,0,1,06:10:00,350,TRUE,missed.shot,23,Thompson REBOUND (Off:0 Def:2),"",,,202684,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
48,62,2,6,1,06:02:00,358,"",,24,MISS Exum 4' Driving Layup,"",,,203957,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
49,63,4,0,1,05:58:00,362,"",,24,Thompson REBOUND (Off:1 Def:2),"",,,202684,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
50,64,2,97,1,05:58:00,362,"",,24,MISS Thompson 1' Tip Layup Shot,"",,,202684,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
51,65,4,0,1,05:56:00,364,"",,24,Thompson REBOUND (Off:2 Def:2),"",,,202684,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
52,67,2,1,1,05:55:00,365,"",,24,MISS Sexton 26' 3PT Jump Shot,"",,,1629012,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
53,68,4,0,1,05:54:00,366,TRUE,missed.shot,24,"",Williamson REBOUND (Off:0 Def:2),,,1629627,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
54,69,5,45,1,05:54:00,366,TRUE,turnover,25,"",Ingram Out of Bounds - Bad Pass Turnover Turnover (P1.T2),,,1627742,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
55,70,8,0,1,05:54:00,366,"",,26,SUB: Porter Jr. FOR Exum,"",,,203957,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
56,72,1,58,1,05:38:00,382,TRUE,made.shot,26,Love 10' Turnaround Hook Shot (7 PTS) (Osman 3 AST),"",15 - 16,1,201567,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
57,74,2,6,1,05:23:00,397,"",,27,"",MISS Ingram 1' Driving Layup,,,1627742,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
58,75,4,0,1,05:23:00,397,"",,27,"",Pelicans Rebound,,,1610612740,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
59,77,8,0,1,05:23:00,397,"",,27,"",SUB: Redick FOR Williamson,,,1629627,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
60,79,2,79,1,05:16:00,404,"",,27,"",MISS Redick 21' Pullup Jump Shot,,,200755,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
61,80,4,0,1,05:14:00,406,"",,27,"",Favors REBOUND (Off:1 Def:0),,,202324,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
62,81,1,75,1,05:06:00,414,TRUE,made.shot,27,"",Holiday 3' Driving Finger Roll Layup (8 PTS),17 - 16,-1,201950,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
63,82,2,105,1,04:50:00,430,"",,28,MISS Love 17' Turnaround Fadeaway Bank Jump Shot,"",,,201567,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
64,83,4,0,1,04:48:00,432,TRUE,missed.shot,28,"",Ball REBOUND (Off:0 Def:1),,,1628366,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
65,84,1,1,1,04:44:00,436,TRUE,made.shot,29,"",Ingram 24' 3PT Jump Shot (8 PTS) (Holiday 2 AST),20 - 16,-4,1627742,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
66,86,2,1,1,04:26:00,454,"",,30,MISS Love  3PT Jump Shot,Holiday BLOCK (2 BLK),,,201567,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
67,88,4,0,1,04:21:00,459,TRUE,missed.shot,30,"",Holiday REBOUND (Off:0 Def:2),,,201950,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
68,89,1,5,1,04:13:00,467,TRUE,made.shot,31,"",Redick 1' Layup (2 PTS) (Favors 1 AST),22 - 16,-6,200755,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
69,91,9,1,1,04:13:00,467,"",,32,CAVALIERS Timeout: Regular (Full 1 Short 0),"",,,1610612739,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
70,92,8,0,1,04:13:00,467,"",,32,SUB: McKinnie FOR Love,"",,,201567,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
71,93,8,0,1,04:13:00,467,"",,32,SUB: Nance Jr. FOR Osman,"",,,1626224,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
72,94,8,0,1,04:13:00,467,"",,32,"",SUB: Hayes FOR Favors,,,202324,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
73,98,2,79,1,03:57:00,483,"",,32,MISS Porter Jr. 21' Pullup Jump Shot,"",,,1629645,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
74,99,4,0,1,03:53:00,487,"",,32,Nance Jr. REBOUND (Off:1 Def:0),"",,,1626204,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
75,100,1,1,1,03:52:00,488,TRUE,made.shot,32,Porter Jr. 26' 3PT Jump Shot (3 PTS) (Nance Jr. 1 AST),"",22 - 19,-3,1629645,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
76,102,5,2,1,03:36:00,504,TRUE,turnover,33,McKinnie STEAL (1 STL),Redick Lost Ball Turnover (P1.T3),,,200755,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
77,104,1,50,1,03:31:00,509,TRUE,made.shot,34,Sexton  Running Dunk (6 PTS) (McKinnie 1 AST),"",22 - 21,-1,1629012,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
78,106,1,1,1,03:26:00,514,TRUE,made.shot,35,"",Holiday 26' 3PT Jump Shot (11 PTS) (Ball 1 AST),25 - 21,-4,201950,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
79,108,2,79,1,03:11:00,529,"",,36,MISS Sexton 8' Pullup Jump Shot,"",,,1629012,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
80,109,4,0,1,03:07:00,533,"",,36,Thompson REBOUND (Off:3 Def:2),"",,,202684,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
81,110,1,97,1,03:07:00,533,TRUE,made.shot,36,Thompson 1' Tip Layup Shot (2 PTS),"",25 - 23,-2,202684,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
82,111,1,79,1,02:54:00,546,TRUE,made.shot,37,"",Ball 25' 3PT Pullup Jump Shot (5 PTS),28 - 23,-5,1628366,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
83,112,5,2,1,02:36:00,564,TRUE,turnover,38,Nance Jr. Lost Ball Turnover (P1.T4),Holiday STEAL (1 STL),,,1626204,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
84,114,6,1,1,02:34:00,566,"",,39,Porter Jr. P.FOUL (P1.T2) (R.Mott),"",,,1629645,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
85,116,8,0,1,02:34:00,566,"",,39,"",SUB: Hart FOR Ball,,,1628366,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
86,118,8,0,1,02:34:00,566,"",,39,SUB: Dellavedova FOR Sexton,"",,,1629012,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
87,120,1,1,1,02:22:00,578,TRUE,made.shot,39,"",Ingram 26' 3PT Jump Shot (11 PTS) (Holiday 3 AST),31 - 23,-8,1627742,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
88,122,1,101,1,02:06:00,594,TRUE,made.shot,40,Dellavedova 5' Driving Floating Jump Shot (2 PTS) (Porter Jr. 1 AST),"",31 - 25,-6,203521,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
89,123,1,1,1,01:57:00,603,"",,41,"",Ingram 25' 3PT Jump Shot (14 PTS),34 - 25,-9,1627742,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",TRUE,""
90,124,6,2,1,01:57:00,603,"",,41,Porter Jr. S.FOUL (P2.T3) (D.Taylor),"",,,1629645,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
91,126,8,0,1,01:57:00,603,"",,41,SUB: Henson FOR Thompson,"",,,202684,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
92,128,3,10,1,01:57:00,603,TRUE,last.ft.made,41,"",Ingram Free Throw 1 of 1 (15 PTS),35 - 25,-10,1627742,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
93,129,1,52,1,01:48:00,612,TRUE,made.shot,42,Nance Jr. 1' Alley Oop Dunk (2 PTS) (Dellavedova 1 AST),"",35 - 27,-8,1626204,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
94,131,2,79,1,01:38:00,622,"",,43,"",MISS Holiday 25' 3PT Pullup Jump Shot,,,201950,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
95,132,4,0,1,01:36:00,624,TRUE,missed.shot,43,Nance Jr. REBOUND (Off:1 Def:1),"",,,1626204,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
96,134,6,1,1,01:28:00,632,"",,44,"",Hart P.FOUL (P1.T2) (R.Mott),,,1628404,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
97,136,1,80,1,01:16:00,644,TRUE,made.shot,44,Porter Jr.  3PT Step Back Jump Shot (6 PTS),"",35 - 30,-5,1629645,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
98,137,1,98,1,01:06:00,654,"",,45,"",Hayes 1' Cutting Layup Shot (2 PTS) (Holiday 4 AST),37 - 30,-7,1629637,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
99,139,6,2,1,01:06:00,654,"",,45,Henson S.FOUL (P1.PN) (D.Taylor),"",,,203089,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
100,141,3,10,1,01:06:00,654,TRUE,last.ft.made,45,"",Hayes Free Throw 1 of 1 (3 PTS),38 - 30,-8,1629637,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
101,142,6,1,1,00:57:00,663,"",,46,"",Hart P.FOUL (P2.PN) (D.Taylor),,,1628404,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
102,144,3,11,1,00:57:00,663,"",,46,Nance Jr. Free Throw 1 of 2 (3 PTS),"",38 - 31,-7,1626204,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
103,145,3,12,1,00:57:00,663,TRUE,last.ft.made,46,Nance Jr. Free Throw 2 of 2 (4 PTS),"",38 - 32,-6,1626204,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
104,146,1,9,1,00:43:00,677,TRUE,made.shot,47,"",Hayes 1' Driving Dunk (5 PTS) (Ingram 2 AST),40 - 32,-8,1629637,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
105,148,1,63,1,00:23:00,697,TRUE,made.shot,48,Porter Jr. 6' Fadeaway Jumper (8 PTS),"",40 - 34,-6,1629645,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
106,149,2,86,1,00:00:00,720,"",,49,"",MISS Ingram 15' Turnaround Fadeaway Shot,,,1627742,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
107,150,4,0,1,00:00:00,720,"",,49,"",Pelicans Rebound,,,1610612740,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
108,151,13,0,1,00:00:00,720,TRUE,end.of.period,49,"","",40 - 34,-6,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
109,156,12,0,2,12:00:00,720,"",,50,"","",40 - 34,-6,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
110,157,2,101,2,11:42:00,738,"",,50,MISS Porter Jr. 4' Driving Floating Jump Shot,Hart BLOCK (1 BLK),,,1629645,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
111,159,4,0,2,11:39:00,741,"",,50,Porter Jr. REBOUND (Off:1 Def:0),"",,,1629645,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
112,160,2,57,2,11:36:00,744,"",,50,MISS Henson 7' Driving Hook Shot,"",,,203089,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
113,161,4,0,2,11:34:00,746,TRUE,missed.shot,50,"",Hayes REBOUND (Off:0 Def:1),,,1629637,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
114,162,6,2,2,11:24:00,756,"",,51,McKinnie S.FOUL (P1.T1) (L.Richardson),"",,,1628035,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
115,164,3,13,2,11:24:00,756,"",,51,"",Redick Free Throw 1 of 3 (3 PTS),41 - 34,-7,200755,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
116,165,3,14,2,11:24:00,756,"",,51,"",Redick Free Throw 2 of 3 (4 PTS),42 - 34,-8,200755,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
117,166,3,15,2,11:24:00,756,TRUE,last.ft.made,51,"",Redick Free Throw 3 of 3 (5 PTS),43 - 34,-9,200755,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","",TRUE,"",TRUE,TRUE,TRUE,"","","",""
118,167,1,52,2,11:14:00,766,TRUE,made.shot,52,Henson  Alley Oop Dunk (2 PTS) (Dellavedova 2 AST),"",43 - 36,-7,203089,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
119,169,6,1,2,11:05:00,775,"",,53,Dellavedova P.FOUL (P1.T2) (R.Mott),"",,,203521,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
120,171,5,1,2,10:56:00,784,TRUE,turnover,53,Nance Jr. STEAL (1 STL),Ball Bad Pass Turnover (P1.T4),,,1628366,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
121,173,2,41,2,10:51:00,789,"",,54,MISS Porter Jr. 1' Running Layup,Hart BLOCK (2 BLK),,,1629645,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
122,175,4,0,2,10:46:00,794,TRUE,missed.shot,54,"",Williamson REBOUND (Off:0 Def:3),,,1629627,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
123,176,2,1,2,10:30:00,810,"",,55,"",MISS Hart  3PT Jump Shot,,,1628404,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
124,177,4,0,2,10:28:00,812,TRUE,missed.shot,55,Nance Jr. REBOUND (Off:1 Def:2),"",,,1626204,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
125,180,6,2,2,10:22:00,818,"",,56,"",Hayes S.FOUL (P1.T1) (R.Mott),,,1629637,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
126,182,3,11,2,10:22:00,818,"",,56,McKinnie Free Throw 1 of 2 (1 PTS),"",43 - 37,-6,1628035,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
127,183,8,0,2,10:22:00,818,"",,56,SUB: Sexton FOR Porter Jr.,"",,,1629645,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
